Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      17.54,    18.40,    17.26,    17.26,    17.26
       44.0,      17.87,    18.77,    17.57,    17.57,    17.57
       45.0,      18.20,    19.13,    17.89,    17.89,    17.89
       46.0,      18.52,    19.50,    18.20,    18.20,    18.20
       47.0,      18.85,    19.86,    18.51,    18.51,    18.51
       48.0,      19.17,    20.23,    18.82,    18.82,    18.82
       49.0,      19.49,    20.59,    19.13,    19.13,    19.13
       50.0,      19.81,    20.95,    19.43,    19.43,    19.43
       51.0,      20.13,    21.31,    19.74,    19.74,    19.74
       52.0,      20.45,    21.67,    20.04,    20.04,    20.04
       53.0,      20.76,    22.03,    20.34,    20.34,    20.34
       54.0,      21.08,    22.39,    20.64,    20.64,    20.64
       55.0,      21.39,    22.75,    20.94,    20.94,    20.94
       56.0,      21.71,    23.10,    21.24,    21.24,    21.24
       57.0,      22.02,    23.46,    21.54,    21.54,    21.54
       58.0,      22.33,    23.81,    21.83,    21.83,    21.83
       59.0,      22.64,    24.17,    22.13,    22.13,    22.13
       60.0,      22.95,    24.52,    22.42,    22.42,    22.42
       61.0,      23.25,    24.87,    22.72,    22.72,    22.72
       62.0,      23.56,    25.22,    23.01,    23.01,    23.01
       63.0,      23.87,    25.57,    23.30,    23.30,    23.30
       64.0,      24.17,    25.92,    23.59,    23.59,    23.59
       65.0,      24.48,    26.27,    23.88,    23.88,    23.88
       66.0,      24.78,    26.62,    24.17,    24.17,    24.17
       67.0,      25.08,    26.97,    24.45,    24.45,    24.45
       68.0,      25.38,    27.31,    24.74,    24.74,    24.74
       69.0,      25.68,    27.66,    25.02,    25.02,    25.02
       70.0,      25.98,    28.01,    25.31,    25.31,    25.31
       71.0,      26.28,    28.35,    25.59,    25.59,    25.59
       72.0,      26.58,    28.69,    25.88,    25.88,    25.88
       73.0,      26.88,    29.04,    26.16,    26.16,    26.16
       74.0,      27.17,    29.38,    26.44,    26.44,    26.44
       75.0,      27.47,    29.72,    26.72,    26.72,    26.72
       76.0,      27.76,    30.06,    27.00,    27.00,    27.00
       77.0,      28.06,    30.40,    27.28,    27.28,    27.28
       78.0,      28.35,    30.74,    27.55,    27.55,    27.55
       79.0,      28.64,    31.08,    27.83,    27.83,    27.83
       80.0,      28.94,    31.42,    28.11,    28.11,    28.11
       81.0,      29.23,    31.76,    28.38,    28.38,    28.38
       82.0,      29.52,    32.10,    28.66,    28.66,    28.66
       83.0,      29.81,    32.44,    28.93,    28.93,    28.93
       84.0,      30.10,    32.77,    29.21,    29.21,    29.21
       85.0,      30.39,    33.11,    29.48,    29.48,    29.48
       86.0,      30.67,    33.45,    29.75,    29.75,    29.75
       87.0,      30.96,    33.78,    30.02,    30.02,    30.02
       88.0,      31.25,    34.11,    30.29,    30.29,    30.29
       89.0,      31.53,    34.45,    30.56,    30.56,    30.56
       90.0,      31.82,    34.78,    30.83,    30.83,    30.83
       91.0,      32.10,    35.12,    31.10,    31.10,    31.10
       92.0,      32.39,    35.45,    31.37,    31.37,    31.37
       93.0,      32.67,    35.78,    31.64,    31.64,    31.64
       94.0,      32.96,    36.11,    31.90,    31.90,    31.90
       95.0,      33.24,    36.44,    32.17,    32.17,    32.17
       96.0,      33.52,    36.77,    32.44,    32.44,    32.44
       97.0,      33.80,    37.11,    32.70,    32.70,    32.70
       98.0,      34.09,    37.48,    32.97,    32.97,    32.97
       99.0,      34.40,    37.90,    33.24,    33.23,    33.24
      100.0,      34.74,    38.39,    33.52,    33.51,    33.52
      101.0,      35.10,    38.95,    33.83,    33.81,    33.83
      102.0,      35.51,    39.57,    34.16,    34.15,    34.16
      103.0,      35.94,    40.22,    34.51,    34.53,    34.51
      104.0,      36.39,    40.85,    34.88,    34.95,    34.87
      105.0,      36.82,    41.42,    35.24,    35.39,    35.23
      106.0,      37.21,    41.88,    35.58,    35.80,    35.56
      107.0,      37.52,    42.19,    35.88,    36.16,    35.86
      108.0,      37.74,    42.33,    36.12,    36.42,    36.10
      109.0,      37.85,    42.29,    36.28,    36.56,    36.26
      110.0,      37.85,    42.09,    36.37,    36.56,    36.36
      111.0,      37.74,    41.76,    36.39,    36.41,    36.39
      112.0,      37.54,    41.34,    36.34,    36.13,    36.35
      113.0,      37.27,    40.85,    36.24,    35.74,    36.27
      114.0,      36.97,    40.35,    36.11,    35.28,    36.15
      115.0,      36.65,    39.85,    35.96,    34.77,    36.02
      116.0,      36.34,    39.38,    35.81,    34.26,    35.89
      117.0,      36.03,    38.94,    35.67,    33.77,    35.76
      118.0,      35.75,    38.52,    35.53,    33.30,    35.65
      119.0,      35.48,    38.12,    35.41,    32.87,    35.54
      120.0,      35.23,    37.73,    35.29,    32.48,    35.43
      121.0,      34.99,    37.36,    35.16,    32.10,    35.33
      122.0,      34.75,    37.00,    35.04,    31.74,    35.22
      123.0,      34.52,    36.66,    34.92,    31.38,    35.12
      124.0,      34.30,    36.32,    34.81,    31.04,    35.01
      125.0,      34.08,    36.00,    34.69,    30.71,    34.91
      126.0,      33.86,    35.69,    34.57,    30.39,    34.81
      127.0,      33.66,    35.40,    34.45,    30.08,    34.71
      128.0,      33.46,    35.11,    34.34,    29.78,    34.60
      129.0,      33.26,    34.83,    34.22,    29.48,    34.50
      130.0,      33.07,    34.56,    34.10,    29.20,    34.40
      131.0,      32.88,    34.30,    33.99,    28.92,    34.30
      132.0,      32.70,    34.05,    33.87,    28.65,    34.20
      133.0,      32.52,    33.81,    33.76,    28.39,    34.10
      134.0,      32.34,    33.58,    33.65,    28.14,    34.00
      135.0,      32.17,    33.36,    33.53,    27.89,    33.91
      136.0,      32.01,    33.14,    33.42,    27.65,    33.81
      137.0,      31.84,    32.93,    33.31,    27.42,    33.71
      138.0,      31.68,    32.73,    33.20,    27.19,    33.61
      139.0,      31.53,    32.53,    33.09,    26.97,    33.52
      140.0,      31.38,    32.35,    32.98,    26.76,    33.42
      141.0,      31.23,    32.16,    32.87,    26.55,    33.32
      142.0,      31.08,    31.99,    32.76,    26.35,    33.23
      143.0,      30.94,    31.82,    32.65,    26.15,    33.13
      144.0,      30.80,    31.65,    32.54,    25.96,    33.04
      145.0,      30.66,    31.49,    32.43,    25.77,    32.95
      146.0,      30.53,    31.34,    32.33,    25.59,    32.85
      147.0,      30.39,    31.19,    32.22,    25.41,    32.76
      148.0,      30.26,    31.04,    32.11,    25.23,    32.67
      149.0,      30.14,    30.90,    32.01,    25.07,    32.57
      150.0,      30.01,    30.77,    31.90,    24.90,    32.48
      151.0,      29.89,    30.64,    31.80,    24.74,    32.39
      152.0,      29.77,    30.51,    31.70,    24.58,    32.30
      153.0,      29.65,    30.39,    31.59,    24.43,    32.21
      154.0,      29.54,    30.27,    31.49,    24.28,    32.12
      155.0,      29.42,    30.15,    31.39,    24.13,    32.03
      156.0,      29.31,    30.04,    31.28,    23.99,    31.94
      157.0,      29.20,    29.93,    31.18,    23.85,    31.85
      158.0,      29.09,    29.82,    31.08,    23.71,    31.76
      159.0,      28.99,    29.72,    30.98,    23.58,    31.67
      160.0,      28.88,    29.62,    30.88,    23.45,    31.58
      161.0,      28.78,    29.52,    30.78,    23.32,    31.49
      162.0,      28.68,    29.43,    30.68,    23.19,    31.40
      163.0,      28.58,    29.34,    30.58,    23.07,    31.32
      164.0,      28.48,    29.25,    30.48,    22.95,    31.23
      165.0,      28.38,    29.16,    30.39,    22.83,    31.14
      166.0,      28.28,    29.08,    30.29,    22.71,    31.06
      167.0,      28.19,    29.00,    30.19,    22.60,    30.97
      168.0,      28.10,    28.92,    30.10,    22.49,    30.89
      169.0,      28.01,    28.84,    30.00,    22.38,    30.80
      170.0,      27.91,    28.76,    29.90,    22.27,    30.72
      171.0,      27.82,    28.69,    29.81,    22.17,    30.63
      172.0,      27.74,    28.62,    29.71,    22.06,    30.55
      173.0,      27.65,    28.55,    29.62,    21.96,    30.46
      174.0,      27.56,    28.48,    29.53,    21.86,    30.38
      175.0,      27.48,    28.41,    29.43,    21.77,    30.30
      176.0,      27.39,    28.35,    29.34,    21.67,    30.22
      177.0,      27.31,    28.28,    29.25,    21.57,    30.13
      178.0,      27.23,    28.22,    29.15,    21.48,    30.05
      179.0,      27.14,    28.16,    29.06,    21.39,    29.97
      180.0,      27.06,    28.10,    28.97,    21.30,    29.89
      181.0,      26.98,    28.04,    28.88,    21.21,    29.81
      182.0,      26.91,    27.98,    28.79,    21.12,    29.73
      183.0,      26.83,    27.93,    28.70,    21.04,    29.65
      184.0,      26.75,    27.87,    28.61,    20.95,    29.57
      185.0,      26.67,    27.82,    28.52,    20.87,    29.49
      186.0,      26.60,    27.77,    28.43,    20.79,    29.41
      187.0,      26.52,    27.71,    28.34,    20.70,    29.33
      188.0,      26.45,    27.66,    28.26,    20.62,    29.25
      189.0,      26.37,    27.61,    28.17,    20.54,    29.17
      190.0,      26.30,    27.57,    28.08,    20.47,    29.09
      191.0,      26.23,    27.52,    27.99,    20.39,    29.01
      192.0,      26.16,    27.47,    27.91,    20.31,    28.94
      193.0,      26.09,    27.42,    27.82,    20.24,    28.86
      194.0,      26.01,    27.38,    27.73,    20.16,    28.78
      195.0,      25.94,    27.33,    27.65,    20.09,    28.70
      196.0,      25.87,    27.29,    27.56,    20.02,    28.63
      197.0,      25.81,    27.25,    27.48,    19.95,    28.55
      198.0,      25.74,    27.20,    27.40,    19.87,    28.48
      199.0,      25.67,    27.16,    27.31,    19.80,    28.40
      200.0,      25.60,    27.12,    27.23,    19.73,    28.32
      201.0,      25.54,    27.08,    27.15,    19.67,    28.25
      202.0,      25.47,    27.04,    27.06,    19.60,    28.17
      203.0,      25.40,    27.00,    26.98,    19.53,    28.10
      204.0,      25.34,    26.96,    26.90,    19.46,    28.03
      205.0,      25.27,    26.92,    26.82,    19.40,    27.95
      206.0,      25.21,    26.89,    26.74,    19.33,    27.88
      207.0,      25.14,    26.85,    26.65,    19.27,    27.80
      208.0,      25.08,    26.81,    26.57,    19.20,    27.73
      209.0,      25.02,    26.77,    26.49,    19.14,    27.66
      210.0,      24.95,    26.74,    26.41,    19.08,    27.59
      211.0,      24.89,    26.70,    26.33,    19.01,    27.51
      212.0,      24.83,    26.67,    26.25,    18.95,    27.44
      213.0,      24.77,    26.63,    26.18,    18.89,    27.37
      214.0,      24.71,    26.60,    26.10,    18.83,    27.30
      215.0,      24.64,    26.56,    26.02,    18.77,    27.23
      216.0,      24.58,    26.53,    25.94,    18.71,    27.15
      217.0,      24.52,    26.49,    25.86,    18.65,    27.08
      218.0,      24.46,    26.46,    25.79,    18.59,    27.01
      219.0,      24.40,    26.43,    25.71,    18.53,    26.94
      220.0,      24.34,    26.40,    25.63,    18.47,    26.87
      221.0,      24.28,    26.36,    25.56,    18.42,    26.80
      222.0,      24.23,    26.33,    25.48,    18.36,    26.73
      223.0,      24.17,    26.30,    25.41,    18.30,    26.66
      224.0,      24.11,    26.27,    25.33,    18.25,    26.59
      225.0,      24.05,    26.24,    25.26,    18.19,    26.53
      226.0,      23.99,    26.20,    25.18,    18.13,    26.46
      227.0,      23.94,    26.17,    25.11,    18.08,    26.39
      228.0,      23.88,    26.14,    25.03,    18.02,    26.32
      229.0,      23.82,    26.11,    24.96,    17.97,    26.25
      230.0,      23.77,    26.08,    24.89,    17.91,    26.19
      231.0,      23.71,    26.05,    24.81,    17.86,    26.12
      232.0,      23.65,    26.02,    24.74,    17.81,    26.05
      233.0,      23.60,    25.99,    24.67,    17.75,    25.98
      234.0,      23.54,    25.96,    24.60,    17.70,    25.92
      235.0,      23.49,    25.93,    24.53,    17.65,    25.85
      236.0,      23.43,    25.90,    24.45,    17.59,    25.78
      237.0,      23.38,    25.87,    24.38,    17.54,    25.72
      238.0,      23.32,    25.85,    24.31,    17.49,    25.65
      239.0,      23.27,    25.82,    24.24,    17.44,    25.59
      240.0,      23.22,    25.79,    24.17,    17.39,    25.52
      241.0,      23.16,    25.76,    24.10,    17.33,    25.46
      242.0,      23.11,    25.73,    24.03,    17.28,    25.39
      243.0,      23.06,    25.70,    23.96,    17.23,    25.33
      244.0,      23.00,    25.67,    23.89,    17.18,    25.26
      245.0,      22.95,    25.65,    23.82,    17.13,    25.20
      246.0,      22.90,    25.62,    23.76,    17.08,    25.13
      247.0,      22.85,    25.59,    23.69,    17.03,    25.07
      248.0,      22.79,    25.56,    23.62,    16.98,    25.01
      249.0,      22.74,    25.54,    23.55,    16.93,    24.94
      250.0,      22.69,    25.51,    23.48,    16.88,    24.88
      251.0,      22.64,    25.48,    23.42,    16.84,    24.82
      252.0,      22.59,    25.45,    23.35,    16.79,    24.75
      253.0,      22.54,    25.43,    23.28,    16.74,    24.69
      254.0,      22.48,    25.40,    23.22,    16.69,    24.63
      255.0,      22.43,    25.37,    23.15,    16.64,    24.57
      256.0,      22.38,    25.35,    23.09,    16.59,    24.50
      257.0,      22.33,    25.32,    23.02,    16.55,    24.44
      258.0,      22.28,    25.29,    22.96,    16.50,    24.38
      259.0,      22.23,    25.27,    22.89,    16.45,    24.32
      260.0,      22.18,    25.24,    22.83,    16.40,    24.26
      261.0,      22.13,    25.21,    22.76,    16.36,    24.20
      262.0,      22.08,    25.19,    22.70,    16.31,    24.14
      263.0,      22.03,    25.16,    22.63,    16.26,    24.08
      264.0,      21.98,    25.13,    22.57,    16.22,    24.02
      265.0,      21.94,    25.11,    22.51,    16.17,    23.96
      266.0,      21.89,    25.08,    22.44,    16.13,    23.90
      267.0,      21.84,    25.06,    22.38,    16.08,    23.84
      268.0,      21.79,    25.03,    22.32,    16.03,    23.78
      269.0,      21.74,    25.00,    22.26,    15.99,    23.72
      270.0,      21.69,    24.98,    22.19,    15.94,    23.66
      271.0,      21.65,    24.95,    22.13,    15.90,    23.60
      272.0,      21.60,    24.93,    22.07,    15.85,    23.54
      273.0,      21.55,    24.90,    22.01,    15.81,    23.48
      274.0,      21.50,    24.87,    21.95,    15.76,    23.42
      275.0,      21.46,    24.85,    21.89,    15.72,    23.36
      276.0,      21.41,    24.82,    21.83,    15.68,    23.31
      277.0,      21.36,    24.80,    21.77,    15.63,    23.25
      278.0,      21.31,    24.77,    21.71,    15.59,    23.19
      279.0,      21.27,    24.75,    21.65,    15.54,    23.13
      280.0,      21.22,    24.72,    21.59,    15.50,    23.07
      281.0,      21.17,    24.70,    21.53,    15.46,    23.02
      282.0,      21.13,    24.67,    21.47,    15.41,    22.96
      283.0,      21.08,    24.65,    21.41,    15.37,    22.90
      284.0,      21.04,    24.62,    21.35,    15.33,    22.85
      285.0,      20.99,    24.60,    21.29,    15.28,    22.79
      286.0,      20.95,    24.57,    21.23,    15.24,    22.73
      287.0,      20.90,    24.55,    21.18,    15.20,    22.68
      288.0,      20.85,    24.52,    21.12,    15.16,    22.62
      289.0,      20.81,    24.50,    21.06,    15.11,    22.57
      290.0,      20.76,    24.47,    21.00,    15.07,    22.51
      291.0,      20.72,    24.45,    20.95,    15.03,    22.45
      292.0,      20.67,    24.42,    20.89,    14.99,    22.40
      293.0,      20.63,    24.40,    20.83,    14.94,    22.34
      294.0,      20.59,    24.37,    20.78,    14.90,    22.29
      295.0,      20.54,    24.35,    20.72,    14.86,    22.23
      296.0,      20.50,    24.32,    20.67,    14.82,    22.18
      297.0,      20.45,    24.30,    20.61,    14.78,    22.13
      298.0,      20.41,    24.27,    20.55,    14.74,    22.07
      299.0,      20.36,    24.25,    20.50,    14.70,    22.02
      300.0,      20.32,    24.22,    20.44,    14.65,    21.96
      301.0,      20.28,    24.20,    20.39,    14.61,    21.91
      302.0,      20.23,    24.18,    20.33,    14.57,    21.85
      303.0,      20.19,    24.15,    20.28,    14.53,    21.80
      304.0,      20.15,    24.13,    20.23,    14.49,    21.75
      305.0,      20.11,    24.10,    20.17,    14.45,    21.69
      306.0,      20.06,    24.08,    20.12,    14.41,    21.64
      307.0,      20.02,    24.05,    20.06,    14.37,    21.59
      308.0,      19.98,    24.03,    20.01,    14.33,    21.54
      309.0,      19.93,    24.01,    19.96,    14.29,    21.48
      310.0,      19.89,    23.98,    19.90,    14.25,    21.43
      311.0,      19.85,    23.96,    19.85,    14.21,    21.38
      312.0,      19.81,    23.93,    19.80,    14.17,    21.33
      313.0,      19.77,    23.91,    19.75,    14.13,    21.27
      314.0,      19.72,    23.89,    19.69,    14.09,    21.22
      315.0,      19.68,    23.86,    19.64,    14.05,    21.17
      316.0,      19.64,    23.84,    19.59,    14.02,    21.12
      317.0,      19.60,    23.81,    19.54,    13.98,    21.07
      318.0,      19.56,    23.79,    19.49,    13.94,    21.02
      319.0,      19.52,    23.77,    19.44,    13.90,    20.97
      320.0,      19.48,    23.74,    19.38,    13.86,    20.92
      321.0,      19.43,    23.72,    19.33,    13.82,    20.86
      322.0,      19.39,    23.69,    19.28,    13.78,    20.81
      323.0,      19.35,    23.67,    19.23,    13.74,    20.76
      324.0,      19.31,    23.65,    19.18,    13.71,    20.71
      325.0,      19.27,    23.62,    19.13,    13.67,    20.66
      326.0,      19.23,    23.60,    19.08,    13.63,    20.61
      327.0,      19.19,    23.58,    19.03,    13.59,    20.56
      328.0,      19.15,    23.55,    18.98,    13.55,    20.51
      329.0,      19.11,    23.53,    18.93,    13.52,    20.46
      330.0,      19.07,    23.50,    18.88,    13.48,    20.41
      331.0,      19.03,    23.48,    18.83,    13.44,    20.36
      332.0,      18.99,    23.46,    18.79,    13.41,    20.32
      333.0,      18.95,    23.43,    18.74,    13.37,    20.27
      334.0,      18.91,    23.41,    18.69,    13.33,    20.22
      335.0,      18.87,    23.39,    18.64,    13.29,    20.17
      336.0,      18.83,    23.36,    18.59,    13.26,    20.12
      337.0,      18.79,    23.34,    18.54,    13.22,    20.07
      338.0,      18.75,    23.32,    18.50,    13.18,    20.02
      339.0,      18.72,    23.29,    18.45,    13.15,    19.97
      340.0,      18.68,    23.27,    18.40,    13.11,    19.93
      341.0,      18.64,    23.25,    18.35,    13.07,    19.88
      342.0,      18.60,    23.22,    18.31,    13.04,    19.83
      343.0,      18.56,    23.20,    18.26,    13.00,    19.78
      344.0,      18.52,    23.18,    18.21,    12.97,    19.74
      345.0,      18.48,    23.15,    18.17,    12.93,    19.69
      346.0,      18.45,    23.13,    18.12,    12.89,    19.64
      347.0,      18.41,    23.11,    18.07,    12.86,    19.59
      348.0,      18.37,    23.08,    18.03,    12.82,    19.55
      349.0,      18.33,    23.06,    17.98,    12.79,    19.50
      350.0,      18.29,    23.04,    17.94,    12.75,    19.45
      351.0,      18.26,    23.01,    17.89,    12.72,    19.41
      352.0,      18.22,    22.99,    17.85,    12.68,    19.36
      353.0,      18.18,    22.97,    17.80,    12.65,    19.31
      354.0,      18.14,    22.95,    17.76,    12.61,    19.27
      355.0,      18.11,    22.92,    17.71,    12.58,    19.22
      356.0,      18.07,    22.90,    17.67,    12.54,    19.18
      357.0,      18.03,    22.88,    17.62,    12.51,    19.13
      358.0,      18.00,    22.85,    17.58,    12.47,    19.08
      359.0,      17.96,    22.83,    17.53,    12.44,    19.04
      360.0,      17.92,    22.81,    17.49,    12.40,    18.99
      361.0,      17.89,    22.79,    17.44,    12.37,    18.95
      362.0,      17.85,    22.76,    17.40,    12.33,    18.90
      363.0,      17.81,    22.74,    17.36,    12.30,    18.86
      364.0,      17.78,    22.72,    17.31,    12.27,    18.81
      365.0,      17.74,    22.69,    17.27,    12.23,    18.77
      366.0,      17.70,    22.67,    17.23,    12.20,    18.72
      367.0,      17.67,    22.65,    17.18,    12.16,    18.68
      368.0,      17.63,    22.63,    17.14,    12.13,    18.63
      369.0,      17.60,    22.60,    17.10,    12.10,    18.59
      370.0,      17.56,    22.58,    17.05,    12.06,    18.54
      371.0,      17.53,    22.56,    17.01,    12.03,    18.50
      372.0,      17.49,    22.54,    16.97,    12.00,    18.46
      373.0,      17.45,    22.51,    16.93,    11.96,    18.41
      374.0,      17.42,    22.49,    16.89,    11.93,    18.37
      375.0,      17.38,    22.47,    16.84,    11.90,    18.32
      376.0,      17.35,    22.45,    16.80,    11.86,    18.28
      377.0,      17.31,    22.42,    16.76,    11.83,    18.24
      378.0,      17.28,    22.40,    16.72,    11.80,    18.19
      379.0,      17.24,    22.38,    16.68,    11.77,    18.15
      380.0,      17.21,    22.36,    16.64,    11.73,    18.11
      381.0,      17.17,    22.33,    16.60,    11.70,    18.07
      382.0,      17.14,    22.31,    16.55,    11.67,    18.02
      383.0,      17.10,    22.29,    16.51,    11.64,    17.98
      384.0,      17.07,    22.27,    16.47,    11.60,    17.94
      385.0,      17.04,    22.25,    16.43,    11.57,    17.89
      386.0,      17.00,    22.22,    16.39,    11.54,    17.85
      387.0,      16.97,    22.20,    16.35,    11.51,    17.81
      388.0,      16.93,    22.18,    16.31,    11.48,    17.77
      389.0,      16.90,    22.16,    16.27,    11.44,    17.73
      390.0,      16.87,    22.13,    16.23,    11.41,    17.68
      391.0,      16.83,    22.11,    16.19,    11.38,    17.64
      392.0,      16.80,    22.09,    16.15,    11.35,    17.60
      393.0,      16.76,    22.07,    16.11,    11.32,    17.56
      394.0,      16.73,    22.05,    16.07,    11.29,    17.52
      395.0,      16.70,    22.02,    16.04,    11.26,    17.48
      396.0,      16.66,    22.00,    16.00,    11.22,    17.43
      397.0,      16.63,    21.98,    15.96,    11.19,    17.39
      398.0,      16.60,    21.96,    15.92,    11.16,    17.35
      399.0,      16.56,    21.94,    15.88,    11.13,    17.31
      400.0,      16.53,    21.91,    15.84,    11.10,    17.27
