Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       55.0,      31.53,    28.06,    32.50,    34.92,    30.63
       56.0,      31.27,    27.77,    32.20,    34.70,    30.39
       57.0,      31.01,    27.50,    31.91,    34.48,    30.16
       58.0,      30.77,    27.24,    31.63,    34.27,    29.94
       59.0,      30.53,    26.98,    31.36,    34.05,    29.72
       60.0,      30.30,    26.74,    31.10,    33.84,    29.52
       61.0,      30.07,    26.50,    30.84,    33.63,    29.31
       62.0,      29.85,    26.28,    30.59,    33.43,    29.12
       63.0,      29.64,    26.06,    30.35,    33.22,    28.93
       64.0,      29.43,    25.85,    30.11,    33.02,    28.75
       65.0,      29.23,    25.64,    29.88,    32.82,    28.57
       66.0,      29.03,    25.45,    29.66,    32.62,    28.40
       67.0,      28.84,    25.26,    29.44,    32.42,    28.24
       68.0,      28.65,    25.07,    29.23,    32.23,    28.08
       69.0,      28.47,    24.90,    29.03,    32.03,    27.92
       70.0,      28.29,    24.73,    28.83,    31.84,    27.77
       71.0,      28.12,    24.56,    28.63,    31.65,    27.63
       72.0,      27.95,    24.40,    28.44,    31.46,    27.49
       73.0,      27.78,    24.25,    28.26,    31.28,    27.35
       74.0,      27.62,    24.10,    28.08,    31.09,    27.22
       75.0,      27.46,    23.96,    27.90,    30.91,    27.09
       76.0,      27.31,    23.82,    27.73,    30.73,    26.96
       77.0,      27.16,    23.68,    27.57,    30.55,    26.84
       78.0,      27.01,    23.55,    27.41,    30.37,    26.73
       79.0,      26.87,    23.43,    27.25,    30.20,    26.61
       80.0,      26.73,    23.31,    27.09,    30.02,    26.50
       81.0,      26.59,    23.19,    26.94,    29.85,    26.39
       82.0,      26.46,    23.08,    26.80,    29.68,    26.29
       83.0,      26.33,    22.97,    26.65,    29.51,    26.18
       84.0,      26.20,    22.86,    26.52,    29.34,    26.08
       85.0,      26.07,    22.76,    26.38,    29.18,    25.99
       86.0,      25.95,    22.66,    26.25,    29.01,    25.89
       87.0,      25.83,    22.56,    26.12,    28.85,    25.80
       88.0,      25.71,    22.47,    25.99,    28.69,    25.71
       89.0,      25.60,    22.38,    25.86,    28.53,    25.62
       90.0,      25.49,    22.29,    25.74,    28.37,    25.54
       91.0,      25.37,    22.20,    25.62,    28.21,    25.46
       92.0,      25.27,    22.12,    25.51,    28.06,    25.37
       93.0,      25.16,    22.04,    25.39,    27.90,    25.30
       94.0,      25.05,    21.96,    25.28,    27.75,    25.22
       95.0,      24.95,    21.89,    25.17,    27.60,    25.14
       96.0,      24.85,    21.81,    25.07,    27.45,    25.07
       97.0,      24.75,    21.74,    24.96,    27.30,    25.00
       98.0,      24.65,    21.67,    24.86,    27.16,    24.93
       99.0,      24.56,    21.61,    24.76,    27.01,    24.86
      100.0,      24.47,    21.54,    24.66,    26.87,    24.79
      101.0,      24.37,    21.48,    24.57,    26.73,    24.72
      102.0,      24.28,    21.42,    24.47,    26.58,    24.66
      103.0,      24.19,    21.35,    24.38,    26.44,    24.60
      104.0,      24.11,    21.30,    24.29,    26.31,    24.53
      105.0,      24.02,    21.24,    24.20,    26.17,    24.47
      106.0,      23.94,    21.18,    24.11,    26.03,    24.41
      107.0,      23.85,    21.13,    24.02,    25.90,    24.35
      108.0,      23.77,    21.08,    23.94,    25.77,    24.30
      109.0,      23.69,    21.02,    23.86,    25.63,    24.24
      110.0,      23.61,    20.97,    23.78,    25.50,    24.18
      111.0,      23.53,    20.92,    23.69,    25.37,    24.13
      112.0,      23.45,    20.88,    23.62,    25.24,    24.08
      113.0,      23.38,    20.83,    23.54,    25.12,    24.02
      114.0,      23.30,    20.78,    23.46,    24.99,    23.97
      115.0,      23.23,    20.74,    23.39,    24.87,    23.92
      116.0,      23.15,    20.69,    23.31,    24.74,    23.87
      117.0,      23.08,    20.65,    23.24,    24.62,    23.82
      118.0,      23.01,    20.61,    23.17,    24.50,    23.77
      119.0,      22.94,    20.57,    23.10,    24.38,    23.72
      120.0,      22.87,    20.53,    23.03,    24.26,    23.68
      121.0,      22.80,    20.49,    22.96,    24.14,    23.63
      122.0,      22.74,    20.45,    22.89,    24.02,    23.58
      123.0,      22.67,    20.41,    22.82,    23.91,    23.54
      124.0,      22.60,    20.37,    22.76,    23.79,    23.49
      125.0,      22.54,    20.34,    22.69,    23.68,    23.45
      126.0,      22.48,    20.30,    22.63,    23.57,    23.41
      127.0,      22.41,    20.27,    22.56,    23.45,    23.36
      128.0,      22.35,    20.23,    22.50,    23.34,    23.32
      129.0,      22.29,    20.20,    22.44,    23.23,    23.28
      130.0,      22.23,    20.17,    22.38,    23.13,    23.24
      131.0,      22.17,    20.13,    22.32,    23.02,    23.19
      132.0,      22.11,    20.10,    22.26,    22.91,    23.15
      133.0,      22.05,    20.07,    22.20,    22.81,    23.11
      134.0,      21.99,    20.04,    22.14,    22.70,    23.07
      135.0,      21.93,    20.01,    22.08,    22.60,    23.03
      136.0,      21.87,    19.98,    22.03,    22.49,    22.99
      137.0,      21.82,    19.95,    21.97,    22.39,    22.95
      138.0,      21.76,    19.92,    21.91,    22.29,    22.92
      139.0,      21.70,    19.89,    21.86,    22.19,    22.88
      140.0,      21.65,    19.86,    21.80,    22.09,    22.84
      141.0,      21.59,    19.83,    21.75,    21.99,    22.80
      142.0,      21.54,    19.80,    21.69,    21.90,    22.77
      143.0,      21.49,    19.77,    21.64,    21.80,    22.73
      144.0,      21.43,    19.75,    21.59,    21.70,    22.69
      145.0,      21.38,    19.72,    21.54,    21.61,    22.66
      146.0,      21.33,    19.69,    21.48,    21.52,    22.62
      147.0,      21.28,    19.67,    21.43,    21.42,    22.58
      148.0,      21.22,    19.64,    21.38,    21.33,    22.55
      149.0,      21.17,    19.62,    21.33,    21.24,    22.51
      150.0,      21.12,    19.59,    21.28,    21.15,    22.48
      151.0,      21.07,    19.56,    21.23,    21.06,    22.44
      152.0,      21.02,    19.54,    21.18,    20.97,    22.41
      153.0,      20.98,    19.51,    21.13,    20.88,    22.37
      154.0,      20.93,    19.49,    21.08,    20.79,    22.34
      155.0,      20.88,    19.47,    21.03,    20.71,    22.31
      156.0,      20.83,    19.44,    20.99,    20.62,    22.27
      157.0,      20.78,    19.42,    20.94,    20.54,    22.24
      158.0,      20.74,    19.39,    20.89,    20.45,    22.20
      159.0,      20.69,    19.37,    20.84,    20.37,    22.17
      160.0,      20.64,    19.35,    20.80,    20.29,    22.14
      161.0,      20.60,    19.32,    20.75,    20.20,    22.10
      162.0,      20.55,    19.30,    20.70,    20.12,    22.07
      163.0,      20.50,    19.28,    20.66,    20.04,    22.04
      164.0,      20.46,    19.26,    20.61,    19.96,    22.01
      165.0,      20.41,    19.23,    20.57,    19.88,    21.97
      166.0,      20.37,    19.21,    20.52,    19.80,    21.94
      167.0,      20.33,    19.19,    20.48,    19.73,    21.91
      168.0,      20.28,    19.17,    20.43,    19.65,    21.88
      169.0,      20.24,    19.14,    20.39,    19.57,    21.85
      170.0,      20.19,    19.12,    20.35,    19.50,    21.81
      171.0,      20.15,    19.10,    20.30,    19.42,    21.78
      172.0,      20.11,    19.08,    20.26,    19.35,    21.75
      173.0,      20.07,    19.06,    20.21,    19.27,    21.72
      174.0,      20.02,    19.04,    20.17,    19.20,    21.69
      175.0,      19.98,    19.02,    20.13,    19.13,    21.66
      176.0,      19.94,    18.99,    20.09,    19.05,    21.63
      177.0,      19.90,    18.97,    20.04,    18.98,    21.60
      178.0,      19.86,    18.95,    20.00,    18.91,    21.57
      179.0,      19.82,    18.93,    19.96,    18.84,    21.53
      180.0,      19.78,    18.91,    19.92,    18.77,    21.50
      181.0,      19.74,    18.89,    19.87,    18.70,    21.47
      182.0,      19.70,    18.87,    19.83,    18.63,    21.44
      183.0,      19.66,    18.85,    19.79,    18.57,    21.41
      184.0,      19.62,    18.83,    19.75,    18.50,    21.38
      185.0,      19.58,    18.81,    19.71,    18.43,    21.35
      186.0,      19.54,    18.79,    19.67,    18.37,    21.32
      187.0,      19.50,    18.77,    19.63,    18.30,    21.29
      188.0,      19.46,    18.75,    19.59,    18.24,    21.26
      189.0,      19.42,    18.73,    19.55,    18.17,    21.23
      190.0,      19.38,    18.71,    19.51,    18.11,    21.20
      191.0,      19.34,    18.69,    19.47,    18.04,    21.17
      192.0,      19.31,    18.67,    19.43,    17.98,    21.14
      193.0,      19.27,    18.65,    19.39,    17.92,    21.11
      194.0,      19.23,    18.63,    19.35,    17.86,    21.08
      195.0,      19.19,    18.61,    19.31,    17.80,    21.06
      196.0,      19.16,    18.59,    19.27,    17.74,    21.03
      197.0,      19.12,    18.57,    19.23,    17.68,    21.00
      198.0,      19.08,    18.55,    19.19,    17.62,    20.97
      199.0,      19.04,    18.53,    19.15,    17.56,    20.94
      200.0,      19.01,    18.51,    19.11,    17.50,    20.91
      201.0,      18.97,    18.49,    19.07,    17.44,    20.88
      202.0,      18.94,    18.47,    19.04,    17.38,    20.85
      203.0,      18.90,    18.45,    19.00,    17.32,    20.82
      204.0,      18.86,    18.44,    18.96,    17.27,    20.79
      205.0,      18.83,    18.42,    18.92,    17.21,    20.77
      206.0,      18.79,    18.40,    18.88,    17.16,    20.74
      207.0,      18.76,    18.38,    18.84,    17.10,    20.71
      208.0,      18.72,    18.36,    18.81,    17.04,    20.68
      209.0,      18.69,    18.34,    18.77,    16.99,    20.65
      210.0,      18.65,    18.32,    18.73,    16.94,    20.62
      211.0,      18.62,    18.30,    18.69,    16.88,    20.59
      212.0,      18.58,    18.28,    18.66,    16.83,    20.57
      213.0,      18.55,    18.27,    18.62,    16.78,    20.54
      214.0,      18.52,    18.25,    18.58,    16.72,    20.51
      215.0,      18.48,    18.23,    18.54,    16.67,    20.48
      216.0,      18.45,    18.21,    18.51,    16.62,    20.45
      217.0,      18.41,    18.19,    18.47,    16.57,    20.42
      218.0,      18.38,    18.17,    18.43,    16.52,    20.40
      219.0,      18.35,    18.15,    18.40,    16.47,    20.37
      220.0,      18.31,    18.13,    18.36,    16.42,    20.34
      221.0,      18.28,    18.12,    18.32,    16.37,    20.31
      222.0,      18.25,    18.10,    18.29,    16.32,    20.29
      223.0,      18.21,    18.08,    18.25,    16.27,    20.26
      224.0,      18.18,    18.06,    18.21,    16.22,    20.23
      225.0,      18.15,    18.04,    18.18,    16.17,    20.20
      226.0,      18.12,    18.02,    18.14,    16.13,    20.17
      227.0,      18.08,    18.01,    18.11,    16.08,    20.15
      228.0,      18.05,    17.99,    18.07,    16.03,    20.12
      229.0,      18.02,    17.97,    18.03,    15.99,    20.09
      230.0,      17.99,    17.95,    18.00,    15.94,    20.06
      231.0,      17.96,    17.93,    17.96,    15.89,    20.04
      232.0,      17.93,    17.92,    17.93,    15.85,    20.01
      233.0,      17.89,    17.90,    17.89,    15.80,    19.98
      234.0,      17.86,    17.88,    17.86,    15.76,    19.96
      235.0,      17.83,    17.86,    17.82,    15.72,    19.93
      236.0,      17.80,    17.84,    17.79,    15.67,    19.90
      237.0,      17.77,    17.82,    17.75,    15.63,    19.87
      238.0,      17.74,    17.81,    17.72,    15.58,    19.85
      239.0,      17.71,    17.79,    17.68,    15.54,    19.82
      240.0,      17.68,    17.77,    17.65,    15.50,    19.79
      241.0,      17.65,    17.75,    17.61,    15.46,    19.77
      242.0,      17.62,    17.74,    17.58,    15.41,    19.74
      243.0,      17.59,    17.72,    17.54,    15.37,    19.71
      244.0,      17.56,    17.70,    17.51,    15.33,    19.68
      245.0,      17.53,    17.68,    17.47,    15.29,    19.66
      246.0,      17.50,    17.66,    17.44,    15.25,    19.63
      247.0,      17.47,    17.65,    17.41,    15.21,    19.60
      248.0,      17.44,    17.63,    17.37,    15.17,    19.58
      249.0,      17.41,    17.61,    17.34,    15.13,    19.55
      250.0,      17.38,    17.59,    17.30,    15.09,    19.52
      251.0,      17.35,    17.58,    17.27,    15.05,    19.50
      252.0,      17.32,    17.56,    17.23,    15.01,    19.47
      253.0,      17.29,    17.54,    17.20,    14.97,    19.44
      254.0,      17.26,    17.52,    17.17,    14.93,    19.42
      255.0,      17.23,    17.50,    17.13,    14.90,    19.39
      256.0,      17.20,    17.49,    17.10,    14.86,    19.37
      257.0,      17.17,    17.47,    17.07,    14.82,    19.34
      258.0,      17.15,    17.45,    17.03,    14.78,    19.31
      259.0,      17.12,    17.43,    17.00,    14.75,    19.29
      260.0,      17.09,    17.42,    16.97,    14.71,    19.26
      261.0,      17.06,    17.40,    16.93,    14.67,    19.23
      262.0,      17.03,    17.38,    16.90,    14.64,    19.21
      263.0,      17.00,    17.36,    16.87,    14.60,    19.18
      264.0,      16.98,    17.35,    16.83,    14.56,    19.16
      265.0,      16.95,    17.33,    16.80,    14.53,    19.13
      266.0,      16.92,    17.31,    16.77,    14.49,    19.10
      267.0,      16.89,    17.30,    16.74,    14.46,    19.08
      268.0,      16.86,    17.28,    16.70,    14.42,    19.05
      269.0,      16.84,    17.26,    16.67,    14.39,    19.03
      270.0,      16.81,    17.24,    16.64,    14.36,    19.00
      271.0,      16.78,    17.23,    16.60,    14.32,    18.97
      272.0,      16.75,    17.21,    16.57,    14.29,    18.95
      273.0,      16.73,    17.19,    16.54,    14.25,    18.92
      274.0,      16.70,    17.17,    16.51,    14.22,    18.90
      275.0,      16.67,    17.16,    16.47,    14.19,    18.87
      276.0,      16.65,    17.14,    16.44,    14.15,    18.85
      277.0,      16.62,    17.12,    16.41,    14.12,    18.82
      278.0,      16.59,    17.11,    16.38,    14.09,    18.79
      279.0,      16.57,    17.09,    16.35,    14.06,    18.77
      280.0,      16.54,    17.07,    16.31,    14.03,    18.74
      281.0,      16.51,    17.05,    16.28,    13.99,    18.72
      282.0,      16.49,    17.04,    16.25,    13.96,    18.69
      283.0,      16.46,    17.02,    16.22,    13.93,    18.67
      284.0,      16.43,    17.00,    16.19,    13.90,    18.64
      285.0,      16.41,    16.99,    16.16,    13.87,    18.62
      286.0,      16.38,    16.97,    16.12,    13.84,    18.59
      287.0,      16.35,    16.95,    16.09,    13.81,    18.57
      288.0,      16.33,    16.93,    16.06,    13.78,    18.54
      289.0,      16.30,    16.92,    16.03,    13.75,    18.52
      290.0,      16.28,    16.90,    16.00,    13.72,    18.49
      291.0,      16.25,    16.88,    15.97,    13.69,    18.47
      292.0,      16.23,    16.87,    15.94,    13.66,    18.44
      293.0,      16.20,    16.85,    15.90,    13.63,    18.42
      294.0,      16.17,    16.83,    15.87,    13.60,    18.39
      295.0,      16.15,    16.82,    15.84,    13.57,    18.37
      296.0,      16.12,    16.80,    15.81,    13.54,    18.34
      297.0,      16.10,    16.78,    15.78,    13.51,    18.32
      298.0,      16.07,    16.77,    15.75,    13.49,    18.29
      299.0,      16.05,    16.75,    15.72,    13.46,    18.27
      300.0,      16.02,    16.73,    15.69,    13.43,    18.24
      301.0,      16.00,    16.72,    15.66,    13.40,    18.22
      302.0,      15.97,    16.70,    15.63,    13.37,    18.19
      303.0,      15.95,    16.68,    15.60,    13.35,    18.17
      304.0,      15.92,    16.67,    15.57,    13.32,    18.14
      305.0,      15.90,    16.65,    15.54,    13.29,    18.12
      306.0,      15.87,    16.63,    15.51,    13.27,    18.09
      307.0,      15.85,    16.62,    15.48,    13.24,    18.07
      308.0,      15.83,    16.60,    15.45,    13.21,    18.04
      309.0,      15.80,    16.58,    15.42,    13.19,    18.02
      310.0,      15.78,    16.57,    15.39,    13.16,    18.00
      311.0,      15.75,    16.55,    15.35,    13.13,    17.97
      312.0,      15.73,    16.53,    15.33,    13.11,    17.95
      313.0,      15.70,    16.52,    15.30,    13.08,    17.92
      314.0,      15.68,    16.50,    15.27,    13.06,    17.90
      315.0,      15.66,    16.48,    15.24,    13.03,    17.87
      316.0,      15.63,    16.47,    15.21,    13.00,    17.85
      317.0,      15.61,    16.45,    15.18,    12.98,    17.82
      318.0,      15.58,    16.43,    15.15,    12.95,    17.80
      319.0,      15.56,    16.42,    15.12,    12.93,    17.78
      320.0,      15.54,    16.40,    15.09,    12.91,    17.75
      321.0,      15.51,    16.38,    15.06,    12.88,    17.73
      322.0,      15.49,    16.37,    15.03,    12.86,    17.70
      323.0,      15.47,    16.35,    15.00,    12.83,    17.68
      324.0,      15.44,    16.34,    14.97,    12.81,    17.66
      325.0,      15.42,    16.32,    14.94,    12.78,    17.63
      326.0,      15.40,    16.30,    14.91,    12.76,    17.61
      327.0,      15.37,    16.29,    14.88,    12.74,    17.58
      328.0,      15.35,    16.27,    14.85,    12.71,    17.56
      329.0,      15.33,    16.25,    14.82,    12.69,    17.54
      330.0,      15.30,    16.24,    14.80,    12.67,    17.51
      331.0,      15.28,    16.22,    14.77,    12.64,    17.49
      332.0,      15.26,    16.21,    14.74,    12.62,    17.47
      333.0,      15.23,    16.19,    14.71,    12.60,    17.44
      334.0,      15.21,    16.17,    14.68,    12.57,    17.42
      335.0,      15.19,    16.16,    14.65,    12.55,    17.39
      336.0,      15.17,    16.14,    14.62,    12.53,    17.37
      337.0,      15.14,    16.12,    14.59,    12.51,    17.35
      338.0,      15.12,    16.11,    14.57,    12.48,    17.32
      339.0,      15.10,    16.09,    14.54,    12.46,    17.30
      340.0,      15.08,    16.08,    14.51,    12.44,    17.28
      341.0,      15.05,    16.06,    14.48,    12.42,    17.25
      342.0,      15.03,    16.04,    14.45,    12.40,    17.23
      343.0,      15.01,    16.03,    14.42,    12.37,    17.21
      344.0,      14.99,    16.01,    14.40,    12.35,    17.18
      345.0,      14.96,    16.00,    14.37,    12.33,    17.16
      346.0,      14.94,    15.98,    14.34,    12.31,    17.14
      347.0,      14.92,    15.96,    14.31,    12.29,    17.11
      348.0,      14.90,    15.95,    14.28,    12.27,    17.09
      349.0,      14.88,    15.93,    14.26,    12.25,    17.07
      350.0,      14.85,    15.92,    14.23,    12.23,    17.04
      351.0,      14.83,    15.90,    14.20,    12.21,    17.02
      352.0,      14.81,    15.88,    14.17,    12.18,    17.00
      353.0,      14.79,    15.87,    14.15,    12.16,    16.97
      354.0,      14.77,    15.85,    14.12,    12.14,    16.95
      355.0,      14.74,    15.84,    14.09,    12.12,    16.93
      356.0,      14.72,    15.82,    14.06,    12.10,    16.91
      357.0,      14.70,    15.81,    14.04,    12.08,    16.88
      358.0,      14.68,    15.79,    14.01,    12.06,    16.86
      359.0,      14.66,    15.77,    13.98,    12.04,    16.84
      360.0,      14.64,    15.76,    13.95,    12.02,    16.81
      361.0,      14.62,    15.74,    13.93,    12.00,    16.79
      362.0,      14.59,    15.73,    13.90,    11.98,    16.77
      363.0,      14.57,    15.71,    13.87,    11.96,    16.75
      364.0,      14.55,    15.70,    13.85,    11.94,    16.72
      365.0,      14.53,    15.68,    13.82,    11.93,    16.70
      366.0,      14.51,    15.66,    13.79,    11.91,    16.68
      367.0,      14.49,    15.65,    13.76,    11.89,    16.65
      368.0,      14.47,    15.63,    13.74,    11.87,    16.63
      369.0,      14.45,    15.62,    13.71,    11.85,    16.61
      370.0,      14.43,    15.60,    13.68,    11.83,    16.59
      371.0,      14.40,    15.59,    13.66,    11.81,    16.56
      372.0,      14.38,    15.57,    13.63,    11.79,    16.54
      373.0,      14.36,    15.55,    13.60,    11.77,    16.52
      374.0,      14.34,    15.54,    13.58,    11.76,    16.50
      375.0,      14.32,    15.52,    13.55,    11.74,    16.47
      376.0,      14.30,    15.51,    13.52,    11.72,    16.45
      377.0,      14.28,    15.49,    13.50,    11.70,    16.43
      378.0,      14.26,    15.48,    13.47,    11.68,    16.41
      379.0,      14.24,    15.46,    13.45,    11.66,    16.39
      380.0,      14.22,    15.45,    13.42,    11.65,    16.36
      381.0,      14.20,    15.43,    13.39,    11.63,    16.34
      382.0,      14.18,    15.42,    13.37,    11.61,    16.32
      383.0,      14.16,    15.40,    13.34,    11.59,    16.30
      384.0,      14.14,    15.38,    13.32,    11.58,    16.27
      385.0,      14.12,    15.37,    13.29,    11.56,    16.25
      386.0,      14.10,    15.35,    13.26,    11.54,    16.23
      387.0,      14.08,    15.34,    13.24,    11.52,    16.21
      388.0,      14.06,    15.32,    13.21,    11.51,    16.19
      389.0,      14.04,    15.31,    13.19,    11.49,    16.16
      390.0,      14.02,    15.29,    13.16,    11.47,    16.14
      391.0,      14.00,    15.28,    13.13,    11.45,    16.12
      392.0,      13.98,    15.26,    13.11,    11.44,    16.10
      393.0,      13.96,    15.25,    13.08,    11.42,    16.08
      394.0,      13.94,    15.23,    13.06,    11.40,    16.06
      395.0,      13.92,    15.22,    13.03,    11.39,    16.03
      396.0,      13.90,    15.20,    13.01,    11.37,    16.01
      397.0,      13.88,    15.19,    12.98,    11.35,    15.99
      398.0,      13.86,    15.17,    12.96,    11.34,    15.97
      399.0,      13.84,    15.16,    12.93,    11.32,    15.95
      400.0,      13.82,    15.14,    12.91,    11.30,    15.92
