Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      18.60,    18.29,    19.53,    18.29,    18.29
       44.0,      18.99,    18.66,    19.98,    18.66,    18.66
       45.0,      19.38,    19.03,    20.44,    19.03,    19.03
       46.0,      19.77,    19.40,    20.89,    19.40,    19.40
       47.0,      20.16,    19.77,    21.34,    19.77,    19.77
       48.0,      20.55,    20.14,    21.79,    20.14,    20.14
       49.0,      20.94,    20.51,    22.24,    20.51,    20.51
       50.0,      21.33,    20.88,    22.69,    20.88,    20.88
       51.0,      21.72,    21.24,    23.15,    21.24,    21.24
       52.0,      22.10,    21.61,    23.60,    21.61,    21.61
       53.0,      22.49,    21.97,    24.05,    21.97,    21.97
       54.0,      22.88,    22.33,    24.50,    22.33,    22.33
       55.0,      23.26,    22.70,    24.95,    22.70,    22.70
       56.0,      23.65,    23.06,    25.41,    23.06,    23.06
       57.0,      24.03,    23.42,    25.86,    23.42,    23.42
       58.0,      24.41,    23.78,    26.31,    23.78,    23.78
       59.0,      24.79,    24.14,    26.76,    24.14,    24.14
       60.0,      25.18,    24.50,    27.21,    24.50,    24.50
       61.0,      25.56,    24.86,    27.66,    24.86,    24.86
       62.0,      25.94,    25.21,    28.11,    25.21,    25.21
       63.0,      26.32,    25.57,    28.57,    25.57,    25.57
       64.0,      26.70,    25.93,    29.02,    25.93,    25.93
       65.0,      27.08,    26.28,    29.47,    26.28,    26.28
       66.0,      27.46,    26.64,    29.92,    26.64,    26.64
       67.0,      27.84,    26.99,    30.37,    26.99,    26.99
       68.0,      28.21,    27.34,    30.82,    27.34,    27.34
       69.0,      28.59,    27.70,    31.27,    27.70,    27.70
       70.0,      28.97,    28.05,    31.72,    28.05,    28.05
       71.0,      29.34,    28.40,    32.18,    28.40,    28.40
       72.0,      29.72,    28.75,    32.63,    28.75,    28.75
       73.0,      30.09,    29.10,    33.08,    29.10,    29.10
       74.0,      30.47,    29.45,    33.53,    29.45,    29.45
       75.0,      30.84,    29.80,    33.98,    29.80,    29.80
       76.0,      31.22,    30.15,    34.43,    30.15,    30.15
       77.0,      31.59,    30.49,    34.88,    30.49,    30.49
       78.0,      31.96,    30.84,    35.33,    30.84,    30.84
       79.0,      32.34,    31.19,    35.78,    31.19,    31.19
       80.0,      32.71,    31.54,    36.23,    31.54,    31.54
       81.0,      33.08,    31.88,    36.69,    31.88,    31.88
       82.0,      33.45,    32.23,    37.14,    32.23,    32.23
       83.0,      33.82,    32.57,    37.59,    32.57,    32.57
       84.0,      34.20,    32.92,    38.04,    32.92,    32.92
       85.0,      34.57,    33.26,    38.49,    33.26,    33.26
       86.0,      34.94,    33.60,    38.94,    33.60,    33.60
       87.0,      35.31,    33.94,    39.39,    33.94,    33.94
       88.0,      35.68,    34.29,    39.84,    34.29,    34.29
       89.0,      36.04,    34.63,    40.29,    34.63,    34.63
       90.0,      36.41,    34.97,    40.74,    34.97,    34.97
       91.0,      36.78,    35.31,    41.19,    35.31,    35.31
       92.0,      37.15,    35.65,    41.64,    35.65,    35.65
       93.0,      37.52,    35.99,    42.09,    35.99,    35.99
       94.0,      37.88,    36.33,    42.54,    36.33,    36.33
       95.0,      38.25,    36.67,    43.00,    36.67,    36.67
       96.0,      38.62,    37.01,    43.45,    37.01,    37.01
       97.0,      38.99,    37.35,    43.90,    37.35,    37.36
       98.0,      39.37,    37.70,    44.35,    37.69,    37.72
       99.0,      39.78,    38.07,    44.83,    38.08,    38.13
      100.0,      40.24,    38.50,    45.35,    38.53,    38.60
      101.0,      40.78,    39.00,    45.94,    39.07,    39.12
      102.0,      41.40,    39.57,    46.63,    39.72,    39.69
      103.0,      42.08,    40.18,    47.39,    40.44,    40.29
      104.0,      42.77,    40.81,    48.20,    41.20,    40.87
      105.0,      43.43,    41.41,    48.99,    41.93,    41.40
      106.0,      44.01,    41.92,    49.71,    42.54,    41.85
      107.0,      44.43,    42.31,    50.28,    42.98,    42.17
      108.0,      44.68,    42.53,    50.65,    43.17,    42.36
      109.0,      44.71,    42.57,    50.79,    43.10,    42.40
      110.0,      44.54,    42.42,    50.67,    42.75,    42.31
      111.0,      44.18,    42.12,    50.31,    42.16,    42.11
      112.0,      43.66,    41.69,    49.76,    41.38,    41.82
      113.0,      43.04,    41.18,    49.06,    40.45,    41.49
      114.0,      42.37,    40.62,    48.27,    39.46,    41.13
      115.0,      41.69,    40.06,    47.46,    38.46,    40.77
      116.0,      41.02,    39.51,    46.66,    37.48,    40.43
      117.0,      40.39,    39.00,    45.90,    36.57,    40.11
      118.0,      39.80,    38.52,    45.19,    35.71,    39.79
      119.0,      39.25,    38.06,    44.54,    34.91,    39.49
      120.0,      38.72,    37.63,    43.92,    34.14,    39.20
      121.0,      38.22,    37.22,    43.32,    33.41,    38.91
      122.0,      37.73,    36.81,    42.75,    32.71,    38.64
      123.0,      37.25,    36.43,    42.20,    32.03,    38.36
      124.0,      36.80,    36.05,    41.66,    31.38,    38.10
      125.0,      36.36,    35.69,    41.15,    30.75,    37.84
      126.0,      35.93,    35.34,    40.65,    30.15,    37.59
      127.0,      35.52,    35.01,    40.17,    29.57,    37.34
      128.0,      35.13,    34.68,    39.71,    29.01,    37.10
      129.0,      34.74,    34.37,    39.26,    28.47,    36.87
      130.0,      34.37,    34.07,    38.83,    27.96,    36.64
      131.0,      34.02,    33.78,    38.41,    27.46,    36.41
      132.0,      33.67,    33.49,    38.00,    26.99,    36.20
      133.0,      33.34,    33.22,    37.61,    26.53,    35.98
      134.0,      33.01,    32.96,    37.24,    26.09,    35.77
      135.0,      32.70,    32.70,    36.87,    25.66,    35.57
      136.0,      32.40,    32.45,    36.52,    25.25,    35.37
      137.0,      32.11,    32.22,    36.18,    24.86,    35.18
      138.0,      31.82,    31.98,    35.84,    24.48,    34.99
      139.0,      31.55,    31.76,    35.52,    24.11,    34.80
      140.0,      31.29,    31.55,    35.22,    23.76,    34.62
      141.0,      31.03,    31.34,    34.92,    23.43,    34.45
      142.0,      30.78,    31.13,    34.62,    23.10,    34.28
      143.0,      30.54,    30.94,    34.34,    22.79,    34.11
      144.0,      30.31,    30.75,    34.07,    22.49,    33.94
      145.0,      30.09,    30.56,    33.81,    22.20,    33.78
      146.0,      29.87,    30.39,    33.55,    21.92,    33.62
      147.0,      29.66,    30.21,    33.30,    21.65,    33.47
      148.0,      29.45,    30.04,    33.06,    21.39,    33.32
      149.0,      29.26,    29.88,    32.83,    21.14,    33.17
      150.0,      29.06,    29.72,    32.60,    20.90,    33.03
      151.0,      28.88,    29.57,    32.38,    20.67,    32.89
      152.0,      28.70,    29.42,    32.17,    20.45,    32.75
      153.0,      28.52,    29.28,    31.96,    20.23,    32.62
      154.0,      28.35,    29.14,    31.76,    20.03,    32.48
      155.0,      28.19,    29.00,    31.56,    19.83,    32.36
      156.0,      28.03,    28.87,    31.37,    19.64,    32.23
      157.0,      27.87,    28.74,    31.18,    19.45,    32.11
      158.0,      27.72,    28.61,    31.00,    19.27,    31.99
      159.0,      27.57,    28.49,    30.83,    19.10,    31.87
      160.0,      27.43,    28.37,    30.66,    18.93,    31.75
      161.0,      27.29,    28.26,    30.49,    18.77,    31.64
      162.0,      27.16,    28.15,    30.33,    18.62,    31.53
      163.0,      27.02,    28.04,    30.17,    18.47,    31.42
      164.0,      26.90,    27.93,    30.02,    18.33,    31.31
      165.0,      26.77,    27.83,    29.87,    18.19,    31.21
      166.0,      26.65,    27.72,    29.72,    18.06,    31.11
      167.0,      26.53,    27.63,    29.58,    17.93,    31.00
      168.0,      26.42,    27.53,    29.44,    17.80,    30.91
      169.0,      26.31,    27.43,    29.30,    17.68,    30.81
      170.0,      26.20,    27.34,    29.17,    17.57,    30.72
      171.0,      26.09,    27.25,    29.04,    17.45,    30.62
      172.0,      25.99,    27.16,    28.91,    17.35,    30.53
      173.0,      25.89,    27.08,    28.79,    17.24,    30.44
      174.0,      25.79,    26.99,    28.66,    17.14,    30.36
      175.0,      25.69,    26.91,    28.55,    17.04,    30.27
      176.0,      25.60,    26.83,    28.43,    16.95,    30.19
      177.0,      25.51,    26.75,    28.31,    16.86,    30.10
      178.0,      25.42,    26.68,    28.20,    16.77,    30.02
      179.0,      25.33,    26.60,    28.09,    16.68,    29.94
      180.0,      25.24,    26.53,    27.99,    16.60,    29.86
      181.0,      25.16,    26.45,    27.88,    16.52,    29.79
      182.0,      25.08,    26.38,    27.78,    16.44,    29.71
      183.0,      25.00,    26.31,    27.68,    16.37,    29.64
      184.0,      24.92,    26.24,    27.58,    16.30,    29.57
      185.0,      24.84,    26.17,    27.48,    16.23,    29.49
      186.0,      24.77,    26.11,    27.38,    16.16,    29.42
      187.0,      24.69,    26.04,    27.29,    16.09,    29.35
      188.0,      24.62,    25.98,    27.20,    16.03,    29.29
      189.0,      24.55,    25.92,    27.11,    15.97,    29.22
      190.0,      24.48,    25.85,    27.02,    15.91,    29.15
      191.0,      24.41,    25.79,    26.93,    15.85,    29.09
      192.0,      24.35,    25.73,    26.84,    15.79,    29.02
      193.0,      24.28,    25.67,    26.76,    15.74,    28.96
      194.0,      24.22,    25.62,    26.67,    15.68,    28.90
      195.0,      24.15,    25.56,    26.59,    15.63,    28.84
      196.0,      24.09,    25.50,    26.51,    15.58,    28.78
      197.0,      24.03,    25.45,    26.43,    15.53,    28.72
      198.0,      23.97,    25.39,    26.35,    15.48,    28.66
      199.0,      23.91,    25.34,    26.27,    15.44,    28.61
      200.0,      23.85,    25.28,    26.19,    15.39,    28.55
      201.0,      23.80,    25.23,    26.12,    15.35,    28.49
      202.0,      23.74,    25.18,    26.04,    15.30,    28.44
      203.0,      23.69,    25.13,    25.97,    15.26,    28.38
      204.0,      23.63,    25.08,    25.89,    15.22,    28.33
      205.0,      23.58,    25.03,    25.82,    15.18,    28.28
      206.0,      23.52,    24.98,    25.75,    15.14,    28.23
      207.0,      23.47,    24.93,    25.68,    15.11,    28.18
      208.0,      23.42,    24.88,    25.61,    15.07,    28.13
      209.0,      23.37,    24.83,    25.54,    15.04,    28.08
      210.0,      23.32,    24.78,    25.47,    15.00,    28.03
      211.0,      23.27,    24.73,    25.40,    14.97,    27.98
      212.0,      23.22,    24.69,    25.33,    14.93,    27.93
      213.0,      23.17,    24.64,    25.27,    14.90,    27.88
      214.0,      23.12,    24.59,    25.20,    14.87,    27.84
      215.0,      23.08,    24.55,    25.13,    14.84,    27.79
      216.0,      23.03,    24.50,    25.07,    14.81,    27.74
      217.0,      22.98,    24.46,    25.00,    14.78,    27.70
      218.0,      22.94,    24.41,    24.94,    14.75,    27.65
      219.0,      22.89,    24.37,    24.88,    14.72,    27.61
      220.0,      22.85,    24.33,    24.82,    14.69,    27.57
      221.0,      22.81,    24.28,    24.75,    14.66,    27.52
      222.0,      22.76,    24.24,    24.69,    14.64,    27.48
      223.0,      22.72,    24.20,    24.63,    14.61,    27.44
      224.0,      22.68,    24.16,    24.57,    14.58,    27.40
      225.0,      22.63,    24.11,    24.51,    14.56,    27.36
      226.0,      22.59,    24.07,    24.45,    14.53,    27.31
      227.0,      22.55,    24.03,    24.39,    14.51,    27.27
      228.0,      22.51,    23.99,    24.33,    14.49,    27.23
      229.0,      22.47,    23.95,    24.27,    14.46,    27.19
      230.0,      22.43,    23.91,    24.21,    14.44,    27.16
      231.0,      22.39,    23.87,    24.16,    14.42,    27.12
      232.0,      22.35,    23.83,    24.10,    14.39,    27.08
      233.0,      22.31,    23.79,    24.04,    14.37,    27.04
      234.0,      22.27,    23.75,    23.98,    14.35,    27.00
      235.0,      22.23,    23.71,    23.93,    14.33,    26.96
      236.0,      22.19,    23.67,    23.87,    14.31,    26.93
      237.0,      22.15,    23.63,    23.82,    14.28,    26.89
      238.0,      22.12,    23.59,    23.76,    14.26,    26.85
      239.0,      22.08,    23.55,    23.71,    14.24,    26.82
      240.0,      22.04,    23.51,    23.65,    14.22,    26.78
      241.0,      22.00,    23.47,    23.60,    14.20,    26.75
      242.0,      21.97,    23.43,    23.54,    14.18,    26.71
      243.0,      21.93,    23.39,    23.49,    14.16,    26.67
      244.0,      21.89,    23.36,    23.43,    14.14,    26.64
      245.0,      21.86,    23.32,    23.38,    14.13,    26.61
      246.0,      21.82,    23.28,    23.33,    14.11,    26.57
      247.0,      21.79,    23.24,    23.27,    14.09,    26.54
      248.0,      21.75,    23.21,    23.22,    14.07,    26.50
      249.0,      21.71,    23.17,    23.17,    14.05,    26.47
      250.0,      21.68,    23.13,    23.12,    14.03,    26.44
      251.0,      21.64,    23.10,    23.06,    14.02,    26.40
      252.0,      21.61,    23.06,    23.01,    14.00,    26.37
      253.0,      21.57,    23.02,    22.96,    13.98,    26.34
      254.0,      21.54,    22.98,    22.91,    13.96,    26.30
      255.0,      21.51,    22.95,    22.86,    13.95,    26.27
      256.0,      21.47,    22.91,    22.81,    13.93,    26.24
      257.0,      21.44,    22.88,    22.75,    13.91,    26.21
      258.0,      21.40,    22.84,    22.70,    13.89,    26.18
      259.0,      21.37,    22.80,    22.65,    13.88,    26.14
      260.0,      21.34,    22.77,    22.60,    13.86,    26.11
      261.0,      21.30,    22.73,    22.55,    13.84,    26.08
      262.0,      21.27,    22.70,    22.50,    13.83,    26.05
      263.0,      21.24,    22.66,    22.45,    13.81,    26.02
      264.0,      21.20,    22.63,    22.40,    13.80,    25.99
      265.0,      21.17,    22.59,    22.35,    13.78,    25.96
      266.0,      21.14,    22.55,    22.31,    13.76,    25.93
      267.0,      21.11,    22.52,    22.26,    13.75,    25.90
      268.0,      21.07,    22.48,    22.21,    13.73,    25.87
      269.0,      21.04,    22.45,    22.16,    13.72,    25.84
      270.0,      21.01,    22.41,    22.11,    13.70,    25.81
      271.0,      20.98,    22.38,    22.06,    13.69,    25.78
      272.0,      20.94,    22.34,    22.01,    13.67,    25.75
      273.0,      20.91,    22.31,    21.96,    13.66,    25.72
      274.0,      20.88,    22.28,    21.92,    13.64,    25.69
      275.0,      20.85,    22.24,    21.87,    13.63,    25.66
      276.0,      20.82,    22.21,    21.82,    13.61,    25.63
      277.0,      20.79,    22.17,    21.77,    13.60,    25.60
      278.0,      20.75,    22.14,    21.73,    13.58,    25.57
      279.0,      20.72,    22.10,    21.68,    13.57,    25.54
      280.0,      20.69,    22.07,    21.63,    13.55,    25.52
      281.0,      20.66,    22.04,    21.58,    13.54,    25.49
      282.0,      20.63,    22.00,    21.54,    13.52,    25.46
      283.0,      20.60,    21.97,    21.49,    13.51,    25.43
      284.0,      20.57,    21.93,    21.44,    13.49,    25.40
      285.0,      20.54,    21.90,    21.40,    13.48,    25.38
      286.0,      20.51,    21.87,    21.35,    13.46,    25.35
      287.0,      20.48,    21.83,    21.30,    13.45,    25.32
      288.0,      20.45,    21.80,    21.26,    13.43,    25.29
      289.0,      20.42,    21.77,    21.21,    13.42,    25.26
      290.0,      20.39,    21.73,    21.17,    13.41,    25.24
      291.0,      20.36,    21.70,    21.12,    13.39,    25.21
      292.0,      20.33,    21.67,    21.08,    13.38,    25.18
      293.0,      20.30,    21.63,    21.03,    13.36,    25.15
      294.0,      20.27,    21.60,    20.98,    13.35,    25.13
      295.0,      20.24,    21.57,    20.94,    13.34,    25.10
      296.0,      20.21,    21.53,    20.89,    13.32,    25.07
      297.0,      20.18,    21.50,    20.85,    13.31,    25.05
      298.0,      20.15,    21.47,    20.80,    13.29,    25.02
      299.0,      20.12,    21.44,    20.76,    13.28,    24.99
      300.0,      20.09,    21.40,    20.71,    13.27,    24.97
      301.0,      20.06,    21.37,    20.67,    13.25,    24.94
      302.0,      20.03,    21.34,    20.62,    13.24,    24.91
      303.0,      20.00,    21.31,    20.58,    13.23,    24.89
      304.0,      19.97,    21.27,    20.54,    13.21,    24.86
      305.0,      19.94,    21.24,    20.49,    13.20,    24.83
      306.0,      19.91,    21.21,    20.45,    13.18,    24.81
      307.0,      19.88,    21.18,    20.40,    13.17,    24.78
      308.0,      19.85,    21.14,    20.36,    13.16,    24.75
      309.0,      19.82,    21.11,    20.32,    13.14,    24.73
      310.0,      19.80,    21.08,    20.27,    13.13,    24.70
      311.0,      19.77,    21.05,    20.23,    13.12,    24.68
      312.0,      19.74,    21.02,    20.19,    13.10,    24.65
      313.0,      19.71,    20.98,    20.14,    13.09,    24.62
      314.0,      19.68,    20.95,    20.10,    13.08,    24.60
      315.0,      19.65,    20.92,    20.06,    13.06,    24.57
      316.0,      19.62,    20.89,    20.01,    13.05,    24.55
      317.0,      19.60,    20.86,    19.97,    13.04,    24.52
      318.0,      19.57,    20.82,    19.93,    13.02,    24.50
      319.0,      19.54,    20.79,    19.88,    13.01,    24.47
      320.0,      19.51,    20.76,    19.84,    13.00,    24.44
      321.0,      19.48,    20.73,    19.80,    12.98,    24.42
      322.0,      19.45,    20.70,    19.76,    12.97,    24.39
      323.0,      19.43,    20.67,    19.71,    12.96,    24.37
      324.0,      19.40,    20.64,    19.67,    12.94,    24.34
      325.0,      19.37,    20.60,    19.63,    12.93,    24.32
      326.0,      19.34,    20.57,    19.59,    12.92,    24.29
      327.0,      19.31,    20.54,    19.55,    12.90,    24.27
      328.0,      19.29,    20.51,    19.50,    12.89,    24.24
      329.0,      19.26,    20.48,    19.46,    12.88,    24.22
      330.0,      19.23,    20.45,    19.42,    12.87,    24.19
      331.0,      19.20,    20.42,    19.38,    12.85,    24.17
      332.0,      19.18,    20.39,    19.34,    12.84,    24.14
      333.0,      19.15,    20.36,    19.30,    12.83,    24.12
      334.0,      19.12,    20.32,    19.25,    12.81,    24.09
      335.0,      19.09,    20.29,    19.21,    12.80,    24.07
      336.0,      19.07,    20.26,    19.17,    12.79,    24.04
      337.0,      19.04,    20.23,    19.13,    12.77,    24.02
      338.0,      19.01,    20.20,    19.09,    12.76,    23.99
      339.0,      18.98,    20.17,    19.05,    12.75,    23.97
      340.0,      18.96,    20.14,    19.01,    12.74,    23.95
      341.0,      18.93,    20.11,    18.97,    12.72,    23.92
      342.0,      18.90,    20.08,    18.93,    12.71,    23.90
      343.0,      18.88,    20.05,    18.89,    12.70,    23.87
      344.0,      18.85,    20.02,    18.85,    12.68,    23.85
      345.0,      18.82,    19.99,    18.81,    12.67,    23.82
      346.0,      18.80,    19.96,    18.77,    12.66,    23.80
      347.0,      18.77,    19.93,    18.73,    12.65,    23.77
      348.0,      18.74,    19.90,    18.69,    12.63,    23.75
      349.0,      18.71,    19.87,    18.65,    12.62,    23.73
      350.0,      18.69,    19.84,    18.61,    12.61,    23.70
      351.0,      18.66,    19.81,    18.57,    12.60,    23.68
      352.0,      18.63,    19.78,    18.53,    12.58,    23.65
      353.0,      18.61,    19.75,    18.49,    12.57,    23.63
      354.0,      18.58,    19.72,    18.45,    12.56,    23.61
      355.0,      18.56,    19.69,    18.41,    12.55,    23.58
      356.0,      18.53,    19.66,    18.37,    12.53,    23.56
      357.0,      18.50,    19.63,    18.33,    12.52,    23.53
      358.0,      18.48,    19.60,    18.29,    12.51,    23.51
      359.0,      18.45,    19.57,    18.25,    12.49,    23.49
      360.0,      18.42,    19.54,    18.21,    12.48,    23.46
      361.0,      18.40,    19.51,    18.17,    12.47,    23.44
      362.0,      18.37,    19.48,    18.13,    12.46,    23.42
      363.0,      18.35,    19.45,    18.09,    12.44,    23.39
      364.0,      18.32,    19.42,    18.06,    12.43,    23.37
      365.0,      18.29,    19.39,    18.02,    12.42,    23.34
      366.0,      18.27,    19.36,    17.98,    12.41,    23.32
      367.0,      18.24,    19.33,    17.94,    12.39,    23.30
      368.0,      18.22,    19.30,    17.90,    12.38,    23.27
      369.0,      18.19,    19.27,    17.86,    12.37,    23.25
      370.0,      18.16,    19.24,    17.83,    12.36,    23.23
      371.0,      18.14,    19.22,    17.79,    12.35,    23.20
      372.0,      18.11,    19.19,    17.75,    12.33,    23.18
      373.0,      18.09,    19.16,    17.71,    12.32,    23.16
      374.0,      18.06,    19.13,    17.67,    12.31,    23.13
      375.0,      18.04,    19.10,    17.64,    12.30,    23.11
      376.0,      18.01,    19.07,    17.60,    12.28,    23.09
      377.0,      17.98,    19.04,    17.56,    12.27,    23.06
      378.0,      17.96,    19.01,    17.52,    12.26,    23.04
      379.0,      17.93,    18.98,    17.49,    12.25,    23.02
      380.0,      17.91,    18.96,    17.45,    12.23,    22.99
      381.0,      17.88,    18.93,    17.41,    12.22,    22.97
      382.0,      17.86,    18.90,    17.37,    12.21,    22.95
      383.0,      17.83,    18.87,    17.34,    12.20,    22.92
      384.0,      17.81,    18.84,    17.30,    12.19,    22.90
      385.0,      17.78,    18.81,    17.26,    12.17,    22.88
      386.0,      17.76,    18.78,    17.23,    12.16,    22.85
      387.0,      17.73,    18.76,    17.19,    12.15,    22.83
      388.0,      17.71,    18.73,    17.15,    12.14,    22.81
      389.0,      17.68,    18.70,    17.12,    12.12,    22.79
      390.0,      17.66,    18.67,    17.08,    12.11,    22.76
      391.0,      17.63,    18.64,    17.04,    12.10,    22.74
      392.0,      17.61,    18.61,    17.01,    12.09,    22.72
      393.0,      17.58,    18.59,    16.97,    12.08,    22.69
      394.0,      17.56,    18.56,    16.93,    12.06,    22.67
      395.0,      17.53,    18.53,    16.90,    12.05,    22.65
      396.0,      17.51,    18.50,    16.86,    12.04,    22.63
      397.0,      17.48,    18.47,    16.82,    12.03,    22.60
      398.0,      17.46,    18.45,    16.79,    12.02,    22.58
      399.0,      17.43,    18.42,    16.75,    12.00,    22.56
      400.0,      17.41,    18.39,    16.72,    11.99,    22.53
