Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      144.0,      17.07,    16.46,    18.07,    16.26,    17.49
      145.0,      17.01,    16.39,    18.02,    16.20,    17.42
      146.0,      16.95,    16.32,    17.97,    16.13,    17.36
      147.0,      16.88,    16.25,    17.93,    16.07,    17.29
      148.0,      16.82,    16.18,    17.88,    16.01,    17.22
      149.0,      16.76,    16.11,    17.83,    15.94,    17.16
      150.0,      16.70,    16.04,    17.79,    15.88,    17.09
      151.0,      16.64,    15.98,    17.74,    15.82,    17.03
      152.0,      16.58,    15.91,    17.70,    15.76,    16.96
      153.0,      16.52,    15.84,    17.65,    15.70,    16.90
      154.0,      16.47,    15.78,    17.61,    15.64,    16.84
      155.0,      16.41,    15.71,    17.57,    15.58,    16.77
      156.0,      16.35,    15.65,    17.52,    15.52,    16.71
      157.0,      16.29,    15.58,    17.48,    15.46,    16.65
      158.0,      16.24,    15.52,    17.43,    15.40,    16.59
      159.0,      16.18,    15.46,    17.39,    15.34,    16.53
      160.0,      16.12,    15.39,    17.35,    15.28,    16.47
      161.0,      16.07,    15.33,    17.31,    15.23,    16.41
      162.0,      16.01,    15.27,    17.26,    15.17,    16.35
      163.0,      15.96,    15.20,    17.22,    15.11,    16.29
      164.0,      15.90,    15.14,    17.18,    15.06,    16.23
      165.0,      15.85,    15.08,    17.14,    15.00,    16.17
      166.0,      15.79,    15.02,    17.10,    14.94,    16.11
      167.0,      15.74,    14.96,    17.06,    14.89,    16.06
      168.0,      15.69,    14.90,    17.02,    14.83,    16.00
      169.0,      15.63,    14.84,    16.98,    14.78,    15.94
      170.0,      15.58,    14.78,    16.94,    14.73,    15.89
      171.0,      15.53,    14.72,    16.90,    14.67,    15.83
      172.0,      15.48,    14.66,    16.86,    14.62,    15.78
      173.0,      15.43,    14.60,    16.82,    14.57,    15.72
      174.0,      15.38,    14.54,    16.78,    14.51,    15.67
      175.0,      15.32,    14.48,    16.74,    14.46,    15.62
      176.0,      15.27,    14.43,    16.70,    14.41,    15.56
      177.0,      15.22,    14.37,    16.66,    14.36,    15.51
      178.0,      15.17,    14.31,    16.62,    14.31,    15.46
      179.0,      15.12,    14.25,    16.58,    14.25,    15.41
      180.0,      15.07,    14.20,    16.54,    14.20,    15.36
      181.0,      15.03,    14.14,    16.50,    14.15,    15.30
      182.0,      14.98,    14.08,    16.46,    14.10,    15.25
      183.0,      14.93,    14.03,    16.43,    14.05,    15.20
      184.0,      14.88,    13.97,    16.39,    14.00,    15.15
      185.0,      14.83,    13.92,    16.35,    13.96,    15.10
      186.0,      14.78,    13.86,    16.31,    13.91,    15.06
      187.0,      14.74,    13.81,    16.28,    13.86,    15.01
      188.0,      14.69,    13.75,    16.24,    13.81,    14.96
      189.0,      14.64,    13.70,    16.20,    13.76,    14.91
      190.0,      14.60,    13.64,    16.16,    13.71,    14.86
      191.0,      14.55,    13.59,    16.13,    13.67,    14.82
      192.0,      14.50,    13.54,    16.09,    13.62,    14.77
      193.0,      14.46,    13.48,    16.05,    13.57,    14.72
      194.0,      14.41,    13.43,    16.02,    13.53,    14.68
      195.0,      14.37,    13.38,    15.98,    13.48,    14.63
      196.0,      14.32,    13.32,    15.94,    13.44,    14.58
      197.0,      14.28,    13.27,    15.91,    13.39,    14.54
      198.0,      14.23,    13.22,    15.87,    13.35,    14.49
      199.0,      14.19,    13.17,    15.83,    13.30,    14.45
      200.0,      14.14,    13.11,    15.80,    13.26,    14.41
      201.0,      14.10,    13.06,    15.76,    13.21,    14.36
      202.0,      14.06,    13.01,    15.73,    13.17,    14.32
      203.0,      14.01,    12.96,    15.69,    13.12,    14.28
      204.0,      13.97,    12.91,    15.66,    13.08,    14.23
      205.0,      13.93,    12.86,    15.62,    13.04,    14.19
      206.0,      13.88,    12.81,    15.59,    12.99,    14.15
      207.0,      13.84,    12.76,    15.55,    12.95,    14.11
      208.0,      13.80,    12.71,    15.52,    12.91,    14.07
      209.0,      13.76,    12.66,    15.48,    12.87,    14.02
      210.0,      13.72,    12.61,    15.45,    12.83,    13.98
      211.0,      13.67,    12.56,    15.41,    12.78,    13.94
      212.0,      13.63,    12.51,    15.38,    12.74,    13.90
      213.0,      13.59,    12.46,    15.34,    12.70,    13.86
      214.0,      13.55,    12.41,    15.31,    12.66,    13.82
      215.0,      13.51,    12.36,    15.27,    12.62,    13.78
      216.0,      13.47,    12.31,    15.24,    12.58,    13.74
      217.0,      13.43,    12.27,    15.20,    12.54,    13.71
      218.0,      13.39,    12.22,    15.17,    12.50,    13.67
      219.0,      13.35,    12.17,    15.14,    12.46,    13.63
      220.0,      13.31,    12.12,    15.10,    12.42,    13.59
      221.0,      13.27,    12.08,    15.07,    12.38,    13.55
      222.0,      13.23,    12.03,    15.03,    12.34,    13.52
      223.0,      13.19,    11.98,    15.00,    12.30,    13.48
      224.0,      13.15,    11.94,    14.97,    12.26,    13.44
      225.0,      13.11,    11.89,    14.93,    12.23,    13.41
      226.0,      13.07,    11.84,    14.90,    12.19,    13.37
      227.0,      13.04,    11.80,    14.87,    12.15,    13.33
      228.0,      13.00,    11.75,    14.83,    12.11,    13.30
      229.0,      12.96,    11.70,    14.80,    12.07,    13.26
      230.0,      12.92,    11.66,    14.77,    12.04,    13.23
      231.0,      12.88,    11.61,    14.73,    12.00,    13.19
      232.0,      12.85,    11.57,    14.70,    11.96,    13.16
      233.0,      12.81,    11.52,    14.67,    11.93,    13.12
      234.0,      12.77,    11.48,    14.64,    11.89,    13.09
      235.0,      12.74,    11.43,    14.60,    11.85,    13.05
      236.0,      12.70,    11.39,    14.57,    11.82,    13.02
      237.0,      12.66,    11.34,    14.54,    11.78,    12.99
      238.0,      12.63,    11.30,    14.51,    11.75,    12.95
      239.0,      12.59,    11.26,    14.47,    11.71,    12.92
      240.0,      12.55,    11.21,    14.44,    11.68,    12.89
      241.0,      12.52,    11.17,    14.41,    11.64,    12.85
      242.0,      12.48,    11.12,    14.38,    11.61,    12.82
      243.0,      12.45,    11.08,    14.34,    11.57,    12.79
      244.0,      12.41,    11.04,    14.31,    11.54,    12.76
      245.0,      12.38,    11.00,    14.28,    11.50,    12.72
      246.0,      12.34,    10.95,    14.25,    11.47,    12.69
      247.0,      12.31,    10.91,    14.22,    11.44,    12.66
      248.0,      12.27,    10.87,    14.19,    11.40,    12.63
      249.0,      12.24,    10.82,    14.15,    11.37,    12.60
      250.0,      12.20,    10.78,    14.12,    11.34,    12.57
      251.0,      12.17,    10.74,    14.09,    11.30,    12.54
      252.0,      12.13,    10.70,    14.06,    11.27,    12.51
      253.0,      12.10,    10.66,    14.03,    11.24,    12.48
      254.0,      12.07,    10.62,    14.00,    11.20,    12.45
      255.0,      12.03,    10.57,    13.97,    11.17,    12.42
      256.0,      12.00,    10.53,    13.93,    11.14,    12.39
      257.0,      11.97,    10.49,    13.90,    11.11,    12.36
      258.0,      11.93,    10.45,    13.87,    11.07,    12.33
      259.0,      11.90,    10.41,    13.84,    11.04,    12.30
      260.0,      11.87,    10.37,    13.81,    11.01,    12.27
      261.0,      11.83,    10.33,    13.78,    10.98,    12.24
      262.0,      11.80,    10.29,    13.75,    10.95,    12.22
      263.0,      11.77,    10.25,    13.72,    10.92,    12.19
      264.0,      11.74,    10.21,    13.69,    10.89,    12.16
      265.0,      11.70,    10.17,    13.66,    10.86,    12.13
      266.0,      11.67,    10.13,    13.63,    10.83,    12.10
      267.0,      11.64,    10.09,    13.60,    10.79,    12.08
      268.0,      11.61,    10.05,    13.57,    10.76,    12.05
      269.0,      11.58,    10.01,    13.54,    10.73,    12.02
      270.0,      11.55,     9.97,    13.51,    10.70,    12.00
      271.0,      11.51,     9.94,    13.48,    10.67,    11.97
      272.0,      11.48,     9.90,    13.45,    10.64,    11.94
      273.0,      11.45,     9.86,    13.42,    10.62,    11.92
      274.0,      11.42,     9.82,    13.39,    10.59,    11.89
      275.0,      11.39,     9.78,    13.36,    10.56,    11.86
      276.0,      11.36,     9.74,    13.33,    10.53,    11.84
      277.0,      11.33,     9.71,    13.30,    10.50,    11.81
      278.0,      11.30,     9.67,    13.27,    10.47,    11.79
      279.0,      11.27,     9.63,    13.24,    10.44,    11.76
      280.0,      11.24,     9.59,    13.21,    10.41,    11.73
      281.0,      11.21,     9.56,    13.18,    10.38,    11.71
      282.0,      11.18,     9.52,    13.15,    10.36,    11.68
      283.0,      11.15,     9.48,    13.12,    10.33,    11.66
      284.0,      11.12,     9.44,    13.09,    10.30,    11.64
      285.0,      11.09,     9.41,    13.06,    10.27,    11.61
      286.0,      11.06,     9.37,    13.03,    10.24,    11.59
      287.0,      11.03,     9.34,    13.01,    10.22,    11.56
      288.0,      11.00,     9.30,    12.98,    10.19,    11.54
      289.0,      10.97,     9.26,    12.95,    10.16,    11.51
      290.0,      10.94,     9.23,    12.92,    10.13,    11.49
      291.0,      10.91,     9.19,    12.89,    10.11,    11.47
      292.0,      10.89,     9.16,    12.86,    10.08,    11.44
      293.0,      10.86,     9.12,    12.83,    10.05,    11.42
      294.0,      10.83,     9.08,    12.81,    10.03,    11.40
      295.0,      10.80,     9.05,    12.78,    10.00,    11.37
      296.0,      10.77,     9.01,    12.75,     9.97,    11.35
      297.0,      10.74,     8.98,    12.72,     9.95,    11.33
      298.0,      10.72,     8.94,    12.69,     9.92,    11.31
      299.0,      10.69,     8.91,    12.66,     9.89,    11.28
      300.0,      10.66,     8.87,    12.64,     9.87,    11.26
      301.0,      10.63,     8.84,    12.61,     9.84,    11.24
      302.0,      10.60,     8.81,    12.58,     9.82,    11.22
      303.0,      10.58,     8.77,    12.55,     9.79,    11.19
      304.0,      10.55,     8.74,    12.52,     9.77,    11.17
      305.0,      10.52,     8.70,    12.50,     9.74,    11.15
      306.0,      10.50,     8.67,    12.47,     9.72,    11.13
      307.0,      10.47,     8.64,    12.44,     9.69,    11.11
      308.0,      10.44,     8.60,    12.41,     9.67,    11.09
      309.0,      10.41,     8.57,    12.39,     9.64,    11.06
      310.0,      10.39,     8.54,    12.36,     9.62,    11.04
      311.0,      10.36,     8.50,    12.33,     9.59,    11.02
      312.0,      10.34,     8.47,    12.30,     9.57,    11.00
      313.0,      10.31,     8.44,    12.28,     9.54,    10.98
      314.0,      10.28,     8.40,    12.25,     9.52,    10.96
      315.0,      10.26,     8.37,    12.22,     9.49,    10.94
      316.0,      10.23,     8.34,    12.19,     9.47,    10.92
      317.0,      10.20,     8.31,    12.17,     9.44,    10.90
      318.0,      10.18,     8.27,    12.14,     9.42,    10.88
      319.0,      10.15,     8.24,    12.11,     9.40,    10.86
      320.0,      10.13,     8.21,    12.09,     9.37,    10.84
      321.0,      10.10,     8.18,    12.06,     9.35,    10.82
      322.0,      10.08,     8.15,    12.03,     9.33,    10.80
      323.0,      10.05,     8.11,    12.01,     9.30,    10.78
      324.0,      10.03,     8.08,    11.98,     9.28,    10.76
      325.0,      10.00,     8.05,    11.95,     9.26,    10.74
      326.0,       9.98,     8.02,    11.93,     9.23,    10.72
      327.0,       9.95,     7.99,    11.90,     9.21,    10.70
      328.0,       9.93,     7.96,    11.87,     9.19,    10.68
      329.0,       9.90,     7.93,    11.85,     9.16,    10.66
      330.0,       9.88,     7.90,    11.82,     9.14,    10.64
      331.0,       9.85,     7.87,    11.79,     9.12,    10.63
      332.0,       9.83,     7.84,    11.77,     9.10,    10.61
      333.0,       9.80,     7.80,    11.74,     9.07,    10.59
      334.0,       9.78,     7.77,    11.72,     9.05,    10.57
      335.0,       9.75,     7.74,    11.69,     9.03,    10.55
      336.0,       9.73,     7.71,    11.66,     9.01,    10.53
      337.0,       9.71,     7.68,    11.64,     8.98,    10.51
      338.0,       9.68,     7.65,    11.61,     8.96,    10.50
      339.0,       9.66,     7.62,    11.59,     8.94,    10.48
      340.0,       9.63,     7.60,    11.56,     8.92,    10.46
      341.0,       9.61,     7.57,    11.54,     8.90,    10.44
      342.0,       9.59,     7.54,    11.51,     8.88,    10.42
      343.0,       9.56,     7.51,    11.48,     8.85,    10.41
      344.0,       9.54,     7.48,    11.46,     8.83,    10.39
      345.0,       9.52,     7.45,    11.43,     8.81,    10.37
      346.0,       9.49,     7.42,    11.41,     8.79,    10.35
      347.0,       9.47,     7.39,    11.38,     8.77,    10.34
      348.0,       9.45,     7.36,    11.36,     8.75,    10.32
      349.0,       9.42,     7.33,    11.33,     8.73,    10.30
      350.0,       9.40,     7.31,    11.31,     8.70,    10.28
      351.0,       9.38,     7.28,    11.28,     8.68,    10.27
      352.0,       9.35,     7.25,    11.26,     8.66,    10.25
      353.0,       9.33,     7.22,    11.23,     8.64,    10.23
      354.0,       9.31,     7.19,    11.21,     8.62,    10.22
      355.0,       9.29,     7.16,    11.18,     8.60,    10.20
      356.0,       9.26,     7.14,    11.16,     8.58,    10.18
      357.0,       9.24,     7.11,    11.13,     8.56,    10.17
      358.0,       9.22,     7.08,    11.11,     8.54,    10.15
      359.0,       9.20,     7.05,    11.08,     8.52,    10.13
      360.0,       9.18,     7.03,    11.06,     8.50,    10.12
      361.0,       9.15,     7.00,    11.03,     8.48,    10.10
      362.0,       9.13,     6.97,    11.01,     8.46,    10.09
      363.0,       9.11,     6.94,    10.99,     8.44,    10.07
      364.0,       9.09,     6.92,    10.96,     8.42,    10.05
      365.0,       9.07,     6.89,    10.94,     8.40,    10.04
      366.0,       9.04,     6.86,    10.91,     8.38,    10.02
      367.0,       9.02,     6.84,    10.89,     8.36,    10.01
      368.0,       9.00,     6.81,    10.86,     8.34,     9.99
      369.0,       8.98,     6.78,    10.84,     8.32,     9.97
      370.0,       8.96,     6.76,    10.82,     8.30,     9.96
      371.0,       8.94,     6.73,    10.79,     8.28,     9.94
      372.0,       8.92,     6.71,    10.77,     8.26,     9.93
      373.0,       8.90,     6.68,    10.74,     8.24,     9.91
      374.0,       8.87,     6.65,    10.72,     8.22,     9.90
      375.0,       8.85,     6.63,    10.70,     8.21,     9.88
      376.0,       8.83,     6.60,    10.67,     8.19,     9.87
      377.0,       8.81,     6.58,    10.65,     8.17,     9.85
      378.0,       8.79,     6.55,    10.63,     8.15,     9.84
      379.0,       8.77,     6.53,    10.60,     8.13,     9.82
      380.0,       8.75,     6.50,    10.58,     8.11,     9.81
      381.0,       8.73,     6.47,    10.56,     8.09,     9.79
      382.0,       8.71,     6.45,    10.53,     8.07,     9.78
      383.0,       8.69,     6.42,    10.51,     8.05,     9.76
      384.0,       8.67,     6.40,    10.49,     8.04,     9.75
      385.0,       8.65,     6.37,    10.46,     8.02,     9.73
      386.0,       8.63,     6.35,    10.44,     8.00,     9.72
      387.0,       8.61,     6.33,    10.42,     7.98,     9.70
      388.0,       8.59,     6.30,    10.39,     7.96,     9.69
      389.0,       8.57,     6.28,    10.37,     7.94,     9.68
      390.0,       8.55,     6.25,    10.35,     7.93,     9.66
      391.0,       8.53,     6.23,    10.32,     7.91,     9.65
      392.0,       8.51,     6.20,    10.30,     7.89,     9.63
      393.0,       8.49,     6.18,    10.28,     7.87,     9.62
      394.0,       8.47,     6.16,    10.25,     7.85,     9.60
      395.0,       8.45,     6.13,    10.23,     7.84,     9.59
      396.0,       8.43,     6.11,    10.21,     7.82,     9.58
      397.0,       8.41,     6.08,    10.19,     7.80,     9.56
      398.0,       8.39,     6.06,    10.16,     7.78,     9.55
      399.0,       8.37,     6.04,    10.14,     7.77,     9.54
      400.0,       8.35,     6.01,    10.12,     7.75,     9.52
