Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      143.0,      24.05,    24.57,    24.03,    20.80,    26.81
      144.0,      23.96,    24.48,    23.94,    20.72,    26.72
      145.0,      23.88,    24.39,    23.85,    20.64,    26.63
      146.0,      23.79,    24.31,    23.76,    20.56,    26.54
      147.0,      23.70,    24.22,    23.66,    20.48,    26.45
      148.0,      23.62,    24.14,    23.57,    20.41,    26.36
      149.0,      23.53,    24.05,    23.48,    20.33,    26.27
      150.0,      23.45,    23.97,    23.39,    20.26,    26.18
      151.0,      23.37,    23.88,    23.31,    20.18,    26.10
      152.0,      23.28,    23.80,    23.22,    20.11,    26.01
      153.0,      23.20,    23.72,    23.13,    20.04,    25.92
      154.0,      23.12,    23.64,    23.04,    19.97,    25.83
      155.0,      23.04,    23.56,    22.96,    19.90,    25.75
      156.0,      22.96,    23.48,    22.87,    19.83,    25.66
      157.0,      22.88,    23.40,    22.79,    19.76,    25.58
      158.0,      22.80,    23.32,    22.70,    19.70,    25.49
      159.0,      22.72,    23.24,    22.62,    19.63,    25.41
      160.0,      22.65,    23.16,    22.53,    19.56,    25.33
      161.0,      22.57,    23.08,    22.45,    19.50,    25.24
      162.0,      22.49,    23.01,    22.37,    19.43,    25.16
      163.0,      22.42,    22.93,    22.29,    19.37,    25.08
      164.0,      22.34,    22.85,    22.21,    19.31,    24.99
      165.0,      22.27,    22.78,    22.13,    19.24,    24.91
      166.0,      22.19,    22.70,    22.05,    19.18,    24.83
      167.0,      22.12,    22.63,    21.97,    19.12,    24.75
      168.0,      22.04,    22.56,    21.89,    19.06,    24.67
      169.0,      21.97,    22.48,    21.81,    19.00,    24.59
      170.0,      21.90,    22.41,    21.73,    18.94,    24.51
      171.0,      21.83,    22.34,    21.65,    18.88,    24.43
      172.0,      21.76,    22.27,    21.57,    18.82,    24.36
      173.0,      21.68,    22.20,    21.50,    18.77,    24.28
      174.0,      21.61,    22.13,    21.42,    18.71,    24.20
      175.0,      21.54,    22.06,    21.35,    18.65,    24.12
      176.0,      21.47,    21.99,    21.27,    18.60,    24.05
      177.0,      21.41,    21.92,    21.19,    18.54,    23.97
      178.0,      21.34,    21.85,    21.12,    18.49,    23.89
      179.0,      21.27,    21.78,    21.05,    18.44,    23.82
      180.0,      21.20,    21.71,    20.97,    18.38,    23.74
      181.0,      21.14,    21.64,    20.90,    18.33,    23.67
      182.0,      21.07,    21.58,    20.83,    18.28,    23.59
      183.0,      21.00,    21.51,    20.75,    18.23,    23.52
      184.0,      20.94,    21.45,    20.68,    18.18,    23.45
      185.0,      20.87,    21.38,    20.61,    18.12,    23.37
      186.0,      20.81,    21.32,    20.54,    18.07,    23.30
      187.0,      20.74,    21.25,    20.47,    18.03,    23.23
      188.0,      20.68,    21.19,    20.40,    17.98,    23.16
      189.0,      20.62,    21.12,    20.33,    17.93,    23.09
      190.0,      20.55,    21.06,    20.26,    17.88,    23.01
      191.0,      20.49,    21.00,    20.19,    17.83,    22.94
      192.0,      20.43,    20.93,    20.12,    17.79,    22.87
      193.0,      20.37,    20.87,    20.05,    17.74,    22.80
      194.0,      20.30,    20.81,    19.98,    17.69,    22.73
      195.0,      20.24,    20.75,    19.91,    17.65,    22.66
      196.0,      20.18,    20.69,    19.84,    17.60,    22.60
      197.0,      20.12,    20.63,    19.78,    17.56,    22.53
      198.0,      20.06,    20.57,    19.71,    17.51,    22.46
      199.0,      20.00,    20.51,    19.64,    17.47,    22.39
      200.0,      19.94,    20.45,    19.58,    17.43,    22.32
      201.0,      19.88,    20.39,    19.51,    17.38,    22.26
      202.0,      19.83,    20.33,    19.44,    17.34,    22.19
      203.0,      19.77,    20.27,    19.38,    17.30,    22.12
      204.0,      19.71,    20.21,    19.31,    17.26,    22.06
      205.0,      19.65,    20.16,    19.25,    17.22,    21.99
      206.0,      19.60,    20.10,    19.18,    17.17,    21.93
      207.0,      19.54,    20.04,    19.12,    17.13,    21.86
      208.0,      19.48,    19.99,    19.06,    17.09,    21.80
      209.0,      19.43,    19.93,    18.99,    17.05,    21.73
      210.0,      19.37,    19.88,    18.93,    17.01,    21.67
      211.0,      19.32,    19.82,    18.87,    16.97,    21.61
      212.0,      19.26,    19.76,    18.80,    16.94,    21.54
      213.0,      19.21,    19.71,    18.74,    16.90,    21.48
      214.0,      19.15,    19.66,    18.68,    16.86,    21.42
      215.0,      19.10,    19.60,    18.62,    16.82,    21.35
      216.0,      19.04,    19.55,    18.55,    16.78,    21.29
      217.0,      18.99,    19.49,    18.49,    16.75,    21.23
      218.0,      18.94,    19.44,    18.43,    16.71,    21.17
      219.0,      18.89,    19.39,    18.37,    16.67,    21.11
      220.0,      18.83,    19.34,    18.31,    16.64,    21.05
      221.0,      18.78,    19.28,    18.25,    16.60,    20.99
      222.0,      18.73,    19.23,    18.19,    16.57,    20.93
      223.0,      18.68,    19.18,    18.13,    16.53,    20.87
      224.0,      18.63,    19.13,    18.07,    16.50,    20.81
      225.0,      18.58,    19.08,    18.01,    16.46,    20.75
      226.0,      18.53,    19.03,    17.95,    16.43,    20.69
      227.0,      18.47,    18.98,    17.89,    16.39,    20.63
      228.0,      18.42,    18.93,    17.84,    16.36,    20.57
      229.0,      18.37,    18.88,    17.78,    16.33,    20.52
      230.0,      18.33,    18.83,    17.72,    16.29,    20.46
      231.0,      18.28,    18.78,    17.66,    16.26,    20.40
      232.0,      18.23,    18.73,    17.60,    16.23,    20.34
      233.0,      18.18,    18.68,    17.55,    16.20,    20.29
      234.0,      18.13,    18.63,    17.49,    16.17,    20.23
      235.0,      18.08,    18.58,    17.43,    16.13,    20.18
      236.0,      18.03,    18.54,    17.38,    16.10,    20.12
      237.0,      17.99,    18.49,    17.32,    16.07,    20.06
      238.0,      17.94,    18.44,    17.26,    16.04,    20.01
      239.0,      17.89,    18.39,    17.21,    16.01,    19.95
      240.0,      17.84,    18.35,    17.15,    15.98,    19.90
      241.0,      17.80,    18.30,    17.10,    15.95,    19.84
      242.0,      17.75,    18.25,    17.04,    15.92,    19.79
      243.0,      17.71,    18.21,    16.99,    15.89,    19.74
      244.0,      17.66,    18.16,    16.93,    15.86,    19.68
      245.0,      17.61,    18.12,    16.88,    15.83,    19.63
      246.0,      17.57,    18.07,    16.82,    15.80,    19.58
      247.0,      17.52,    18.03,    16.77,    15.77,    19.52
      248.0,      17.48,    17.98,    16.72,    15.74,    19.47
      249.0,      17.43,    17.94,    16.66,    15.71,    19.42
      250.0,      17.39,    17.89,    16.61,    15.69,    19.37
      251.0,      17.34,    17.85,    16.56,    15.66,    19.32
      252.0,      17.30,    17.80,    16.50,    15.63,    19.26
      253.0,      17.26,    17.76,    16.45,    15.60,    19.21
      254.0,      17.21,    17.72,    16.40,    15.58,    19.16
      255.0,      17.17,    17.67,    16.34,    15.55,    19.11
      256.0,      17.13,    17.63,    16.29,    15.52,    19.06
      257.0,      17.08,    17.59,    16.24,    15.49,    19.01
      258.0,      17.04,    17.55,    16.19,    15.47,    18.96
      259.0,      17.00,    17.50,    16.14,    15.44,    18.91
      260.0,      16.96,    17.46,    16.08,    15.42,    18.86
      261.0,      16.91,    17.42,    16.03,    15.39,    18.81
      262.0,      16.87,    17.38,    15.98,    15.36,    18.76
      263.0,      16.83,    17.34,    15.93,    15.34,    18.72
      264.0,      16.79,    17.29,    15.88,    15.31,    18.67
      265.0,      16.75,    17.25,    15.83,    15.29,    18.62
      266.0,      16.71,    17.21,    15.78,    15.26,    18.57
      267.0,      16.66,    17.17,    15.73,    15.24,    18.52
      268.0,      16.62,    17.13,    15.68,    15.21,    18.48
      269.0,      16.58,    17.09,    15.63,    15.19,    18.43
      270.0,      16.54,    17.05,    15.58,    15.16,    18.38
      271.0,      16.50,    17.01,    15.53,    15.14,    18.33
      272.0,      16.46,    16.97,    15.48,    15.11,    18.29
      273.0,      16.42,    16.93,    15.43,    15.09,    18.24
      274.0,      16.38,    16.89,    15.38,    15.07,    18.20
      275.0,      16.34,    16.85,    15.33,    15.04,    18.15
      276.0,      16.31,    16.81,    15.29,    15.02,    18.10
      277.0,      16.27,    16.77,    15.24,    14.99,    18.06
      278.0,      16.23,    16.74,    15.19,    14.97,    18.01
      279.0,      16.19,    16.70,    15.14,    14.95,    17.97
      280.0,      16.15,    16.66,    15.09,    14.93,    17.92
      281.0,      16.11,    16.62,    15.05,    14.90,    17.88
      282.0,      16.07,    16.58,    15.00,    14.88,    17.84
      283.0,      16.04,    16.54,    14.95,    14.86,    17.79
      284.0,      16.00,    16.51,    14.90,    14.83,    17.75
      285.0,      15.96,    16.47,    14.86,    14.81,    17.70
      286.0,      15.92,    16.43,    14.81,    14.79,    17.66
      287.0,      15.89,    16.40,    14.76,    14.77,    17.62
      288.0,      15.85,    16.36,    14.72,    14.75,    17.57
      289.0,      15.81,    16.32,    14.67,    14.72,    17.53
      290.0,      15.77,    16.28,    14.62,    14.70,    17.49
      291.0,      15.74,    16.25,    14.58,    14.68,    17.45
      292.0,      15.70,    16.21,    14.53,    14.66,    17.40
      293.0,      15.67,    16.18,    14.49,    14.64,    17.36
      294.0,      15.63,    16.14,    14.44,    14.62,    17.32
      295.0,      15.59,    16.10,    14.40,    14.60,    17.28
      296.0,      15.56,    16.07,    14.35,    14.57,    17.24
      297.0,      15.52,    16.03,    14.30,    14.55,    17.20
      298.0,      15.49,    16.00,    14.26,    14.53,    17.15
      299.0,      15.45,    15.96,    14.21,    14.51,    17.11
      300.0,      15.42,    15.93,    14.17,    14.49,    17.07
      301.0,      15.38,    15.89,    14.13,    14.47,    17.03
      302.0,      15.35,    15.86,    14.08,    14.45,    16.99
      303.0,      15.31,    15.82,    14.04,    14.43,    16.95
      304.0,      15.28,    15.79,    13.99,    14.41,    16.91
      305.0,      15.24,    15.75,    13.95,    14.39,    16.87
      306.0,      15.21,    15.72,    13.91,    14.37,    16.83
      307.0,      15.17,    15.69,    13.86,    14.35,    16.79
      308.0,      15.14,    15.65,    13.82,    14.33,    16.75
      309.0,      15.11,    15.62,    13.78,    14.31,    16.72
      310.0,      15.07,    15.58,    13.73,    14.29,    16.68
      311.0,      15.04,    15.55,    13.69,    14.27,    16.64
      312.0,      15.00,    15.52,    13.65,    14.25,    16.60
      313.0,      14.97,    15.48,    13.60,    14.23,    16.56
      314.0,      14.94,    15.45,    13.56,    14.21,    16.52
      315.0,      14.90,    15.42,    13.52,    14.20,    16.49
      316.0,      14.87,    15.39,    13.48,    14.18,    16.45
      317.0,      14.84,    15.35,    13.43,    14.16,    16.41
      318.0,      14.81,    15.32,    13.39,    14.14,    16.37
      319.0,      14.77,    15.29,    13.35,    14.12,    16.34
      320.0,      14.74,    15.26,    13.31,    14.10,    16.30
      321.0,      14.71,    15.22,    13.27,    14.08,    16.26
      322.0,      14.68,    15.19,    13.22,    14.06,    16.23
      323.0,      14.64,    15.16,    13.18,    14.05,    16.19
      324.0,      14.61,    15.13,    13.14,    14.03,    16.15
      325.0,      14.58,    15.10,    13.10,    14.01,    16.12
      326.0,      14.55,    15.06,    13.06,    13.99,    16.08
      327.0,      14.52,    15.03,    13.02,    13.97,    16.05
      328.0,      14.49,    15.00,    12.98,    13.96,    16.01
      329.0,      14.46,    14.97,    12.94,    13.94,    15.97
      330.0,      14.42,    14.94,    12.90,    13.92,    15.94
      331.0,      14.39,    14.91,    12.86,    13.90,    15.90
      332.0,      14.36,    14.88,    12.82,    13.88,    15.87
      333.0,      14.33,    14.85,    12.78,    13.87,    15.83
      334.0,      14.30,    14.82,    12.74,    13.85,    15.80
      335.0,      14.27,    14.78,    12.70,    13.83,    15.76
      336.0,      14.24,    14.75,    12.66,    13.81,    15.73
      337.0,      14.21,    14.72,    12.62,    13.80,    15.70
      338.0,      14.18,    14.69,    12.58,    13.78,    15.66
      339.0,      14.15,    14.66,    12.54,    13.76,    15.63
      340.0,      14.12,    14.63,    12.50,    13.75,    15.59
      341.0,      14.09,    14.60,    12.46,    13.73,    15.56
      342.0,      14.06,    14.57,    12.42,    13.71,    15.53
      343.0,      14.03,    14.54,    12.38,    13.69,    15.49
      344.0,      14.00,    14.51,    12.35,    13.68,    15.46
      345.0,      13.97,    14.49,    12.31,    13.66,    15.43
      346.0,      13.94,    14.46,    12.27,    13.64,    15.39
      347.0,      13.91,    14.43,    12.23,    13.63,    15.36
      348.0,      13.88,    14.40,    12.19,    13.61,    15.33
      349.0,      13.85,    14.37,    12.15,    13.59,    15.30
      350.0,      13.82,    14.34,    12.12,    13.58,    15.26
      351.0,      13.80,    14.31,    12.08,    13.56,    15.23
      352.0,      13.77,    14.28,    12.04,    13.55,    15.20
      353.0,      13.74,    14.25,    12.00,    13.53,    15.17
      354.0,      13.71,    14.22,    11.97,    13.51,    15.14
      355.0,      13.68,    14.20,    11.93,    13.50,    15.11
      356.0,      13.65,    14.17,    11.89,    13.48,    15.07
      357.0,      13.63,    14.14,    11.86,    13.46,    15.04
      358.0,      13.60,    14.11,    11.82,    13.45,    15.01
      359.0,      13.57,    14.08,    11.78,    13.43,    14.98
      360.0,      13.54,    14.06,    11.75,    13.42,    14.95
      361.0,      13.51,    14.03,    11.71,    13.40,    14.92
      362.0,      13.49,    14.00,    11.67,    13.38,    14.89
      363.0,      13.46,    13.97,    11.64,    13.37,    14.86
      364.0,      13.43,    13.94,    11.60,    13.35,    14.83
      365.0,      13.40,    13.92,    11.56,    13.34,    14.80
      366.0,      13.38,    13.89,    11.53,    13.32,    14.77
      367.0,      13.35,    13.86,    11.49,    13.31,    14.74
      368.0,      13.32,    13.83,    11.46,    13.29,    14.71
      369.0,      13.29,    13.81,    11.42,    13.27,    14.68
      370.0,      13.27,    13.78,    11.39,    13.26,    14.65
      371.0,      13.24,    13.75,    11.35,    13.24,    14.62
      372.0,      13.21,    13.73,    11.31,    13.23,    14.59
      373.0,      13.19,    13.70,    11.28,    13.21,    14.56
      374.0,      13.16,    13.67,    11.24,    13.20,    14.53
      375.0,      13.13,    13.65,    11.21,    13.18,    14.50
      376.0,      13.11,    13.62,    11.17,    13.17,    14.47
      377.0,      13.08,    13.59,    11.14,    13.15,    14.44
      378.0,      13.06,    13.57,    11.11,    13.14,    14.41
      379.0,      13.03,    13.54,    11.07,    13.12,    14.39
      380.0,      13.00,    13.51,    11.04,    13.11,    14.36
      381.0,      12.98,    13.49,    11.00,    13.09,    14.33
      382.0,      12.95,    13.46,    10.97,    13.08,    14.30
      383.0,      12.93,    13.44,    10.93,    13.06,    14.27
      384.0,      12.90,    13.41,    10.90,    13.05,    14.25
      385.0,      12.88,    13.38,    10.87,    13.03,    14.22
      386.0,      12.85,    13.36,    10.83,    13.02,    14.19
      387.0,      12.82,    13.33,    10.80,    13.00,    14.16
      388.0,      12.80,    13.31,    10.76,    12.99,    14.14
      389.0,      12.77,    13.28,    10.73,    12.97,    14.11
      390.0,      12.75,    13.26,    10.70,    12.96,    14.08
      391.0,      12.72,    13.23,    10.66,    12.95,    14.05
      392.0,      12.70,    13.20,    10.63,    12.93,    14.03
      393.0,      12.67,    13.18,    10.60,    12.92,    14.00
      394.0,      12.65,    13.15,    10.57,    12.90,    13.97
      395.0,      12.62,    13.13,    10.53,    12.89,    13.95
      396.0,      12.60,    13.10,    10.50,    12.87,    13.92
      397.0,      12.57,    13.08,    10.47,    12.86,    13.89
      398.0,      12.55,    13.05,    10.44,    12.84,    13.87
      399.0,      12.53,    13.03,    10.40,    12.83,    13.84
      400.0,      12.50,    13.00,    10.37,    12.82,    13.81
