Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      33.96,    34.01,    35.14,    32.49,    34.22
       51.0,      33.82,    33.86,    34.97,    32.34,    34.09
       52.0,      33.67,    33.71,    34.80,    32.20,    33.97
       53.0,      33.53,    33.56,    34.63,    32.06,    33.85
       54.0,      33.38,    33.41,    34.47,    31.92,    33.73
       55.0,      33.24,    33.27,    34.30,    31.78,    33.60
       56.0,      33.10,    33.12,    34.14,    31.65,    33.48
       57.0,      32.96,    32.98,    33.97,    31.51,    33.36
       58.0,      32.82,    32.83,    33.81,    31.37,    33.24
       59.0,      32.68,    32.69,    33.65,    31.24,    33.12
       60.0,      32.54,    32.55,    33.49,    31.10,    33.00
       61.0,      32.40,    32.41,    33.33,    30.97,    32.89
       62.0,      32.26,    32.27,    33.18,    30.83,    32.77
       63.0,      32.12,    32.13,    33.02,    30.70,    32.65
       64.0,      31.99,    31.99,    32.87,    30.57,    32.53
       65.0,      31.85,    31.85,    32.71,    30.43,    32.42
       66.0,      31.72,    31.71,    32.56,    30.30,    32.30
       67.0,      31.58,    31.57,    32.41,    30.17,    32.19
       68.0,      31.45,    31.44,    32.26,    30.04,    32.07
       69.0,      31.32,    31.30,    32.11,    29.91,    31.96
       70.0,      31.19,    31.16,    31.96,    29.78,    31.84
       71.0,      31.06,    31.03,    31.82,    29.66,    31.73
       72.0,      30.93,    30.90,    31.67,    29.53,    31.61
       73.0,      30.80,    30.76,    31.53,    29.40,    31.50
       74.0,      30.67,    30.63,    31.38,    29.28,    31.39
       75.0,      30.54,    30.50,    31.24,    29.15,    31.28
       76.0,      30.41,    30.37,    31.10,    29.03,    31.17
       77.0,      30.29,    30.24,    30.96,    28.90,    31.06
       78.0,      30.16,    30.11,    30.82,    28.78,    30.94
       79.0,      30.04,    29.98,    30.68,    28.66,    30.83
       80.0,      29.91,    29.85,    30.54,    28.53,    30.73
       81.0,      29.79,    29.72,    30.41,    28.41,    30.62
       82.0,      29.67,    29.60,    30.27,    28.29,    30.51
       83.0,      29.54,    29.47,    30.14,    28.17,    30.40
       84.0,      29.42,    29.34,    30.00,    28.05,    30.29
       85.0,      29.30,    29.22,    29.87,    27.93,    30.18
       86.0,      29.18,    29.09,    29.74,    27.82,    30.08
       87.0,      29.06,    28.97,    29.61,    27.70,    29.97
       88.0,      28.94,    28.85,    29.48,    27.58,    29.86
       89.0,      28.82,    28.72,    29.35,    27.46,    29.76
       90.0,      28.71,    28.60,    29.22,    27.35,    29.65
       91.0,      28.59,    28.48,    29.10,    27.23,    29.55
       92.0,      28.47,    28.36,    28.97,    27.12,    29.44
       93.0,      28.36,    28.24,    28.85,    27.00,    29.34
       94.0,      28.24,    28.12,    28.72,    26.89,    29.24
       95.0,      28.13,    28.00,    28.60,    26.78,    29.13
       96.0,      28.01,    27.88,    28.48,    26.67,    29.03
       97.0,      27.90,    27.76,    28.35,    26.55,    28.93
       98.0,      27.79,    27.65,    28.23,    26.44,    28.83
       99.0,      27.68,    27.53,    28.11,    26.33,    28.73
      100.0,      27.56,    27.41,    28.00,    26.22,    28.62
      101.0,      27.45,    27.30,    27.88,    26.11,    28.52
      102.0,      27.34,    27.18,    27.76,    26.00,    28.42
      103.0,      27.23,    27.07,    27.64,    25.89,    28.32
      104.0,      27.12,    26.95,    27.53,    25.79,    28.22
      105.0,      27.01,    26.84,    27.41,    25.68,    28.13
      106.0,      26.91,    26.73,    27.30,    25.57,    28.03
      107.0,      26.80,    26.61,    27.19,    25.47,    27.93
      108.0,      26.69,    26.50,    27.07,    25.36,    27.83
      109.0,      26.59,    26.39,    26.96,    25.26,    27.73
      110.0,      26.48,    26.28,    26.85,    25.15,    27.64
      111.0,      26.37,    26.17,    26.74,    25.05,    27.54
      112.0,      26.27,    26.06,    26.63,    24.94,    27.44
      113.0,      26.17,    25.95,    26.52,    24.84,    27.35
      114.0,      26.06,    25.84,    26.42,    24.74,    27.25
      115.0,      25.96,    25.74,    26.31,    24.64,    27.16
      116.0,      25.86,    25.63,    26.20,    24.54,    27.06
      117.0,      25.75,    25.52,    26.10,    24.43,    26.97
      118.0,      25.65,    25.41,    25.99,    24.33,    26.87
      119.0,      25.55,    25.31,    25.89,    24.23,    26.78
      120.0,      25.45,    25.20,    25.78,    24.13,    26.69
      121.0,      25.35,    25.10,    25.68,    24.04,    26.59
      122.0,      25.25,    24.99,    25.58,    23.94,    26.50
      123.0,      25.15,    24.89,    25.48,    23.84,    26.41
      124.0,      25.06,    24.79,    25.38,    23.74,    26.32
      125.0,      24.96,    24.68,    25.28,    23.65,    26.23
      126.0,      24.86,    24.58,    25.18,    23.55,    26.14
      127.0,      24.76,    24.48,    25.08,    23.45,    26.05
      128.0,      24.67,    24.38,    24.98,    23.36,    25.96
      129.0,      24.57,    24.28,    24.88,    23.26,    25.87
      130.0,      24.48,    24.18,    24.78,    23.17,    25.78
      131.0,      24.38,    24.08,    24.69,    23.08,    25.69
      132.0,      24.29,    23.98,    24.59,    22.98,    25.60
      133.0,      24.19,    23.88,    24.50,    22.89,    25.51
      134.0,      24.10,    23.78,    24.40,    22.80,    25.42
      135.0,      24.01,    23.68,    24.31,    22.70,    25.33
      136.0,      23.91,    23.58,    24.22,    22.61,    25.25
      137.0,      23.82,    23.49,    24.12,    22.52,    25.16
      138.0,      23.73,    23.39,    24.03,    22.43,    25.07
      139.0,      23.64,    23.29,    23.94,    22.34,    24.99
      140.0,      23.55,    23.20,    23.85,    22.25,    24.90
      141.0,      23.46,    23.10,    23.76,    22.16,    24.81
      142.0,      23.37,    23.01,    23.67,    22.07,    24.73
      143.0,      23.28,    22.91,    23.58,    21.99,    24.64
      144.0,      23.19,    22.82,    23.49,    21.90,    24.56
      145.0,      23.10,    22.72,    23.40,    21.81,    24.48
      146.0,      23.02,    22.63,    23.32,    21.72,    24.39
      147.0,      22.93,    22.54,    23.23,    21.64,    24.31
      148.0,      22.84,    22.45,    23.14,    21.55,    24.22
      149.0,      22.75,    22.35,    23.06,    21.46,    24.14
      150.0,      22.67,    22.26,    22.97,    21.38,    24.06
      151.0,      22.58,    22.17,    22.89,    21.29,    23.98
      152.0,      22.50,    22.08,    22.80,    21.21,    23.89
      153.0,      22.41,    21.99,    22.72,    21.13,    23.81
      154.0,      22.33,    21.90,    22.64,    21.04,    23.73
      155.0,      22.24,    21.81,    22.56,    20.96,    23.65
      156.0,      22.16,    21.72,    22.47,    20.88,    23.57
      157.0,      22.08,    21.63,    22.39,    20.80,    23.49
      158.0,      21.99,    21.55,    22.31,    20.71,    23.41
      159.0,      21.91,    21.46,    22.23,    20.63,    23.33
      160.0,      21.83,    21.37,    22.15,    20.55,    23.25
      161.0,      21.75,    21.28,    22.07,    20.47,    23.17
      162.0,      21.67,    21.20,    21.99,    20.39,    23.09
      163.0,      21.59,    21.11,    21.91,    20.31,    23.01
      164.0,      21.51,    21.03,    21.83,    20.23,    22.94
      165.0,      21.43,    20.94,    21.76,    20.15,    22.86
      166.0,      21.35,    20.86,    21.68,    20.07,    22.78
      167.0,      21.27,    20.77,    21.60,    20.00,    22.70
      168.0,      21.19,    20.69,    21.53,    19.92,    22.63
      169.0,      21.11,    20.60,    21.45,    19.84,    22.55
      170.0,      21.03,    20.52,    21.38,    19.76,    22.47
      171.0,      20.96,    20.44,    21.30,    19.69,    22.40
      172.0,      20.88,    20.35,    21.23,    19.61,    22.32
      173.0,      20.80,    20.27,    21.15,    19.53,    22.25
      174.0,      20.72,    20.19,    21.08,    19.46,    22.17
      175.0,      20.65,    20.11,    21.01,    19.38,    22.10
      176.0,      20.57,    20.03,    20.93,    19.31,    22.02
      177.0,      20.50,    19.95,    20.86,    19.24,    21.95
      178.0,      20.42,    19.87,    20.79,    19.16,    21.87
      179.0,      20.35,    19.79,    20.72,    19.09,    21.80
      180.0,      20.27,    19.71,    20.65,    19.01,    21.73
      181.0,      20.20,    19.63,    20.58,    18.94,    21.65
      182.0,      20.13,    19.55,    20.51,    18.87,    21.58
      183.0,      20.05,    19.47,    20.44,    18.80,    21.51
      184.0,      19.98,    19.39,    20.37,    18.73,    21.43
      185.0,      19.91,    19.31,    20.30,    18.65,    21.36
      186.0,      19.83,    19.24,    20.23,    18.58,    21.29
      187.0,      19.76,    19.16,    20.16,    18.51,    21.22
      188.0,      19.69,    19.08,    20.09,    18.44,    21.15
      189.0,      19.62,    19.00,    20.03,    18.37,    21.08
      190.0,      19.55,    18.93,    19.96,    18.30,    21.01
      191.0,      19.48,    18.85,    19.89,    18.23,    20.94
      192.0,      19.41,    18.78,    19.83,    18.16,    20.87
      193.0,      19.34,    18.70,    19.76,    18.10,    20.80
      194.0,      19.27,    18.63,    19.69,    18.03,    20.73
      195.0,      19.20,    18.55,    19.63,    17.96,    20.66
      196.0,      19.13,    18.48,    19.56,    17.89,    20.59
      197.0,      19.06,    18.40,    19.50,    17.82,    20.52
      198.0,      18.99,    18.33,    19.44,    17.76,    20.45
      199.0,      18.93,    18.26,    19.37,    17.69,    20.38
      200.0,      18.86,    18.18,    19.31,    17.62,    20.31
      201.0,      18.79,    18.11,    19.24,    17.56,    20.25
      202.0,      18.72,    18.04,    19.18,    17.49,    20.18
      203.0,      18.66,    17.97,    19.12,    17.43,    20.11
      204.0,      18.59,    17.90,    19.06,    17.36,    20.05
      205.0,      18.52,    17.82,    19.00,    17.30,    19.98
      206.0,      18.46,    17.75,    18.93,    17.23,    19.91
      207.0,      18.39,    17.68,    18.87,    17.17,    19.85
      208.0,      18.33,    17.61,    18.81,    17.11,    19.78
      209.0,      18.26,    17.54,    18.75,    17.04,    19.72
      210.0,      18.20,    17.47,    18.69,    16.98,    19.65
      211.0,      18.13,    17.40,    18.63,    16.92,    19.58
      212.0,      18.07,    17.33,    18.57,    16.86,    19.52
      213.0,      18.01,    17.27,    18.51,    16.79,    19.46
      214.0,      17.94,    17.20,    18.46,    16.73,    19.39
      215.0,      17.88,    17.13,    18.40,    16.67,    19.33
      216.0,      17.82,    17.06,    18.34,    16.61,    19.26
      217.0,      17.76,    16.99,    18.28,    16.55,    19.20
      218.0,      17.69,    16.93,    18.22,    16.49,    19.14
      219.0,      17.63,    16.86,    18.17,    16.43,    19.07
      220.0,      17.57,    16.79,    18.11,    16.37,    19.01
      221.0,      17.51,    16.73,    18.05,    16.31,    18.95
      222.0,      17.45,    16.66,    18.00,    16.25,    18.89
      223.0,      17.39,    16.59,    17.94,    16.19,    18.82
      224.0,      17.33,    16.53,    17.88,    16.13,    18.76
      225.0,      17.27,    16.46,    17.83,    16.07,    18.70
      226.0,      17.21,    16.40,    17.77,    16.01,    18.64
      227.0,      17.15,    16.33,    17.72,    15.96,    18.58
      228.0,      17.09,    16.27,    17.66,    15.90,    18.52
      229.0,      17.03,    16.20,    17.61,    15.84,    18.45
      230.0,      16.97,    16.14,    17.56,    15.78,    18.39
      231.0,      16.91,    16.08,    17.50,    15.73,    18.33
      232.0,      16.85,    16.01,    17.45,    15.67,    18.27
      233.0,      16.79,    15.95,    17.39,    15.61,    18.21
      234.0,      16.74,    15.89,    17.34,    15.56,    18.15
      235.0,      16.68,    15.82,    17.29,    15.50,    18.10
      236.0,      16.62,    15.76,    17.24,    15.45,    18.04
      237.0,      16.56,    15.70,    17.18,    15.39,    17.98
      238.0,      16.51,    15.64,    17.13,    15.34,    17.92
      239.0,      16.45,    15.58,    17.08,    15.28,    17.86
      240.0,      16.39,    15.52,    17.03,    15.23,    17.80
      241.0,      16.34,    15.46,    16.98,    15.18,    17.74
      242.0,      16.28,    15.39,    16.93,    15.12,    17.69
      243.0,      16.23,    15.33,    16.88,    15.07,    17.63
      244.0,      16.17,    15.27,    16.83,    15.01,    17.57
      245.0,      16.12,    15.21,    16.78,    14.96,    17.51
      246.0,      16.06,    15.15,    16.73,    14.91,    17.46
      247.0,      16.01,    15.09,    16.68,    14.86,    17.40
      248.0,      15.95,    15.04,    16.63,    14.80,    17.34
      249.0,      15.90,    14.98,    16.58,    14.75,    17.29
      250.0,      15.84,    14.92,    16.53,    14.70,    17.23
      251.0,      15.79,    14.86,    16.48,    14.65,    17.18
      252.0,      15.74,    14.80,    16.43,    14.60,    17.12
      253.0,      15.68,    14.74,    16.38,    14.55,    17.06
      254.0,      15.63,    14.69,    16.33,    14.50,    17.01
      255.0,      15.58,    14.63,    16.29,    14.45,    16.95
      256.0,      15.53,    14.57,    16.24,    14.40,    16.90
      257.0,      15.47,    14.51,    16.19,    14.35,    16.84
      258.0,      15.42,    14.46,    16.14,    14.30,    16.79
      259.0,      15.37,    14.40,    16.10,    14.25,    16.74
      260.0,      15.32,    14.34,    16.05,    14.20,    16.68
      261.0,      15.27,    14.29,    16.00,    14.15,    16.63
      262.0,      15.22,    14.23,    15.96,    14.10,    16.57
      263.0,      15.17,    14.18,    15.91,    14.05,    16.52
      264.0,      15.11,    14.12,    15.86,    14.00,    16.47
      265.0,      15.06,    14.07,    15.82,    13.96,    16.41
      266.0,      15.01,    14.01,    15.77,    13.91,    16.36
      267.0,      14.96,    13.96,    15.73,    13.86,    16.31
      268.0,      14.91,    13.90,    15.68,    13.81,    16.26
      269.0,      14.86,    13.85,    15.64,    13.77,    16.20
      270.0,      14.82,    13.80,    15.59,    13.72,    16.15
      271.0,      14.77,    13.74,    15.55,    13.67,    16.10
      272.0,      14.72,    13.69,    15.50,    13.63,    16.05
      273.0,      14.67,    13.64,    15.46,    13.58,    16.00
      274.0,      14.62,    13.58,    15.42,    13.53,    15.95
      275.0,      14.57,    13.53,    15.37,    13.49,    15.90
      276.0,      14.52,    13.48,    15.33,    13.44,    15.84
      277.0,      14.48,    13.42,    15.29,    13.40,    15.79
      278.0,      14.43,    13.37,    15.24,    13.35,    15.74
      279.0,      14.38,    13.32,    15.20,    13.31,    15.69
      280.0,      14.33,    13.27,    15.16,    13.26,    15.64
      281.0,      14.29,    13.22,    15.12,    13.22,    15.59
      282.0,      14.24,    13.17,    15.07,    13.17,    15.54
      283.0,      14.19,    13.11,    15.03,    13.13,    15.49
      284.0,      14.15,    13.06,    14.99,    13.09,    15.44
      285.0,      14.10,    13.01,    14.95,    13.04,    15.40
      286.0,      14.05,    12.96,    14.91,    13.00,    15.35
      287.0,      14.01,    12.91,    14.86,    12.96,    15.30
      288.0,      13.96,    12.86,    14.82,    12.91,    15.25
      289.0,      13.92,    12.81,    14.78,    12.87,    15.20
      290.0,      13.87,    12.76,    14.74,    12.83,    15.15
      291.0,      13.83,    12.71,    14.70,    12.78,    15.10
      292.0,      13.78,    12.66,    14.66,    12.74,    15.06
      293.0,      13.74,    12.62,    14.62,    12.70,    15.01
      294.0,      13.69,    12.57,    14.58,    12.66,    14.96
      295.0,      13.65,    12.52,    14.54,    12.62,    14.91
      296.0,      13.60,    12.47,    14.50,    12.58,    14.87
      297.0,      13.56,    12.42,    14.46,    12.53,    14.82
      298.0,      13.51,    12.37,    14.42,    12.49,    14.77
      299.0,      13.47,    12.33,    14.38,    12.45,    14.73
      300.0,      13.43,    12.28,    14.34,    12.41,    14.68
      301.0,      13.38,    12.23,    14.30,    12.37,    14.63
      302.0,      13.34,    12.18,    14.26,    12.33,    14.59
      303.0,      13.30,    12.14,    14.22,    12.29,    14.54
      304.0,      13.26,    12.09,    14.19,    12.25,    14.50
      305.0,      13.21,    12.04,    14.15,    12.21,    14.45
      306.0,      13.17,    12.00,    14.11,    12.17,    14.40
      307.0,      13.13,    11.95,    14.07,    12.13,    14.36
      308.0,      13.09,    11.90,    14.03,    12.09,    14.31
      309.0,      13.04,    11.86,    13.99,    12.06,    14.27
      310.0,      13.00,    11.81,    13.96,    12.02,    14.22
      311.0,      12.96,    11.77,    13.92,    11.98,    14.18
      312.0,      12.92,    11.72,    13.88,    11.94,    14.13
      313.0,      12.88,    11.68,    13.85,    11.90,    14.09
      314.0,      12.84,    11.63,    13.81,    11.86,    14.05
      315.0,      12.80,    11.59,    13.77,    11.83,    14.00
      316.0,      12.76,    11.54,    13.73,    11.79,    13.96
      317.0,      12.72,    11.50,    13.70,    11.75,    13.91
      318.0,      12.68,    11.45,    13.66,    11.71,    13.87
      319.0,      12.64,    11.41,    13.62,    11.68,    13.83
      320.0,      12.60,    11.37,    13.59,    11.64,    13.78
      321.0,      12.56,    11.32,    13.55,    11.60,    13.74
      322.0,      12.52,    11.28,    13.52,    11.57,    13.70
      323.0,      12.48,    11.24,    13.48,    11.53,    13.66
      324.0,      12.44,    11.19,    13.45,    11.49,    13.61
      325.0,      12.40,    11.15,    13.41,    11.46,    13.57
      326.0,      12.36,    11.11,    13.37,    11.42,    13.53
      327.0,      12.32,    11.06,    13.34,    11.39,    13.49
      328.0,      12.28,    11.02,    13.30,    11.35,    13.44
      329.0,      12.24,    10.98,    13.27,    11.32,    13.40
      330.0,      12.20,    10.94,    13.23,    11.28,    13.36
      331.0,      12.17,    10.90,    13.20,    11.25,    13.32
      332.0,      12.13,    10.85,    13.17,    11.21,    13.28
      333.0,      12.09,    10.81,    13.13,    11.18,    13.24
      334.0,      12.05,    10.77,    13.10,    11.14,    13.20
      335.0,      12.01,    10.73,    13.06,    11.11,    13.15
      336.0,      11.98,    10.69,    13.03,    11.07,    13.11
      337.0,      11.94,    10.65,    12.99,    11.04,    13.07
      338.0,      11.90,    10.61,    12.96,    11.01,    13.03
      339.0,      11.86,    10.57,    12.93,    10.97,    12.99
      340.0,      11.83,    10.53,    12.89,    10.94,    12.95
      341.0,      11.79,    10.49,    12.86,    10.90,    12.91
      342.0,      11.75,    10.45,    12.83,    10.87,    12.87
      343.0,      11.72,    10.41,    12.79,    10.84,    12.83
      344.0,      11.68,    10.37,    12.76,    10.81,    12.79
      345.0,      11.65,    10.33,    12.73,    10.77,    12.75
      346.0,      11.61,    10.29,    12.70,    10.74,    12.71
      347.0,      11.57,    10.25,    12.66,    10.71,    12.67
      348.0,      11.54,    10.21,    12.63,    10.68,    12.64
      349.0,      11.50,    10.17,    12.60,    10.64,    12.60
      350.0,      11.47,    10.13,    12.57,    10.61,    12.56
      351.0,      11.43,    10.09,    12.53,    10.58,    12.52
      352.0,      11.40,    10.05,    12.50,    10.55,    12.48
      353.0,      11.36,    10.02,    12.47,    10.52,    12.44
      354.0,      11.33,     9.98,    12.44,    10.48,    12.40
      355.0,      11.29,     9.94,    12.41,    10.45,    12.37
      356.0,      11.26,     9.90,    12.37,    10.42,    12.33
      357.0,      11.22,     9.86,    12.34,    10.39,    12.29
      358.0,      11.19,     9.83,    12.31,    10.36,    12.25
      359.0,      11.15,     9.79,    12.28,    10.33,    12.22
      360.0,      11.12,     9.75,    12.25,    10.30,    12.18
      361.0,      11.08,     9.71,    12.22,    10.27,    12.14
      362.0,      11.05,     9.68,    12.19,    10.24,    12.10
      363.0,      11.02,     9.64,    12.16,    10.21,    12.07
      364.0,      10.98,     9.60,    12.12,    10.18,    12.03
      365.0,      10.95,     9.57,    12.09,    10.15,    11.99
      366.0,      10.92,     9.53,    12.06,    10.12,    11.96
      367.0,      10.88,     9.49,    12.03,    10.09,    11.92
      368.0,      10.85,     9.46,    12.00,    10.06,    11.88
      369.0,      10.82,     9.42,    11.97,    10.03,    11.85
      370.0,      10.79,     9.39,    11.94,    10.00,    11.81
      371.0,      10.75,     9.35,    11.91,     9.97,    11.78
      372.0,      10.72,     9.32,    11.88,     9.94,    11.74
      373.0,      10.69,     9.28,    11.85,     9.91,    11.70
      374.0,      10.66,     9.24,    11.82,     9.88,    11.67
      375.0,      10.62,     9.21,    11.79,     9.86,    11.63
      376.0,      10.59,     9.17,    11.76,     9.83,    11.60
      377.0,      10.56,     9.14,    11.73,     9.80,    11.56
      378.0,      10.53,     9.10,    11.71,     9.77,    11.53
      379.0,      10.50,     9.07,    11.68,     9.74,    11.49
      380.0,      10.46,     9.04,    11.65,     9.72,    11.46
      381.0,      10.43,     9.00,    11.62,     9.69,    11.42
      382.0,      10.40,     8.97,    11.59,     9.66,    11.39
      383.0,      10.37,     8.93,    11.56,     9.63,    11.35
      384.0,      10.34,     8.90,    11.53,     9.60,    11.32
      385.0,      10.31,     8.87,    11.50,     9.58,    11.28
      386.0,      10.28,     8.83,    11.47,     9.55,    11.25
      387.0,      10.25,     8.80,    11.45,     9.52,    11.22
      388.0,      10.22,     8.76,    11.42,     9.50,    11.18
      389.0,      10.19,     8.73,    11.39,     9.47,    11.15
      390.0,      10.15,     8.70,    11.36,     9.44,    11.12
      391.0,      10.12,     8.67,    11.33,     9.42,    11.08
      392.0,      10.09,     8.63,    11.31,     9.39,    11.05
      393.0,      10.06,     8.60,    11.28,     9.36,    11.02
      394.0,      10.03,     8.57,    11.25,     9.34,    10.98
      395.0,      10.00,     8.53,    11.22,     9.31,    10.95
      396.0,       9.97,     8.50,    11.19,     9.29,    10.92
      397.0,       9.95,     8.47,    11.17,     9.26,    10.88
      398.0,       9.92,     8.44,    11.14,     9.23,    10.85
      399.0,       9.89,     8.41,    11.11,     9.21,    10.82
      400.0,       9.86,     8.37,    11.09,     9.18,    10.79
