Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      129.0,      21.23,    19.73,    23.67,    20.57,    20.96
      130.0,      21.15,    19.66,    23.57,    20.49,    20.89
      131.0,      21.07,    19.59,    23.48,    20.42,    20.81
      132.0,      20.99,    19.52,    23.38,    20.34,    20.74
      133.0,      20.92,    19.45,    23.28,    20.26,    20.66
      134.0,      20.84,    19.39,    23.19,    20.19,    20.59
      135.0,      20.76,    19.32,    23.09,    20.11,    20.51
      136.0,      20.68,    19.26,    23.00,    20.04,    20.44
      137.0,      20.61,    19.19,    22.90,    19.97,    20.37
      138.0,      20.53,    19.13,    22.81,    19.89,    20.29
      139.0,      20.45,    19.06,    22.72,    19.82,    20.22
      140.0,      20.38,    19.00,    22.63,    19.75,    20.15
      141.0,      20.31,    18.94,    22.54,    19.67,    20.08
      142.0,      20.23,    18.87,    22.45,    19.60,    20.01
      143.0,      20.16,    18.81,    22.36,    19.53,    19.94
      144.0,      20.09,    18.75,    22.27,    19.46,    19.86
      145.0,      20.01,    18.69,    22.18,    19.39,    19.79
      146.0,      19.94,    18.63,    22.09,    19.32,    19.72
      147.0,      19.87,    18.57,    22.01,    19.25,    19.65
      148.0,      19.80,    18.51,    21.92,    19.18,    19.59
      149.0,      19.73,    18.45,    21.84,    19.11,    19.52
      150.0,      19.66,    18.39,    21.75,    19.04,    19.45
      151.0,      19.59,    18.33,    21.67,    18.97,    19.38
      152.0,      19.52,    18.27,    21.59,    18.90,    19.31
      153.0,      19.45,    18.21,    21.50,    18.84,    19.25
      154.0,      19.38,    18.16,    21.42,    18.77,    19.18
      155.0,      19.31,    18.10,    21.34,    18.70,    19.11
      156.0,      19.24,    18.04,    21.26,    18.63,    19.04
      157.0,      19.18,    17.98,    21.18,    18.57,    18.98
      158.0,      19.11,    17.93,    21.10,    18.50,    18.91
      159.0,      19.04,    17.87,    21.02,    18.44,    18.85
      160.0,      18.98,    17.82,    20.94,    18.37,    18.78
      161.0,      18.91,    17.76,    20.86,    18.31,    18.72
      162.0,      18.85,    17.71,    20.79,    18.24,    18.65
      163.0,      18.78,    17.65,    20.71,    18.18,    18.59
      164.0,      18.72,    17.60,    20.63,    18.12,    18.53
      165.0,      18.65,    17.54,    20.56,    18.05,    18.46
      166.0,      18.59,    17.49,    20.48,    17.99,    18.40
      167.0,      18.53,    17.44,    20.41,    17.93,    18.34
      168.0,      18.46,    17.38,    20.34,    17.86,    18.27
      169.0,      18.40,    17.33,    20.26,    17.80,    18.21
      170.0,      18.34,    17.28,    20.19,    17.74,    18.15
      171.0,      18.28,    17.22,    20.12,    17.68,    18.09
      172.0,      18.22,    17.17,    20.05,    17.62,    18.03
      173.0,      18.15,    17.12,    19.97,    17.56,    17.97
      174.0,      18.09,    17.07,    19.90,    17.50,    17.91
      175.0,      18.03,    17.02,    19.83,    17.44,    17.85
      176.0,      17.97,    16.96,    19.76,    17.38,    17.79
      177.0,      17.91,    16.91,    19.69,    17.32,    17.73
      178.0,      17.85,    16.86,    19.62,    17.26,    17.67
      179.0,      17.79,    16.81,    19.56,    17.20,    17.61
      180.0,      17.73,    16.76,    19.49,    17.14,    17.55
      181.0,      17.68,    16.71,    19.42,    17.08,    17.49
      182.0,      17.62,    16.66,    19.35,    17.03,    17.43
      183.0,      17.56,    16.61,    19.29,    16.97,    17.37
      184.0,      17.50,    16.56,    19.22,    16.91,    17.32
      185.0,      17.44,    16.51,    19.15,    16.85,    17.26
      186.0,      17.39,    16.46,    19.09,    16.80,    17.20
      187.0,      17.33,    16.41,    19.02,    16.74,    17.14
      188.0,      17.27,    16.36,    18.96,    16.69,    17.09
      189.0,      17.22,    16.31,    18.89,    16.63,    17.03
      190.0,      17.16,    16.27,    18.83,    16.58,    16.98
      191.0,      17.11,    16.22,    18.77,    16.52,    16.92
      192.0,      17.05,    16.17,    18.70,    16.47,    16.87
      193.0,      17.00,    16.12,    18.64,    16.41,    16.81
      194.0,      16.94,    16.07,    18.58,    16.36,    16.76
      195.0,      16.89,    16.03,    18.52,    16.30,    16.70
      196.0,      16.83,    15.98,    18.46,    16.25,    16.65
      197.0,      16.78,    15.93,    18.39,    16.20,    16.59
      198.0,      16.72,    15.88,    18.33,    16.14,    16.54
      199.0,      16.67,    15.84,    18.27,    16.09,    16.49
      200.0,      16.62,    15.79,    18.21,    16.04,    16.43
      201.0,      16.57,    15.74,    18.15,    15.99,    16.38
      202.0,      16.51,    15.70,    18.09,    15.93,    16.33
      203.0,      16.46,    15.65,    18.03,    15.88,    16.27
      204.0,      16.41,    15.60,    17.98,    15.83,    16.22
      205.0,      16.36,    15.56,    17.92,    15.78,    16.17
      206.0,      16.30,    15.51,    17.86,    15.73,    16.12
      207.0,      16.25,    15.47,    17.80,    15.68,    16.07
      208.0,      16.20,    15.42,    17.75,    15.63,    16.02
      209.0,      16.15,    15.38,    17.69,    15.58,    15.96
      210.0,      16.10,    15.33,    17.63,    15.53,    15.91
      211.0,      16.05,    15.28,    17.58,    15.48,    15.86
      212.0,      16.00,    15.24,    17.52,    15.43,    15.81
      213.0,      15.95,    15.20,    17.46,    15.38,    15.76
      214.0,      15.90,    15.15,    17.41,    15.33,    15.71
      215.0,      15.85,    15.11,    17.35,    15.28,    15.66
      216.0,      15.80,    15.06,    17.30,    15.24,    15.62
      217.0,      15.75,    15.02,    17.24,    15.19,    15.57
      218.0,      15.71,    14.97,    17.19,    15.14,    15.52
      219.0,      15.66,    14.93,    17.14,    15.09,    15.47
      220.0,      15.61,    14.89,    17.08,    15.05,    15.42
      221.0,      15.56,    14.84,    17.03,    15.00,    15.37
      222.0,      15.51,    14.80,    16.98,    14.95,    15.33
      223.0,      15.47,    14.75,    16.92,    14.91,    15.28
      224.0,      15.42,    14.71,    16.87,    14.86,    15.23
      225.0,      15.37,    14.67,    16.82,    14.81,    15.18
      226.0,      15.32,    14.63,    16.77,    14.77,    15.14
      227.0,      15.28,    14.58,    16.72,    14.72,    15.09
      228.0,      15.23,    14.54,    16.66,    14.68,    15.04
      229.0,      15.19,    14.50,    16.61,    14.63,    15.00
      230.0,      15.14,    14.46,    16.56,    14.59,    14.95
      231.0,      15.09,    14.41,    16.51,    14.54,    14.91
      232.0,      15.05,    14.37,    16.46,    14.50,    14.86
      233.0,      15.00,    14.33,    16.41,    14.45,    14.81
      234.0,      14.96,    14.29,    16.36,    14.41,    14.77
      235.0,      14.91,    14.25,    16.31,    14.37,    14.73
      236.0,      14.87,    14.20,    16.26,    14.32,    14.68
      237.0,      14.82,    14.16,    16.21,    14.28,    14.64
      238.0,      14.78,    14.12,    16.17,    14.24,    14.59
      239.0,      14.73,    14.08,    16.12,    14.19,    14.55
      240.0,      14.69,    14.04,    16.07,    14.15,    14.50
      241.0,      14.65,    14.00,    16.02,    14.11,    14.46
      242.0,      14.60,    13.96,    15.97,    14.07,    14.42
      243.0,      14.56,    13.92,    15.92,    14.03,    14.37
      244.0,      14.52,    13.87,    15.88,    13.98,    14.33
      245.0,      14.47,    13.83,    15.83,    13.94,    14.29
      246.0,      14.43,    13.79,    15.78,    13.90,    14.25
      247.0,      14.39,    13.75,    15.74,    13.86,    14.20
      248.0,      14.35,    13.71,    15.69,    13.82,    14.16
      249.0,      14.30,    13.67,    15.64,    13.78,    14.12
      250.0,      14.26,    13.63,    15.60,    13.74,    14.08
      251.0,      14.22,    13.59,    15.55,    13.70,    14.04
      252.0,      14.18,    13.55,    15.51,    13.66,    14.00
      253.0,      14.14,    13.51,    15.46,    13.62,    13.95
      254.0,      14.10,    13.48,    15.42,    13.58,    13.91
      255.0,      14.05,    13.44,    15.37,    13.54,    13.87
      256.0,      14.01,    13.40,    15.33,    13.50,    13.83
      257.0,      13.97,    13.36,    15.28,    13.46,    13.79
      258.0,      13.93,    13.32,    15.24,    13.42,    13.75
      259.0,      13.89,    13.28,    15.19,    13.38,    13.71
      260.0,      13.85,    13.24,    15.15,    13.34,    13.67
      261.0,      13.81,    13.20,    15.11,    13.31,    13.63
      262.0,      13.77,    13.16,    15.06,    13.27,    13.59
      263.0,      13.73,    13.13,    15.02,    13.23,    13.55
      264.0,      13.69,    13.09,    14.98,    13.19,    13.51
      265.0,      13.65,    13.05,    14.93,    13.15,    13.48
      266.0,      13.61,    13.01,    14.89,    13.12,    13.44
      267.0,      13.57,    12.97,    14.85,    13.08,    13.40
      268.0,      13.54,    12.94,    14.80,    13.04,    13.36
      269.0,      13.50,    12.90,    14.76,    13.01,    13.32
      270.0,      13.46,    12.86,    14.72,    12.97,    13.28
      271.0,      13.42,    12.82,    14.68,    12.93,    13.25
      272.0,      13.38,    12.79,    14.64,    12.90,    13.21
      273.0,      13.34,    12.75,    14.59,    12.86,    13.17
      274.0,      13.31,    12.71,    14.55,    12.83,    13.13
      275.0,      13.27,    12.67,    14.51,    12.79,    13.10
      276.0,      13.23,    12.64,    14.47,    12.75,    13.06
      277.0,      13.19,    12.60,    14.43,    12.72,    13.02
      278.0,      13.16,    12.56,    14.39,    12.68,    12.99
      279.0,      13.12,    12.53,    14.35,    12.65,    12.95
      280.0,      13.08,    12.49,    14.31,    12.61,    12.92
      281.0,      13.05,    12.45,    14.27,    12.58,    12.88
      282.0,      13.01,    12.42,    14.23,    12.54,    12.84
      283.0,      12.97,    12.38,    14.19,    12.51,    12.81
      284.0,      12.94,    12.35,    14.15,    12.48,    12.77
      285.0,      12.90,    12.31,    14.11,    12.44,    12.74
      286.0,      12.86,    12.27,    14.07,    12.41,    12.70
      287.0,      12.83,    12.24,    14.03,    12.37,    12.67
      288.0,      12.79,    12.20,    13.99,    12.34,    12.63
      289.0,      12.76,    12.17,    13.95,    12.31,    12.60
      290.0,      12.72,    12.13,    13.91,    12.27,    12.56
      291.0,      12.69,    12.10,    13.88,    12.24,    12.53
      292.0,      12.65,    12.06,    13.84,    12.21,    12.49
      293.0,      12.61,    12.03,    13.80,    12.18,    12.46
      294.0,      12.58,    11.99,    13.76,    12.14,    12.43
      295.0,      12.55,    11.96,    13.72,    12.11,    12.39
      296.0,      12.51,    11.92,    13.68,    12.08,    12.36
      297.0,      12.48,    11.89,    13.65,    12.05,    12.33
      298.0,      12.44,    11.85,    13.61,    12.01,    12.29
      299.0,      12.41,    11.82,    13.57,    11.98,    12.26
      300.0,      12.37,    11.78,    13.54,    11.95,    12.23
      301.0,      12.34,    11.75,    13.50,    11.92,    12.19
      302.0,      12.31,    11.71,    13.46,    11.89,    12.16
      303.0,      12.27,    11.68,    13.42,    11.86,    12.13
      304.0,      12.24,    11.65,    13.39,    11.82,    12.10
      305.0,      12.21,    11.61,    13.35,    11.79,    12.06
      306.0,      12.17,    11.58,    13.31,    11.76,    12.03
      307.0,      12.14,    11.54,    13.28,    11.73,    12.00
      308.0,      12.11,    11.51,    13.24,    11.70,    11.97
      309.0,      12.07,    11.48,    13.21,    11.67,    11.94
      310.0,      12.04,    11.44,    13.17,    11.64,    11.90
      311.0,      12.01,    11.41,    13.13,    11.61,    11.87
      312.0,      11.97,    11.38,    13.10,    11.58,    11.84
      313.0,      11.94,    11.34,    13.06,    11.55,    11.81
      314.0,      11.91,    11.31,    13.03,    11.52,    11.78
      315.0,      11.88,    11.28,    12.99,    11.49,    11.75
      316.0,      11.85,    11.25,    12.96,    11.46,    11.72
      317.0,      11.81,    11.21,    12.92,    11.43,    11.69
      318.0,      11.78,    11.18,    12.89,    11.40,    11.66
      319.0,      11.75,    11.15,    12.85,    11.38,    11.63
      320.0,      11.72,    11.11,    12.82,    11.35,    11.60
      321.0,      11.69,    11.08,    12.78,    11.32,    11.57
      322.0,      11.66,    11.05,    12.75,    11.29,    11.54
      323.0,      11.63,    11.02,    12.71,    11.26,    11.51
      324.0,      11.59,    10.99,    12.68,    11.23,    11.48
      325.0,      11.56,    10.95,    12.65,    11.20,    11.45
      326.0,      11.53,    10.92,    12.61,    11.18,    11.42
      327.0,      11.50,    10.89,    12.58,    11.15,    11.39
      328.0,      11.47,    10.86,    12.55,    11.12,    11.36
      329.0,      11.44,    10.83,    12.51,    11.09,    11.33
      330.0,      11.41,    10.80,    12.48,    11.07,    11.30
      331.0,      11.38,    10.76,    12.44,    11.04,    11.28
      332.0,      11.35,    10.73,    12.41,    11.01,    11.25
      333.0,      11.32,    10.70,    12.38,    10.98,    11.22
      334.0,      11.29,    10.67,    12.35,    10.96,    11.19
      335.0,      11.26,    10.64,    12.31,    10.93,    11.16
      336.0,      11.23,    10.61,    12.28,    10.90,    11.13
      337.0,      11.20,    10.58,    12.25,    10.88,    11.11
      338.0,      11.17,    10.55,    12.21,    10.85,    11.08
      339.0,      11.14,    10.52,    12.18,    10.82,    11.05
      340.0,      11.11,    10.49,    12.15,    10.80,    11.02
      341.0,      11.08,    10.45,    12.12,    10.77,    11.00
      342.0,      11.06,    10.42,    12.09,    10.74,    10.97
      343.0,      11.03,    10.39,    12.05,    10.72,    10.94
      344.0,      11.00,    10.36,    12.02,    10.69,    10.91
      345.0,      10.97,    10.33,    11.99,    10.67,    10.89
      346.0,      10.94,    10.30,    11.96,    10.64,    10.86
      347.0,      10.91,    10.27,    11.93,    10.62,    10.83
      348.0,      10.88,    10.24,    11.89,    10.59,    10.81
      349.0,      10.86,    10.21,    11.86,    10.56,    10.78
      350.0,      10.83,    10.18,    11.83,    10.54,    10.75
      351.0,      10.80,    10.15,    11.80,    10.51,    10.73
      352.0,      10.77,    10.12,    11.77,    10.49,    10.70
      353.0,      10.74,    10.10,    11.74,    10.46,    10.68
      354.0,      10.72,    10.07,    11.71,    10.44,    10.65
      355.0,      10.69,    10.04,    11.68,    10.41,    10.63
      356.0,      10.66,    10.01,    11.65,    10.39,    10.60
      357.0,      10.63,     9.98,    11.62,    10.37,    10.57
      358.0,      10.61,     9.95,    11.59,    10.34,    10.55
      359.0,      10.58,     9.92,    11.56,    10.32,    10.52
      360.0,      10.55,     9.89,    11.52,    10.29,    10.50
      361.0,      10.52,     9.86,    11.49,    10.27,    10.47
      362.0,      10.50,     9.83,    11.46,    10.24,    10.45
      363.0,      10.47,     9.81,    11.43,    10.22,    10.42
      364.0,      10.44,     9.78,    11.40,    10.20,    10.40
      365.0,      10.42,     9.75,    11.37,    10.17,    10.37
      366.0,      10.39,     9.72,    11.35,    10.15,    10.35
      367.0,      10.36,     9.69,    11.32,    10.13,    10.32
      368.0,      10.34,     9.66,    11.29,    10.10,    10.30
      369.0,      10.31,     9.64,    11.26,    10.08,    10.28
      370.0,      10.29,     9.61,    11.23,    10.06,    10.25
      371.0,      10.26,     9.58,    11.20,    10.03,    10.23
      372.0,      10.23,     9.55,    11.17,    10.01,    10.20
      373.0,      10.21,     9.52,    11.14,     9.99,    10.18
      374.0,      10.18,     9.50,    11.11,     9.97,    10.16
      375.0,      10.16,     9.47,    11.08,     9.94,    10.13
      376.0,      10.13,     9.44,    11.05,     9.92,    10.11
      377.0,      10.11,     9.41,    11.02,     9.90,    10.09
      378.0,      10.08,     9.39,    11.00,     9.88,    10.06
      379.0,      10.05,     9.36,    10.97,     9.85,    10.04
      380.0,      10.03,     9.33,    10.94,     9.83,    10.02
      381.0,      10.00,     9.30,    10.91,     9.81,     9.99
      382.0,       9.98,     9.28,    10.88,     9.79,     9.97
      383.0,       9.95,     9.25,    10.85,     9.76,     9.95
      384.0,       9.93,     9.22,    10.83,     9.74,     9.92
      385.0,       9.90,     9.20,    10.80,     9.72,     9.90
      386.0,       9.88,     9.17,    10.77,     9.70,     9.88
      387.0,       9.85,     9.14,    10.74,     9.68,     9.86
      388.0,       9.83,     9.12,    10.71,     9.66,     9.83
      389.0,       9.81,     9.09,    10.69,     9.64,     9.81
      390.0,       9.78,     9.06,    10.66,     9.61,     9.79
      391.0,       9.76,     9.04,    10.63,     9.59,     9.77
      392.0,       9.73,     9.01,    10.60,     9.57,     9.75
      393.0,       9.71,     8.98,    10.58,     9.55,     9.72
      394.0,       9.68,     8.96,    10.55,     9.53,     9.70
      395.0,       9.66,     8.93,    10.52,     9.51,     9.68
      396.0,       9.64,     8.91,    10.49,     9.49,     9.66
      397.0,       9.61,     8.88,    10.47,     9.47,     9.64
      398.0,       9.59,     8.85,    10.44,     9.45,     9.62
      399.0,       9.57,     8.83,    10.41,     9.43,     9.59
      400.0,       9.54,     8.80,    10.39,     9.41,     9.57
