Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      29.84,    31.35,    33.33,    27.89,    26.78
       50.0,      29.54,    30.88,    32.98,    27.73,    26.57
       51.0,      29.25,    30.43,    32.63,    27.57,    26.36
       52.0,      28.96,    30.00,    32.29,    27.41,    26.16
       53.0,      28.69,    29.58,    31.97,    27.25,    25.96
       54.0,      28.42,    29.17,    31.65,    27.10,    25.76
       55.0,      28.16,    28.78,    31.34,    26.94,    25.58
       56.0,      27.90,    28.40,    31.03,    26.79,    25.40
       57.0,      27.66,    28.03,    30.74,    26.64,    25.22
       58.0,      27.41,    27.68,    30.45,    26.49,    25.05
       59.0,      27.18,    27.33,    30.16,    26.34,    24.88
       60.0,      26.95,    27.00,    29.89,    26.19,    24.72
       61.0,      26.73,    26.68,    29.62,    26.04,    24.56
       62.0,      26.51,    26.37,    29.36,    25.90,    24.40
       63.0,      26.29,    26.07,    29.10,    25.75,    24.25
       64.0,      26.09,    25.77,    28.86,    25.61,    24.11
       65.0,      25.88,    25.49,    28.61,    25.47,    23.97
       66.0,      25.69,    25.22,    28.37,    25.33,    23.83
       67.0,      25.49,    24.95,    28.14,    25.19,    23.69
       68.0,      25.30,    24.70,    27.92,    25.05,    23.56
       69.0,      25.12,    24.45,    27.70,    24.91,    23.43
       70.0,      24.94,    24.21,    27.48,    24.77,    23.30
       71.0,      24.77,    23.97,    27.27,    24.64,    23.18
       72.0,      24.59,    23.75,    27.06,    24.51,    23.06
       73.0,      24.43,    23.53,    26.86,    24.37,    22.94
       74.0,      24.26,    23.32,    26.66,    24.24,    22.83
       75.0,      24.10,    23.11,    26.47,    24.11,    22.72
       76.0,      23.94,    22.91,    26.28,    23.98,    22.61
       77.0,      23.79,    22.71,    26.10,    23.85,    22.50
       78.0,      23.64,    22.53,    25.92,    23.73,    22.40
       79.0,      23.49,    22.34,    25.74,    23.60,    22.29
       80.0,      23.35,    22.17,    25.57,    23.48,    22.19
       81.0,      23.21,    21.99,    25.40,    23.35,    22.09
       82.0,      23.07,    21.83,    25.23,    23.23,    22.00
       83.0,      22.94,    21.66,    25.07,    23.11,    21.90
       84.0,      22.80,    21.50,    24.91,    22.99,    21.81
       85.0,      22.67,    21.35,    24.76,    22.87,    21.72
       86.0,      22.55,    21.20,    24.61,    22.75,    21.63
       87.0,      22.42,    21.06,    24.46,    22.63,    21.55
       88.0,      22.30,    20.91,    24.31,    22.51,    21.46
       89.0,      22.18,    20.78,    24.17,    22.40,    21.38
       90.0,      22.06,    20.64,    24.03,    22.28,    21.29
       91.0,      21.95,    20.51,    23.89,    22.17,    21.21
       92.0,      21.83,    20.38,    23.76,    22.06,    21.13
       93.0,      21.72,    20.26,    23.62,    21.95,    21.06
       94.0,      21.61,    20.14,    23.50,    21.84,    20.98
       95.0,      21.50,    20.02,    23.37,    21.73,    20.90
       96.0,      21.40,    19.91,    23.24,    21.62,    20.83
       97.0,      21.30,    19.80,    23.12,    21.51,    20.76
       98.0,      21.19,    19.69,    23.00,    21.40,    20.69
       99.0,      21.09,    19.58,    22.88,    21.29,    20.61
      100.0,      20.99,    19.48,    22.77,    21.19,    20.55
      101.0,      20.90,    19.37,    22.65,    21.09,    20.48
      102.0,      20.80,    19.28,    22.54,    20.98,    20.41
      103.0,      20.71,    19.18,    22.43,    20.88,    20.34
      104.0,      20.62,    19.08,    22.32,    20.78,    20.28
      105.0,      20.52,    18.99,    22.22,    20.68,    20.21
      106.0,      20.43,    18.90,    22.11,    20.58,    20.15
      107.0,      20.35,    18.81,    22.01,    20.48,    20.09
      108.0,      20.26,    18.73,    21.91,    20.38,    20.02
      109.0,      20.17,    18.64,    21.81,    20.28,    19.96
      110.0,      20.09,    18.56,    21.71,    20.18,    19.90
      111.0,      20.00,    18.48,    21.61,    20.09,    19.84
      112.0,      19.92,    18.40,    21.52,    19.99,    19.78
      113.0,      19.84,    18.32,    21.43,    19.90,    19.72
      114.0,      19.76,    18.24,    21.33,    19.80,    19.67
      115.0,      19.68,    18.17,    21.24,    19.71,    19.61
      116.0,      19.60,    18.09,    21.15,    19.62,    19.55
      117.0,      19.53,    18.02,    21.07,    19.53,    19.50
      118.0,      19.45,    17.95,    20.98,    19.44,    19.44
      119.0,      19.38,    17.88,    20.89,    19.35,    19.39
      120.0,      19.30,    17.81,    20.81,    19.26,    19.33
      121.0,      19.23,    17.75,    20.73,    19.17,    19.28
      122.0,      19.16,    17.68,    20.64,    19.08,    19.23
      123.0,      19.09,    17.62,    20.56,    18.99,    19.17
      124.0,      19.02,    17.55,    20.48,    18.91,    19.12
      125.0,      18.95,    17.49,    20.40,    18.82,    19.07
      126.0,      18.88,    17.43,    20.33,    18.74,    19.02
      127.0,      18.81,    17.37,    20.25,    18.65,    18.97
      128.0,      18.74,    17.31,    20.17,    18.57,    18.92
      129.0,      18.68,    17.25,    20.10,    18.49,    18.87
      130.0,      18.61,    17.19,    20.03,    18.41,    18.82
      131.0,      18.55,    17.13,    19.95,    18.32,    18.77
      132.0,      18.48,    17.08,    19.88,    18.24,    18.72
      133.0,      18.42,    17.02,    19.81,    18.16,    18.67
      134.0,      18.35,    16.97,    19.74,    18.08,    18.63
      135.0,      18.29,    16.91,    19.67,    18.00,    18.58
      136.0,      18.23,    16.86,    19.60,    17.93,    18.53
      137.0,      18.17,    16.81,    19.53,    17.85,    18.49
      138.0,      18.11,    16.75,    19.46,    17.77,    18.44
      139.0,      18.05,    16.70,    19.40,    17.70,    18.39
      140.0,      17.99,    16.65,    19.33,    17.62,    18.35
      141.0,      17.93,    16.60,    19.27,    17.54,    18.30
      142.0,      17.87,    16.55,    19.20,    17.47,    18.26
      143.0,      17.81,    16.50,    19.14,    17.40,    18.21
      144.0,      17.75,    16.45,    19.07,    17.32,    18.17
      145.0,      17.70,    16.41,    19.01,    17.25,    18.12
      146.0,      17.64,    16.36,    18.95,    17.18,    18.08
      147.0,      17.59,    16.31,    18.89,    17.11,    18.04
      148.0,      17.53,    16.27,    18.83,    17.04,    17.99
      149.0,      17.47,    16.22,    18.77,    16.97,    17.95
      150.0,      17.42,    16.17,    18.71,    16.90,    17.91
      151.0,      17.37,    16.13,    18.65,    16.83,    17.86
      152.0,      17.31,    16.08,    18.59,    16.76,    17.82
      153.0,      17.26,    16.04,    18.53,    16.69,    17.78
      154.0,      17.21,    16.00,    18.47,    16.62,    17.73
      155.0,      17.15,    15.95,    18.41,    16.56,    17.69
      156.0,      17.10,    15.91,    18.36,    16.49,    17.65
      157.0,      17.05,    15.87,    18.30,    16.42,    17.61
      158.0,      17.00,    15.82,    18.24,    16.36,    17.57
      159.0,      16.95,    15.78,    18.19,    16.29,    17.53
      160.0,      16.90,    15.74,    18.13,    16.23,    17.49
      161.0,      16.85,    15.70,    18.08,    16.16,    17.45
      162.0,      16.80,    15.66,    18.03,    16.10,    17.40
      163.0,      16.75,    15.62,    17.97,    16.04,    17.36
      164.0,      16.70,    15.58,    17.92,    15.98,    17.32
      165.0,      16.65,    15.54,    17.86,    15.91,    17.28
      166.0,      16.60,    15.50,    17.81,    15.85,    17.24
      167.0,      16.55,    15.46,    17.76,    15.79,    17.20
      168.0,      16.51,    15.42,    17.71,    15.73,    17.16
      169.0,      16.46,    15.38,    17.66,    15.67,    17.13
      170.0,      16.41,    15.34,    17.60,    15.61,    17.09
      171.0,      16.36,    15.30,    17.55,    15.55,    17.05
      172.0,      16.32,    15.26,    17.50,    15.49,    17.01
      173.0,      16.27,    15.23,    17.45,    15.44,    16.97
      174.0,      16.22,    15.19,    17.40,    15.38,    16.93
      175.0,      16.18,    15.15,    17.35,    15.32,    16.89
      176.0,      16.13,    15.11,    17.30,    15.26,    16.85
      177.0,      16.09,    15.08,    17.25,    15.21,    16.81
      178.0,      16.04,    15.04,    17.20,    15.15,    16.78
      179.0,      16.00,    15.00,    17.16,    15.10,    16.74
      180.0,      15.95,    14.97,    17.11,    15.04,    16.70
      181.0,      15.91,    14.93,    17.06,    14.99,    16.66
      182.0,      15.87,    14.89,    17.01,    14.93,    16.63
      183.0,      15.82,    14.86,    16.96,    14.88,    16.59
      184.0,      15.78,    14.82,    16.92,    14.82,    16.55
      185.0,      15.74,    14.79,    16.87,    14.77,    16.51
      186.0,      15.69,    14.75,    16.82,    14.72,    16.48
      187.0,      15.65,    14.71,    16.78,    14.67,    16.44
      188.0,      15.61,    14.68,    16.73,    14.62,    16.40
      189.0,      15.56,    14.64,    16.68,    14.56,    16.37
      190.0,      15.52,    14.61,    16.64,    14.51,    16.33
      191.0,      15.48,    14.57,    16.59,    14.46,    16.29
      192.0,      15.44,    14.54,    16.55,    14.41,    16.26
      193.0,      15.40,    14.51,    16.50,    14.36,    16.22
      194.0,      15.36,    14.47,    16.46,    14.31,    16.18
      195.0,      15.32,    14.44,    16.41,    14.26,    16.15
      196.0,      15.27,    14.40,    16.37,    14.22,    16.11
      197.0,      15.23,    14.37,    16.32,    14.17,    16.07
      198.0,      15.19,    14.34,    16.28,    14.12,    16.04
      199.0,      15.15,    14.30,    16.24,    14.07,    16.00
      200.0,      15.11,    14.27,    16.19,    14.02,    15.97
      201.0,      15.07,    14.23,    16.15,    13.98,    15.93
      202.0,      15.03,    14.20,    16.11,    13.93,    15.90
      203.0,      14.99,    14.17,    16.06,    13.88,    15.86
      204.0,      14.96,    14.14,    16.02,    13.84,    15.83
      205.0,      14.92,    14.10,    15.98,    13.79,    15.79
      206.0,      14.88,    14.07,    15.93,    13.75,    15.76
      207.0,      14.84,    14.04,    15.89,    13.70,    15.72
      208.0,      14.80,    14.00,    15.85,    13.66,    15.69
      209.0,      14.76,    13.97,    15.81,    13.61,    15.65
      210.0,      14.72,    13.94,    15.77,    13.57,    15.62
      211.0,      14.69,    13.91,    15.72,    13.53,    15.58
      212.0,      14.65,    13.88,    15.68,    13.48,    15.55
      213.0,      14.61,    13.84,    15.64,    13.44,    15.51
      214.0,      14.57,    13.81,    15.60,    13.40,    15.48
      215.0,      14.53,    13.78,    15.56,    13.36,    15.44
      216.0,      14.50,    13.75,    15.52,    13.31,    15.41
      217.0,      14.46,    13.72,    15.48,    13.27,    15.38
      218.0,      14.42,    13.69,    15.44,    13.23,    15.34
      219.0,      14.39,    13.65,    15.40,    13.19,    15.31
      220.0,      14.35,    13.62,    15.36,    13.15,    15.27
      221.0,      14.31,    13.59,    15.32,    13.11,    15.24
      222.0,      14.28,    13.56,    15.28,    13.07,    15.21
      223.0,      14.24,    13.53,    15.24,    13.03,    15.17
      224.0,      14.21,    13.50,    15.20,    12.99,    15.14
      225.0,      14.17,    13.47,    15.16,    12.95,    15.11
      226.0,      14.13,    13.44,    15.12,    12.91,    15.07
      227.0,      14.10,    13.41,    15.08,    12.87,    15.04
      228.0,      14.06,    13.38,    15.04,    12.83,    15.01
      229.0,      14.03,    13.35,    15.00,    12.80,    14.97
      230.0,      13.99,    13.31,    14.96,    12.76,    14.94
      231.0,      13.96,    13.28,    14.92,    12.72,    14.91
      232.0,      13.92,    13.25,    14.88,    12.68,    14.88
      233.0,      13.89,    13.22,    14.84,    12.65,    14.84
      234.0,      13.85,    13.19,    14.81,    12.61,    14.81
      235.0,      13.82,    13.16,    14.77,    12.57,    14.78
      236.0,      13.79,    13.13,    14.73,    12.54,    14.75
      237.0,      13.75,    13.10,    14.69,    12.50,    14.71
      238.0,      13.72,    13.07,    14.65,    12.46,    14.68
      239.0,      13.68,    13.04,    14.62,    12.43,    14.65
      240.0,      13.65,    13.02,    14.58,    12.39,    14.62
      241.0,      13.62,    12.99,    14.54,    12.36,    14.58
      242.0,      13.58,    12.96,    14.50,    12.32,    14.55
      243.0,      13.55,    12.93,    14.47,    12.29,    14.52
      244.0,      13.52,    12.90,    14.43,    12.25,    14.49
      245.0,      13.48,    12.87,    14.39,    12.22,    14.46
      246.0,      13.45,    12.84,    14.35,    12.19,    14.42
      247.0,      13.42,    12.81,    14.32,    12.15,    14.39
      248.0,      13.39,    12.78,    14.28,    12.12,    14.36
      249.0,      13.35,    12.75,    14.24,    12.09,    14.33
      250.0,      13.32,    12.72,    14.21,    12.05,    14.30
      251.0,      13.29,    12.69,    14.17,    12.02,    14.27
      252.0,      13.26,    12.67,    14.13,    11.99,    14.24
      253.0,      13.22,    12.64,    14.10,    11.96,    14.20
      254.0,      13.19,    12.61,    14.06,    11.92,    14.17
      255.0,      13.16,    12.58,    14.03,    11.89,    14.14
      256.0,      13.13,    12.55,    13.99,    11.86,    14.11
      257.0,      13.10,    12.52,    13.95,    11.83,    14.08
      258.0,      13.07,    12.50,    13.92,    11.80,    14.05
      259.0,      13.03,    12.47,    13.88,    11.77,    14.02
      260.0,      13.00,    12.44,    13.85,    11.74,    13.99
      261.0,      12.97,    12.41,    13.81,    11.71,    13.96
      262.0,      12.94,    12.38,    13.78,    11.68,    13.93
      263.0,      12.91,    12.36,    13.74,    11.65,    13.90
      264.0,      12.88,    12.33,    13.71,    11.62,    13.86
      265.0,      12.85,    12.30,    13.67,    11.59,    13.83
      266.0,      12.82,    12.27,    13.64,    11.56,    13.80
      267.0,      12.79,    12.24,    13.60,    11.53,    13.77
      268.0,      12.76,    12.22,    13.57,    11.50,    13.74
      269.0,      12.73,    12.19,    13.53,    11.47,    13.71
      270.0,      12.70,    12.16,    13.50,    11.44,    13.68
      271.0,      12.67,    12.13,    13.46,    11.41,    13.65
      272.0,      12.64,    12.11,    13.43,    11.38,    13.62
      273.0,      12.61,    12.08,    13.40,    11.35,    13.59
      274.0,      12.58,    12.05,    13.36,    11.33,    13.56
      275.0,      12.55,    12.03,    13.33,    11.30,    13.53
      276.0,      12.52,    12.00,    13.29,    11.27,    13.50
      277.0,      12.49,    11.97,    13.26,    11.24,    13.47
      278.0,      12.46,    11.94,    13.23,    11.22,    13.45
      279.0,      12.43,    11.92,    13.19,    11.19,    13.42
      280.0,      12.40,    11.89,    13.16,    11.16,    13.39
      281.0,      12.37,    11.86,    13.13,    11.14,    13.36
      282.0,      12.34,    11.84,    13.09,    11.11,    13.33
      283.0,      12.31,    11.81,    13.06,    11.08,    13.30
      284.0,      12.28,    11.78,    13.03,    11.06,    13.27
      285.0,      12.26,    11.76,    12.99,    11.03,    13.24
      286.0,      12.23,    11.73,    12.96,    11.00,    13.21
      287.0,      12.20,    11.70,    12.93,    10.98,    13.18
      288.0,      12.17,    11.68,    12.89,    10.95,    13.15
      289.0,      12.14,    11.65,    12.86,    10.93,    13.12
      290.0,      12.11,    11.63,    12.83,    10.90,    13.10
      291.0,      12.08,    11.60,    12.80,    10.88,    13.07
      292.0,      12.06,    11.57,    12.76,    10.85,    13.04
      293.0,      12.03,    11.55,    12.73,    10.83,    13.01
      294.0,      12.00,    11.52,    12.70,    10.80,    12.98
      295.0,      11.97,    11.50,    12.67,    10.78,    12.95
      296.0,      11.95,    11.47,    12.63,    10.75,    12.92
      297.0,      11.92,    11.44,    12.60,    10.73,    12.90
      298.0,      11.89,    11.42,    12.57,    10.71,    12.87
      299.0,      11.86,    11.39,    12.54,    10.68,    12.84
      300.0,      11.84,    11.37,    12.51,    10.66,    12.81
      301.0,      11.81,    11.34,    12.48,    10.63,    12.78
      302.0,      11.78,    11.32,    12.44,    10.61,    12.76
      303.0,      11.75,    11.29,    12.41,    10.59,    12.73
      304.0,      11.73,    11.27,    12.38,    10.56,    12.70
      305.0,      11.70,    11.24,    12.35,    10.54,    12.67
      306.0,      11.67,    11.21,    12.32,    10.52,    12.64
      307.0,      11.65,    11.19,    12.29,    10.49,    12.62
      308.0,      11.62,    11.16,    12.26,    10.47,    12.59
      309.0,      11.59,    11.14,    12.22,    10.45,    12.56
      310.0,      11.57,    11.11,    12.19,    10.43,    12.53
      311.0,      11.54,    11.09,    12.16,    10.41,    12.51
      312.0,      11.51,    11.06,    12.13,    10.38,    12.48
      313.0,      11.49,    11.04,    12.10,    10.36,    12.45
      314.0,      11.46,    11.01,    12.07,    10.34,    12.42
      315.0,      11.44,    10.99,    12.04,    10.32,    12.40
      316.0,      11.41,    10.97,    12.01,    10.30,    12.37
      317.0,      11.38,    10.94,    11.98,    10.27,    12.34
      318.0,      11.36,    10.92,    11.95,    10.25,    12.32
      319.0,      11.33,    10.89,    11.92,    10.23,    12.29
      320.0,      11.31,    10.87,    11.89,    10.21,    12.26
      321.0,      11.28,    10.84,    11.86,    10.19,    12.24
      322.0,      11.26,    10.82,    11.83,    10.17,    12.21
      323.0,      11.23,    10.79,    11.80,    10.15,    12.18
      324.0,      11.21,    10.77,    11.77,    10.13,    12.16
      325.0,      11.18,    10.75,    11.74,    10.11,    12.13
      326.0,      11.15,    10.72,    11.71,    10.09,    12.10
      327.0,      11.13,    10.70,    11.68,    10.07,    12.08
      328.0,      11.10,    10.67,    11.65,    10.05,    12.05
      329.0,      11.08,    10.65,    11.62,    10.03,    12.02
      330.0,      11.05,    10.63,    11.59,    10.01,    12.00
      331.0,      11.03,    10.60,    11.56,     9.99,    11.97
      332.0,      11.01,    10.58,    11.53,     9.97,    11.94
      333.0,      10.98,    10.55,    11.50,     9.95,    11.92
      334.0,      10.96,    10.53,    11.47,     9.93,    11.89
      335.0,      10.93,    10.51,    11.45,     9.91,    11.87
      336.0,      10.91,    10.48,    11.42,     9.89,    11.84
      337.0,      10.88,    10.46,    11.39,     9.87,    11.81
      338.0,      10.86,    10.44,    11.36,     9.85,    11.79
      339.0,      10.83,    10.41,    11.33,     9.83,    11.76
      340.0,      10.81,    10.39,    11.30,     9.81,    11.74
      341.0,      10.79,    10.37,    11.27,     9.79,    11.71
      342.0,      10.76,    10.34,    11.24,     9.78,    11.68
      343.0,      10.74,    10.32,    11.22,     9.76,    11.66
      344.0,      10.71,    10.30,    11.19,     9.74,    11.63
      345.0,      10.69,    10.27,    11.16,     9.72,    11.61
      346.0,      10.67,    10.25,    11.13,     9.70,    11.58
      347.0,      10.64,    10.23,    11.10,     9.68,    11.56
      348.0,      10.62,    10.20,    11.08,     9.67,    11.53
      349.0,      10.60,    10.18,    11.05,     9.65,    11.51
      350.0,      10.57,    10.16,    11.02,     9.63,    11.48
      351.0,      10.55,    10.14,    10.99,     9.61,    11.46
      352.0,      10.53,    10.11,    10.96,     9.59,    11.43
      353.0,      10.50,    10.09,    10.94,     9.58,    11.41
      354.0,      10.48,    10.07,    10.91,     9.56,    11.38
      355.0,      10.46,    10.04,    10.88,     9.54,    11.36
      356.0,      10.43,    10.02,    10.85,     9.52,    11.33
      357.0,      10.41,    10.00,    10.83,     9.51,    11.31
      358.0,      10.39,     9.98,    10.80,     9.49,    11.28
      359.0,      10.36,     9.95,    10.77,     9.47,    11.26
      360.0,      10.34,     9.93,    10.74,     9.46,    11.23
      361.0,      10.32,     9.91,    10.72,     9.44,    11.21
      362.0,      10.30,     9.89,    10.69,     9.42,    11.18
      363.0,      10.27,     9.87,    10.66,     9.41,    11.16
      364.0,      10.25,     9.84,    10.64,     9.39,    11.13
      365.0,      10.23,     9.82,    10.61,     9.37,    11.11
      366.0,      10.21,     9.80,    10.58,     9.36,    11.09
      367.0,      10.18,     9.78,    10.56,     9.34,    11.06
      368.0,      10.16,     9.76,    10.53,     9.32,    11.04
      369.0,      10.14,     9.73,    10.50,     9.31,    11.01
      370.0,      10.12,     9.71,    10.48,     9.29,    10.99
      371.0,      10.09,     9.69,    10.45,     9.28,    10.97
      372.0,      10.07,     9.67,    10.42,     9.26,    10.94
      373.0,      10.05,     9.65,    10.40,     9.24,    10.92
      374.0,      10.03,     9.62,    10.37,     9.23,    10.89
      375.0,      10.01,     9.60,    10.34,     9.21,    10.87
      376.0,       9.99,     9.58,    10.32,     9.20,    10.85
      377.0,       9.96,     9.56,    10.29,     9.18,    10.82
      378.0,       9.94,     9.54,    10.27,     9.16,    10.80
      379.0,       9.92,     9.52,    10.24,     9.15,    10.77
      380.0,       9.90,     9.50,    10.21,     9.13,    10.75
      381.0,       9.88,     9.47,    10.19,     9.12,    10.73
      382.0,       9.86,     9.45,    10.16,     9.10,    10.70
      383.0,       9.83,     9.43,    10.14,     9.09,    10.68
      384.0,       9.81,     9.41,    10.11,     9.07,    10.66
      385.0,       9.79,     9.39,    10.09,     9.06,    10.63
      386.0,       9.77,     9.37,    10.06,     9.04,    10.61
      387.0,       9.75,     9.35,    10.04,     9.03,    10.59
      388.0,       9.73,     9.33,    10.01,     9.01,    10.56
      389.0,       9.71,     9.31,     9.98,     9.00,    10.54
      390.0,       9.69,     9.28,     9.96,     8.98,    10.52
      391.0,       9.67,     9.26,     9.93,     8.97,    10.49
      392.0,       9.64,     9.24,     9.91,     8.96,    10.47
      393.0,       9.62,     9.22,     9.88,     8.94,    10.45
      394.0,       9.60,     9.20,     9.86,     8.93,    10.43
      395.0,       9.58,     9.18,     9.83,     8.91,    10.40
      396.0,       9.56,     9.16,     9.81,     8.90,    10.38
      397.0,       9.54,     9.14,     9.78,     8.88,    10.36
      398.0,       9.52,     9.12,     9.76,     8.87,    10.33
      399.0,       9.50,     9.10,     9.74,     8.86,    10.31
      400.0,       9.48,     9.08,     9.71,     8.84,    10.29
