Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      27.31,    28.30,    27.45,    25.88,    27.60
      103.0,      27.19,    28.19,    27.33,    25.75,    27.49
      104.0,      27.07,    28.08,    27.21,    25.62,    27.38
      105.0,      26.96,    27.97,    27.09,    25.50,    27.28
      106.0,      26.84,    27.86,    26.97,    25.37,    27.17
      107.0,      26.73,    27.76,    26.86,    25.25,    27.06
      108.0,      26.62,    27.65,    26.74,    25.12,    26.95
      109.0,      26.50,    27.54,    26.63,    25.00,    26.85
      110.0,      26.39,    27.44,    26.51,    24.88,    26.74
      111.0,      26.28,    27.34,    26.40,    24.76,    26.64
      112.0,      26.17,    27.23,    26.29,    24.64,    26.53
      113.0,      26.06,    27.13,    26.18,    24.52,    26.43
      114.0,      25.96,    27.03,    26.07,    24.41,    26.33
      115.0,      25.85,    26.92,    25.96,    24.29,    26.23
      116.0,      25.74,    26.82,    25.85,    24.17,    26.12
      117.0,      25.64,    26.72,    25.74,    24.06,    26.02
      118.0,      25.53,    26.62,    25.63,    23.94,    25.93
      119.0,      25.43,    26.52,    25.53,    23.83,    25.83
      120.0,      25.32,    26.42,    25.43,    23.72,    25.73
      121.0,      25.22,    26.33,    25.32,    23.61,    25.63
      122.0,      25.12,    26.23,    25.22,    23.50,    25.53
      123.0,      25.02,    26.13,    25.12,    23.39,    25.44
      124.0,      24.92,    26.03,    25.02,    23.28,    25.34
      125.0,      24.82,    25.94,    24.92,    23.17,    25.25
      126.0,      24.72,    25.84,    24.82,    23.06,    25.15
      127.0,      24.62,    25.75,    24.72,    22.95,    25.06
      128.0,      24.52,    25.65,    24.62,    22.85,    24.97
      129.0,      24.43,    25.56,    24.53,    22.74,    24.88
      130.0,      24.33,    25.47,    24.43,    22.64,    24.78
      131.0,      24.23,    25.37,    24.33,    22.53,    24.69
      132.0,      24.14,    25.28,    24.24,    22.43,    24.60
      133.0,      24.04,    25.19,    24.15,    22.33,    24.51
      134.0,      23.95,    25.10,    24.05,    22.23,    24.43
      135.0,      23.86,    25.01,    23.96,    22.12,    24.34
      136.0,      23.77,    24.91,    23.87,    22.02,    24.25
      137.0,      23.67,    24.83,    23.78,    21.92,    24.16
      138.0,      23.58,    24.74,    23.69,    21.83,    24.08
      139.0,      23.49,    24.65,    23.60,    21.73,    23.99
      140.0,      23.40,    24.56,    23.52,    21.63,    23.91
      141.0,      23.31,    24.47,    23.43,    21.53,    23.82
      142.0,      23.22,    24.38,    23.34,    21.44,    23.74
      143.0,      23.14,    24.30,    23.26,    21.34,    23.65
      144.0,      23.05,    24.21,    23.17,    21.25,    23.57
      145.0,      22.96,    24.12,    23.09,    21.15,    23.49
      146.0,      22.88,    24.04,    23.00,    21.06,    23.41
      147.0,      22.79,    23.95,    22.92,    20.97,    23.32
      148.0,      22.71,    23.87,    22.84,    20.88,    23.24
      149.0,      22.62,    23.78,    22.75,    20.79,    23.16
      150.0,      22.54,    23.70,    22.67,    20.70,    23.08
      151.0,      22.46,    23.62,    22.59,    20.61,    23.01
      152.0,      22.37,    23.53,    22.51,    20.52,    22.93
      153.0,      22.29,    23.45,    22.43,    20.43,    22.85
      154.0,      22.21,    23.37,    22.36,    20.34,    22.77
      155.0,      22.13,    23.29,    22.28,    20.25,    22.69
      156.0,      22.05,    23.21,    22.20,    20.17,    22.62
      157.0,      21.97,    23.13,    22.12,    20.08,    22.54
      158.0,      21.89,    23.05,    22.05,    19.99,    22.47
      159.0,      21.81,    22.97,    21.97,    19.91,    22.39
      160.0,      21.73,    22.89,    21.90,    19.82,    22.32
      161.0,      21.65,    22.81,    21.82,    19.74,    22.24
      162.0,      21.58,    22.73,    21.75,    19.66,    22.17
      163.0,      21.50,    22.65,    21.67,    19.57,    22.10
      164.0,      21.42,    22.57,    21.60,    19.49,    22.03
      165.0,      21.35,    22.50,    21.53,    19.41,    21.95
      166.0,      21.27,    22.42,    21.46,    19.33,    21.88
      167.0,      21.20,    22.34,    21.39,    19.25,    21.81
      168.0,      21.12,    22.27,    21.32,    19.17,    21.74
      169.0,      21.05,    22.19,    21.24,    19.09,    21.67
      170.0,      20.98,    22.12,    21.18,    19.01,    21.60
      171.0,      20.90,    22.04,    21.11,    18.94,    21.53
      172.0,      20.83,    21.97,    21.04,    18.86,    21.46
      173.0,      20.76,    21.89,    20.97,    18.78,    21.40
      174.0,      20.69,    21.82,    20.90,    18.70,    21.33
      175.0,      20.62,    21.75,    20.83,    18.63,    21.26
      176.0,      20.55,    21.67,    20.77,    18.55,    21.19
      177.0,      20.48,    21.60,    20.70,    18.48,    21.13
      178.0,      20.41,    21.53,    20.64,    18.40,    21.06
      179.0,      20.34,    21.46,    20.57,    18.33,    21.00
      180.0,      20.27,    21.38,    20.51,    18.26,    20.93
      181.0,      20.20,    21.31,    20.44,    18.18,    20.87
      182.0,      20.13,    21.24,    20.38,    18.11,    20.80
      183.0,      20.07,    21.17,    20.31,    18.04,    20.74
      184.0,      20.00,    21.10,    20.25,    17.97,    20.68
      185.0,      19.93,    21.03,    20.19,    17.90,    20.61
      186.0,      19.87,    20.96,    20.13,    17.83,    20.55
      187.0,      19.80,    20.89,    20.06,    17.76,    20.49
      188.0,      19.74,    20.82,    20.00,    17.69,    20.43
      189.0,      19.67,    20.76,    19.94,    17.62,    20.37
      190.0,      19.61,    20.69,    19.88,    17.55,    20.30
      191.0,      19.54,    20.62,    19.82,    17.49,    20.24
      192.0,      19.48,    20.55,    19.76,    17.42,    20.18
      193.0,      19.42,    20.49,    19.70,    17.35,    20.12
      194.0,      19.35,    20.42,    19.64,    17.28,    20.06
      195.0,      19.29,    20.35,    19.59,    17.22,    20.01
      196.0,      19.23,    20.29,    19.53,    17.15,    19.95
      197.0,      19.17,    20.22,    19.47,    17.09,    19.89
      198.0,      19.11,    20.16,    19.41,    17.02,    19.83
      199.0,      19.04,    20.09,    19.36,    16.96,    19.77
      200.0,      18.98,    20.03,    19.30,    16.90,    19.72
      201.0,      18.92,    19.96,    19.24,    16.83,    19.66
      202.0,      18.86,    19.90,    19.19,    16.77,    19.60
      203.0,      18.81,    19.84,    19.13,    16.71,    19.55
      204.0,      18.75,    19.77,    19.08,    16.64,    19.49
      205.0,      18.69,    19.71,    19.02,    16.58,    19.44
      206.0,      18.63,    19.65,    18.97,    16.52,    19.38
      207.0,      18.57,    19.58,    18.91,    16.46,    19.33
      208.0,      18.51,    19.52,    18.86,    16.40,    19.27
      209.0,      18.46,    19.46,    18.81,    16.34,    19.22
      210.0,      18.40,    19.40,    18.75,    16.28,    19.17
      211.0,      18.34,    19.34,    18.70,    16.22,    19.11
      212.0,      18.29,    19.28,    18.65,    16.16,    19.06
      213.0,      18.23,    19.21,    18.59,    16.11,    19.01
      214.0,      18.17,    19.15,    18.54,    16.05,    18.95
      215.0,      18.12,    19.09,    18.49,    15.99,    18.90
      216.0,      18.06,    19.03,    18.44,    15.93,    18.85
      217.0,      18.01,    18.97,    18.39,    15.88,    18.80
      218.0,      17.96,    18.92,    18.34,    15.82,    18.75
      219.0,      17.90,    18.86,    18.29,    15.76,    18.70
      220.0,      17.85,    18.80,    18.24,    15.71,    18.65
      221.0,      17.79,    18.74,    18.19,    15.65,    18.60
      222.0,      17.74,    18.68,    18.14,    15.60,    18.55
      223.0,      17.69,    18.62,    18.09,    15.54,    18.50
      224.0,      17.64,    18.57,    18.04,    15.49,    18.45
      225.0,      17.58,    18.51,    17.99,    15.44,    18.40
      226.0,      17.53,    18.45,    17.94,    15.38,    18.35
      227.0,      17.48,    18.39,    17.90,    15.33,    18.30
      228.0,      17.43,    18.34,    17.85,    15.28,    18.26
      229.0,      17.38,    18.28,    17.80,    15.22,    18.21
      230.0,      17.33,    18.23,    17.75,    15.17,    18.16
      231.0,      17.28,    18.17,    17.71,    15.12,    18.11
      232.0,      17.23,    18.11,    17.66,    15.07,    18.07
      233.0,      17.18,    18.06,    17.61,    15.02,    18.02
      234.0,      17.13,    18.00,    17.57,    14.97,    17.97
      235.0,      17.08,    17.95,    17.52,    14.92,    17.93
      236.0,      17.03,    17.89,    17.48,    14.87,    17.88
      237.0,      16.98,    17.84,    17.43,    14.82,    17.84
      238.0,      16.93,    17.79,    17.39,    14.77,    17.79
      239.0,      16.88,    17.73,    17.34,    14.72,    17.75
      240.0,      16.84,    17.68,    17.30,    14.67,    17.70
      241.0,      16.79,    17.63,    17.25,    14.62,    17.66
      242.0,      16.74,    17.57,    17.21,    14.57,    17.61
      243.0,      16.69,    17.52,    17.16,    14.53,    17.57
      244.0,      16.65,    17.47,    17.12,    14.48,    17.53
      245.0,      16.60,    17.41,    17.08,    14.43,    17.48
      246.0,      16.56,    17.36,    17.03,    14.39,    17.44
      247.0,      16.51,    17.31,    16.99,    14.34,    17.40
      248.0,      16.46,    17.26,    16.95,    14.29,    17.36
      249.0,      16.42,    17.21,    16.90,    14.25,    17.31
      250.0,      16.37,    17.16,    16.86,    14.20,    17.27
      251.0,      16.33,    17.11,    16.82,    14.16,    17.23
      252.0,      16.28,    17.06,    16.78,    14.11,    17.19
      253.0,      16.24,    17.00,    16.74,    14.07,    17.15
      254.0,      16.19,    16.95,    16.69,    14.02,    17.11
      255.0,      16.15,    16.90,    16.65,    13.98,    17.06
      256.0,      16.11,    16.85,    16.61,    13.93,    17.02
      257.0,      16.06,    16.80,    16.57,    13.89,    16.98
      258.0,      16.02,    16.76,    16.53,    13.85,    16.94
      259.0,      15.98,    16.71,    16.49,    13.80,    16.90
      260.0,      15.93,    16.66,    16.45,    13.76,    16.86
      261.0,      15.89,    16.61,    16.41,    13.72,    16.82
      262.0,      15.85,    16.56,    16.37,    13.68,    16.79
      263.0,      15.81,    16.51,    16.33,    13.63,    16.75
      264.0,      15.76,    16.46,    16.29,    13.59,    16.71
      265.0,      15.72,    16.42,    16.25,    13.55,    16.67
      266.0,      15.68,    16.37,    16.21,    13.51,    16.63
      267.0,      15.64,    16.32,    16.17,    13.47,    16.59
      268.0,      15.60,    16.27,    16.13,    13.43,    16.55
      269.0,      15.56,    16.23,    16.09,    13.39,    16.52
      270.0,      15.52,    16.18,    16.06,    13.35,    16.48
      271.0,      15.48,    16.13,    16.02,    13.31,    16.44
      272.0,      15.44,    16.09,    15.98,    13.27,    16.41
      273.0,      15.40,    16.04,    15.94,    13.23,    16.37
      274.0,      15.36,    15.99,    15.90,    13.19,    16.33
      275.0,      15.32,    15.95,    15.87,    13.15,    16.30
      276.0,      15.28,    15.90,    15.83,    13.11,    16.26
      277.0,      15.24,    15.86,    15.79,    13.08,    16.22
      278.0,      15.20,    15.81,    15.76,    13.04,    16.19
      279.0,      15.16,    15.77,    15.72,    13.00,    16.15
      280.0,      15.12,    15.72,    15.68,    12.96,    16.12
      281.0,      15.08,    15.68,    15.65,    12.92,    16.08
      282.0,      15.04,    15.63,    15.61,    12.89,    16.05
      283.0,      15.01,    15.59,    15.57,    12.85,    16.01
      284.0,      14.97,    15.54,    15.54,    12.81,    15.98
      285.0,      14.93,    15.50,    15.50,    12.78,    15.94
      286.0,      14.89,    15.46,    15.46,    12.74,    15.91
      287.0,      14.85,    15.41,    15.43,    12.70,    15.87
      288.0,      14.82,    15.37,    15.39,    12.67,    15.84
      289.0,      14.78,    15.33,    15.36,    12.63,    15.81
      290.0,      14.74,    15.28,    15.32,    12.60,    15.77
      291.0,      14.71,    15.24,    15.29,    12.56,    15.74
      292.0,      14.67,    15.20,    15.25,    12.53,    15.71
      293.0,      14.63,    15.15,    15.22,    12.49,    15.67
      294.0,      14.60,    15.11,    15.18,    12.46,    15.64
      295.0,      14.56,    15.07,    15.15,    12.42,    15.61
      296.0,      14.53,    15.03,    15.12,    12.39,    15.57
      297.0,      14.49,    14.99,    15.08,    12.36,    15.54
      298.0,      14.46,    14.94,    15.05,    12.32,    15.51
      299.0,      14.42,    14.90,    15.01,    12.29,    15.48
      300.0,      14.39,    14.86,    14.98,    12.26,    15.45
      301.0,      14.35,    14.82,    14.95,    12.22,    15.41
      302.0,      14.32,    14.78,    14.91,    12.19,    15.38
      303.0,      14.28,    14.74,    14.88,    12.16,    15.35
      304.0,      14.25,    14.70,    14.85,    12.12,    15.32
      305.0,      14.21,    14.66,    14.81,    12.09,    15.29
      306.0,      14.18,    14.62,    14.78,    12.06,    15.26
      307.0,      14.14,    14.58,    14.75,    12.03,    15.23
      308.0,      14.11,    14.54,    14.71,    12.00,    15.20
      309.0,      14.08,    14.50,    14.68,    11.96,    15.17
      310.0,      14.04,    14.46,    14.65,    11.93,    15.14
      311.0,      14.01,    14.42,    14.62,    11.90,    15.11
      312.0,      13.98,    14.38,    14.58,    11.87,    15.08
      313.0,      13.94,    14.34,    14.55,    11.84,    15.05
      314.0,      13.91,    14.30,    14.52,    11.81,    15.02
      315.0,      13.88,    14.26,    14.49,    11.78,    14.99
      316.0,      13.85,    14.22,    14.46,    11.75,    14.96
      317.0,      13.81,    14.18,    14.43,    11.72,    14.93
      318.0,      13.78,    14.14,    14.39,    11.69,    14.90
      319.0,      13.75,    14.10,    14.36,    11.66,    14.87
      320.0,      13.72,    14.07,    14.33,    11.63,    14.84
      321.0,      13.69,    14.03,    14.30,    11.60,    14.81
      322.0,      13.65,    13.99,    14.27,    11.57,    14.79
      323.0,      13.62,    13.95,    14.24,    11.54,    14.76
      324.0,      13.59,    13.91,    14.21,    11.51,    14.73
      325.0,      13.56,    13.88,    14.18,    11.48,    14.70
      326.0,      13.53,    13.84,    14.15,    11.46,    14.67
      327.0,      13.50,    13.80,    14.12,    11.43,    14.65
      328.0,      13.47,    13.77,    14.09,    11.40,    14.62
      329.0,      13.44,    13.73,    14.05,    11.37,    14.59
      330.0,      13.41,    13.69,    14.02,    11.34,    14.56
      331.0,      13.38,    13.65,    13.99,    11.32,    14.54
      332.0,      13.35,    13.62,    13.96,    11.29,    14.51
      333.0,      13.31,    13.58,    13.93,    11.26,    14.48
      334.0,      13.28,    13.55,    13.91,    11.23,    14.46
      335.0,      13.25,    13.51,    13.88,    11.21,    14.43
      336.0,      13.23,    13.47,    13.85,    11.18,    14.40
      337.0,      13.20,    13.44,    13.82,    11.15,    14.38
      338.0,      13.17,    13.40,    13.79,    11.13,    14.35
      339.0,      13.14,    13.37,    13.76,    11.10,    14.32
      340.0,      13.11,    13.33,    13.73,    11.07,    14.30
      341.0,      13.08,    13.30,    13.70,    11.05,    14.27
      342.0,      13.05,    13.26,    13.67,    11.02,    14.25
      343.0,      13.02,    13.22,    13.64,    11.00,    14.22
      344.0,      12.99,    13.19,    13.61,    10.97,    14.19
      345.0,      12.96,    13.16,    13.58,    10.94,    14.17
      346.0,      12.93,    13.12,    13.56,    10.92,    14.14
      347.0,      12.91,    13.09,    13.53,    10.89,    14.12
      348.0,      12.88,    13.05,    13.50,    10.87,    14.09
      349.0,      12.85,    13.02,    13.47,    10.84,    14.07
      350.0,      12.82,    12.98,    13.44,    10.82,    14.04
      351.0,      12.79,    12.95,    13.41,    10.79,    14.02
      352.0,      12.77,    12.91,    13.39,    10.77,    13.99
      353.0,      12.74,    12.88,    13.36,    10.74,    13.97
      354.0,      12.71,    12.85,    13.33,    10.72,    13.94
      355.0,      12.68,    12.81,    13.30,    10.70,    13.92
      356.0,      12.66,    12.78,    13.28,    10.67,    13.90
      357.0,      12.63,    12.75,    13.25,    10.65,    13.87
      358.0,      12.60,    12.71,    13.22,    10.62,    13.85
      359.0,      12.57,    12.68,    13.19,    10.60,    13.82
      360.0,      12.55,    12.65,    13.17,    10.58,    13.80
      361.0,      12.52,    12.61,    13.14,    10.55,    13.78
      362.0,      12.49,    12.58,    13.11,    10.53,    13.75
      363.0,      12.47,    12.55,    13.08,    10.51,    13.73
      364.0,      12.44,    12.52,    13.06,    10.48,    13.71
      365.0,      12.41,    12.48,    13.03,    10.46,    13.68
      366.0,      12.39,    12.45,    13.00,    10.44,    13.66
      367.0,      12.36,    12.42,    12.98,    10.41,    13.64
      368.0,      12.34,    12.39,    12.95,    10.39,    13.61
      369.0,      12.31,    12.36,    12.92,    10.37,    13.59
      370.0,      12.28,    12.32,    12.90,    10.35,    13.57
      371.0,      12.26,    12.29,    12.87,    10.32,    13.55
      372.0,      12.23,    12.26,    12.85,    10.30,    13.52
      373.0,      12.21,    12.23,    12.82,    10.28,    13.50
      374.0,      12.18,    12.20,    12.79,    10.26,    13.48
      375.0,      12.16,    12.17,    12.77,    10.24,    13.46
      376.0,      12.13,    12.14,    12.74,    10.22,    13.43
      377.0,      12.11,    12.10,    12.71,    10.19,    13.41
      378.0,      12.08,    12.07,    12.69,    10.17,    13.39
      379.0,      12.06,    12.04,    12.66,    10.15,    13.37
      380.0,      12.03,    12.01,    12.64,    10.13,    13.35
      381.0,      12.01,    11.98,    12.61,    10.11,    13.32
      382.0,      11.98,    11.95,    12.59,    10.09,    13.30
      383.0,      11.96,    11.92,    12.56,    10.07,    13.28
      384.0,      11.93,    11.89,    12.54,    10.05,    13.26
      385.0,      11.91,    11.86,    12.51,    10.03,    13.24
      386.0,      11.88,    11.83,    12.48,    10.00,    13.22
      387.0,      11.86,    11.80,    12.46,     9.98,    13.20
      388.0,      11.84,    11.77,    12.43,     9.96,    13.17
      389.0,      11.81,    11.74,    12.41,     9.94,    13.15
      390.0,      11.79,    11.71,    12.38,     9.92,    13.13
      391.0,      11.76,    11.68,    12.36,     9.90,    13.11
      392.0,      11.74,    11.65,    12.33,     9.88,    13.09
      393.0,      11.72,    11.62,    12.31,     9.86,    13.07
      394.0,      11.69,    11.59,    12.29,     9.84,    13.05
      395.0,      11.67,    11.56,    12.26,     9.82,    13.03
      396.0,      11.65,    11.53,    12.24,     9.80,    13.01
      397.0,      11.62,    11.51,    12.21,     9.79,    12.99
      398.0,      11.60,    11.48,    12.19,     9.77,    12.97
      399.0,      11.58,    11.45,    12.16,     9.75,    12.95
      400.0,      11.55,    11.42,    12.14,     9.73,    12.93
