Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       57.0,      21.78,    23.17,    21.32,    21.32,    21.32
       58.0,      22.08,    23.51,    21.61,    21.61,    21.61
       59.0,      22.38,    23.85,    21.90,    21.90,    21.90
       60.0,      22.69,    24.19,    22.18,    22.18,    22.18
       61.0,      22.99,    24.53,    22.47,    22.47,    22.47
       62.0,      23.28,    24.87,    22.75,    22.75,    22.75
       63.0,      23.58,    25.21,    23.04,    23.04,    23.04
       64.0,      23.88,    25.55,    23.32,    23.32,    23.32
       65.0,      24.17,    25.89,    23.60,    23.60,    23.60
       66.0,      24.47,    26.23,    23.88,    23.88,    23.88
       67.0,      24.76,    26.56,    24.16,    24.16,    24.16
       68.0,      25.06,    26.90,    24.44,    24.44,    24.44
       69.0,      25.35,    27.23,    24.72,    24.72,    24.72
       70.0,      25.64,    27.57,    25.00,    25.00,    25.00
       71.0,      25.93,    27.90,    25.27,    25.27,    25.27
       72.0,      26.22,    28.23,    25.55,    25.55,    25.55
       73.0,      26.51,    28.56,    25.82,    25.82,    25.82
       74.0,      26.79,    28.89,    26.09,    26.09,    26.09
       75.0,      27.08,    29.22,    26.37,    26.37,    26.37
       76.0,      27.37,    29.55,    26.64,    26.64,    26.64
       77.0,      27.65,    29.88,    26.91,    26.91,    26.91
       78.0,      27.94,    30.21,    27.18,    27.18,    27.18
       79.0,      28.22,    30.54,    27.45,    27.45,    27.45
       80.0,      28.51,    30.87,    27.72,    27.72,    27.72
       81.0,      28.79,    31.19,    27.99,    27.99,    27.99
       82.0,      29.07,    31.52,    28.25,    28.25,    28.25
       83.0,      29.35,    31.84,    28.52,    28.52,    28.52
       84.0,      29.63,    32.17,    28.79,    28.79,    28.79
       85.0,      29.91,    32.49,    29.05,    29.05,    29.05
       86.0,      30.19,    32.82,    29.32,    29.32,    29.32
       87.0,      30.47,    33.14,    29.58,    29.58,    29.58
       88.0,      30.75,    33.46,    29.84,    29.84,    29.84
       89.0,      31.02,    33.78,    30.10,    30.10,    30.10
       90.0,      31.30,    34.10,    30.37,    30.37,    30.37
       91.0,      31.58,    34.42,    30.63,    30.63,    30.63
       92.0,      31.85,    34.74,    30.89,    30.89,    30.89
       93.0,      32.13,    35.06,    31.15,    31.15,    31.15
       94.0,      32.40,    35.38,    31.41,    31.41,    31.41
       95.0,      32.67,    35.70,    31.67,    31.67,    31.67
       96.0,      32.95,    36.02,    31.92,    31.92,    31.92
       97.0,      33.22,    36.35,    32.18,    32.18,    32.18
       98.0,      33.51,    36.70,    32.44,    32.45,    32.44
       99.0,      33.81,    37.10,    32.70,    32.74,    32.70
      100.0,      34.14,    37.56,    32.97,    33.07,    32.97
      101.0,      34.52,    38.10,    33.26,    33.45,    33.25
      102.0,      34.93,    38.69,    33.57,    33.88,    33.56
      103.0,      35.36,    39.31,    33.91,    34.34,    33.89
      104.0,      35.80,    39.91,    34.26,    34.81,    34.23
      105.0,      36.22,    40.45,    34.60,    35.26,    34.58
      106.0,      36.59,    40.89,    34.93,    35.64,    34.90
      107.0,      36.88,    41.19,    35.22,    35.93,    35.19
      108.0,      37.07,    41.32,    35.45,    36.09,    35.43
      109.0,      37.16,    41.30,    35.62,    36.12,    35.61
      110.0,      37.14,    41.12,    35.72,    36.01,    35.71
      111.0,      37.02,    40.81,    35.75,    35.79,    35.75
      112.0,      36.83,    40.41,    35.72,    35.47,    35.73
      113.0,      36.58,    39.97,    35.64,    35.08,    35.65
      114.0,      36.31,    39.50,    35.52,    34.66,    35.54
      115.0,      36.02,    39.04,    35.39,    34.24,    35.42
      116.0,      35.74,    38.60,    35.26,    33.82,    35.29
      117.0,      35.47,    38.18,    35.13,    33.42,    35.16
      118.0,      35.22,    37.79,    35.01,    33.05,    35.04
      119.0,      34.98,    37.42,    34.90,    32.69,    34.93
      120.0,      34.75,    37.06,    34.79,    32.34,    34.83
      121.0,      34.53,    36.71,    34.68,    32.00,    34.73
      122.0,      34.31,    36.38,    34.57,    31.66,    34.63
      123.0,      34.10,    36.06,    34.47,    31.34,    34.52
      124.0,      33.89,    35.75,    34.36,    31.02,    34.42
      125.0,      33.68,    35.45,    34.26,    30.71,    34.32
      126.0,      33.48,    35.16,    34.15,    30.40,    34.22
      127.0,      33.29,    34.88,    34.05,    30.11,    34.12
      128.0,      33.10,    34.62,    33.94,    29.82,    34.02
      129.0,      32.91,    34.36,    33.84,    29.53,    33.92
      130.0,      32.73,    34.11,    33.74,    29.26,    33.82
      131.0,      32.55,    33.87,    33.64,    28.98,    33.72
      132.0,      32.38,    33.63,    33.53,    28.72,    33.62
      133.0,      32.21,    33.41,    33.43,    28.46,    33.53
      134.0,      32.04,    33.19,    33.33,    28.21,    33.43
      135.0,      31.88,    32.98,    33.23,    27.96,    33.33
      136.0,      31.71,    32.78,    33.13,    27.72,    33.23
      137.0,      31.56,    32.58,    33.03,    27.49,    33.13
      138.0,      31.40,    32.39,    32.93,    27.25,    33.04
      139.0,      31.25,    32.21,    32.83,    27.03,    32.94
      140.0,      31.10,    32.03,    32.73,    26.81,    32.84
      141.0,      30.96,    31.86,    32.63,    26.59,    32.75
      142.0,      30.82,    31.70,    32.53,    26.38,    32.65
      143.0,      30.68,    31.54,    32.43,    26.18,    32.56
      144.0,      30.54,    31.38,    32.33,    25.98,    32.46
      145.0,      30.40,    31.23,    32.23,    25.78,    32.37
      146.0,      30.27,    31.09,    32.14,    25.59,    32.27
      147.0,      30.14,    30.95,    32.04,    25.40,    32.18
      148.0,      30.01,    30.81,    31.94,    25.22,    32.08
      149.0,      29.89,    30.68,    31.85,    25.04,    31.99
      150.0,      29.77,    30.55,    31.75,    24.86,    31.90
      151.0,      29.64,    30.43,    31.65,    24.69,    31.80
      152.0,      29.53,    30.31,    31.56,    24.52,    31.71
      153.0,      29.41,    30.20,    31.46,    24.36,    31.62
      154.0,      29.29,    30.08,    31.37,    24.20,    31.53
      155.0,      29.18,    29.97,    31.27,    24.04,    31.44
      156.0,      29.07,    29.87,    31.18,    23.88,    31.34
      157.0,      28.96,    29.76,    31.09,    23.73,    31.25
      158.0,      28.85,    29.66,    30.99,    23.59,    31.16
      159.0,      28.75,    29.57,    30.90,    23.44,    31.07
      160.0,      28.64,    29.47,    30.81,    23.30,    30.98
      161.0,      28.54,    29.38,    30.72,    23.16,    30.89
      162.0,      28.44,    29.29,    30.62,    23.03,    30.80
      163.0,      28.34,    29.20,    30.53,    22.90,    30.71
      164.0,      28.24,    29.12,    30.44,    22.77,    30.62
      165.0,      28.14,    29.04,    30.35,    22.64,    30.53
      166.0,      28.04,    28.96,    30.26,    22.51,    30.44
      167.0,      27.95,    28.88,    30.17,    22.39,    30.35
      168.0,      27.86,    28.80,    30.08,    22.27,    30.27
      169.0,      27.76,    28.73,    29.99,    22.16,    30.18
      170.0,      27.67,    28.66,    29.90,    22.04,    30.09
      171.0,      27.58,    28.59,    29.81,    21.93,    30.00
      172.0,      27.49,    28.52,    29.72,    21.82,    29.92
      173.0,      27.41,    28.45,    29.63,    21.72,    29.83
      174.0,      27.32,    28.39,    29.54,    21.61,    29.74
      175.0,      27.24,    28.32,    29.46,    21.51,    29.66
      176.0,      27.15,    28.26,    29.37,    21.41,    29.57
      177.0,      27.07,    28.20,    29.28,    21.31,    29.48
      178.0,      26.99,    28.14,    29.19,    21.21,    29.40
      179.0,      26.90,    28.08,    29.11,    21.12,    29.31
      180.0,      26.82,    28.02,    29.02,    21.03,    29.23
      181.0,      26.75,    27.97,    28.94,    20.93,    29.14
      182.0,      26.67,    27.91,    28.85,    20.85,    29.06
      183.0,      26.59,    27.86,    28.76,    20.76,    28.98
      184.0,      26.51,    27.80,    28.68,    20.67,    28.89
      185.0,      26.44,    27.75,    28.59,    20.59,    28.81
      186.0,      26.36,    27.70,    28.51,    20.51,    28.72
      187.0,      26.29,    27.65,    28.43,    20.43,    28.64
      188.0,      26.21,    27.60,    28.34,    20.35,    28.56
      189.0,      26.14,    27.56,    28.26,    20.27,    28.48
      190.0,      26.07,    27.51,    28.17,    20.19,    28.39
      191.0,      26.00,    27.46,    28.09,    20.12,    28.31
      192.0,      25.92,    27.42,    28.01,    20.04,    28.23
      193.0,      25.85,    27.37,    27.93,    19.97,    28.15
      194.0,      25.78,    27.33,    27.84,    19.90,    28.07
      195.0,      25.72,    27.29,    27.76,    19.83,    27.98
      196.0,      25.65,    27.24,    27.68,    19.76,    27.90
      197.0,      25.58,    27.20,    27.60,    19.70,    27.82
      198.0,      25.51,    27.16,    27.52,    19.63,    27.74
      199.0,      25.45,    27.12,    27.44,    19.57,    27.66
      200.0,      25.38,    27.08,    27.36,    19.50,    27.58
      201.0,      25.31,    27.04,    27.28,    19.44,    27.50
      202.0,      25.25,    27.00,    27.20,    19.38,    27.42
      203.0,      25.19,    26.96,    27.12,    19.32,    27.34
      204.0,      25.12,    26.92,    27.04,    19.26,    27.26
      205.0,      25.06,    26.88,    26.96,    19.20,    27.19
      206.0,      25.00,    26.85,    26.88,    19.15,    27.11
      207.0,      24.93,    26.81,    26.80,    19.09,    27.03
      208.0,      24.87,    26.77,    26.72,    19.04,    26.95
      209.0,      24.81,    26.74,    26.64,    18.98,    26.87
      210.0,      24.75,    26.70,    26.57,    18.93,    26.80
      211.0,      24.69,    26.67,    26.49,    18.88,    26.72
      212.0,      24.63,    26.63,    26.41,    18.83,    26.64
      213.0,      24.57,    26.60,    26.34,    18.78,    26.56
      214.0,      24.51,    26.56,    26.26,    18.73,    26.49
      215.0,      24.45,    26.53,    26.18,    18.68,    26.41
      216.0,      24.39,    26.50,    26.11,    18.63,    26.34
      217.0,      24.33,    26.46,    26.03,    18.58,    26.26
      218.0,      24.28,    26.43,    25.95,    18.54,    26.18
      219.0,      24.22,    26.40,    25.88,    18.49,    26.11
      220.0,      24.16,    26.37,    25.80,    18.44,    26.03
      221.0,      24.11,    26.33,    25.73,    18.40,    25.96
      222.0,      24.05,    26.30,    25.65,    18.36,    25.88
      223.0,      23.99,    26.27,    25.58,    18.31,    25.81
      224.0,      23.94,    26.24,    25.51,    18.27,    25.74
      225.0,      23.88,    26.21,    25.43,    18.23,    25.66
      226.0,      23.83,    26.18,    25.36,    18.19,    25.59
      227.0,      23.77,    26.15,    25.28,    18.15,    25.51
      228.0,      23.72,    26.12,    25.21,    18.11,    25.44
      229.0,      23.67,    26.09,    25.14,    18.07,    25.37
      230.0,      23.61,    26.06,    25.07,    18.03,    25.29
      231.0,      23.56,    26.03,    24.99,    17.99,    25.22
      232.0,      23.51,    26.00,    24.92,    17.95,    25.15
      233.0,      23.45,    25.97,    24.85,    17.92,    25.08
      234.0,      23.40,    25.94,    24.78,    17.88,    25.01
      235.0,      23.35,    25.91,    24.71,    17.84,    24.93
      236.0,      23.30,    25.88,    24.64,    17.81,    24.86
      237.0,      23.24,    25.85,    24.57,    17.77,    24.79
      238.0,      23.19,    25.82,    24.49,    17.74,    24.72
      239.0,      23.14,    25.79,    24.42,    17.70,    24.65
      240.0,      23.09,    25.77,    24.35,    17.67,    24.58
      241.0,      23.04,    25.74,    24.28,    17.64,    24.51
      242.0,      22.99,    25.71,    24.21,    17.60,    24.44
      243.0,      22.94,    25.68,    24.14,    17.57,    24.37
      244.0,      22.89,    25.65,    24.08,    17.54,    24.30
      245.0,      22.84,    25.63,    24.01,    17.51,    24.23
      246.0,      22.79,    25.60,    23.94,    17.47,    24.16
      247.0,      22.74,    25.57,    23.87,    17.44,    24.09
      248.0,      22.69,    25.54,    23.80,    17.41,    24.02
      249.0,      22.65,    25.52,    23.73,    17.38,    23.95
      250.0,      22.60,    25.49,    23.67,    17.35,    23.88
      251.0,      22.55,    25.46,    23.60,    17.32,    23.81
      252.0,      22.50,    25.43,    23.53,    17.29,    23.75
      253.0,      22.45,    25.41,    23.46,    17.26,    23.68
      254.0,      22.41,    25.38,    23.40,    17.24,    23.61
      255.0,      22.36,    25.35,    23.33,    17.21,    23.54
      256.0,      22.31,    25.33,    23.26,    17.18,    23.48
      257.0,      22.26,    25.30,    23.20,    17.15,    23.41
      258.0,      22.22,    25.27,    23.13,    17.12,    23.34
      259.0,      22.17,    25.25,    23.06,    17.10,    23.27
      260.0,      22.12,    25.22,    23.00,    17.07,    23.21
      261.0,      22.08,    25.19,    22.93,    17.04,    23.14
      262.0,      22.03,    25.17,    22.87,    17.02,    23.08
      263.0,      21.99,    25.14,    22.80,    16.99,    23.01
      264.0,      21.94,    25.12,    22.74,    16.96,    22.94
      265.0,      21.90,    25.09,    22.67,    16.94,    22.88
      266.0,      21.85,    25.06,    22.61,    16.91,    22.81
      267.0,      21.80,    25.04,    22.55,    16.89,    22.75
      268.0,      21.76,    25.01,    22.48,    16.86,    22.68
      269.0,      21.72,    24.99,    22.42,    16.84,    22.62
      270.0,      21.67,    24.96,    22.36,    16.81,    22.55
      271.0,      21.63,    24.93,    22.29,    16.79,    22.49
      272.0,      21.58,    24.91,    22.23,    16.77,    22.42
      273.0,      21.54,    24.88,    22.17,    16.74,    22.36
      274.0,      21.49,    24.86,    22.10,    16.72,    22.30
      275.0,      21.45,    24.83,    22.04,    16.69,    22.23
      276.0,      21.41,    24.81,    21.98,    16.67,    22.17
      277.0,      21.36,    24.78,    21.92,    16.65,    22.11
      278.0,      21.32,    24.76,    21.86,    16.62,    22.04
      279.0,      21.28,    24.73,    21.79,    16.60,    21.98
      280.0,      21.23,    24.71,    21.73,    16.58,    21.92
      281.0,      21.19,    24.68,    21.67,    16.56,    21.86
      282.0,      21.15,    24.66,    21.61,    16.53,    21.79
      283.0,      21.11,    24.63,    21.55,    16.51,    21.73
      284.0,      21.06,    24.60,    21.49,    16.49,    21.67
      285.0,      21.02,    24.58,    21.43,    16.47,    21.61
      286.0,      20.98,    24.55,    21.37,    16.45,    21.55
      287.0,      20.94,    24.53,    21.31,    16.43,    21.48
      288.0,      20.90,    24.51,    21.25,    16.40,    21.42
      289.0,      20.85,    24.48,    21.19,    16.38,    21.36
      290.0,      20.81,    24.46,    21.13,    16.36,    21.30
      291.0,      20.77,    24.43,    21.07,    16.34,    21.24
      292.0,      20.73,    24.41,    21.01,    16.32,    21.18
      293.0,      20.69,    24.38,    20.95,    16.30,    21.12
      294.0,      20.65,    24.36,    20.90,    16.28,    21.06
      295.0,      20.61,    24.33,    20.84,    16.26,    21.00
      296.0,      20.57,    24.31,    20.78,    16.24,    20.94
      297.0,      20.53,    24.28,    20.72,    16.22,    20.88
      298.0,      20.49,    24.26,    20.66,    16.20,    20.82
      299.0,      20.45,    24.23,    20.61,    16.18,    20.76
      300.0,      20.40,    24.21,    20.55,    16.16,    20.70
      301.0,      20.36,    24.18,    20.49,    16.14,    20.65
      302.0,      20.32,    24.16,    20.43,    16.12,    20.59
      303.0,      20.29,    24.14,    20.38,    16.10,    20.53
      304.0,      20.25,    24.11,    20.32,    16.08,    20.47
      305.0,      20.21,    24.09,    20.26,    16.06,    20.41
      306.0,      20.17,    24.06,    20.21,    16.04,    20.35
      307.0,      20.13,    24.04,    20.15,    16.02,    20.30
      308.0,      20.09,    24.01,    20.10,    16.00,    20.24
      309.0,      20.05,    23.99,    20.04,    15.98,    20.18
      310.0,      20.01,    23.97,    19.98,    15.97,    20.12
      311.0,      19.97,    23.94,    19.93,    15.95,    20.07
      312.0,      19.93,    23.92,    19.87,    15.93,    20.01
      313.0,      19.89,    23.89,    19.82,    15.91,    19.95
      314.0,      19.86,    23.87,    19.76,    15.89,    19.90
      315.0,      19.82,    23.85,    19.71,    15.87,    19.84
      316.0,      19.78,    23.82,    19.65,    15.85,    19.78
      317.0,      19.74,    23.80,    19.60,    15.84,    19.73
      318.0,      19.70,    23.77,    19.55,    15.82,    19.67
      319.0,      19.66,    23.75,    19.49,    15.80,    19.62
      320.0,      19.63,    23.73,    19.44,    15.78,    19.56
      321.0,      19.59,    23.70,    19.38,    15.76,    19.51
      322.0,      19.55,    23.68,    19.33,    15.75,    19.45
      323.0,      19.51,    23.66,    19.28,    15.73,    19.40
      324.0,      19.48,    23.63,    19.22,    15.71,    19.34
      325.0,      19.44,    23.61,    19.17,    15.69,    19.29
      326.0,      19.40,    23.58,    19.12,    15.68,    19.23
      327.0,      19.37,    23.56,    19.07,    15.66,    19.18
      328.0,      19.33,    23.54,    19.01,    15.64,    19.12
      329.0,      19.29,    23.51,    18.96,    15.62,    19.07
      330.0,      19.25,    23.49,    18.91,    15.61,    19.01
      331.0,      19.22,    23.47,    18.86,    15.59,    18.96
      332.0,      19.18,    23.44,    18.81,    15.57,    18.91
      333.0,      19.15,    23.42,    18.75,    15.55,    18.85
      334.0,      19.11,    23.40,    18.70,    15.54,    18.80
      335.0,      19.07,    23.37,    18.65,    15.52,    18.75
      336.0,      19.04,    23.35,    18.60,    15.50,    18.69
      337.0,      19.00,    23.33,    18.55,    15.49,    18.64
      338.0,      18.96,    23.30,    18.50,    15.47,    18.59
      339.0,      18.93,    23.28,    18.45,    15.45,    18.54
      340.0,      18.89,    23.26,    18.40,    15.44,    18.48
      341.0,      18.86,    23.23,    18.35,    15.42,    18.43
      342.0,      18.82,    23.21,    18.30,    15.40,    18.38
      343.0,      18.79,    23.19,    18.25,    15.39,    18.33
      344.0,      18.75,    23.16,    18.20,    15.37,    18.28
      345.0,      18.72,    23.14,    18.15,    15.35,    18.22
      346.0,      18.68,    23.12,    18.10,    15.34,    18.17
      347.0,      18.65,    23.09,    18.05,    15.32,    18.12
      348.0,      18.61,    23.07,    18.00,    15.30,    18.07
      349.0,      18.58,    23.05,    17.95,    15.29,    18.02
      350.0,      18.54,    23.02,    17.90,    15.27,    17.97
      351.0,      18.51,    23.00,    17.85,    15.25,    17.92
      352.0,      18.47,    22.98,    17.81,    15.24,    17.87
      353.0,      18.44,    22.95,    17.76,    15.22,    17.82
      354.0,      18.40,    22.93,    17.71,    15.20,    17.77
      355.0,      18.37,    22.91,    17.66,    15.19,    17.72
      356.0,      18.33,    22.89,    17.61,    15.17,    17.67
      357.0,      18.30,    22.86,    17.56,    15.16,    17.62
      358.0,      18.27,    22.84,    17.52,    15.14,    17.57
      359.0,      18.23,    22.82,    17.47,    15.12,    17.52
      360.0,      18.20,    22.79,    17.42,    15.11,    17.47
      361.0,      18.16,    22.77,    17.38,    15.09,    17.42
      362.0,      18.13,    22.75,    17.33,    15.08,    17.37
      363.0,      18.10,    22.73,    17.28,    15.06,    17.32
      364.0,      18.06,    22.70,    17.23,    15.05,    17.27
      365.0,      18.03,    22.68,    17.19,    15.03,    17.22
      366.0,      18.00,    22.66,    17.14,    15.01,    17.18
      367.0,      17.96,    22.64,    17.10,    15.00,    17.13
      368.0,      17.93,    22.61,    17.05,    14.98,    17.08
      369.0,      17.90,    22.59,    17.00,    14.97,    17.03
      370.0,      17.86,    22.57,    16.96,    14.95,    16.98
      371.0,      17.83,    22.54,    16.91,    14.94,    16.94
      372.0,      17.80,    22.52,    16.87,    14.92,    16.89
      373.0,      17.77,    22.50,    16.82,    14.90,    16.84
      374.0,      17.73,    22.48,    16.78,    14.89,    16.79
      375.0,      17.70,    22.45,    16.73,    14.87,    16.75
      376.0,      17.67,    22.43,    16.69,    14.86,    16.70
      377.0,      17.64,    22.41,    16.64,    14.84,    16.65
      378.0,      17.60,    22.39,    16.60,    14.83,    16.61
      379.0,      17.57,    22.36,    16.55,    14.81,    16.56
      380.0,      17.54,    22.34,    16.51,    14.80,    16.51
      381.0,      17.51,    22.32,    16.46,    14.78,    16.47
      382.0,      17.48,    22.30,    16.42,    14.77,    16.42
      383.0,      17.44,    22.28,    16.37,    14.75,    16.37
      384.0,      17.41,    22.25,    16.33,    14.74,    16.33
      385.0,      17.38,    22.23,    16.29,    14.72,    16.28
      386.0,      17.35,    22.21,    16.24,    14.71,    16.24
      387.0,      17.32,    22.19,    16.20,    14.69,    16.19
      388.0,      17.29,    22.16,    16.16,    14.68,    16.15
      389.0,      17.25,    22.14,    16.11,    14.66,    16.10
      390.0,      17.22,    22.12,    16.07,    14.65,    16.05
      391.0,      17.19,    22.10,    16.03,    14.63,    16.01
      392.0,      17.16,    22.08,    15.98,    14.62,    15.96
      393.0,      17.13,    22.05,    15.94,    14.60,    15.92
      394.0,      17.10,    22.03,    15.90,    14.59,    15.88
      395.0,      17.07,    22.01,    15.86,    14.57,    15.83
      396.0,      17.04,    21.99,    15.81,    14.56,    15.79
      397.0,      17.01,    21.97,    15.77,    14.54,    15.74
      398.0,      16.97,    21.94,    15.73,    14.53,    15.70
      399.0,      16.94,    21.92,    15.69,    14.51,    15.65
      400.0,      16.91,    21.90,    15.65,    14.50,    15.61
