Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       79.0,      22.78,    23.21,    23.13,    21.12,    23.65
       80.0,      22.64,    23.04,    22.98,    21.02,    23.53
       81.0,      22.51,    22.87,    22.82,    20.92,    23.41
       82.0,      22.37,    22.70,    22.68,    20.83,    23.29
       83.0,      22.25,    22.53,    22.53,    20.73,    23.18
       84.0,      22.12,    22.37,    22.40,    20.64,    23.06
       85.0,      21.99,    22.22,    22.26,    20.55,    22.95
       86.0,      21.87,    22.06,    22.13,    20.46,    22.84
       87.0,      21.75,    21.91,    22.00,    20.37,    22.73
       88.0,      21.64,    21.77,    21.88,    20.29,    22.62
       89.0,      21.52,    21.62,    21.76,    20.20,    22.51
       90.0,      21.41,    21.48,    21.64,    20.11,    22.40
       91.0,      21.30,    21.34,    21.52,    20.03,    22.29
       92.0,      21.19,    21.21,    21.41,    19.95,    22.18
       93.0,      21.08,    21.07,    21.30,    19.87,    22.08
       94.0,      20.97,    20.94,    21.20,    19.79,    21.97
       95.0,      20.87,    20.82,    21.09,    19.71,    21.87
       96.0,      20.77,    20.69,    20.99,    19.63,    21.76
       97.0,      20.67,    20.57,    20.89,    19.55,    21.66
       98.0,      20.57,    20.44,    20.80,    19.47,    21.56
       99.0,      20.47,    20.33,    20.70,    19.39,    21.46
      100.0,      20.37,    20.21,    20.61,    19.32,    21.36
      101.0,      20.28,    20.09,    20.52,    19.24,    21.26
      102.0,      20.19,    19.98,    20.43,    19.17,    21.16
      103.0,      20.09,    19.87,    20.34,    19.09,    21.07
      104.0,      20.00,    19.76,    20.26,    19.02,    20.97
      105.0,      19.91,    19.65,    20.18,    18.95,    20.87
      106.0,      19.82,    19.55,    20.10,    18.88,    20.78
      107.0,      19.74,    19.44,    20.02,    18.81,    20.68
      108.0,      19.65,    19.34,    19.94,    18.74,    20.59
      109.0,      19.57,    19.24,    19.86,    18.67,    20.50
      110.0,      19.48,    19.14,    19.79,    18.60,    20.41
      111.0,      19.40,    19.04,    19.72,    18.53,    20.31
      112.0,      19.32,    18.94,    19.64,    18.46,    20.22
      113.0,      19.24,    18.84,    19.57,    18.39,    20.13
      114.0,      19.16,    18.75,    19.50,    18.33,    20.05
      115.0,      19.08,    18.66,    19.44,    18.26,    19.96
      116.0,      19.00,    18.56,    19.37,    18.20,    19.87
      117.0,      18.92,    18.47,    19.30,    18.13,    19.78
      118.0,      18.85,    18.38,    19.24,    18.07,    19.70
      119.0,      18.77,    18.29,    19.17,    18.00,    19.61
      120.0,      18.70,    18.21,    19.11,    17.94,    19.53
      121.0,      18.62,    18.12,    19.05,    17.87,    19.44
      122.0,      18.55,    18.03,    18.99,    17.81,    19.36
      123.0,      18.48,    17.95,    18.93,    17.75,    19.28
      124.0,      18.40,    17.87,    18.87,    17.69,    19.20
      125.0,      18.33,    17.78,    18.81,    17.62,    19.11
      126.0,      18.26,    17.70,    18.76,    17.56,    19.03
      127.0,      18.19,    17.62,    18.70,    17.50,    18.95
      128.0,      18.12,    17.54,    18.64,    17.44,    18.88
      129.0,      18.06,    17.46,    18.59,    17.38,    18.80
      130.0,      17.99,    17.38,    18.53,    17.32,    18.72
      131.0,      17.92,    17.30,    18.48,    17.26,    18.64
      132.0,      17.85,    17.22,    18.43,    17.20,    18.56
      133.0,      17.79,    17.15,    18.37,    17.14,    18.49
      134.0,      17.72,    17.07,    18.32,    17.09,    18.41
      135.0,      17.66,    17.00,    18.27,    17.03,    18.34
      136.0,      17.59,    16.92,    18.22,    16.97,    18.26
      137.0,      17.53,    16.85,    18.17,    16.91,    18.19
      138.0,      17.47,    16.77,    18.12,    16.85,    18.12
      139.0,      17.40,    16.70,    18.07,    16.80,    18.05
      140.0,      17.34,    16.63,    18.02,    16.74,    17.97
      141.0,      17.28,    16.56,    17.98,    16.68,    17.90
      142.0,      17.22,    16.49,    17.93,    16.63,    17.83
      143.0,      17.16,    16.42,    17.88,    16.57,    17.76
      144.0,      17.10,    16.35,    17.83,    16.52,    17.69
      145.0,      17.04,    16.28,    17.79,    16.46,    17.62
      146.0,      16.98,    16.21,    17.74,    16.41,    17.55
      147.0,      16.92,    16.14,    17.70,    16.35,    17.49
      148.0,      16.86,    16.07,    17.65,    16.30,    17.42
      149.0,      16.80,    16.01,    17.61,    16.24,    17.35
      150.0,      16.74,    15.94,    17.56,    16.19,    17.29
      151.0,      16.69,    15.87,    17.52,    16.13,    17.22
      152.0,      16.63,    15.81,    17.48,    16.08,    17.15
      153.0,      16.57,    15.74,    17.43,    16.03,    17.09
      154.0,      16.52,    15.68,    17.39,    15.97,    17.03
      155.0,      16.46,    15.61,    17.35,    15.92,    16.96
      156.0,      16.40,    15.55,    17.30,    15.87,    16.90
      157.0,      16.35,    15.48,    17.26,    15.82,    16.84
      158.0,      16.29,    15.42,    17.22,    15.76,    16.77
      159.0,      16.24,    15.36,    17.18,    15.71,    16.71
      160.0,      16.19,    15.29,    17.14,    15.66,    16.65
      161.0,      16.13,    15.23,    17.10,    15.61,    16.59
      162.0,      16.08,    15.17,    17.06,    15.56,    16.53
      163.0,      16.03,    15.11,    17.01,    15.51,    16.47
      164.0,      15.97,    15.05,    16.97,    15.46,    16.41
      165.0,      15.92,    14.99,    16.93,    15.41,    16.35
      166.0,      15.87,    14.93,    16.89,    15.36,    16.29
      167.0,      15.82,    14.87,    16.86,    15.31,    16.23
      168.0,      15.76,    14.81,    16.82,    15.26,    16.18
      169.0,      15.71,    14.75,    16.78,    15.21,    16.12
      170.0,      15.66,    14.69,    16.74,    15.16,    16.06
      171.0,      15.61,    14.63,    16.70,    15.11,    16.01
      172.0,      15.56,    14.57,    16.66,    15.06,    15.95
      173.0,      15.51,    14.51,    16.62,    15.01,    15.89
      174.0,      15.46,    14.46,    16.58,    14.96,    15.84
      175.0,      15.41,    14.40,    16.55,    14.91,    15.79
      176.0,      15.36,    14.34,    16.51,    14.86,    15.73
      177.0,      15.31,    14.28,    16.47,    14.81,    15.68
      178.0,      15.26,    14.23,    16.43,    14.76,    15.62
      179.0,      15.21,    14.17,    16.39,    14.72,    15.57
      180.0,      15.17,    14.11,    16.36,    14.67,    15.52
      181.0,      15.12,    14.06,    16.32,    14.62,    15.47
      182.0,      15.07,    14.00,    16.28,    14.57,    15.41
      183.0,      15.02,    13.95,    16.25,    14.53,    15.36
      184.0,      14.97,    13.89,    16.21,    14.48,    15.31
      185.0,      14.93,    13.84,    16.17,    14.43,    15.26
      186.0,      14.88,    13.78,    16.14,    14.39,    15.21
      187.0,      14.83,    13.73,    16.10,    14.34,    15.16
      188.0,      14.79,    13.68,    16.07,    14.29,    15.11
      189.0,      14.74,    13.62,    16.03,    14.25,    15.06
      190.0,      14.69,    13.57,    15.99,    14.20,    15.01
      191.0,      14.65,    13.52,    15.96,    14.15,    14.97
      192.0,      14.60,    13.46,    15.92,    14.11,    14.92
      193.0,      14.56,    13.41,    15.89,    14.06,    14.87
      194.0,      14.51,    13.36,    15.85,    14.02,    14.82
      195.0,      14.47,    13.31,    15.82,    13.97,    14.78
      196.0,      14.42,    13.25,    15.78,    13.93,    14.73
      197.0,      14.38,    13.20,    15.75,    13.88,    14.68
      198.0,      14.33,    13.15,    15.71,    13.84,    14.64
      199.0,      14.29,    13.10,    15.68,    13.79,    14.59
      200.0,      14.25,    13.05,    15.64,    13.75,    14.55
      201.0,      14.20,    13.00,    15.61,    13.70,    14.50
      202.0,      14.16,    12.95,    15.57,    13.66,    14.46
      203.0,      14.12,    12.90,    15.54,    13.61,    14.41
      204.0,      14.07,    12.85,    15.51,    13.57,    14.37
      205.0,      14.03,    12.80,    15.47,    13.53,    14.33
      206.0,      13.99,    12.75,    15.44,    13.48,    14.28
      207.0,      13.94,    12.70,    15.40,    13.44,    14.24
      208.0,      13.90,    12.65,    15.37,    13.40,    14.20
      209.0,      13.86,    12.60,    15.34,    13.35,    14.16
      210.0,      13.82,    12.55,    15.30,    13.31,    14.11
      211.0,      13.78,    12.50,    15.27,    13.27,    14.07
      212.0,      13.74,    12.45,    15.24,    13.22,    14.03
      213.0,      13.69,    12.40,    15.20,    13.18,    13.99
      214.0,      13.65,    12.35,    15.17,    13.14,    13.95
      215.0,      13.61,    12.31,    15.14,    13.10,    13.91
      216.0,      13.57,    12.26,    15.10,    13.05,    13.87
      217.0,      13.53,    12.21,    15.07,    13.01,    13.83
      218.0,      13.49,    12.16,    15.04,    12.97,    13.79
      219.0,      13.45,    12.12,    15.00,    12.93,    13.75
      220.0,      13.41,    12.07,    14.97,    12.89,    13.71
      221.0,      13.37,    12.02,    14.94,    12.85,    13.67
      222.0,      13.33,    11.98,    14.91,    12.80,    13.63
      223.0,      13.29,    11.93,    14.87,    12.76,    13.59
      224.0,      13.25,    11.88,    14.84,    12.72,    13.56
      225.0,      13.21,    11.84,    14.81,    12.68,    13.52
      226.0,      13.17,    11.79,    14.78,    12.64,    13.48
      227.0,      13.13,    11.75,    14.75,    12.60,    13.44
      228.0,      13.10,    11.70,    14.71,    12.56,    13.41
      229.0,      13.06,    11.66,    14.68,    12.52,    13.37
      230.0,      13.02,    11.61,    14.65,    12.48,    13.33
      231.0,      12.98,    11.57,    14.62,    12.44,    13.30
      232.0,      12.94,    11.52,    14.59,    12.40,    13.26
      233.0,      12.90,    11.48,    14.55,    12.36,    13.23
      234.0,      12.87,    11.43,    14.52,    12.32,    13.19
      235.0,      12.83,    11.39,    14.49,    12.28,    13.15
      236.0,      12.79,    11.35,    14.46,    12.24,    13.12
      237.0,      12.75,    11.30,    14.43,    12.20,    13.08
      238.0,      12.72,    11.26,    14.40,    12.16,    13.05
      239.0,      12.68,    11.21,    14.37,    12.12,    13.02
      240.0,      12.64,    11.17,    14.33,    12.08,    12.98
      241.0,      12.61,    11.13,    14.30,    12.04,    12.95
      242.0,      12.57,    11.08,    14.27,    12.01,    12.91
      243.0,      12.53,    11.04,    14.24,    11.97,    12.88
      244.0,      12.50,    11.00,    14.21,    11.93,    12.85
      245.0,      12.46,    10.96,    14.18,    11.89,    12.82
      246.0,      12.42,    10.91,    14.15,    11.85,    12.78
      247.0,      12.39,    10.87,    14.12,    11.81,    12.75
      248.0,      12.35,    10.83,    14.09,    11.78,    12.72
      249.0,      12.32,    10.79,    14.06,    11.74,    12.69
      250.0,      12.28,    10.75,    14.03,    11.70,    12.65
      251.0,      12.25,    10.71,    14.00,    11.66,    12.62
      252.0,      12.21,    10.66,    13.97,    11.62,    12.59
      253.0,      12.18,    10.62,    13.94,    11.59,    12.56
      254.0,      12.14,    10.58,    13.91,    11.55,    12.53
      255.0,      12.11,    10.54,    13.88,    11.51,    12.50
      256.0,      12.07,    10.50,    13.85,    11.48,    12.47
      257.0,      12.04,    10.46,    13.82,    11.44,    12.44
      258.0,      12.00,    10.42,    13.79,    11.40,    12.41
      259.0,      11.97,    10.38,    13.76,    11.37,    12.38
      260.0,      11.94,    10.34,    13.73,    11.33,    12.35
      261.0,      11.90,    10.30,    13.70,    11.29,    12.32
      262.0,      11.87,    10.26,    13.67,    11.26,    12.29
      263.0,      11.84,    10.22,    13.64,    11.22,    12.26
      264.0,      11.80,    10.18,    13.61,    11.18,    12.23
      265.0,      11.77,    10.14,    13.58,    11.15,    12.20
      266.0,      11.74,    10.10,    13.55,    11.11,    12.17
      267.0,      11.70,    10.06,    13.52,    11.08,    12.14
      268.0,      11.67,    10.03,    13.49,    11.04,    12.12
      269.0,      11.64,     9.99,    13.46,    11.01,    12.09
      270.0,      11.60,     9.95,    13.44,    10.97,    12.06
      271.0,      11.57,     9.91,    13.41,    10.93,    12.03
      272.0,      11.54,     9.87,    13.38,    10.90,    12.00
      273.0,      11.51,     9.83,    13.35,    10.86,    11.98
      274.0,      11.47,     9.80,    13.32,    10.83,    11.95
      275.0,      11.44,     9.76,    13.29,    10.79,    11.92
      276.0,      11.41,     9.72,    13.26,    10.76,    11.90
      277.0,      11.38,     9.68,    13.23,    10.73,    11.87
      278.0,      11.35,     9.65,    13.21,    10.69,    11.84
      279.0,      11.31,     9.61,    13.18,    10.66,    11.82
      280.0,      11.28,     9.57,    13.15,    10.62,    11.79
      281.0,      11.25,     9.54,    13.12,    10.59,    11.76
      282.0,      11.22,     9.50,    13.09,    10.55,    11.74
      283.0,      11.19,     9.46,    13.06,    10.52,    11.71
      284.0,      11.16,     9.43,    13.04,    10.49,    11.69
      285.0,      11.13,     9.39,    13.01,    10.45,    11.66
      286.0,      11.10,     9.35,    12.98,    10.42,    11.64
      287.0,      11.07,     9.32,    12.95,    10.39,    11.61
      288.0,      11.04,     9.28,    12.92,    10.35,    11.59
      289.0,      11.01,     9.25,    12.90,    10.32,    11.56
      290.0,      10.98,     9.21,    12.87,    10.29,    11.54
      291.0,      10.95,     9.18,    12.84,    10.25,    11.51
      292.0,      10.91,     9.14,    12.81,    10.22,    11.49
      293.0,      10.88,     9.10,    12.79,    10.19,    11.46
      294.0,      10.86,     9.07,    12.76,    10.15,    11.44
      295.0,      10.83,     9.03,    12.73,    10.12,    11.42
      296.0,      10.80,     9.00,    12.70,    10.09,    11.39
      297.0,      10.77,     8.97,    12.68,    10.06,    11.37
      298.0,      10.74,     8.93,    12.65,    10.02,    11.34
      299.0,      10.71,     8.90,    12.62,     9.99,    11.32
      300.0,      10.68,     8.86,    12.59,     9.96,    11.30
      301.0,      10.65,     8.83,    12.57,     9.93,    11.27
      302.0,      10.62,     8.79,    12.54,     9.90,    11.25
      303.0,      10.59,     8.76,    12.51,     9.86,    11.23
      304.0,      10.56,     8.73,    12.49,     9.83,    11.21
      305.0,      10.53,     8.69,    12.46,     9.80,    11.18
      306.0,      10.51,     8.66,    12.43,     9.77,    11.16
      307.0,      10.48,     8.63,    12.41,     9.74,    11.14
      308.0,      10.45,     8.59,    12.38,     9.71,    11.12
      309.0,      10.42,     8.56,    12.35,     9.68,    11.09
      310.0,      10.39,     8.53,    12.33,     9.64,    11.07
      311.0,      10.36,     8.49,    12.30,     9.61,    11.05
      312.0,      10.34,     8.46,    12.27,     9.58,    11.03
      313.0,      10.31,     8.43,    12.25,     9.55,    11.01
      314.0,      10.28,     8.40,    12.22,     9.52,    10.99
      315.0,      10.25,     8.36,    12.19,     9.49,    10.96
      316.0,      10.23,     8.33,    12.17,     9.46,    10.94
      317.0,      10.20,     8.30,    12.14,     9.43,    10.92
      318.0,      10.17,     8.27,    12.11,     9.40,    10.90
      319.0,      10.14,     8.24,    12.09,     9.37,    10.88
      320.0,      10.12,     8.20,    12.06,     9.34,    10.86
      321.0,      10.09,     8.17,    12.04,     9.31,    10.84
      322.0,      10.06,     8.14,    12.01,     9.28,    10.82
      323.0,      10.04,     8.11,    11.98,     9.25,    10.80
      324.0,      10.01,     8.08,    11.96,     9.22,    10.78
      325.0,       9.98,     8.05,    11.93,     9.19,    10.76
      326.0,       9.96,     8.02,    11.91,     9.16,    10.74
      327.0,       9.93,     7.99,    11.88,     9.13,    10.72
      328.0,       9.90,     7.96,    11.86,     9.10,    10.70
      329.0,       9.88,     7.92,    11.83,     9.07,    10.68
      330.0,       9.85,     7.89,    11.81,     9.04,    10.66
      331.0,       9.82,     7.86,    11.78,     9.01,    10.64
      332.0,       9.80,     7.83,    11.75,     8.99,    10.62
      333.0,       9.77,     7.80,    11.73,     8.96,    10.60
      334.0,       9.75,     7.77,    11.70,     8.93,    10.58
      335.0,       9.72,     7.74,    11.68,     8.90,    10.56
      336.0,       9.69,     7.71,    11.65,     8.87,    10.54
      337.0,       9.67,     7.68,    11.63,     8.84,    10.52
      338.0,       9.64,     7.65,    11.60,     8.81,    10.50
      339.0,       9.62,     7.63,    11.58,     8.79,    10.48
      340.0,       9.59,     7.60,    11.55,     8.76,    10.47
      341.0,       9.57,     7.57,    11.53,     8.73,    10.45
      342.0,       9.54,     7.54,    11.50,     8.70,    10.43
      343.0,       9.52,     7.51,    11.48,     8.67,    10.41
      344.0,       9.49,     7.48,    11.45,     8.64,    10.39
      345.0,       9.47,     7.45,    11.43,     8.62,    10.37
      346.0,       9.44,     7.42,    11.41,     8.59,    10.36
      347.0,       9.42,     7.39,    11.38,     8.56,    10.34
      348.0,       9.39,     7.37,    11.36,     8.53,    10.32
      349.0,       9.37,     7.34,    11.33,     8.51,    10.30
      350.0,       9.35,     7.31,    11.31,     8.48,    10.28
      351.0,       9.32,     7.28,    11.28,     8.45,    10.27
      352.0,       9.30,     7.25,    11.26,     8.43,    10.25
      353.0,       9.27,     7.22,    11.23,     8.40,    10.23
      354.0,       9.25,     7.20,    11.21,     8.37,    10.21
      355.0,       9.22,     7.17,    11.19,     8.34,    10.20
      356.0,       9.20,     7.14,    11.16,     8.32,    10.18
      357.0,       9.18,     7.11,    11.14,     8.29,    10.16
      358.0,       9.15,     7.09,    11.11,     8.26,    10.15
      359.0,       9.13,     7.06,    11.09,     8.24,    10.13
      360.0,       9.11,     7.03,    11.07,     8.21,    10.11
      361.0,       9.08,     7.01,    11.04,     8.18,    10.09
      362.0,       9.06,     6.98,    11.02,     8.16,    10.08
      363.0,       9.04,     6.95,    11.00,     8.13,    10.06
      364.0,       9.01,     6.92,    10.97,     8.11,    10.04
      365.0,       8.99,     6.90,    10.95,     8.08,    10.03
      366.0,       8.97,     6.87,    10.92,     8.05,    10.01
      367.0,       8.94,     6.85,    10.90,     8.03,    10.00
      368.0,       8.92,     6.82,    10.88,     8.00,     9.98
      369.0,       8.90,     6.79,    10.85,     7.98,     9.96
      370.0,       8.87,     6.77,    10.83,     7.95,     9.95
      371.0,       8.85,     6.74,    10.81,     7.93,     9.93
      372.0,       8.83,     6.71,    10.78,     7.90,     9.91
      373.0,       8.81,     6.69,    10.76,     7.87,     9.90
      374.0,       8.78,     6.66,    10.74,     7.85,     9.88
      375.0,       8.76,     6.64,    10.71,     7.82,     9.87
      376.0,       8.74,     6.61,    10.69,     7.80,     9.85
      377.0,       8.72,     6.59,    10.67,     7.77,     9.84
      378.0,       8.69,     6.56,    10.65,     7.75,     9.82
      379.0,       8.67,     6.54,    10.62,     7.72,     9.80
      380.0,       8.65,     6.51,    10.60,     7.70,     9.79
      381.0,       8.63,     6.49,    10.58,     7.67,     9.77
      382.0,       8.61,     6.46,    10.55,     7.65,     9.76
      383.0,       8.58,     6.44,    10.53,     7.63,     9.74
      384.0,       8.56,     6.41,    10.51,     7.60,     9.73
      385.0,       8.54,     6.39,    10.49,     7.58,     9.71
      386.0,       8.52,     6.36,    10.46,     7.55,     9.70
      387.0,       8.50,     6.34,    10.44,     7.53,     9.68
      388.0,       8.48,     6.31,    10.42,     7.50,     9.67
      389.0,       8.45,     6.29,    10.40,     7.48,     9.65
      390.0,       8.43,     6.26,    10.37,     7.46,     9.64
      391.0,       8.41,     6.24,    10.35,     7.43,     9.62
      392.0,       8.39,     6.22,    10.33,     7.41,     9.61
      393.0,       8.37,     6.19,    10.31,     7.38,     9.59
      394.0,       8.35,     6.17,    10.29,     7.36,     9.58
      395.0,       8.33,     6.15,    10.26,     7.34,     9.57
      396.0,       8.31,     6.12,    10.24,     7.31,     9.55
      397.0,       8.29,     6.10,    10.22,     7.29,     9.54
      398.0,       8.27,     6.07,    10.20,     7.27,     9.52
      399.0,       8.24,     6.05,    10.17,     7.24,     9.51
      400.0,       8.22,     6.03,    10.15,     7.22,     9.49
