Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      212.0,      14.46,    15.59,    17.25,    11.47,    13.53
      213.0,      14.42,    15.52,    17.20,    11.44,    13.51
      214.0,      14.38,    15.46,    17.15,    11.41,    13.48
      215.0,      14.33,    15.40,    17.10,    11.39,    13.45
      216.0,      14.29,    15.34,    17.05,    11.36,    13.42
      217.0,      14.25,    15.27,    17.00,    11.33,    13.39
      218.0,      14.21,    15.21,    16.96,    11.31,    13.36
      219.0,      14.17,    15.15,    16.91,    11.28,    13.34
      220.0,      14.13,    15.09,    16.86,    11.25,    13.31
      221.0,      14.09,    15.03,    16.81,    11.22,    13.28
      222.0,      14.05,    14.97,    16.77,    11.20,    13.25
      223.0,      14.01,    14.91,    16.72,    11.17,    13.22
      224.0,      13.97,    14.85,    16.67,    11.15,    13.20
      225.0,      13.93,    14.79,    16.63,    11.12,    13.17
      226.0,      13.89,    14.73,    16.58,    11.09,    13.14
      227.0,      13.85,    14.67,    16.53,    11.07,    13.11
      228.0,      13.81,    14.61,    16.49,    11.04,    13.09
      229.0,      13.77,    14.55,    16.44,    11.01,    13.06
      230.0,      13.73,    14.50,    16.39,    10.99,    13.03
      231.0,      13.69,    14.44,    16.35,    10.96,    13.00
      232.0,      13.65,    14.38,    16.30,    10.94,    12.98
      233.0,      13.61,    14.32,    16.26,    10.91,    12.95
      234.0,      13.57,    14.26,    16.21,    10.89,    12.92
      235.0,      13.53,    14.21,    16.17,    10.86,    12.90
      236.0,      13.49,    14.15,    16.12,    10.83,    12.87
      237.0,      13.46,    14.09,    16.08,    10.81,    12.84
      238.0,      13.42,    14.04,    16.03,    10.78,    12.82
      239.0,      13.38,    13.98,    15.99,    10.76,    12.79
      240.0,      13.34,    13.92,    15.94,    10.73,    12.76
      241.0,      13.30,    13.87,    15.90,    10.71,    12.74
      242.0,      13.26,    13.81,    15.85,    10.68,    12.71
      243.0,      13.23,    13.76,    15.81,    10.66,    12.68
      244.0,      13.19,    13.70,    15.76,    10.63,    12.66
      245.0,      13.15,    13.65,    15.72,    10.61,    12.63
      246.0,      13.11,    13.59,    15.68,    10.58,    12.60
      247.0,      13.08,    13.54,    15.63,    10.56,    12.58
      248.0,      13.04,    13.48,    15.59,    10.53,    12.55
      249.0,      13.00,    13.43,    15.54,    10.51,    12.53
      250.0,      12.97,    13.37,    15.50,    10.48,    12.50
      251.0,      12.93,    13.32,    15.46,    10.46,    12.48
      252.0,      12.89,    13.27,    15.42,    10.44,    12.45
      253.0,      12.86,    13.21,    15.37,    10.41,    12.42
      254.0,      12.82,    13.16,    15.33,    10.39,    12.40
      255.0,      12.78,    13.11,    15.29,    10.36,    12.37
      256.0,      12.75,    13.06,    15.24,    10.34,    12.35
      257.0,      12.71,    13.00,    15.20,    10.32,    12.32
      258.0,      12.67,    12.95,    15.16,    10.29,    12.30
      259.0,      12.64,    12.90,    15.12,    10.27,    12.27
      260.0,      12.60,    12.85,    15.07,    10.24,    12.25
      261.0,      12.57,    12.80,    15.03,    10.22,    12.22
      262.0,      12.53,    12.75,    14.99,    10.20,    12.20
      263.0,      12.50,    12.69,    14.95,    10.17,    12.17
      264.0,      12.46,    12.64,    14.91,    10.15,    12.14
      265.0,      12.43,    12.59,    14.86,    10.13,    12.12
      266.0,      12.39,    12.54,    14.82,    10.10,    12.09
      267.0,      12.36,    12.49,    14.78,    10.08,    12.07
      268.0,      12.32,    12.44,    14.74,    10.05,    12.05
      269.0,      12.29,    12.39,    14.70,    10.03,    12.02
      270.0,      12.25,    12.34,    14.66,    10.01,    12.00
      271.0,      12.22,    12.29,    14.62,     9.98,    11.97
      272.0,      12.18,    12.24,    14.58,     9.96,    11.95
      273.0,      12.15,    12.19,    14.54,     9.94,    11.92
      274.0,      12.11,    12.15,    14.50,     9.92,    11.90
      275.0,      12.08,    12.10,    14.46,     9.89,    11.87
      276.0,      12.05,    12.05,    14.41,     9.87,    11.85
      277.0,      12.01,    12.00,    14.37,     9.85,    11.82
      278.0,      11.98,    11.95,    14.33,     9.82,    11.80
      279.0,      11.94,    11.90,    14.29,     9.80,    11.78
      280.0,      11.91,    11.86,    14.25,     9.78,    11.75
      281.0,      11.88,    11.81,    14.21,     9.76,    11.73
      282.0,      11.84,    11.76,    14.18,     9.73,    11.70
      283.0,      11.81,    11.71,    14.14,     9.71,    11.68
      284.0,      11.78,    11.67,    14.10,     9.69,    11.66
      285.0,      11.74,    11.62,    14.06,     9.67,    11.63
      286.0,      11.71,    11.57,    14.02,     9.64,    11.61
      287.0,      11.68,    11.53,    13.98,     9.62,    11.58
      288.0,      11.65,    11.48,    13.94,     9.60,    11.56
      289.0,      11.61,    11.44,    13.90,     9.58,    11.54
      290.0,      11.58,    11.39,    13.86,     9.56,    11.51
      291.0,      11.55,    11.34,    13.82,     9.53,    11.49
      292.0,      11.52,    11.30,    13.78,     9.51,    11.47
      293.0,      11.48,    11.25,    13.75,     9.49,    11.44
      294.0,      11.45,    11.21,    13.71,     9.47,    11.42
      295.0,      11.42,    11.16,    13.67,     9.45,    11.40
      296.0,      11.39,    11.12,    13.63,     9.42,    11.37
      297.0,      11.35,    11.07,    13.59,     9.40,    11.35
      298.0,      11.32,    11.03,    13.56,     9.38,    11.33
      299.0,      11.29,    10.99,    13.52,     9.36,    11.30
      300.0,      11.26,    10.94,    13.48,     9.34,    11.28
      301.0,      11.23,    10.90,    13.44,     9.32,    11.26
      302.0,      11.20,    10.85,    13.41,     9.29,    11.23
      303.0,      11.17,    10.81,    13.37,     9.27,    11.21
      304.0,      11.13,    10.77,    13.33,     9.25,    11.19
      305.0,      11.10,    10.72,    13.29,     9.23,    11.16
      306.0,      11.07,    10.68,    13.26,     9.21,    11.14
      307.0,      11.04,    10.64,    13.22,     9.19,    11.12
      308.0,      11.01,    10.60,    13.18,     9.17,    11.10
      309.0,      10.98,    10.55,    13.15,     9.14,    11.07
      310.0,      10.95,    10.51,    13.11,     9.12,    11.05
      311.0,      10.92,    10.47,    13.07,     9.10,    11.03
      312.0,      10.89,    10.43,    13.04,     9.08,    11.01
      313.0,      10.86,    10.39,    13.00,     9.06,    10.98
      314.0,      10.83,    10.34,    12.96,     9.04,    10.96
      315.0,      10.80,    10.30,    12.93,     9.02,    10.94
      316.0,      10.77,    10.26,    12.89,     9.00,    10.92
      317.0,      10.74,    10.22,    12.86,     8.98,    10.89
      318.0,      10.71,    10.18,    12.82,     8.96,    10.87
      319.0,      10.68,    10.14,    12.78,     8.94,    10.85
      320.0,      10.65,    10.10,    12.75,     8.92,    10.83
      321.0,      10.62,    10.06,    12.71,     8.89,    10.80
      322.0,      10.59,    10.02,    12.68,     8.87,    10.78
      323.0,      10.56,     9.98,    12.64,     8.85,    10.76
      324.0,      10.53,     9.94,    12.61,     8.83,    10.74
      325.0,      10.50,     9.90,    12.57,     8.81,    10.72
      326.0,      10.47,     9.86,    12.54,     8.79,    10.69
      327.0,      10.44,     9.82,    12.50,     8.77,    10.67
      328.0,      10.41,     9.78,    12.47,     8.75,    10.65
      329.0,      10.38,     9.74,    12.43,     8.73,    10.63
      330.0,      10.35,     9.70,    12.40,     8.71,    10.61
      331.0,      10.33,     9.66,    12.36,     8.69,    10.59
      332.0,      10.30,     9.62,    12.33,     8.67,    10.56
      333.0,      10.27,     9.58,    12.29,     8.65,    10.54
      334.0,      10.24,     9.55,    12.26,     8.63,    10.52
      335.0,      10.21,     9.51,    12.23,     8.61,    10.50
      336.0,      10.18,     9.47,    12.19,     8.59,    10.48
      337.0,      10.15,     9.43,    12.16,     8.57,    10.46
      338.0,      10.13,     9.39,    12.12,     8.55,    10.44
      339.0,      10.10,     9.36,    12.09,     8.53,    10.41
      340.0,      10.07,     9.32,    12.06,     8.51,    10.39
      341.0,      10.04,     9.28,    12.02,     8.49,    10.37
      342.0,      10.01,     9.24,    11.99,     8.47,    10.35
      343.0,       9.99,     9.21,    11.96,     8.45,    10.33
      344.0,       9.96,     9.17,    11.92,     8.44,    10.31
      345.0,       9.93,     9.13,    11.89,     8.42,    10.29
      346.0,       9.90,     9.10,    11.86,     8.40,    10.27
      347.0,       9.88,     9.06,    11.82,     8.38,    10.25
      348.0,       9.85,     9.02,    11.79,     8.36,    10.22
      349.0,       9.82,     8.99,    11.76,     8.34,    10.20
      350.0,       9.79,     8.95,    11.72,     8.32,    10.18
      351.0,       9.77,     8.92,    11.69,     8.30,    10.16
      352.0,       9.74,     8.88,    11.66,     8.28,    10.14
      353.0,       9.71,     8.84,    11.63,     8.26,    10.12
      354.0,       9.69,     8.81,    11.59,     8.24,    10.10
      355.0,       9.66,     8.77,    11.56,     8.22,    10.08
      356.0,       9.63,     8.74,    11.53,     8.20,    10.06
      357.0,       9.61,     8.70,    11.50,     8.19,    10.04
      358.0,       9.58,     8.67,    11.47,     8.17,    10.02
      359.0,       9.55,     8.63,    11.43,     8.15,    10.00
      360.0,       9.53,     8.60,    11.40,     8.13,     9.98
      361.0,       9.50,     8.57,    11.37,     8.11,     9.96
      362.0,       9.47,     8.53,    11.34,     8.09,     9.94
      363.0,       9.45,     8.50,    11.31,     8.07,     9.92
      364.0,       9.42,     8.46,    11.28,     8.05,     9.90
      365.0,       9.40,     8.43,    11.24,     8.04,     9.87
      366.0,       9.37,     8.39,    11.21,     8.02,     9.85
      367.0,       9.34,     8.36,    11.18,     8.00,     9.83
      368.0,       9.32,     8.33,    11.15,     7.98,     9.81
      369.0,       9.29,     8.29,    11.12,     7.96,     9.79
      370.0,       9.27,     8.26,    11.09,     7.94,     9.77
      371.0,       9.24,     8.23,    11.06,     7.93,     9.75
      372.0,       9.22,     8.20,    11.03,     7.91,     9.73
      373.0,       9.19,     8.16,    11.00,     7.89,     9.71
      374.0,       9.17,     8.13,    10.96,     7.87,     9.69
      375.0,       9.14,     8.10,    10.93,     7.85,     9.68
      376.0,       9.11,     8.06,    10.90,     7.84,     9.66
      377.0,       9.09,     8.03,    10.87,     7.82,     9.64
      378.0,       9.06,     8.00,    10.84,     7.80,     9.62
      379.0,       9.04,     7.97,    10.81,     7.78,     9.60
      380.0,       9.01,     7.94,    10.78,     7.76,     9.58
      381.0,       8.99,     7.90,    10.75,     7.75,     9.56
      382.0,       8.97,     7.87,    10.72,     7.73,     9.54
      383.0,       8.94,     7.84,    10.69,     7.71,     9.52
      384.0,       8.92,     7.81,    10.66,     7.69,     9.50
      385.0,       8.89,     7.78,    10.63,     7.67,     9.48
      386.0,       8.87,     7.75,    10.60,     7.66,     9.46
      387.0,       8.84,     7.72,    10.57,     7.64,     9.44
      388.0,       8.82,     7.69,    10.54,     7.62,     9.42
      389.0,       8.79,     7.65,    10.52,     7.60,     9.40
      390.0,       8.77,     7.62,    10.49,     7.59,     9.38
      391.0,       8.75,     7.59,    10.46,     7.57,     9.36
      392.0,       8.72,     7.56,    10.43,     7.55,     9.34
      393.0,       8.70,     7.53,    10.40,     7.53,     9.33
      394.0,       8.67,     7.50,    10.37,     7.52,     9.31
      395.0,       8.65,     7.47,    10.34,     7.50,     9.29
      396.0,       8.63,     7.44,    10.31,     7.48,     9.27
      397.0,       8.60,     7.41,    10.28,     7.47,     9.25
      398.0,       8.58,     7.38,    10.25,     7.45,     9.23
      399.0,       8.56,     7.35,    10.23,     7.43,     9.21
      400.0,       8.53,     7.32,    10.20,     7.41,     9.19
