Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      34.12,    34.22,    35.20,    33.20,    33.85
       34.0,      34.59,    34.80,    35.71,    33.59,    34.26
       35.0,      34.85,    35.15,    36.00,    33.78,    34.48
       36.0,      34.94,    35.30,    36.10,    33.81,    34.54
       37.0,      34.88,    35.26,    36.04,    33.71,    34.49
       38.0,      34.71,    35.10,    35.87,    33.52,    34.35
       39.0,      34.49,    34.84,    35.64,    33.29,    34.17
       40.0,      34.24,    34.54,    35.38,    33.04,    33.98
       41.0,      33.99,    34.24,    35.12,    32.80,    33.79
       42.0,      33.75,    33.95,    34.87,    32.57,    33.61
       43.0,      33.52,    33.67,    34.64,    32.34,    33.43
       44.0,      33.31,    33.42,    34.42,    32.13,    33.26
       45.0,      33.09,    33.18,    34.20,    31.91,    33.09
       46.0,      32.88,    32.94,    33.98,    31.69,    32.93
       47.0,      32.68,    32.71,    33.76,    31.48,    32.76
       48.0,      32.48,    32.48,    33.55,    31.27,    32.59
       49.0,      32.28,    32.26,    33.34,    31.07,    32.43
       50.0,      32.08,    32.04,    33.14,    30.86,    32.27
       51.0,      31.88,    31.83,    32.94,    30.66,    32.11
       52.0,      31.69,    31.62,    32.74,    30.46,    31.95
       53.0,      31.50,    31.42,    32.54,    30.26,    31.79
       54.0,      31.32,    31.22,    32.35,    30.06,    31.63
       55.0,      31.13,    31.02,    32.15,    29.87,    31.48
       56.0,      30.95,    30.83,    31.96,    29.68,    31.32
       57.0,      30.77,    30.64,    31.78,    29.49,    31.17
       58.0,      30.59,    30.45,    31.59,    29.30,    31.02
       59.0,      30.42,    30.27,    31.41,    29.12,    30.87
       60.0,      30.24,    30.09,    31.23,    28.93,    30.72
       61.0,      30.07,    29.92,    31.06,    28.75,    30.57
       62.0,      29.90,    29.74,    30.88,    28.57,    30.42
       63.0,      29.74,    29.57,    30.71,    28.39,    30.28
       64.0,      29.57,    29.40,    30.54,    28.22,    30.13
       65.0,      29.41,    29.24,    30.37,    28.04,    29.99
       66.0,      29.25,    29.08,    30.21,    27.87,    29.85
       67.0,      29.09,    28.92,    30.04,    27.70,    29.71
       68.0,      28.94,    28.76,    29.88,    27.54,    29.57
       69.0,      28.78,    28.60,    29.72,    27.37,    29.43
       70.0,      28.63,    28.45,    29.57,    27.21,    29.29
       71.0,      28.48,    28.30,    29.41,    27.04,    29.16
       72.0,      28.33,    28.15,    29.26,    26.88,    29.02
       73.0,      28.18,    28.01,    29.11,    26.72,    28.89
       74.0,      28.03,    27.86,    28.96,    26.57,    28.75
       75.0,      27.89,    27.72,    28.81,    26.41,    28.62
       76.0,      27.75,    27.58,    28.66,    26.26,    28.49
       77.0,      27.61,    27.44,    28.52,    26.10,    28.36
       78.0,      27.47,    27.30,    28.38,    25.95,    28.23
       79.0,      27.33,    27.17,    28.24,    25.81,    28.11
       80.0,      27.19,    27.04,    28.10,    25.66,    27.98
       81.0,      27.06,    26.90,    27.96,    25.51,    27.85
       82.0,      26.92,    26.77,    27.83,    25.37,    27.73
       83.0,      26.79,    26.65,    27.69,    25.23,    27.61
       84.0,      26.66,    26.52,    27.56,    25.09,    27.48
       85.0,      26.53,    26.39,    27.43,    24.95,    27.36
       86.0,      26.40,    26.27,    27.30,    24.81,    27.24
       87.0,      26.28,    26.15,    27.17,    24.67,    27.12
       88.0,      26.15,    26.02,    27.05,    24.54,    27.00
       89.0,      26.03,    25.90,    26.92,    24.40,    26.89
       90.0,      25.91,    25.78,    26.80,    24.27,    26.77
       91.0,      25.79,    25.67,    26.68,    24.14,    26.66
       92.0,      25.66,    25.55,    26.56,    24.01,    26.54
       93.0,      25.55,    25.43,    26.44,    23.88,    26.43
       94.0,      25.43,    25.32,    26.32,    23.76,    26.31
       95.0,      25.31,    25.21,    26.21,    23.63,    26.20
       96.0,      25.20,    25.09,    26.09,    23.51,    26.09
       97.0,      25.08,    24.98,    25.98,    23.38,    25.98
       98.0,      24.97,    24.87,    25.87,    23.26,    25.87
       99.0,      24.86,    24.76,    25.76,    23.14,    25.76
      100.0,      24.75,    24.65,    25.65,    23.03,    25.66
      101.0,      24.64,    24.55,    25.54,    22.91,    25.55
      102.0,      24.53,    24.44,    25.43,    22.79,    25.44
      103.0,      24.42,    24.34,    25.32,    22.68,    25.34
      104.0,      24.31,    24.23,    25.22,    22.56,    25.23
      105.0,      24.21,    24.13,    25.12,    22.45,    25.13
      106.0,      24.10,    24.02,    25.01,    22.34,    25.03
      107.0,      24.00,    23.92,    24.91,    22.23,    24.93
      108.0,      23.89,    23.82,    24.81,    22.12,    24.83
      109.0,      23.79,    23.72,    24.71,    22.01,    24.73
      110.0,      23.69,    23.62,    24.61,    21.90,    24.63
      111.0,      23.59,    23.52,    24.52,    21.80,    24.53
      112.0,      23.49,    23.42,    24.42,    21.69,    24.43
      113.0,      23.39,    23.32,    24.32,    21.59,    24.33
      114.0,      23.30,    23.23,    24.23,    21.49,    24.24
      115.0,      23.20,    23.13,    24.14,    21.39,    24.14
      116.0,      23.10,    23.03,    24.04,    21.29,    24.05
      117.0,      23.01,    22.94,    23.95,    21.19,    23.95
      118.0,      22.91,    22.84,    23.86,    21.09,    23.86
      119.0,      22.82,    22.75,    23.77,    20.99,    23.77
      120.0,      22.73,    22.66,    23.68,    20.90,    23.68
      121.0,      22.64,    22.56,    23.59,    20.80,    23.59
      122.0,      22.55,    22.47,    23.51,    20.71,    23.50
      123.0,      22.46,    22.38,    23.42,    20.61,    23.41
      124.0,      22.37,    22.29,    23.34,    20.52,    23.32
      125.0,      22.28,    22.20,    23.25,    20.43,    23.23
      126.0,      22.19,    22.11,    23.17,    20.34,    23.14
      127.0,      22.10,    22.02,    23.08,    20.25,    23.06
      128.0,      22.02,    21.93,    23.00,    20.16,    22.97
      129.0,      21.93,    21.84,    22.92,    20.07,    22.88
      130.0,      21.85,    21.76,    22.84,    19.99,    22.80
      131.0,      21.76,    21.67,    22.76,    19.90,    22.72
      132.0,      21.68,    21.58,    22.68,    19.82,    22.63
      133.0,      21.59,    21.49,    22.60,    19.73,    22.55
      134.0,      21.51,    21.41,    22.52,    19.65,    22.47
      135.0,      21.43,    21.32,    22.45,    19.57,    22.39
      136.0,      21.35,    21.24,    22.37,    19.48,    22.30
      137.0,      21.27,    21.15,    22.30,    19.40,    22.22
      138.0,      21.19,    21.07,    22.22,    19.32,    22.14
      139.0,      21.11,    20.99,    22.15,    19.24,    22.06
      140.0,      21.03,    20.90,    22.07,    19.17,    21.99
      141.0,      20.95,    20.82,    22.00,    19.09,    21.91
      142.0,      20.88,    20.74,    21.93,    19.01,    21.83
      143.0,      20.80,    20.66,    21.85,    18.94,    21.75
      144.0,      20.72,    20.58,    21.78,    18.86,    21.68
      145.0,      20.65,    20.49,    21.71,    18.79,    21.60
      146.0,      20.57,    20.41,    21.64,    18.71,    21.53
      147.0,      20.50,    20.33,    21.57,    18.64,    21.45
      148.0,      20.43,    20.25,    21.50,    18.57,    21.38
      149.0,      20.35,    20.17,    21.44,    18.49,    21.31
      150.0,      20.28,    20.09,    21.37,    18.42,    21.23
      151.0,      20.21,    20.02,    21.30,    18.35,    21.16
      152.0,      20.14,    19.94,    21.23,    18.28,    21.09
      153.0,      20.07,    19.86,    21.17,    18.21,    21.02
      154.0,      19.99,    19.78,    21.10,    18.15,    20.95
      155.0,      19.92,    19.70,    21.04,    18.08,    20.88
      156.0,      19.86,    19.63,    20.97,    18.01,    20.81
      157.0,      19.79,    19.55,    20.91,    17.95,    20.74
      158.0,      19.72,    19.47,    20.84,    17.88,    20.67
      159.0,      19.65,    19.40,    20.78,    17.81,    20.60
      160.0,      19.58,    19.32,    20.72,    17.75,    20.54
      161.0,      19.52,    19.25,    20.66,    17.69,    20.47
      162.0,      19.45,    19.17,    20.59,    17.62,    20.40
      163.0,      19.38,    19.10,    20.53,    17.56,    20.34
      164.0,      19.32,    19.02,    20.47,    17.50,    20.27
      165.0,      19.25,    18.95,    20.41,    17.44,    20.21
      166.0,      19.19,    18.88,    20.35,    17.38,    20.14
      167.0,      19.12,    18.80,    20.29,    17.32,    20.08
      168.0,      19.06,    18.73,    20.23,    17.26,    20.01
      169.0,      19.00,    18.66,    20.17,    17.20,    19.95
      170.0,      18.93,    18.59,    20.12,    17.14,    19.89
      171.0,      18.87,    18.51,    20.06,    17.08,    19.83
      172.0,      18.81,    18.44,    20.00,    17.02,    19.76
      173.0,      18.75,    18.37,    19.94,    16.97,    19.70
      174.0,      18.69,    18.30,    19.89,    16.91,    19.64
      175.0,      18.62,    18.23,    19.83,    16.85,    19.58
      176.0,      18.56,    18.16,    19.77,    16.80,    19.52
      177.0,      18.50,    18.09,    19.72,    16.74,    19.46
      178.0,      18.44,    18.02,    19.66,    16.69,    19.40
      179.0,      18.38,    17.95,    19.61,    16.64,    19.34
      180.0,      18.33,    17.88,    19.55,    16.58,    19.29
      181.0,      18.27,    17.81,    19.50,    16.53,    19.23
      182.0,      18.21,    17.74,    19.45,    16.48,    19.17
      183.0,      18.15,    17.67,    19.39,    16.43,    19.11
      184.0,      18.09,    17.61,    19.34,    16.38,    19.06
      185.0,      18.04,    17.54,    19.29,    16.32,    19.00
      186.0,      17.98,    17.47,    19.23,    16.27,    18.94
      187.0,      17.92,    17.40,    19.18,    16.22,    18.89
      188.0,      17.87,    17.34,    19.13,    16.17,    18.83
      189.0,      17.81,    17.27,    19.08,    16.13,    18.78
      190.0,      17.76,    17.20,    19.03,    16.08,    18.72
      191.0,      17.70,    17.14,    18.98,    16.03,    18.67
      192.0,      17.65,    17.07,    18.93,    15.98,    18.62
      193.0,      17.59,    17.01,    18.88,    15.93,    18.56
      194.0,      17.54,    16.94,    18.83,    15.89,    18.51
      195.0,      17.49,    16.88,    18.78,    15.84,    18.46
      196.0,      17.43,    16.81,    18.73,    15.79,    18.41
      197.0,      17.38,    16.75,    18.68,    15.75,    18.36
      198.0,      17.33,    16.68,    18.63,    15.70,    18.30
      199.0,      17.28,    16.62,    18.58,    15.66,    18.25
      200.0,      17.23,    16.55,    18.53,    15.61,    18.20
      201.0,      17.17,    16.49,    18.48,    15.57,    18.15
      202.0,      17.12,    16.43,    18.44,    15.53,    18.10
      203.0,      17.07,    16.36,    18.39,    15.48,    18.05
      204.0,      17.02,    16.30,    18.34,    15.44,    18.00
      205.0,      16.97,    16.24,    18.29,    15.40,    17.95
      206.0,      16.92,    16.18,    18.25,    15.35,    17.91
      207.0,      16.87,    16.11,    18.20,    15.31,    17.86
      208.0,      16.82,    16.05,    18.15,    15.27,    17.81
      209.0,      16.77,    15.99,    18.11,    15.23,    17.76
      210.0,      16.72,    15.93,    18.06,    15.19,    17.71
      211.0,      16.68,    15.87,    18.02,    15.15,    17.67
      212.0,      16.63,    15.81,    17.97,    15.11,    17.62
      213.0,      16.58,    15.75,    17.93,    15.07,    17.57
      214.0,      16.53,    15.69,    17.88,    15.03,    17.53
      215.0,      16.48,    15.63,    17.84,    14.99,    17.48
      216.0,      16.44,    15.57,    17.79,    14.95,    17.44
      217.0,      16.39,    15.51,    17.75,    14.91,    17.39
      218.0,      16.34,    15.45,    17.70,    14.87,    17.35
      219.0,      16.30,    15.39,    17.66,    14.84,    17.30
      220.0,      16.25,    15.33,    17.62,    14.80,    17.26
      221.0,      16.21,    15.27,    17.57,    14.76,    17.22
      222.0,      16.16,    15.21,    17.53,    14.72,    17.17
      223.0,      16.11,    15.15,    17.49,    14.69,    17.13
      224.0,      16.07,    15.10,    17.44,    14.65,    17.09
      225.0,      16.02,    15.04,    17.40,    14.62,    17.04
      226.0,      15.98,    14.98,    17.36,    14.58,    17.00
      227.0,      15.94,    14.92,    17.32,    14.54,    16.96
      228.0,      15.89,    14.87,    17.28,    14.51,    16.92
      229.0,      15.85,    14.81,    17.23,    14.47,    16.87
      230.0,      15.80,    14.75,    17.19,    14.44,    16.83
      231.0,      15.76,    14.70,    17.15,    14.41,    16.79
      232.0,      15.72,    14.64,    17.11,    14.37,    16.75
      233.0,      15.67,    14.58,    17.07,    14.34,    16.71
      234.0,      15.63,    14.53,    17.03,    14.30,    16.67
      235.0,      15.59,    14.47,    16.99,    14.27,    16.63
      236.0,      15.55,    14.42,    16.95,    14.24,    16.59
      237.0,      15.51,    14.36,    16.91,    14.20,    16.55
      238.0,      15.46,    14.31,    16.87,    14.17,    16.51
      239.0,      15.42,    14.25,    16.83,    14.14,    16.47
      240.0,      15.38,    14.20,    16.79,    14.11,    16.43
      241.0,      15.34,    14.14,    16.75,    14.08,    16.39
      242.0,      15.30,    14.09,    16.71,    14.04,    16.36
      243.0,      15.26,    14.03,    16.67,    14.01,    16.32
      244.0,      15.22,    13.98,    16.63,    13.98,    16.28
      245.0,      15.18,    13.93,    16.59,    13.95,    16.24
      246.0,      15.14,    13.87,    16.55,    13.92,    16.21
      247.0,      15.10,    13.82,    16.51,    13.89,    16.17
      248.0,      15.06,    13.77,    16.47,    13.86,    16.13
      249.0,      15.02,    13.72,    16.43,    13.83,    16.09
      250.0,      14.98,    13.66,    16.40,    13.80,    16.06
      251.0,      14.94,    13.61,    16.36,    13.77,    16.02
      252.0,      14.90,    13.56,    16.32,    13.74,    15.99
      253.0,      14.86,    13.51,    16.28,    13.71,    15.95
      254.0,      14.82,    13.46,    16.24,    13.68,    15.91
      255.0,      14.79,    13.40,    16.21,    13.66,    15.88
      256.0,      14.75,    13.35,    16.17,    13.63,    15.84
      257.0,      14.71,    13.30,    16.13,    13.60,    15.81
      258.0,      14.67,    13.25,    16.09,    13.57,    15.77
      259.0,      14.64,    13.20,    16.06,    13.54,    15.74
      260.0,      14.60,    13.15,    16.02,    13.52,    15.71
      261.0,      14.56,    13.10,    15.98,    13.49,    15.67
      262.0,      14.52,    13.05,    15.95,    13.46,    15.64
      263.0,      14.49,    13.00,    15.91,    13.43,    15.60
      264.0,      14.45,    12.95,    15.87,    13.41,    15.57
      265.0,      14.41,    12.90,    15.84,    13.38,    15.54
      266.0,      14.38,    12.85,    15.80,    13.35,    15.50
      267.0,      14.34,    12.80,    15.77,    13.33,    15.47
      268.0,      14.31,    12.75,    15.73,    13.30,    15.44
      269.0,      14.27,    12.70,    15.69,    13.28,    15.41
      270.0,      14.23,    12.65,    15.66,    13.25,    15.37
      271.0,      14.20,    12.61,    15.62,    13.22,    15.34
      272.0,      14.16,    12.56,    15.59,    13.20,    15.31
      273.0,      14.13,    12.51,    15.55,    13.17,    15.28
      274.0,      14.09,    12.46,    15.52,    13.15,    15.25
      275.0,      14.06,    12.41,    15.48,    13.12,    15.21
      276.0,      14.02,    12.37,    15.45,    13.10,    15.18
      277.0,      13.99,    12.32,    15.41,    13.07,    15.15
      278.0,      13.96,    12.27,    15.38,    13.05,    15.12
      279.0,      13.92,    12.23,    15.34,    13.03,    15.09
      280.0,      13.89,    12.18,    15.31,    13.00,    15.06
      281.0,      13.85,    12.13,    15.27,    12.98,    15.03
      282.0,      13.82,    12.09,    15.24,    12.95,    15.00
      283.0,      13.79,    12.04,    15.21,    12.93,    14.97
      284.0,      13.75,    11.99,    15.17,    12.91,    14.94
      285.0,      13.72,    11.95,    15.14,    12.88,    14.91
      286.0,      13.69,    11.90,    15.10,    12.86,    14.88
      287.0,      13.65,    11.86,    15.07,    12.84,    14.85
      288.0,      13.62,    11.81,    15.04,    12.81,    14.82
      289.0,      13.59,    11.77,    15.00,    12.79,    14.79
      290.0,      13.56,    11.72,    14.97,    12.77,    14.76
      291.0,      13.52,    11.68,    14.94,    12.75,    14.74
      292.0,      13.49,    11.63,    14.90,    12.72,    14.71
      293.0,      13.46,    11.59,    14.87,    12.70,    14.68
      294.0,      13.43,    11.54,    14.84,    12.68,    14.65
      295.0,      13.40,    11.50,    14.81,    12.66,    14.62
      296.0,      13.36,    11.46,    14.77,    12.64,    14.59
      297.0,      13.33,    11.41,    14.74,    12.61,    14.57
      298.0,      13.30,    11.37,    14.71,    12.59,    14.54
      299.0,      13.27,    11.32,    14.67,    12.57,    14.51
      300.0,      13.24,    11.28,    14.64,    12.55,    14.48
      301.0,      13.21,    11.24,    14.61,    12.53,    14.46
      302.0,      13.18,    11.19,    14.58,    12.51,    14.43
      303.0,      13.15,    11.15,    14.55,    12.49,    14.40
      304.0,      13.12,    11.11,    14.51,    12.47,    14.38
      305.0,      13.09,    11.07,    14.48,    12.45,    14.35
      306.0,      13.06,    11.02,    14.45,    12.43,    14.32
      307.0,      13.03,    10.98,    14.42,    12.41,    14.30
      308.0,      13.00,    10.94,    14.39,    12.38,    14.27
      309.0,      12.97,    10.90,    14.36,    12.36,    14.24
      310.0,      12.94,    10.86,    14.32,    12.34,    14.22
      311.0,      12.91,    10.82,    14.29,    12.32,    14.19
      312.0,      12.88,    10.77,    14.26,    12.30,    14.17
      313.0,      12.85,    10.73,    14.23,    12.28,    14.14
      314.0,      12.82,    10.69,    14.20,    12.27,    14.12
      315.0,      12.79,    10.65,    14.17,    12.25,    14.09
      316.0,      12.76,    10.61,    14.14,    12.23,    14.07
      317.0,      12.73,    10.57,    14.11,    12.21,    14.04
      318.0,      12.70,    10.53,    14.08,    12.19,    14.02
      319.0,      12.67,    10.49,    14.05,    12.17,    13.99
      320.0,      12.64,    10.45,    14.01,    12.15,    13.97
      321.0,      12.62,    10.41,    13.98,    12.13,    13.94
      322.0,      12.59,    10.37,    13.95,    12.11,    13.92
      323.0,      12.56,    10.33,    13.92,    12.09,    13.89
      324.0,      12.53,    10.29,    13.89,    12.07,    13.87
      325.0,      12.50,    10.25,    13.86,    12.06,    13.85
      326.0,      12.48,    10.21,    13.83,    12.04,    13.82
      327.0,      12.45,    10.17,    13.80,    12.02,    13.80
      328.0,      12.42,    10.13,    13.77,    12.00,    13.77
      329.0,      12.39,    10.09,    13.74,    11.98,    13.75
      330.0,      12.37,    10.06,    13.71,    11.96,    13.73
      331.0,      12.34,    10.02,    13.68,    11.95,    13.70
      332.0,      12.31,     9.98,    13.65,    11.93,    13.68
      333.0,      12.28,     9.94,    13.62,    11.91,    13.66
      334.0,      12.26,     9.90,    13.60,    11.89,    13.63
      335.0,      12.23,     9.87,    13.57,    11.88,    13.61
      336.0,      12.20,     9.83,    13.54,    11.86,    13.59
      337.0,      12.18,     9.79,    13.51,    11.84,    13.57
      338.0,      12.15,     9.75,    13.48,    11.82,    13.54
      339.0,      12.12,     9.72,    13.45,    11.81,    13.52
      340.0,      12.10,     9.68,    13.42,    11.79,    13.50
      341.0,      12.07,     9.64,    13.39,    11.77,    13.48
      342.0,      12.04,     9.60,    13.36,    11.75,    13.45
      343.0,      12.02,     9.57,    13.33,    11.74,    13.43
      344.0,      11.99,     9.53,    13.31,    11.72,    13.41
      345.0,      11.97,     9.49,    13.28,    11.70,    13.39
      346.0,      11.94,     9.46,    13.25,    11.69,    13.37
      347.0,      11.91,     9.42,    13.22,    11.67,    13.34
      348.0,      11.89,     9.39,    13.19,    11.65,    13.32
      349.0,      11.86,     9.35,    13.16,    11.64,    13.30
      350.0,      11.84,     9.31,    13.13,    11.62,    13.28
      351.0,      11.81,     9.28,    13.11,    11.60,    13.26
      352.0,      11.79,     9.24,    13.08,    11.59,    13.24
      353.0,      11.76,     9.21,    13.05,    11.57,    13.22
      354.0,      11.74,     9.17,    13.02,    11.56,    13.20
      355.0,      11.71,     9.14,    12.99,    11.54,    13.18
      356.0,      11.69,     9.10,    12.97,    11.52,    13.15
      357.0,      11.66,     9.07,    12.94,    11.51,    13.13
      358.0,      11.64,     9.03,    12.91,    11.49,    13.11
      359.0,      11.61,     9.00,    12.88,    11.48,    13.09
      360.0,      11.59,     8.96,    12.86,    11.46,    13.07
      361.0,      11.56,     8.93,    12.83,    11.45,    13.05
      362.0,      11.54,     8.90,    12.80,    11.43,    13.03
      363.0,      11.52,     8.86,    12.77,    11.41,    13.01
      364.0,      11.49,     8.83,    12.75,    11.40,    12.99
      365.0,      11.47,     8.79,    12.72,    11.38,    12.97
      366.0,      11.44,     8.76,    12.69,    11.37,    12.95
      367.0,      11.42,     8.73,    12.66,    11.35,    12.93
      368.0,      11.40,     8.69,    12.64,    11.34,    12.91
      369.0,      11.37,     8.66,    12.61,    11.32,    12.89
      370.0,      11.35,     8.63,    12.58,    11.31,    12.87
      371.0,      11.32,     8.59,    12.56,    11.29,    12.85
      372.0,      11.30,     8.56,    12.53,    11.28,    12.83
      373.0,      11.28,     8.53,    12.50,    11.26,    12.81
      374.0,      11.25,     8.50,    12.48,    11.25,    12.79
      375.0,      11.23,     8.46,    12.45,    11.23,    12.78
      376.0,      11.21,     8.43,    12.42,    11.22,    12.76
      377.0,      11.18,     8.40,    12.40,    11.20,    12.74
      378.0,      11.16,     8.37,    12.37,    11.19,    12.72
      379.0,      11.14,     8.34,    12.34,    11.17,    12.70
      380.0,      11.12,     8.30,    12.32,    11.16,    12.68
      381.0,      11.09,     8.27,    12.29,    11.15,    12.66
      382.0,      11.07,     8.24,    12.27,    11.13,    12.64
      383.0,      11.05,     8.21,    12.24,    11.12,    12.62
      384.0,      11.02,     8.18,    12.21,    11.10,    12.61
      385.0,      11.00,     8.15,    12.19,    11.09,    12.59
      386.0,      10.98,     8.11,    12.16,    11.07,    12.57
      387.0,      10.96,     8.08,    12.14,    11.06,    12.55
      388.0,      10.94,     8.05,    12.11,    11.05,    12.53
      389.0,      10.91,     8.02,    12.08,    11.03,    12.51
      390.0,      10.89,     7.99,    12.06,    11.02,    12.50
      391.0,      10.87,     7.96,    12.03,    11.00,    12.48
      392.0,      10.85,     7.93,    12.01,    10.99,    12.46
      393.0,      10.83,     7.90,    11.98,    10.98,    12.44
      394.0,      10.80,     7.87,    11.96,    10.96,    12.42
      395.0,      10.78,     7.84,    11.93,    10.95,    12.41
      396.0,      10.76,     7.81,    11.91,    10.93,    12.39
      397.0,      10.74,     7.78,    11.88,    10.92,    12.37
      398.0,      10.72,     7.75,    11.86,    10.91,    12.35
      399.0,      10.70,     7.72,    11.83,    10.89,    12.34
      400.0,      10.67,     7.69,    11.81,    10.88,    12.32
