Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      107.0,      29.29,    25.95,    29.83,    30.04,    31.34
      108.0,      29.17,    25.83,    29.70,    29.92,    31.24
      109.0,      29.05,    25.71,    29.56,    29.81,    31.14
      110.0,      28.94,    25.59,    29.43,    29.69,    31.04
      111.0,      28.82,    25.47,    29.29,    29.57,    30.94
      112.0,      28.70,    25.35,    29.16,    29.46,    30.84
      113.0,      28.59,    25.24,    29.03,    29.34,    30.74
      114.0,      28.47,    25.12,    28.90,    29.23,    30.64
      115.0,      28.36,    25.01,    28.77,    29.11,    30.54
      116.0,      28.25,    24.90,    28.64,    29.00,    30.44
      117.0,      28.13,    24.79,    28.51,    28.89,    30.35
      118.0,      28.02,    24.68,    28.39,    28.78,    30.25
      119.0,      27.91,    24.57,    28.26,    28.66,    30.15
      120.0,      27.80,    24.46,    28.13,    28.55,    30.06
      121.0,      27.69,    24.36,    28.01,    28.44,    29.96
      122.0,      27.58,    24.25,    27.89,    28.33,    29.86
      123.0,      27.48,    24.15,    27.76,    28.22,    29.77
      124.0,      27.37,    24.04,    27.64,    28.11,    29.67
      125.0,      27.26,    23.94,    27.52,    28.00,    29.58
      126.0,      27.16,    23.84,    27.40,    27.89,    29.49
      127.0,      27.05,    23.74,    27.28,    27.78,    29.39
      128.0,      26.95,    23.64,    27.17,    27.68,    29.30
      129.0,      26.84,    23.54,    27.05,    27.57,    29.21
      130.0,      26.74,    23.45,    26.93,    27.46,    29.11
      131.0,      26.64,    23.35,    26.82,    27.35,    29.02
      132.0,      26.53,    23.26,    26.70,    27.25,    28.93
      133.0,      26.43,    23.16,    26.59,    27.14,    28.84
      134.0,      26.33,    23.07,    26.47,    27.04,    28.75
      135.0,      26.23,    22.98,    26.36,    26.93,    28.66
      136.0,      26.13,    22.89,    26.25,    26.83,    28.57
      137.0,      26.03,    22.80,    26.14,    26.73,    28.48
      138.0,      25.94,    22.71,    26.03,    26.62,    28.39
      139.0,      25.84,    22.62,    25.92,    26.52,    28.30
      140.0,      25.74,    22.53,    25.81,    26.42,    28.22
      141.0,      25.65,    22.44,    25.70,    26.31,    28.13
      142.0,      25.55,    22.36,    25.59,    26.21,    28.04
      143.0,      25.46,    22.27,    25.49,    26.11,    27.95
      144.0,      25.36,    22.19,    25.38,    26.01,    27.87
      145.0,      25.27,    22.10,    25.28,    25.91,    27.78
      146.0,      25.17,    22.02,    25.17,    25.81,    27.70
      147.0,      25.08,    21.94,    25.07,    25.71,    27.61
      148.0,      24.99,    21.86,    24.97,    25.61,    27.53
      149.0,      24.90,    21.78,    24.87,    25.51,    27.44
      150.0,      24.81,    21.70,    24.76,    25.41,    27.36
      151.0,      24.72,    21.62,    24.66,    25.32,    27.27
      152.0,      24.63,    21.54,    24.56,    25.22,    27.19
      153.0,      24.54,    21.46,    24.46,    25.12,    27.11
      154.0,      24.45,    21.38,    24.37,    25.03,    27.03
      155.0,      24.36,    21.31,    24.27,    24.93,    26.94
      156.0,      24.27,    21.23,    24.17,    24.83,    26.86
      157.0,      24.19,    21.16,    24.07,    24.74,    26.78
      158.0,      24.10,    21.08,    23.98,    24.64,    26.70
      159.0,      24.02,    21.01,    23.88,    24.55,    26.62
      160.0,      23.93,    20.94,    23.79,    24.45,    26.54
      161.0,      23.84,    20.87,    23.69,    24.36,    26.46
      162.0,      23.76,    20.80,    23.60,    24.27,    26.38
      163.0,      23.68,    20.73,    23.51,    24.17,    26.30
      164.0,      23.59,    20.66,    23.42,    24.08,    26.22
      165.0,      23.51,    20.59,    23.32,    23.99,    26.14
      166.0,      23.43,    20.52,    23.23,    23.90,    26.06
      167.0,      23.35,    20.45,    23.14,    23.81,    25.99
      168.0,      23.27,    20.38,    23.05,    23.71,    25.91
      169.0,      23.18,    20.32,    22.97,    23.62,    25.83
      170.0,      23.10,    20.25,    22.88,    23.53,    25.75
      171.0,      23.02,    20.19,    22.79,    23.44,    25.68
      172.0,      22.94,    20.12,    22.70,    23.35,    25.60
      173.0,      22.87,    20.06,    22.62,    23.26,    25.53
      174.0,      22.79,    19.99,    22.53,    23.18,    25.45
      175.0,      22.71,    19.93,    22.44,    23.09,    25.38
      176.0,      22.63,    19.87,    22.36,    23.00,    25.30
      177.0,      22.55,    19.81,    22.27,    22.91,    25.23
      178.0,      22.48,    19.74,    22.19,    22.82,    25.15
      179.0,      22.40,    19.68,    22.11,    22.74,    25.08
      180.0,      22.33,    19.62,    22.03,    22.65,    25.00
      181.0,      22.25,    19.56,    21.94,    22.56,    24.93
      182.0,      22.18,    19.50,    21.86,    22.48,    24.86
      183.0,      22.10,    19.45,    21.78,    22.39,    24.79
      184.0,      22.03,    19.39,    21.70,    22.31,    24.71
      185.0,      21.95,    19.33,    21.62,    22.22,    24.64
      186.0,      21.88,    19.27,    21.54,    22.14,    24.57
      187.0,      21.81,    19.22,    21.46,    22.05,    24.50
      188.0,      21.74,    19.16,    21.38,    21.97,    24.43
      189.0,      21.66,    19.10,    21.31,    21.89,    24.36
      190.0,      21.59,    19.05,    21.23,    21.80,    24.29
      191.0,      21.52,    18.99,    21.15,    21.72,    24.22
      192.0,      21.45,    18.94,    21.08,    21.64,    24.15
      193.0,      21.38,    18.89,    21.00,    21.56,    24.08
      194.0,      21.31,    18.83,    20.93,    21.48,    24.01
      195.0,      21.24,    18.78,    20.85,    21.39,    23.94
      196.0,      21.17,    18.73,    20.78,    21.31,    23.87
      197.0,      21.10,    18.68,    20.70,    21.23,    23.81
      198.0,      21.04,    18.63,    20.63,    21.15,    23.74
      199.0,      20.97,    18.57,    20.56,    21.07,    23.67
      200.0,      20.90,    18.52,    20.49,    20.99,    23.60
      201.0,      20.83,    18.47,    20.41,    20.91,    23.54
      202.0,      20.77,    18.42,    20.34,    20.83,    23.47
      203.0,      20.70,    18.37,    20.27,    20.76,    23.40
      204.0,      20.64,    18.33,    20.20,    20.68,    23.34
      205.0,      20.57,    18.28,    20.13,    20.60,    23.27
      206.0,      20.50,    18.23,    20.06,    20.52,    23.21
      207.0,      20.44,    18.18,    19.99,    20.44,    23.14
      208.0,      20.38,    18.13,    19.92,    20.37,    23.08
      209.0,      20.31,    18.09,    19.86,    20.29,    23.01
      210.0,      20.25,    18.04,    19.79,    20.21,    22.95
      211.0,      20.18,    18.00,    19.72,    20.14,    22.88
      212.0,      20.12,    17.95,    19.66,    20.06,    22.82
      213.0,      20.06,    17.90,    19.59,    19.99,    22.76
      214.0,      20.00,    17.86,    19.52,    19.91,    22.69
      215.0,      19.93,    17.81,    19.46,    19.84,    22.63
      216.0,      19.87,    17.77,    19.39,    19.76,    22.57
      217.0,      19.81,    17.73,    19.33,    19.69,    22.50
      218.0,      19.75,    17.68,    19.26,    19.61,    22.44
      219.0,      19.69,    17.64,    19.20,    19.54,    22.38
      220.0,      19.63,    17.60,    19.14,    19.47,    22.32
      221.0,      19.57,    17.55,    19.07,    19.39,    22.26
      222.0,      19.51,    17.51,    19.01,    19.32,    22.20
      223.0,      19.45,    17.47,    18.95,    19.25,    22.14
      224.0,      19.39,    17.43,    18.89,    19.18,    22.08
      225.0,      19.33,    17.39,    18.83,    19.11,    22.02
      226.0,      19.28,    17.35,    18.77,    19.03,    21.96
      227.0,      19.22,    17.31,    18.70,    18.96,    21.90
      228.0,      19.16,    17.27,    18.64,    18.89,    21.84
      229.0,      19.10,    17.23,    18.58,    18.82,    21.78
      230.0,      19.05,    17.19,    18.53,    18.75,    21.72
      231.0,      18.99,    17.15,    18.47,    18.68,    21.66
      232.0,      18.93,    17.11,    18.41,    18.61,    21.60
      233.0,      18.88,    17.07,    18.35,    18.54,    21.54
      234.0,      18.82,    17.03,    18.29,    18.47,    21.49
      235.0,      18.76,    16.99,    18.23,    18.40,    21.43
      236.0,      18.71,    16.95,    18.18,    18.33,    21.37
      237.0,      18.65,    16.92,    18.12,    18.27,    21.31
      238.0,      18.60,    16.88,    18.06,    18.20,    21.26
      239.0,      18.54,    16.84,    18.01,    18.13,    21.20
      240.0,      18.49,    16.81,    17.95,    18.06,    21.14
      241.0,      18.44,    16.77,    17.90,    18.00,    21.09
      242.0,      18.38,    16.73,    17.84,    17.93,    21.03
      243.0,      18.33,    16.70,    17.79,    17.86,    20.97
      244.0,      18.28,    16.66,    17.73,    17.80,    20.92
      245.0,      18.22,    16.63,    17.68,    17.73,    20.86
      246.0,      18.17,    16.59,    17.62,    17.66,    20.81
      247.0,      18.12,    16.56,    17.57,    17.60,    20.75
      248.0,      18.07,    16.52,    17.52,    17.53,    20.70
      249.0,      18.02,    16.49,    17.47,    17.47,    20.65
      250.0,      17.97,    16.45,    17.41,    17.40,    20.59
      251.0,      17.91,    16.42,    17.36,    17.34,    20.54
      252.0,      17.86,    16.39,    17.31,    17.27,    20.48
      253.0,      17.81,    16.35,    17.26,    17.21,    20.43
      254.0,      17.76,    16.32,    17.21,    17.15,    20.38
      255.0,      17.71,    16.29,    17.16,    17.08,    20.32
      256.0,      17.66,    16.25,    17.11,    17.02,    20.27
      257.0,      17.61,    16.22,    17.06,    16.96,    20.22
      258.0,      17.56,    16.19,    17.01,    16.89,    20.17
      259.0,      17.51,    16.16,    16.96,    16.83,    20.11
      260.0,      17.47,    16.13,    16.91,    16.77,    20.06
      261.0,      17.42,    16.09,    16.86,    16.71,    20.01
      262.0,      17.37,    16.06,    16.81,    16.65,    19.96
      263.0,      17.32,    16.03,    16.76,    16.58,    19.91
      264.0,      17.27,    16.00,    16.71,    16.52,    19.86
      265.0,      17.23,    15.97,    16.67,    16.46,    19.81
      266.0,      17.18,    15.94,    16.62,    16.40,    19.76
      267.0,      17.13,    15.91,    16.57,    16.34,    19.71
      268.0,      17.08,    15.88,    16.52,    16.28,    19.66
      269.0,      17.04,    15.85,    16.48,    16.22,    19.61
      270.0,      16.99,    15.82,    16.43,    16.16,    19.56
      271.0,      16.95,    15.79,    16.39,    16.10,    19.51
      272.0,      16.90,    15.76,    16.34,    16.04,    19.46
      273.0,      16.85,    15.73,    16.29,    15.98,    19.41
      274.0,      16.81,    15.70,    16.25,    15.92,    19.36
      275.0,      16.76,    15.67,    16.20,    15.87,    19.31
      276.0,      16.72,    15.64,    16.16,    15.81,    19.26
      277.0,      16.67,    15.62,    16.11,    15.75,    19.21
      278.0,      16.63,    15.59,    16.07,    15.69,    19.17
      279.0,      16.58,    15.56,    16.03,    15.63,    19.12
      280.0,      16.54,    15.53,    15.98,    15.58,    19.07
      281.0,      16.50,    15.50,    15.94,    15.52,    19.02
      282.0,      16.45,    15.48,    15.90,    15.46,    18.98
      283.0,      16.41,    15.45,    15.85,    15.41,    18.93
      284.0,      16.37,    15.42,    15.81,    15.35,    18.88
      285.0,      16.32,    15.39,    15.77,    15.29,    18.84
      286.0,      16.28,    15.37,    15.73,    15.24,    18.79
      287.0,      16.24,    15.34,    15.69,    15.18,    18.74
      288.0,      16.20,    15.31,    15.64,    15.13,    18.70
      289.0,      16.15,    15.29,    15.60,    15.07,    18.65
      290.0,      16.11,    15.26,    15.56,    15.02,    18.61
      291.0,      16.07,    15.24,    15.52,    14.96,    18.56
      292.0,      16.03,    15.21,    15.48,    14.91,    18.51
      293.0,      15.99,    15.18,    15.44,    14.85,    18.47
      294.0,      15.95,    15.16,    15.40,    14.80,    18.42
      295.0,      15.90,    15.13,    15.36,    14.74,    18.38
      296.0,      15.86,    15.11,    15.32,    14.69,    18.33
      297.0,      15.82,    15.08,    15.28,    14.64,    18.29
      298.0,      15.78,    15.06,    15.24,    14.58,    18.25
      299.0,      15.74,    15.03,    15.20,    14.53,    18.20
      300.0,      15.70,    15.01,    15.16,    14.48,    18.16
      301.0,      15.66,    14.98,    15.13,    14.43,    18.11
      302.0,      15.62,    14.96,    15.09,    14.37,    18.07
      303.0,      15.58,    14.93,    15.05,    14.32,    18.03
      304.0,      15.54,    14.91,    15.01,    14.27,    17.98
      305.0,      15.50,    14.89,    14.97,    14.22,    17.94
      306.0,      15.47,    14.86,    14.94,    14.17,    17.90
      307.0,      15.43,    14.84,    14.90,    14.11,    17.86
      308.0,      15.39,    14.81,    14.86,    14.06,    17.81
      309.0,      15.35,    14.79,    14.82,    14.01,    17.77
      310.0,      15.31,    14.77,    14.79,    13.96,    17.73
      311.0,      15.27,    14.74,    14.75,    13.91,    17.69
      312.0,      15.24,    14.72,    14.72,    13.86,    17.64
      313.0,      15.20,    14.70,    14.68,    13.81,    17.60
      314.0,      15.16,    14.67,    14.64,    13.76,    17.56
      315.0,      15.12,    14.65,    14.61,    13.71,    17.52
      316.0,      15.09,    14.63,    14.57,    13.66,    17.48
      317.0,      15.05,    14.61,    14.54,    13.61,    17.44
      318.0,      15.01,    14.58,    14.50,    13.56,    17.40
      319.0,      14.97,    14.56,    14.47,    13.51,    17.36
      320.0,      14.94,    14.54,    14.43,    13.46,    17.32
      321.0,      14.90,    14.52,    14.40,    13.42,    17.28
      322.0,      14.87,    14.50,    14.36,    13.37,    17.24
      323.0,      14.83,    14.47,    14.33,    13.32,    17.20
      324.0,      14.79,    14.45,    14.30,    13.27,    17.16
      325.0,      14.76,    14.43,    14.26,    13.22,    17.12
      326.0,      14.72,    14.41,    14.23,    13.18,    17.08
      327.0,      14.69,    14.39,    14.20,    13.13,    17.04
      328.0,      14.65,    14.37,    14.16,    13.08,    17.00
      329.0,      14.62,    14.34,    14.13,    13.03,    16.96
      330.0,      14.58,    14.32,    14.10,    12.99,    16.92
      331.0,      14.55,    14.30,    14.06,    12.94,    16.88
      332.0,      14.51,    14.28,    14.03,    12.89,    16.84
      333.0,      14.48,    14.26,    14.00,    12.85,    16.80
      334.0,      14.44,    14.24,    13.97,    12.80,    16.77
      335.0,      14.41,    14.22,    13.94,    12.76,    16.73
      336.0,      14.38,    14.20,    13.90,    12.71,    16.69
      337.0,      14.34,    14.18,    13.87,    12.66,    16.65
      338.0,      14.31,    14.16,    13.84,    12.62,    16.61
      339.0,      14.27,    14.14,    13.81,    12.57,    16.58
      340.0,      14.24,    14.12,    13.78,    12.53,    16.54
      341.0,      14.21,    14.10,    13.75,    12.48,    16.50
      342.0,      14.17,    14.08,    13.72,    12.44,    16.47
      343.0,      14.14,    14.06,    13.69,    12.39,    16.43
      344.0,      14.11,    14.04,    13.66,    12.35,    16.39
      345.0,      14.08,    14.02,    13.63,    12.31,    16.36
      346.0,      14.04,    14.00,    13.60,    12.26,    16.32
      347.0,      14.01,    13.98,    13.57,    12.22,    16.28
      348.0,      13.98,    13.96,    13.54,    12.17,    16.25
      349.0,      13.95,    13.94,    13.51,    12.13,    16.21
      350.0,      13.91,    13.92,    13.48,    12.09,    16.17
      351.0,      13.88,    13.90,    13.45,    12.04,    16.14
      352.0,      13.85,    13.88,    13.42,    12.00,    16.10
      353.0,      13.82,    13.86,    13.39,    11.96,    16.07
      354.0,      13.79,    13.84,    13.36,    11.92,    16.03
      355.0,      13.76,    13.82,    13.33,    11.87,    16.00
      356.0,      13.73,    13.81,    13.30,    11.83,    15.96
      357.0,      13.69,    13.79,    13.28,    11.79,    15.93
      358.0,      13.66,    13.77,    13.25,    11.75,    15.89
      359.0,      13.63,    13.75,    13.22,    11.71,    15.86
      360.0,      13.60,    13.73,    13.19,    11.66,    15.82
      361.0,      13.57,    13.71,    13.16,    11.62,    15.79
      362.0,      13.54,    13.69,    13.14,    11.58,    15.75
      363.0,      13.51,    13.68,    13.11,    11.54,    15.72
      364.0,      13.48,    13.66,    13.08,    11.50,    15.69
      365.0,      13.45,    13.64,    13.05,    11.46,    15.65
      366.0,      13.42,    13.62,    13.03,    11.42,    15.62
      367.0,      13.39,    13.60,    13.00,    11.38,    15.58
      368.0,      13.36,    13.59,    12.97,    11.34,    15.55
      369.0,      13.33,    13.57,    12.95,    11.30,    15.52
      370.0,      13.30,    13.55,    12.92,    11.26,    15.48
      371.0,      13.27,    13.53,    12.89,    11.22,    15.45
      372.0,      13.24,    13.51,    12.87,    11.18,    15.42
      373.0,      13.22,    13.50,    12.84,    11.14,    15.38
      374.0,      13.19,    13.48,    12.82,    11.10,    15.35
      375.0,      13.16,    13.46,    12.79,    11.06,    15.32
      376.0,      13.13,    13.44,    12.76,    11.02,    15.29
      377.0,      13.10,    13.43,    12.74,    10.98,    15.25
      378.0,      13.07,    13.41,    12.71,    10.94,    15.22
      379.0,      13.04,    13.39,    12.69,    10.90,    15.19
      380.0,      13.02,    13.38,    12.66,    10.87,    15.16
      381.0,      12.99,    13.36,    12.64,    10.83,    15.13
      382.0,      12.96,    13.34,    12.61,    10.79,    15.09
      383.0,      12.93,    13.32,    12.59,    10.75,    15.06
      384.0,      12.90,    13.31,    12.56,    10.71,    15.03
      385.0,      12.88,    13.29,    12.54,    10.68,    15.00
      386.0,      12.85,    13.27,    12.51,    10.64,    14.97
      387.0,      12.82,    13.26,    12.49,    10.60,    14.94
      388.0,      12.79,    13.24,    12.46,    10.56,    14.91
      389.0,      12.77,    13.22,    12.44,    10.53,    14.87
      390.0,      12.74,    13.21,    12.42,    10.49,    14.84
      391.0,      12.71,    13.19,    12.39,    10.45,    14.81
      392.0,      12.69,    13.17,    12.37,    10.42,    14.78
      393.0,      12.66,    13.16,    12.35,    10.38,    14.75
      394.0,      12.63,    13.14,    12.32,    10.34,    14.72
      395.0,      12.61,    13.13,    12.30,    10.31,    14.69
      396.0,      12.58,    13.11,    12.27,    10.27,    14.66
      397.0,      12.55,    13.09,    12.25,    10.23,    14.63
      398.0,      12.53,    13.08,    12.23,    10.20,    14.60
      399.0,      12.50,    13.06,    12.21,    10.16,    14.57
      400.0,      12.47,    13.04,    12.18,    10.13,    14.54
