Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      19.82,    18.21,    20.76,    20.81,    19.49
       42.0,      20.16,    18.51,    21.13,    21.18,    19.83
       43.0,      20.50,    18.80,    21.50,    21.55,    20.16
       44.0,      20.84,    19.09,    21.87,    21.93,    20.49
       45.0,      21.18,    19.38,    22.24,    22.29,    20.81
       46.0,      21.52,    19.66,    22.60,    22.66,    21.14
       47.0,      21.85,    19.95,    22.96,    23.02,    21.46
       48.0,      22.18,    20.23,    23.32,    23.39,    21.78
       49.0,      22.51,    20.51,    23.68,    23.75,    22.10
       50.0,      22.84,    20.79,    24.04,    24.11,    22.41
       51.0,      23.16,    21.06,    24.39,    24.46,    22.73
       52.0,      23.49,    21.34,    24.75,    24.82,    23.04
       53.0,      23.81,    21.61,    25.10,    25.17,    23.35
       54.0,      24.13,    21.88,    25.45,    25.52,    23.66
       55.0,      24.45,    22.15,    25.80,    25.87,    23.96
       56.0,      24.76,    22.42,    26.14,    26.22,    24.27
       57.0,      25.08,    22.68,    26.49,    26.57,    24.57
       58.0,      25.39,    22.95,    26.83,    26.91,    24.87
       59.0,      25.70,    23.21,    27.17,    27.26,    25.18
       60.0,      26.02,    23.48,    27.51,    27.60,    25.48
       61.0,      26.34,    23.76,    27.86,    27.94,    25.78
       62.0,      26.68,    24.09,    28.21,    28.30,    26.11
       63.0,      27.05,    24.48,    28.59,    28.67,    26.48
       64.0,      27.47,    24.92,    29.01,    29.07,    26.89
       65.0,      27.93,    25.43,    29.45,    29.51,    27.35
       66.0,      28.42,    25.96,    29.93,    29.96,    27.84
       67.0,      28.91,    26.48,    30.41,    30.43,    28.34
       68.0,      29.38,    26.95,    30.88,    30.88,    28.81
       69.0,      29.79,    27.32,    31.30,    31.30,    29.22
       70.0,      30.11,    27.56,    31.66,    31.67,    29.53
       71.0,      30.32,    27.65,    31.94,    31.95,    29.73
       72.0,      30.41,    27.59,    32.11,    32.15,    29.79
       73.0,      30.39,    27.37,    32.18,    32.25,    29.73
       74.0,      30.26,    27.04,    32.17,    32.27,    29.56
       75.0,      30.05,    26.62,    32.07,    32.22,    29.30
       76.0,      29.79,    26.14,    31.92,    32.11,    28.97
       77.0,      29.50,    25.65,    31.73,    31.98,    28.62
       78.0,      29.20,    25.16,    31.54,    31.83,    28.26
       79.0,      28.91,    24.70,    31.35,    31.68,    27.92
       80.0,      28.64,    24.26,    31.17,    31.54,    27.60
       81.0,      28.39,    23.85,    31.00,    31.40,    27.29
       82.0,      28.15,    23.46,    30.84,    31.28,    27.01
       83.0,      27.92,    23.08,    30.69,    31.16,    26.74
       84.0,      27.69,    22.72,    30.54,    31.03,    26.47
       85.0,      27.48,    22.37,    30.40,    30.91,    26.22
       86.0,      27.27,    22.04,    30.26,    30.79,    25.97
       87.0,      27.06,    21.72,    30.12,    30.67,    25.73
       88.0,      26.86,    21.41,    29.98,    30.56,    25.50
       89.0,      26.67,    21.11,    29.85,    30.44,    25.28
       90.0,      26.48,    20.82,    29.72,    30.32,    25.07
       91.0,      26.30,    20.54,    29.59,    30.21,    24.86
       92.0,      26.12,    20.28,    29.46,    30.09,    24.66
       93.0,      25.95,    20.02,    29.33,    29.98,    24.46
       94.0,      25.78,    19.77,    29.21,    29.86,    24.27
       95.0,      25.62,    19.53,    29.09,    29.75,    24.09
       96.0,      25.46,    19.31,    28.97,    29.64,    23.91
       97.0,      25.30,    19.08,    28.85,    29.52,    23.74
       98.0,      25.15,    18.87,    28.74,    29.41,    23.58
       99.0,      25.00,    18.67,    28.62,    29.30,    23.41
      100.0,      24.86,    18.47,    28.51,    29.19,    23.26
      101.0,      24.72,    18.28,    28.40,    29.08,    23.11
      102.0,      24.58,    18.10,    28.29,    28.97,    22.96
      103.0,      24.45,    17.92,    28.19,    28.87,    22.82
      104.0,      24.32,    17.75,    28.08,    28.76,    22.68
      105.0,      24.19,    17.59,    27.98,    28.65,    22.54
      106.0,      24.06,    17.43,    27.87,    28.54,    22.41
      107.0,      23.94,    17.28,    27.77,    28.44,    22.29
      108.0,      23.82,    17.13,    27.67,    28.33,    22.16
      109.0,      23.71,    16.99,    27.57,    28.23,    22.04
      110.0,      23.59,    16.85,    27.47,    28.13,    21.93
      111.0,      23.48,    16.72,    27.38,    28.02,    21.81
      112.0,      23.37,    16.59,    27.28,    27.92,    21.70
      113.0,      23.27,    16.47,    27.19,    27.82,    21.59
      114.0,      23.16,    16.35,    27.09,    27.72,    21.49
      115.0,      23.06,    16.24,    27.00,    27.61,    21.39
      116.0,      22.96,    16.13,    26.91,    27.51,    21.29
      117.0,      22.86,    16.02,    26.82,    27.41,    21.19
      118.0,      22.76,    15.92,    26.73,    27.32,    21.10
      119.0,      22.67,    15.82,    26.64,    27.22,    21.01
      120.0,      22.58,    15.72,    26.55,    27.12,    20.92
      121.0,      22.49,    15.63,    26.47,    27.02,    20.83
      122.0,      22.40,    15.54,    26.38,    26.92,    20.74
      123.0,      22.31,    15.45,    26.30,    26.83,    20.66
      124.0,      22.22,    15.37,    26.21,    26.73,    20.58
      125.0,      22.14,    15.29,    26.13,    26.64,    20.50
      126.0,      22.05,    15.21,    26.04,    26.54,    20.42
      127.0,      21.97,    15.13,    25.96,    26.45,    20.34
      128.0,      21.89,    15.06,    25.88,    26.35,    20.27
      129.0,      21.81,    14.99,    25.80,    26.26,    20.19
      130.0,      21.73,    14.92,    25.72,    26.17,    20.12
      131.0,      21.65,    14.85,    25.64,    26.07,    20.05
      132.0,      21.58,    14.79,    25.56,    25.98,    19.98
      133.0,      21.50,    14.73,    25.48,    25.89,    19.92
      134.0,      21.43,    14.67,    25.40,    25.80,    19.85
      135.0,      21.36,    14.61,    25.32,    25.71,    19.79
      136.0,      21.28,    14.55,    25.25,    25.62,    19.72
      137.0,      21.21,    14.49,    25.17,    25.53,    19.66
      138.0,      21.14,    14.44,    25.09,    25.44,    19.60
      139.0,      21.07,    14.39,    25.02,    25.35,    19.54
      140.0,      21.01,    14.34,    24.94,    25.26,    19.48
      141.0,      20.94,    14.29,    24.87,    25.18,    19.42
      142.0,      20.87,    14.24,    24.80,    25.09,    19.36
      143.0,      20.81,    14.20,    24.72,    25.00,    19.31
      144.0,      20.74,    14.15,    24.65,    24.91,    19.25
      145.0,      20.68,    14.11,    24.58,    24.83,    19.20
      146.0,      20.61,    14.07,    24.50,    24.74,    19.14
      147.0,      20.55,    14.02,    24.43,    24.66,    19.09
      148.0,      20.49,    13.98,    24.36,    24.57,    19.04
      149.0,      20.43,    13.94,    24.29,    24.49,    18.99
      150.0,      20.37,    13.91,    24.22,    24.41,    18.94
      151.0,      20.31,    13.87,    24.15,    24.32,    18.89
      152.0,      20.25,    13.83,    24.08,    24.24,    18.84
      153.0,      20.19,    13.80,    24.01,    24.16,    18.79
      154.0,      20.13,    13.76,    23.94,    24.08,    18.74
      155.0,      20.07,    13.73,    23.87,    23.99,    18.69
      156.0,      20.01,    13.70,    23.80,    23.91,    18.64
      157.0,      19.96,    13.67,    23.73,    23.83,    18.60
      158.0,      19.90,    13.63,    23.66,    23.75,    18.55
      159.0,      19.84,    13.60,    23.60,    23.67,    18.51
      160.0,      19.79,    13.57,    23.53,    23.59,    18.46
      161.0,      19.73,    13.54,    23.46,    23.51,    18.42
      162.0,      19.68,    13.52,    23.40,    23.43,    18.37
      163.0,      19.63,    13.49,    23.33,    23.36,    18.33
      164.0,      19.57,    13.46,    23.26,    23.28,    18.29
      165.0,      19.52,    13.43,    23.20,    23.20,    18.25
      166.0,      19.47,    13.41,    23.13,    23.12,    18.20
      167.0,      19.41,    13.38,    23.07,    23.05,    18.16
      168.0,      19.36,    13.36,    23.00,    22.97,    18.12
      169.0,      19.31,    13.33,    22.94,    22.89,    18.08
      170.0,      19.26,    13.31,    22.87,    22.82,    18.04
      171.0,      19.21,    13.28,    22.81,    22.74,    18.00
      172.0,      19.16,    13.26,    22.74,    22.67,    17.96
      173.0,      19.11,    13.24,    22.68,    22.59,    17.92
      174.0,      19.06,    13.22,    22.62,    22.52,    17.88
      175.0,      19.01,    13.19,    22.55,    22.45,    17.84
      176.0,      18.96,    13.17,    22.49,    22.37,    17.80
      177.0,      18.91,    13.15,    22.43,    22.30,    17.76
      178.0,      18.86,    13.13,    22.36,    22.23,    17.72
      179.0,      18.81,    13.11,    22.30,    22.15,    17.69
      180.0,      18.76,    13.09,    22.24,    22.08,    17.65
      181.0,      18.72,    13.07,    22.18,    22.01,    17.61
      182.0,      18.67,    13.05,    22.12,    21.94,    17.57
      183.0,      18.62,    13.03,    22.05,    21.87,    17.54
      184.0,      18.58,    13.01,    21.99,    21.80,    17.50
      185.0,      18.53,    12.99,    21.93,    21.73,    17.46
      186.0,      18.48,    12.97,    21.87,    21.66,    17.43
      187.0,      18.44,    12.95,    21.81,    21.59,    17.39
      188.0,      18.39,    12.94,    21.75,    21.52,    17.36
      189.0,      18.34,    12.92,    21.69,    21.45,    17.32
      190.0,      18.30,    12.90,    21.63,    21.38,    17.29
      191.0,      18.25,    12.88,    21.57,    21.31,    17.25
      192.0,      18.21,    12.87,    21.51,    21.24,    17.22
      193.0,      18.16,    12.85,    21.45,    21.17,    17.18
      194.0,      18.12,    12.83,    21.39,    21.11,    17.15
      195.0,      18.07,    12.81,    21.33,    21.04,    17.11
      196.0,      18.03,    12.80,    21.27,    20.97,    17.08
      197.0,      17.99,    12.78,    21.21,    20.91,    17.04
      198.0,      17.94,    12.76,    21.16,    20.84,    17.01
      199.0,      17.90,    12.75,    21.10,    20.77,    16.97
      200.0,      17.85,    12.73,    21.04,    20.71,    16.94
      201.0,      17.81,    12.72,    20.98,    20.64,    16.91
      202.0,      17.77,    12.70,    20.92,    20.58,    16.87
      203.0,      17.73,    12.69,    20.87,    20.51,    16.84
      204.0,      17.68,    12.67,    20.81,    20.45,    16.81
      205.0,      17.64,    12.65,    20.75,    20.38,    16.77
      206.0,      17.60,    12.64,    20.69,    20.32,    16.74
      207.0,      17.56,    12.62,    20.64,    20.25,    16.71
      208.0,      17.51,    12.61,    20.58,    20.19,    16.67
      209.0,      17.47,    12.59,    20.52,    20.13,    16.64
      210.0,      17.43,    12.58,    20.47,    20.07,    16.61
      211.0,      17.39,    12.56,    20.41,    20.00,    16.58
      212.0,      17.35,    12.55,    20.36,    19.94,    16.55
      213.0,      17.31,    12.54,    20.30,    19.88,    16.51
      214.0,      17.27,    12.52,    20.24,    19.82,    16.48
      215.0,      17.22,    12.51,    20.19,    19.75,    16.45
      216.0,      17.18,    12.49,    20.13,    19.69,    16.42
      217.0,      17.14,    12.48,    20.08,    19.63,    16.39
      218.0,      17.10,    12.46,    20.02,    19.57,    16.35
      219.0,      17.06,    12.45,    19.97,    19.51,    16.32
      220.0,      17.02,    12.44,    19.91,    19.45,    16.29
      221.0,      16.98,    12.42,    19.86,    19.39,    16.26
      222.0,      16.94,    12.41,    19.80,    19.33,    16.23
      223.0,      16.90,    12.40,    19.75,    19.27,    16.20
      224.0,      16.86,    12.38,    19.70,    19.21,    16.17
      225.0,      16.82,    12.37,    19.64,    19.15,    16.14
      226.0,      16.79,    12.35,    19.59,    19.09,    16.10
      227.0,      16.75,    12.34,    19.54,    19.04,    16.07
      228.0,      16.71,    12.33,    19.48,    18.98,    16.04
      229.0,      16.67,    12.31,    19.43,    18.92,    16.01
      230.0,      16.63,    12.30,    19.38,    18.86,    15.98
      231.0,      16.59,    12.29,    19.32,    18.80,    15.95
      232.0,      16.55,    12.27,    19.27,    18.75,    15.92
      233.0,      16.51,    12.26,    19.22,    18.69,    15.89
      234.0,      16.48,    12.25,    19.16,    18.63,    15.86
      235.0,      16.44,    12.24,    19.11,    18.58,    15.83
      236.0,      16.40,    12.22,    19.06,    18.52,    15.80
      237.0,      16.36,    12.21,    19.01,    18.46,    15.77
      238.0,      16.33,    12.20,    18.96,    18.41,    15.74
      239.0,      16.29,    12.18,    18.90,    18.35,    15.71
      240.0,      16.25,    12.17,    18.85,    18.30,    15.68
      241.0,      16.21,    12.16,    18.80,    18.24,    15.65
      242.0,      16.18,    12.15,    18.75,    18.19,    15.62
      243.0,      16.14,    12.13,    18.70,    18.13,    15.59
      244.0,      16.10,    12.12,    18.65,    18.08,    15.56
      245.0,      16.06,    12.11,    18.60,    18.02,    15.53
      246.0,      16.03,    12.09,    18.55,    17.97,    15.50
      247.0,      15.99,    12.08,    18.49,    17.92,    15.47
      248.0,      15.96,    12.07,    18.44,    17.86,    15.44
      249.0,      15.92,    12.06,    18.39,    17.81,    15.42
      250.0,      15.88,    12.04,    18.34,    17.76,    15.39
      251.0,      15.85,    12.03,    18.29,    17.70,    15.36
      252.0,      15.81,    12.02,    18.24,    17.65,    15.33
      253.0,      15.77,    12.01,    18.19,    17.60,    15.30
      254.0,      15.74,    11.99,    18.14,    17.54,    15.27
      255.0,      15.70,    11.98,    18.09,    17.49,    15.24
      256.0,      15.67,    11.97,    18.04,    17.44,    15.21
      257.0,      15.63,    11.96,    18.00,    17.39,    15.18
      258.0,      15.60,    11.95,    17.95,    17.34,    15.16
      259.0,      15.56,    11.93,    17.90,    17.29,    15.13
      260.0,      15.53,    11.92,    17.85,    17.23,    15.10
      261.0,      15.49,    11.91,    17.80,    17.18,    15.07
      262.0,      15.46,    11.90,    17.75,    17.13,    15.04
      263.0,      15.42,    11.88,    17.70,    17.08,    15.01
      264.0,      15.39,    11.87,    17.65,    17.03,    14.99
      265.0,      15.35,    11.86,    17.61,    16.98,    14.96
      266.0,      15.32,    11.85,    17.56,    16.93,    14.93
      267.0,      15.28,    11.84,    17.51,    16.88,    14.90
      268.0,      15.25,    11.82,    17.46,    16.83,    14.87
      269.0,      15.21,    11.81,    17.42,    16.78,    14.85
      270.0,      15.18,    11.80,    17.37,    16.73,    14.82
      271.0,      15.15,    11.79,    17.32,    16.69,    14.79
      272.0,      15.11,    11.78,    17.27,    16.64,    14.76
      273.0,      15.08,    11.76,    17.23,    16.59,    14.73
      274.0,      15.04,    11.75,    17.18,    16.54,    14.71
      275.0,      15.01,    11.74,    17.13,    16.49,    14.68
      276.0,      14.98,    11.73,    17.09,    16.44,    14.65
      277.0,      14.94,    11.72,    17.04,    16.39,    14.62
      278.0,      14.91,    11.70,    16.99,    16.35,    14.60
      279.0,      14.88,    11.69,    16.95,    16.30,    14.57
      280.0,      14.84,    11.68,    16.90,    16.25,    14.54
      281.0,      14.81,    11.67,    16.85,    16.20,    14.51
      282.0,      14.78,    11.66,    16.81,    16.16,    14.49
      283.0,      14.74,    11.65,    16.76,    16.11,    14.46
      284.0,      14.71,    11.63,    16.72,    16.06,    14.43
      285.0,      14.68,    11.62,    16.67,    16.02,    14.41
      286.0,      14.65,    11.61,    16.63,    15.97,    14.38
      287.0,      14.61,    11.60,    16.58,    15.93,    14.35
      288.0,      14.58,    11.59,    16.53,    15.88,    14.33
      289.0,      14.55,    11.58,    16.49,    15.83,    14.30
      290.0,      14.52,    11.56,    16.44,    15.79,    14.27
      291.0,      14.48,    11.55,    16.40,    15.74,    14.24
      292.0,      14.45,    11.54,    16.36,    15.70,    14.22
      293.0,      14.42,    11.53,    16.31,    15.65,    14.19
      294.0,      14.39,    11.52,    16.27,    15.61,    14.16
      295.0,      14.36,    11.51,    16.22,    15.56,    14.14
      296.0,      14.33,    11.49,    16.18,    15.52,    14.11
      297.0,      14.29,    11.48,    16.13,    15.47,    14.09
      298.0,      14.26,    11.47,    16.09,    15.43,    14.06
      299.0,      14.23,    11.46,    16.05,    15.38,    14.03
      300.0,      14.20,    11.45,    16.00,    15.34,    14.01
      301.0,      14.17,    11.44,    15.96,    15.30,    13.98
      302.0,      14.14,    11.43,    15.91,    15.25,    13.95
      303.0,      14.11,    11.41,    15.87,    15.21,    13.93
      304.0,      14.07,    11.40,    15.83,    15.17,    13.90
      305.0,      14.04,    11.39,    15.78,    15.12,    13.88
      306.0,      14.01,    11.38,    15.74,    15.08,    13.85
      307.0,      13.98,    11.37,    15.70,    15.04,    13.82
      308.0,      13.95,    11.36,    15.66,    14.99,    13.80
      309.0,      13.92,    11.35,    15.61,    14.95,    13.77
      310.0,      13.89,    11.33,    15.57,    14.91,    13.75
      311.0,      13.86,    11.32,    15.53,    14.87,    13.72
      312.0,      13.83,    11.31,    15.49,    14.82,    13.70
      313.0,      13.80,    11.30,    15.44,    14.78,    13.67
      314.0,      13.77,    11.29,    15.40,    14.74,    13.64
      315.0,      13.74,    11.28,    15.36,    14.70,    13.62
      316.0,      13.71,    11.27,    15.32,    14.66,    13.59
      317.0,      13.68,    11.25,    15.28,    14.61,    13.57
      318.0,      13.65,    11.24,    15.23,    14.57,    13.54
      319.0,      13.62,    11.23,    15.19,    14.53,    13.52
      320.0,      13.59,    11.22,    15.15,    14.49,    13.49
      321.0,      13.56,    11.21,    15.11,    14.45,    13.47
      322.0,      13.53,    11.20,    15.07,    14.41,    13.44
      323.0,      13.50,    11.19,    15.03,    14.37,    13.42
      324.0,      13.47,    11.18,    14.99,    14.33,    13.39
      325.0,      13.44,    11.16,    14.95,    14.29,    13.37
      326.0,      13.41,    11.15,    14.91,    14.25,    13.34
      327.0,      13.38,    11.14,    14.86,    14.21,    13.32
      328.0,      13.35,    11.13,    14.82,    14.17,    13.29
      329.0,      13.32,    11.12,    14.78,    14.13,    13.27
      330.0,      13.30,    11.11,    14.74,    14.09,    13.24
      331.0,      13.27,    11.10,    14.70,    14.05,    13.22
      332.0,      13.24,    11.09,    14.66,    14.01,    13.19
      333.0,      13.21,    11.08,    14.62,    13.97,    13.17
      334.0,      13.18,    11.06,    14.58,    13.93,    13.14
      335.0,      13.15,    11.05,    14.54,    13.89,    13.12
      336.0,      13.12,    11.04,    14.50,    13.85,    13.09
      337.0,      13.09,    11.03,    14.46,    13.81,    13.07
      338.0,      13.07,    11.02,    14.42,    13.78,    13.04
      339.0,      13.04,    11.01,    14.39,    13.74,    13.02
      340.0,      13.01,    11.00,    14.35,    13.70,    13.00
      341.0,      12.98,    10.99,    14.31,    13.66,    12.97
      342.0,      12.95,    10.98,    14.27,    13.62,    12.95
      343.0,      12.93,    10.97,    14.23,    13.58,    12.92
      344.0,      12.90,    10.95,    14.19,    13.55,    12.90
      345.0,      12.87,    10.94,    14.15,    13.51,    12.87
      346.0,      12.84,    10.93,    14.11,    13.47,    12.85
      347.0,      12.81,    10.92,    14.07,    13.43,    12.83
      348.0,      12.79,    10.91,    14.04,    13.40,    12.80
      349.0,      12.76,    10.90,    14.00,    13.36,    12.78
      350.0,      12.73,    10.89,    13.96,    13.32,    12.75
      351.0,      12.70,    10.88,    13.92,    13.28,    12.73
      352.0,      12.68,    10.87,    13.88,    13.25,    12.71
      353.0,      12.65,    10.86,    13.85,    13.21,    12.68
      354.0,      12.62,    10.84,    13.81,    13.17,    12.66
      355.0,      12.59,    10.83,    13.77,    13.14,    12.64
      356.0,      12.57,    10.82,    13.73,    13.10,    12.61
      357.0,      12.54,    10.81,    13.70,    13.07,    12.59
      358.0,      12.51,    10.80,    13.66,    13.03,    12.57
      359.0,      12.49,    10.79,    13.62,    12.99,    12.54
      360.0,      12.46,    10.78,    13.58,    12.96,    12.52
      361.0,      12.43,    10.77,    13.55,    12.92,    12.50
      362.0,      12.41,    10.76,    13.51,    12.89,    12.47
      363.0,      12.38,    10.75,    13.47,    12.85,    12.45
      364.0,      12.35,    10.74,    13.44,    12.81,    12.43
      365.0,      12.33,    10.73,    13.40,    12.78,    12.40
      366.0,      12.30,    10.72,    13.36,    12.74,    12.38
      367.0,      12.27,    10.70,    13.33,    12.71,    12.36
      368.0,      12.25,    10.69,    13.29,    12.67,    12.33
      369.0,      12.22,    10.68,    13.25,    12.64,    12.31
      370.0,      12.20,    10.67,    13.22,    12.60,    12.29
      371.0,      12.17,    10.66,    13.18,    12.57,    12.26
      372.0,      12.14,    10.65,    13.15,    12.54,    12.24
      373.0,      12.12,    10.64,    13.11,    12.50,    12.22
      374.0,      12.09,    10.63,    13.07,    12.47,    12.19
      375.0,      12.07,    10.62,    13.04,    12.43,    12.17
      376.0,      12.04,    10.61,    13.00,    12.40,    12.15
      377.0,      12.01,    10.60,    12.97,    12.36,    12.13
      378.0,      11.99,    10.59,    12.93,    12.33,    12.10
      379.0,      11.96,    10.58,    12.90,    12.30,    12.08
      380.0,      11.94,    10.57,    12.86,    12.26,    12.06
      381.0,      11.91,    10.56,    12.83,    12.23,    12.04
      382.0,      11.89,    10.55,    12.79,    12.20,    12.01
      383.0,      11.86,    10.53,    12.76,    12.16,    11.99
      384.0,      11.84,    10.52,    12.72,    12.13,    11.97
      385.0,      11.81,    10.51,    12.69,    12.10,    11.95
      386.0,      11.79,    10.50,    12.65,    12.06,    11.92
      387.0,      11.76,    10.49,    12.62,    12.03,    11.90
      388.0,      11.74,    10.48,    12.58,    12.00,    11.88
      389.0,      11.71,    10.47,    12.55,    11.96,    11.86
      390.0,      11.69,    10.46,    12.52,    11.93,    11.84
      391.0,      11.66,    10.45,    12.48,    11.90,    11.81
      392.0,      11.64,    10.44,    12.45,    11.87,    11.79
      393.0,      11.61,    10.43,    12.41,    11.83,    11.77
      394.0,      11.59,    10.42,    12.38,    11.80,    11.75
      395.0,      11.56,    10.41,    12.35,    11.77,    11.72
      396.0,      11.54,    10.40,    12.31,    11.74,    11.70
      397.0,      11.51,    10.39,    12.28,    11.71,    11.68
      398.0,      11.49,    10.38,    12.25,    11.67,    11.66
      399.0,      11.47,    10.37,    12.21,    11.64,    11.64
      400.0,      11.44,    10.36,    12.18,    11.61,    11.62
