Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      26.11,    25.36,    23.43,    26.16,    29.48
       88.0,      26.00,    25.22,    23.31,    26.10,    29.39
       89.0,      25.90,    25.08,    23.18,    26.04,    29.30
       90.0,      25.80,    24.95,    23.06,    25.98,    29.22
       91.0,      25.70,    24.81,    22.93,    25.92,    29.13
       92.0,      25.60,    24.67,    22.81,    25.86,    29.05
       93.0,      25.50,    24.54,    22.69,    25.80,    28.96
       94.0,      25.40,    24.41,    22.57,    25.74,    28.88
       95.0,      25.30,    24.27,    22.45,    25.68,    28.80
       96.0,      25.20,    24.14,    22.33,    25.62,    28.72
       97.0,      25.10,    24.01,    22.21,    25.56,    28.63
       98.0,      25.01,    23.88,    22.10,    25.50,    28.55
       99.0,      24.91,    23.76,    21.98,    25.44,    28.47
      100.0,      24.82,    23.63,    21.87,    25.38,    28.39
      101.0,      24.72,    23.50,    21.75,    25.32,    28.31
      102.0,      24.63,    23.38,    21.64,    25.26,    28.23
      103.0,      24.53,    23.26,    21.53,    25.20,    28.16
      104.0,      24.44,    23.13,    21.42,    25.14,    28.08
      105.0,      24.35,    23.01,    21.31,    25.08,    28.00
      106.0,      24.26,    22.89,    21.20,    25.02,    27.92
      107.0,      24.17,    22.77,    21.09,    24.97,    27.85
      108.0,      24.08,    22.65,    20.98,    24.91,    27.77
      109.0,      23.99,    22.53,    20.87,    24.85,    27.70
      110.0,      23.90,    22.42,    20.77,    24.79,    27.62
      111.0,      23.81,    22.30,    20.66,    24.73,    27.55
      112.0,      23.72,    22.18,    20.55,    24.68,    27.47
      113.0,      23.63,    22.07,    20.45,    24.62,    27.40
      114.0,      23.55,    21.95,    20.35,    24.56,    27.33
      115.0,      23.46,    21.84,    20.24,    24.51,    27.25
      116.0,      23.38,    21.73,    20.14,    24.45,    27.18
      117.0,      23.29,    21.62,    20.04,    24.39,    27.11
      118.0,      23.20,    21.51,    19.94,    24.33,    27.04
      119.0,      23.12,    21.40,    19.84,    24.28,    26.97
      120.0,      23.04,    21.29,    19.74,    24.22,    26.90
      121.0,      22.95,    21.18,    19.64,    24.17,    26.83
      122.0,      22.87,    21.07,    19.54,    24.11,    26.76
      123.0,      22.79,    20.96,    19.45,    24.05,    26.69
      124.0,      22.71,    20.86,    19.35,    24.00,    26.62
      125.0,      22.62,    20.75,    19.25,    23.94,    26.55
      126.0,      22.54,    20.64,    19.16,    23.89,    26.48
      127.0,      22.46,    20.54,    19.06,    23.83,    26.41
      128.0,      22.38,    20.44,    18.97,    23.78,    26.34
      129.0,      22.30,    20.33,    18.88,    23.72,    26.27
      130.0,      22.22,    20.23,    18.78,    23.67,    26.21
      131.0,      22.14,    20.13,    18.69,    23.61,    26.14
      132.0,      22.06,    20.03,    18.60,    23.56,    26.07
      133.0,      21.99,    19.93,    18.51,    23.50,    26.01
      134.0,      21.91,    19.83,    18.42,    23.45,    25.94
      135.0,      21.83,    19.73,    18.33,    23.39,    25.88
      136.0,      21.75,    19.63,    18.24,    23.34,    25.81
      137.0,      21.68,    19.53,    18.15,    23.28,    25.75
      138.0,      21.60,    19.43,    18.06,    23.23,    25.68
      139.0,      21.52,    19.33,    17.97,    23.18,    25.62
      140.0,      21.45,    19.24,    17.88,    23.12,    25.55
      141.0,      21.37,    19.14,    17.80,    23.07,    25.49
      142.0,      21.30,    19.05,    17.71,    23.02,    25.42
      143.0,      21.22,    18.95,    17.62,    22.96,    25.36
      144.0,      21.15,    18.86,    17.54,    22.91,    25.30
      145.0,      21.08,    18.76,    17.45,    22.86,    25.23
      146.0,      21.00,    18.67,    17.37,    22.80,    25.17
      147.0,      20.93,    18.58,    17.28,    22.75,    25.11
      148.0,      20.86,    18.49,    17.20,    22.70,    25.05
      149.0,      20.79,    18.39,    17.12,    22.65,    24.99
      150.0,      20.71,    18.30,    17.03,    22.59,    24.92
      151.0,      20.64,    18.21,    16.95,    22.54,    24.86
      152.0,      20.57,    18.12,    16.87,    22.49,    24.80
      153.0,      20.50,    18.03,    16.79,    22.44,    24.74
      154.0,      20.43,    17.94,    16.71,    22.39,    24.68
      155.0,      20.36,    17.86,    16.63,    22.33,    24.62
      156.0,      20.29,    17.77,    16.55,    22.28,    24.56
      157.0,      20.22,    17.68,    16.47,    22.23,    24.50
      158.0,      20.15,    17.59,    16.39,    22.18,    24.44
      159.0,      20.08,    17.51,    16.31,    22.13,    24.38
      160.0,      20.01,    17.42,    16.23,    22.08,    24.32
      161.0,      19.94,    17.33,    16.15,    22.03,    24.26
      162.0,      19.88,    17.25,    16.07,    21.98,    24.20
      163.0,      19.81,    17.16,    16.00,    21.92,    24.14
      164.0,      19.74,    17.08,    15.92,    21.87,    24.09
      165.0,      19.67,    17.00,    15.84,    21.82,    24.03
      166.0,      19.61,    16.91,    15.77,    21.77,    23.97
      167.0,      19.54,    16.83,    15.69,    21.72,    23.91
      168.0,      19.47,    16.75,    15.62,    21.67,    23.85
      169.0,      19.41,    16.67,    15.54,    21.62,    23.80
      170.0,      19.34,    16.58,    15.47,    21.57,    23.74
      171.0,      19.28,    16.50,    15.39,    21.52,    23.68
      172.0,      19.21,    16.42,    15.32,    21.47,    23.63
      173.0,      19.15,    16.34,    15.25,    21.42,    23.57
      174.0,      19.08,    16.26,    15.17,    21.38,    23.51
      175.0,      19.02,    16.18,    15.10,    21.33,    23.46
      176.0,      18.95,    16.10,    15.03,    21.28,    23.40
      177.0,      18.89,    16.02,    14.96,    21.23,    23.35
      178.0,      18.83,    15.95,    14.89,    21.18,    23.29
      179.0,      18.76,    15.87,    14.82,    21.13,    23.23
      180.0,      18.70,    15.79,    14.75,    21.08,    23.18
      181.0,      18.64,    15.71,    14.68,    21.03,    23.12
      182.0,      18.57,    15.64,    14.61,    20.98,    23.07
      183.0,      18.51,    15.56,    14.54,    20.94,    23.01
      184.0,      18.45,    15.49,    14.47,    20.89,    22.96
      185.0,      18.39,    15.41,    14.40,    20.84,    22.91
      186.0,      18.33,    15.34,    14.33,    20.79,    22.85
      187.0,      18.27,    15.26,    14.26,    20.74,    22.80
      188.0,      18.20,    15.19,    14.19,    20.70,    22.74
      189.0,      18.14,    15.11,    14.13,    20.65,    22.69
      190.0,      18.08,    15.04,    14.06,    20.60,    22.64
      191.0,      18.02,    14.97,    13.99,    20.55,    22.58
      192.0,      17.96,    14.89,    13.93,    20.51,    22.53
      193.0,      17.90,    14.82,    13.86,    20.46,    22.48
      194.0,      17.84,    14.75,    13.79,    20.41,    22.42
      195.0,      17.79,    14.68,    13.73,    20.37,    22.37
      196.0,      17.73,    14.61,    13.66,    20.32,    22.32
      197.0,      17.67,    14.53,    13.60,    20.27,    22.26
      198.0,      17.61,    14.46,    13.53,    20.23,    22.21
      199.0,      17.55,    14.39,    13.47,    20.18,    22.16
      200.0,      17.49,    14.32,    13.41,    20.13,    22.11
      201.0,      17.44,    14.25,    13.34,    20.09,    22.06
      202.0,      17.38,    14.19,    13.28,    20.04,    22.00
      203.0,      17.32,    14.12,    13.22,    19.99,    21.95
      204.0,      17.26,    14.05,    13.15,    19.95,    21.90
      205.0,      17.21,    13.98,    13.09,    19.90,    21.85
      206.0,      17.15,    13.91,    13.03,    19.86,    21.80
      207.0,      17.09,    13.84,    12.97,    19.81,    21.75
      208.0,      17.04,    13.78,    12.91,    19.77,    21.70
      209.0,      16.98,    13.71,    12.85,    19.72,    21.65
      210.0,      16.93,    13.64,    12.78,    19.68,    21.60
      211.0,      16.87,    13.58,    12.72,    19.63,    21.55
      212.0,      16.81,    13.51,    12.66,    19.59,    21.50
      213.0,      16.76,    13.45,    12.60,    19.54,    21.45
      214.0,      16.70,    13.38,    12.54,    19.50,    21.40
      215.0,      16.65,    13.32,    12.49,    19.45,    21.35
      216.0,      16.60,    13.25,    12.43,    19.41,    21.30
      217.0,      16.54,    13.19,    12.37,    19.36,    21.25
      218.0,      16.49,    13.12,    12.31,    19.32,    21.20
      219.0,      16.43,    13.06,    12.25,    19.27,    21.15
      220.0,      16.38,    13.00,    12.19,    19.23,    21.10
      221.0,      16.33,    12.94,    12.14,    19.19,    21.05
      222.0,      16.27,    12.87,    12.08,    19.14,    21.00
      223.0,      16.22,    12.81,    12.02,    19.10,    20.95
      224.0,      16.17,    12.75,    11.96,    19.05,    20.90
      225.0,      16.12,    12.69,    11.91,    19.01,    20.85
      226.0,      16.06,    12.63,    11.85,    18.97,    20.81
      227.0,      16.01,    12.56,    11.80,    18.92,    20.76
      228.0,      15.96,    12.50,    11.74,    18.88,    20.71
      229.0,      15.91,    12.44,    11.68,    18.84,    20.66
      230.0,      15.86,    12.38,    11.63,    18.79,    20.61
      231.0,      15.80,    12.32,    11.57,    18.75,    20.57
      232.0,      15.75,    12.26,    11.52,    18.71,    20.52
      233.0,      15.70,    12.20,    11.47,    18.67,    20.47
      234.0,      15.65,    12.14,    11.41,    18.62,    20.42
      235.0,      15.60,    12.09,    11.36,    18.58,    20.38
      236.0,      15.55,    12.03,    11.30,    18.54,    20.33
      237.0,      15.50,    11.97,    11.25,    18.50,    20.28
      238.0,      15.45,    11.91,    11.20,    18.45,    20.24
      239.0,      15.40,    11.85,    11.14,    18.41,    20.19
      240.0,      15.35,    11.80,    11.09,    18.37,    20.14
      241.0,      15.30,    11.74,    11.04,    18.33,    20.10
      242.0,      15.25,    11.68,    10.99,    18.29,    20.05
      243.0,      15.20,    11.63,    10.94,    18.24,    20.00
      244.0,      15.15,    11.57,    10.88,    18.20,    19.96
      245.0,      15.10,    11.51,    10.83,    18.16,    19.91
      246.0,      15.06,    11.46,    10.78,    18.12,    19.86
      247.0,      15.01,    11.40,    10.73,    18.08,    19.82
      248.0,      14.96,    11.35,    10.68,    18.04,    19.77
      249.0,      14.91,    11.29,    10.63,    18.00,    19.73
      250.0,      14.86,    11.24,    10.58,    17.95,    19.68
      251.0,      14.82,    11.19,    10.53,    17.91,    19.64
      252.0,      14.77,    11.13,    10.48,    17.87,    19.59
      253.0,      14.72,    11.08,    10.43,    17.83,    19.55
      254.0,      14.67,    11.02,    10.38,    17.79,    19.50
      255.0,      14.63,    10.97,    10.33,    17.75,    19.46
      256.0,      14.58,    10.92,    10.28,    17.71,    19.41
      257.0,      14.53,    10.86,    10.24,    17.67,    19.37
      258.0,      14.49,    10.81,    10.19,    17.63,    19.32
      259.0,      14.44,    10.76,    10.14,    17.59,    19.28
      260.0,      14.40,    10.71,    10.09,    17.55,    19.23
      261.0,      14.35,    10.66,    10.04,    17.51,    19.19
      262.0,      14.30,    10.61,    10.00,    17.47,    19.14
      263.0,      14.26,    10.55,     9.95,    17.43,    19.10
      264.0,      14.21,    10.50,     9.90,    17.39,    19.06
      265.0,      14.17,    10.45,     9.86,    17.35,    19.01
      266.0,      14.12,    10.40,     9.81,    17.31,    18.97
      267.0,      14.08,    10.35,     9.76,    17.27,    18.93
      268.0,      14.03,    10.30,     9.72,    17.23,    18.88
      269.0,      13.99,    10.25,     9.67,    17.19,    18.84
      270.0,      13.94,    10.20,     9.63,    17.15,    18.80
      271.0,      13.90,    10.15,     9.58,    17.12,    18.75
      272.0,      13.86,    10.10,     9.54,    17.08,    18.71
      273.0,      13.81,    10.06,     9.49,    17.04,    18.67
      274.0,      13.77,    10.01,     9.45,    17.00,    18.62
      275.0,      13.73,     9.96,     9.40,    16.96,    18.58
      276.0,      13.68,     9.91,     9.36,    16.92,    18.54
      277.0,      13.64,     9.86,     9.31,    16.88,    18.50
      278.0,      13.60,     9.82,     9.27,    16.84,    18.45
      279.0,      13.55,     9.77,     9.23,    16.81,    18.41
      280.0,      13.51,     9.72,     9.18,    16.77,    18.37
      281.0,      13.47,     9.67,     9.14,    16.73,    18.33
      282.0,      13.42,     9.63,     9.10,    16.69,    18.28
      283.0,      13.38,     9.58,     9.05,    16.65,    18.24
      284.0,      13.34,     9.53,     9.01,    16.62,    18.20
      285.0,      13.30,     9.49,     8.97,    16.58,    18.16
      286.0,      13.26,     9.44,     8.93,    16.54,    18.12
      287.0,      13.21,     9.40,     8.88,    16.50,    18.07
      288.0,      13.17,     9.35,     8.84,    16.47,    18.03
      289.0,      13.13,     9.31,     8.80,    16.43,    17.99
      290.0,      13.09,     9.26,     8.76,    16.39,    17.95
      291.0,      13.05,     9.22,     8.72,    16.35,    17.91
      292.0,      13.01,     9.17,     8.68,    16.32,    17.87
      293.0,      12.97,     9.13,     8.64,    16.28,    17.83
      294.0,      12.93,     9.08,     8.59,    16.24,    17.79
      295.0,      12.89,     9.04,     8.55,    16.21,    17.75
      296.0,      12.85,     9.00,     8.51,    16.17,    17.71
      297.0,      12.81,     8.95,     8.47,    16.13,    17.66
      298.0,      12.77,     8.91,     8.43,    16.10,    17.62
      299.0,      12.73,     8.87,     8.39,    16.06,    17.58
      300.0,      12.69,     8.82,     8.35,    16.02,    17.54
      301.0,      12.65,     8.78,     8.32,    15.99,    17.50
      302.0,      12.61,     8.74,     8.28,    15.95,    17.46
      303.0,      12.57,     8.70,     8.24,    15.91,    17.42
      304.0,      12.53,     8.66,     8.20,    15.88,    17.38
      305.0,      12.49,     8.61,     8.16,    15.84,    17.34
      306.0,      12.45,     8.57,     8.12,    15.81,    17.30
      307.0,      12.41,     8.53,     8.08,    15.77,    17.26
      308.0,      12.37,     8.49,     8.04,    15.73,    17.22
      309.0,      12.33,     8.45,     8.01,    15.70,    17.19
      310.0,      12.30,     8.41,     7.97,    15.66,    17.15
      311.0,      12.26,     8.37,     7.93,    15.63,    17.11
      312.0,      12.22,     8.33,     7.89,    15.59,    17.07
      313.0,      12.18,     8.29,     7.86,    15.56,    17.03
      314.0,      12.14,     8.25,     7.82,    15.52,    16.99
      315.0,      12.11,     8.21,     7.78,    15.49,    16.95
      316.0,      12.07,     8.17,     7.75,    15.45,    16.91
      317.0,      12.03,     8.13,     7.71,    15.42,    16.87
      318.0,      11.99,     8.09,     7.67,    15.38,    16.83
      319.0,      11.96,     8.05,     7.64,    15.35,    16.80
      320.0,      11.92,     8.01,     7.60,    15.31,    16.76
      321.0,      11.88,     7.97,     7.57,    15.28,    16.72
      322.0,      11.85,     7.93,     7.53,    15.24,    16.68
      323.0,      11.81,     7.90,     7.50,    15.21,    16.64
      324.0,      11.77,     7.86,     7.46,    15.17,    16.60
      325.0,      11.74,     7.82,     7.42,    15.14,    16.57
      326.0,      11.70,     7.78,     7.39,    15.11,    16.53
      327.0,      11.67,     7.74,     7.35,    15.07,    16.49
      328.0,      11.63,     7.71,     7.32,    15.04,    16.45
      329.0,      11.59,     7.67,     7.29,    15.00,    16.41
      330.0,      11.56,     7.63,     7.25,    14.97,    16.38
      331.0,      11.52,     7.60,     7.22,    14.94,    16.34
      332.0,      11.49,     7.56,     7.18,    14.90,    16.30
      333.0,      11.45,     7.52,     7.15,    14.87,    16.27
      334.0,      11.42,     7.49,     7.12,    14.83,    16.23
      335.0,      11.38,     7.45,     7.08,    14.80,    16.19
      336.0,      11.35,     7.41,     7.05,    14.77,    16.15
      337.0,      11.31,     7.38,     7.02,    14.73,    16.12
      338.0,      11.28,     7.34,     6.98,    14.70,    16.08
      339.0,      11.24,     7.31,     6.95,    14.67,    16.04
      340.0,      11.21,     7.27,     6.92,    14.63,    16.01
      341.0,      11.17,     7.24,     6.88,    14.60,    15.97
      342.0,      11.14,     7.20,     6.85,    14.57,    15.93
      343.0,      11.11,     7.17,     6.82,    14.54,    15.90
      344.0,      11.07,     7.13,     6.79,    14.50,    15.86
      345.0,      11.04,     7.10,     6.76,    14.47,    15.82
      346.0,      11.00,     7.06,     6.72,    14.44,    15.79
      347.0,      10.97,     7.03,     6.69,    14.40,    15.75
      348.0,      10.94,     7.00,     6.66,    14.37,    15.72
      349.0,      10.90,     6.96,     6.63,    14.34,    15.68
      350.0,      10.87,     6.93,     6.60,    14.31,    15.64
      351.0,      10.84,     6.90,     6.57,    14.28,    15.61
      352.0,      10.80,     6.86,     6.54,    14.24,    15.57
      353.0,      10.77,     6.83,     6.51,    14.21,    15.54
      354.0,      10.74,     6.80,     6.48,    14.18,    15.50
      355.0,      10.71,     6.76,     6.44,    14.15,    15.47
      356.0,      10.67,     6.73,     6.41,    14.11,    15.43
      357.0,      10.64,     6.70,     6.38,    14.08,    15.40
      358.0,      10.61,     6.67,     6.35,    14.05,    15.36
      359.0,      10.58,     6.63,     6.32,    14.02,    15.33
      360.0,      10.54,     6.60,     6.29,    13.99,    15.29
      361.0,      10.51,     6.57,     6.26,    13.96,    15.26
      362.0,      10.48,     6.54,     6.24,    13.92,    15.22
      363.0,      10.45,     6.51,     6.21,    13.89,    15.19
      364.0,      10.42,     6.48,     6.18,    13.86,    15.15
      365.0,      10.38,     6.44,     6.15,    13.83,    15.12
      366.0,      10.35,     6.41,     6.12,    13.80,    15.08
      367.0,      10.32,     6.38,     6.09,    13.77,    15.05
      368.0,      10.29,     6.35,     6.06,    13.74,    15.01
      369.0,      10.26,     6.32,     6.03,    13.71,    14.98
      370.0,      10.23,     6.29,     6.00,    13.68,    14.94
      371.0,      10.20,     6.26,     5.98,    13.65,    14.91
      372.0,      10.17,     6.23,     5.95,    13.61,    14.88
      373.0,      10.14,     6.20,     5.92,    13.58,    14.84
      374.0,      10.11,     6.17,     5.89,    13.55,    14.81
      375.0,      10.08,     6.14,     5.86,    13.52,    14.77
      376.0,      10.04,     6.11,     5.84,    13.49,    14.74
      377.0,      10.01,     6.08,     5.81,    13.46,    14.71
      378.0,       9.98,     6.05,     5.78,    13.43,    14.67
      379.0,       9.95,     6.02,     5.75,    13.40,    14.64
      380.0,       9.92,     5.99,     5.73,    13.37,    14.61
      381.0,       9.89,     5.97,     5.70,    13.34,    14.57
      382.0,       9.87,     5.94,     5.67,    13.31,    14.54
      383.0,       9.84,     5.91,     5.65,    13.28,    14.51
      384.0,       9.81,     5.88,     5.62,    13.25,    14.47
      385.0,       9.78,     5.85,     5.59,    13.22,    14.44
      386.0,       9.75,     5.82,     5.57,    13.19,    14.41
      387.0,       9.72,     5.79,     5.54,    13.16,    14.37
      388.0,       9.69,     5.77,     5.52,    13.13,    14.34
      389.0,       9.66,     5.74,     5.49,    13.10,    14.31
      390.0,       9.63,     5.71,     5.46,    13.07,    14.28
      391.0,       9.60,     5.68,     5.44,    13.04,    14.24
      392.0,       9.57,     5.66,     5.41,    13.01,    14.21
      393.0,       9.54,     5.63,     5.39,    12.99,    14.18
      394.0,       9.52,     5.60,     5.36,    12.96,    14.15
      395.0,       9.49,     5.57,     5.34,    12.93,    14.11
      396.0,       9.46,     5.55,     5.31,    12.90,    14.08
      397.0,       9.43,     5.52,     5.29,    12.87,    14.05
      398.0,       9.40,     5.49,     5.26,    12.84,    14.02
      399.0,       9.37,     5.47,     5.24,    12.81,    13.98
      400.0,       9.35,     5.44,     5.21,    12.78,    13.95
