Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      185.0,      21.68,    22.59,    21.77,    21.41,    20.95
      186.0,      21.61,    22.53,    21.69,    21.30,    20.91
      187.0,      21.53,    22.48,    21.61,    21.18,    20.86
      188.0,      21.46,    22.42,    21.54,    21.07,    20.82
      189.0,      21.39,    22.36,    21.46,    20.97,    20.77
      190.0,      21.32,    22.31,    21.39,    20.87,    20.73
      191.0,      21.26,    22.25,    21.32,    20.77,    20.69
      192.0,      21.19,    22.20,    21.26,    20.67,    20.64
      193.0,      21.13,    22.15,    21.19,    20.58,    20.60
      194.0,      21.07,    22.10,    21.13,    20.49,    20.56
      195.0,      21.01,    22.05,    21.06,    20.40,    20.51
      196.0,      20.95,    22.00,    21.00,    20.32,    20.47
      197.0,      20.89,    21.95,    20.94,    20.23,    20.43
      198.0,      20.83,    21.90,    20.88,    20.15,    20.38
      199.0,      20.77,    21.85,    20.83,    20.08,    20.34
      200.0,      20.72,    21.81,    20.77,    20.00,    20.30
      201.0,      20.67,    21.76,    20.72,    19.93,    20.25
      202.0,      20.61,    21.72,    20.67,    19.86,    20.21
      203.0,      20.56,    21.67,    20.61,    19.79,    20.17
      204.0,      20.51,    21.63,    20.56,    19.73,    20.13
      205.0,      20.46,    21.58,    20.51,    19.66,    20.08
      206.0,      20.41,    21.54,    20.47,    19.60,    20.04
      207.0,      20.36,    21.50,    20.42,    19.54,    20.00
      208.0,      20.32,    21.46,    20.37,    19.48,    19.96
      209.0,      20.27,    21.41,    20.33,    19.42,    19.92
      210.0,      20.22,    21.37,    20.28,    19.36,    19.87
      211.0,      20.18,    21.33,    20.24,    19.31,    19.83
      212.0,      20.13,    21.29,    20.20,    19.26,    19.79
      213.0,      20.09,    21.25,    20.15,    19.20,    19.75
      214.0,      20.05,    21.21,    20.11,    19.15,    19.71
      215.0,      20.00,    21.17,    20.07,    19.11,    19.67
      216.0,      19.96,    21.13,    20.03,    19.06,    19.62
      217.0,      19.92,    21.10,    19.99,    19.01,    19.58
      218.0,      19.88,    21.06,    19.96,    18.97,    19.54
      219.0,      19.84,    21.02,    19.92,    18.92,    19.50
      220.0,      19.80,    20.98,    19.88,    18.88,    19.46
      221.0,      19.76,    20.95,    19.84,    18.83,    19.42
      222.0,      19.72,    20.91,    19.81,    18.79,    19.38
      223.0,      19.68,    20.87,    19.77,    18.75,    19.34
      224.0,      19.65,    20.84,    19.74,    18.71,    19.30
      225.0,      19.61,    20.80,    19.70,    18.67,    19.26
      226.0,      19.57,    20.77,    19.67,    18.64,    19.22
      227.0,      19.54,    20.73,    19.64,    18.60,    19.18
      228.0,      19.50,    20.69,    19.60,    18.56,    19.14
      229.0,      19.46,    20.66,    19.57,    18.53,    19.10
      230.0,      19.43,    20.63,    19.54,    18.49,    19.06
      231.0,      19.39,    20.59,    19.51,    18.46,    19.02
      232.0,      19.36,    20.56,    19.48,    18.42,    18.98
      233.0,      19.32,    20.52,    19.44,    18.39,    18.94
      234.0,      19.29,    20.49,    19.41,    18.36,    18.90
      235.0,      19.26,    20.46,    19.38,    18.33,    18.86
      236.0,      19.22,    20.42,    19.35,    18.30,    18.82
      237.0,      19.19,    20.39,    19.32,    18.26,    18.78
      238.0,      19.16,    20.36,    19.30,    18.23,    18.74
      239.0,      19.12,    20.32,    19.27,    18.20,    18.70
      240.0,      19.09,    20.29,    19.24,    18.18,    18.67
      241.0,      19.06,    20.26,    19.21,    18.15,    18.63
      242.0,      19.03,    20.23,    19.18,    18.12,    18.59
      243.0,      19.00,    20.19,    19.15,    18.09,    18.55
      244.0,      18.97,    20.16,    19.13,    18.06,    18.51
      245.0,      18.93,    20.13,    19.10,    18.04,    18.47
      246.0,      18.90,    20.10,    19.07,    18.01,    18.43
      247.0,      18.87,    20.07,    19.04,    17.98,    18.40
      248.0,      18.84,    20.04,    19.02,    17.96,    18.36
      249.0,      18.81,    20.00,    18.99,    17.93,    18.32
      250.0,      18.78,    19.97,    18.96,    17.91,    18.28
      251.0,      18.75,    19.94,    18.94,    17.88,    18.24
      252.0,      18.72,    19.91,    18.91,    17.86,    18.21
      253.0,      18.69,    19.88,    18.89,    17.83,    18.17
      254.0,      18.66,    19.85,    18.86,    17.81,    18.13
      255.0,      18.63,    19.82,    18.84,    17.78,    18.09
      256.0,      18.60,    19.79,    18.81,    17.76,    18.06
      257.0,      18.57,    19.76,    18.79,    17.74,    18.02
      258.0,      18.55,    19.73,    18.76,    17.71,    17.98
      259.0,      18.52,    19.70,    18.74,    17.69,    17.94
      260.0,      18.49,    19.67,    18.71,    17.67,    17.91
      261.0,      18.46,    19.64,    18.69,    17.65,    17.87
      262.0,      18.43,    19.61,    18.66,    17.62,    17.83
      263.0,      18.40,    19.58,    18.64,    17.60,    17.80
      264.0,      18.38,    19.55,    18.61,    17.58,    17.76
      265.0,      18.35,    19.52,    18.59,    17.56,    17.72
      266.0,      18.32,    19.49,    18.57,    17.54,    17.69
      267.0,      18.29,    19.46,    18.54,    17.52,    17.65
      268.0,      18.26,    19.43,    18.52,    17.49,    17.61
      269.0,      18.24,    19.40,    18.50,    17.47,    17.58
      270.0,      18.21,    19.37,    18.47,    17.45,    17.54
      271.0,      18.18,    19.34,    18.45,    17.43,    17.51
      272.0,      18.16,    19.31,    18.43,    17.41,    17.47
      273.0,      18.13,    19.29,    18.40,    17.39,    17.43
      274.0,      18.10,    19.26,    18.38,    17.37,    17.40
      275.0,      18.07,    19.23,    18.36,    17.35,    17.36
      276.0,      18.05,    19.20,    18.33,    17.33,    17.33
      277.0,      18.02,    19.17,    18.31,    17.31,    17.29
      278.0,      17.99,    19.14,    18.29,    17.29,    17.25
      279.0,      17.97,    19.11,    18.27,    17.27,    17.22
      280.0,      17.94,    19.08,    18.24,    17.25,    17.18
      281.0,      17.91,    19.06,    18.22,    17.23,    17.15
      282.0,      17.89,    19.03,    18.20,    17.21,    17.11
      283.0,      17.86,    19.00,    18.18,    17.19,    17.08
      284.0,      17.84,    18.97,    18.15,    17.18,    17.04
      285.0,      17.81,    18.94,    18.13,    17.16,    17.01
      286.0,      17.78,    18.92,    18.11,    17.14,    16.97
      287.0,      17.76,    18.89,    18.09,    17.12,    16.94
      288.0,      17.73,    18.86,    18.07,    17.10,    16.90
      289.0,      17.71,    18.83,    18.04,    17.08,    16.87
      290.0,      17.68,    18.80,    18.02,    17.06,    16.84
      291.0,      17.66,    18.78,    18.00,    17.04,    16.80
      292.0,      17.63,    18.75,    17.98,    17.03,    16.77
      293.0,      17.60,    18.72,    17.96,    17.01,    16.73
      294.0,      17.58,    18.69,    17.94,    16.99,    16.70
      295.0,      17.55,    18.66,    17.91,    16.97,    16.66
      296.0,      17.53,    18.64,    17.89,    16.95,    16.63
      297.0,      17.50,    18.61,    17.87,    16.94,    16.60
      298.0,      17.48,    18.58,    17.85,    16.92,    16.56
      299.0,      17.45,    18.56,    17.83,    16.90,    16.53
      300.0,      17.43,    18.53,    17.81,    16.88,    16.49
      301.0,      17.40,    18.50,    17.79,    16.86,    16.46
      302.0,      17.38,    18.47,    17.76,    16.85,    16.43
      303.0,      17.35,    18.45,    17.74,    16.83,    16.39
      304.0,      17.33,    18.42,    17.72,    16.81,    16.36
      305.0,      17.30,    18.39,    17.70,    16.79,    16.33
      306.0,      17.28,    18.37,    17.68,    16.78,    16.29
      307.0,      17.25,    18.34,    17.66,    16.76,    16.26
      308.0,      17.23,    18.31,    17.64,    16.74,    16.23
      309.0,      17.20,    18.28,    17.62,    16.72,    16.19
      310.0,      17.18,    18.26,    17.60,    16.71,    16.16
      311.0,      17.16,    18.23,    17.58,    16.69,    16.13
      312.0,      17.13,    18.20,    17.55,    16.67,    16.10
      313.0,      17.11,    18.18,    17.53,    16.65,    16.06
      314.0,      17.08,    18.15,    17.51,    16.64,    16.03
      315.0,      17.06,    18.12,    17.49,    16.62,    16.00
      316.0,      17.03,    18.10,    17.47,    16.60,    15.97
      317.0,      17.01,    18.07,    17.45,    16.58,    15.93
      318.0,      16.99,    18.04,    17.43,    16.57,    15.90
      319.0,      16.96,    18.02,    17.41,    16.55,    15.87
      320.0,      16.94,    17.99,    17.39,    16.53,    15.84
      321.0,      16.91,    17.97,    17.37,    16.52,    15.80
      322.0,      16.89,    17.94,    17.35,    16.50,    15.77
      323.0,      16.87,    17.91,    17.33,    16.48,    15.74
      324.0,      16.84,    17.89,    17.31,    16.47,    15.71
      325.0,      16.82,    17.86,    17.29,    16.45,    15.68
      326.0,      16.79,    17.83,    17.27,    16.43,    15.64
      327.0,      16.77,    17.81,    17.25,    16.42,    15.61
      328.0,      16.75,    17.78,    17.23,    16.40,    15.58
      329.0,      16.72,    17.76,    17.21,    16.38,    15.55
      330.0,      16.70,    17.73,    17.19,    16.37,    15.52
      331.0,      16.68,    17.70,    17.17,    16.35,    15.49
      332.0,      16.65,    17.68,    17.15,    16.33,    15.46
      333.0,      16.63,    17.65,    17.13,    16.32,    15.42
      334.0,      16.61,    17.63,    17.11,    16.30,    15.39
      335.0,      16.58,    17.60,    17.09,    16.28,    15.36
      336.0,      16.56,    17.58,    17.07,    16.27,    15.33
      337.0,      16.54,    17.55,    17.05,    16.25,    15.30
      338.0,      16.51,    17.52,    17.03,    16.23,    15.27
      339.0,      16.49,    17.50,    17.01,    16.22,    15.24
      340.0,      16.47,    17.47,    16.99,    16.20,    15.21
      341.0,      16.44,    17.45,    16.97,    16.18,    15.18
      342.0,      16.42,    17.42,    16.95,    16.17,    15.15
      343.0,      16.40,    17.40,    16.93,    16.15,    15.12
      344.0,      16.37,    17.37,    16.91,    16.13,    15.09
      345.0,      16.35,    17.35,    16.89,    16.12,    15.05
      346.0,      16.33,    17.32,    16.87,    16.10,    15.02
      347.0,      16.31,    17.30,    16.85,    16.09,    14.99
      348.0,      16.28,    17.27,    16.83,    16.07,    14.96
      349.0,      16.26,    17.24,    16.81,    16.05,    14.93
      350.0,      16.24,    17.22,    16.79,    16.04,    14.90
      351.0,      16.21,    17.19,    16.77,    16.02,    14.87
      352.0,      16.19,    17.17,    16.75,    16.01,    14.84
      353.0,      16.17,    17.14,    16.73,    15.99,    14.81
      354.0,      16.15,    17.12,    16.71,    15.97,    14.78
      355.0,      16.12,    17.09,    16.69,    15.96,    14.75
      356.0,      16.10,    17.07,    16.67,    15.94,    14.72
      357.0,      16.08,    17.04,    16.65,    15.92,    14.70
      358.0,      16.06,    17.02,    16.63,    15.91,    14.67
      359.0,      16.03,    16.99,    16.61,    15.89,    14.64
      360.0,      16.01,    16.97,    16.59,    15.88,    14.61
      361.0,      15.99,    16.95,    16.57,    15.86,    14.58
      362.0,      15.97,    16.92,    16.55,    15.84,    14.55
      363.0,      15.94,    16.90,    16.54,    15.83,    14.52
      364.0,      15.92,    16.87,    16.52,    15.81,    14.49
      365.0,      15.90,    16.85,    16.50,    15.80,    14.46
      366.0,      15.88,    16.82,    16.48,    15.78,    14.43
      367.0,      15.86,    16.80,    16.46,    15.77,    14.40
      368.0,      15.83,    16.77,    16.44,    15.75,    14.37
      369.0,      15.81,    16.75,    16.42,    15.73,    14.35
      370.0,      15.79,    16.72,    16.40,    15.72,    14.32
      371.0,      15.77,    16.70,    16.38,    15.70,    14.29
      372.0,      15.75,    16.68,    16.36,    15.69,    14.26
      373.0,      15.72,    16.65,    16.34,    15.67,    14.23
      374.0,      15.70,    16.63,    16.32,    15.66,    14.20
      375.0,      15.68,    16.60,    16.31,    15.64,    14.17
      376.0,      15.66,    16.58,    16.29,    15.62,    14.15
      377.0,      15.64,    16.55,    16.27,    15.61,    14.12
      378.0,      15.62,    16.53,    16.25,    15.59,    14.09
      379.0,      15.59,    16.51,    16.23,    15.58,    14.06
      380.0,      15.57,    16.48,    16.21,    15.56,    14.03
      381.0,      15.55,    16.46,    16.19,    15.55,    14.01
      382.0,      15.53,    16.43,    16.17,    15.53,    13.98
      383.0,      15.51,    16.41,    16.15,    15.51,    13.95
      384.0,      15.49,    16.39,    16.14,    15.50,    13.92
      385.0,      15.46,    16.36,    16.12,    15.48,    13.89
      386.0,      15.44,    16.34,    16.10,    15.47,    13.87
      387.0,      15.42,    16.31,    16.08,    15.45,    13.84
      388.0,      15.40,    16.29,    16.06,    15.44,    13.81
      389.0,      15.38,    16.27,    16.04,    15.42,    13.78
      390.0,      15.36,    16.24,    16.02,    15.41,    13.76
      391.0,      15.34,    16.22,    16.00,    15.39,    13.73
      392.0,      15.31,    16.20,    15.99,    15.38,    13.70
      393.0,      15.29,    16.17,    15.97,    15.36,    13.67
      394.0,      15.27,    16.15,    15.95,    15.34,    13.65
      395.0,      15.25,    16.13,    15.93,    15.33,    13.62
      396.0,      15.23,    16.10,    15.91,    15.31,    13.59
      397.0,      15.21,    16.08,    15.89,    15.30,    13.56
      398.0,      15.19,    16.05,    15.87,    15.28,    13.54
      399.0,      15.17,    16.03,    15.86,    15.27,    13.51
      400.0,      15.15,    16.01,    15.84,    15.25,    13.48
