Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      226.0,      19.12,    19.53,    19.96,    17.88,    19.10
      227.0,      19.08,    19.49,    19.93,    17.84,    19.05
      228.0,      19.04,    19.45,    19.90,    17.80,    19.00
      229.0,      18.99,    19.41,    19.86,    17.76,    18.94
      230.0,      18.95,    19.37,    19.83,    17.72,    18.89
      231.0,      18.91,    19.33,    19.79,    17.67,    18.84
      232.0,      18.87,    19.29,    19.76,    17.63,    18.79
      233.0,      18.83,    19.25,    19.73,    17.59,    18.74
      234.0,      18.79,    19.21,    19.69,    17.55,    18.69
      235.0,      18.74,    19.17,    19.66,    17.51,    18.64
      236.0,      18.70,    19.13,    19.62,    17.47,    18.59
      237.0,      18.66,    19.09,    19.59,    17.43,    18.54
      238.0,      18.62,    19.05,    19.56,    17.39,    18.49
      239.0,      18.58,    19.01,    19.52,    17.35,    18.45
      240.0,      18.54,    18.97,    19.49,    17.31,    18.40
      241.0,      18.50,    18.93,    19.45,    17.26,    18.35
      242.0,      18.46,    18.89,    19.42,    17.22,    18.30
      243.0,      18.42,    18.85,    19.39,    17.18,    18.25
      244.0,      18.38,    18.81,    19.35,    17.14,    18.20
      245.0,      18.34,    18.77,    19.32,    17.10,    18.15
      246.0,      18.30,    18.73,    19.29,    17.06,    18.10
      247.0,      18.26,    18.69,    19.25,    17.02,    18.06
      248.0,      18.22,    18.65,    19.22,    16.98,    18.01
      249.0,      18.18,    18.61,    19.19,    16.94,    17.96
      250.0,      18.14,    18.57,    19.16,    16.90,    17.91
      251.0,      18.10,    18.53,    19.12,    16.86,    17.87
      252.0,      18.06,    18.49,    19.09,    16.82,    17.82
      253.0,      18.02,    18.46,    19.06,    16.78,    17.77
      254.0,      17.98,    18.42,    19.02,    16.75,    17.72
      255.0,      17.94,    18.38,    18.99,    16.71,    17.68
      256.0,      17.90,    18.34,    18.96,    16.67,    17.63
      257.0,      17.86,    18.30,    18.93,    16.63,    17.58
      258.0,      17.82,    18.26,    18.89,    16.59,    17.54
      259.0,      17.78,    18.22,    18.86,    16.55,    17.49
      260.0,      17.74,    18.19,    18.83,    16.51,    17.44
      261.0,      17.70,    18.15,    18.80,    16.47,    17.40
      262.0,      17.66,    18.11,    18.76,    16.43,    17.35
      263.0,      17.63,    18.07,    18.73,    16.40,    17.31
      264.0,      17.59,    18.03,    18.70,    16.36,    17.26
      265.0,      17.55,    18.00,    18.67,    16.32,    17.21
      266.0,      17.51,    17.96,    18.64,    16.28,    17.17
      267.0,      17.47,    17.92,    18.60,    16.24,    17.12
      268.0,      17.43,    17.88,    18.57,    16.20,    17.08
      269.0,      17.40,    17.84,    18.54,    16.17,    17.03
      270.0,      17.36,    17.81,    18.51,    16.13,    16.99
      271.0,      17.32,    17.77,    18.48,    16.09,    16.94
      272.0,      17.28,    17.73,    18.44,    16.05,    16.90
      273.0,      17.24,    17.70,    18.41,    16.02,    16.85
      274.0,      17.21,    17.66,    18.38,    15.98,    16.81
      275.0,      17.17,    17.62,    18.35,    15.94,    16.76
      276.0,      17.13,    17.58,    18.32,    15.90,    16.72
      277.0,      17.09,    17.55,    18.29,    15.87,    16.68
      278.0,      17.06,    17.51,    18.25,    15.83,    16.63
      279.0,      17.02,    17.47,    18.22,    15.79,    16.59
      280.0,      16.98,    17.44,    18.19,    15.75,    16.54
      281.0,      16.94,    17.40,    18.16,    15.72,    16.50
      282.0,      16.91,    17.36,    18.13,    15.68,    16.46
      283.0,      16.87,    17.33,    18.10,    15.64,    16.41
      284.0,      16.83,    17.29,    18.07,    15.61,    16.37
      285.0,      16.80,    17.25,    18.04,    15.57,    16.33
      286.0,      16.76,    17.22,    18.00,    15.53,    16.28
      287.0,      16.72,    17.18,    17.97,    15.50,    16.24
      288.0,      16.69,    17.15,    17.94,    15.46,    16.20
      289.0,      16.65,    17.11,    17.91,    15.43,    16.16
      290.0,      16.61,    17.07,    17.88,    15.39,    16.11
      291.0,      16.58,    17.04,    17.85,    15.35,    16.07
      292.0,      16.54,    17.00,    17.82,    15.32,    16.03
      293.0,      16.51,    16.97,    17.79,    15.28,    15.99
      294.0,      16.47,    16.93,    17.76,    15.25,    15.94
      295.0,      16.43,    16.90,    17.73,    15.21,    15.90
      296.0,      16.40,    16.86,    17.70,    15.17,    15.86
      297.0,      16.36,    16.83,    17.67,    15.14,    15.82
      298.0,      16.33,    16.79,    17.64,    15.10,    15.78
      299.0,      16.29,    16.75,    17.61,    15.07,    15.73
      300.0,      16.26,    16.72,    17.58,    15.03,    15.69
      301.0,      16.22,    16.68,    17.55,    15.00,    15.65
      302.0,      16.18,    16.65,    17.52,    14.96,    15.61
      303.0,      16.15,    16.61,    17.49,    14.93,    15.57
      304.0,      16.11,    16.58,    17.46,    14.89,    15.53
      305.0,      16.08,    16.55,    17.43,    14.86,    15.49
      306.0,      16.04,    16.51,    17.40,    14.82,    15.45
      307.0,      16.01,    16.48,    17.37,    14.79,    15.41
      308.0,      15.97,    16.44,    17.34,    14.75,    15.37
      309.0,      15.94,    16.41,    17.31,    14.72,    15.32
      310.0,      15.90,    16.37,    17.28,    14.68,    15.28
      311.0,      15.87,    16.34,    17.25,    14.65,    15.24
      312.0,      15.83,    16.30,    17.22,    14.62,    15.20
      313.0,      15.80,    16.27,    17.19,    14.58,    15.16
      314.0,      15.77,    16.24,    17.16,    14.55,    15.12
      315.0,      15.73,    16.20,    17.13,    14.51,    15.08
      316.0,      15.70,    16.17,    17.10,    14.48,    15.04
      317.0,      15.66,    16.13,    17.07,    14.44,    15.00
      318.0,      15.63,    16.10,    17.04,    14.41,    14.97
      319.0,      15.59,    16.07,    17.01,    14.38,    14.93
      320.0,      15.56,    16.03,    16.98,    14.34,    14.89
      321.0,      15.53,    16.00,    16.95,    14.31,    14.85
      322.0,      15.49,    15.96,    16.92,    14.28,    14.81
      323.0,      15.46,    15.93,    16.89,    14.24,    14.77
      324.0,      15.43,    15.90,    16.86,    14.21,    14.73
      325.0,      15.39,    15.86,    16.84,    14.18,    14.69
      326.0,      15.36,    15.83,    16.81,    14.14,    14.65
      327.0,      15.33,    15.80,    16.78,    14.11,    14.61
      328.0,      15.29,    15.76,    16.75,    14.08,    14.58
      329.0,      15.26,    15.73,    16.72,    14.04,    14.54
      330.0,      15.23,    15.70,    16.69,    14.01,    14.50
      331.0,      15.19,    15.67,    16.66,    13.98,    14.46
      332.0,      15.16,    15.63,    16.63,    13.95,    14.42
      333.0,      15.13,    15.60,    16.61,    13.91,    14.39
      334.0,      15.09,    15.57,    16.58,    13.88,    14.35
      335.0,      15.06,    15.53,    16.55,    13.85,    14.31
      336.0,      15.03,    15.50,    16.52,    13.82,    14.27
      337.0,      14.99,    15.47,    16.49,    13.78,    14.24
      338.0,      14.96,    15.44,    16.46,    13.75,    14.20
      339.0,      14.93,    15.40,    16.43,    13.72,    14.16
      340.0,      14.90,    15.37,    16.41,    13.69,    14.12
      341.0,      14.86,    15.34,    16.38,    13.65,    14.09
      342.0,      14.83,    15.31,    16.35,    13.62,    14.05
      343.0,      14.80,    15.28,    16.32,    13.59,    14.01
      344.0,      14.77,    15.24,    16.29,    13.56,    13.98
      345.0,      14.74,    15.21,    16.27,    13.53,    13.94
      346.0,      14.70,    15.18,    16.24,    13.50,    13.90
      347.0,      14.67,    15.15,    16.21,    13.46,    13.87
      348.0,      14.64,    15.12,    16.18,    13.43,    13.83
      349.0,      14.61,    15.08,    16.15,    13.40,    13.79
      350.0,      14.58,    15.05,    16.13,    13.37,    13.76
      351.0,      14.54,    15.02,    16.10,    13.34,    13.72
      352.0,      14.51,    14.99,    16.07,    13.31,    13.68
      353.0,      14.48,    14.96,    16.04,    13.28,    13.65
      354.0,      14.45,    14.93,    16.02,    13.24,    13.61
      355.0,      14.42,    14.90,    15.99,    13.21,    13.58
      356.0,      14.39,    14.86,    15.96,    13.18,    13.54
      357.0,      14.36,    14.83,    15.93,    13.15,    13.51
      358.0,      14.32,    14.80,    15.91,    13.12,    13.47
      359.0,      14.29,    14.77,    15.88,    13.09,    13.43
      360.0,      14.26,    14.74,    15.85,    13.06,    13.40
      361.0,      14.23,    14.71,    15.82,    13.03,    13.36
      362.0,      14.20,    14.68,    15.80,    13.00,    13.33
      363.0,      14.17,    14.65,    15.77,    12.97,    13.29
      364.0,      14.14,    14.62,    15.74,    12.94,    13.26
      365.0,      14.11,    14.59,    15.72,    12.91,    13.22
      366.0,      14.08,    14.56,    15.69,    12.88,    13.19
      367.0,      14.05,    14.53,    15.66,    12.85,    13.16
      368.0,      14.02,    14.49,    15.63,    12.82,    13.12
      369.0,      13.99,    14.46,    15.61,    12.79,    13.09
      370.0,      13.96,    14.43,    15.58,    12.76,    13.05
      371.0,      13.93,    14.40,    15.55,    12.73,    13.02
      372.0,      13.90,    14.37,    15.53,    12.70,    12.98
      373.0,      13.87,    14.34,    15.50,    12.67,    12.95
      374.0,      13.83,    14.31,    15.47,    12.64,    12.92
      375.0,      13.80,    14.28,    15.45,    12.61,    12.88
      376.0,      13.77,    14.25,    15.42,    12.58,    12.85
      377.0,      13.75,    14.22,    15.39,    12.55,    12.81
      378.0,      13.72,    14.19,    15.37,    12.52,    12.78
      379.0,      13.69,    14.16,    15.34,    12.49,    12.75
      380.0,      13.66,    14.13,    15.32,    12.46,    12.71
      381.0,      13.63,    14.10,    15.29,    12.43,    12.68
      382.0,      13.60,    14.07,    15.26,    12.40,    12.65
      383.0,      13.57,    14.05,    15.24,    12.37,    12.61
      384.0,      13.54,    14.02,    15.21,    12.34,    12.58
      385.0,      13.51,    13.99,    15.18,    12.32,    12.55
      386.0,      13.48,    13.96,    15.16,    12.29,    12.51
      387.0,      13.45,    13.93,    15.13,    12.26,    12.48
      388.0,      13.42,    13.90,    15.11,    12.23,    12.45
      389.0,      13.39,    13.87,    15.08,    12.20,    12.42
      390.0,      13.36,    13.84,    15.05,    12.17,    12.38
      391.0,      13.33,    13.81,    15.03,    12.14,    12.35
      392.0,      13.30,    13.78,    15.00,    12.11,    12.32
      393.0,      13.28,    13.75,    14.98,    12.09,    12.29
      394.0,      13.25,    13.72,    14.95,    12.06,    12.25
      395.0,      13.22,    13.70,    14.92,    12.03,    12.22
      396.0,      13.19,    13.67,    14.90,    12.00,    12.19
      397.0,      13.16,    13.64,    14.87,    11.97,    12.16
      398.0,      13.13,    13.61,    14.85,    11.95,    12.13
      399.0,      13.10,    13.58,    14.82,    11.92,    12.09
      400.0,      13.08,    13.55,    14.80,    11.89,    12.06
