Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      27.16,    23.84,    31.31,    30.77,    22.72
       53.0,      27.57,    24.16,    31.83,    31.27,    23.02
       54.0,      27.98,    24.48,    32.34,    31.77,    23.33
       55.0,      28.41,    24.81,    32.87,    32.29,    23.66
       56.0,      28.87,    25.15,    33.43,    32.86,    24.03
       57.0,      29.38,    25.53,    34.04,    33.48,    24.46
       58.0,      29.95,    25.95,    34.73,    34.18,    24.95
       59.0,      30.57,    26.41,    35.47,    34.93,    25.47
       60.0,      31.22,    26.90,    36.25,    35.72,    26.01
       61.0,      31.86,    27.39,    37.04,    36.49,    26.53
       62.0,      32.46,    27.86,    37.78,    37.21,    26.98
       63.0,      32.97,    28.27,    38.43,    37.82,    27.34
       64.0,      33.35,    28.60,    38.94,    38.29,    27.57
       65.0,      33.59,    28.81,    39.29,    38.59,    27.67
       66.0,      33.67,    28.90,    39.46,    38.71,    27.63
       67.0,      33.61,    28.86,    39.45,    38.67,    27.46
       68.0,      33.43,    28.72,    39.29,    38.49,    27.20
       69.0,      33.14,    28.50,    39.01,    38.20,    26.88
       70.0,      32.80,    28.21,    38.65,    37.84,    26.51
       71.0,      32.44,    27.89,    38.25,    37.46,    26.14
       72.0,      32.07,    27.57,    37.85,    37.07,    25.77
       73.0,      31.71,    27.26,    37.46,    36.71,    25.42
       74.0,      31.38,    26.97,    37.10,    36.37,    25.10
       75.0,      31.07,    26.69,    36.77,    36.05,    24.79
       76.0,      30.78,    26.43,    36.45,    35.74,    24.49
       77.0,      30.49,    26.18,    36.14,    35.45,    24.21
       78.0,      30.22,    25.93,    35.85,    35.16,    23.93
       79.0,      29.95,    25.69,    35.56,    34.89,    23.67
       80.0,      29.69,    25.46,    35.28,    34.62,    23.41
       81.0,      29.44,    25.24,    35.01,    34.36,    23.17
       82.0,      29.20,    25.02,    34.74,    34.11,    22.93
       83.0,      28.96,    24.80,    34.48,    33.86,    22.70
       84.0,      28.73,    24.59,    34.24,    33.63,    22.48
       85.0,      28.51,    24.39,    33.99,    33.39,    22.27
       86.0,      28.30,    24.19,    33.76,    33.17,    22.07
       87.0,      28.09,    24.00,    33.53,    32.95,    21.87
       88.0,      27.88,    23.81,    33.30,    32.74,    21.68
       89.0,      27.69,    23.63,    33.08,    32.54,    21.50
       90.0,      27.49,    23.45,    32.87,    32.34,    21.32
       91.0,      27.31,    23.27,    32.67,    32.14,    21.15
       92.0,      27.13,    23.10,    32.46,    31.95,    20.98
       93.0,      26.95,    22.94,    32.27,    31.77,    20.82
       94.0,      26.78,    22.78,    32.08,    31.59,    20.67
       95.0,      26.61,    22.62,    31.89,    31.42,    20.52
       96.0,      26.45,    22.46,    31.71,    31.25,    20.38
       97.0,      26.29,    22.31,    31.53,    31.08,    20.24
       98.0,      26.14,    22.17,    31.35,    30.92,    20.10
       99.0,      25.99,    22.02,    31.18,    30.76,    19.97
      100.0,      25.84,    21.88,    31.02,    30.61,    19.85
      101.0,      25.70,    21.75,    30.86,    30.46,    19.73
      102.0,      25.56,    21.61,    30.70,    30.32,    19.61
      103.0,      25.42,    21.48,    30.54,    30.17,    19.50
      104.0,      25.29,    21.36,    30.39,    30.03,    19.39
      105.0,      25.16,    21.23,    30.24,    29.90,    19.28
      106.0,      25.04,    21.11,    30.09,    29.77,    19.18
      107.0,      24.91,    20.99,    29.95,    29.64,    19.08
      108.0,      24.79,    20.87,    29.81,    29.51,    18.98
      109.0,      24.68,    20.76,    29.67,    29.38,    18.89
      110.0,      24.56,    20.65,    29.54,    29.26,    18.80
      111.0,      24.45,    20.54,    29.41,    29.14,    18.71
      112.0,      24.34,    20.43,    29.28,    29.03,    18.63
      113.0,      24.23,    20.33,    29.15,    28.91,    18.54
      114.0,      24.13,    20.22,    29.03,    28.80,    18.46
      115.0,      24.02,    20.12,    28.90,    28.69,    18.39
      116.0,      23.92,    20.02,    28.78,    28.58,    18.31
      117.0,      23.83,    19.93,    28.66,    28.47,    18.24
      118.0,      23.73,    19.83,    28.55,    28.37,    18.17
      119.0,      23.63,    19.74,    28.43,    28.27,    18.10
      120.0,      23.54,    19.65,    28.32,    28.17,    18.03
      121.0,      23.45,    19.56,    28.21,    28.07,    17.96
      122.0,      23.36,    19.47,    28.10,    27.97,    17.90
      123.0,      23.27,    19.39,    27.99,    27.88,    17.84
      124.0,      23.19,    19.30,    27.88,    27.78,    17.78
      125.0,      23.10,    19.22,    27.78,    27.69,    17.72
      126.0,      23.02,    19.14,    27.68,    27.60,    17.66
      127.0,      22.94,    19.06,    27.57,    27.51,    17.61
      128.0,      22.86,    18.98,    27.47,    27.42,    17.55
      129.0,      22.78,    18.90,    27.38,    27.34,    17.50
      130.0,      22.70,    18.83,    27.28,    27.25,    17.45
      131.0,      22.62,    18.75,    27.18,    27.17,    17.40
      132.0,      22.55,    18.68,    27.09,    27.08,    17.35
      133.0,      22.48,    18.60,    26.99,    27.00,    17.30
      134.0,      22.40,    18.53,    26.90,    26.92,    17.26
      135.0,      22.33,    18.46,    26.81,    26.84,    17.21
      136.0,      22.26,    18.39,    26.72,    26.76,    17.17
      137.0,      22.19,    18.33,    26.63,    26.68,    17.12
      138.0,      22.12,    18.26,    26.54,    26.61,    17.08
      139.0,      22.05,    18.19,    26.45,    26.53,    17.04
      140.0,      21.99,    18.13,    26.36,    26.45,    17.00
      141.0,      21.92,    18.07,    26.28,    26.38,    16.96
      142.0,      21.86,    18.00,    26.19,    26.31,    16.92
      143.0,      21.79,    17.94,    26.11,    26.23,    16.88
      144.0,      21.73,    17.88,    26.02,    26.16,    16.85
      145.0,      21.66,    17.82,    25.94,    26.09,    16.81
      146.0,      21.60,    17.76,    25.86,    26.02,    16.77
      147.0,      21.54,    17.70,    25.78,    25.95,    16.74
      148.0,      21.48,    17.64,    25.70,    25.88,    16.70
      149.0,      21.42,    17.59,    25.62,    25.81,    16.67
      150.0,      21.36,    17.53,    25.54,    25.74,    16.64
      151.0,      21.30,    17.47,    25.46,    25.68,    16.60
      152.0,      21.25,    17.42,    25.38,    25.61,    16.57
      153.0,      21.19,    17.36,    25.30,    25.54,    16.54
      154.0,      21.13,    17.31,    25.23,    25.48,    16.51
      155.0,      21.07,    17.26,    25.15,    25.41,    16.48
      156.0,      21.02,    17.20,    25.07,    25.35,    16.45
      157.0,      20.96,    17.15,    25.00,    25.29,    16.42
      158.0,      20.91,    17.10,    24.93,    25.22,    16.39
      159.0,      20.85,    17.05,    24.85,    25.16,    16.36
      160.0,      20.80,    17.00,    24.78,    25.10,    16.33
      161.0,      20.75,    16.95,    24.71,    25.03,    16.30
      162.0,      20.70,    16.90,    24.63,    24.97,    16.27
      163.0,      20.64,    16.85,    24.56,    24.91,    16.25
      164.0,      20.59,    16.80,    24.49,    24.85,    16.22
      165.0,      20.54,    16.76,    24.42,    24.79,    16.19
      166.0,      20.49,    16.71,    24.35,    24.73,    16.17
      167.0,      20.44,    16.66,    24.28,    24.67,    16.14
      168.0,      20.39,    16.62,    24.21,    24.61,    16.12
      169.0,      20.34,    16.57,    24.14,    24.55,    16.09
      170.0,      20.29,    16.52,    24.07,    24.49,    16.07
      171.0,      20.24,    16.48,    24.00,    24.43,    16.04
      172.0,      20.19,    16.43,    23.93,    24.38,    16.02
      173.0,      20.14,    16.39,    23.86,    24.32,    15.99
      174.0,      20.09,    16.35,    23.80,    24.26,    15.97
      175.0,      20.04,    16.30,    23.73,    24.20,    15.94
      176.0,      20.00,    16.26,    23.66,    24.15,    15.92
      177.0,      19.95,    16.22,    23.59,    24.09,    15.90
      178.0,      19.90,    16.17,    23.53,    24.03,    15.87
      179.0,      19.86,    16.13,    23.46,    23.98,    15.85
      180.0,      19.81,    16.09,    23.40,    23.92,    15.83
      181.0,      19.76,    16.05,    23.33,    23.87,    15.80
      182.0,      19.72,    16.01,    23.27,    23.81,    15.78
      183.0,      19.67,    15.96,    23.20,    23.76,    15.76
      184.0,      19.63,    15.92,    23.14,    23.70,    15.74
      185.0,      19.58,    15.88,    23.07,    23.65,    15.72
      186.0,      19.53,    15.84,    23.01,    23.59,    15.69
      187.0,      19.49,    15.80,    22.95,    23.54,    15.67
      188.0,      19.45,    15.76,    22.88,    23.48,    15.65
      189.0,      19.40,    15.72,    22.82,    23.43,    15.63
      190.0,      19.36,    15.68,    22.76,    23.38,    15.61
      191.0,      19.31,    15.65,    22.69,    23.32,    15.59
      192.0,      19.27,    15.61,    22.63,    23.27,    15.57
      193.0,      19.23,    15.57,    22.57,    23.22,    15.55
      194.0,      19.18,    15.53,    22.51,    23.17,    15.53
      195.0,      19.14,    15.49,    22.45,    23.11,    15.50
      196.0,      19.10,    15.45,    22.39,    23.06,    15.48
      197.0,      19.05,    15.42,    22.32,    23.01,    15.46
      198.0,      19.01,    15.38,    22.26,    22.96,    15.44
      199.0,      18.97,    15.34,    22.20,    22.91,    15.42
      200.0,      18.93,    15.30,    22.14,    22.85,    15.40
      201.0,      18.88,    15.27,    22.08,    22.80,    15.38
      202.0,      18.84,    15.23,    22.02,    22.75,    15.36
      203.0,      18.80,    15.19,    21.96,    22.70,    15.34
      204.0,      18.76,    15.16,    21.90,    22.65,    15.32
      205.0,      18.72,    15.12,    21.84,    22.60,    15.31
      206.0,      18.68,    15.09,    21.78,    22.55,    15.29
      207.0,      18.64,    15.05,    21.73,    22.50,    15.27
      208.0,      18.59,    15.01,    21.67,    22.45,    15.25
      209.0,      18.55,    14.98,    21.61,    22.40,    15.23
      210.0,      18.51,    14.94,    21.55,    22.35,    15.21
      211.0,      18.47,    14.91,    21.49,    22.30,    15.19
      212.0,      18.43,    14.87,    21.43,    22.25,    15.17
      213.0,      18.39,    14.84,    21.38,    22.20,    15.15
      214.0,      18.35,    14.80,    21.32,    22.15,    15.13
      215.0,      18.31,    14.77,    21.26,    22.10,    15.11
      216.0,      18.27,    14.74,    21.20,    22.05,    15.10
      217.0,      18.23,    14.70,    21.15,    22.00,    15.08
      218.0,      18.19,    14.67,    21.09,    21.95,    15.06
      219.0,      18.15,    14.63,    21.03,    21.91,    15.04
      220.0,      18.11,    14.60,    20.98,    21.86,    15.02
      221.0,      18.07,    14.57,    20.92,    21.81,    15.00
      222.0,      18.04,    14.53,    20.86,    21.76,    14.98
      223.0,      18.00,    14.50,    20.81,    21.71,    14.97
      224.0,      17.96,    14.47,    20.75,    21.66,    14.95
      225.0,      17.92,    14.43,    20.70,    21.62,    14.93
      226.0,      17.88,    14.40,    20.64,    21.57,    14.91
      227.0,      17.84,    14.37,    20.59,    21.52,    14.89
      228.0,      17.80,    14.33,    20.53,    21.47,    14.87
      229.0,      17.77,    14.30,    20.48,    21.43,    14.86
      230.0,      17.73,    14.27,    20.42,    21.38,    14.84
      231.0,      17.69,    14.24,    20.37,    21.33,    14.82
      232.0,      17.65,    14.20,    20.31,    21.29,    14.80
      233.0,      17.61,    14.17,    20.26,    21.24,    14.78
      234.0,      17.58,    14.14,    20.20,    21.19,    14.77
      235.0,      17.54,    14.11,    20.15,    21.15,    14.75
      236.0,      17.50,    14.08,    20.10,    21.10,    14.73
      237.0,      17.46,    14.04,    20.04,    21.05,    14.71
      238.0,      17.43,    14.01,    19.99,    21.01,    14.70
      239.0,      17.39,    13.98,    19.94,    20.96,    14.68
      240.0,      17.35,    13.95,    19.88,    20.91,    14.66
      241.0,      17.31,    13.92,    19.83,    20.87,    14.64
      242.0,      17.28,    13.89,    19.78,    20.82,    14.62
      243.0,      17.24,    13.86,    19.72,    20.78,    14.61
      244.0,      17.20,    13.82,    19.67,    20.73,    14.59
      245.0,      17.17,    13.79,    19.62,    20.69,    14.57
      246.0,      17.13,    13.76,    19.57,    20.64,    14.55
      247.0,      17.10,    13.73,    19.52,    20.60,    14.54
      248.0,      17.06,    13.70,    19.46,    20.55,    14.52
      249.0,      17.02,    13.67,    19.41,    20.51,    14.50
      250.0,      16.99,    13.64,    19.36,    20.46,    14.49
      251.0,      16.95,    13.61,    19.31,    20.42,    14.47
      252.0,      16.91,    13.58,    19.26,    20.37,    14.45
      253.0,      16.88,    13.55,    19.21,    20.33,    14.43
      254.0,      16.84,    13.52,    19.15,    20.28,    14.42
      255.0,      16.81,    13.49,    19.10,    20.24,    14.40
      256.0,      16.77,    13.46,    19.05,    20.19,    14.38
      257.0,      16.74,    13.43,    19.00,    20.15,    14.37
      258.0,      16.70,    13.40,    18.95,    20.11,    14.35
      259.0,      16.67,    13.37,    18.90,    20.06,    14.33
      260.0,      16.63,    13.34,    18.85,    20.02,    14.31
      261.0,      16.60,    13.31,    18.80,    19.97,    14.30
      262.0,      16.56,    13.28,    18.75,    19.93,    14.28
      263.0,      16.53,    13.25,    18.70,    19.89,    14.26
      264.0,      16.49,    13.22,    18.65,    19.84,    14.25
      265.0,      16.46,    13.19,    18.60,    19.80,    14.23
      266.0,      16.42,    13.16,    18.55,    19.76,    14.21
      267.0,      16.39,    13.13,    18.50,    19.71,    14.20
      268.0,      16.35,    13.11,    18.45,    19.67,    14.18
      269.0,      16.32,    13.08,    18.40,    19.63,    14.16
      270.0,      16.28,    13.05,    18.36,    19.58,    14.14
      271.0,      16.25,    13.02,    18.31,    19.54,    14.13
      272.0,      16.21,    12.99,    18.26,    19.50,    14.11
      273.0,      16.18,    12.96,    18.21,    19.46,    14.09
      274.0,      16.15,    12.93,    18.16,    19.41,    14.08
      275.0,      16.11,    12.90,    18.11,    19.37,    14.06
      276.0,      16.08,    12.88,    18.07,    19.33,    14.04
      277.0,      16.04,    12.85,    18.02,    19.29,    14.03
      278.0,      16.01,    12.82,    17.97,    19.25,    14.01
      279.0,      15.98,    12.79,    17.92,    19.20,    14.00
      280.0,      15.94,    12.76,    17.87,    19.16,    13.98
      281.0,      15.91,    12.73,    17.83,    19.12,    13.96
      282.0,      15.88,    12.71,    17.78,    19.08,    13.95
      283.0,      15.84,    12.68,    17.73,    19.04,    13.93
      284.0,      15.81,    12.65,    17.68,    18.99,    13.91
      285.0,      15.78,    12.62,    17.64,    18.95,    13.90
      286.0,      15.74,    12.60,    17.59,    18.91,    13.88
      287.0,      15.71,    12.57,    17.54,    18.87,    13.86
      288.0,      15.68,    12.54,    17.50,    18.83,    13.85
      289.0,      15.65,    12.51,    17.45,    18.79,    13.83
      290.0,      15.61,    12.49,    17.41,    18.75,    13.81
      291.0,      15.58,    12.46,    17.36,    18.71,    13.80
      292.0,      15.55,    12.43,    17.31,    18.67,    13.78
      293.0,      15.52,    12.40,    17.27,    18.62,    13.77
      294.0,      15.48,    12.38,    17.22,    18.58,    13.75
      295.0,      15.45,    12.35,    17.18,    18.54,    13.73
      296.0,      15.42,    12.32,    17.13,    18.50,    13.72
      297.0,      15.39,    12.29,    17.08,    18.46,    13.70
      298.0,      15.35,    12.27,    17.04,    18.42,    13.68
      299.0,      15.32,    12.24,    16.99,    18.38,    13.67
      300.0,      15.29,    12.21,    16.95,    18.34,    13.65
      301.0,      15.26,    12.19,    16.90,    18.30,    13.64
      302.0,      15.23,    12.16,    16.86,    18.26,    13.62
      303.0,      15.19,    12.13,    16.81,    18.22,    13.60
      304.0,      15.16,    12.11,    16.77,    18.18,    13.59
      305.0,      15.13,    12.08,    16.72,    18.14,    13.57
      306.0,      15.10,    12.05,    16.68,    18.10,    13.56
      307.0,      15.07,    12.03,    16.64,    18.06,    13.54
      308.0,      15.04,    12.00,    16.59,    18.02,    13.52
      309.0,      15.00,    11.98,    16.55,    17.99,    13.51
      310.0,      14.97,    11.95,    16.50,    17.95,    13.49
      311.0,      14.94,    11.92,    16.46,    17.91,    13.48
      312.0,      14.91,    11.90,    16.42,    17.87,    13.46
      313.0,      14.88,    11.87,    16.37,    17.83,    13.44
      314.0,      14.85,    11.84,    16.33,    17.79,    13.43
      315.0,      14.82,    11.82,    16.29,    17.75,    13.41
      316.0,      14.79,    11.79,    16.24,    17.71,    13.40
      317.0,      14.76,    11.77,    16.20,    17.67,    13.38
      318.0,      14.72,    11.74,    16.16,    17.64,    13.37
      319.0,      14.69,    11.72,    16.11,    17.60,    13.35
      320.0,      14.66,    11.69,    16.07,    17.56,    13.33
      321.0,      14.63,    11.66,    16.03,    17.52,    13.32
      322.0,      14.60,    11.64,    15.99,    17.48,    13.30
      323.0,      14.57,    11.61,    15.94,    17.44,    13.29
      324.0,      14.54,    11.59,    15.90,    17.41,    13.27
      325.0,      14.51,    11.56,    15.86,    17.37,    13.26
      326.0,      14.48,    11.54,    15.82,    17.33,    13.24
      327.0,      14.45,    11.51,    15.78,    17.29,    13.22
      328.0,      14.42,    11.49,    15.73,    17.25,    13.21
      329.0,      14.39,    11.46,    15.69,    17.22,    13.19
      330.0,      14.36,    11.44,    15.65,    17.18,    13.18
      331.0,      14.33,    11.41,    15.61,    17.14,    13.16
      332.0,      14.30,    11.39,    15.57,    17.10,    13.15
      333.0,      14.27,    11.36,    15.53,    17.07,    13.13
      334.0,      14.24,    11.34,    15.48,    17.03,    13.12
      335.0,      14.21,    11.31,    15.44,    16.99,    13.10
      336.0,      14.18,    11.29,    15.40,    16.96,    13.09
      337.0,      14.15,    11.26,    15.36,    16.92,    13.07
      338.0,      14.12,    11.24,    15.32,    16.88,    13.05
      339.0,      14.09,    11.21,    15.28,    16.85,    13.04
      340.0,      14.07,    11.19,    15.24,    16.81,    13.02
      341.0,      14.04,    11.17,    15.20,    16.77,    13.01
      342.0,      14.01,    11.14,    15.16,    16.74,    12.99
      343.0,      13.98,    11.12,    15.12,    16.70,    12.98
      344.0,      13.95,    11.09,    15.08,    16.66,    12.96
      345.0,      13.92,    11.07,    15.04,    16.63,    12.95
      346.0,      13.89,    11.04,    15.00,    16.59,    12.93
      347.0,      13.86,    11.02,    14.96,    16.55,    12.92
      348.0,      13.83,    11.00,    14.92,    16.52,    12.90
      349.0,      13.81,    10.97,    14.88,    16.48,    12.89
      350.0,      13.78,    10.95,    14.84,    16.45,    12.87
      351.0,      13.75,    10.92,    14.80,    16.41,    12.86
      352.0,      13.72,    10.90,    14.76,    16.37,    12.84
      353.0,      13.69,    10.88,    14.72,    16.34,    12.83
      354.0,      13.66,    10.85,    14.68,    16.30,    12.81
      355.0,      13.63,    10.83,    14.65,    16.27,    12.80
      356.0,      13.61,    10.81,    14.61,    16.23,    12.78
      357.0,      13.58,    10.78,    14.57,    16.20,    12.77
      358.0,      13.55,    10.76,    14.53,    16.16,    12.75
      359.0,      13.52,    10.73,    14.49,    16.13,    12.74
      360.0,      13.49,    10.71,    14.45,    16.09,    12.72
      361.0,      13.47,    10.69,    14.41,    16.06,    12.71
      362.0,      13.44,    10.66,    14.38,    16.02,    12.69
      363.0,      13.41,    10.64,    14.34,    15.99,    12.68
      364.0,      13.38,    10.62,    14.30,    15.95,    12.66
      365.0,      13.35,    10.59,    14.26,    15.92,    12.65
      366.0,      13.33,    10.57,    14.22,    15.88,    12.63
      367.0,      13.30,    10.55,    14.19,    15.85,    12.62
      368.0,      13.27,    10.53,    14.15,    15.81,    12.60
      369.0,      13.24,    10.50,    14.11,    15.78,    12.59
      370.0,      13.22,    10.48,    14.07,    15.74,    12.57
      371.0,      13.19,    10.46,    14.04,    15.71,    12.56
      372.0,      13.16,    10.43,    14.00,    15.68,    12.54
      373.0,      13.14,    10.41,    13.96,    15.64,    12.53
      374.0,      13.11,    10.39,    13.92,    15.61,    12.51
      375.0,      13.08,    10.37,    13.89,    15.57,    12.50
      376.0,      13.05,    10.34,    13.85,    15.54,    12.48
      377.0,      13.03,    10.32,    13.81,    15.51,    12.47
      378.0,      13.00,    10.30,    13.78,    15.47,    12.45
      379.0,      12.97,    10.28,    13.74,    15.44,    12.44
      380.0,      12.95,    10.25,    13.70,    15.40,    12.42
      381.0,      12.92,    10.23,    13.67,    15.37,    12.41
      382.0,      12.89,    10.21,    13.63,    15.34,    12.40
      383.0,      12.87,    10.19,    13.60,    15.30,    12.38
      384.0,      12.84,    10.16,    13.56,    15.27,    12.37
      385.0,      12.81,    10.14,    13.52,    15.24,    12.35
      386.0,      12.79,    10.12,    13.49,    15.20,    12.34
      387.0,      12.76,    10.10,    13.45,    15.17,    12.32
      388.0,      12.73,    10.08,    13.42,    15.14,    12.31
      389.0,      12.71,    10.05,    13.38,    15.10,    12.29
      390.0,      12.68,    10.03,    13.35,    15.07,    12.28
      391.0,      12.66,    10.01,    13.31,    15.04,    12.26
      392.0,      12.63,     9.99,    13.27,    15.01,    12.25
      393.0,      12.60,     9.97,    13.24,    14.97,    12.24
      394.0,      12.58,     9.94,    13.20,    14.94,    12.22
      395.0,      12.55,     9.92,    13.17,    14.91,    12.21
      396.0,      12.53,     9.90,    13.13,    14.88,    12.19
      397.0,      12.50,     9.88,    13.10,    14.84,    12.18
      398.0,      12.47,     9.86,    13.06,    14.81,    12.16
      399.0,      12.45,     9.84,    13.03,    14.78,    12.15
      400.0,      12.42,     9.82,    13.00,    14.75,    12.14
