Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      152.0,      16.95,    16.35,    16.13,    16.59,    18.71
      153.0,      16.90,    16.30,    16.09,    16.56,    18.66
      154.0,      16.86,    16.24,    16.05,    16.52,    18.61
      155.0,      16.81,    16.19,    16.01,    16.49,    18.56
      156.0,      16.77,    16.14,    15.97,    16.46,    18.51
      157.0,      16.73,    16.08,    15.93,    16.42,    18.46
      158.0,      16.68,    16.03,    15.89,    16.39,    18.42
      159.0,      16.64,    15.98,    15.86,    16.36,    18.37
      160.0,      16.60,    15.92,    15.82,    16.33,    18.33
      161.0,      16.56,    15.87,    15.78,    16.30,    18.29
      162.0,      16.52,    15.82,    15.75,    16.27,    18.25
      163.0,      16.48,    15.77,    15.71,    16.24,    18.21
      164.0,      16.44,    15.71,    15.68,    16.21,    18.17
      165.0,      16.41,    15.66,    15.65,    16.19,    18.13
      166.0,      16.37,    15.61,    15.61,    16.16,    18.09
      167.0,      16.33,    15.56,    15.58,    16.13,    18.05
      168.0,      16.30,    15.51,    15.55,    16.11,    18.02
      169.0,      16.26,    15.46,    15.51,    16.08,    17.98
      170.0,      16.22,    15.41,    15.48,    16.05,    17.95
      171.0,      16.19,    15.36,    15.45,    16.03,    17.91
      172.0,      16.15,    15.31,    15.42,    16.00,    17.88
      173.0,      16.12,    15.26,    15.39,    15.98,    17.85
      174.0,      16.09,    15.21,    15.36,    15.96,    17.82
      175.0,      16.05,    15.17,    15.33,    15.93,    17.78
      176.0,      16.02,    15.12,    15.30,    15.91,    17.75
      177.0,      15.99,    15.07,    15.27,    15.89,    17.72
      178.0,      15.95,    15.02,    15.24,    15.86,    17.69
      179.0,      15.92,    14.97,    15.22,    15.84,    17.66
      180.0,      15.89,    14.92,    15.19,    15.82,    17.63
      181.0,      15.86,    14.88,    15.16,    15.80,    17.61
      182.0,      15.83,    14.83,    15.13,    15.77,    17.58
      183.0,      15.80,    14.78,    15.11,    15.75,    17.55
      184.0,      15.77,    14.74,    15.08,    15.73,    17.52
      185.0,      15.74,    14.69,    15.05,    15.71,    17.50
      186.0,      15.71,    14.64,    15.03,    15.69,    17.47
      187.0,      15.68,    14.60,    15.00,    15.67,    17.44
      188.0,      15.65,    14.55,    14.97,    15.65,    17.42
      189.0,      15.62,    14.51,    14.95,    15.63,    17.39
      190.0,      15.59,    14.46,    14.92,    15.61,    17.37
      191.0,      15.56,    14.41,    14.90,    15.59,    17.34
      192.0,      15.53,    14.37,    14.87,    15.57,    17.32
      193.0,      15.50,    14.32,    14.85,    15.55,    17.30
      194.0,      15.48,    14.28,    14.82,    15.53,    17.27
      195.0,      15.45,    14.23,    14.80,    15.51,    17.25
      196.0,      15.42,    14.19,    14.77,    15.49,    17.23
      197.0,      15.39,    14.15,    14.75,    15.47,    17.20
      198.0,      15.37,    14.10,    14.73,    15.46,    17.18
      199.0,      15.34,    14.06,    14.70,    15.44,    17.16
      200.0,      15.31,    14.01,    14.68,    15.42,    17.14
      201.0,      15.28,    13.97,    14.65,    15.40,    17.11
      202.0,      15.26,    13.93,    14.63,    15.38,    17.09
      203.0,      15.23,    13.88,    14.61,    15.37,    17.07
      204.0,      15.20,    13.84,    14.58,    15.35,    17.05
      205.0,      15.18,    13.80,    14.56,    15.33,    17.03
      206.0,      15.15,    13.75,    14.54,    15.31,    17.01
      207.0,      15.13,    13.71,    14.52,    15.29,    16.99
      208.0,      15.10,    13.67,    14.49,    15.28,    16.97
      209.0,      15.07,    13.62,    14.47,    15.26,    16.94
      210.0,      15.05,    13.58,    14.45,    15.24,    16.92
      211.0,      15.02,    13.54,    14.43,    15.23,    16.90
      212.0,      15.00,    13.50,    14.40,    15.21,    16.88
      213.0,      14.97,    13.46,    14.38,    15.19,    16.86
      214.0,      14.95,    13.41,    14.36,    15.17,    16.84
      215.0,      14.92,    13.37,    14.34,    15.16,    16.82
      216.0,      14.90,    13.33,    14.32,    15.14,    16.81
      217.0,      14.87,    13.29,    14.29,    15.12,    16.79
      218.0,      14.85,    13.25,    14.27,    15.11,    16.77
      219.0,      14.82,    13.21,    14.25,    15.09,    16.75
      220.0,      14.80,    13.17,    14.23,    15.08,    16.73
      221.0,      14.78,    13.13,    14.21,    15.06,    16.71
      222.0,      14.75,    13.09,    14.19,    15.04,    16.69
      223.0,      14.73,    13.05,    14.16,    15.03,    16.67
      224.0,      14.70,    13.00,    14.14,    15.01,    16.65
      225.0,      14.68,    12.96,    14.12,    14.99,    16.64
      226.0,      14.66,    12.92,    14.10,    14.98,    16.62
      227.0,      14.63,    12.88,    14.08,    14.96,    16.60
      228.0,      14.61,    12.84,    14.06,    14.95,    16.58
      229.0,      14.58,    12.81,    14.04,    14.93,    16.56
      230.0,      14.56,    12.77,    14.02,    14.92,    16.54
      231.0,      14.54,    12.73,    14.00,    14.90,    16.53
      232.0,      14.51,    12.69,    13.98,    14.88,    16.51
      233.0,      14.49,    12.65,    13.96,    14.87,    16.49
      234.0,      14.47,    12.61,    13.94,    14.85,    16.47
      235.0,      14.44,    12.57,    13.91,    14.84,    16.45
      236.0,      14.42,    12.53,    13.89,    14.82,    16.44
      237.0,      14.40,    12.49,    13.87,    14.81,    16.42
      238.0,      14.37,    12.45,    13.85,    14.79,    16.40
      239.0,      14.35,    12.42,    13.83,    14.78,    16.38
      240.0,      14.33,    12.38,    13.81,    14.76,    16.37
      241.0,      14.31,    12.34,    13.79,    14.74,    16.35
      242.0,      14.28,    12.30,    13.77,    14.73,    16.33
      243.0,      14.26,    12.26,    13.75,    14.71,    16.32
      244.0,      14.24,    12.23,    13.73,    14.70,    16.30
      245.0,      14.22,    12.19,    13.71,    14.68,    16.28
      246.0,      14.19,    12.15,    13.69,    14.67,    16.26
      247.0,      14.17,    12.11,    13.67,    14.65,    16.25
      248.0,      14.15,    12.08,    13.65,    14.64,    16.23
      249.0,      14.13,    12.04,    13.63,    14.62,    16.21
      250.0,      14.10,    12.00,    13.61,    14.61,    16.20
      251.0,      14.08,    11.96,    13.59,    14.59,    16.18
      252.0,      14.06,    11.93,    13.57,    14.58,    16.16
      253.0,      14.04,    11.89,    13.55,    14.56,    16.15
      254.0,      14.02,    11.85,    13.54,    14.55,    16.13
      255.0,      13.99,    11.82,    13.52,    14.53,    16.11
      256.0,      13.97,    11.78,    13.50,    14.52,    16.10
      257.0,      13.95,    11.74,    13.48,    14.50,    16.08
      258.0,      13.93,    11.71,    13.46,    14.49,    16.06
      259.0,      13.91,    11.67,    13.44,    14.47,    16.05
      260.0,      13.89,    11.64,    13.42,    14.46,    16.03
      261.0,      13.86,    11.60,    13.40,    14.45,    16.01
      262.0,      13.84,    11.57,    13.38,    14.43,    16.00
      263.0,      13.82,    11.53,    13.36,    14.42,    15.98
      264.0,      13.80,    11.49,    13.34,    14.40,    15.96
      265.0,      13.78,    11.46,    13.32,    14.39,    15.95
      266.0,      13.76,    11.42,    13.30,    14.37,    15.93
      267.0,      13.74,    11.39,    13.28,    14.36,    15.91
      268.0,      13.72,    11.35,    13.27,    14.34,    15.90
      269.0,      13.69,    11.32,    13.25,    14.33,    15.88
      270.0,      13.67,    11.28,    13.23,    14.31,    15.87
      271.0,      13.65,    11.25,    13.21,    14.30,    15.85
      272.0,      13.63,    11.21,    13.19,    14.28,    15.83
      273.0,      13.61,    11.18,    13.17,    14.27,    15.82
      274.0,      13.59,    11.15,    13.15,    14.26,    15.80
      275.0,      13.57,    11.11,    13.13,    14.24,    15.79
      276.0,      13.55,    11.08,    13.11,    14.23,    15.77
      277.0,      13.53,    11.04,    13.10,    14.21,    15.75
      278.0,      13.51,    11.01,    13.08,    14.20,    15.74
      279.0,      13.48,    10.98,    13.06,    14.18,    15.72
      280.0,      13.46,    10.94,    13.04,    14.17,    15.71
      281.0,      13.44,    10.91,    13.02,    14.16,    15.69
      282.0,      13.42,    10.87,    13.00,    14.14,    15.67
      283.0,      13.40,    10.84,    12.98,    14.13,    15.66
      284.0,      13.38,    10.81,    12.97,    14.11,    15.64
      285.0,      13.36,    10.77,    12.95,    14.10,    15.63
      286.0,      13.34,    10.74,    12.93,    14.08,    15.61
      287.0,      13.32,    10.71,    12.91,    14.07,    15.60
      288.0,      13.30,    10.68,    12.89,    14.06,    15.58
      289.0,      13.28,    10.64,    12.87,    14.04,    15.56
      290.0,      13.26,    10.61,    12.85,    14.03,    15.55
      291.0,      13.24,    10.58,    12.84,    14.01,    15.53
      292.0,      13.22,    10.54,    12.82,    14.00,    15.52
      293.0,      13.20,    10.51,    12.80,    13.99,    15.50
      294.0,      13.18,    10.48,    12.78,    13.97,    15.49
      295.0,      13.16,    10.45,    12.76,    13.96,    15.47
      296.0,      13.14,    10.42,    12.75,    13.94,    15.45
      297.0,      13.12,    10.38,    12.73,    13.93,    15.44
      298.0,      13.10,    10.35,    12.71,    13.92,    15.42
      299.0,      13.08,    10.32,    12.69,    13.90,    15.41
      300.0,      13.06,    10.29,    12.67,    13.89,    15.39
      301.0,      13.04,    10.26,    12.66,    13.87,    15.38
      302.0,      13.02,    10.23,    12.64,    13.86,    15.36
      303.0,      13.00,    10.19,    12.62,    13.85,    15.35
      304.0,      12.98,    10.16,    12.60,    13.83,    15.33
      305.0,      12.96,    10.13,    12.58,    13.82,    15.31
      306.0,      12.94,    10.10,    12.57,    13.80,    15.30
      307.0,      12.92,    10.07,    12.55,    13.79,    15.28
      308.0,      12.90,    10.04,    12.53,    13.78,    15.27
      309.0,      12.88,    10.01,    12.51,    13.76,    15.25
      310.0,      12.86,     9.98,    12.49,    13.75,    15.24
      311.0,      12.85,     9.95,    12.48,    13.74,    15.22
      312.0,      12.83,     9.92,    12.46,    13.72,    15.21
      313.0,      12.81,     9.88,    12.44,    13.71,    15.19
      314.0,      12.79,     9.85,    12.42,    13.69,    15.18
      315.0,      12.77,     9.82,    12.41,    13.68,    15.16
      316.0,      12.75,     9.79,    12.39,    13.67,    15.15
      317.0,      12.73,     9.76,    12.37,    13.65,    15.13
      318.0,      12.71,     9.73,    12.35,    13.64,    15.12
      319.0,      12.69,     9.70,    12.34,    13.63,    15.10
      320.0,      12.67,     9.67,    12.32,    13.61,    15.09
      321.0,      12.65,     9.64,    12.30,    13.60,    15.07
      322.0,      12.63,     9.61,    12.28,    13.58,    15.06
      323.0,      12.62,     9.59,    12.27,    13.57,    15.04
      324.0,      12.60,     9.56,    12.25,    13.56,    15.03
      325.0,      12.58,     9.53,    12.23,    13.54,    15.01
      326.0,      12.56,     9.50,    12.21,    13.53,    15.00
      327.0,      12.54,     9.47,    12.20,    13.52,    14.98
      328.0,      12.52,     9.44,    12.18,    13.50,    14.97
      329.0,      12.50,     9.41,    12.16,    13.49,    14.95
      330.0,      12.48,     9.38,    12.14,    13.48,    14.94
      331.0,      12.47,     9.35,    12.13,    13.46,    14.92
      332.0,      12.45,     9.32,    12.11,    13.45,    14.91
      333.0,      12.43,     9.29,    12.09,    13.44,    14.89
      334.0,      12.41,     9.27,    12.08,    13.42,    14.88
      335.0,      12.39,     9.24,    12.06,    13.41,    14.86
      336.0,      12.37,     9.21,    12.04,    13.40,    14.85
      337.0,      12.35,     9.18,    12.02,    13.38,    14.83
      338.0,      12.34,     9.15,    12.01,    13.37,    14.82
      339.0,      12.32,     9.12,    11.99,    13.36,    14.80
      340.0,      12.30,     9.10,    11.97,    13.34,    14.79
      341.0,      12.28,     9.07,    11.96,    13.33,    14.77
      342.0,      12.26,     9.04,    11.94,    13.32,    14.76
      343.0,      12.24,     9.01,    11.92,    13.30,    14.74
      344.0,      12.23,     8.99,    11.90,    13.29,    14.73
      345.0,      12.21,     8.96,    11.89,    13.28,    14.71
      346.0,      12.19,     8.93,    11.87,    13.26,    14.70
      347.0,      12.17,     8.90,    11.85,    13.25,    14.68
      348.0,      12.15,     8.88,    11.84,    13.24,    14.67
      349.0,      12.14,     8.85,    11.82,    13.22,    14.65
      350.0,      12.12,     8.82,    11.80,    13.21,    14.64
      351.0,      12.10,     8.79,    11.79,    13.20,    14.62
      352.0,      12.08,     8.77,    11.77,    13.18,    14.61
      353.0,      12.06,     8.74,    11.75,    13.17,    14.60
      354.0,      12.05,     8.71,    11.74,    13.16,    14.58
      355.0,      12.03,     8.69,    11.72,    13.14,    14.57
      356.0,      12.01,     8.66,    11.70,    13.13,    14.55
      357.0,      11.99,     8.63,    11.69,    13.12,    14.54
      358.0,      11.98,     8.61,    11.67,    13.10,    14.52
      359.0,      11.96,     8.58,    11.65,    13.09,    14.51
      360.0,      11.94,     8.55,    11.64,    13.08,    14.49
      361.0,      11.92,     8.53,    11.62,    13.06,    14.48
      362.0,      11.91,     8.50,    11.60,    13.05,    14.46
      363.0,      11.89,     8.48,    11.59,    13.04,    14.45
      364.0,      11.87,     8.45,    11.57,    13.03,    14.44
      365.0,      11.85,     8.42,    11.56,    13.01,    14.42
      366.0,      11.84,     8.40,    11.54,    13.00,    14.41
      367.0,      11.82,     8.37,    11.52,    12.99,    14.39
      368.0,      11.80,     8.35,    11.51,    12.97,    14.38
      369.0,      11.78,     8.32,    11.49,    12.96,    14.36
      370.0,      11.77,     8.29,    11.47,    12.95,    14.35
      371.0,      11.75,     8.27,    11.46,    12.93,    14.34
      372.0,      11.73,     8.24,    11.44,    12.92,    14.32
      373.0,      11.71,     8.22,    11.42,    12.91,    14.31
      374.0,      11.70,     8.19,    11.41,    12.90,    14.29
      375.0,      11.68,     8.17,    11.39,    12.88,    14.28
      376.0,      11.66,     8.14,    11.38,    12.87,    14.26
      377.0,      11.65,     8.12,    11.36,    12.86,    14.25
      378.0,      11.63,     8.09,    11.34,    12.84,    14.24
      379.0,      11.61,     8.07,    11.33,    12.83,    14.22
      380.0,      11.60,     8.04,    11.31,    12.82,    14.21
      381.0,      11.58,     8.02,    11.30,    12.81,    14.19
      382.0,      11.56,     7.99,    11.28,    12.79,    14.18
      383.0,      11.54,     7.97,    11.26,    12.78,    14.16
      384.0,      11.53,     7.95,    11.25,    12.77,    14.15
      385.0,      11.51,     7.92,    11.23,    12.76,    14.14
      386.0,      11.49,     7.90,    11.22,    12.74,    14.12
      387.0,      11.48,     7.87,    11.20,    12.73,    14.11
      388.0,      11.46,     7.85,    11.18,    12.72,    14.09
      389.0,      11.44,     7.82,    11.17,    12.70,    14.08
      390.0,      11.43,     7.80,    11.15,    12.69,    14.07
      391.0,      11.41,     7.78,    11.14,    12.68,    14.05
      392.0,      11.39,     7.75,    11.12,    12.67,    14.04
      393.0,      11.38,     7.73,    11.10,    12.65,    14.02
      394.0,      11.36,     7.70,    11.09,    12.64,    14.01
      395.0,      11.34,     7.68,    11.07,    12.63,    14.00
      396.0,      11.33,     7.66,    11.06,    12.62,    13.98
      397.0,      11.31,     7.63,    11.04,    12.60,    13.97
      398.0,      11.30,     7.61,    11.03,    12.59,    13.95
      399.0,      11.28,     7.59,    11.01,    12.58,    13.94
      400.0,      11.26,     7.56,    10.99,    12.57,    13.93
