Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,       8.58,     8.64,     8.64,     8.71,     8.31
       33.0,       8.74,     8.81,     8.81,     8.88,     8.46
       34.0,       8.90,     8.97,     8.97,     9.05,     8.61
       35.0,       9.06,     9.13,     9.13,     9.21,     8.75
       36.0,       9.22,     9.29,     9.29,     9.38,     8.90
       37.0,       9.37,     9.45,     9.45,     9.54,     9.04
       38.0,       9.52,     9.61,     9.61,     9.70,     9.19
       39.0,       9.68,     9.76,     9.76,     9.86,     9.33
       40.0,       9.83,     9.92,     9.92,    10.01,     9.47
       41.0,       9.98,    10.07,    10.07,    10.17,     9.61
       42.0,      10.12,    10.22,    10.22,    10.32,     9.74
       43.0,      10.27,    10.37,    10.37,    10.47,     9.88
       44.0,      10.42,    10.51,    10.51,    10.62,    10.01
       45.0,      10.56,    10.66,    10.66,    10.77,    10.14
       46.0,      10.70,    10.81,    10.81,    10.92,    10.28
       47.0,      10.84,    10.95,    10.95,    11.07,    10.41
       48.0,      10.98,    11.09,    11.09,    11.21,    10.54
       49.0,      11.12,    11.23,    11.23,    11.36,    10.66
       50.0,      11.26,    11.37,    11.37,    11.50,    10.79
       51.0,      11.40,    11.51,    11.51,    11.65,    10.92
       52.0,      11.53,    11.65,    11.65,    11.79,    11.04
       53.0,      11.67,    11.79,    11.79,    11.93,    11.17
       54.0,      11.80,    11.93,    11.93,    12.07,    11.29
       55.0,      11.94,    12.06,    12.06,    12.21,    11.41
       56.0,      12.07,    12.20,    12.20,    12.34,    11.53
       57.0,      12.20,    12.33,    12.33,    12.48,    11.65
       58.0,      12.33,    12.46,    12.46,    12.62,    11.77
       59.0,      12.46,    12.59,    12.59,    12.75,    11.89
       60.0,      12.59,    12.73,    12.73,    12.88,    12.01
       61.0,      12.71,    12.86,    12.86,    13.02,    12.13
       62.0,      12.84,    12.99,    12.99,    13.15,    12.24
       63.0,      12.97,    13.11,    13.11,    13.28,    12.36
       64.0,      13.09,    13.24,    13.24,    13.41,    12.47
       65.0,      13.22,    13.37,    13.37,    13.54,    12.59
       66.0,      13.34,    13.49,    13.49,    13.67,    12.70
       67.0,      13.46,    13.62,    13.62,    13.80,    12.81
       68.0,      13.59,    13.74,    13.74,    13.93,    12.93
       69.0,      13.71,    13.87,    13.87,    14.06,    13.04
       70.0,      13.83,    13.99,    13.99,    14.18,    13.15
       71.0,      13.95,    14.11,    14.11,    14.31,    13.26
       72.0,      14.07,    14.24,    14.24,    14.43,    13.37
       73.0,      14.19,    14.36,    14.36,    14.56,    13.48
       74.0,      14.31,    14.48,    14.48,    14.68,    13.58
       75.0,      14.42,    14.60,    14.60,    14.80,    13.69
       76.0,      14.54,    14.72,    14.72,    14.93,    13.80
       77.0,      14.66,    14.84,    14.84,    15.05,    13.90
       78.0,      14.77,    14.96,    14.96,    15.17,    14.01
       79.0,      14.89,    15.07,    15.07,    15.29,    14.11
       80.0,      15.00,    15.19,    15.19,    15.41,    14.22
       81.0,      15.12,    15.31,    15.31,    15.53,    14.32
       82.0,      15.23,    15.42,    15.42,    15.65,    14.43
       83.0,      15.34,    15.54,    15.54,    15.77,    14.53
       84.0,      15.46,    15.65,    15.65,    15.89,    14.63
       85.0,      15.57,    15.77,    15.77,    16.00,    14.73
       86.0,      15.68,    15.88,    15.88,    16.12,    14.84
       87.0,      15.79,    16.00,    16.00,    16.24,    14.94
       88.0,      15.90,    16.11,    16.11,    16.35,    15.04
       89.0,      16.01,    16.22,    16.22,    16.47,    15.14
       90.0,      16.12,    16.33,    16.33,    16.58,    15.24
       91.0,      16.23,    16.44,    16.44,    16.70,    15.34
       92.0,      16.34,    16.56,    16.56,    16.81,    15.43
       93.0,      16.45,    16.67,    16.67,    16.92,    15.53
       94.0,      16.55,    16.78,    16.78,    17.04,    15.63
       95.0,      16.66,    16.89,    16.89,    17.15,    15.73
       96.0,      16.77,    16.99,    16.99,    17.26,    15.82
       97.0,      16.88,    17.10,    17.10,    17.37,    15.92
       98.0,      16.98,    17.21,    17.21,    17.48,    16.02
       99.0,      17.09,    17.32,    17.32,    17.59,    16.11
      100.0,      17.19,    17.43,    17.43,    17.71,    16.21
      101.0,      17.30,    17.53,    17.53,    17.82,    16.30
      102.0,      17.40,    17.64,    17.64,    17.92,    16.40
      103.0,      17.50,    17.75,    17.75,    18.03,    16.49
      104.0,      17.61,    17.85,    17.85,    18.14,    16.59
      105.0,      17.71,    17.96,    17.96,    18.25,    16.68
      106.0,      17.81,    18.06,    18.06,    18.36,    16.77
      107.0,      17.92,    18.17,    18.17,    18.47,    16.86
      108.0,      18.02,    18.27,    18.27,    18.57,    16.96
      109.0,      18.12,    18.38,    18.38,    18.68,    17.05
      110.0,      18.22,    18.48,    18.48,    18.79,    17.14
      111.0,      18.32,    18.58,    18.58,    18.89,    17.23
      112.0,      18.42,    18.69,    18.69,    19.00,    17.32
      113.0,      18.52,    18.79,    18.79,    19.10,    17.41
      114.0,      18.62,    18.89,    18.89,    19.21,    17.50
      115.0,      18.72,    18.99,    18.99,    19.31,    17.59
      116.0,      18.82,    19.09,    19.09,    19.42,    17.68
      117.0,      18.92,    19.19,    19.19,    19.52,    17.77
      118.0,      19.02,    19.30,    19.30,    19.63,    17.86
      119.0,      19.12,    19.40,    19.40,    19.73,    17.95
      120.0,      19.22,    19.50,    19.50,    19.83,    18.04
      121.0,      19.31,    19.60,    19.60,    19.93,    18.13
      122.0,      19.41,    19.70,    19.70,    20.04,    18.21
      123.0,      19.51,    19.79,    19.79,    20.14,    18.30
      124.0,      19.60,    19.89,    19.89,    20.24,    18.39
      125.0,      19.70,    19.99,    19.99,    20.34,    18.48
      126.0,      19.80,    20.09,    20.09,    20.44,    18.56
      127.0,      19.89,    20.19,    20.19,    20.54,    18.65
      128.0,      19.99,    20.29,    20.29,    20.64,    18.73
      129.0,      20.08,    20.38,    20.38,    20.74,    18.82
      130.0,      20.18,    20.48,    20.48,    20.84,    18.91
      131.0,      20.27,    20.58,    20.58,    20.94,    18.99
      132.0,      20.37,    20.67,    20.67,    21.04,    19.08
      133.0,      20.46,    20.77,    20.77,    21.14,    19.16
      134.0,      20.55,    20.87,    20.87,    21.24,    19.24
      135.0,      20.65,    20.96,    20.96,    21.34,    19.33
      136.0,      20.74,    21.06,    21.06,    21.44,    19.41
      137.0,      20.83,    21.15,    21.15,    21.54,    19.50
      138.0,      20.93,    21.25,    21.25,    21.63,    19.58
      139.0,      21.02,    21.34,    21.34,    21.73,    19.66
      140.0,      21.11,    21.44,    21.44,    21.83,    19.75
      141.0,      21.20,    21.53,    21.53,    21.92,    19.83
      142.0,      21.30,    21.62,    21.62,    22.02,    19.91
      143.0,      21.39,    21.72,    21.72,    22.12,    19.99
      144.0,      21.48,    21.81,    21.81,    22.21,    20.07
      145.0,      21.57,    21.90,    21.90,    22.31,    20.16
      146.0,      21.66,    22.00,    22.00,    22.41,    20.24
      147.0,      21.75,    22.09,    22.09,    22.50,    20.32
      148.0,      21.84,    22.18,    22.18,    22.60,    20.40
      149.0,      21.93,    22.27,    22.27,    22.69,    20.48
      150.0,      22.02,    22.37,    22.37,    22.79,    20.56
      151.0,      22.11,    22.46,    22.46,    22.88,    20.64
      152.0,      22.20,    22.55,    22.55,    22.97,    20.72
      153.0,      22.29,    22.64,    22.64,    23.07,    20.80
      154.0,      22.38,    22.74,    22.73,    23.17,    20.88
      155.0,      22.48,    22.84,    22.83,    23.27,    20.96
      156.0,      22.59,    22.96,    22.94,    23.40,    21.05
      157.0,      22.71,    23.09,    23.05,    23.54,    21.15
      158.0,      22.85,    23.24,    23.18,    23.70,    21.27
      159.0,      23.00,    23.40,    23.32,    23.88,    21.39
      160.0,      23.15,    23.56,    23.47,    24.06,    21.52
      161.0,      23.30,    23.70,    23.60,    24.23,    21.65
      162.0,      23.42,    23.83,    23.73,    24.36,    21.76
      163.0,      23.51,    23.92,    23.82,    24.46,    21.85
      164.0,      23.56,    23.96,    23.89,    24.50,    21.91
      165.0,      23.57,    23.96,    23.91,    24.48,    21.93
      166.0,      23.53,    23.92,    23.90,    24.41,    21.91
      167.0,      23.46,    23.84,    23.85,    24.29,    21.85
      168.0,      23.34,    23.72,    23.77,    24.13,    21.76
      169.0,      23.21,    23.59,    23.67,    23.94,    21.65
      170.0,      23.07,    23.45,    23.57,    23.74,    21.52
      171.0,      22.92,    23.30,    23.45,    23.55,    21.39
      172.0,      22.78,    23.17,    23.35,    23.36,    21.26
      173.0,      22.65,    23.04,    23.25,    23.18,    21.13
      174.0,      22.53,    22.92,    23.15,    23.02,    21.02
      175.0,      22.41,    22.81,    23.06,    22.86,    20.91
      176.0,      22.30,    22.70,    22.98,    22.71,    20.81
      177.0,      22.19,    22.59,    22.90,    22.57,    20.71
      178.0,      22.09,    22.49,    22.82,    22.43,    20.62
      179.0,      21.99,    22.39,    22.74,    22.30,    20.53
      180.0,      21.89,    22.30,    22.66,    22.17,    20.44
      181.0,      21.80,    22.21,    22.59,    22.04,    20.35
      182.0,      21.70,    22.12,    22.52,    21.92,    20.27
      183.0,      21.62,    22.03,    22.45,    21.80,    20.18
      184.0,      21.53,    21.94,    22.38,    21.69,    20.10
      185.0,      21.44,    21.86,    22.31,    21.58,    20.03
      186.0,      21.36,    21.78,    22.25,    21.47,    19.95
      187.0,      21.28,    21.71,    22.18,    21.37,    19.88
      188.0,      21.21,    21.63,    22.12,    21.27,    19.80
      189.0,      21.13,    21.56,    22.06,    21.17,    19.73
      190.0,      21.06,    21.49,    22.00,    21.08,    19.66
      191.0,      20.99,    21.42,    21.94,    20.99,    19.60
      192.0,      20.92,    21.35,    21.88,    20.90,    19.53
      193.0,      20.85,    21.29,    21.83,    20.82,    19.47
      194.0,      20.79,    21.23,    21.77,    20.74,    19.41
      195.0,      20.72,    21.16,    21.72,    20.66,    19.34
      196.0,      20.66,    21.10,    21.67,    20.58,    19.29
      197.0,      20.60,    21.05,    21.62,    20.50,    19.23
      198.0,      20.54,    20.99,    21.57,    20.43,    19.17
      199.0,      20.48,    20.93,    21.52,    20.36,    19.11
      200.0,      20.43,    20.88,    21.47,    20.29,    19.06
      201.0,      20.37,    20.83,    21.42,    20.23,    19.01
      202.0,      20.32,    20.78,    21.37,    20.16,    18.95
      203.0,      20.26,    20.73,    21.33,    20.10,    18.90
      204.0,      20.21,    20.68,    21.28,    20.04,    18.85
      205.0,      20.16,    20.63,    21.24,    19.98,    18.80
      206.0,      20.11,    20.58,    21.19,    19.92,    18.75
      207.0,      20.06,    20.54,    21.15,    19.86,    18.71
      208.0,      20.02,    20.50,    21.11,    19.81,    18.66
      209.0,      19.97,    20.45,    21.07,    19.75,    18.61
      210.0,      19.93,    20.41,    21.03,    19.70,    18.57
      211.0,      19.88,    20.37,    20.99,    19.65,    18.52
      212.0,      19.84,    20.33,    20.95,    19.60,    18.48
      213.0,      19.80,    20.29,    20.91,    19.55,    18.44
      214.0,      19.75,    20.25,    20.87,    19.51,    18.40
      215.0,      19.71,    20.21,    20.83,    19.46,    18.35
      216.0,      19.67,    20.17,    20.79,    19.42,    18.31
      217.0,      19.63,    20.14,    20.75,    19.37,    18.27
      218.0,      19.59,    20.10,    20.72,    19.33,    18.23
      219.0,      19.56,    20.06,    20.68,    19.29,    18.19
      220.0,      19.52,    20.03,    20.65,    19.25,    18.15
      221.0,      19.48,    19.99,    20.61,    19.21,    18.12
      222.0,      19.45,    19.96,    20.57,    19.17,    18.08
      223.0,      19.41,    19.93,    20.54,    19.13,    18.04
      224.0,      19.37,    19.90,    20.51,    19.09,    18.01
      225.0,      19.34,    19.86,    20.47,    19.05,    17.97
      226.0,      19.31,    19.83,    20.44,    19.02,    17.93
      227.0,      19.27,    19.80,    20.40,    18.98,    17.90
      228.0,      19.24,    19.77,    20.37,    18.95,    17.86
      229.0,      19.21,    19.74,    20.34,    18.91,    17.83
      230.0,      19.17,    19.71,    20.31,    18.88,    17.79
      231.0,      19.14,    19.68,    20.27,    18.85,    17.76
      232.0,      19.11,    19.65,    20.24,    18.81,    17.73
      233.0,      19.08,    19.62,    20.21,    18.78,    17.69
      234.0,      19.05,    19.60,    20.18,    18.75,    17.66
      235.0,      19.02,    19.57,    20.15,    18.72,    17.63
      236.0,      18.99,    19.54,    20.12,    18.69,    17.60
      237.0,      18.96,    19.51,    20.09,    18.66,    17.57
      238.0,      18.93,    19.49,    20.06,    18.63,    17.53
      239.0,      18.90,    19.46,    20.03,    18.60,    17.50
      240.0,      18.87,    19.44,    20.00,    18.57,    17.47
      241.0,      18.84,    19.41,    19.97,    18.55,    17.44
      242.0,      18.81,    19.38,    19.94,    18.52,    17.41
      243.0,      18.78,    19.36,    19.91,    18.49,    17.38
      244.0,      18.76,    19.33,    19.88,    18.47,    17.35
      245.0,      18.73,    19.31,    19.85,    18.44,    17.32
      246.0,      18.70,    19.28,    19.82,    18.41,    17.29
      247.0,      18.68,    19.26,    19.79,    18.39,    17.26
      248.0,      18.65,    19.24,    19.77,    18.36,    17.23
      249.0,      18.62,    19.21,    19.74,    18.34,    17.20
      250.0,      18.60,    19.19,    19.71,    18.31,    17.17
      251.0,      18.57,    19.17,    19.68,    18.29,    17.15
      252.0,      18.54,    19.14,    19.65,    18.26,    17.12
      253.0,      18.52,    19.12,    19.63,    18.24,    17.09
      254.0,      18.49,    19.10,    19.60,    18.21,    17.06
      255.0,      18.47,    19.07,    19.57,    18.19,    17.03
      256.0,      18.44,    19.05,    19.54,    18.17,    17.01
      257.0,      18.42,    19.03,    19.52,    18.14,    16.98
      258.0,      18.39,    19.01,    19.49,    18.12,    16.95
      259.0,      18.37,    18.98,    19.46,    18.10,    16.92
      260.0,      18.34,    18.96,    19.44,    18.08,    16.90
      261.0,      18.32,    18.94,    19.41,    18.05,    16.87
      262.0,      18.29,    18.92,    19.38,    18.03,    16.84
      263.0,      18.27,    18.90,    19.36,    18.01,    16.81
      264.0,      18.25,    18.88,    19.33,    17.99,    16.79
      265.0,      18.22,    18.85,    19.30,    17.97,    16.76
      266.0,      18.20,    18.83,    19.28,    17.95,    16.74
      267.0,      18.17,    18.81,    19.25,    17.92,    16.71
      268.0,      18.15,    18.79,    19.22,    17.90,    16.68
      269.0,      18.13,    18.77,    19.20,    17.88,    16.66
      270.0,      18.10,    18.75,    19.17,    17.86,    16.63
      271.0,      18.08,    18.73,    19.15,    17.84,    16.60
      272.0,      18.06,    18.71,    19.12,    17.82,    16.58
      273.0,      18.03,    18.69,    19.10,    17.80,    16.55
      274.0,      18.01,    18.67,    19.07,    17.78,    16.53
      275.0,      17.99,    18.65,    19.04,    17.76,    16.50
      276.0,      17.97,    18.63,    19.02,    17.74,    16.48
      277.0,      17.94,    18.61,    18.99,    17.72,    16.45
      278.0,      17.92,    18.59,    18.97,    17.70,    16.43
      279.0,      17.90,    18.57,    18.94,    17.68,    16.40
      280.0,      17.88,    18.55,    18.92,    17.66,    16.38
      281.0,      17.85,    18.53,    18.89,    17.64,    16.35
      282.0,      17.83,    18.51,    18.87,    17.62,    16.33
      283.0,      17.81,    18.49,    18.84,    17.60,    16.30
      284.0,      17.79,    18.47,    18.82,    17.58,    16.28
      285.0,      17.76,    18.45,    18.79,    17.56,    16.25
      286.0,      17.74,    18.43,    18.77,    17.54,    16.23
      287.0,      17.72,    18.41,    18.74,    17.53,    16.20
      288.0,      17.70,    18.39,    18.72,    17.51,    16.18
      289.0,      17.68,    18.37,    18.69,    17.49,    16.15
      290.0,      17.65,    18.35,    18.67,    17.47,    16.13
      291.0,      17.63,    18.33,    18.65,    17.45,    16.10
      292.0,      17.61,    18.31,    18.62,    17.43,    16.08
      293.0,      17.59,    18.29,    18.60,    17.41,    16.06
      294.0,      17.57,    18.28,    18.57,    17.39,    16.03
      295.0,      17.55,    18.26,    18.55,    17.38,    16.01
      296.0,      17.53,    18.24,    18.52,    17.36,    15.98
      297.0,      17.50,    18.22,    18.50,    17.34,    15.96
      298.0,      17.48,    18.20,    18.48,    17.32,    15.94
      299.0,      17.46,    18.18,    18.45,    17.30,    15.91
      300.0,      17.44,    18.16,    18.43,    17.28,    15.89
      301.0,      17.42,    18.14,    18.40,    17.27,    15.86
      302.0,      17.40,    18.12,    18.38,    17.25,    15.84
      303.0,      17.38,    18.11,    18.36,    17.23,    15.82
      304.0,      17.36,    18.09,    18.33,    17.21,    15.79
      305.0,      17.34,    18.07,    18.31,    17.19,    15.77
      306.0,      17.31,    18.05,    18.29,    17.18,    15.75
      307.0,      17.29,    18.03,    18.26,    17.16,    15.72
      308.0,      17.27,    18.01,    18.24,    17.14,    15.70
      309.0,      17.25,    17.99,    18.21,    17.12,    15.68
      310.0,      17.23,    17.98,    18.19,    17.11,    15.65
      311.0,      17.21,    17.96,    18.17,    17.09,    15.63
      312.0,      17.19,    17.94,    18.14,    17.07,    15.61
      313.0,      17.17,    17.92,    18.12,    17.05,    15.58
      314.0,      17.15,    17.90,    18.10,    17.03,    15.56
      315.0,      17.13,    17.88,    18.07,    17.02,    15.54
      316.0,      17.11,    17.87,    18.05,    17.00,    15.51
      317.0,      17.09,    17.85,    18.03,    16.98,    15.49
      318.0,      17.07,    17.83,    18.00,    16.97,    15.47
      319.0,      17.05,    17.81,    17.98,    16.95,    15.45
      320.0,      17.03,    17.79,    17.96,    16.93,    15.42
      321.0,      17.01,    17.78,    17.93,    16.91,    15.40
      322.0,      16.99,    17.76,    17.91,    16.90,    15.38
      323.0,      16.97,    17.74,    17.89,    16.88,    15.35
      324.0,      16.95,    17.72,    17.86,    16.86,    15.33
      325.0,      16.92,    17.70,    17.84,    16.84,    15.31
      326.0,      16.90,    17.69,    17.82,    16.83,    15.29
      327.0,      16.88,    17.67,    17.80,    16.81,    15.26
      328.0,      16.86,    17.65,    17.77,    16.79,    15.24
      329.0,      16.84,    17.63,    17.75,    16.78,    15.22
      330.0,      16.82,    17.61,    17.73,    16.76,    15.20
      331.0,      16.80,    17.60,    17.70,    16.74,    15.17
      332.0,      16.78,    17.58,    17.68,    16.72,    15.15
      333.0,      16.76,    17.56,    17.66,    16.71,    15.13
      334.0,      16.74,    17.54,    17.64,    16.69,    15.11
      335.0,      16.72,    17.53,    17.61,    16.67,    15.09
      336.0,      16.70,    17.51,    17.59,    16.66,    15.06
      337.0,      16.69,    17.49,    17.57,    16.64,    15.04
      338.0,      16.67,    17.47,    17.55,    16.62,    15.02
      339.0,      16.65,    17.46,    17.52,    16.61,    15.00
      340.0,      16.63,    17.44,    17.50,    16.59,    14.98
      341.0,      16.61,    17.42,    17.48,    16.57,    14.95
      342.0,      16.59,    17.40,    17.46,    16.56,    14.93
      343.0,      16.57,    17.39,    17.43,    16.54,    14.91
      344.0,      16.55,    17.37,    17.41,    16.52,    14.89
      345.0,      16.53,    17.35,    17.39,    16.51,    14.87
      346.0,      16.51,    17.33,    17.37,    16.49,    14.84
      347.0,      16.49,    17.32,    17.34,    16.47,    14.82
      348.0,      16.47,    17.30,    17.32,    16.46,    14.80
      349.0,      16.45,    17.28,    17.30,    16.44,    14.78
      350.0,      16.43,    17.26,    17.28,    16.42,    14.76
      351.0,      16.41,    17.25,    17.26,    16.41,    14.73
      352.0,      16.39,    17.23,    17.23,    16.39,    14.71
      353.0,      16.37,    17.21,    17.21,    16.37,    14.69
      354.0,      16.35,    17.19,    17.19,    16.36,    14.67
      355.0,      16.33,    17.18,    17.17,    16.34,    14.65
      356.0,      16.31,    17.16,    17.14,    16.32,    14.63
      357.0,      16.29,    17.14,    17.12,    16.31,    14.61
      358.0,      16.28,    17.13,    17.10,    16.29,    14.58
      359.0,      16.26,    17.11,    17.08,    16.28,    14.56
      360.0,      16.24,    17.09,    17.06,    16.26,    14.54
      361.0,      16.22,    17.07,    17.04,    16.24,    14.52
      362.0,      16.20,    17.06,    17.01,    16.23,    14.50
      363.0,      16.18,    17.04,    16.99,    16.21,    14.48
      364.0,      16.16,    17.02,    16.97,    16.19,    14.46
      365.0,      16.14,    17.01,    16.95,    16.18,    14.44
      366.0,      16.12,    16.99,    16.93,    16.16,    14.41
      367.0,      16.10,    16.97,    16.90,    16.15,    14.39
      368.0,      16.08,    16.95,    16.88,    16.13,    14.37
      369.0,      16.07,    16.94,    16.86,    16.11,    14.35
      370.0,      16.05,    16.92,    16.84,    16.10,    14.33
      371.0,      16.03,    16.90,    16.82,    16.08,    14.31
      372.0,      16.01,    16.89,    16.80,    16.06,    14.29
      373.0,      15.99,    16.87,    16.77,    16.05,    14.27
      374.0,      15.97,    16.85,    16.75,    16.03,    14.25
      375.0,      15.95,    16.84,    16.73,    16.02,    14.22
      376.0,      15.93,    16.82,    16.71,    16.00,    14.20
      377.0,      15.91,    16.80,    16.69,    15.98,    14.18
      378.0,      15.90,    16.79,    16.67,    15.97,    14.16
      379.0,      15.88,    16.77,    16.65,    15.95,    14.14
      380.0,      15.86,    16.75,    16.63,    15.94,    14.12
      381.0,      15.84,    16.74,    16.60,    15.92,    14.10
      382.0,      15.82,    16.72,    16.58,    15.90,    14.08
      383.0,      15.80,    16.70,    16.56,    15.89,    14.06
      384.0,      15.78,    16.69,    16.54,    15.87,    14.04
      385.0,      15.77,    16.67,    16.52,    15.86,    14.02
      386.0,      15.75,    16.65,    16.50,    15.84,    14.00
      387.0,      15.73,    16.64,    16.48,    15.82,    13.98
      388.0,      15.71,    16.62,    16.46,    15.81,    13.96
      389.0,      15.69,    16.60,    16.43,    15.79,    13.94
      390.0,      15.67,    16.59,    16.41,    15.78,    13.92
      391.0,      15.65,    16.57,    16.39,    15.76,    13.90
      392.0,      15.64,    16.55,    16.37,    15.75,    13.87
      393.0,      15.62,    16.54,    16.35,    15.73,    13.85
      394.0,      15.60,    16.52,    16.33,    15.71,    13.83
      395.0,      15.58,    16.50,    16.31,    15.70,    13.81
      396.0,      15.56,    16.49,    16.29,    15.68,    13.79
      397.0,      15.54,    16.47,    16.27,    15.67,    13.77
      398.0,      15.53,    16.45,    16.25,    15.65,    13.75
      399.0,      15.51,    16.44,    16.23,    15.64,    13.73
      400.0,      15.49,    16.42,    16.20,    15.62,    13.71
