Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      113.0,      20.53,    21.68,    19.72,    19.37,    21.35
      114.0,      20.47,    21.61,    19.66,    19.31,    21.31
      115.0,      20.42,    21.54,    19.61,    19.25,    21.27
      116.0,      20.36,    21.47,    19.56,    19.19,    21.24
      117.0,      20.31,    21.40,    19.51,    19.13,    21.20
      118.0,      20.26,    21.33,    19.46,    19.07,    21.17
      119.0,      20.20,    21.26,    19.41,    19.02,    21.13
      120.0,      20.15,    21.19,    19.36,    18.96,    21.10
      121.0,      20.10,    21.13,    19.31,    18.90,    21.06
      122.0,      20.05,    21.06,    19.26,    18.85,    21.03
      123.0,      20.00,    20.99,    19.21,    18.79,    21.00
      124.0,      19.95,    20.92,    19.17,    18.74,    20.96
      125.0,      19.90,    20.85,    19.12,    18.69,    20.93
      126.0,      19.85,    20.79,    19.07,    18.63,    20.90
      127.0,      19.80,    20.72,    19.02,    18.58,    20.87
      128.0,      19.75,    20.65,    18.98,    18.53,    20.84
      129.0,      19.70,    20.59,    18.93,    18.48,    20.80
      130.0,      19.65,    20.52,    18.89,    18.43,    20.77
      131.0,      19.60,    20.45,    18.84,    18.37,    20.74
      132.0,      19.56,    20.39,    18.80,    18.32,    20.71
      133.0,      19.51,    20.32,    18.75,    18.28,    20.68
      134.0,      19.46,    20.26,    18.71,    18.23,    20.65
      135.0,      19.41,    20.19,    18.66,    18.18,    20.62
      136.0,      19.37,    20.12,    18.62,    18.13,    20.60
      137.0,      19.32,    20.06,    18.58,    18.08,    20.57
      138.0,      19.28,    20.00,    18.53,    18.03,    20.54
      139.0,      19.23,    19.93,    18.49,    17.99,    20.51
      140.0,      19.19,    19.87,    18.45,    17.94,    20.48
      141.0,      19.14,    19.80,    18.41,    17.90,    20.46
      142.0,      19.10,    19.74,    18.37,    17.85,    20.43
      143.0,      19.05,    19.67,    18.32,    17.81,    20.40
      144.0,      19.01,    19.61,    18.28,    17.76,    20.37
      145.0,      18.96,    19.55,    18.24,    17.72,    20.35
      146.0,      18.92,    19.48,    18.20,    17.67,    20.32
      147.0,      18.88,    19.42,    18.16,    17.63,    20.29
      148.0,      18.83,    19.36,    18.12,    17.59,    20.27
      149.0,      18.79,    19.30,    18.08,    17.54,    20.24
      150.0,      18.75,    19.23,    18.04,    17.50,    20.22
      151.0,      18.71,    19.17,    18.00,    17.46,    20.19
      152.0,      18.66,    19.11,    17.96,    17.42,    20.17
      153.0,      18.62,    19.05,    17.92,    17.38,    20.14
      154.0,      18.58,    18.99,    17.88,    17.33,    20.12
      155.0,      18.54,    18.93,    17.84,    17.29,    20.09
      156.0,      18.50,    18.86,    17.80,    17.25,    20.07
      157.0,      18.46,    18.80,    17.76,    17.21,    20.04
      158.0,      18.41,    18.74,    17.72,    17.17,    20.02
      159.0,      18.37,    18.68,    17.68,    17.13,    19.99
      160.0,      18.33,    18.62,    17.65,    17.10,    19.97
      161.0,      18.29,    18.56,    17.61,    17.06,    19.95
      162.0,      18.25,    18.50,    17.57,    17.02,    19.92
      163.0,      18.21,    18.44,    17.53,    16.98,    19.90
      164.0,      18.17,    18.38,    17.49,    16.94,    19.87
      165.0,      18.13,    18.32,    17.46,    16.90,    19.85
      166.0,      18.09,    18.27,    17.42,    16.87,    19.83
      167.0,      18.06,    18.21,    17.38,    16.83,    19.80
      168.0,      18.02,    18.15,    17.35,    16.79,    19.78
      169.0,      17.98,    18.09,    17.31,    16.76,    19.76
      170.0,      17.94,    18.03,    17.27,    16.72,    19.74
      171.0,      17.90,    17.97,    17.24,    16.68,    19.71
      172.0,      17.86,    17.92,    17.20,    16.65,    19.69
      173.0,      17.82,    17.86,    17.16,    16.61,    19.67
      174.0,      17.79,    17.80,    17.13,    16.58,    19.65
      175.0,      17.75,    17.74,    17.09,    16.54,    19.62
      176.0,      17.71,    17.69,    17.05,    16.51,    19.60
      177.0,      17.67,    17.63,    17.02,    16.47,    19.58
      178.0,      17.64,    17.57,    16.98,    16.44,    19.56
      179.0,      17.60,    17.52,    16.95,    16.40,    19.54
      180.0,      17.56,    17.46,    16.91,    16.37,    19.51
      181.0,      17.53,    17.40,    16.88,    16.33,    19.49
      182.0,      17.49,    17.35,    16.84,    16.30,    19.47
      183.0,      17.45,    17.29,    16.81,    16.27,    19.45
      184.0,      17.42,    17.23,    16.77,    16.23,    19.43
      185.0,      17.38,    17.18,    16.74,    16.20,    19.41
      186.0,      17.34,    17.12,    16.70,    16.17,    19.39
      187.0,      17.31,    17.07,    16.67,    16.13,    19.36
      188.0,      17.27,    17.01,    16.63,    16.10,    19.34
      189.0,      17.24,    16.96,    16.60,    16.07,    19.32
      190.0,      17.20,    16.90,    16.56,    16.04,    19.30
      191.0,      17.17,    16.85,    16.53,    16.00,    19.28
      192.0,      17.13,    16.80,    16.49,    15.97,    19.26
      193.0,      17.10,    16.74,    16.46,    15.94,    19.24
      194.0,      17.06,    16.69,    16.43,    15.91,    19.22
      195.0,      17.03,    16.63,    16.39,    15.88,    19.20
      196.0,      16.99,    16.58,    16.36,    15.85,    19.18
      197.0,      16.96,    16.53,    16.32,    15.81,    19.16
      198.0,      16.92,    16.47,    16.29,    15.78,    19.14
      199.0,      16.89,    16.42,    16.26,    15.75,    19.11
      200.0,      16.85,    16.37,    16.22,    15.72,    19.09
      201.0,      16.82,    16.32,    16.19,    15.69,    19.07
      202.0,      16.78,    16.26,    16.16,    15.66,    19.05
      203.0,      16.75,    16.21,    16.12,    15.63,    19.03
      204.0,      16.72,    16.16,    16.09,    15.60,    19.01
      205.0,      16.68,    16.11,    16.06,    15.57,    18.99
      206.0,      16.65,    16.06,    16.03,    15.54,    18.97
      207.0,      16.62,    16.00,    15.99,    15.51,    18.95
      208.0,      16.58,    15.95,    15.96,    15.48,    18.93
      209.0,      16.55,    15.90,    15.93,    15.45,    18.91
      210.0,      16.52,    15.85,    15.89,    15.42,    18.89
      211.0,      16.48,    15.80,    15.86,    15.39,    18.87
      212.0,      16.45,    15.75,    15.83,    15.36,    18.85
      213.0,      16.42,    15.70,    15.80,    15.34,    18.83
      214.0,      16.38,    15.65,    15.77,    15.31,    18.82
      215.0,      16.35,    15.60,    15.73,    15.28,    18.80
      216.0,      16.32,    15.55,    15.70,    15.25,    18.78
      217.0,      16.29,    15.50,    15.67,    15.22,    18.76
      218.0,      16.25,    15.45,    15.64,    15.19,    18.74
      219.0,      16.22,    15.40,    15.60,    15.16,    18.72
      220.0,      16.19,    15.35,    15.57,    15.14,    18.70
      221.0,      16.16,    15.30,    15.54,    15.11,    18.68
      222.0,      16.12,    15.25,    15.51,    15.08,    18.66
      223.0,      16.09,    15.20,    15.48,    15.05,    18.64
      224.0,      16.06,    15.15,    15.45,    15.02,    18.62
      225.0,      16.03,    15.10,    15.42,    15.00,    18.60
      226.0,      16.00,    15.06,    15.38,    14.97,    18.58
      227.0,      15.97,    15.01,    15.35,    14.94,    18.56
      228.0,      15.93,    14.96,    15.32,    14.92,    18.54
      229.0,      15.90,    14.91,    15.29,    14.89,    18.53
      230.0,      15.87,    14.86,    15.26,    14.86,    18.51
      231.0,      15.84,    14.82,    15.23,    14.83,    18.49
      232.0,      15.81,    14.77,    15.20,    14.81,    18.47
      233.0,      15.78,    14.72,    15.17,    14.78,    18.45
      234.0,      15.75,    14.67,    15.14,    14.75,    18.43
      235.0,      15.72,    14.63,    15.11,    14.73,    18.41
      236.0,      15.69,    14.58,    15.07,    14.70,    18.39
      237.0,      15.66,    14.53,    15.04,    14.67,    18.37
      238.0,      15.63,    14.49,    15.01,    14.65,    18.36
      239.0,      15.60,    14.44,    14.98,    14.62,    18.34
      240.0,      15.56,    14.39,    14.95,    14.60,    18.32
      241.0,      15.53,    14.35,    14.92,    14.57,    18.30
      242.0,      15.50,    14.30,    14.89,    14.54,    18.28
      243.0,      15.47,    14.25,    14.86,    14.52,    18.26
      244.0,      15.44,    14.21,    14.83,    14.49,    18.24
      245.0,      15.41,    14.16,    14.80,    14.47,    18.22
      246.0,      15.38,    14.12,    14.77,    14.44,    18.21
      247.0,      15.35,    14.07,    14.74,    14.41,    18.19
      248.0,      15.32,    14.03,    14.71,    14.39,    18.17
      249.0,      15.29,    13.98,    14.68,    14.36,    18.15
      250.0,      15.27,    13.94,    14.65,    14.34,    18.13
      251.0,      15.24,    13.89,    14.62,    14.31,    18.11
      252.0,      15.21,    13.85,    14.59,    14.29,    18.10
      253.0,      15.18,    13.80,    14.56,    14.26,    18.08
      254.0,      15.15,    13.76,    14.53,    14.24,    18.06
      255.0,      15.12,    13.72,    14.51,    14.21,    18.04
      256.0,      15.09,    13.67,    14.48,    14.19,    18.02
      257.0,      15.06,    13.63,    14.45,    14.16,    18.00
      258.0,      15.03,    13.58,    14.42,    14.14,    17.99
      259.0,      15.00,    13.54,    14.39,    14.11,    17.97
      260.0,      14.97,    13.50,    14.36,    14.09,    17.95
      261.0,      14.94,    13.45,    14.33,    14.06,    17.93
      262.0,      14.92,    13.41,    14.30,    14.04,    17.91
      263.0,      14.89,    13.37,    14.27,    14.01,    17.90
      264.0,      14.86,    13.33,    14.24,    13.99,    17.88
      265.0,      14.83,    13.28,    14.22,    13.97,    17.86
      266.0,      14.80,    13.24,    14.19,    13.94,    17.84
      267.0,      14.77,    13.20,    14.16,    13.92,    17.82
      268.0,      14.75,    13.16,    14.13,    13.89,    17.80
      269.0,      14.72,    13.11,    14.10,    13.87,    17.79
      270.0,      14.69,    13.07,    14.07,    13.84,    17.77
      271.0,      14.66,    13.03,    14.04,    13.82,    17.75
      272.0,      14.63,    12.99,    14.02,    13.80,    17.73
      273.0,      14.61,    12.95,    13.99,    13.77,    17.72
      274.0,      14.58,    12.91,    13.96,    13.75,    17.70
      275.0,      14.55,    12.86,    13.93,    13.73,    17.68
      276.0,      14.52,    12.82,    13.90,    13.70,    17.66
      277.0,      14.49,    12.78,    13.87,    13.68,    17.64
      278.0,      14.47,    12.74,    13.85,    13.65,    17.63
      279.0,      14.44,    12.70,    13.82,    13.63,    17.61
      280.0,      14.41,    12.66,    13.79,    13.61,    17.59
      281.0,      14.39,    12.62,    13.76,    13.58,    17.57
      282.0,      14.36,    12.58,    13.74,    13.56,    17.56
      283.0,      14.33,    12.54,    13.71,    13.54,    17.54
      284.0,      14.30,    12.50,    13.68,    13.51,    17.52
      285.0,      14.28,    12.46,    13.65,    13.49,    17.50
      286.0,      14.25,    12.42,    13.62,    13.47,    17.49
      287.0,      14.22,    12.38,    13.60,    13.45,    17.47
      288.0,      14.20,    12.34,    13.57,    13.42,    17.45
      289.0,      14.17,    12.30,    13.54,    13.40,    17.43
      290.0,      14.14,    12.26,    13.52,    13.38,    17.41
      291.0,      14.12,    12.22,    13.49,    13.35,    17.40
      292.0,      14.09,    12.18,    13.46,    13.33,    17.38
      293.0,      14.06,    12.14,    13.43,    13.31,    17.36
      294.0,      14.04,    12.10,    13.41,    13.29,    17.35
      295.0,      14.01,    12.07,    13.38,    13.26,    17.33
      296.0,      13.98,    12.03,    13.35,    13.24,    17.31
      297.0,      13.96,    11.99,    13.33,    13.22,    17.29
      298.0,      13.93,    11.95,    13.30,    13.20,    17.28
      299.0,      13.90,    11.91,    13.27,    13.17,    17.26
      300.0,      13.88,    11.87,    13.25,    13.15,    17.24
      301.0,      13.85,    11.84,    13.22,    13.13,    17.22
      302.0,      13.83,    11.80,    13.19,    13.11,    17.21
      303.0,      13.80,    11.76,    13.17,    13.08,    17.19
      304.0,      13.77,    11.72,    13.14,    13.06,    17.17
      305.0,      13.75,    11.69,    13.11,    13.04,    17.15
      306.0,      13.72,    11.65,    13.09,    13.02,    17.14
      307.0,      13.70,    11.61,    13.06,    13.00,    17.12
      308.0,      13.67,    11.57,    13.03,    12.97,    17.10
      309.0,      13.65,    11.54,    13.01,    12.95,    17.09
      310.0,      13.62,    11.50,    12.98,    12.93,    17.07
      311.0,      13.59,    11.46,    12.95,    12.91,    17.05
      312.0,      13.57,    11.43,    12.93,    12.89,    17.03
      313.0,      13.54,    11.39,    12.90,    12.86,    17.02
      314.0,      13.52,    11.35,    12.88,    12.84,    17.00
      315.0,      13.49,    11.32,    12.85,    12.82,    16.98
      316.0,      13.47,    11.28,    12.82,    12.80,    16.97
      317.0,      13.44,    11.25,    12.80,    12.78,    16.95
      318.0,      13.42,    11.21,    12.77,    12.76,    16.93
      319.0,      13.39,    11.17,    12.75,    12.73,    16.92
      320.0,      13.37,    11.14,    12.72,    12.71,    16.90
      321.0,      13.34,    11.10,    12.70,    12.69,    16.88
      322.0,      13.32,    11.07,    12.67,    12.67,    16.86
      323.0,      13.29,    11.03,    12.64,    12.65,    16.85
      324.0,      13.27,    11.00,    12.62,    12.63,    16.83
      325.0,      13.24,    10.96,    12.59,    12.61,    16.81
      326.0,      13.22,    10.93,    12.57,    12.59,    16.80
      327.0,      13.20,    10.89,    12.54,    12.56,    16.78
      328.0,      13.17,    10.86,    12.52,    12.54,    16.76
      329.0,      13.15,    10.82,    12.49,    12.52,    16.75
      330.0,      13.12,    10.79,    12.47,    12.50,    16.73
      331.0,      13.10,    10.75,    12.44,    12.48,    16.71
      332.0,      13.07,    10.72,    12.42,    12.46,    16.70
      333.0,      13.05,    10.69,    12.39,    12.44,    16.68
      334.0,      13.02,    10.65,    12.37,    12.42,    16.66
      335.0,      13.00,    10.62,    12.34,    12.40,    16.65
      336.0,      12.98,    10.58,    12.32,    12.38,    16.63
      337.0,      12.95,    10.55,    12.29,    12.35,    16.61
      338.0,      12.93,    10.52,    12.27,    12.33,    16.60
      339.0,      12.90,    10.48,    12.24,    12.31,    16.58
      340.0,      12.88,    10.45,    12.22,    12.29,    16.56
      341.0,      12.86,    10.42,    12.19,    12.27,    16.55
      342.0,      12.83,    10.38,    12.17,    12.25,    16.53
      343.0,      12.81,    10.35,    12.15,    12.23,    16.51
      344.0,      12.79,    10.32,    12.12,    12.21,    16.50
      345.0,      12.76,    10.28,    12.10,    12.19,    16.48
      346.0,      12.74,    10.25,    12.07,    12.17,    16.46
      347.0,      12.72,    10.22,    12.05,    12.15,    16.45
      348.0,      12.69,    10.19,    12.02,    12.13,    16.43
      349.0,      12.67,    10.15,    12.00,    12.11,    16.41
      350.0,      12.65,    10.12,    11.97,    12.09,    16.40
      351.0,      12.62,    10.09,    11.95,    12.07,    16.38
      352.0,      12.60,    10.06,    11.93,    12.05,    16.37
      353.0,      12.58,    10.02,    11.90,    12.03,    16.35
      354.0,      12.55,     9.99,    11.88,    12.01,    16.33
      355.0,      12.53,     9.96,    11.85,    11.99,    16.32
      356.0,      12.51,     9.93,    11.83,    11.97,    16.30
      357.0,      12.48,     9.90,    11.81,    11.95,    16.28
      358.0,      12.46,     9.87,    11.78,    11.93,    16.27
      359.0,      12.44,     9.83,    11.76,    11.91,    16.25
      360.0,      12.42,     9.80,    11.74,    11.89,    16.24
      361.0,      12.39,     9.77,    11.71,    11.87,    16.22
      362.0,      12.37,     9.74,    11.69,    11.85,    16.20
      363.0,      12.35,     9.71,    11.67,    11.83,    16.19
      364.0,      12.32,     9.68,    11.64,    11.81,    16.17
      365.0,      12.30,     9.65,    11.62,    11.79,    16.15
      366.0,      12.28,     9.62,    11.59,    11.77,    16.14
      367.0,      12.26,     9.59,    11.57,    11.75,    16.12
      368.0,      12.24,     9.56,    11.55,    11.73,    16.11
      369.0,      12.21,     9.53,    11.52,    11.71,    16.09
      370.0,      12.19,     9.50,    11.50,    11.69,    16.07
      371.0,      12.17,     9.47,    11.48,    11.67,    16.06
      372.0,      12.15,     9.44,    11.46,    11.65,    16.04
      373.0,      12.12,     9.41,    11.43,    11.63,    16.03
      374.0,      12.10,     9.38,    11.41,    11.61,    16.01
      375.0,      12.08,     9.35,    11.39,    11.59,    15.99
      376.0,      12.06,     9.32,    11.36,    11.57,    15.98
      377.0,      12.04,     9.29,    11.34,    11.56,    15.96
      378.0,      12.01,     9.26,    11.32,    11.54,    15.95
      379.0,      11.99,     9.23,    11.29,    11.52,    15.93
      380.0,      11.97,     9.20,    11.27,    11.50,    15.91
      381.0,      11.95,     9.17,    11.25,    11.48,    15.90
      382.0,      11.93,     9.14,    11.23,    11.46,    15.88
      383.0,      11.91,     9.11,    11.20,    11.44,    15.87
      384.0,      11.88,     9.08,    11.18,    11.42,    15.85
      385.0,      11.86,     9.05,    11.16,    11.40,    15.83
      386.0,      11.84,     9.02,    11.14,    11.38,    15.82
      387.0,      11.82,     8.99,    11.11,    11.36,    15.80
      388.0,      11.80,     8.97,    11.09,    11.35,    15.79
      389.0,      11.78,     8.94,    11.07,    11.33,    15.77
      390.0,      11.75,     8.91,    11.05,    11.31,    15.76
      391.0,      11.73,     8.88,    11.02,    11.29,    15.74
      392.0,      11.71,     8.85,    11.00,    11.27,    15.72
      393.0,      11.69,     8.82,    10.98,    11.25,    15.71
      394.0,      11.67,     8.80,    10.96,    11.23,    15.69
      395.0,      11.65,     8.77,    10.94,    11.21,    15.68
      396.0,      11.63,     8.74,    10.91,    11.20,    15.66
      397.0,      11.61,     8.71,    10.89,    11.18,    15.65
      398.0,      11.59,     8.69,    10.87,    11.16,    15.63
      399.0,      11.56,     8.66,    10.85,    11.14,    15.61
      400.0,      11.54,     8.63,    10.83,    11.12,    15.60
