Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      27.14,    23.56,    32.47,    31.81,    20.73
       90.0,      26.97,    23.40,    32.28,    31.64,    20.58
       91.0,      26.81,    23.24,    32.10,    31.48,    20.43
       92.0,      26.65,    23.08,    31.92,    31.32,    20.29
       93.0,      26.50,    22.92,    31.75,    31.16,    20.15
       94.0,      26.34,    22.77,    31.58,    31.01,    20.01
       95.0,      26.20,    22.62,    31.42,    30.86,    19.88
       96.0,      26.05,    22.47,    31.26,    30.71,    19.76
       97.0,      25.91,    22.33,    31.10,    30.57,    19.64
       98.0,      25.77,    22.19,    30.95,    30.43,    19.52
       99.0,      25.64,    22.05,    30.80,    30.30,    19.40
      100.0,      25.51,    21.92,    30.65,    30.17,    19.29
      101.0,      25.38,    21.79,    30.50,    30.04,    19.19
      102.0,      25.25,    21.66,    30.36,    29.91,    19.09
      103.0,      25.13,    21.53,    30.22,    29.78,    18.99
      104.0,      25.01,    21.41,    30.09,    29.66,    18.89
      105.0,      24.89,    21.28,    29.95,    29.54,    18.80
      106.0,      24.78,    21.17,    29.82,    29.43,    18.71
      107.0,      24.67,    21.05,    29.69,    29.31,    18.62
      108.0,      24.56,    20.93,    29.56,    29.20,    18.53
      109.0,      24.45,    20.82,    29.44,    29.09,    18.45
      110.0,      24.35,    20.71,    29.32,    28.98,    18.37
      111.0,      24.24,    20.60,    29.20,    28.87,    18.29
      112.0,      24.14,    20.50,    29.08,    28.77,    18.22
      113.0,      24.04,    20.39,    28.96,    28.67,    18.15
      114.0,      23.94,    20.29,    28.85,    28.57,    18.07
      115.0,      23.85,    20.19,    28.73,    28.47,    18.01
      116.0,      23.76,    20.09,    28.62,    28.37,    17.94
      117.0,      23.66,    20.00,    28.51,    28.27,    17.87
      118.0,      23.57,    19.90,    28.40,    28.18,    17.81
      119.0,      23.49,    19.81,    28.30,    28.09,    17.75
      120.0,      23.40,    19.72,    28.19,    28.00,    17.69
      121.0,      23.31,    19.63,    28.09,    27.91,    17.63
      122.0,      23.23,    19.54,    27.99,    27.82,    17.58
      123.0,      23.15,    19.45,    27.89,    27.73,    17.52
      124.0,      23.06,    19.36,    27.79,    27.64,    17.47
      125.0,      22.98,    19.28,    27.69,    27.56,    17.41
      126.0,      22.91,    19.20,    27.59,    27.47,    17.36
      127.0,      22.83,    19.12,    27.49,    27.39,    17.31
      128.0,      22.75,    19.04,    27.40,    27.31,    17.27
      129.0,      22.68,    18.96,    27.31,    27.23,    17.22
      130.0,      22.60,    18.88,    27.21,    27.15,    17.17
      131.0,      22.53,    18.80,    27.12,    27.07,    17.13
      132.0,      22.46,    18.73,    27.03,    26.99,    17.08
      133.0,      22.39,    18.65,    26.94,    26.91,    17.04
      134.0,      22.32,    18.58,    26.85,    26.84,    17.00
      135.0,      22.25,    18.51,    26.76,    26.76,    16.96
      136.0,      22.18,    18.44,    26.68,    26.69,    16.92
      137.0,      22.11,    18.37,    26.59,    26.61,    16.88
      138.0,      22.05,    18.30,    26.51,    26.54,    16.84
      139.0,      21.98,    18.23,    26.42,    26.47,    16.80
      140.0,      21.92,    18.16,    26.34,    26.40,    16.76
      141.0,      21.85,    18.10,    26.25,    26.33,    16.73
      142.0,      21.79,    18.03,    26.17,    26.26,    16.69
      143.0,      21.73,    17.97,    26.09,    26.19,    16.66
      144.0,      21.66,    17.91,    26.01,    26.12,    16.62
      145.0,      21.60,    17.84,    25.93,    26.05,    16.59
      146.0,      21.54,    17.78,    25.85,    25.98,    16.56
      147.0,      21.48,    17.72,    25.77,    25.91,    16.52
      148.0,      21.42,    17.66,    25.69,    25.85,    16.49
      149.0,      21.36,    17.60,    25.61,    25.78,    16.46
      150.0,      21.31,    17.54,    25.54,    25.72,    16.43
      151.0,      21.25,    17.49,    25.46,    25.65,    16.40
      152.0,      21.19,    17.43,    25.38,    25.59,    16.37
      153.0,      21.14,    17.37,    25.31,    25.52,    16.34
      154.0,      21.08,    17.32,    25.23,    25.46,    16.31
      155.0,      21.02,    17.26,    25.16,    25.39,    16.28
      156.0,      20.97,    17.21,    25.08,    25.33,    16.26
      157.0,      20.92,    17.15,    25.01,    25.27,    16.23
      158.0,      20.86,    17.10,    24.94,    25.21,    16.20
      159.0,      20.81,    17.05,    24.86,    25.15,    16.17
      160.0,      20.75,    17.00,    24.79,    25.08,    16.15
      161.0,      20.70,    16.94,    24.72,    25.02,    16.12
      162.0,      20.65,    16.89,    24.65,    24.96,    16.10
      163.0,      20.60,    16.84,    24.58,    24.90,    16.07
      164.0,      20.55,    16.79,    24.50,    24.84,    16.04
      165.0,      20.50,    16.74,    24.43,    24.78,    16.02
      166.0,      20.44,    16.70,    24.36,    24.72,    16.00
      167.0,      20.39,    16.65,    24.29,    24.66,    15.97
      168.0,      20.34,    16.60,    24.23,    24.61,    15.95
      169.0,      20.29,    16.55,    24.16,    24.55,    15.92
      170.0,      20.25,    16.50,    24.09,    24.49,    15.90
      171.0,      20.20,    16.46,    24.02,    24.43,    15.88
      172.0,      20.15,    16.41,    23.95,    24.37,    15.85
      173.0,      20.10,    16.37,    23.88,    24.32,    15.83
      174.0,      20.05,    16.32,    23.82,    24.26,    15.81
      175.0,      20.00,    16.28,    23.75,    24.20,    15.78
      176.0,      19.96,    16.23,    23.68,    24.15,    15.76
      177.0,      19.91,    16.19,    23.62,    24.09,    15.74
      178.0,      19.86,    16.14,    23.55,    24.04,    15.72
      179.0,      19.82,    16.10,    23.48,    23.98,    15.70
      180.0,      19.77,    16.06,    23.42,    23.92,    15.67
      181.0,      19.72,    16.02,    23.35,    23.87,    15.65
      182.0,      19.68,    15.97,    23.29,    23.81,    15.63
      183.0,      19.63,    15.93,    23.22,    23.76,    15.61
      184.0,      19.59,    15.89,    23.16,    23.70,    15.59
      185.0,      19.54,    15.85,    23.10,    23.65,    15.57
      186.0,      19.50,    15.81,    23.03,    23.60,    15.55
      187.0,      19.45,    15.77,    22.97,    23.54,    15.53
      188.0,      19.41,    15.73,    22.91,    23.49,    15.51
      189.0,      19.36,    15.69,    22.84,    23.43,    15.49
      190.0,      19.32,    15.65,    22.78,    23.38,    15.47
      191.0,      19.27,    15.61,    22.72,    23.33,    15.45
      192.0,      19.23,    15.57,    22.65,    23.28,    15.43
      193.0,      19.19,    15.53,    22.59,    23.22,    15.41
      194.0,      19.14,    15.49,    22.53,    23.17,    15.39
      195.0,      19.10,    15.45,    22.47,    23.12,    15.37
      196.0,      19.06,    15.41,    22.41,    23.06,    15.35
      197.0,      19.02,    15.37,    22.35,    23.01,    15.33
      198.0,      18.97,    15.34,    22.28,    22.96,    15.31
      199.0,      18.93,    15.30,    22.22,    22.91,    15.29
      200.0,      18.89,    15.26,    22.16,    22.86,    15.27
      201.0,      18.85,    15.22,    22.10,    22.81,    15.25
      202.0,      18.80,    15.19,    22.04,    22.75,    15.23
      203.0,      18.76,    15.15,    21.98,    22.70,    15.21
      204.0,      18.72,    15.11,    21.92,    22.65,    15.19
      205.0,      18.68,    15.08,    21.86,    22.60,    15.18
      206.0,      18.64,    15.04,    21.80,    22.55,    15.16
      207.0,      18.60,    15.01,    21.74,    22.50,    15.14
      208.0,      18.56,    14.97,    21.69,    22.45,    15.12
      209.0,      18.52,    14.94,    21.63,    22.40,    15.10
      210.0,      18.48,    14.90,    21.57,    22.35,    15.08
      211.0,      18.43,    14.87,    21.51,    22.30,    15.07
      212.0,      18.39,    14.83,    21.45,    22.25,    15.05
      213.0,      18.35,    14.80,    21.39,    22.20,    15.03
      214.0,      18.31,    14.76,    21.33,    22.15,    15.01
      215.0,      18.27,    14.73,    21.28,    22.10,    14.99
      216.0,      18.23,    14.69,    21.22,    22.05,    14.97
      217.0,      18.19,    14.66,    21.16,    22.00,    14.96
      218.0,      18.16,    14.62,    21.11,    21.95,    14.94
      219.0,      18.12,    14.59,    21.05,    21.90,    14.92
      220.0,      18.08,    14.56,    20.99,    21.86,    14.90
      221.0,      18.04,    14.52,    20.93,    21.81,    14.88
      222.0,      18.00,    14.49,    20.88,    21.76,    14.87
      223.0,      17.96,    14.46,    20.82,    21.71,    14.85
      224.0,      17.92,    14.43,    20.77,    21.66,    14.83
      225.0,      17.88,    14.39,    20.71,    21.61,    14.81
      226.0,      17.84,    14.36,    20.65,    21.57,    14.80
      227.0,      17.81,    14.33,    20.60,    21.52,    14.78
      228.0,      17.77,    14.29,    20.54,    21.47,    14.76
      229.0,      17.73,    14.26,    20.49,    21.42,    14.74
      230.0,      17.69,    14.23,    20.43,    21.38,    14.73
      231.0,      17.65,    14.20,    20.38,    21.33,    14.71
      232.0,      17.62,    14.17,    20.32,    21.28,    14.69
      233.0,      17.58,    14.13,    20.27,    21.23,    14.67
      234.0,      17.54,    14.10,    20.21,    21.19,    14.66
      235.0,      17.50,    14.07,    20.16,    21.14,    14.64
      236.0,      17.47,    14.04,    20.10,    21.09,    14.62
      237.0,      17.43,    14.01,    20.05,    21.05,    14.61
      238.0,      17.39,    13.98,    20.00,    21.00,    14.59
      239.0,      17.35,    13.95,    19.94,    20.95,    14.57
      240.0,      17.32,    13.92,    19.89,    20.91,    14.55
      241.0,      17.28,    13.89,    19.84,    20.86,    14.54
      242.0,      17.24,    13.85,    19.78,    20.81,    14.52
      243.0,      17.21,    13.82,    19.73,    20.77,    14.50
      244.0,      17.17,    13.79,    19.68,    20.72,    14.49
      245.0,      17.13,    13.76,    19.62,    20.68,    14.47
      246.0,      17.10,    13.73,    19.57,    20.63,    14.45
      247.0,      17.06,    13.70,    19.52,    20.59,    14.44
      248.0,      17.02,    13.67,    19.47,    20.54,    14.42
      249.0,      16.99,    13.64,    19.41,    20.49,    14.40
      250.0,      16.95,    13.61,    19.36,    20.45,    14.39
      251.0,      16.92,    13.58,    19.31,    20.40,    14.37
      252.0,      16.88,    13.55,    19.26,    20.36,    14.35
      253.0,      16.84,    13.52,    19.21,    20.31,    14.33
      254.0,      16.81,    13.49,    19.15,    20.27,    14.32
      255.0,      16.77,    13.47,    19.10,    20.22,    14.30
      256.0,      16.74,    13.44,    19.05,    20.18,    14.29
      257.0,      16.70,    13.41,    19.00,    20.14,    14.27
      258.0,      16.67,    13.38,    18.95,    20.09,    14.25
      259.0,      16.63,    13.35,    18.90,    20.05,    14.24
      260.0,      16.60,    13.32,    18.85,    20.00,    14.22
      261.0,      16.56,    13.29,    18.80,    19.96,    14.20
      262.0,      16.53,    13.26,    18.75,    19.91,    14.19
      263.0,      16.49,    13.23,    18.70,    19.87,    14.17
      264.0,      16.46,    13.21,    18.65,    19.83,    14.15
      265.0,      16.42,    13.18,    18.60,    19.78,    14.14
      266.0,      16.39,    13.15,    18.55,    19.74,    14.12
      267.0,      16.35,    13.12,    18.50,    19.70,    14.10
      268.0,      16.32,    13.09,    18.45,    19.65,    14.09
      269.0,      16.29,    13.06,    18.40,    19.61,    14.07
      270.0,      16.25,    13.04,    18.35,    19.57,    14.06
      271.0,      16.22,    13.01,    18.30,    19.52,    14.04
      272.0,      16.18,    12.98,    18.25,    19.48,    14.02
      273.0,      16.15,    12.95,    18.20,    19.44,    14.01
      274.0,      16.12,    12.92,    18.15,    19.39,    13.99
      275.0,      16.08,    12.90,    18.11,    19.35,    13.97
      276.0,      16.05,    12.87,    18.06,    19.31,    13.96
      277.0,      16.01,    12.84,    18.01,    19.27,    13.94
      278.0,      15.98,    12.81,    17.96,    19.22,    13.93
      279.0,      15.95,    12.79,    17.91,    19.18,    13.91
      280.0,      15.91,    12.76,    17.86,    19.14,    13.89
      281.0,      15.88,    12.73,    17.82,    19.10,    13.88
      282.0,      15.85,    12.70,    17.77,    19.05,    13.86
      283.0,      15.81,    12.68,    17.72,    19.01,    13.85
      284.0,      15.78,    12.65,    17.67,    18.97,    13.83
      285.0,      15.75,    12.62,    17.63,    18.93,    13.81
      286.0,      15.72,    12.60,    17.58,    18.89,    13.80
      287.0,      15.68,    12.57,    17.53,    18.85,    13.78
      288.0,      15.65,    12.54,    17.49,    18.80,    13.77
      289.0,      15.62,    12.52,    17.44,    18.76,    13.75
      290.0,      15.58,    12.49,    17.39,    18.72,    13.73
      291.0,      15.55,    12.46,    17.35,    18.68,    13.72
      292.0,      15.52,    12.44,    17.30,    18.64,    13.70
      293.0,      15.49,    12.41,    17.25,    18.60,    13.69
      294.0,      15.45,    12.38,    17.21,    18.56,    13.67
      295.0,      15.42,    12.36,    17.16,    18.52,    13.66
      296.0,      15.39,    12.33,    17.11,    18.47,    13.64
      297.0,      15.36,    12.31,    17.07,    18.43,    13.62
      298.0,      15.33,    12.28,    17.02,    18.39,    13.61
      299.0,      15.29,    12.25,    16.98,    18.35,    13.59
      300.0,      15.26,    12.23,    16.93,    18.31,    13.58
      301.0,      15.23,    12.20,    16.89,    18.27,    13.56
      302.0,      15.20,    12.18,    16.84,    18.23,    13.55
      303.0,      15.17,    12.15,    16.80,    18.19,    13.53
      304.0,      15.14,    12.12,    16.75,    18.15,    13.51
      305.0,      15.10,    12.10,    16.71,    18.11,    13.50
      306.0,      15.07,    12.07,    16.66,    18.07,    13.48
      307.0,      15.04,    12.05,    16.62,    18.03,    13.47
      308.0,      15.01,    12.02,    16.57,    17.99,    13.45
      309.0,      14.98,    12.00,    16.53,    17.95,    13.44
      310.0,      14.95,    11.97,    16.48,    17.91,    13.42
      311.0,      14.92,    11.95,    16.44,    17.87,    13.41
      312.0,      14.89,    11.92,    16.40,    17.83,    13.39
      313.0,      14.85,    11.90,    16.35,    17.80,    13.38
      314.0,      14.82,    11.87,    16.31,    17.76,    13.36
      315.0,      14.79,    11.85,    16.26,    17.72,    13.34
      316.0,      14.76,    11.82,    16.22,    17.68,    13.33
      317.0,      14.73,    11.80,    16.18,    17.64,    13.31
      318.0,      14.70,    11.77,    16.13,    17.60,    13.30
      319.0,      14.67,    11.75,    16.09,    17.56,    13.28
      320.0,      14.64,    11.72,    16.05,    17.52,    13.27
      321.0,      14.61,    11.70,    16.01,    17.48,    13.25
      322.0,      14.58,    11.67,    15.96,    17.45,    13.24
      323.0,      14.55,    11.65,    15.92,    17.41,    13.22
      324.0,      14.52,    11.62,    15.88,    17.37,    13.21
      325.0,      14.49,    11.60,    15.83,    17.33,    13.19
      326.0,      14.46,    11.57,    15.79,    17.29,    13.18
      327.0,      14.43,    11.55,    15.75,    17.25,    13.16
      328.0,      14.40,    11.53,    15.71,    17.22,    13.15
      329.0,      14.37,    11.50,    15.67,    17.18,    13.13
      330.0,      14.34,    11.48,    15.62,    17.14,    13.12
      331.0,      14.31,    11.45,    15.58,    17.10,    13.10
      332.0,      14.28,    11.43,    15.54,    17.07,    13.09
      333.0,      14.25,    11.40,    15.50,    17.03,    13.07
      334.0,      14.22,    11.38,    15.46,    16.99,    13.06
      335.0,      14.19,    11.36,    15.42,    16.95,    13.04
      336.0,      14.16,    11.33,    15.38,    16.92,    13.03
      337.0,      14.13,    11.31,    15.33,    16.88,    13.01
      338.0,      14.10,    11.29,    15.29,    16.84,    13.00
      339.0,      14.07,    11.26,    15.25,    16.80,    12.98
      340.0,      14.05,    11.24,    15.21,    16.77,    12.97
      341.0,      14.02,    11.21,    15.17,    16.73,    12.95
      342.0,      13.99,    11.19,    15.13,    16.69,    12.94
      343.0,      13.96,    11.17,    15.09,    16.66,    12.92
      344.0,      13.93,    11.14,    15.05,    16.62,    12.91
      345.0,      13.90,    11.12,    15.01,    16.58,    12.89
      346.0,      13.87,    11.10,    14.97,    16.55,    12.88
      347.0,      13.84,    11.07,    14.93,    16.51,    12.86
      348.0,      13.82,    11.05,    14.89,    16.47,    12.85
      349.0,      13.79,    11.03,    14.85,    16.44,    12.83
      350.0,      13.76,    11.00,    14.81,    16.40,    12.82
      351.0,      13.73,    10.98,    14.77,    16.37,    12.80
      352.0,      13.70,    10.96,    14.73,    16.33,    12.79
      353.0,      13.67,    10.94,    14.69,    16.29,    12.77
      354.0,      13.65,    10.91,    14.65,    16.26,    12.76
      355.0,      13.62,    10.89,    14.61,    16.22,    12.74
      356.0,      13.59,    10.87,    14.57,    16.19,    12.73
      357.0,      13.56,    10.84,    14.53,    16.15,    12.72
      358.0,      13.53,    10.82,    14.50,    16.12,    12.70
      359.0,      13.51,    10.80,    14.46,    16.08,    12.69
      360.0,      13.48,    10.78,    14.42,    16.04,    12.67
      361.0,      13.45,    10.75,    14.38,    16.01,    12.66
      362.0,      13.42,    10.73,    14.34,    15.97,    12.64
      363.0,      13.39,    10.71,    14.30,    15.94,    12.63
      364.0,      13.37,    10.69,    14.26,    15.90,    12.61
      365.0,      13.34,    10.66,    14.23,    15.87,    12.60
      366.0,      13.31,    10.64,    14.19,    15.83,    12.58
      367.0,      13.28,    10.62,    14.15,    15.80,    12.57
      368.0,      13.26,    10.60,    14.11,    15.76,    12.56
      369.0,      13.23,    10.57,    14.07,    15.73,    12.54
      370.0,      13.20,    10.55,    14.04,    15.69,    12.53
      371.0,      13.18,    10.53,    14.00,    15.66,    12.51
      372.0,      13.15,    10.51,    13.96,    15.63,    12.50
      373.0,      13.12,    10.49,    13.92,    15.59,    12.48
      374.0,      13.09,    10.46,    13.89,    15.56,    12.47
      375.0,      13.07,    10.44,    13.85,    15.52,    12.45
      376.0,      13.04,    10.42,    13.81,    15.49,    12.44
      377.0,      13.01,    10.40,    13.78,    15.45,    12.43
      378.0,      12.99,    10.38,    13.74,    15.42,    12.41
      379.0,      12.96,    10.35,    13.70,    15.39,    12.40
      380.0,      12.93,    10.33,    13.67,    15.35,    12.38
      381.0,      12.91,    10.31,    13.63,    15.32,    12.37
      382.0,      12.88,    10.29,    13.59,    15.29,    12.36
      383.0,      12.85,    10.27,    13.56,    15.25,    12.34
      384.0,      12.83,    10.25,    13.52,    15.22,    12.33
      385.0,      12.80,    10.23,    13.48,    15.18,    12.31
      386.0,      12.78,    10.20,    13.45,    15.15,    12.30
      387.0,      12.75,    10.18,    13.41,    15.12,    12.28
      388.0,      12.72,    10.16,    13.38,    15.08,    12.27
      389.0,      12.70,    10.14,    13.34,    15.05,    12.26
      390.0,      12.67,    10.12,    13.30,    15.02,    12.24
      391.0,      12.64,    10.10,    13.27,    14.99,    12.23
      392.0,      12.62,    10.08,    13.23,    14.95,    12.21
      393.0,      12.59,    10.06,    13.20,    14.92,    12.20
      394.0,      12.57,    10.03,    13.16,    14.89,    12.19
      395.0,      12.54,    10.01,    13.13,    14.85,    12.17
      396.0,      12.52,     9.99,    13.09,    14.82,    12.16
      397.0,      12.49,     9.97,    13.06,    14.79,    12.14
      398.0,      12.46,     9.95,    13.02,    14.76,    12.13
      399.0,      12.44,     9.93,    12.99,    14.72,    12.12
      400.0,      12.41,     9.91,    12.95,    14.69,    12.10
