Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      146.0,      21.66,    22.00,    22.00,    22.41,    20.24
      147.0,      21.75,    22.09,    22.09,    22.50,    20.32
      148.0,      21.84,    22.19,    22.19,    22.60,    20.40
      149.0,      21.93,    22.28,    22.28,    22.69,    20.48
      150.0,      22.02,    22.37,    22.37,    22.79,    20.56
      151.0,      22.11,    22.46,    22.46,    22.88,    20.64
      152.0,      22.20,    22.55,    22.55,    22.98,    20.72
      153.0,      22.29,    22.64,    22.64,    23.07,    20.80
      154.0,      22.38,    22.74,    22.73,    23.17,    20.89
      155.0,      22.48,    22.83,    22.83,    23.27,    20.97
      156.0,      22.58,    22.94,    22.92,    23.40,    21.07
      157.0,      22.70,    23.06,    23.03,    23.54,    21.17
      158.0,      22.83,    23.19,    23.14,    23.70,    21.29
      159.0,      22.97,    23.33,    23.26,    23.88,    21.42
      160.0,      23.12,    23.47,    23.38,    24.06,    21.55
      161.0,      23.25,    23.61,    23.50,    24.22,    21.68
      162.0,      23.37,    23.73,    23.61,    24.36,    21.79
      163.0,      23.46,    23.83,    23.71,    24.45,    21.87
      164.0,      23.52,    23.89,    23.78,    24.49,    21.92
      165.0,      23.54,    23.91,    23.84,    24.48,    21.93
      166.0,      23.52,    23.90,    23.86,    24.41,    21.91
      167.0,      23.46,    23.85,    23.86,    24.29,    21.85
      168.0,      23.38,    23.77,    23.84,    24.13,    21.77
      169.0,      23.28,    23.68,    23.81,    23.95,    21.67
      170.0,      23.16,    23.57,    23.76,    23.76,    21.56
      171.0,      23.05,    23.46,    23.71,    23.57,    21.45
      172.0,      22.94,    23.36,    23.66,    23.39,    21.34
      173.0,      22.83,    23.26,    23.61,    23.21,    21.24
      174.0,      22.73,    23.17,    23.56,    23.05,    21.15
      175.0,      22.64,    23.09,    23.52,    22.90,    21.06
      176.0,      22.55,    23.01,    23.47,    22.76,    20.97
      177.0,      22.47,    22.93,    23.43,    22.62,    20.89
      178.0,      22.38,    22.85,    23.39,    22.48,    20.81
      179.0,      22.30,    22.77,    23.35,    22.35,    20.74
      180.0,      22.22,    22.70,    23.31,    22.22,    20.66
      181.0,      22.15,    22.63,    23.27,    22.10,    20.59
      182.0,      22.07,    22.56,    23.22,    21.98,    20.52
      183.0,      22.00,    22.49,    23.18,    21.87,    20.45
      184.0,      21.93,    22.42,    23.14,    21.76,    20.38
      185.0,      21.86,    22.36,    23.10,    21.65,    20.31
      186.0,      21.79,    22.30,    23.06,    21.55,    20.25
      187.0,      21.72,    22.23,    23.02,    21.45,    20.19
      188.0,      21.66,    22.17,    22.98,    21.35,    20.13
      189.0,      21.59,    22.12,    22.94,    21.25,    20.07
      190.0,      21.53,    22.06,    22.90,    21.16,    20.01
      191.0,      21.47,    22.00,    22.86,    21.07,    19.96
      192.0,      21.41,    21.95,    22.82,    20.99,    19.90
      193.0,      21.36,    21.89,    22.78,    20.91,    19.85
      194.0,      21.30,    21.84,    22.74,    20.83,    19.80
      195.0,      21.24,    21.79,    22.70,    20.75,    19.75
      196.0,      21.19,    21.74,    22.66,    20.67,    19.70
      197.0,      21.14,    21.69,    22.62,    20.60,    19.65
      198.0,      21.09,    21.64,    22.58,    20.53,    19.60
      199.0,      21.03,    21.59,    22.54,    20.46,    19.55
      200.0,      20.98,    21.54,    22.50,    20.39,    19.51
      201.0,      20.94,    21.50,    22.46,    20.33,    19.46
      202.0,      20.89,    21.45,    22.42,    20.26,    19.42
      203.0,      20.84,    21.41,    22.38,    20.20,    19.38
      204.0,      20.79,    21.37,    22.34,    20.14,    19.34
      205.0,      20.75,    21.32,    22.30,    20.08,    19.30
      206.0,      20.70,    21.28,    22.26,    20.02,    19.26
      207.0,      20.66,    21.24,    22.22,    19.97,    19.22
      208.0,      20.62,    21.20,    22.18,    19.91,    19.18
      209.0,      20.58,    21.16,    22.14,    19.86,    19.14
      210.0,      20.53,    21.12,    22.10,    19.81,    19.10
      211.0,      20.49,    21.08,    22.07,    19.76,    19.07
      212.0,      20.45,    21.04,    22.03,    19.71,    19.03
      213.0,      20.41,    21.00,    21.99,    19.66,    18.99
      214.0,      20.37,    20.97,    21.95,    19.62,    18.96
      215.0,      20.33,    20.93,    21.91,    19.57,    18.93
      216.0,      20.30,    20.89,    21.87,    19.53,    18.89
      217.0,      20.26,    20.86,    21.83,    19.49,    18.86
      218.0,      20.22,    20.82,    21.80,    19.44,    18.83
      219.0,      20.19,    20.79,    21.76,    19.40,    18.79
      220.0,      20.15,    20.75,    21.72,    19.36,    18.76
      221.0,      20.11,    20.72,    21.68,    19.32,    18.73
      222.0,      20.08,    20.68,    21.64,    19.28,    18.70
      223.0,      20.04,    20.65,    21.61,    19.24,    18.67
      224.0,      20.01,    20.62,    21.57,    19.21,    18.64
      225.0,      19.97,    20.59,    21.53,    19.17,    18.61
      226.0,      19.94,    20.55,    21.49,    19.14,    18.58
      227.0,      19.91,    20.52,    21.46,    19.10,    18.55
      228.0,      19.87,    20.49,    21.42,    19.07,    18.52
      229.0,      19.84,    20.46,    21.38,    19.03,    18.50
      230.0,      19.81,    20.43,    21.34,    19.00,    18.47
      231.0,      19.78,    20.40,    21.31,    18.97,    18.44
      232.0,      19.75,    20.37,    21.27,    18.93,    18.41
      233.0,      19.71,    20.34,    21.23,    18.90,    18.39
      234.0,      19.68,    20.31,    21.20,    18.87,    18.36
      235.0,      19.65,    20.28,    21.16,    18.84,    18.33
      236.0,      19.62,    20.25,    21.12,    18.81,    18.31
      237.0,      19.59,    20.22,    21.08,    18.78,    18.28
      238.0,      19.56,    20.19,    21.05,    18.75,    18.26
      239.0,      19.53,    20.16,    21.01,    18.73,    18.23
      240.0,      19.50,    20.13,    20.98,    18.70,    18.20
      241.0,      19.47,    20.10,    20.94,    18.67,    18.18
      242.0,      19.44,    20.07,    20.90,    18.64,    18.15
      243.0,      19.41,    20.04,    20.87,    18.61,    18.13
      244.0,      19.39,    20.02,    20.83,    18.59,    18.11
      245.0,      19.36,    19.99,    20.79,    18.56,    18.08
      246.0,      19.33,    19.96,    20.76,    18.54,    18.06
      247.0,      19.30,    19.93,    20.72,    18.51,    18.03
      248.0,      19.27,    19.91,    20.69,    18.48,    18.01
      249.0,      19.24,    19.88,    20.65,    18.46,    17.99
      250.0,      19.22,    19.85,    20.61,    18.43,    17.96
      251.0,      19.19,    19.83,    20.58,    18.41,    17.94
      252.0,      19.16,    19.80,    20.54,    18.39,    17.92
      253.0,      19.13,    19.77,    20.51,    18.36,    17.89
      254.0,      19.11,    19.75,    20.47,    18.34,    17.87
      255.0,      19.08,    19.72,    20.44,    18.31,    17.85
      256.0,      19.05,    19.69,    20.40,    18.29,    17.82
      257.0,      19.03,    19.67,    20.37,    18.27,    17.80
      258.0,      19.00,    19.64,    20.33,    18.25,    17.78
      259.0,      18.97,    19.62,    20.30,    18.22,    17.76
      260.0,      18.95,    19.59,    20.26,    18.20,    17.74
      261.0,      18.92,    19.56,    20.23,    18.18,    17.71
      262.0,      18.89,    19.54,    20.19,    18.16,    17.69
      263.0,      18.87,    19.51,    20.16,    18.13,    17.67
      264.0,      18.84,    19.49,    20.12,    18.11,    17.65
      265.0,      18.82,    19.46,    20.09,    18.09,    17.63
      266.0,      18.79,    19.44,    20.05,    18.07,    17.60
      267.0,      18.77,    19.41,    20.02,    18.05,    17.58
      268.0,      18.74,    19.39,    19.98,    18.03,    17.56
      269.0,      18.71,    19.36,    19.95,    18.01,    17.54
      270.0,      18.69,    19.34,    19.91,    17.99,    17.52
      271.0,      18.66,    19.31,    19.88,    17.96,    17.50
      272.0,      18.64,    19.29,    19.85,    17.94,    17.48
      273.0,      18.61,    19.26,    19.81,    17.92,    17.46
      274.0,      18.59,    19.24,    19.78,    17.90,    17.44
      275.0,      18.56,    19.22,    19.74,    17.88,    17.41
      276.0,      18.54,    19.19,    19.71,    17.86,    17.39
      277.0,      18.51,    19.17,    19.68,    17.84,    17.37
      278.0,      18.49,    19.14,    19.64,    17.82,    17.35
      279.0,      18.47,    19.12,    19.61,    17.80,    17.33
      280.0,      18.44,    19.09,    19.57,    17.78,    17.31
      281.0,      18.42,    19.07,    19.54,    17.76,    17.29
      282.0,      18.39,    19.05,    19.51,    17.74,    17.27
      283.0,      18.37,    19.02,    19.47,    17.72,    17.25
      284.0,      18.34,    19.00,    19.44,    17.71,    17.23
      285.0,      18.32,    18.97,    19.41,    17.69,    17.21
      286.0,      18.30,    18.95,    19.37,    17.67,    17.19
      287.0,      18.27,    18.93,    19.34,    17.65,    17.17
      288.0,      18.25,    18.90,    19.31,    17.63,    17.15
      289.0,      18.22,    18.88,    19.28,    17.61,    17.13
      290.0,      18.20,    18.86,    19.24,    17.59,    17.11
      291.0,      18.18,    18.83,    19.21,    17.57,    17.09
      292.0,      18.15,    18.81,    19.18,    17.55,    17.07
      293.0,      18.13,    18.79,    19.14,    17.53,    17.05
      294.0,      18.11,    18.76,    19.11,    17.52,    17.03
      295.0,      18.08,    18.74,    19.08,    17.50,    17.01
      296.0,      18.06,    18.72,    19.05,    17.48,    16.99
      297.0,      18.03,    18.69,    19.01,    17.46,    16.97
      298.0,      18.01,    18.67,    18.98,    17.44,    16.95
      299.0,      17.99,    18.65,    18.95,    17.42,    16.93
      300.0,      17.96,    18.62,    18.92,    17.41,    16.91
      301.0,      17.94,    18.60,    18.88,    17.39,    16.89
      302.0,      17.92,    18.58,    18.85,    17.37,    16.87
      303.0,      17.89,    18.55,    18.82,    17.35,    16.85
      304.0,      17.87,    18.53,    18.79,    17.33,    16.84
      305.0,      17.85,    18.51,    18.76,    17.31,    16.82
      306.0,      17.83,    18.49,    18.72,    17.30,    16.80
      307.0,      17.80,    18.46,    18.69,    17.28,    16.78
      308.0,      17.78,    18.44,    18.66,    17.26,    16.76
      309.0,      17.76,    18.42,    18.63,    17.24,    16.74
      310.0,      17.73,    18.39,    18.60,    17.23,    16.72
      311.0,      17.71,    18.37,    18.56,    17.21,    16.70
      312.0,      17.69,    18.35,    18.53,    17.19,    16.68
      313.0,      17.67,    18.33,    18.50,    17.17,    16.66
      314.0,      17.64,    18.30,    18.47,    17.15,    16.64
      315.0,      17.62,    18.28,    18.44,    17.14,    16.62
      316.0,      17.60,    18.26,    18.41,    17.12,    16.61
      317.0,      17.58,    18.24,    18.38,    17.10,    16.59
      318.0,      17.55,    18.21,    18.35,    17.08,    16.57
      319.0,      17.53,    18.19,    18.31,    17.07,    16.55
      320.0,      17.51,    18.17,    18.28,    17.05,    16.53
      321.0,      17.49,    18.15,    18.25,    17.03,    16.51
      322.0,      17.46,    18.13,    18.22,    17.01,    16.49
      323.0,      17.44,    18.10,    18.19,    17.00,    16.47
      324.0,      17.42,    18.08,    18.16,    16.98,    16.46
      325.0,      17.40,    18.06,    18.13,    16.96,    16.44
      326.0,      17.37,    18.04,    18.10,    16.95,    16.42
      327.0,      17.35,    18.01,    18.07,    16.93,    16.40
      328.0,      17.33,    17.99,    18.04,    16.91,    16.38
      329.0,      17.31,    17.97,    18.01,    16.89,    16.36
      330.0,      17.29,    17.95,    17.98,    16.88,    16.34
      331.0,      17.26,    17.93,    17.95,    16.86,    16.32
      332.0,      17.24,    17.90,    17.92,    16.84,    16.31
      333.0,      17.22,    17.88,    17.88,    16.83,    16.29
      334.0,      17.20,    17.86,    17.85,    16.81,    16.27
      335.0,      17.18,    17.84,    17.82,    16.79,    16.25
      336.0,      17.15,    17.82,    17.79,    16.77,    16.23
      337.0,      17.13,    17.80,    17.76,    16.76,    16.21
      338.0,      17.11,    17.77,    17.73,    16.74,    16.20
      339.0,      17.09,    17.75,    17.70,    16.72,    16.18
      340.0,      17.07,    17.73,    17.67,    16.71,    16.16
      341.0,      17.05,    17.71,    17.64,    16.69,    16.14
      342.0,      17.02,    17.69,    17.61,    16.67,    16.12
      343.0,      17.00,    17.67,    17.59,    16.66,    16.10
      344.0,      16.98,    17.64,    17.56,    16.64,    16.09
      345.0,      16.96,    17.62,    17.53,    16.62,    16.07
      346.0,      16.94,    17.60,    17.50,    16.61,    16.05
      347.0,      16.92,    17.58,    17.47,    16.59,    16.03
      348.0,      16.90,    17.56,    17.44,    16.57,    16.01
      349.0,      16.87,    17.54,    17.41,    16.56,    16.00
      350.0,      16.85,    17.51,    17.38,    16.54,    15.98
      351.0,      16.83,    17.49,    17.35,    16.52,    15.96
      352.0,      16.81,    17.47,    17.32,    16.51,    15.94
      353.0,      16.79,    17.45,    17.29,    16.49,    15.92
      354.0,      16.77,    17.43,    17.26,    16.47,    15.90
      355.0,      16.75,    17.41,    17.23,    16.46,    15.89
      356.0,      16.72,    17.39,    17.20,    16.44,    15.87
      357.0,      16.70,    17.37,    17.18,    16.42,    15.85
      358.0,      16.68,    17.34,    17.15,    16.41,    15.83
      359.0,      16.66,    17.32,    17.12,    16.39,    15.82
      360.0,      16.64,    17.30,    17.09,    16.37,    15.80
      361.0,      16.62,    17.28,    17.06,    16.36,    15.78
      362.0,      16.60,    17.26,    17.03,    16.34,    15.76
      363.0,      16.58,    17.24,    17.00,    16.32,    15.74
      364.0,      16.56,    17.22,    16.97,    16.31,    15.73
      365.0,      16.54,    17.20,    16.95,    16.29,    15.71
      366.0,      16.51,    17.18,    16.92,    16.28,    15.69
      367.0,      16.49,    17.16,    16.89,    16.26,    15.67
      368.0,      16.47,    17.13,    16.86,    16.24,    15.66
      369.0,      16.45,    17.11,    16.83,    16.23,    15.64
      370.0,      16.43,    17.09,    16.80,    16.21,    15.62
      371.0,      16.41,    17.07,    16.78,    16.19,    15.60
      372.0,      16.39,    17.05,    16.75,    16.18,    15.58
      373.0,      16.37,    17.03,    16.72,    16.16,    15.57
      374.0,      16.35,    17.01,    16.69,    16.15,    15.55
      375.0,      16.33,    16.99,    16.66,    16.13,    15.53
      376.0,      16.31,    16.97,    16.64,    16.11,    15.51
      377.0,      16.29,    16.95,    16.61,    16.10,    15.50
      378.0,      16.27,    16.93,    16.58,    16.08,    15.48
      379.0,      16.25,    16.91,    16.55,    16.06,    15.46
      380.0,      16.23,    16.89,    16.53,    16.05,    15.44
      381.0,      16.21,    16.87,    16.50,    16.03,    15.43
      382.0,      16.19,    16.84,    16.47,    16.02,    15.41
      383.0,      16.16,    16.82,    16.44,    16.00,    15.39
      384.0,      16.14,    16.80,    16.42,    15.98,    15.38
      385.0,      16.12,    16.78,    16.39,    15.97,    15.36
      386.0,      16.10,    16.76,    16.36,    15.95,    15.34
      387.0,      16.08,    16.74,    16.33,    15.94,    15.32
      388.0,      16.06,    16.72,    16.31,    15.92,    15.31
      389.0,      16.04,    16.70,    16.28,    15.90,    15.29
      390.0,      16.02,    16.68,    16.25,    15.89,    15.27
      391.0,      16.00,    16.66,    16.22,    15.87,    15.25
      392.0,      15.98,    16.64,    16.20,    15.86,    15.24
      393.0,      15.96,    16.62,    16.17,    15.84,    15.22
      394.0,      15.94,    16.60,    16.14,    15.82,    15.20
      395.0,      15.92,    16.58,    16.12,    15.81,    15.19
      396.0,      15.90,    16.56,    16.09,    15.79,    15.17
      397.0,      15.88,    16.54,    16.06,    15.78,    15.15
      398.0,      15.86,    16.52,    16.04,    15.76,    15.13
      399.0,      15.84,    16.50,    16.01,    15.75,    15.12
      400.0,      15.82,    16.48,    15.98,    15.73,    15.10
