Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      171.0,      21.65,    22.02,    21.93,    20.41,    22.25
      172.0,      21.61,    21.97,    21.90,    20.36,    22.19
      173.0,      21.56,    21.93,    21.87,    20.31,    22.12
      174.0,      21.51,    21.88,    21.84,    20.27,    22.06
      175.0,      21.47,    21.83,    21.82,    20.22,    22.00
      176.0,      21.42,    21.79,    21.79,    20.17,    21.94
      177.0,      21.37,    21.74,    21.76,    20.12,    21.88
      178.0,      21.33,    21.69,    21.73,    20.07,    21.82
      179.0,      21.28,    21.65,    21.70,    20.03,    21.76
      180.0,      21.24,    21.60,    21.67,    19.98,    21.70
      181.0,      21.19,    21.56,    21.64,    19.93,    21.64
      182.0,      21.15,    21.51,    21.62,    19.88,    21.58
      183.0,      21.10,    21.46,    21.59,    19.84,    21.52
      184.0,      21.06,    21.42,    21.56,    19.79,    21.46
      185.0,      21.01,    21.37,    21.53,    19.74,    21.40
      186.0,      20.97,    21.33,    21.51,    19.70,    21.34
      187.0,      20.92,    21.28,    21.48,    19.65,    21.28
      188.0,      20.88,    21.24,    21.45,    19.60,    21.22
      189.0,      20.84,    21.19,    21.43,    19.56,    21.16
      190.0,      20.79,    21.15,    21.40,    19.51,    21.11
      191.0,      20.75,    21.10,    21.37,    19.47,    21.05
      192.0,      20.70,    21.06,    21.35,    19.42,    20.99
      193.0,      20.66,    21.01,    21.32,    19.37,    20.93
      194.0,      20.62,    20.97,    21.30,    19.33,    20.87
      195.0,      20.57,    20.93,    21.27,    19.28,    20.82
      196.0,      20.53,    20.88,    21.24,    19.24,    20.76
      197.0,      20.49,    20.84,    21.22,    19.19,    20.70
      198.0,      20.44,    20.79,    21.19,    19.15,    20.65
      199.0,      20.40,    20.75,    21.17,    19.10,    20.59
      200.0,      20.36,    20.71,    21.14,    19.06,    20.53
      201.0,      20.32,    20.66,    21.12,    19.01,    20.48
      202.0,      20.27,    20.62,    21.09,    18.97,    20.42
      203.0,      20.23,    20.58,    21.07,    18.92,    20.37
      204.0,      20.19,    20.53,    21.04,    18.88,    20.31
      205.0,      20.15,    20.49,    21.02,    18.83,    20.25
      206.0,      20.11,    20.45,    20.99,    18.79,    20.20
      207.0,      20.06,    20.40,    20.97,    18.74,    20.14
      208.0,      20.02,    20.36,    20.94,    18.70,    20.09
      209.0,      19.98,    20.32,    20.92,    18.66,    20.03
      210.0,      19.94,    20.27,    20.89,    18.61,    19.98
      211.0,      19.90,    20.23,    20.87,    18.57,    19.92
      212.0,      19.86,    20.19,    20.85,    18.52,    19.87
      213.0,      19.82,    20.15,    20.82,    18.48,    19.82
      214.0,      19.78,    20.10,    20.80,    18.44,    19.76
      215.0,      19.73,    20.06,    20.77,    18.39,    19.71
      216.0,      19.69,    20.02,    20.75,    18.35,    19.66
      217.0,      19.65,    19.98,    20.73,    18.31,    19.60
      218.0,      19.61,    19.94,    20.70,    18.26,    19.55
      219.0,      19.57,    19.89,    20.68,    18.22,    19.50
      220.0,      19.53,    19.85,    20.66,    18.18,    19.44
      221.0,      19.49,    19.81,    20.63,    18.14,    19.39
      222.0,      19.45,    19.77,    20.61,    18.09,    19.34
      223.0,      19.41,    19.73,    20.59,    18.05,    19.28
      224.0,      19.37,    19.69,    20.56,    18.01,    19.23
      225.0,      19.33,    19.65,    20.54,    17.97,    19.18
      226.0,      19.29,    19.60,    20.52,    17.92,    19.13
      227.0,      19.25,    19.56,    20.50,    17.88,    19.08
      228.0,      19.22,    19.52,    20.47,    17.84,    19.03
      229.0,      19.18,    19.48,    20.45,    17.80,    18.97
      230.0,      19.14,    19.44,    20.43,    17.76,    18.92
      231.0,      19.10,    19.40,    20.41,    17.71,    18.87
      232.0,      19.06,    19.36,    20.38,    17.67,    18.82
      233.0,      19.02,    19.32,    20.36,    17.63,    18.77
      234.0,      18.98,    19.28,    20.34,    17.59,    18.72
      235.0,      18.94,    19.24,    20.32,    17.55,    18.67
      236.0,      18.90,    19.20,    20.29,    17.51,    18.62
      237.0,      18.87,    19.16,    20.27,    17.47,    18.57
      238.0,      18.83,    19.12,    20.25,    17.42,    18.52
      239.0,      18.79,    19.08,    20.23,    17.38,    18.47
      240.0,      18.75,    19.04,    20.21,    17.34,    18.42
      241.0,      18.71,    19.00,    20.18,    17.30,    18.37
      242.0,      18.68,    18.96,    20.16,    17.26,    18.32
      243.0,      18.64,    18.92,    20.14,    17.22,    18.27
      244.0,      18.60,    18.88,    20.12,    17.18,    18.22
      245.0,      18.56,    18.84,    20.10,    17.14,    18.17
      246.0,      18.52,    18.80,    20.08,    17.10,    18.12
      247.0,      18.49,    18.76,    20.05,    17.06,    18.08
      248.0,      18.45,    18.72,    20.03,    17.02,    18.03
      249.0,      18.41,    18.68,    20.01,    16.98,    17.98
      250.0,      18.38,    18.64,    19.99,    16.94,    17.93
      251.0,      18.34,    18.60,    19.97,    16.90,    17.88
      252.0,      18.30,    18.57,    19.95,    16.86,    17.83
      253.0,      18.26,    18.53,    19.93,    16.82,    17.79
      254.0,      18.23,    18.49,    19.90,    16.78,    17.74
      255.0,      18.19,    18.45,    19.88,    16.74,    17.69
      256.0,      18.15,    18.41,    19.86,    16.70,    17.64
      257.0,      18.12,    18.37,    19.84,    16.66,    17.60
      258.0,      18.08,    18.33,    19.82,    16.62,    17.55
      259.0,      18.05,    18.30,    19.80,    16.59,    17.50
      260.0,      18.01,    18.26,    19.78,    16.55,    17.46
      261.0,      17.97,    18.22,    19.76,    16.51,    17.41
      262.0,      17.94,    18.18,    19.74,    16.47,    17.36
      263.0,      17.90,    18.14,    19.72,    16.43,    17.32
      264.0,      17.87,    18.11,    19.70,    16.39,    17.27
      265.0,      17.83,    18.07,    19.67,    16.35,    17.22
      266.0,      17.79,    18.03,    19.65,    16.31,    17.18
      267.0,      17.76,    17.99,    19.63,    16.28,    17.13
      268.0,      17.72,    17.95,    19.61,    16.24,    17.09
      269.0,      17.69,    17.92,    19.59,    16.20,    17.04
      270.0,      17.65,    17.88,    19.57,    16.16,    17.00
      271.0,      17.62,    17.84,    19.55,    16.12,    16.95
      272.0,      17.58,    17.80,    19.53,    16.09,    16.91
      273.0,      17.55,    17.77,    19.51,    16.05,    16.86
      274.0,      17.51,    17.73,    19.49,    16.01,    16.82
      275.0,      17.48,    17.69,    19.47,    15.97,    16.77
      276.0,      17.44,    17.66,    19.45,    15.94,    16.73
      277.0,      17.41,    17.62,    19.43,    15.90,    16.68
      278.0,      17.37,    17.58,    19.41,    15.86,    16.64
      279.0,      17.34,    17.55,    19.39,    15.82,    16.59
      280.0,      17.30,    17.51,    19.37,    15.79,    16.55
      281.0,      17.27,    17.47,    19.35,    15.75,    16.50
      282.0,      17.23,    17.44,    19.33,    15.71,    16.46
      283.0,      17.20,    17.40,    19.31,    15.68,    16.42
      284.0,      17.17,    17.36,    19.29,    15.64,    16.37
      285.0,      17.13,    17.33,    19.27,    15.60,    16.33
      286.0,      17.10,    17.29,    19.25,    15.57,    16.29
      287.0,      17.06,    17.25,    19.23,    15.53,    16.24
      288.0,      17.03,    17.22,    19.21,    15.49,    16.20
      289.0,      17.00,    17.18,    19.19,    15.46,    16.16
      290.0,      16.96,    17.15,    19.17,    15.42,    16.11
      291.0,      16.93,    17.11,    19.15,    15.38,    16.07
      292.0,      16.90,    17.08,    19.13,    15.35,    16.03
      293.0,      16.86,    17.04,    19.11,    15.31,    15.99
      294.0,      16.83,    17.00,    19.09,    15.28,    15.94
      295.0,      16.80,    16.97,    19.07,    15.24,    15.90
      296.0,      16.76,    16.93,    19.05,    15.20,    15.86
      297.0,      16.73,    16.90,    19.03,    15.17,    15.82
      298.0,      16.70,    16.86,    19.01,    15.13,    15.78
      299.0,      16.66,    16.83,    18.99,    15.10,    15.73
      300.0,      16.63,    16.79,    18.97,    15.06,    15.69
      301.0,      16.60,    16.76,    18.96,    15.03,    15.65
      302.0,      16.56,    16.72,    18.94,    14.99,    15.61
      303.0,      16.53,    16.69,    18.92,    14.96,    15.57
      304.0,      16.50,    16.65,    18.90,    14.92,    15.53
      305.0,      16.47,    16.62,    18.88,    14.89,    15.49
      306.0,      16.43,    16.58,    18.86,    14.85,    15.45
      307.0,      16.40,    16.55,    18.84,    14.82,    15.40
      308.0,      16.37,    16.51,    18.82,    14.78,    15.36
      309.0,      16.34,    16.48,    18.80,    14.75,    15.32
      310.0,      16.31,    16.44,    18.78,    14.71,    15.28
      311.0,      16.27,    16.41,    18.76,    14.68,    15.24
      312.0,      16.24,    16.38,    18.74,    14.64,    15.20
      313.0,      16.21,    16.34,    18.72,    14.61,    15.16
      314.0,      16.18,    16.31,    18.71,    14.57,    15.12
      315.0,      16.15,    16.27,    18.69,    14.54,    15.08
      316.0,      16.11,    16.24,    18.67,    14.51,    15.04
      317.0,      16.08,    16.21,    18.65,    14.47,    15.00
      318.0,      16.05,    16.17,    18.63,    14.44,    14.96
      319.0,      16.02,    16.14,    18.61,    14.40,    14.92
      320.0,      15.99,    16.10,    18.59,    14.37,    14.88
      321.0,      15.96,    16.07,    18.57,    14.34,    14.85
      322.0,      15.93,    16.04,    18.55,    14.30,    14.81
      323.0,      15.89,    16.00,    18.54,    14.27,    14.77
      324.0,      15.86,    15.97,    18.52,    14.24,    14.73
      325.0,      15.83,    15.94,    18.50,    14.20,    14.69
      326.0,      15.80,    15.90,    18.48,    14.17,    14.65
      327.0,      15.77,    15.87,    18.46,    14.14,    14.61
      328.0,      15.74,    15.84,    18.44,    14.10,    14.57
      329.0,      15.71,    15.80,    18.42,    14.07,    14.54
      330.0,      15.68,    15.77,    18.40,    14.04,    14.50
      331.0,      15.65,    15.74,    18.39,    14.00,    14.46
      332.0,      15.62,    15.71,    18.37,    13.97,    14.42
      333.0,      15.59,    15.67,    18.35,    13.94,    14.38
      334.0,      15.56,    15.64,    18.33,    13.91,    14.35
      335.0,      15.52,    15.61,    18.31,    13.87,    14.31
      336.0,      15.49,    15.58,    18.29,    13.84,    14.27
      337.0,      15.46,    15.54,    18.27,    13.81,    14.23
      338.0,      15.43,    15.51,    18.26,    13.78,    14.20
      339.0,      15.40,    15.48,    18.24,    13.74,    14.16
      340.0,      15.37,    15.45,    18.22,    13.71,    14.12
      341.0,      15.34,    15.41,    18.20,    13.68,    14.08
      342.0,      15.31,    15.38,    18.18,    13.65,    14.05
      343.0,      15.28,    15.35,    18.16,    13.61,    14.01
      344.0,      15.25,    15.32,    18.15,    13.58,    13.97
      345.0,      15.22,    15.28,    18.13,    13.55,    13.94
      346.0,      15.20,    15.25,    18.11,    13.52,    13.90
      347.0,      15.17,    15.22,    18.09,    13.49,    13.86
      348.0,      15.14,    15.19,    18.07,    13.46,    13.83
      349.0,      15.11,    15.16,    18.05,    13.42,    13.79
      350.0,      15.08,    15.13,    18.04,    13.39,    13.75
      351.0,      15.05,    15.09,    18.02,    13.36,    13.72
      352.0,      15.02,    15.06,    18.00,    13.33,    13.68
      353.0,      14.99,    15.03,    17.98,    13.30,    13.65
      354.0,      14.96,    15.00,    17.96,    13.27,    13.61
      355.0,      14.93,    14.97,    17.95,    13.24,    13.58
      356.0,      14.90,    14.94,    17.93,    13.21,    13.54
      357.0,      14.87,    14.91,    17.91,    13.17,    13.50
      358.0,      14.84,    14.88,    17.89,    13.14,    13.47
      359.0,      14.82,    14.84,    17.87,    13.11,    13.43
      360.0,      14.79,    14.81,    17.85,    13.08,    13.40
      361.0,      14.76,    14.78,    17.84,    13.05,    13.36
      362.0,      14.73,    14.75,    17.82,    13.02,    13.33
      363.0,      14.70,    14.72,    17.80,    12.99,    13.29
      364.0,      14.67,    14.69,    17.78,    12.96,    13.26
      365.0,      14.64,    14.66,    17.77,    12.93,    13.22
      366.0,      14.62,    14.63,    17.75,    12.90,    13.19
      367.0,      14.59,    14.60,    17.73,    12.87,    13.15
      368.0,      14.56,    14.57,    17.71,    12.84,    13.12
      369.0,      14.53,    14.54,    17.69,    12.81,    13.09
      370.0,      14.50,    14.51,    17.68,    12.78,    13.05
      371.0,      14.48,    14.48,    17.66,    12.75,    13.02
      372.0,      14.45,    14.45,    17.64,    12.72,    12.98
      373.0,      14.42,    14.42,    17.62,    12.69,    12.95
      374.0,      14.39,    14.39,    17.61,    12.66,    12.92
      375.0,      14.36,    14.36,    17.59,    12.63,    12.88
      376.0,      14.34,    14.33,    17.57,    12.60,    12.85
      377.0,      14.31,    14.30,    17.55,    12.57,    12.81
      378.0,      14.28,    14.27,    17.53,    12.54,    12.78
      379.0,      14.25,    14.24,    17.52,    12.51,    12.75
      380.0,      14.23,    14.21,    17.50,    12.48,    12.71
      381.0,      14.20,    14.18,    17.48,    12.45,    12.68
      382.0,      14.17,    14.15,    17.46,    12.42,    12.65
      383.0,      14.14,    14.12,    17.45,    12.39,    12.61
      384.0,      14.12,    14.09,    17.43,    12.36,    12.58
      385.0,      14.09,    14.06,    17.41,    12.34,    12.55
      386.0,      14.06,    14.03,    17.39,    12.31,    12.52
      387.0,      14.03,    14.00,    17.38,    12.28,    12.48
      388.0,      14.01,    13.97,    17.36,    12.25,    12.45
      389.0,      13.98,    13.94,    17.34,    12.22,    12.42
      390.0,      13.95,    13.91,    17.32,    12.19,    12.39
      391.0,      13.93,    13.88,    17.31,    12.16,    12.35
      392.0,      13.90,    13.86,    17.29,    12.13,    12.32
      393.0,      13.87,    13.83,    17.27,    12.11,    12.29
      394.0,      13.85,    13.80,    17.26,    12.08,    12.26
      395.0,      13.82,    13.77,    17.24,    12.05,    12.23
      396.0,      13.79,    13.74,    17.22,    12.02,    12.19
      397.0,      13.77,    13.71,    17.20,    11.99,    12.16
      398.0,      13.74,    13.68,    17.19,    11.96,    12.13
      399.0,      13.71,    13.65,    17.17,    11.94,    12.10
      400.0,      13.69,    13.63,    17.15,    11.91,    12.07
