Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      172.0,      16.34,    14.55,    15.51,    16.31,    18.99
      173.0,      16.31,    14.52,    15.49,    16.28,    18.95
      174.0,      16.28,    14.48,    15.46,    16.25,    18.92
      175.0,      16.24,    14.45,    15.43,    16.22,    18.88
      176.0,      16.21,    14.41,    15.41,    16.19,    18.84
      177.0,      16.18,    14.37,    15.38,    16.16,    18.81
      178.0,      16.15,    14.34,    15.36,    16.13,    18.78
      179.0,      16.12,    14.30,    15.33,    16.10,    18.74
      180.0,      16.09,    14.27,    15.31,    16.08,    18.71
      181.0,      16.06,    14.24,    15.28,    16.05,    18.68
      182.0,      16.03,    14.20,    15.26,    16.02,    18.65
      183.0,      16.00,    14.17,    15.23,    16.00,    18.62
      184.0,      15.98,    14.14,    15.21,    15.97,    18.59
      185.0,      15.95,    14.10,    15.19,    15.95,    18.56
      186.0,      15.92,    14.07,    15.16,    15.92,    18.53
      187.0,      15.89,    14.04,    15.14,    15.90,    18.50
      188.0,      15.87,    14.01,    15.12,    15.87,    18.47
      189.0,      15.84,    13.97,    15.09,    15.85,    18.44
      190.0,      15.81,    13.94,    15.07,    15.83,    18.41
      191.0,      15.79,    13.91,    15.05,    15.80,    18.39
      192.0,      15.76,    13.88,    15.03,    15.78,    18.36
      193.0,      15.73,    13.85,    15.00,    15.76,    18.33
      194.0,      15.71,    13.82,    14.98,    15.73,    18.31
      195.0,      15.68,    13.79,    14.96,    15.71,    18.28
      196.0,      15.66,    13.76,    14.94,    15.69,    18.26
      197.0,      15.63,    13.72,    14.92,    15.67,    18.23
      198.0,      15.61,    13.69,    14.90,    15.64,    18.21
      199.0,      15.59,    13.66,    14.88,    15.62,    18.18
      200.0,      15.56,    13.63,    14.85,    15.60,    18.16
      201.0,      15.54,    13.61,    14.83,    15.58,    18.13
      202.0,      15.51,    13.58,    14.81,    15.56,    18.11
      203.0,      15.49,    13.55,    14.79,    15.54,    18.09
      204.0,      15.47,    13.52,    14.77,    15.52,    18.06
      205.0,      15.44,    13.49,    14.75,    15.50,    18.04
      206.0,      15.42,    13.46,    14.73,    15.48,    18.02
      207.0,      15.40,    13.43,    14.71,    15.46,    17.99
      208.0,      15.38,    13.40,    14.69,    15.44,    17.97
      209.0,      15.35,    13.37,    14.67,    15.42,    17.95
      210.0,      15.33,    13.35,    14.65,    15.40,    17.93
      211.0,      15.31,    13.32,    14.63,    15.38,    17.90
      212.0,      15.29,    13.29,    14.61,    15.36,    17.88
      213.0,      15.26,    13.26,    14.59,    15.34,    17.86
      214.0,      15.24,    13.23,    14.58,    15.32,    17.84
      215.0,      15.22,    13.21,    14.56,    15.30,    17.82
      216.0,      15.20,    13.18,    14.54,    15.28,    17.80
      217.0,      15.18,    13.15,    14.52,    15.26,    17.78
      218.0,      15.16,    13.12,    14.50,    15.24,    17.76
      219.0,      15.13,    13.10,    14.48,    15.22,    17.74
      220.0,      15.11,    13.07,    14.46,    15.20,    17.71
      221.0,      15.09,    13.04,    14.44,    15.19,    17.69
      222.0,      15.07,    13.01,    14.42,    15.17,    17.67
      223.0,      15.05,    12.99,    14.41,    15.15,    17.65
      224.0,      15.03,    12.96,    14.39,    15.13,    17.63
      225.0,      15.01,    12.93,    14.37,    15.11,    17.61
      226.0,      14.99,    12.91,    14.35,    15.10,    17.59
      227.0,      14.97,    12.88,    14.33,    15.08,    17.57
      228.0,      14.95,    12.85,    14.31,    15.06,    17.56
      229.0,      14.93,    12.83,    14.30,    15.04,    17.54
      230.0,      14.90,    12.80,    14.28,    15.02,    17.52
      231.0,      14.88,    12.78,    14.26,    15.01,    17.50
      232.0,      14.86,    12.75,    14.24,    14.99,    17.48
      233.0,      14.84,    12.72,    14.22,    14.97,    17.46
      234.0,      14.82,    12.70,    14.21,    14.95,    17.44
      235.0,      14.80,    12.67,    14.19,    14.94,    17.42
      236.0,      14.78,    12.65,    14.17,    14.92,    17.40
      237.0,      14.76,    12.62,    14.15,    14.90,    17.38
      238.0,      14.74,    12.59,    14.13,    14.88,    17.36
      239.0,      14.72,    12.57,    14.12,    14.87,    17.35
      240.0,      14.70,    12.54,    14.10,    14.85,    17.33
      241.0,      14.69,    12.52,    14.08,    14.83,    17.31
      242.0,      14.67,    12.49,    14.06,    14.82,    17.29
      243.0,      14.65,    12.47,    14.05,    14.80,    17.27
      244.0,      14.63,    12.44,    14.03,    14.78,    17.25
      245.0,      14.61,    12.42,    14.01,    14.76,    17.24
      246.0,      14.59,    12.39,    13.99,    14.75,    17.22
      247.0,      14.57,    12.37,    13.98,    14.73,    17.20
      248.0,      14.55,    12.34,    13.96,    14.71,    17.18
      249.0,      14.53,    12.32,    13.94,    14.70,    17.16
      250.0,      14.51,    12.29,    13.93,    14.68,    17.14
      251.0,      14.49,    12.27,    13.91,    14.66,    17.13
      252.0,      14.47,    12.24,    13.89,    14.65,    17.11
      253.0,      14.45,    12.22,    13.87,    14.63,    17.09
      254.0,      14.43,    12.19,    13.86,    14.61,    17.07
      255.0,      14.42,    12.17,    13.84,    14.60,    17.06
      256.0,      14.40,    12.15,    13.82,    14.58,    17.04
      257.0,      14.38,    12.12,    13.81,    14.56,    17.02
      258.0,      14.36,    12.10,    13.79,    14.55,    17.00
      259.0,      14.34,    12.07,    13.77,    14.53,    16.98
      260.0,      14.32,    12.05,    13.76,    14.52,    16.97
      261.0,      14.30,    12.02,    13.74,    14.50,    16.95
      262.0,      14.28,    12.00,    13.72,    14.48,    16.93
      263.0,      14.27,    11.98,    13.70,    14.47,    16.91
      264.0,      14.25,    11.95,    13.69,    14.45,    16.90
      265.0,      14.23,    11.93,    13.67,    14.43,    16.88
      266.0,      14.21,    11.90,    13.65,    14.42,    16.86
      267.0,      14.19,    11.88,    13.64,    14.40,    16.85
      268.0,      14.17,    11.86,    13.62,    14.39,    16.83
      269.0,      14.15,    11.83,    13.60,    14.37,    16.81
      270.0,      14.14,    11.81,    13.59,    14.35,    16.79
      271.0,      14.12,    11.79,    13.57,    14.34,    16.78
      272.0,      14.10,    11.76,    13.55,    14.32,    16.76
      273.0,      14.08,    11.74,    13.54,    14.31,    16.74
      274.0,      14.06,    11.72,    13.52,    14.29,    16.73
      275.0,      14.05,    11.69,    13.51,    14.27,    16.71
      276.0,      14.03,    11.67,    13.49,    14.26,    16.69
      277.0,      14.01,    11.65,    13.47,    14.24,    16.67
      278.0,      13.99,    11.62,    13.46,    14.23,    16.66
      279.0,      13.97,    11.60,    13.44,    14.21,    16.64
      280.0,      13.95,    11.58,    13.42,    14.20,    16.62
      281.0,      13.94,    11.55,    13.41,    14.18,    16.61
      282.0,      13.92,    11.53,    13.39,    14.16,    16.59
      283.0,      13.90,    11.51,    13.37,    14.15,    16.57
      284.0,      13.88,    11.48,    13.36,    14.13,    16.56
      285.0,      13.87,    11.46,    13.34,    14.12,    16.54
      286.0,      13.85,    11.44,    13.33,    14.10,    16.52
      287.0,      13.83,    11.42,    13.31,    14.09,    16.51
      288.0,      13.81,    11.39,    13.29,    14.07,    16.49
      289.0,      13.79,    11.37,    13.28,    14.06,    16.47
      290.0,      13.78,    11.35,    13.26,    14.04,    16.46
      291.0,      13.76,    11.33,    13.25,    14.02,    16.44
      292.0,      13.74,    11.30,    13.23,    14.01,    16.42
      293.0,      13.72,    11.28,    13.21,    13.99,    16.41
      294.0,      13.71,    11.26,    13.20,    13.98,    16.39
      295.0,      13.69,    11.24,    13.18,    13.96,    16.37
      296.0,      13.67,    11.21,    13.17,    13.95,    16.36
      297.0,      13.65,    11.19,    13.15,    13.93,    16.34
      298.0,      13.64,    11.17,    13.13,    13.92,    16.32
      299.0,      13.62,    11.15,    13.12,    13.90,    16.31
      300.0,      13.60,    11.12,    13.10,    13.89,    16.29
      301.0,      13.58,    11.10,    13.09,    13.87,    16.27
      302.0,      13.57,    11.08,    13.07,    13.86,    16.26
      303.0,      13.55,    11.06,    13.05,    13.84,    16.24
      304.0,      13.53,    11.04,    13.04,    13.82,    16.23
      305.0,      13.51,    11.01,    13.02,    13.81,    16.21
      306.0,      13.50,    10.99,    13.01,    13.79,    16.19
      307.0,      13.48,    10.97,    12.99,    13.78,    16.18
      308.0,      13.46,    10.95,    12.98,    13.76,    16.16
      309.0,      13.45,    10.93,    12.96,    13.75,    16.14
      310.0,      13.43,    10.91,    12.94,    13.73,    16.13
      311.0,      13.41,    10.88,    12.93,    13.72,    16.11
      312.0,      13.39,    10.86,    12.91,    13.70,    16.10
      313.0,      13.38,    10.84,    12.90,    13.69,    16.08
      314.0,      13.36,    10.82,    12.88,    13.67,    16.06
      315.0,      13.34,    10.80,    12.87,    13.66,    16.05
      316.0,      13.33,    10.78,    12.85,    13.64,    16.03
      317.0,      13.31,    10.75,    12.84,    13.63,    16.02
      318.0,      13.29,    10.73,    12.82,    13.61,    16.00
      319.0,      13.27,    10.71,    12.80,    13.60,    15.98
      320.0,      13.26,    10.69,    12.79,    13.58,    15.97
      321.0,      13.24,    10.67,    12.77,    13.57,    15.95
      322.0,      13.22,    10.65,    12.76,    13.55,    15.94
      323.0,      13.21,    10.63,    12.74,    13.54,    15.92
      324.0,      13.19,    10.61,    12.73,    13.52,    15.90
      325.0,      13.17,    10.59,    12.71,    13.51,    15.89
      326.0,      13.16,    10.56,    12.70,    13.49,    15.87
      327.0,      13.14,    10.54,    12.68,    13.48,    15.86
      328.0,      13.12,    10.52,    12.67,    13.46,    15.84
      329.0,      13.11,    10.50,    12.65,    13.45,    15.82
      330.0,      13.09,    10.48,    12.64,    13.44,    15.81
      331.0,      13.07,    10.46,    12.62,    13.42,    15.79
      332.0,      13.06,    10.44,    12.60,    13.41,    15.78
      333.0,      13.04,    10.42,    12.59,    13.39,    15.76
      334.0,      13.02,    10.40,    12.57,    13.38,    15.74
      335.0,      13.01,    10.38,    12.56,    13.36,    15.73
      336.0,      12.99,    10.36,    12.54,    13.35,    15.71
      337.0,      12.97,    10.34,    12.53,    13.33,    15.70
      338.0,      12.96,    10.32,    12.51,    13.32,    15.68
      339.0,      12.94,    10.30,    12.50,    13.30,    15.67
      340.0,      12.92,    10.27,    12.48,    13.29,    15.65
      341.0,      12.91,    10.25,    12.47,    13.27,    15.63
      342.0,      12.89,    10.23,    12.45,    13.26,    15.62
      343.0,      12.88,    10.21,    12.44,    13.24,    15.60
      344.0,      12.86,    10.19,    12.42,    13.23,    15.59
      345.0,      12.84,    10.17,    12.41,    13.22,    15.57
      346.0,      12.83,    10.15,    12.39,    13.20,    15.56
      347.0,      12.81,    10.13,    12.38,    13.19,    15.54
      348.0,      12.79,    10.11,    12.36,    13.17,    15.53
      349.0,      12.78,    10.09,    12.35,    13.16,    15.51
      350.0,      12.76,    10.07,    12.33,    13.14,    15.49
      351.0,      12.75,    10.05,    12.32,    13.13,    15.48
      352.0,      12.73,    10.03,    12.30,    13.11,    15.46
      353.0,      12.71,    10.01,    12.29,    13.10,    15.45
      354.0,      12.70,     9.99,    12.27,    13.09,    15.43
      355.0,      12.68,     9.97,    12.26,    13.07,    15.42
      356.0,      12.66,     9.95,    12.25,    13.06,    15.40
      357.0,      12.65,     9.93,    12.23,    13.04,    15.39
      358.0,      12.63,     9.91,    12.22,    13.03,    15.37
      359.0,      12.62,     9.89,    12.20,    13.01,    15.36
      360.0,      12.60,     9.87,    12.19,    13.00,    15.34
      361.0,      12.58,     9.86,    12.17,    12.99,    15.32
      362.0,      12.57,     9.84,    12.16,    12.97,    15.31
      363.0,      12.55,     9.82,    12.14,    12.96,    15.29
      364.0,      12.54,     9.80,    12.13,    12.94,    15.28
      365.0,      12.52,     9.78,    12.11,    12.93,    15.26
      366.0,      12.50,     9.76,    12.10,    12.92,    15.25
      367.0,      12.49,     9.74,    12.08,    12.90,    15.23
      368.0,      12.47,     9.72,    12.07,    12.89,    15.22
      369.0,      12.46,     9.70,    12.05,    12.87,    15.20
      370.0,      12.44,     9.68,    12.04,    12.86,    15.19
      371.0,      12.43,     9.66,    12.03,    12.84,    15.17
      372.0,      12.41,     9.64,    12.01,    12.83,    15.16
      373.0,      12.39,     9.62,    12.00,    12.82,    15.14
      374.0,      12.38,     9.60,    11.98,    12.80,    15.13
      375.0,      12.36,     9.59,    11.97,    12.79,    15.11
      376.0,      12.35,     9.57,    11.95,    12.77,    15.10
      377.0,      12.33,     9.55,    11.94,    12.76,    15.08
      378.0,      12.32,     9.53,    11.92,    12.75,    15.07
      379.0,      12.30,     9.51,    11.91,    12.73,    15.05
      380.0,      12.29,     9.49,    11.90,    12.72,    15.04
      381.0,      12.27,     9.47,    11.88,    12.70,    15.02
      382.0,      12.25,     9.45,    11.87,    12.69,    15.01
      383.0,      12.24,     9.43,    11.85,    12.68,    14.99
      384.0,      12.22,     9.42,    11.84,    12.66,    14.98
      385.0,      12.21,     9.40,    11.82,    12.65,    14.96
      386.0,      12.19,     9.38,    11.81,    12.63,    14.95
      387.0,      12.18,     9.36,    11.80,    12.62,    14.93
      388.0,      12.16,     9.34,    11.78,    12.61,    14.92
      389.0,      12.15,     9.32,    11.77,    12.59,    14.90
      390.0,      12.13,     9.30,    11.75,    12.58,    14.89
      391.0,      12.12,     9.29,    11.74,    12.57,    14.87
      392.0,      12.10,     9.27,    11.72,    12.55,    14.86
      393.0,      12.08,     9.25,    11.71,    12.54,    14.84
      394.0,      12.07,     9.23,    11.70,    12.52,    14.83
      395.0,      12.05,     9.21,    11.68,    12.51,    14.81
      396.0,      12.04,     9.19,    11.67,    12.50,    14.80
      397.0,      12.02,     9.18,    11.65,    12.48,    14.78
      398.0,      12.01,     9.16,    11.64,    12.47,    14.77
      399.0,      11.99,     9.14,    11.63,    12.46,    14.75
      400.0,      11.98,     9.12,    11.61,    12.44,    14.74
