Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      250.0,      19.01,    19.81,    19.86,    17.06,    19.33
      251.0,      18.98,    19.76,    19.82,    17.02,    19.30
      252.0,      18.94,    19.72,    19.79,    16.98,    19.27
      253.0,      18.90,    19.67,    19.75,    16.94,    19.24
      254.0,      18.86,    19.63,    19.71,    16.90,    19.21
      255.0,      18.83,    19.58,    19.68,    16.86,    19.18
      256.0,      18.79,    19.54,    19.64,    16.82,    19.15
      257.0,      18.75,    19.50,    19.61,    16.78,    19.13
      258.0,      18.72,    19.45,    19.57,    16.74,    19.10
      259.0,      18.68,    19.41,    19.54,    16.70,    19.07
      260.0,      18.64,    19.36,    19.50,    16.66,    19.04
      261.0,      18.61,    19.32,    19.46,    16.62,    19.01
      262.0,      18.57,    19.28,    19.43,    16.59,    18.98
      263.0,      18.53,    19.23,    19.39,    16.55,    18.95
      264.0,      18.50,    19.19,    19.36,    16.51,    18.92
      265.0,      18.46,    19.15,    19.32,    16.47,    18.90
      266.0,      18.42,    19.10,    19.29,    16.43,    18.87
      267.0,      18.39,    19.06,    19.25,    16.39,    18.84
      268.0,      18.35,    19.02,    19.22,    16.35,    18.81
      269.0,      18.32,    18.98,    19.19,    16.31,    18.78
      270.0,      18.28,    18.93,    19.15,    16.28,    18.76
      271.0,      18.24,    18.89,    19.12,    16.24,    18.73
      272.0,      18.21,    18.85,    19.08,    16.20,    18.70
      273.0,      18.17,    18.81,    19.05,    16.16,    18.68
      274.0,      18.14,    18.76,    19.01,    16.12,    18.65
      275.0,      18.10,    18.72,    18.98,    16.08,    18.62
      276.0,      18.07,    18.68,    18.95,    16.05,    18.59
      277.0,      18.03,    18.64,    18.91,    16.01,    18.57
      278.0,      18.00,    18.60,    18.88,    15.97,    18.54
      279.0,      17.96,    18.55,    18.84,    15.93,    18.51
      280.0,      17.93,    18.51,    18.81,    15.90,    18.49
      281.0,      17.89,    18.47,    18.78,    15.86,    18.46
      282.0,      17.86,    18.43,    18.74,    15.82,    18.43
      283.0,      17.82,    18.39,    18.71,    15.78,    18.41
      284.0,      17.79,    18.35,    18.68,    15.75,    18.38
      285.0,      17.75,    18.31,    18.64,    15.71,    18.36
      286.0,      17.72,    18.26,    18.61,    15.67,    18.33
      287.0,      17.69,    18.22,    18.58,    15.64,    18.30
      288.0,      17.65,    18.18,    18.54,    15.60,    18.28
      289.0,      17.62,    18.14,    18.51,    15.56,    18.25
      290.0,      17.58,    18.10,    18.48,    15.53,    18.23
      291.0,      17.55,    18.06,    18.45,    15.49,    18.20
      292.0,      17.52,    18.02,    18.41,    15.45,    18.18
      293.0,      17.48,    17.98,    18.38,    15.42,    18.15
      294.0,      17.45,    17.94,    18.35,    15.38,    18.13
      295.0,      17.42,    17.90,    18.32,    15.34,    18.10
      296.0,      17.38,    17.86,    18.28,    15.31,    18.08
      297.0,      17.35,    17.82,    18.25,    15.27,    18.05
      298.0,      17.32,    17.78,    18.22,    15.24,    18.03
      299.0,      17.28,    17.74,    18.19,    15.20,    18.00
      300.0,      17.25,    17.70,    18.16,    15.16,    17.98
      301.0,      17.22,    17.66,    18.12,    15.13,    17.95
      302.0,      17.18,    17.62,    18.09,    15.09,    17.93
      303.0,      17.15,    17.58,    18.06,    15.06,    17.90
      304.0,      17.12,    17.54,    18.03,    15.02,    17.88
      305.0,      17.09,    17.50,    18.00,    14.99,    17.86
      306.0,      17.05,    17.46,    17.97,    14.95,    17.83
      307.0,      17.02,    17.42,    17.94,    14.92,    17.81
      308.0,      16.99,    17.38,    17.90,    14.88,    17.78
      309.0,      16.96,    17.35,    17.87,    14.85,    17.76
      310.0,      16.92,    17.31,    17.84,    14.81,    17.74
      311.0,      16.89,    17.27,    17.81,    14.78,    17.71
      312.0,      16.86,    17.23,    17.78,    14.74,    17.69
      313.0,      16.83,    17.19,    17.75,    14.71,    17.67
      314.0,      16.80,    17.15,    17.72,    14.67,    17.64
      315.0,      16.76,    17.11,    17.69,    14.64,    17.62
      316.0,      16.73,    17.08,    17.66,    14.60,    17.60
      317.0,      16.70,    17.04,    17.63,    14.57,    17.57
      318.0,      16.67,    17.00,    17.60,    14.54,    17.55
      319.0,      16.64,    16.96,    17.57,    14.50,    17.53
      320.0,      16.61,    16.92,    17.53,    14.47,    17.50
      321.0,      16.58,    16.89,    17.50,    14.43,    17.48
      322.0,      16.54,    16.85,    17.47,    14.40,    17.46
      323.0,      16.51,    16.81,    17.44,    14.37,    17.44
      324.0,      16.48,    16.77,    17.41,    14.33,    17.41
      325.0,      16.45,    16.74,    17.38,    14.30,    17.39
      326.0,      16.42,    16.70,    17.35,    14.26,    17.37
      327.0,      16.39,    16.66,    17.32,    14.23,    17.35
      328.0,      16.36,    16.62,    17.30,    14.20,    17.32
      329.0,      16.33,    16.59,    17.27,    14.16,    17.30
      330.0,      16.30,    16.55,    17.24,    14.13,    17.28
      331.0,      16.27,    16.51,    17.21,    14.10,    17.26
      332.0,      16.24,    16.48,    17.18,    14.06,    17.23
      333.0,      16.21,    16.44,    17.15,    14.03,    17.21
      334.0,      16.18,    16.40,    17.12,    14.00,    17.19
      335.0,      16.15,    16.37,    17.09,    13.96,    17.17
      336.0,      16.12,    16.33,    17.06,    13.93,    17.15
      337.0,      16.09,    16.29,    17.03,    13.90,    17.13
      338.0,      16.06,    16.26,    17.00,    13.87,    17.10
      339.0,      16.03,    16.22,    16.97,    13.83,    17.08
      340.0,      16.00,    16.18,    16.94,    13.80,    17.06
      341.0,      15.97,    16.15,    16.92,    13.77,    17.04
      342.0,      15.94,    16.11,    16.89,    13.74,    17.02
      343.0,      15.91,    16.08,    16.86,    13.70,    17.00
      344.0,      15.88,    16.04,    16.83,    13.67,    16.98
      345.0,      15.85,    16.00,    16.80,    13.64,    16.95
      346.0,      15.82,    15.97,    16.77,    13.61,    16.93
      347.0,      15.79,    15.93,    16.74,    13.58,    16.91
      348.0,      15.76,    15.90,    16.72,    13.54,    16.89
      349.0,      15.73,    15.86,    16.69,    13.51,    16.87
      350.0,      15.70,    15.83,    16.66,    13.48,    16.85
      351.0,      15.67,    15.79,    16.63,    13.45,    16.83
      352.0,      15.65,    15.76,    16.60,    13.42,    16.81
      353.0,      15.62,    15.72,    16.58,    13.38,    16.79
      354.0,      15.59,    15.69,    16.55,    13.35,    16.77
      355.0,      15.56,    15.65,    16.52,    13.32,    16.75
      356.0,      15.53,    15.62,    16.49,    13.29,    16.73
      357.0,      15.50,    15.58,    16.46,    13.26,    16.70
      358.0,      15.47,    15.55,    16.44,    13.23,    16.68
      359.0,      15.45,    15.51,    16.41,    13.20,    16.66
      360.0,      15.42,    15.48,    16.38,    13.17,    16.64
      361.0,      15.39,    15.44,    16.35,    13.14,    16.62
      362.0,      15.36,    15.41,    16.33,    13.10,    16.60
      363.0,      15.33,    15.37,    16.30,    13.07,    16.58
      364.0,      15.30,    15.34,    16.27,    13.04,    16.56
      365.0,      15.28,    15.31,    16.24,    13.01,    16.54
      366.0,      15.25,    15.27,    16.22,    12.98,    16.52
      367.0,      15.22,    15.24,    16.19,    12.95,    16.50
      368.0,      15.19,    15.20,    16.16,    12.92,    16.48
      369.0,      15.16,    15.17,    16.14,    12.89,    16.46
      370.0,      15.14,    15.14,    16.11,    12.86,    16.44
      371.0,      15.11,    15.10,    16.08,    12.83,    16.42
      372.0,      15.08,    15.07,    16.06,    12.80,    16.40
      373.0,      15.05,    15.04,    16.03,    12.77,    16.38
      374.0,      15.03,    15.00,    16.00,    12.74,    16.36
      375.0,      15.00,    14.97,    15.98,    12.71,    16.35
      376.0,      14.97,    14.94,    15.95,    12.68,    16.33
      377.0,      14.95,    14.90,    15.92,    12.65,    16.31
      378.0,      14.92,    14.87,    15.90,    12.62,    16.29
      379.0,      14.89,    14.84,    15.87,    12.59,    16.27
      380.0,      14.86,    14.80,    15.84,    12.56,    16.25
      381.0,      14.84,    14.77,    15.82,    12.53,    16.23
      382.0,      14.81,    14.74,    15.79,    12.50,    16.21
      383.0,      14.78,    14.70,    15.77,    12.47,    16.19
      384.0,      14.76,    14.67,    15.74,    12.44,    16.17
      385.0,      14.73,    14.64,    15.71,    12.41,    16.15
      386.0,      14.70,    14.61,    15.69,    12.38,    16.13
      387.0,      14.68,    14.57,    15.66,    12.35,    16.12
      388.0,      14.65,    14.54,    15.64,    12.33,    16.10
      389.0,      14.62,    14.51,    15.61,    12.30,    16.08
      390.0,      14.60,    14.48,    15.58,    12.27,    16.06
      391.0,      14.57,    14.45,    15.56,    12.24,    16.04
      392.0,      14.54,    14.41,    15.53,    12.21,    16.02
      393.0,      14.52,    14.38,    15.51,    12.18,    16.00
      394.0,      14.49,    14.35,    15.48,    12.15,    15.98
      395.0,      14.47,    14.32,    15.46,    12.12,    15.97
      396.0,      14.44,    14.29,    15.43,    12.10,    15.95
      397.0,      14.41,    14.25,    15.41,    12.07,    15.93
      398.0,      14.39,    14.22,    15.38,    12.04,    15.91
      399.0,      14.36,    14.19,    15.36,    12.01,    15.89
      400.0,      14.34,    14.16,    15.33,    11.98,    15.87
