Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      146.0,      19.10,    14.19,    23.57,    23.15,    15.49
      147.0,      19.06,    14.16,    23.51,    23.09,    15.45
      148.0,      19.01,    14.13,    23.46,    23.04,    15.41
      149.0,      18.97,    14.10,    23.40,    22.99,    15.38
      150.0,      18.92,    14.07,    23.34,    22.94,    15.34
      151.0,      18.88,    14.04,    23.28,    22.88,    15.31
      152.0,      18.84,    14.02,    23.23,    22.83,    15.27
      153.0,      18.79,    13.99,    23.17,    22.78,    15.24
      154.0,      18.75,    13.96,    23.11,    22.73,    15.21
      155.0,      18.71,    13.94,    23.06,    22.68,    15.18
      156.0,      18.67,    13.91,    23.00,    22.63,    15.15
      157.0,      18.63,    13.88,    22.94,    22.58,    15.11
      158.0,      18.59,    13.86,    22.89,    22.53,    15.09
      159.0,      18.55,    13.84,    22.83,    22.48,    15.06
      160.0,      18.51,    13.81,    22.78,    22.43,    15.03
      161.0,      18.47,    13.79,    22.73,    22.38,    15.00
      162.0,      18.43,    13.76,    22.67,    22.33,    14.97
      163.0,      18.40,    13.74,    22.62,    22.28,    14.95
      164.0,      18.36,    13.72,    22.56,    22.23,    14.92
      165.0,      18.32,    13.70,    22.51,    22.18,    14.89
      166.0,      18.28,    13.68,    22.46,    22.14,    14.87
      167.0,      18.25,    13.65,    22.41,    22.09,    14.84
      168.0,      18.21,    13.63,    22.35,    22.04,    14.82
      169.0,      18.18,    13.61,    22.30,    21.99,    14.79
      170.0,      18.14,    13.59,    22.25,    21.95,    14.77
      171.0,      18.10,    13.57,    22.20,    21.90,    14.75
      172.0,      18.07,    13.55,    22.15,    21.85,    14.72
      173.0,      18.03,    13.53,    22.09,    21.81,    14.70
      174.0,      18.00,    13.51,    22.04,    21.76,    14.68
      175.0,      17.96,    13.49,    21.99,    21.72,    14.66
      176.0,      17.93,    13.48,    21.94,    21.67,    14.63
      177.0,      17.90,    13.46,    21.89,    21.63,    14.61
      178.0,      17.86,    13.44,    21.84,    21.58,    14.59
      179.0,      17.83,    13.42,    21.79,    21.54,    14.57
      180.0,      17.80,    13.40,    21.74,    21.49,    14.55
      181.0,      17.76,    13.38,    21.69,    21.45,    14.53
      182.0,      17.73,    13.37,    21.64,    21.40,    14.51
      183.0,      17.70,    13.35,    21.59,    21.36,    14.49
      184.0,      17.66,    13.33,    21.54,    21.31,    14.47
      185.0,      17.63,    13.31,    21.49,    21.27,    14.45
      186.0,      17.60,    13.30,    21.44,    21.22,    14.43
      187.0,      17.57,    13.28,    21.39,    21.18,    14.41
      188.0,      17.54,    13.26,    21.35,    21.14,    14.39
      189.0,      17.50,    13.25,    21.30,    21.09,    14.38
      190.0,      17.47,    13.23,    21.25,    21.05,    14.36
      191.0,      17.44,    13.22,    21.20,    21.01,    14.34
      192.0,      17.41,    13.20,    21.15,    20.96,    14.32
      193.0,      17.38,    13.18,    21.10,    20.92,    14.30
      194.0,      17.35,    13.17,    21.06,    20.88,    14.29
      195.0,      17.32,    13.15,    21.01,    20.83,    14.27
      196.0,      17.29,    13.14,    20.96,    20.79,    14.25
      197.0,      17.25,    13.12,    20.91,    20.75,    14.23
      198.0,      17.22,    13.11,    20.87,    20.71,    14.22
      199.0,      17.19,    13.09,    20.82,    20.67,    14.20
      200.0,      17.16,    13.08,    20.77,    20.62,    14.18
      201.0,      17.13,    13.06,    20.73,    20.58,    14.16
      202.0,      17.10,    13.05,    20.68,    20.54,    14.15
      203.0,      17.07,    13.03,    20.63,    20.50,    14.13
      204.0,      17.04,    13.02,    20.59,    20.46,    14.12
      205.0,      17.01,    13.00,    20.54,    20.41,    14.10
      206.0,      16.98,    12.99,    20.49,    20.37,    14.08
      207.0,      16.95,    12.97,    20.45,    20.33,    14.07
      208.0,      16.93,    12.96,    20.40,    20.29,    14.05
      209.0,      16.90,    12.94,    20.36,    20.25,    14.03
      210.0,      16.87,    12.93,    20.31,    20.21,    14.02
      211.0,      16.84,    12.91,    20.26,    20.17,    14.00
      212.0,      16.81,    12.90,    20.22,    20.13,    13.99
      213.0,      16.78,    12.89,    20.17,    20.09,    13.97
      214.0,      16.75,    12.87,    20.13,    20.05,    13.96
      215.0,      16.72,    12.86,    20.08,    20.01,    13.94
      216.0,      16.69,    12.84,    20.04,    19.97,    13.93
      217.0,      16.67,    12.83,    19.99,    19.93,    13.91
      218.0,      16.64,    12.82,    19.95,    19.89,    13.89
      219.0,      16.61,    12.80,    19.90,    19.85,    13.88
      220.0,      16.58,    12.79,    19.86,    19.81,    13.86
      221.0,      16.55,    12.78,    19.82,    19.77,    13.85
      222.0,      16.52,    12.76,    19.77,    19.73,    13.83
      223.0,      16.50,    12.75,    19.73,    19.69,    13.82
      224.0,      16.47,    12.73,    19.68,    19.65,    13.80
      225.0,      16.44,    12.72,    19.64,    19.61,    13.79
      226.0,      16.41,    12.71,    19.60,    19.57,    13.78
      227.0,      16.38,    12.69,    19.55,    19.53,    13.76
      228.0,      16.36,    12.68,    19.51,    19.49,    13.75
      229.0,      16.33,    12.67,    19.47,    19.45,    13.73
      230.0,      16.30,    12.65,    19.42,    19.41,    13.72
      231.0,      16.27,    12.64,    19.38,    19.37,    13.70
      232.0,      16.25,    12.63,    19.34,    19.33,    13.69
      233.0,      16.22,    12.61,    19.29,    19.29,    13.67
      234.0,      16.19,    12.60,    19.25,    19.26,    13.66
      235.0,      16.16,    12.59,    19.21,    19.22,    13.64
      236.0,      16.14,    12.58,    19.16,    19.18,    13.63
      237.0,      16.11,    12.56,    19.12,    19.14,    13.62
      238.0,      16.08,    12.55,    19.08,    19.10,    13.60
      239.0,      16.06,    12.54,    19.04,    19.06,    13.59
      240.0,      16.03,    12.52,    18.99,    19.03,    13.57
      241.0,      16.00,    12.51,    18.95,    18.99,    13.56
      242.0,      15.98,    12.50,    18.91,    18.95,    13.55
      243.0,      15.95,    12.49,    18.87,    18.91,    13.53
      244.0,      15.92,    12.47,    18.83,    18.87,    13.52
      245.0,      15.90,    12.46,    18.78,    18.84,    13.50
      246.0,      15.87,    12.45,    18.74,    18.80,    13.49
      247.0,      15.84,    12.43,    18.70,    18.76,    13.48
      248.0,      15.82,    12.42,    18.66,    18.72,    13.46
      249.0,      15.79,    12.41,    18.62,    18.69,    13.45
      250.0,      15.76,    12.40,    18.58,    18.65,    13.43
      251.0,      15.74,    12.38,    18.53,    18.61,    13.42
      252.0,      15.71,    12.37,    18.49,    18.57,    13.41
      253.0,      15.69,    12.36,    18.45,    18.54,    13.39
      254.0,      15.66,    12.35,    18.41,    18.50,    13.38
      255.0,      15.63,    12.33,    18.37,    18.46,    13.37
      256.0,      15.61,    12.32,    18.33,    18.43,    13.35
      257.0,      15.58,    12.31,    18.29,    18.39,    13.34
      258.0,      15.56,    12.30,    18.25,    18.35,    13.32
      259.0,      15.53,    12.28,    18.21,    18.32,    13.31
      260.0,      15.50,    12.27,    18.17,    18.28,    13.30
      261.0,      15.48,    12.26,    18.13,    18.24,    13.28
      262.0,      15.45,    12.25,    18.09,    18.21,    13.27
      263.0,      15.43,    12.23,    18.05,    18.17,    13.26
      264.0,      15.40,    12.22,    18.01,    18.13,    13.24
      265.0,      15.38,    12.21,    17.97,    18.10,    13.23
      266.0,      15.35,    12.20,    17.93,    18.06,    13.22
      267.0,      15.33,    12.18,    17.89,    18.03,    13.20
      268.0,      15.30,    12.17,    17.85,    17.99,    13.19
      269.0,      15.27,    12.16,    17.81,    17.95,    13.18
      270.0,      15.25,    12.15,    17.77,    17.92,    13.16
      271.0,      15.22,    12.13,    17.73,    17.88,    13.15
      272.0,      15.20,    12.12,    17.69,    17.85,    13.14
      273.0,      15.17,    12.11,    17.65,    17.81,    13.12
      274.0,      15.15,    12.10,    17.61,    17.78,    13.11
      275.0,      15.12,    12.09,    17.57,    17.74,    13.10
      276.0,      15.10,    12.07,    17.53,    17.71,    13.08
      277.0,      15.07,    12.06,    17.49,    17.67,    13.07
      278.0,      15.05,    12.05,    17.45,    17.64,    13.06
      279.0,      15.02,    12.04,    17.42,    17.60,    13.04
      280.0,      15.00,    12.02,    17.38,    17.57,    13.03
      281.0,      14.97,    12.01,    17.34,    17.53,    13.02
      282.0,      14.95,    12.00,    17.30,    17.50,    13.00
      283.0,      14.93,    11.99,    17.26,    17.46,    12.99
      284.0,      14.90,    11.98,    17.22,    17.43,    12.98
      285.0,      14.88,    11.96,    17.19,    17.39,    12.97
      286.0,      14.85,    11.95,    17.15,    17.36,    12.95
      287.0,      14.83,    11.94,    17.11,    17.32,    12.94
      288.0,      14.80,    11.93,    17.07,    17.29,    12.93
      289.0,      14.78,    11.92,    17.03,    17.25,    12.91
      290.0,      14.75,    11.90,    17.00,    17.22,    12.90
      291.0,      14.73,    11.89,    16.96,    17.18,    12.89
      292.0,      14.71,    11.88,    16.92,    17.15,    12.87
      293.0,      14.68,    11.87,    16.88,    17.12,    12.86
      294.0,      14.66,    11.86,    16.85,    17.08,    12.85
      295.0,      14.63,    11.84,    16.81,    17.05,    12.84
      296.0,      14.61,    11.83,    16.77,    17.01,    12.82
      297.0,      14.59,    11.82,    16.73,    16.98,    12.81
      298.0,      14.56,    11.81,    16.70,    16.95,    12.80
      299.0,      14.54,    11.80,    16.66,    16.91,    12.78
      300.0,      14.51,    11.79,    16.62,    16.88,    12.77
      301.0,      14.49,    11.77,    16.59,    16.85,    12.76
      302.0,      14.47,    11.76,    16.55,    16.81,    12.75
      303.0,      14.44,    11.75,    16.51,    16.78,    12.73
      304.0,      14.42,    11.74,    16.48,    16.74,    12.72
      305.0,      14.40,    11.73,    16.44,    16.71,    12.71
      306.0,      14.37,    11.71,    16.40,    16.68,    12.69
      307.0,      14.35,    11.70,    16.37,    16.64,    12.68
      308.0,      14.33,    11.69,    16.33,    16.61,    12.67
      309.0,      14.30,    11.68,    16.29,    16.58,    12.66
      310.0,      14.28,    11.67,    16.26,    16.55,    12.64
      311.0,      14.26,    11.66,    16.22,    16.51,    12.63
      312.0,      14.23,    11.64,    16.19,    16.48,    12.62
      313.0,      14.21,    11.63,    16.15,    16.45,    12.61
      314.0,      14.19,    11.62,    16.11,    16.41,    12.59
      315.0,      14.16,    11.61,    16.08,    16.38,    12.58
      316.0,      14.14,    11.60,    16.04,    16.35,    12.57
      317.0,      14.12,    11.59,    16.01,    16.32,    12.56
      318.0,      14.09,    11.57,    15.97,    16.28,    12.54
      319.0,      14.07,    11.56,    15.94,    16.25,    12.53
      320.0,      14.05,    11.55,    15.90,    16.22,    12.52
      321.0,      14.02,    11.54,    15.87,    16.19,    12.51
      322.0,      14.00,    11.53,    15.83,    16.15,    12.49
      323.0,      13.98,    11.52,    15.80,    16.12,    12.48
      324.0,      13.96,    11.51,    15.76,    16.09,    12.47
      325.0,      13.93,    11.49,    15.73,    16.06,    12.46
      326.0,      13.91,    11.48,    15.69,    16.03,    12.44
      327.0,      13.89,    11.47,    15.66,    15.99,    12.43
      328.0,      13.87,    11.46,    15.62,    15.96,    12.42
      329.0,      13.84,    11.45,    15.59,    15.93,    12.41
      330.0,      13.82,    11.44,    15.55,    15.90,    12.39
      331.0,      13.80,    11.43,    15.52,    15.87,    12.38
      332.0,      13.78,    11.41,    15.48,    15.84,    12.37
      333.0,      13.75,    11.40,    15.45,    15.80,    12.36
      334.0,      13.73,    11.39,    15.41,    15.77,    12.34
      335.0,      13.71,    11.38,    15.38,    15.74,    12.33
      336.0,      13.69,    11.37,    15.35,    15.71,    12.32
      337.0,      13.66,    11.36,    15.31,    15.68,    12.31
      338.0,      13.64,    11.35,    15.28,    15.65,    12.29
      339.0,      13.62,    11.33,    15.24,    15.62,    12.28
      340.0,      13.60,    11.32,    15.21,    15.59,    12.27
      341.0,      13.58,    11.31,    15.18,    15.55,    12.26
      342.0,      13.55,    11.30,    15.14,    15.52,    12.25
      343.0,      13.53,    11.29,    15.11,    15.49,    12.23
      344.0,      13.51,    11.28,    15.08,    15.46,    12.22
      345.0,      13.49,    11.27,    15.04,    15.43,    12.21
      346.0,      13.47,    11.25,    15.01,    15.40,    12.20
      347.0,      13.44,    11.24,    14.98,    15.37,    12.18
      348.0,      13.42,    11.23,    14.94,    15.34,    12.17
      349.0,      13.40,    11.22,    14.91,    15.31,    12.16
      350.0,      13.38,    11.21,    14.88,    15.28,    12.15
      351.0,      13.36,    11.20,    14.84,    15.25,    12.14
      352.0,      13.33,    11.19,    14.81,    15.22,    12.12
      353.0,      13.31,    11.18,    14.78,    15.19,    12.11
      354.0,      13.29,    11.17,    14.75,    15.16,    12.10
      355.0,      13.27,    11.15,    14.71,    15.13,    12.09
      356.0,      13.25,    11.14,    14.68,    15.10,    12.07
      357.0,      13.23,    11.13,    14.65,    15.07,    12.06
      358.0,      13.21,    11.12,    14.62,    15.04,    12.05
      359.0,      13.18,    11.11,    14.58,    15.01,    12.04
      360.0,      13.16,    11.10,    14.55,    14.98,    12.03
      361.0,      13.14,    11.09,    14.52,    14.95,    12.01
      362.0,      13.12,    11.08,    14.49,    14.92,    12.00
      363.0,      13.10,    11.07,    14.45,    14.89,    11.99
      364.0,      13.08,    11.05,    14.42,    14.86,    11.98
      365.0,      13.06,    11.04,    14.39,    14.83,    11.97
      366.0,      13.04,    11.03,    14.36,    14.80,    11.95
      367.0,      13.01,    11.02,    14.33,    14.77,    11.94
      368.0,      12.99,    11.01,    14.29,    14.74,    11.93
      369.0,      12.97,    11.00,    14.26,    14.71,    11.92
      370.0,      12.95,    10.99,    14.23,    14.68,    11.91
      371.0,      12.93,    10.98,    14.20,    14.65,    11.90
      372.0,      12.91,    10.97,    14.17,    14.62,    11.88
      373.0,      12.89,    10.95,    14.14,    14.59,    11.87
      374.0,      12.87,    10.94,    14.11,    14.56,    11.86
      375.0,      12.85,    10.93,    14.07,    14.54,    11.85
      376.0,      12.83,    10.92,    14.04,    14.51,    11.84
      377.0,      12.81,    10.91,    14.01,    14.48,    11.82
      378.0,      12.79,    10.90,    13.98,    14.45,    11.81
      379.0,      12.76,    10.89,    13.95,    14.42,    11.80
      380.0,      12.74,    10.88,    13.92,    14.39,    11.79
      381.0,      12.72,    10.87,    13.89,    14.36,    11.78
      382.0,      12.70,    10.86,    13.86,    14.33,    11.76
      383.0,      12.68,    10.85,    13.83,    14.31,    11.75
      384.0,      12.66,    10.84,    13.80,    14.28,    11.74
      385.0,      12.64,    10.82,    13.77,    14.25,    11.73
      386.0,      12.62,    10.81,    13.73,    14.22,    11.72
      387.0,      12.60,    10.80,    13.70,    14.19,    11.71
      388.0,      12.58,    10.79,    13.67,    14.16,    11.69
      389.0,      12.56,    10.78,    13.64,    14.14,    11.68
      390.0,      12.54,    10.77,    13.61,    14.11,    11.67
      391.0,      12.52,    10.76,    13.58,    14.08,    11.66
      392.0,      12.50,    10.75,    13.55,    14.05,    11.65
      393.0,      12.48,    10.74,    13.52,    14.02,    11.64
      394.0,      12.46,    10.73,    13.49,    14.00,    11.62
      395.0,      12.44,    10.72,    13.46,    13.97,    11.61
      396.0,      12.42,    10.71,    13.43,    13.94,    11.60
      397.0,      12.40,    10.70,    13.40,    13.91,    11.59
      398.0,      12.38,    10.68,    13.37,    13.88,    11.58
      399.0,      12.36,    10.67,    13.34,    13.86,    11.57
      400.0,      12.34,    10.66,    13.31,    13.83,    11.56
