Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      25.10,    24.04,    24.76,    25.10,    26.50
       53.0,      24.96,    23.85,    24.61,    24.95,    26.42
       54.0,      24.81,    23.66,    24.45,    24.80,    26.34
       55.0,      24.67,    23.47,    24.31,    24.66,    26.26
       56.0,      24.54,    23.29,    24.16,    24.51,    26.18
       57.0,      24.40,    23.12,    24.02,    24.37,    26.10
       58.0,      24.27,    22.95,    23.89,    24.23,    26.02
       59.0,      24.14,    22.78,    23.75,    24.09,    25.95
       60.0,      24.02,    22.62,    23.62,    23.96,    25.87
       61.0,      23.90,    22.46,    23.50,    23.83,    25.79
       62.0,      23.78,    22.31,    23.38,    23.70,    25.72
       63.0,      23.66,    22.16,    23.26,    23.57,    25.64
       64.0,      23.54,    22.02,    23.14,    23.45,    25.57
       65.0,      23.43,    21.88,    23.03,    23.32,    25.49
       66.0,      23.32,    21.74,    22.92,    23.20,    25.42
       67.0,      23.21,    21.60,    22.81,    23.08,    25.34
       68.0,      23.10,    21.47,    22.70,    22.97,    25.27
       69.0,      23.00,    21.35,    22.60,    22.85,    25.20
       70.0,      22.90,    21.22,    22.50,    22.74,    25.13
       71.0,      22.80,    21.10,    22.40,    22.63,    25.05
       72.0,      22.70,    20.98,    22.31,    22.52,    24.98
       73.0,      22.60,    20.87,    22.21,    22.41,    24.91
       74.0,      22.51,    20.76,    22.12,    22.30,    24.84
       75.0,      22.41,    20.65,    22.03,    22.20,    24.77
       76.0,      22.32,    20.54,    21.94,    22.10,    24.70
       77.0,      22.23,    20.44,    21.86,    22.00,    24.63
       78.0,      22.14,    20.34,    21.77,    21.90,    24.56
       79.0,      22.05,    20.24,    21.69,    21.80,    24.49
       80.0,      21.97,    20.14,    21.61,    21.70,    24.42
       81.0,      21.89,    20.05,    21.53,    21.61,    24.36
       82.0,      21.80,    19.95,    21.45,    21.52,    24.29
       83.0,      21.72,    19.86,    21.37,    21.43,    24.22
       84.0,      21.64,    19.78,    21.30,    21.33,    24.15
       85.0,      21.56,    19.69,    21.23,    21.25,    24.09
       86.0,      21.48,    19.61,    21.15,    21.16,    24.02
       87.0,      21.41,    19.52,    21.08,    21.07,    23.96
       88.0,      21.33,    19.44,    21.01,    20.99,    23.89
       89.0,      21.26,    19.36,    20.94,    20.90,    23.82
       90.0,      21.19,    19.29,    20.88,    20.82,    23.76
       91.0,      21.11,    19.21,    20.81,    20.74,    23.70
       92.0,      21.04,    19.14,    20.74,    20.66,    23.63
       93.0,      20.97,    19.07,    20.68,    20.58,    23.57
       94.0,      20.91,    19.00,    20.62,    20.50,    23.51
       95.0,      20.84,    18.93,    20.55,    20.43,    23.44
       96.0,      20.77,    18.86,    20.49,    20.35,    23.38
       97.0,      20.70,    18.79,    20.43,    20.28,    23.32
       98.0,      20.64,    18.73,    20.37,    20.20,    23.26
       99.0,      20.58,    18.66,    20.31,    20.13,    23.19
      100.0,      20.51,    18.60,    20.25,    20.06,    23.13
      101.0,      20.45,    18.54,    20.20,    19.99,    23.07
      102.0,      20.39,    18.48,    20.14,    19.92,    23.01
      103.0,      20.33,    18.42,    20.08,    19.85,    22.95
      104.0,      20.27,    18.36,    20.03,    19.78,    22.89
      105.0,      20.21,    18.30,    19.97,    19.72,    22.83
      106.0,      20.15,    18.25,    19.92,    19.65,    22.77
      107.0,      20.09,    18.19,    19.87,    19.59,    22.71
      108.0,      20.03,    18.14,    19.81,    19.52,    22.66
      109.0,      19.98,    18.08,    19.76,    19.46,    22.60
      110.0,      19.92,    18.03,    19.71,    19.40,    22.54
      111.0,      19.86,    17.98,    19.66,    19.34,    22.48
      112.0,      19.81,    17.93,    19.61,    19.27,    22.43
      113.0,      19.76,    17.88,    19.56,    19.21,    22.37
      114.0,      19.70,    17.83,    19.51,    19.15,    22.31
      115.0,      19.65,    17.78,    19.46,    19.10,    22.26
      116.0,      19.60,    17.74,    19.41,    19.04,    22.20
      117.0,      19.54,    17.69,    19.36,    18.98,    22.14
      118.0,      19.49,    17.64,    19.32,    18.92,    22.09
      119.0,      19.44,    17.60,    19.27,    18.87,    22.03
      120.0,      19.39,    17.55,    19.22,    18.81,    21.98
      121.0,      19.34,    17.51,    19.18,    18.76,    21.92
      122.0,      19.29,    17.47,    19.13,    18.70,    21.87
      123.0,      19.24,    17.42,    19.09,    18.65,    21.82
      124.0,      19.19,    17.38,    19.04,    18.60,    21.76
      125.0,      19.15,    17.34,    18.99,    18.54,    21.71
      126.0,      19.10,    17.30,    18.95,    18.49,    21.66
      127.0,      19.05,    17.26,    18.91,    18.44,    21.60
      128.0,      19.01,    17.22,    18.86,    18.39,    21.55
      129.0,      18.96,    17.18,    18.82,    18.34,    21.50
      130.0,      18.91,    17.14,    18.78,    18.29,    21.45
      131.0,      18.87,    17.10,    18.73,    18.24,    21.39
      132.0,      18.82,    17.06,    18.69,    18.19,    21.34
      133.0,      18.78,    17.02,    18.65,    18.15,    21.29
      134.0,      18.73,    16.99,    18.60,    18.10,    21.24
      135.0,      18.69,    16.95,    18.56,    18.05,    21.19
      136.0,      18.64,    16.91,    18.52,    18.00,    21.14
      137.0,      18.60,    16.88,    18.48,    17.96,    21.09
      138.0,      18.56,    16.84,    18.44,    17.91,    21.04
      139.0,      18.52,    16.81,    18.40,    17.87,    20.99
      140.0,      18.47,    16.77,    18.36,    17.82,    20.94
      141.0,      18.43,    16.74,    18.32,    17.78,    20.89
      142.0,      18.39,    16.70,    18.28,    17.73,    20.84
      143.0,      18.35,    16.67,    18.24,    17.69,    20.80
      144.0,      18.31,    16.64,    18.20,    17.65,    20.75
      145.0,      18.26,    16.60,    18.16,    17.60,    20.70
      146.0,      18.22,    16.57,    18.12,    17.56,    20.65
      147.0,      18.18,    16.54,    18.08,    17.52,    20.60
      148.0,      18.14,    16.50,    18.04,    17.48,    20.56
      149.0,      18.10,    16.47,    18.00,    17.43,    20.51
      150.0,      18.06,    16.44,    17.96,    17.39,    20.46
      151.0,      18.02,    16.41,    17.92,    17.35,    20.42
      152.0,      17.99,    16.38,    17.88,    17.31,    20.37
      153.0,      17.95,    16.35,    17.84,    17.27,    20.32
      154.0,      17.91,    16.32,    17.81,    17.23,    20.28
      155.0,      17.87,    16.28,    17.77,    17.19,    20.23
      156.0,      17.83,    16.25,    17.73,    17.15,    20.19
      157.0,      17.79,    16.22,    17.69,    17.12,    20.14
      158.0,      17.76,    16.19,    17.65,    17.08,    20.10
      159.0,      17.72,    16.16,    17.62,    17.04,    20.05
      160.0,      17.68,    16.13,    17.58,    17.00,    20.01
      161.0,      17.64,    16.11,    17.54,    16.96,    19.96
      162.0,      17.61,    16.08,    17.51,    16.93,    19.92
      163.0,      17.57,    16.05,    17.47,    16.89,    19.88
      164.0,      17.53,    16.02,    17.43,    16.85,    19.83
      165.0,      17.50,    15.99,    17.40,    16.81,    19.79
      166.0,      17.46,    15.96,    17.36,    16.78,    19.75
      167.0,      17.43,    15.93,    17.32,    16.74,    19.70
      168.0,      17.39,    15.91,    17.29,    16.71,    19.66
      169.0,      17.35,    15.88,    17.25,    16.67,    19.62
      170.0,      17.32,    15.85,    17.21,    16.64,    19.57
      171.0,      17.28,    15.82,    17.18,    16.60,    19.53
      172.0,      17.25,    15.79,    17.14,    16.57,    19.49
      173.0,      17.21,    15.77,    17.11,    16.53,    19.45
      174.0,      17.18,    15.74,    17.07,    16.50,    19.41
      175.0,      17.14,    15.71,    17.04,    16.46,    19.37
      176.0,      17.11,    15.69,    17.00,    16.43,    19.33
      177.0,      17.08,    15.66,    16.97,    16.39,    19.28
      178.0,      17.04,    15.63,    16.93,    16.36,    19.24
      179.0,      17.01,    15.61,    16.90,    16.33,    19.20
      180.0,      16.97,    15.58,    16.86,    16.29,    19.16
      181.0,      16.94,    15.55,    16.83,    16.26,    19.12
      182.0,      16.91,    15.53,    16.79,    16.23,    19.08
      183.0,      16.87,    15.50,    16.76,    16.19,    19.04
      184.0,      16.84,    15.48,    16.72,    16.16,    19.00
      185.0,      16.81,    15.45,    16.69,    16.13,    18.96
      186.0,      16.78,    15.42,    16.65,    16.10,    18.93
      187.0,      16.74,    15.40,    16.62,    16.07,    18.89
      188.0,      16.71,    15.37,    16.59,    16.03,    18.85
      189.0,      16.68,    15.35,    16.55,    16.00,    18.81
      190.0,      16.65,    15.32,    16.52,    15.97,    18.77
      191.0,      16.61,    15.30,    16.48,    15.94,    18.73
      192.0,      16.58,    15.27,    16.45,    15.91,    18.69
      193.0,      16.55,    15.25,    16.42,    15.88,    18.66
      194.0,      16.52,    15.22,    16.38,    15.85,    18.62
      195.0,      16.49,    15.20,    16.35,    15.82,    18.58
      196.0,      16.45,    15.17,    16.32,    15.79,    18.54
      197.0,      16.42,    15.15,    16.28,    15.76,    18.51
      198.0,      16.39,    15.12,    16.25,    15.72,    18.47
      199.0,      16.36,    15.10,    16.22,    15.69,    18.43
      200.0,      16.33,    15.08,    16.18,    15.66,    18.40
      201.0,      16.30,    15.05,    16.15,    15.63,    18.36
      202.0,      16.27,    15.03,    16.12,    15.61,    18.32
      203.0,      16.24,    15.00,    16.08,    15.58,    18.29
      204.0,      16.21,    14.98,    16.05,    15.55,    18.25
      205.0,      16.18,    14.95,    16.02,    15.52,    18.22
      206.0,      16.15,    14.93,    15.98,    15.49,    18.18
      207.0,      16.12,    14.91,    15.95,    15.46,    18.14
      208.0,      16.09,    14.88,    15.92,    15.43,    18.11
      209.0,      16.06,    14.86,    15.89,    15.40,    18.07
      210.0,      16.03,    14.84,    15.86,    15.37,    18.04
      211.0,      16.00,    14.81,    15.82,    15.34,    18.00
      212.0,      15.97,    14.79,    15.79,    15.32,    17.97
      213.0,      15.94,    14.76,    15.76,    15.29,    17.94
      214.0,      15.91,    14.74,    15.73,    15.26,    17.90
      215.0,      15.88,    14.72,    15.69,    15.23,    17.87
      216.0,      15.85,    14.69,    15.66,    15.20,    17.83
      217.0,      15.82,    14.67,    15.63,    15.17,    17.80
      218.0,      15.79,    14.65,    15.60,    15.15,    17.76
      219.0,      15.76,    14.63,    15.57,    15.12,    17.73
      220.0,      15.73,    14.60,    15.54,    15.09,    17.70
      221.0,      15.70,    14.58,    15.50,    15.06,    17.66
      222.0,      15.67,    14.56,    15.47,    15.04,    17.63
      223.0,      15.65,    14.53,    15.44,    15.01,    17.60
      224.0,      15.62,    14.51,    15.41,    14.98,    17.57
      225.0,      15.59,    14.49,    15.38,    14.96,    17.53
      226.0,      15.56,    14.47,    15.35,    14.93,    17.50
      227.0,      15.53,    14.44,    15.32,    14.90,    17.47
      228.0,      15.50,    14.42,    15.29,    14.87,    17.44
      229.0,      15.48,    14.40,    15.25,    14.85,    17.40
      230.0,      15.45,    14.37,    15.22,    14.82,    17.37
      231.0,      15.42,    14.35,    15.19,    14.79,    17.34
      232.0,      15.39,    14.33,    15.16,    14.77,    17.31
      233.0,      15.36,    14.31,    15.13,    14.74,    17.28
      234.0,      15.34,    14.29,    15.10,    14.72,    17.24
      235.0,      15.31,    14.26,    15.07,    14.69,    17.21
      236.0,      15.28,    14.24,    15.04,    14.66,    17.18
      237.0,      15.25,    14.22,    15.01,    14.64,    17.15
      238.0,      15.23,    14.20,    14.98,    14.61,    17.12
      239.0,      15.20,    14.17,    14.95,    14.59,    17.09
      240.0,      15.17,    14.15,    14.92,    14.56,    17.06
      241.0,      15.15,    14.13,    14.89,    14.53,    17.03
      242.0,      15.12,    14.11,    14.86,    14.51,    17.00
      243.0,      15.09,    14.09,    14.83,    14.48,    16.97
      244.0,      15.06,    14.06,    14.80,    14.46,    16.94
      245.0,      15.04,    14.04,    14.77,    14.43,    16.91
      246.0,      15.01,    14.02,    14.74,    14.41,    16.88
      247.0,      14.98,    14.00,    14.71,    14.38,    16.85
      248.0,      14.96,    13.98,    14.68,    14.36,    16.82
      249.0,      14.93,    13.96,    14.65,    14.33,    16.79
      250.0,      14.90,    13.93,    14.62,    14.31,    16.76
      251.0,      14.88,    13.91,    14.59,    14.28,    16.73
      252.0,      14.85,    13.89,    14.56,    14.26,    16.70
      253.0,      14.83,    13.87,    14.53,    14.23,    16.67
      254.0,      14.80,    13.85,    14.50,    14.21,    16.64
      255.0,      14.77,    13.83,    14.47,    14.18,    16.61
      256.0,      14.75,    13.81,    14.44,    14.16,    16.59
      257.0,      14.72,    13.78,    14.41,    14.13,    16.56
      258.0,      14.70,    13.76,    14.38,    14.11,    16.53
      259.0,      14.67,    13.74,    14.35,    14.08,    16.50
      260.0,      14.64,    13.72,    14.32,    14.06,    16.47
      261.0,      14.62,    13.70,    14.30,    14.04,    16.44
      262.0,      14.59,    13.68,    14.27,    14.01,    16.42
      263.0,      14.57,    13.66,    14.24,    13.99,    16.39
      264.0,      14.54,    13.64,    14.21,    13.96,    16.36
      265.0,      14.52,    13.62,    14.18,    13.94,    16.33
      266.0,      14.49,    13.59,    14.15,    13.91,    16.30
      267.0,      14.47,    13.57,    14.12,    13.89,    16.28
      268.0,      14.44,    13.55,    14.09,    13.87,    16.25
      269.0,      14.42,    13.53,    14.07,    13.84,    16.22
      270.0,      14.39,    13.51,    14.04,    13.82,    16.20
      271.0,      14.37,    13.49,    14.01,    13.80,    16.17
      272.0,      14.34,    13.47,    13.98,    13.77,    16.14
      273.0,      14.32,    13.45,    13.95,    13.75,    16.11
      274.0,      14.29,    13.43,    13.92,    13.72,    16.09
      275.0,      14.27,    13.41,    13.90,    13.70,    16.06
      276.0,      14.24,    13.39,    13.87,    13.68,    16.04
      277.0,      14.22,    13.37,    13.84,    13.65,    16.01
      278.0,      14.19,    13.35,    13.81,    13.63,    15.98
      279.0,      14.17,    13.33,    13.78,    13.61,    15.96
      280.0,      14.14,    13.30,    13.76,    13.58,    15.93
      281.0,      14.12,    13.28,    13.73,    13.56,    15.90
      282.0,      14.10,    13.26,    13.70,    13.54,    15.88
      283.0,      14.07,    13.24,    13.67,    13.52,    15.85
      284.0,      14.05,    13.22,    13.65,    13.49,    15.83
      285.0,      14.02,    13.20,    13.62,    13.47,    15.80
      286.0,      14.00,    13.18,    13.59,    13.45,    15.78
      287.0,      13.97,    13.16,    13.56,    13.42,    15.75
      288.0,      13.95,    13.14,    13.54,    13.40,    15.73
      289.0,      13.93,    13.12,    13.51,    13.38,    15.70
      290.0,      13.90,    13.10,    13.48,    13.36,    15.67
      291.0,      13.88,    13.08,    13.45,    13.33,    15.65
      292.0,      13.86,    13.06,    13.43,    13.31,    15.62
      293.0,      13.83,    13.04,    13.40,    13.29,    15.60
      294.0,      13.81,    13.02,    13.37,    13.26,    15.58
      295.0,      13.78,    13.00,    13.34,    13.24,    15.55
      296.0,      13.76,    12.98,    13.32,    13.22,    15.53
      297.0,      13.74,    12.96,    13.29,    13.20,    15.50
      298.0,      13.71,    12.94,    13.26,    13.18,    15.48
      299.0,      13.69,    12.92,    13.24,    13.15,    15.45
      300.0,      13.67,    12.90,    13.21,    13.13,    15.43
      301.0,      13.64,    12.88,    13.18,    13.11,    15.40
      302.0,      13.62,    12.86,    13.16,    13.09,    15.38
      303.0,      13.60,    12.84,    13.13,    13.06,    15.36
      304.0,      13.58,    12.82,    13.10,    13.04,    15.33
      305.0,      13.55,    12.80,    13.08,    13.02,    15.31
      306.0,      13.53,    12.78,    13.05,    13.00,    15.29
      307.0,      13.51,    12.76,    13.02,    12.98,    15.26
      308.0,      13.48,    12.75,    13.00,    12.95,    15.24
      309.0,      13.46,    12.73,    12.97,    12.93,    15.21
      310.0,      13.44,    12.71,    12.95,    12.91,    15.19
      311.0,      13.42,    12.69,    12.92,    12.89,    15.17
      312.0,      13.39,    12.67,    12.89,    12.87,    15.15
      313.0,      13.37,    12.65,    12.87,    12.85,    15.12
      314.0,      13.35,    12.63,    12.84,    12.82,    15.10
      315.0,      13.33,    12.61,    12.82,    12.80,    15.08
      316.0,      13.30,    12.59,    12.79,    12.78,    15.05
      317.0,      13.28,    12.57,    12.76,    12.76,    15.03
      318.0,      13.26,    12.55,    12.74,    12.74,    15.01
      319.0,      13.24,    12.53,    12.71,    12.72,    14.99
      320.0,      13.21,    12.51,    12.69,    12.70,    14.96
      321.0,      13.19,    12.49,    12.66,    12.67,    14.94
      322.0,      13.17,    12.47,    12.64,    12.65,    14.92
      323.0,      13.15,    12.46,    12.61,    12.63,    14.90
      324.0,      13.13,    12.44,    12.58,    12.61,    14.87
      325.0,      13.10,    12.42,    12.56,    12.59,    14.85
      326.0,      13.08,    12.40,    12.53,    12.57,    14.83
      327.0,      13.06,    12.38,    12.51,    12.55,    14.81
      328.0,      13.04,    12.36,    12.48,    12.53,    14.79
      329.0,      13.02,    12.34,    12.46,    12.50,    14.76
      330.0,      13.00,    12.32,    12.43,    12.48,    14.74
      331.0,      12.97,    12.30,    12.41,    12.46,    14.72
      332.0,      12.95,    12.29,    12.38,    12.44,    14.70
      333.0,      12.93,    12.27,    12.36,    12.42,    14.68
      334.0,      12.91,    12.25,    12.33,    12.40,    14.66
      335.0,      12.89,    12.23,    12.31,    12.38,    14.63
      336.0,      12.87,    12.21,    12.28,    12.36,    14.61
      337.0,      12.84,    12.19,    12.26,    12.34,    14.59
      338.0,      12.82,    12.17,    12.23,    12.32,    14.57
      339.0,      12.80,    12.15,    12.21,    12.30,    14.55
      340.0,      12.78,    12.14,    12.18,    12.28,    14.53
      341.0,      12.76,    12.12,    12.16,    12.26,    14.51
      342.0,      12.74,    12.10,    12.13,    12.24,    14.49
      343.0,      12.72,    12.08,    12.11,    12.22,    14.47
      344.0,      12.70,    12.06,    12.09,    12.19,    14.44
      345.0,      12.68,    12.04,    12.06,    12.17,    14.42
      346.0,      12.65,    12.02,    12.04,    12.15,    14.40
      347.0,      12.63,    12.01,    12.01,    12.13,    14.38
      348.0,      12.61,    11.99,    11.99,    12.11,    14.36
      349.0,      12.59,    11.97,    11.96,    12.09,    14.34
      350.0,      12.57,    11.95,    11.94,    12.07,    14.32
      351.0,      12.55,    11.93,    11.92,    12.05,    14.30
      352.0,      12.53,    11.91,    11.89,    12.03,    14.28
      353.0,      12.51,    11.90,    11.87,    12.01,    14.26
      354.0,      12.49,    11.88,    11.84,    11.99,    14.24
      355.0,      12.47,    11.86,    11.82,    11.97,    14.22
      356.0,      12.45,    11.84,    11.80,    11.95,    14.20
      357.0,      12.43,    11.82,    11.77,    11.93,    14.18
      358.0,      12.41,    11.81,    11.75,    11.91,    14.16
      359.0,      12.39,    11.79,    11.72,    11.89,    14.14
      360.0,      12.37,    11.77,    11.70,    11.87,    14.12
      361.0,      12.35,    11.75,    11.68,    11.85,    14.10
      362.0,      12.33,    11.73,    11.65,    11.83,    14.08
      363.0,      12.31,    11.72,    11.63,    11.81,    14.06
      364.0,      12.28,    11.70,    11.61,    11.79,    14.04
      365.0,      12.26,    11.68,    11.58,    11.77,    14.02
      366.0,      12.24,    11.66,    11.56,    11.75,    14.00
      367.0,      12.22,    11.64,    11.54,    11.73,    13.98
      368.0,      12.20,    11.63,    11.51,    11.72,    13.96
      369.0,      12.18,    11.61,    11.49,    11.70,    13.95
      370.0,      12.16,    11.59,    11.47,    11.68,    13.93
      371.0,      12.14,    11.57,    11.44,    11.66,    13.91
      372.0,      12.13,    11.56,    11.42,    11.64,    13.89
      373.0,      12.11,    11.54,    11.40,    11.62,    13.87
      374.0,      12.09,    11.52,    11.37,    11.60,    13.85
      375.0,      12.07,    11.50,    11.35,    11.58,    13.83
      376.0,      12.05,    11.48,    11.33,    11.56,    13.81
      377.0,      12.03,    11.47,    11.30,    11.54,    13.79
      378.0,      12.01,    11.45,    11.28,    11.52,    13.77
      379.0,      11.99,    11.43,    11.26,    11.50,    13.76
      380.0,      11.97,    11.41,    11.24,    11.48,    13.74
      381.0,      11.95,    11.40,    11.21,    11.46,    13.72
      382.0,      11.93,    11.38,    11.19,    11.44,    13.70
      383.0,      11.91,    11.36,    11.17,    11.43,    13.68
      384.0,      11.89,    11.35,    11.15,    11.41,    13.66
      385.0,      11.87,    11.33,    11.12,    11.39,    13.65
      386.0,      11.85,    11.31,    11.10,    11.37,    13.63
      387.0,      11.83,    11.29,    11.08,    11.35,    13.61
      388.0,      11.81,    11.28,    11.06,    11.33,    13.59
      389.0,      11.79,    11.26,    11.03,    11.31,    13.57
      390.0,      11.78,    11.24,    11.01,    11.29,    13.55
      391.0,      11.76,    11.22,    10.99,    11.27,    13.54
      392.0,      11.74,    11.21,    10.97,    11.26,    13.52
      393.0,      11.72,    11.19,    10.94,    11.24,    13.50
      394.0,      11.70,    11.17,    10.92,    11.22,    13.48
      395.0,      11.68,    11.16,    10.90,    11.20,    13.46
      396.0,      11.66,    11.14,    10.88,    11.18,    13.45
      397.0,      11.64,    11.12,    10.86,    11.16,    13.43
      398.0,      11.62,    11.10,    10.83,    11.14,    13.41
      399.0,      11.60,    11.09,    10.81,    11.13,    13.39
      400.0,      11.59,    11.07,    10.79,    11.11,    13.38
