Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      123.0,      16.61,    15.66,    18.40,    17.48,    14.88
      124.0,      16.55,    15.59,    18.37,    17.44,    14.79
      125.0,      16.49,    15.53,    18.34,    17.41,    14.70
      126.0,      16.44,    15.46,    18.31,    17.37,    14.61
      127.0,      16.38,    15.40,    18.28,    17.33,    14.52
      128.0,      16.33,    15.34,    18.24,    17.29,    14.44
      129.0,      16.28,    15.28,    18.21,    17.26,    14.36
      130.0,      16.23,    15.22,    18.18,    17.22,    14.28
      131.0,      16.18,    15.16,    18.15,    17.19,    14.21
      132.0,      16.13,    15.10,    18.12,    17.15,    14.13
      133.0,      16.08,    15.05,    18.08,    17.12,    14.06
      134.0,      16.03,    15.00,    18.05,    17.08,    13.99
      135.0,      15.98,    14.94,    18.02,    17.05,    13.92
      136.0,      15.94,    14.89,    17.99,    17.02,    13.85
      137.0,      15.89,    14.84,    17.96,    16.99,    13.79
      138.0,      15.85,    14.79,    17.93,    16.95,    13.73
      139.0,      15.81,    14.74,    17.89,    16.92,    13.67
      140.0,      15.76,    14.70,    17.86,    16.89,    13.61
      141.0,      15.72,    14.65,    17.83,    16.86,    13.55
      142.0,      15.68,    14.60,    17.80,    16.83,    13.49
      143.0,      15.64,    14.56,    17.77,    16.80,    13.43
      144.0,      15.60,    14.51,    17.74,    16.77,    13.38
      145.0,      15.56,    14.47,    17.71,    16.74,    13.33
      146.0,      15.52,    14.43,    17.68,    16.71,    13.28
      147.0,      15.49,    14.39,    17.65,    16.68,    13.22
      148.0,      15.45,    14.35,    17.62,    16.65,    13.18
      149.0,      15.41,    14.31,    17.59,    16.63,    13.13
      150.0,      15.38,    14.27,    17.56,    16.60,    13.08
      151.0,      15.34,    14.23,    17.53,    16.57,    13.04
      152.0,      15.31,    14.19,    17.50,    16.54,    12.99
      153.0,      15.27,    14.16,    17.47,    16.52,    12.95
      154.0,      15.24,    14.12,    17.44,    16.49,    12.90
      155.0,      15.20,    14.09,    17.41,    16.46,    12.86
      156.0,      15.17,    14.05,    17.38,    16.44,    12.82
      157.0,      15.14,    14.02,    17.35,    16.41,    12.78
      158.0,      15.11,    13.98,    17.32,    16.38,    12.74
      159.0,      15.08,    13.95,    17.29,    16.36,    12.71
      160.0,      15.04,    13.92,    17.26,    16.33,    12.67
      161.0,      15.01,    13.89,    17.23,    16.30,    12.63
      162.0,      14.98,    13.85,    17.20,    16.28,    12.60
      163.0,      14.95,    13.82,    17.17,    16.25,    12.56
      164.0,      14.92,    13.79,    17.14,    16.23,    12.53
      165.0,      14.89,    13.76,    17.11,    16.20,    12.49
      166.0,      14.86,    13.73,    17.08,    16.18,    12.46
      167.0,      14.84,    13.71,    17.05,    16.15,    12.43
      168.0,      14.81,    13.68,    17.02,    16.13,    12.40
      169.0,      14.78,    13.65,    17.00,    16.11,    12.37
      170.0,      14.75,    13.62,    16.97,    16.08,    12.34
      171.0,      14.72,    13.59,    16.94,    16.06,    12.31
      172.0,      14.70,    13.57,    16.91,    16.03,    12.28
      173.0,      14.67,    13.54,    16.88,    16.01,    12.25
      174.0,      14.64,    13.51,    16.85,    15.99,    12.22
      175.0,      14.62,    13.49,    16.82,    15.96,    12.20
      176.0,      14.59,    13.46,    16.80,    15.94,    12.17
      177.0,      14.57,    13.44,    16.77,    15.91,    12.14
      178.0,      14.54,    13.41,    16.74,    15.89,    12.12
      179.0,      14.52,    13.39,    16.71,    15.87,    12.09
      180.0,      14.49,    13.36,    16.68,    15.85,    12.07
      181.0,      14.47,    13.34,    16.66,    15.82,    12.04
      182.0,      14.44,    13.32,    16.63,    15.80,    12.02
      183.0,      14.42,    13.29,    16.60,    15.78,    11.99
      184.0,      14.39,    13.27,    16.57,    15.75,    11.97
      185.0,      14.37,    13.25,    16.55,    15.73,    11.95
      186.0,      14.34,    13.23,    16.52,    15.71,    11.92
      187.0,      14.32,    13.20,    16.49,    15.69,    11.90
      188.0,      14.30,    13.18,    16.46,    15.66,    11.88
      189.0,      14.27,    13.16,    16.44,    15.64,    11.86
      190.0,      14.25,    13.14,    16.41,    15.62,    11.84
      191.0,      14.23,    13.12,    16.38,    15.60,    11.82
      192.0,      14.21,    13.10,    16.35,    15.57,    11.80
      193.0,      14.18,    13.08,    16.33,    15.55,    11.78
      194.0,      14.16,    13.06,    16.30,    15.53,    11.76
      195.0,      14.14,    13.04,    16.27,    15.51,    11.74
      196.0,      14.12,    13.02,    16.25,    15.49,    11.72
      197.0,      14.09,    13.00,    16.22,    15.46,    11.70
      198.0,      14.07,    12.98,    16.19,    15.44,    11.68
      199.0,      14.05,    12.96,    16.17,    15.42,    11.66
      200.0,      14.03,    12.94,    16.14,    15.40,    11.64
      201.0,      14.01,    12.92,    16.11,    15.38,    11.62
      202.0,      13.99,    12.90,    16.09,    15.36,    11.61
      203.0,      13.97,    12.88,    16.06,    15.34,    11.59
      204.0,      13.94,    12.86,    16.03,    15.31,    11.57
      205.0,      13.92,    12.84,    16.01,    15.29,    11.55
      206.0,      13.90,    12.82,    15.98,    15.27,    11.54
      207.0,      13.88,    12.81,    15.96,    15.25,    11.52
      208.0,      13.86,    12.79,    15.93,    15.23,    11.50
      209.0,      13.84,    12.77,    15.90,    15.21,    11.49
      210.0,      13.82,    12.75,    15.88,    15.19,    11.47
      211.0,      13.80,    12.73,    15.85,    15.17,    11.45
      212.0,      13.78,    12.72,    15.83,    15.14,    11.44
      213.0,      13.76,    12.70,    15.80,    15.12,    11.42
      214.0,      13.74,    12.68,    15.77,    15.10,    11.40
      215.0,      13.72,    12.66,    15.75,    15.08,    11.39
      216.0,      13.70,    12.65,    15.72,    15.06,    11.37
      217.0,      13.68,    12.63,    15.70,    15.04,    11.36
      218.0,      13.66,    12.61,    15.67,    15.02,    11.34
      219.0,      13.64,    12.60,    15.65,    15.00,    11.33
      220.0,      13.62,    12.58,    15.62,    14.98,    11.31
      221.0,      13.60,    12.56,    15.60,    14.96,    11.30
      222.0,      13.58,    12.55,    15.57,    14.94,    11.28
      223.0,      13.57,    12.53,    15.55,    14.92,    11.27
      224.0,      13.55,    12.51,    15.52,    14.90,    11.25
      225.0,      13.53,    12.50,    15.50,    14.88,    11.24
      226.0,      13.51,    12.48,    15.47,    14.86,    11.23
      227.0,      13.49,    12.47,    15.45,    14.84,    11.21
      228.0,      13.47,    12.45,    15.42,    14.81,    11.20
      229.0,      13.45,    12.43,    15.40,    14.79,    11.18
      230.0,      13.43,    12.42,    15.37,    14.77,    11.17
      231.0,      13.42,    12.40,    15.35,    14.75,    11.16
      232.0,      13.40,    12.39,    15.32,    14.73,    11.14
      233.0,      13.38,    12.37,    15.30,    14.71,    11.13
      234.0,      13.36,    12.36,    15.27,    14.69,    11.12
      235.0,      13.34,    12.34,    15.25,    14.67,    11.10
      236.0,      13.32,    12.32,    15.22,    14.65,    11.09
      237.0,      13.31,    12.31,    15.20,    14.63,    11.08
      238.0,      13.29,    12.29,    15.18,    14.61,    11.06
      239.0,      13.27,    12.28,    15.15,    14.59,    11.05
      240.0,      13.25,    12.26,    15.13,    14.57,    11.04
      241.0,      13.23,    12.25,    15.10,    14.55,    11.02
      242.0,      13.22,    12.23,    15.08,    14.53,    11.01
      243.0,      13.20,    12.22,    15.06,    14.51,    11.00
      244.0,      13.18,    12.20,    15.03,    14.49,    10.99
      245.0,      13.16,    12.19,    15.01,    14.48,    10.97
      246.0,      13.14,    12.18,    14.98,    14.46,    10.96
      247.0,      13.13,    12.16,    14.96,    14.44,    10.95
      248.0,      13.11,    12.15,    14.94,    14.42,    10.94
      249.0,      13.09,    12.13,    14.91,    14.40,    10.92
      250.0,      13.07,    12.12,    14.89,    14.38,    10.91
      251.0,      13.06,    12.10,    14.87,    14.36,    10.90
      252.0,      13.04,    12.09,    14.84,    14.34,    10.89
      253.0,      13.02,    12.07,    14.82,    14.32,    10.88
      254.0,      13.00,    12.06,    14.80,    14.30,    10.86
      255.0,      12.99,    12.04,    14.77,    14.28,    10.85
      256.0,      12.97,    12.03,    14.75,    14.26,    10.84
      257.0,      12.95,    12.02,    14.73,    14.24,    10.83
      258.0,      12.94,    12.00,    14.70,    14.22,    10.82
      259.0,      12.92,    11.99,    14.68,    14.20,    10.80
      260.0,      12.90,    11.97,    14.66,    14.18,    10.79
      261.0,      12.88,    11.96,    14.63,    14.16,    10.78
      262.0,      12.87,    11.95,    14.61,    14.14,    10.77
      263.0,      12.85,    11.93,    14.59,    14.13,    10.76
      264.0,      12.83,    11.92,    14.56,    14.11,    10.75
      265.0,      12.82,    11.90,    14.54,    14.09,    10.73
      266.0,      12.80,    11.89,    14.52,    14.07,    10.72
      267.0,      12.78,    11.88,    14.50,    14.05,    10.71
      268.0,      12.77,    11.86,    14.47,    14.03,    10.70
      269.0,      12.75,    11.85,    14.45,    14.01,    10.69
      270.0,      12.73,    11.84,    14.43,    13.99,    10.68
      271.0,      12.72,    11.82,    14.41,    13.97,    10.67
      272.0,      12.70,    11.81,    14.38,    13.95,    10.65
      273.0,      12.68,    11.79,    14.36,    13.93,    10.64
      274.0,      12.67,    11.78,    14.34,    13.92,    10.63
      275.0,      12.65,    11.77,    14.32,    13.90,    10.62
      276.0,      12.63,    11.75,    14.29,    13.88,    10.61
      277.0,      12.62,    11.74,    14.27,    13.86,    10.60
      278.0,      12.60,    11.73,    14.25,    13.84,    10.59
      279.0,      12.58,    11.71,    14.23,    13.82,    10.58
      280.0,      12.57,    11.70,    14.21,    13.80,    10.56
      281.0,      12.55,    11.69,    14.18,    13.78,    10.55
      282.0,      12.54,    11.67,    14.16,    13.77,    10.54
      283.0,      12.52,    11.66,    14.14,    13.75,    10.53
      284.0,      12.50,    11.65,    14.12,    13.73,    10.52
      285.0,      12.49,    11.63,    14.10,    13.71,    10.51
      286.0,      12.47,    11.62,    14.08,    13.69,    10.50
      287.0,      12.46,    11.61,    14.05,    13.67,    10.49
      288.0,      12.44,    11.59,    14.03,    13.65,    10.48
      289.0,      12.42,    11.58,    14.01,    13.64,    10.47
      290.0,      12.41,    11.57,    13.99,    13.62,    10.45
      291.0,      12.39,    11.56,    13.97,    13.60,    10.44
      292.0,      12.38,    11.54,    13.95,    13.58,    10.43
      293.0,      12.36,    11.53,    13.92,    13.56,    10.42
      294.0,      12.34,    11.52,    13.90,    13.54,    10.41
      295.0,      12.33,    11.50,    13.88,    13.53,    10.40
      296.0,      12.31,    11.49,    13.86,    13.51,    10.39
      297.0,      12.30,    11.48,    13.84,    13.49,    10.38
      298.0,      12.28,    11.46,    13.82,    13.47,    10.37
      299.0,      12.26,    11.45,    13.80,    13.45,    10.36
      300.0,      12.25,    11.44,    13.78,    13.43,    10.35
      301.0,      12.23,    11.43,    13.75,    13.42,    10.34
      302.0,      12.22,    11.41,    13.73,    13.40,    10.33
      303.0,      12.20,    11.40,    13.71,    13.38,    10.32
      304.0,      12.19,    11.39,    13.69,    13.36,    10.31
      305.0,      12.17,    11.37,    13.67,    13.34,    10.29
      306.0,      12.16,    11.36,    13.65,    13.33,    10.28
      307.0,      12.14,    11.35,    13.63,    13.31,    10.27
      308.0,      12.12,    11.34,    13.61,    13.29,    10.26
      309.0,      12.11,    11.32,    13.59,    13.27,    10.25
      310.0,      12.09,    11.31,    13.57,    13.25,    10.24
      311.0,      12.08,    11.30,    13.55,    13.24,    10.23
      312.0,      12.06,    11.29,    13.53,    13.22,    10.22
      313.0,      12.05,    11.27,    13.51,    13.20,    10.21
      314.0,      12.03,    11.26,    13.48,    13.18,    10.20
      315.0,      12.02,    11.25,    13.46,    13.16,    10.19
      316.0,      12.00,    11.24,    13.44,    13.15,    10.18
      317.0,      11.99,    11.22,    13.42,    13.13,    10.17
      318.0,      11.97,    11.21,    13.40,    13.11,    10.16
      319.0,      11.96,    11.20,    13.38,    13.09,    10.15
      320.0,      11.94,    11.18,    13.36,    13.07,    10.14
      321.0,      11.93,    11.17,    13.34,    13.06,    10.13
      322.0,      11.91,    11.16,    13.32,    13.04,    10.12
      323.0,      11.89,    11.15,    13.30,    13.02,    10.11
      324.0,      11.88,    11.14,    13.28,    13.00,    10.10
      325.0,      11.86,    11.12,    13.26,    12.99,    10.09
      326.0,      11.85,    11.11,    13.24,    12.97,    10.08
      327.0,      11.83,    11.10,    13.22,    12.95,    10.07
      328.0,      11.82,    11.09,    13.20,    12.93,    10.06
      329.0,      11.80,    11.07,    13.18,    12.92,    10.05
      330.0,      11.79,    11.06,    13.16,    12.90,    10.04
      331.0,      11.77,    11.05,    13.14,    12.88,    10.03
      332.0,      11.76,    11.04,    13.12,    12.86,    10.02
      333.0,      11.75,    11.02,    13.10,    12.85,    10.01
      334.0,      11.73,    11.01,    13.08,    12.83,    10.00
      335.0,      11.72,    11.00,    13.06,    12.81,     9.99
      336.0,      11.70,    10.99,    13.04,    12.79,     9.98
      337.0,      11.69,    10.98,    13.03,    12.78,     9.97
      338.0,      11.67,    10.96,    13.01,    12.76,     9.96
      339.0,      11.66,    10.95,    12.99,    12.74,     9.95
      340.0,      11.64,    10.94,    12.97,    12.73,     9.94
      341.0,      11.63,    10.93,    12.95,    12.71,     9.93
      342.0,      11.61,    10.91,    12.93,    12.69,     9.92
      343.0,      11.60,    10.90,    12.91,    12.67,     9.91
      344.0,      11.58,    10.89,    12.89,    12.66,     9.90
      345.0,      11.57,    10.88,    12.87,    12.64,     9.89
      346.0,      11.55,    10.87,    12.85,    12.62,     9.88
      347.0,      11.54,    10.85,    12.83,    12.61,     9.87
      348.0,      11.52,    10.84,    12.81,    12.59,     9.86
      349.0,      11.51,    10.83,    12.79,    12.57,     9.85
      350.0,      11.50,    10.82,    12.77,    12.55,     9.84
      351.0,      11.48,    10.81,    12.76,    12.54,     9.83
      352.0,      11.47,    10.79,    12.74,    12.52,     9.82
      353.0,      11.45,    10.78,    12.72,    12.50,     9.81
      354.0,      11.44,    10.77,    12.70,    12.49,     9.80
      355.0,      11.42,    10.76,    12.68,    12.47,     9.79
      356.0,      11.41,    10.75,    12.66,    12.45,     9.78
      357.0,      11.40,    10.73,    12.64,    12.44,     9.77
      358.0,      11.38,    10.72,    12.62,    12.42,     9.76
      359.0,      11.37,    10.71,    12.61,    12.40,     9.75
      360.0,      11.35,    10.70,    12.59,    12.39,     9.74
      361.0,      11.34,    10.69,    12.57,    12.37,     9.73
      362.0,      11.32,    10.68,    12.55,    12.35,     9.72
      363.0,      11.31,    10.66,    12.53,    12.34,     9.71
      364.0,      11.30,    10.65,    12.51,    12.32,     9.70
      365.0,      11.28,    10.64,    12.49,    12.30,     9.69
      366.0,      11.27,    10.63,    12.48,    12.29,     9.68
      367.0,      11.25,    10.62,    12.46,    12.27,     9.67
      368.0,      11.24,    10.60,    12.44,    12.25,     9.66
      369.0,      11.22,    10.59,    12.42,    12.24,     9.65
      370.0,      11.21,    10.58,    12.40,    12.22,     9.64
      371.0,      11.20,    10.57,    12.38,    12.20,     9.63
      372.0,      11.18,    10.56,    12.37,    12.19,     9.62
      373.0,      11.17,    10.55,    12.35,    12.17,     9.61
      374.0,      11.15,    10.53,    12.33,    12.15,     9.60
      375.0,      11.14,    10.52,    12.31,    12.14,     9.59
      376.0,      11.13,    10.51,    12.29,    12.12,     9.58
      377.0,      11.11,    10.50,    12.27,    12.10,     9.57
      378.0,      11.10,    10.49,    12.26,    12.09,     9.56
      379.0,      11.09,    10.48,    12.24,    12.07,     9.55
      380.0,      11.07,    10.46,    12.22,    12.05,     9.54
      381.0,      11.06,    10.45,    12.20,    12.04,     9.53
      382.0,      11.04,    10.44,    12.19,    12.02,     9.53
      383.0,      11.03,    10.43,    12.17,    12.01,     9.52
      384.0,      11.02,    10.42,    12.15,    11.99,     9.51
      385.0,      11.00,    10.41,    12.13,    11.97,     9.50
      386.0,      10.99,    10.40,    12.11,    11.96,     9.49
      387.0,      10.97,    10.38,    12.10,    11.94,     9.48
      388.0,      10.96,    10.37,    12.08,    11.93,     9.47
      389.0,      10.95,    10.36,    12.06,    11.91,     9.46
      390.0,      10.93,    10.35,    12.04,    11.89,     9.45
      391.0,      10.92,    10.34,    12.03,    11.88,     9.44
      392.0,      10.91,    10.33,    12.01,    11.86,     9.43
      393.0,      10.89,    10.32,    11.99,    11.84,     9.42
      394.0,      10.88,    10.30,    11.97,    11.83,     9.41
      395.0,      10.87,    10.29,    11.96,    11.81,     9.40
      396.0,      10.85,    10.28,    11.94,    11.80,     9.39
      397.0,      10.84,    10.27,    11.92,    11.78,     9.38
      398.0,      10.83,    10.26,    11.90,    11.76,     9.37
      399.0,      10.81,    10.25,    11.89,    11.75,     9.36
      400.0,      10.80,    10.24,    11.87,    11.73,     9.35
