Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      24.11,    22.67,    25.27,    25.27,    23.23
       59.0,      24.39,    22.92,    25.58,    25.58,    23.50
       60.0,      24.68,    23.18,    25.88,    25.89,    23.77
       61.0,      24.99,    23.45,    26.21,    26.24,    24.07
       62.0,      25.34,    23.76,    26.58,    26.62,    24.39
       63.0,      25.73,    24.11,    27.01,    27.05,    24.76
       64.0,      26.18,    24.52,    27.51,    27.53,    25.17
       65.0,      26.67,    24.96,    28.07,    28.04,    25.62
       66.0,      27.18,    25.43,    28.67,    28.57,    26.07
       67.0,      27.68,    25.89,    29.27,    29.07,    26.50
       68.0,      28.13,    26.31,    29.81,    29.52,    26.89
       69.0,      28.49,    26.64,    30.25,    29.88,    27.20
       70.0,      28.74,    26.87,    30.54,    30.13,    27.42
       71.0,      28.86,    26.98,    30.67,    30.26,    27.54
       72.0,      28.85,    26.97,    30.61,    30.28,    27.55
       73.0,      28.72,    26.83,    30.39,    30.18,    27.48
       74.0,      28.49,    26.60,    30.02,    30.01,    27.33
       75.0,      28.18,    26.29,    29.55,    29.77,    27.12
       76.0,      27.83,    25.94,    29.01,    29.50,    26.89
       77.0,      27.47,    25.58,    28.44,    29.22,    26.64
       78.0,      27.11,    25.21,    27.88,    28.94,    26.40
       79.0,      26.76,    24.86,    27.34,    28.67,    26.17
       80.0,      26.44,    24.54,    26.83,    28.42,    25.95
       81.0,      26.13,    24.22,    26.35,    28.18,    25.75
       82.0,      25.83,    23.93,    25.89,    27.95,    25.55
       83.0,      25.54,    23.64,    25.45,    27.73,    25.35
       84.0,      25.26,    23.36,    25.03,    27.51,    25.16
       85.0,      24.99,    23.09,    24.62,    27.29,    24.98
       86.0,      24.73,    22.83,    24.22,    27.09,    24.80
       87.0,      24.48,    22.57,    23.84,    26.89,    24.63
       88.0,      24.24,    22.33,    23.47,    26.69,    24.46
       89.0,      24.00,    22.09,    23.11,    26.50,    24.29
       90.0,      23.77,    21.86,    22.77,    26.32,    24.13
       91.0,      23.55,    21.63,    22.43,    26.14,    23.98
       92.0,      23.33,    21.42,    22.11,    25.97,    23.83
       93.0,      23.12,    21.21,    21.80,    25.80,    23.68
       94.0,      22.92,    21.01,    21.50,    25.64,    23.54
       95.0,      22.73,    20.81,    21.21,    25.48,    23.40
       96.0,      22.54,    20.62,    20.93,    25.32,    23.27
       97.0,      22.35,    20.43,    20.66,    25.17,    23.14
       98.0,      22.17,    20.26,    20.40,    25.03,    23.01
       99.0,      22.00,    20.08,    20.15,    24.88,    22.89
      100.0,      21.83,    19.91,    19.91,    24.74,    22.77
      101.0,      21.67,    19.75,    19.67,    24.61,    22.65
      102.0,      21.51,    19.59,    19.44,    24.48,    22.54
      103.0,      21.36,    19.44,    19.22,    24.35,    22.42
      104.0,      21.21,    19.29,    19.01,    24.23,    22.32
      105.0,      21.07,    19.15,    18.81,    24.10,    22.21
      106.0,      20.93,    19.01,    18.61,    23.99,    22.11
      107.0,      20.79,    18.87,    18.41,    23.87,    22.01
      108.0,      20.66,    18.74,    18.23,    23.76,    21.91
      109.0,      20.53,    18.61,    18.05,    23.65,    21.82
      110.0,      20.41,    18.49,    17.88,    23.55,    21.73
      111.0,      20.29,    18.37,    17.71,    23.44,    21.64
      112.0,      20.17,    18.25,    17.55,    23.34,    21.55
      113.0,      20.06,    18.14,    17.39,    23.24,    21.46
      114.0,      19.95,    18.03,    17.24,    23.15,    21.38
      115.0,      19.84,    17.92,    17.09,    23.05,    21.30
      116.0,      19.74,    17.82,    16.95,    22.96,    21.22
      117.0,      19.64,    17.72,    16.81,    22.88,    21.14
      118.0,      19.54,    17.62,    16.68,    22.79,    21.07
      119.0,      19.44,    17.52,    16.55,    22.70,    20.99
      120.0,      19.35,    17.43,    16.43,    22.62,    20.92
      121.0,      19.26,    17.34,    16.31,    22.54,    20.85
      122.0,      19.17,    17.25,    16.19,    22.46,    20.78
      123.0,      19.09,    17.17,    16.08,    22.39,    20.72
      124.0,      19.00,    17.09,    15.97,    22.31,    20.65
      125.0,      18.92,    17.01,    15.86,    22.24,    20.59
      126.0,      18.84,    16.93,    15.76,    22.17,    20.53
      127.0,      18.77,    16.85,    15.66,    22.10,    20.46
      128.0,      18.69,    16.78,    15.56,    22.03,    20.40
      129.0,      18.62,    16.71,    15.47,    21.96,    20.35
      130.0,      18.55,    16.64,    15.38,    21.90,    20.29
      131.0,      18.48,    16.57,    15.29,    21.83,    20.23
      132.0,      18.41,    16.50,    15.20,    21.77,    20.18
      133.0,      18.35,    16.44,    15.12,    21.71,    20.13
      134.0,      18.29,    16.37,    15.04,    21.65,    20.07
      135.0,      18.22,    16.31,    14.96,    21.59,    20.02
      136.0,      18.16,    16.25,    14.89,    21.54,    19.97
      137.0,      18.10,    16.19,    14.82,    21.48,    19.92
      138.0,      18.05,    16.14,    14.74,    21.43,    19.87
      139.0,      17.99,    16.08,    14.68,    21.37,    19.83
      140.0,      17.93,    16.03,    14.61,    21.32,    19.78
      141.0,      17.88,    15.97,    14.54,    21.27,    19.74
      142.0,      17.83,    15.92,    14.48,    21.22,    19.69
      143.0,      17.78,    15.87,    14.42,    21.17,    19.65
      144.0,      17.73,    15.82,    14.36,    21.12,    19.60
      145.0,      17.68,    15.78,    14.30,    21.07,    19.56
      146.0,      17.63,    15.73,    14.25,    21.02,    19.52
      147.0,      17.58,    15.68,    14.19,    20.98,    19.48
      148.0,      17.54,    15.64,    14.14,    20.93,    19.44
      149.0,      17.49,    15.59,    14.09,    20.89,    19.40
      150.0,      17.45,    15.55,    14.04,    20.85,    19.36
      151.0,      17.41,    15.51,    13.99,    20.80,    19.33
      152.0,      17.36,    15.47,    13.94,    20.76,    19.29
      153.0,      17.32,    15.43,    13.89,    20.72,    19.25
      154.0,      17.28,    15.39,    13.85,    20.68,    19.22
      155.0,      17.24,    15.35,    13.80,    20.64,    19.18
      156.0,      17.20,    15.31,    13.76,    20.60,    19.15
      157.0,      17.17,    15.28,    13.72,    20.56,    19.11
      158.0,      17.13,    15.24,    13.68,    20.52,    19.08
      159.0,      17.09,    15.21,    13.64,    20.49,    19.04
      160.0,      17.06,    15.17,    13.60,    20.45,    19.01
      161.0,      17.02,    15.14,    13.56,    20.41,    18.98
      162.0,      16.99,    15.10,    13.52,    20.38,    18.95
      163.0,      16.95,    15.07,    13.49,    20.34,    18.91
      164.0,      16.92,    15.04,    13.45,    20.31,    18.88
      165.0,      16.89,    15.01,    13.42,    20.27,    18.85
      166.0,      16.86,    14.98,    13.38,    20.24,    18.82
      167.0,      16.82,    14.95,    13.35,    20.21,    18.79
      168.0,      16.79,    14.92,    13.32,    20.17,    18.76
      169.0,      16.76,    14.89,    13.29,    20.14,    18.73
      170.0,      16.73,    14.86,    13.26,    20.11,    18.71
      171.0,      16.70,    14.83,    13.23,    20.08,    18.68
      172.0,      16.67,    14.80,    13.20,    20.05,    18.65
      173.0,      16.64,    14.77,    13.17,    20.02,    18.62
      174.0,      16.62,    14.75,    13.14,    19.98,    18.59
      175.0,      16.59,    14.72,    13.11,    19.95,    18.57
      176.0,      16.56,    14.69,    13.08,    19.93,    18.54
      177.0,      16.53,    14.67,    13.06,    19.90,    18.51
      178.0,      16.51,    14.64,    13.03,    19.87,    18.49
      179.0,      16.48,    14.62,    13.01,    19.84,    18.46
      180.0,      16.45,    14.59,    12.98,    19.81,    18.44
      181.0,      16.43,    14.57,    12.96,    19.78,    18.41
      182.0,      16.40,    14.54,    12.93,    19.75,    18.39
      183.0,      16.38,    14.52,    12.91,    19.73,    18.36
      184.0,      16.35,    14.50,    12.88,    19.70,    18.34
      185.0,      16.33,    14.47,    12.86,    19.67,    18.31
      186.0,      16.31,    14.45,    12.84,    19.65,    18.29
      187.0,      16.28,    14.43,    12.82,    19.62,    18.26
      188.0,      16.26,    14.41,    12.79,    19.59,    18.24
      189.0,      16.23,    14.38,    12.77,    19.57,    18.22
      190.0,      16.21,    14.36,    12.75,    19.54,    18.19
      191.0,      16.19,    14.34,    12.73,    19.52,    18.17
      192.0,      16.17,    14.32,    12.71,    19.49,    18.15
      193.0,      16.14,    14.30,    12.69,    19.46,    18.12
      194.0,      16.12,    14.28,    12.67,    19.44,    18.10
      195.0,      16.10,    14.26,    12.65,    19.42,    18.08
      196.0,      16.08,    14.24,    12.63,    19.39,    18.06
      197.0,      16.06,    14.22,    12.61,    19.37,    18.03
      198.0,      16.04,    14.20,    12.59,    19.34,    18.01
      199.0,      16.01,    14.18,    12.57,    19.32,    17.99
      200.0,      15.99,    14.16,    12.55,    19.29,    17.97
      201.0,      15.97,    14.14,    12.54,    19.27,    17.95
      202.0,      15.95,    14.12,    12.52,    19.25,    17.93
      203.0,      15.93,    14.10,    12.50,    19.22,    17.90
      204.0,      15.91,    14.08,    12.48,    19.20,    17.88
      205.0,      15.89,    14.06,    12.47,    19.18,    17.86
      206.0,      15.87,    14.04,    12.45,    19.15,    17.84
      207.0,      15.85,    14.02,    12.43,    19.13,    17.82
      208.0,      15.83,    14.01,    12.41,    19.11,    17.80
      209.0,      15.81,    13.99,    12.40,    19.09,    17.78
      210.0,      15.79,    13.97,    12.38,    19.06,    17.76
      211.0,      15.77,    13.95,    12.37,    19.04,    17.74
      212.0,      15.76,    13.93,    12.35,    19.02,    17.72
      213.0,      15.74,    13.92,    12.33,    19.00,    17.70
      214.0,      15.72,    13.90,    12.32,    18.98,    17.68
      215.0,      15.70,    13.88,    12.30,    18.95,    17.66
      216.0,      15.68,    13.86,    12.29,    18.93,    17.64
      217.0,      15.66,    13.85,    12.27,    18.91,    17.62
      218.0,      15.64,    13.83,    12.26,    18.89,    17.60
      219.0,      15.63,    13.81,    12.24,    18.87,    17.58
      220.0,      15.61,    13.80,    12.22,    18.85,    17.56
      221.0,      15.59,    13.78,    12.21,    18.83,    17.54
      222.0,      15.57,    13.76,    12.19,    18.81,    17.52
      223.0,      15.55,    13.75,    12.18,    18.78,    17.50
      224.0,      15.54,    13.73,    12.17,    18.76,    17.48
      225.0,      15.52,    13.71,    12.15,    18.74,    17.46
      226.0,      15.50,    13.70,    12.14,    18.72,    17.44
      227.0,      15.48,    13.68,    12.12,    18.70,    17.42
      228.0,      15.46,    13.66,    12.11,    18.68,    17.41
      229.0,      15.45,    13.65,    12.09,    18.66,    17.39
      230.0,      15.43,    13.63,    12.08,    18.64,    17.37
      231.0,      15.41,    13.62,    12.07,    18.62,    17.35
      232.0,      15.40,    13.60,    12.05,    18.60,    17.33
      233.0,      15.38,    13.58,    12.04,    18.58,    17.31
      234.0,      15.36,    13.57,    12.02,    18.56,    17.29
      235.0,      15.34,    13.55,    12.01,    18.54,    17.27
      236.0,      15.33,    13.54,    12.00,    18.52,    17.26
      237.0,      15.31,    13.52,    11.98,    18.50,    17.24
      238.0,      15.29,    13.51,    11.97,    18.48,    17.22
      239.0,      15.28,    13.49,    11.96,    18.46,    17.20
      240.0,      15.26,    13.48,    11.94,    18.44,    17.18
      241.0,      15.24,    13.46,    11.93,    18.42,    17.17
      242.0,      15.23,    13.45,    11.92,    18.40,    17.15
      243.0,      15.21,    13.43,    11.90,    18.38,    17.13
      244.0,      15.19,    13.42,    11.89,    18.36,    17.11
      245.0,      15.18,    13.40,    11.88,    18.34,    17.09
      246.0,      15.16,    13.39,    11.86,    18.32,    17.08
      247.0,      15.15,    13.37,    11.85,    18.30,    17.06
      248.0,      15.13,    13.36,    11.84,    18.29,    17.04
      249.0,      15.11,    13.34,    11.83,    18.27,    17.02
      250.0,      15.10,    13.33,    11.81,    18.25,    17.00
      251.0,      15.08,    13.31,    11.80,    18.23,    16.99
      252.0,      15.07,    13.30,    11.79,    18.21,    16.97
      253.0,      15.05,    13.28,    11.78,    18.19,    16.95
      254.0,      15.03,    13.27,    11.76,    18.17,    16.93
      255.0,      15.02,    13.25,    11.75,    18.15,    16.92
      256.0,      15.00,    13.24,    11.74,    18.13,    16.90
      257.0,      14.99,    13.22,    11.73,    18.11,    16.88
      258.0,      14.97,    13.21,    11.71,    18.10,    16.86
      259.0,      14.95,    13.19,    11.70,    18.08,    16.85
      260.0,      14.94,    13.18,    11.69,    18.06,    16.83
      261.0,      14.92,    13.17,    11.68,    18.04,    16.81
      262.0,      14.91,    13.15,    11.66,    18.02,    16.79
      263.0,      14.89,    13.14,    11.65,    18.00,    16.78
      264.0,      14.88,    13.12,    11.64,    17.98,    16.76
      265.0,      14.86,    13.11,    11.63,    17.96,    16.74
      266.0,      14.85,    13.09,    11.61,    17.95,    16.72
      267.0,      14.83,    13.08,    11.60,    17.93,    16.71
      268.0,      14.81,    13.07,    11.59,    17.91,    16.69
      269.0,      14.80,    13.05,    11.58,    17.89,    16.67
      270.0,      14.78,    13.04,    11.57,    17.87,    16.66
      271.0,      14.77,    13.02,    11.55,    17.85,    16.64
      272.0,      14.75,    13.01,    11.54,    17.84,    16.62
      273.0,      14.74,    13.00,    11.53,    17.82,    16.61
      274.0,      14.72,    12.98,    11.52,    17.80,    16.59
      275.0,      14.71,    12.97,    11.51,    17.78,    16.57
      276.0,      14.69,    12.95,    11.49,    17.76,    16.55
      277.0,      14.68,    12.94,    11.48,    17.75,    16.54
      278.0,      14.66,    12.93,    11.47,    17.73,    16.52
      279.0,      14.65,    12.91,    11.46,    17.71,    16.50
      280.0,      14.63,    12.90,    11.45,    17.69,    16.49
      281.0,      14.62,    12.88,    11.44,    17.67,    16.47
      282.0,      14.60,    12.87,    11.42,    17.66,    16.45
      283.0,      14.59,    12.86,    11.41,    17.64,    16.44
      284.0,      14.57,    12.84,    11.40,    17.62,    16.42
      285.0,      14.56,    12.83,    11.39,    17.60,    16.40
      286.0,      14.54,    12.82,    11.38,    17.58,    16.39
      287.0,      14.53,    12.80,    11.37,    17.57,    16.37
      288.0,      14.51,    12.79,    11.35,    17.55,    16.35
      289.0,      14.50,    12.78,    11.34,    17.53,    16.34
      290.0,      14.48,    12.76,    11.33,    17.51,    16.32
      291.0,      14.47,    12.75,    11.32,    17.49,    16.30
      292.0,      14.45,    12.73,    11.31,    17.48,    16.29
      293.0,      14.44,    12.72,    11.30,    17.46,    16.27
      294.0,      14.42,    12.71,    11.28,    17.44,    16.26
      295.0,      14.41,    12.69,    11.27,    17.42,    16.24
      296.0,      14.39,    12.68,    11.26,    17.41,    16.22
      297.0,      14.38,    12.67,    11.25,    17.39,    16.21
      298.0,      14.36,    12.65,    11.24,    17.37,    16.19
      299.0,      14.35,    12.64,    11.23,    17.35,    16.17
      300.0,      14.33,    12.63,    11.22,    17.34,    16.16
      301.0,      14.32,    12.61,    11.20,    17.32,    16.14
      302.0,      14.30,    12.60,    11.19,    17.30,    16.12
      303.0,      14.29,    12.59,    11.18,    17.28,    16.11
      304.0,      14.28,    12.57,    11.17,    17.27,    16.09
      305.0,      14.26,    12.56,    11.16,    17.25,    16.08
      306.0,      14.25,    12.55,    11.15,    17.23,    16.06
      307.0,      14.23,    12.53,    11.14,    17.21,    16.04
      308.0,      14.22,    12.52,    11.13,    17.20,    16.03
      309.0,      14.20,    12.51,    11.11,    17.18,    16.01
      310.0,      14.19,    12.49,    11.10,    17.16,    16.00
      311.0,      14.17,    12.48,    11.09,    17.14,    15.98
      312.0,      14.16,    12.47,    11.08,    17.13,    15.96
      313.0,      14.15,    12.45,    11.07,    17.11,    15.95
      314.0,      14.13,    12.44,    11.06,    17.09,    15.93
      315.0,      14.12,    12.43,    11.05,    17.08,    15.91
      316.0,      14.10,    12.42,    11.04,    17.06,    15.90
      317.0,      14.09,    12.40,    11.03,    17.04,    15.88
      318.0,      14.07,    12.39,    11.01,    17.02,    15.87
      319.0,      14.06,    12.38,    11.00,    17.01,    15.85
      320.0,      14.05,    12.36,    10.99,    16.99,    15.84
      321.0,      14.03,    12.35,    10.98,    16.97,    15.82
      322.0,      14.02,    12.34,    10.97,    16.96,    15.80
      323.0,      14.00,    12.32,    10.96,    16.94,    15.79
      324.0,      13.99,    12.31,    10.95,    16.92,    15.77
      325.0,      13.97,    12.30,    10.94,    16.90,    15.76
      326.0,      13.96,    12.29,    10.93,    16.89,    15.74
      327.0,      13.95,    12.27,    10.91,    16.87,    15.72
      328.0,      13.93,    12.26,    10.90,    16.85,    15.71
      329.0,      13.92,    12.25,    10.89,    16.84,    15.69
      330.0,      13.90,    12.23,    10.88,    16.82,    15.68
      331.0,      13.89,    12.22,    10.87,    16.80,    15.66
      332.0,      13.88,    12.21,    10.86,    16.79,    15.65
      333.0,      13.86,    12.20,    10.85,    16.77,    15.63
      334.0,      13.85,    12.18,    10.84,    16.75,    15.61
      335.0,      13.83,    12.17,    10.83,    16.74,    15.60
      336.0,      13.82,    12.16,    10.82,    16.72,    15.58
      337.0,      13.80,    12.14,    10.81,    16.70,    15.57
      338.0,      13.79,    12.13,    10.79,    16.69,    15.55
      339.0,      13.78,    12.12,    10.78,    16.67,    15.54
      340.0,      13.76,    12.11,    10.77,    16.65,    15.52
      341.0,      13.75,    12.09,    10.76,    16.64,    15.50
      342.0,      13.74,    12.08,    10.75,    16.62,    15.49
      343.0,      13.72,    12.07,    10.74,    16.60,    15.47
      344.0,      13.71,    12.06,    10.73,    16.59,    15.46
      345.0,      13.69,    12.04,    10.72,    16.57,    15.44
      346.0,      13.68,    12.03,    10.71,    16.55,    15.43
      347.0,      13.67,    12.02,    10.70,    16.54,    15.41
      348.0,      13.65,    12.00,    10.69,    16.52,    15.40
      349.0,      13.64,    11.99,    10.68,    16.50,    15.38
      350.0,      13.62,    11.98,    10.67,    16.49,    15.37
      351.0,      13.61,    11.97,    10.65,    16.47,    15.35
      352.0,      13.60,    11.95,    10.64,    16.45,    15.34
      353.0,      13.58,    11.94,    10.63,    16.44,    15.32
      354.0,      13.57,    11.93,    10.62,    16.42,    15.30
      355.0,      13.56,    11.92,    10.61,    16.40,    15.29
      356.0,      13.54,    11.90,    10.60,    16.39,    15.27
      357.0,      13.53,    11.89,    10.59,    16.37,    15.26
      358.0,      13.51,    11.88,    10.58,    16.35,    15.24
      359.0,      13.50,    11.87,    10.57,    16.34,    15.23
      360.0,      13.49,    11.85,    10.56,    16.32,    15.21
      361.0,      13.47,    11.84,    10.55,    16.31,    15.20
      362.0,      13.46,    11.83,    10.54,    16.29,    15.18
      363.0,      13.45,    11.82,    10.53,    16.27,    15.17
      364.0,      13.43,    11.81,    10.52,    16.26,    15.15
      365.0,      13.42,    11.79,    10.51,    16.24,    15.14
      366.0,      13.41,    11.78,    10.50,    16.22,    15.12
      367.0,      13.39,    11.77,    10.49,    16.21,    15.11
      368.0,      13.38,    11.76,    10.48,    16.19,    15.09
      369.0,      13.36,    11.74,    10.46,    16.18,    15.08
      370.0,      13.35,    11.73,    10.45,    16.16,    15.06
      371.0,      13.34,    11.72,    10.44,    16.14,    15.05
      372.0,      13.32,    11.71,    10.43,    16.13,    15.03
      373.0,      13.31,    11.69,    10.42,    16.11,    15.02
      374.0,      13.30,    11.68,    10.41,    16.09,    15.00
      375.0,      13.28,    11.67,    10.40,    16.08,    14.99
      376.0,      13.27,    11.66,    10.39,    16.06,    14.97
      377.0,      13.26,    11.65,    10.38,    16.05,    14.96
      378.0,      13.24,    11.63,    10.37,    16.03,    14.94
      379.0,      13.23,    11.62,    10.36,    16.01,    14.93
      380.0,      13.22,    11.61,    10.35,    16.00,    14.91
      381.0,      13.20,    11.60,    10.34,    15.98,    14.90
      382.0,      13.19,    11.58,    10.33,    15.97,    14.88
      383.0,      13.18,    11.57,    10.32,    15.95,    14.87
      384.0,      13.16,    11.56,    10.31,    15.93,    14.85
      385.0,      13.15,    11.55,    10.30,    15.92,    14.84
      386.0,      13.14,    11.54,    10.29,    15.90,    14.82
      387.0,      13.12,    11.52,    10.28,    15.89,    14.81
      388.0,      13.11,    11.51,    10.27,    15.87,    14.79
      389.0,      13.10,    11.50,    10.26,    15.85,    14.78
      390.0,      13.08,    11.49,    10.25,    15.84,    14.76
      391.0,      13.07,    11.48,    10.24,    15.82,    14.75
      392.0,      13.06,    11.46,    10.23,    15.81,    14.73
      393.0,      13.04,    11.45,    10.22,    15.79,    14.72
      394.0,      13.03,    11.44,    10.21,    15.78,    14.70
      395.0,      13.02,    11.43,    10.20,    15.76,    14.69
      396.0,      13.01,    11.42,    10.19,    15.74,    14.67
      397.0,      12.99,    11.40,    10.18,    15.73,    14.66
      398.0,      12.98,    11.39,    10.17,    15.71,    14.64
      399.0,      12.97,    11.38,    10.16,    15.70,    14.63
      400.0,      12.95,    11.37,    10.14,    15.68,    14.62
