Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       32.0,      20.05,    20.55,    19.23,    19.23,    21.19
       33.0,      20.50,    21.02,    19.65,    19.65,    21.69
       34.0,      20.95,    21.49,    20.06,    20.06,    22.18
       35.0,      21.39,    21.95,    20.48,    20.48,    22.67
       36.0,      21.83,    22.41,    20.88,    20.88,    23.16
       37.0,      22.27,    22.87,    21.29,    21.29,    23.64
       38.0,      22.71,    23.32,    21.69,    21.69,    24.12
       39.0,      23.14,    23.77,    22.08,    22.08,    24.60
       40.0,      23.56,    24.22,    22.48,    22.48,    25.08
       41.0,      23.99,    24.67,    22.88,    22.87,    25.55
       42.0,      24.43,    25.13,    23.28,    23.27,    26.03
       43.0,      24.89,    25.62,    23.72,    23.69,    26.53
       44.0,      25.38,    26.15,    24.19,    24.13,    27.06
       45.0,      25.92,    26.73,    24.69,    24.61,    27.63
       46.0,      26.49,    27.35,    25.24,    25.13,    28.25
       47.0,      27.09,    28.01,    25.79,    25.67,    28.90
       48.0,      27.70,    28.66,    26.35,    26.21,    29.56
       49.0,      28.27,    29.28,    26.87,    26.74,    30.20
       50.0,      28.79,    29.83,    27.34,    27.22,    30.79
       51.0,      29.23,    30.28,    27.72,    27.63,    31.29
       52.0,      29.56,    30.62,    28.01,    27.94,    31.69
       53.0,      29.79,    30.83,    28.20,    28.16,    31.96
       54.0,      29.90,    30.92,    28.29,    28.28,    32.11
       55.0,      29.92,    30.90,    28.31,    28.30,    32.15
       56.0,      29.85,    30.80,    28.26,    28.26,    32.10
       57.0,      29.74,    30.64,    28.17,    28.16,    31.99
       58.0,      29.59,    30.45,    28.05,    28.03,    31.83
       59.0,      29.44,    30.25,    27.93,    27.90,    31.66
       60.0,      29.28,    30.06,    27.82,    27.76,    31.50
       61.0,      29.14,    29.88,    27.71,    27.63,    31.34
       62.0,      29.00,    29.71,    27.61,    27.51,    31.19
       63.0,      28.88,    29.55,    27.51,    27.40,    31.06
       64.0,      28.75,    29.39,    27.42,    27.29,    30.92
       65.0,      28.63,    29.24,    27.32,    27.18,    30.79
       66.0,      28.52,    29.09,    27.23,    27.08,    30.66
       67.0,      28.40,    28.95,    27.15,    26.97,    30.54
       68.0,      28.29,    28.81,    27.06,    26.87,    30.41
       69.0,      28.18,    28.67,    26.97,    26.77,    30.29
       70.0,      28.07,    28.54,    26.89,    26.67,    30.17
       71.0,      27.96,    28.41,    26.81,    26.58,    30.05
       72.0,      27.86,    28.28,    26.73,    26.48,    29.94
       73.0,      27.75,    28.16,    26.65,    26.39,    29.82
       74.0,      27.65,    28.04,    26.57,    26.30,    29.71
       75.0,      27.55,    27.92,    26.50,    26.21,    29.60
       76.0,      27.46,    27.80,    26.42,    26.12,    29.49
       77.0,      27.36,    27.69,    26.35,    26.03,    29.38
       78.0,      27.27,    27.58,    26.28,    25.94,    29.27
       79.0,      27.18,    27.47,    26.20,    25.86,    29.17
       80.0,      27.08,    27.37,    26.13,    25.77,    29.06
       81.0,      27.00,    27.26,    26.07,    25.69,    28.96
       82.0,      26.91,    27.16,    26.00,    25.61,    28.86
       83.0,      26.82,    27.06,    25.93,    25.53,    28.76
       84.0,      26.74,    26.97,    25.87,    25.45,    28.66
       85.0,      26.65,    26.87,    25.80,    25.37,    28.57
       86.0,      26.57,    26.78,    25.74,    25.29,    28.47
       87.0,      26.49,    26.69,    25.67,    25.22,    28.37
       88.0,      26.41,    26.60,    25.61,    25.14,    28.28
       89.0,      26.33,    26.51,    25.55,    25.07,    28.19
       90.0,      26.25,    26.42,    25.49,    24.99,    28.10
       91.0,      26.17,    26.34,    25.43,    24.92,    28.00
       92.0,      26.10,    26.25,    25.37,    24.85,    27.91
       93.0,      26.02,    26.17,    25.31,    24.77,    27.83
       94.0,      25.95,    26.09,    25.25,    24.70,    27.74
       95.0,      25.87,    26.01,    25.20,    24.63,    27.65
       96.0,      25.80,    25.93,    25.14,    24.56,    27.56
       97.0,      25.73,    25.86,    25.09,    24.49,    27.48
       98.0,      25.66,    25.78,    25.03,    24.43,    27.39
       99.0,      25.59,    25.71,    24.98,    24.36,    27.31
      100.0,      25.52,    25.63,    24.92,    24.29,    27.22
      101.0,      25.45,    25.56,    24.87,    24.23,    27.14
      102.0,      25.38,    25.49,    24.81,    24.16,    27.06
      103.0,      25.31,    25.42,    24.76,    24.09,    26.98
      104.0,      25.25,    25.35,    24.71,    24.03,    26.90
      105.0,      25.18,    25.28,    24.66,    23.97,    26.82
      106.0,      25.11,    25.21,    24.61,    23.90,    26.74
      107.0,      25.05,    25.14,    24.56,    23.84,    26.66
      108.0,      24.98,    25.08,    24.51,    23.78,    26.58
      109.0,      24.92,    25.01,    24.46,    23.71,    26.50
      110.0,      24.86,    24.95,    24.41,    23.65,    26.42
      111.0,      24.79,    24.88,    24.36,    23.59,    26.35
      112.0,      24.73,    24.82,    24.31,    23.53,    26.27
      113.0,      24.67,    24.76,    24.26,    23.47,    26.19
      114.0,      24.61,    24.70,    24.21,    23.41,    26.12
      115.0,      24.55,    24.63,    24.17,    23.35,    26.04
      116.0,      24.49,    24.57,    24.12,    23.29,    25.97
      117.0,      24.43,    24.51,    24.07,    23.23,    25.90
      118.0,      24.37,    24.45,    24.02,    23.17,    25.82
      119.0,      24.31,    24.40,    23.98,    23.11,    25.75
      120.0,      24.25,    24.34,    23.93,    23.05,    25.68
      121.0,      24.19,    24.28,    23.89,    23.00,    25.60
      122.0,      24.13,    24.22,    23.84,    22.94,    25.53
      123.0,      24.08,    24.16,    23.79,    22.88,    25.46
      124.0,      24.02,    24.11,    23.75,    22.83,    25.39
      125.0,      23.96,    24.05,    23.70,    22.77,    25.32
      126.0,      23.90,    24.00,    23.66,    22.71,    25.25
      127.0,      23.85,    23.94,    23.62,    22.66,    25.18
      128.0,      23.79,    23.89,    23.57,    22.60,    25.11
      129.0,      23.74,    23.83,    23.53,    22.55,    25.04
      130.0,      23.68,    23.78,    23.48,    22.49,    24.97
      131.0,      23.63,    23.73,    23.44,    22.44,    24.90
      132.0,      23.57,    23.67,    23.40,    22.38,    24.83
      133.0,      23.52,    23.62,    23.35,    22.33,    24.77
      134.0,      23.46,    23.57,    23.31,    22.27,    24.70
      135.0,      23.41,    23.52,    23.27,    22.22,    24.63
      136.0,      23.35,    23.46,    23.22,    22.17,    24.56
      137.0,      23.30,    23.41,    23.18,    22.11,    24.50
      138.0,      23.25,    23.36,    23.14,    22.06,    24.43
      139.0,      23.19,    23.31,    23.10,    22.01,    24.36
      140.0,      23.14,    23.26,    23.06,    21.95,    24.30
      141.0,      23.09,    23.21,    23.01,    21.90,    24.23
      142.0,      23.04,    23.16,    22.97,    21.85,    24.17
      143.0,      22.98,    23.11,    22.93,    21.80,    24.10
      144.0,      22.93,    23.06,    22.89,    21.74,    24.04
      145.0,      22.88,    23.01,    22.85,    21.69,    23.97
      146.0,      22.83,    22.96,    22.81,    21.64,    23.91
      147.0,      22.78,    22.91,    22.77,    21.59,    23.84
      148.0,      22.73,    22.87,    22.73,    21.54,    23.78
      149.0,      22.68,    22.82,    22.69,    21.49,    23.72
      150.0,      22.63,    22.77,    22.65,    21.44,    23.65
      151.0,      22.58,    22.72,    22.60,    21.38,    23.59
      152.0,      22.52,    22.67,    22.56,    21.33,    23.53
      153.0,      22.47,    22.63,    22.52,    21.28,    23.46
      154.0,      22.42,    22.58,    22.48,    21.23,    23.40
      155.0,      22.37,    22.53,    22.44,    21.18,    23.34
      156.0,      22.33,    22.49,    22.41,    21.13,    23.28
      157.0,      22.28,    22.44,    22.37,    21.08,    23.21
      158.0,      22.23,    22.39,    22.33,    21.03,    23.15
      159.0,      22.18,    22.35,    22.29,    20.99,    23.09
      160.0,      22.13,    22.30,    22.25,    20.94,    23.03
      161.0,      22.08,    22.25,    22.21,    20.89,    22.97
      162.0,      22.03,    22.21,    22.17,    20.84,    22.91
      163.0,      21.98,    22.16,    22.13,    20.79,    22.85
      164.0,      21.93,    22.12,    22.09,    20.74,    22.79
      165.0,      21.89,    22.07,    22.05,    20.69,    22.73
      166.0,      21.84,    22.03,    22.01,    20.64,    22.67
      167.0,      21.79,    21.98,    21.98,    20.60,    22.61
      168.0,      21.74,    21.94,    21.94,    20.55,    22.55
      169.0,      21.69,    21.89,    21.90,    20.50,    22.49
      170.0,      21.65,    21.85,    21.86,    20.45,    22.43
      171.0,      21.60,    21.80,    21.82,    20.40,    22.37
      172.0,      21.55,    21.76,    21.78,    20.36,    22.31
      173.0,      21.51,    21.72,    21.75,    20.31,    22.25
      174.0,      21.46,    21.67,    21.71,    20.26,    22.19
      175.0,      21.41,    21.63,    21.67,    20.22,    22.13
      176.0,      21.37,    21.59,    21.63,    20.17,    22.08
      177.0,      21.32,    21.54,    21.59,    20.12,    22.02
      178.0,      21.27,    21.50,    21.56,    20.07,    21.96
      179.0,      21.23,    21.46,    21.52,    20.03,    21.90
      180.0,      21.18,    21.41,    21.48,    19.98,    21.84
      181.0,      21.13,    21.37,    21.45,    19.94,    21.79
      182.0,      21.09,    21.33,    21.41,    19.89,    21.73
      183.0,      21.04,    21.28,    21.37,    19.84,    21.67
      184.0,      21.00,    21.24,    21.33,    19.80,    21.62
      185.0,      20.95,    21.20,    21.30,    19.75,    21.56
      186.0,      20.91,    21.16,    21.26,    19.71,    21.50
      187.0,      20.86,    21.11,    21.22,    19.66,    21.45
      188.0,      20.82,    21.07,    21.19,    19.61,    21.39
      189.0,      20.77,    21.03,    21.15,    19.57,    21.33
      190.0,      20.73,    20.99,    21.11,    19.52,    21.28
      191.0,      20.68,    20.95,    21.08,    19.48,    21.22
      192.0,      20.64,    20.90,    21.04,    19.43,    21.17
      193.0,      20.59,    20.86,    21.00,    19.39,    21.11
      194.0,      20.55,    20.82,    20.97,    19.34,    21.06
      195.0,      20.50,    20.78,    20.93,    19.30,    21.00
      196.0,      20.46,    20.74,    20.89,    19.25,    20.95
      197.0,      20.41,    20.70,    20.86,    19.21,    20.89
      198.0,      20.37,    20.66,    20.82,    19.17,    20.84
      199.0,      20.33,    20.61,    20.79,    19.12,    20.78
      200.0,      20.28,    20.57,    20.75,    19.08,    20.73
      201.0,      20.24,    20.53,    20.71,    19.03,    20.67
      202.0,      20.19,    20.49,    20.68,    18.99,    20.62
      203.0,      20.15,    20.45,    20.64,    18.95,    20.56
      204.0,      20.11,    20.41,    20.61,    18.90,    20.51
      205.0,      20.06,    20.37,    20.57,    18.86,    20.46
      206.0,      20.02,    20.33,    20.54,    18.81,    20.40
      207.0,      19.98,    20.29,    20.50,    18.77,    20.35
      208.0,      19.93,    20.25,    20.47,    18.73,    20.30
      209.0,      19.89,    20.21,    20.43,    18.68,    20.24
      210.0,      19.85,    20.17,    20.40,    18.64,    20.19
      211.0,      19.81,    20.13,    20.36,    18.60,    20.14
      212.0,      19.76,    20.09,    20.33,    18.56,    20.09
      213.0,      19.72,    20.05,    20.29,    18.51,    20.03
      214.0,      19.68,    20.01,    20.26,    18.47,    19.98
      215.0,      19.64,    19.97,    20.22,    18.43,    19.93
      216.0,      19.59,    19.93,    20.19,    18.39,    19.88
      217.0,      19.55,    19.89,    20.15,    18.34,    19.83
      218.0,      19.51,    19.85,    20.12,    18.30,    19.77
      219.0,      19.47,    19.81,    20.08,    18.26,    19.72
      220.0,      19.43,    19.77,    20.05,    18.22,    19.67
      221.0,      19.39,    19.73,    20.01,    18.17,    19.62
      222.0,      19.34,    19.70,    19.98,    18.13,    19.57
      223.0,      19.30,    19.66,    19.94,    18.09,    19.52
      224.0,      19.26,    19.62,    19.91,    18.05,    19.47
      225.0,      19.22,    19.58,    19.88,    18.01,    19.41
      226.0,      19.18,    19.54,    19.84,    17.97,    19.36
      227.0,      19.14,    19.50,    19.81,    17.93,    19.31
      228.0,      19.10,    19.46,    19.77,    17.88,    19.26
      229.0,      19.05,    19.42,    19.74,    17.84,    19.21
      230.0,      19.01,    19.39,    19.70,    17.80,    19.16
      231.0,      18.97,    19.35,    19.67,    17.76,    19.11
      232.0,      18.93,    19.31,    19.64,    17.72,    19.06
      233.0,      18.89,    19.27,    19.60,    17.68,    19.01
      234.0,      18.85,    19.23,    19.57,    17.64,    18.96
      235.0,      18.81,    19.20,    19.54,    17.60,    18.91
      236.0,      18.77,    19.16,    19.50,    17.56,    18.86
      237.0,      18.73,    19.12,    19.47,    17.52,    18.82
      238.0,      18.69,    19.08,    19.44,    17.48,    18.77
      239.0,      18.65,    19.04,    19.40,    17.44,    18.72
      240.0,      18.61,    19.01,    19.37,    17.40,    18.67
      241.0,      18.57,    18.97,    19.34,    17.36,    18.62
      242.0,      18.53,    18.93,    19.30,    17.32,    18.57
      243.0,      18.49,    18.90,    19.27,    17.28,    18.52
      244.0,      18.45,    18.86,    19.24,    17.24,    18.47
      245.0,      18.41,    18.82,    19.20,    17.20,    18.43
      246.0,      18.37,    18.78,    19.17,    17.16,    18.38
      247.0,      18.33,    18.75,    19.14,    17.12,    18.33
      248.0,      18.29,    18.71,    19.10,    17.08,    18.28
      249.0,      18.25,    18.67,    19.07,    17.04,    18.24
      250.0,      18.22,    18.64,    19.04,    17.00,    18.19
      251.0,      18.18,    18.60,    19.01,    16.96,    18.14
      252.0,      18.14,    18.56,    18.97,    16.92,    18.09
      253.0,      18.10,    18.53,    18.94,    16.88,    18.05
      254.0,      18.06,    18.49,    18.91,    16.84,    18.00
      255.0,      18.02,    18.45,    18.88,    16.81,    17.95
      256.0,      17.98,    18.42,    18.84,    16.77,    17.90
      257.0,      17.94,    18.38,    18.81,    16.73,    17.86
      258.0,      17.91,    18.34,    18.78,    16.69,    17.81
      259.0,      17.87,    18.31,    18.75,    16.65,    17.77
      260.0,      17.83,    18.27,    18.71,    16.61,    17.72
      261.0,      17.79,    18.24,    18.68,    16.58,    17.67
      262.0,      17.75,    18.20,    18.65,    16.54,    17.63
      263.0,      17.72,    18.16,    18.62,    16.50,    17.58
      264.0,      17.68,    18.13,    18.59,    16.46,    17.53
      265.0,      17.64,    18.09,    18.55,    16.42,    17.49
      266.0,      17.60,    18.06,    18.52,    16.39,    17.44
      267.0,      17.56,    18.02,    18.49,    16.35,    17.40
      268.0,      17.53,    17.99,    18.46,    16.31,    17.35
      269.0,      17.49,    17.95,    18.43,    16.27,    17.31
      270.0,      17.45,    17.92,    18.39,    16.24,    17.26
      271.0,      17.41,    17.88,    18.36,    16.20,    17.22
      272.0,      17.38,    17.85,    18.33,    16.16,    17.17
      273.0,      17.34,    17.81,    18.30,    16.12,    17.13
      274.0,      17.30,    17.78,    18.27,    16.09,    17.08
      275.0,      17.27,    17.74,    18.24,    16.05,    17.04
      276.0,      17.23,    17.71,    18.21,    16.01,    16.99
      277.0,      17.19,    17.67,    18.17,    15.98,    16.95
      278.0,      17.16,    17.64,    18.14,    15.94,    16.91
      279.0,      17.12,    17.60,    18.11,    15.90,    16.86
      280.0,      17.08,    17.57,    18.08,    15.87,    16.82
      281.0,      17.05,    17.53,    18.05,    15.83,    16.77
      282.0,      17.01,    17.50,    18.02,    15.79,    16.73
      283.0,      16.97,    17.46,    17.99,    15.76,    16.69
      284.0,      16.94,    17.43,    17.96,    15.72,    16.64
      285.0,      16.90,    17.39,    17.93,    15.68,    16.60
      286.0,      16.87,    17.36,    17.90,    15.65,    16.56
      287.0,      16.83,    17.33,    17.87,    15.61,    16.51
      288.0,      16.79,    17.29,    17.83,    15.58,    16.47
      289.0,      16.76,    17.26,    17.80,    15.54,    16.43
      290.0,      16.72,    17.22,    17.77,    15.51,    16.38
      291.0,      16.69,    17.19,    17.74,    15.47,    16.34
      292.0,      16.65,    17.16,    17.71,    15.43,    16.30
      293.0,      16.61,    17.12,    17.68,    15.40,    16.26
      294.0,      16.58,    17.09,    17.65,    15.36,    16.21
      295.0,      16.54,    17.06,    17.62,    15.33,    16.17
      296.0,      16.51,    17.02,    17.59,    15.29,    16.13
      297.0,      16.47,    16.99,    17.56,    15.26,    16.09
      298.0,      16.44,    16.95,    17.53,    15.22,    16.05
      299.0,      16.40,    16.92,    17.50,    15.19,    16.00
      300.0,      16.37,    16.89,    17.47,    15.15,    15.96
      301.0,      16.33,    16.85,    17.44,    15.12,    15.92
      302.0,      16.30,    16.82,    17.41,    15.08,    15.88
      303.0,      16.26,    16.79,    17.38,    15.05,    15.84
      304.0,      16.23,    16.76,    17.35,    15.01,    15.80
      305.0,      16.19,    16.72,    17.32,    14.98,    15.76
      306.0,      16.16,    16.69,    17.29,    14.94,    15.71
      307.0,      16.13,    16.66,    17.26,    14.91,    15.67
      308.0,      16.09,    16.62,    17.23,    14.88,    15.63
      309.0,      16.06,    16.59,    17.20,    14.84,    15.59
      310.0,      16.02,    16.56,    17.17,    14.81,    15.55
      311.0,      15.99,    16.53,    17.14,    14.77,    15.51
      312.0,      15.95,    16.49,    17.11,    14.74,    15.47
      313.0,      15.92,    16.46,    17.08,    14.71,    15.43
      314.0,      15.89,    16.43,    17.06,    14.67,    15.39
      315.0,      15.85,    16.40,    17.03,    14.64,    15.35
      316.0,      15.82,    16.36,    17.00,    14.60,    15.31
      317.0,      15.79,    16.33,    16.97,    14.57,    15.27
      318.0,      15.75,    16.30,    16.94,    14.54,    15.23
      319.0,      15.72,    16.27,    16.91,    14.50,    15.19
      320.0,      15.68,    16.24,    16.88,    14.47,    15.15
      321.0,      15.65,    16.20,    16.85,    14.44,    15.11
      322.0,      15.62,    16.17,    16.82,    14.40,    15.07
      323.0,      15.58,    16.14,    16.79,    14.37,    15.03
      324.0,      15.55,    16.11,    16.76,    14.34,    14.99
      325.0,      15.52,    16.08,    16.74,    14.31,    14.95
      326.0,      15.49,    16.05,    16.71,    14.27,    14.92
      327.0,      15.45,    16.01,    16.68,    14.24,    14.88
      328.0,      15.42,    15.98,    16.65,    14.21,    14.84
      329.0,      15.39,    15.95,    16.62,    14.17,    14.80
      330.0,      15.35,    15.92,    16.59,    14.14,    14.76
      331.0,      15.32,    15.89,    16.56,    14.11,    14.72
      332.0,      15.29,    15.86,    16.54,    14.08,    14.68
      333.0,      15.26,    15.83,    16.51,    14.04,    14.65
      334.0,      15.22,    15.79,    16.48,    14.01,    14.61
      335.0,      15.19,    15.76,    16.45,    13.98,    14.57
      336.0,      15.16,    15.73,    16.42,    13.95,    14.53
      337.0,      15.13,    15.70,    16.39,    13.92,    14.49
      338.0,      15.09,    15.67,    16.37,    13.88,    14.46
      339.0,      15.06,    15.64,    16.34,    13.85,    14.42
      340.0,      15.03,    15.61,    16.31,    13.82,    14.38
      341.0,      15.00,    15.58,    16.28,    13.79,    14.34
      342.0,      14.97,    15.55,    16.25,    13.76,    14.31
      343.0,      14.93,    15.52,    16.23,    13.73,    14.27
      344.0,      14.90,    15.49,    16.20,    13.69,    14.23
      345.0,      14.87,    15.46,    16.17,    13.66,    14.19
      346.0,      14.84,    15.43,    16.14,    13.63,    14.16
      347.0,      14.81,    15.40,    16.11,    13.60,    14.12
      348.0,      14.78,    15.37,    16.09,    13.57,    14.08
      349.0,      14.74,    15.34,    16.06,    13.54,    14.05
      350.0,      14.71,    15.31,    16.03,    13.51,    14.01
      351.0,      14.68,    15.27,    16.00,    13.47,    13.97
      352.0,      14.65,    15.24,    15.98,    13.44,    13.94
      353.0,      14.62,    15.21,    15.95,    13.41,    13.90
      354.0,      14.59,    15.18,    15.92,    13.38,    13.86
      355.0,      14.56,    15.16,    15.89,    13.35,    13.83
      356.0,      14.53,    15.13,    15.87,    13.32,    13.79
      357.0,      14.50,    15.10,    15.84,    13.29,    13.76
      358.0,      14.46,    15.07,    15.81,    13.26,    13.72
      359.0,      14.43,    15.04,    15.79,    13.23,    13.69
      360.0,      14.40,    15.01,    15.76,    13.20,    13.65
      361.0,      14.37,    14.98,    15.73,    13.17,    13.61
      362.0,      14.34,    14.95,    15.70,    13.14,    13.58
      363.0,      14.31,    14.92,    15.68,    13.11,    13.54
      364.0,      14.28,    14.89,    15.65,    13.08,    13.51
      365.0,      14.25,    14.86,    15.62,    13.05,    13.47
      366.0,      14.22,    14.83,    15.60,    13.02,    13.44
      367.0,      14.19,    14.80,    15.57,    12.99,    13.40
      368.0,      14.16,    14.77,    15.54,    12.96,    13.37
      369.0,      14.13,    14.74,    15.52,    12.93,    13.33
      370.0,      14.10,    14.71,    15.49,    12.90,    13.30
      371.0,      14.07,    14.69,    15.46,    12.87,    13.26
      372.0,      14.04,    14.66,    15.44,    12.84,    13.23
      373.0,      14.01,    14.63,    15.41,    12.81,    13.19
      374.0,      13.98,    14.60,    15.38,    12.78,    13.16
      375.0,      13.95,    14.57,    15.36,    12.75,    13.13
      376.0,      13.92,    14.54,    15.33,    12.72,    13.09
      377.0,      13.89,    14.51,    15.31,    12.69,    13.06
      378.0,      13.86,    14.48,    15.28,    12.66,    13.02
      379.0,      13.83,    14.46,    15.25,    12.63,    12.99
      380.0,      13.80,    14.43,    15.23,    12.61,    12.96
      381.0,      13.77,    14.40,    15.20,    12.58,    12.92
      382.0,      13.75,    14.37,    15.17,    12.55,    12.89
      383.0,      13.72,    14.34,    15.15,    12.52,    12.85
      384.0,      13.69,    14.31,    15.12,    12.49,    12.82
      385.0,      13.66,    14.29,    15.10,    12.46,    12.79
      386.0,      13.63,    14.26,    15.07,    12.43,    12.75
      387.0,      13.60,    14.23,    15.04,    12.40,    12.72
      388.0,      13.57,    14.20,    15.02,    12.38,    12.69
      389.0,      13.54,    14.17,    14.99,    12.35,    12.65
      390.0,      13.51,    14.15,    14.97,    12.32,    12.62
      391.0,      13.48,    14.12,    14.94,    12.29,    12.59
      392.0,      13.46,    14.09,    14.92,    12.26,    12.56
      393.0,      13.43,    14.06,    14.89,    12.23,    12.52
      394.0,      13.40,    14.04,    14.86,    12.21,    12.49
      395.0,      13.37,    14.01,    14.84,    12.18,    12.46
      396.0,      13.34,    13.98,    14.81,    12.15,    12.43
      397.0,      13.31,    13.95,    14.79,    12.12,    12.39
      398.0,      13.29,    13.93,    14.76,    12.09,    12.36
      399.0,      13.26,    13.90,    14.74,    12.07,    12.33
      400.0,      13.23,    13.87,    14.71,    12.04,    12.30
