Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      329.0,      13.42,    10.98,    15.26,    13.92,    13.53
      330.0,      13.39,    10.95,    15.23,    13.88,    13.50
      331.0,      13.36,    10.92,    15.19,    13.85,    13.47
      332.0,      13.33,    10.89,    15.16,    13.81,    13.44
      333.0,      13.29,    10.86,    15.12,    13.78,    13.41
      334.0,      13.26,    10.83,    15.08,    13.74,    13.39
      335.0,      13.23,    10.80,    15.05,    13.71,    13.36
      336.0,      13.20,    10.77,    15.01,    13.67,    13.33
      337.0,      13.16,    10.74,    14.98,    13.64,    13.30
      338.0,      13.13,    10.71,    14.94,    13.60,    13.27
      339.0,      13.10,    10.68,    14.91,    13.57,    13.25
      340.0,      13.07,    10.65,    14.87,    13.53,    13.22
      341.0,      13.04,    10.62,    14.84,    13.50,    13.19
      342.0,      13.00,    10.59,    14.80,    13.46,    13.16
      343.0,      12.97,    10.56,    14.77,    13.43,    13.13
      344.0,      12.94,    10.53,    14.73,    13.40,    13.11
      345.0,      12.91,    10.50,    14.70,    13.36,    13.08
      346.0,      12.88,    10.47,    14.66,    13.33,    13.05
      347.0,      12.85,    10.45,    14.63,    13.29,    13.02
      348.0,      12.82,    10.42,    14.59,    13.26,    13.00
      349.0,      12.78,    10.39,    14.56,    13.23,    12.97
      350.0,      12.75,    10.36,    14.52,    13.19,    12.94
      351.0,      12.72,    10.33,    14.49,    13.16,    12.91
      352.0,      12.69,    10.30,    14.45,    13.12,    12.89
      353.0,      12.66,    10.27,    14.42,    13.09,    12.86
      354.0,      12.63,    10.24,    14.39,    13.06,    12.83
      355.0,      12.60,    10.21,    14.35,    13.02,    12.81
      356.0,      12.57,    10.19,    14.32,    12.99,    12.78
      357.0,      12.54,    10.16,    14.28,    12.96,    12.75
      358.0,      12.51,    10.13,    14.25,    12.93,    12.72
      359.0,      12.48,    10.10,    14.22,    12.89,    12.70
      360.0,      12.45,    10.07,    14.18,    12.86,    12.67
      361.0,      12.42,    10.05,    14.15,    12.83,    12.64
      362.0,      12.39,    10.02,    14.12,    12.79,    12.62
      363.0,      12.36,     9.99,    14.08,    12.76,    12.59
      364.0,      12.33,     9.96,    14.05,    12.73,    12.56
      365.0,      12.30,     9.93,    14.02,    12.70,    12.54
      366.0,      12.27,     9.91,    13.98,    12.66,    12.51
      367.0,      12.24,     9.88,    13.95,    12.63,    12.49
      368.0,      12.21,     9.85,    13.92,    12.60,    12.46
      369.0,      12.18,     9.82,    13.88,    12.57,    12.43
      370.0,      12.15,     9.80,    13.85,    12.54,    12.41
      371.0,      12.12,     9.77,    13.82,    12.50,    12.38
      372.0,      12.09,     9.74,    13.79,    12.47,    12.35
      373.0,      12.06,     9.72,    13.75,    12.44,    12.33
      374.0,      12.03,     9.69,    13.72,    12.41,    12.30
      375.0,      12.00,     9.66,    13.69,    12.38,    12.28
      376.0,      11.97,     9.63,    13.66,    12.35,    12.25
      377.0,      11.94,     9.61,    13.62,    12.31,    12.22
      378.0,      11.91,     9.58,    13.59,    12.28,    12.20
      379.0,      11.88,     9.55,    13.56,    12.25,    12.17
      380.0,      11.86,     9.53,    13.53,    12.22,    12.15
      381.0,      11.83,     9.50,    13.50,    12.19,    12.12
      382.0,      11.80,     9.47,    13.46,    12.16,    12.10
      383.0,      11.77,     9.45,    13.43,    12.13,    12.07
      384.0,      11.74,     9.42,    13.40,    12.10,    12.05
      385.0,      11.71,     9.40,    13.37,    12.07,    12.02
      386.0,      11.68,     9.37,    13.34,    12.04,    11.99
      387.0,      11.66,     9.34,    13.31,    12.00,    11.97
      388.0,      11.63,     9.32,    13.27,    11.97,    11.94
      389.0,      11.60,     9.29,    13.24,    11.94,    11.92
      390.0,      11.57,     9.27,    13.21,    11.91,    11.89
      391.0,      11.54,     9.24,    13.18,    11.88,    11.87
      392.0,      11.51,     9.21,    13.15,    11.85,    11.84
      393.0,      11.49,     9.19,    13.12,    11.82,    11.82
      394.0,      11.46,     9.16,    13.09,    11.79,    11.79
      395.0,      11.43,     9.14,    13.06,    11.76,    11.77
      396.0,      11.40,     9.11,    13.02,    11.73,    11.74
      397.0,      11.38,     9.09,    12.99,    11.70,    11.72
      398.0,      11.35,     9.06,    12.96,    11.67,    11.69
      399.0,      11.32,     9.04,    12.93,    11.64,    11.67
      400.0,      11.29,     9.01,    12.90,    11.61,    11.64
