Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      105.0,      25.70,    23.24,    30.03,    28.43,    21.11
      106.0,      25.53,    23.10,    29.84,    28.22,    20.97
      107.0,      25.37,    22.97,    29.66,    28.02,    20.84
      108.0,      25.21,    22.83,    29.48,    27.82,    20.70
      109.0,      25.05,    22.70,    29.30,    27.63,    20.57
      110.0,      24.90,    22.57,    29.13,    27.45,    20.45
      111.0,      24.75,    22.44,    28.96,    27.27,    20.33
      112.0,      24.60,    22.31,    28.80,    27.10,    20.20
      113.0,      24.46,    22.18,    28.65,    26.93,    20.09
      114.0,      24.32,    22.06,    28.49,    26.77,    19.97
      115.0,      24.19,    21.93,    28.34,    26.61,    19.86
      116.0,      24.05,    21.81,    28.20,    26.46,    19.75
      117.0,      23.92,    21.68,    28.06,    26.32,    19.64
      118.0,      23.80,    21.56,    27.92,    26.17,    19.54
      119.0,      23.67,    21.44,    27.78,    26.03,    19.44
      120.0,      23.55,    21.32,    27.65,    25.90,    19.33
      121.0,      23.43,    21.20,    27.52,    25.77,    19.24
      122.0,      23.32,    21.08,    27.40,    25.64,    19.14
      123.0,      23.20,    20.97,    27.27,    25.51,    19.04
      124.0,      23.09,    20.85,    27.15,    25.39,    18.95
      125.0,      22.98,    20.74,    27.04,    25.28,    18.86
      126.0,      22.87,    20.63,    26.92,    25.16,    18.77
      127.0,      22.76,    20.51,    26.81,    25.05,    18.68
      128.0,      22.66,    20.40,    26.70,    24.94,    18.60
      129.0,      22.56,    20.29,    26.59,    24.84,    18.51
      130.0,      22.46,    20.18,    26.49,    24.73,    18.43
      131.0,      22.36,    20.07,    26.38,    24.63,    18.35
      132.0,      22.26,    19.97,    26.28,    24.54,    18.26
      133.0,      22.17,    19.86,    26.18,    24.44,    18.19
      134.0,      22.07,    19.76,    26.09,    24.35,    18.11
      135.0,      21.98,    19.65,    25.99,    24.26,    18.03
      136.0,      21.89,    19.55,    25.90,    24.17,    17.95
      137.0,      21.80,    19.45,    25.81,    24.08,    17.88
      138.0,      21.72,    19.34,    25.71,    24.00,    17.81
      139.0,      21.63,    19.24,    25.63,    23.92,    17.73
      140.0,      21.54,    19.14,    25.54,    23.83,    17.66
      141.0,      21.46,    19.04,    25.45,    23.75,    17.59
      142.0,      21.38,    18.95,    25.37,    23.68,    17.52
      143.0,      21.30,    18.85,    25.29,    23.60,    17.45
      144.0,      21.22,    18.75,    25.20,    23.53,    17.39
      145.0,      21.14,    18.66,    25.12,    23.45,    17.32
      146.0,      21.06,    18.56,    25.04,    23.38,    17.25
      147.0,      20.98,    18.47,    24.97,    23.31,    17.19
      148.0,      20.91,    18.38,    24.89,    23.24,    17.12
      149.0,      20.83,    18.29,    24.81,    23.18,    17.06
      150.0,      20.76,    18.19,    24.74,    23.11,    17.00
      151.0,      20.69,    18.10,    24.66,    23.05,    16.94
      152.0,      20.62,    18.01,    24.59,    22.98,    16.87
      153.0,      20.54,    17.93,    24.52,    22.92,    16.81
      154.0,      20.47,    17.84,    24.45,    22.86,    16.75
      155.0,      20.40,    17.75,    24.38,    22.80,    16.69
      156.0,      20.34,    17.66,    24.31,    22.74,    16.63
      157.0,      20.27,    17.58,    24.24,    22.68,    16.58
      158.0,      20.20,    17.49,    24.17,    22.62,    16.52
      159.0,      20.14,    17.41,    24.10,    22.57,    16.46
      160.0,      20.07,    17.33,    24.04,    22.51,    16.40
      161.0,      20.00,    17.24,    23.97,    22.45,    16.35
      162.0,      19.94,    17.16,    23.91,    22.40,    16.29
      163.0,      19.88,    17.08,    23.84,    22.35,    16.24
      164.0,      19.81,    17.00,    23.78,    22.29,    16.18
      165.0,      19.75,    16.92,    23.72,    22.24,    16.13
      166.0,      19.69,    16.84,    23.66,    22.19,    16.08
      167.0,      19.63,    16.76,    23.59,    22.14,    16.02
      168.0,      19.57,    16.68,    23.53,    22.09,    15.97
      169.0,      19.51,    16.61,    23.47,    22.04,    15.92
      170.0,      19.45,    16.53,    23.41,    21.99,    15.86
      171.0,      19.39,    16.46,    23.35,    21.94,    15.81
      172.0,      19.33,    16.38,    23.29,    21.90,    15.76
      173.0,      19.27,    16.31,    23.23,    21.85,    15.71
      174.0,      19.22,    16.23,    23.18,    21.80,    15.66
      175.0,      19.16,    16.16,    23.12,    21.76,    15.61
      176.0,      19.10,    16.09,    23.06,    21.71,    15.56
      177.0,      19.05,    16.01,    23.00,    21.66,    15.51
      178.0,      18.99,    15.94,    22.95,    21.62,    15.46
      179.0,      18.94,    15.87,    22.89,    21.57,    15.41
      180.0,      18.88,    15.80,    22.84,    21.53,    15.36
      181.0,      18.83,    15.73,    22.78,    21.49,    15.31
      182.0,      18.78,    15.66,    22.73,    21.44,    15.27
      183.0,      18.72,    15.60,    22.67,    21.40,    15.22
      184.0,      18.67,    15.53,    22.62,    21.36,    15.17
      185.0,      18.62,    15.46,    22.56,    21.32,    15.12
      186.0,      18.56,    15.40,    22.51,    21.27,    15.08
      187.0,      18.51,    15.33,    22.46,    21.23,    15.03
      188.0,      18.46,    15.26,    22.40,    21.19,    14.98
      189.0,      18.41,    15.20,    22.35,    21.15,    14.94
      190.0,      18.36,    15.14,    22.30,    21.11,    14.89
      191.0,      18.31,    15.07,    22.25,    21.07,    14.84
      192.0,      18.26,    15.01,    22.20,    21.03,    14.80
      193.0,      18.21,    14.95,    22.14,    20.99,    14.75
      194.0,      18.16,    14.88,    22.09,    20.95,    14.71
      195.0,      18.11,    14.82,    22.04,    20.91,    14.66
      196.0,      18.06,    14.76,    21.99,    20.87,    14.62
      197.0,      18.01,    14.70,    21.94,    20.83,    14.58
      198.0,      17.96,    14.64,    21.89,    20.80,    14.53
      199.0,      17.92,    14.58,    21.84,    20.76,    14.49
      200.0,      17.87,    14.52,    21.79,    20.72,    14.44
      201.0,      17.82,    14.46,    21.74,    20.68,    14.40
      202.0,      17.77,    14.41,    21.69,    20.64,    14.36
      203.0,      17.73,    14.35,    21.64,    20.61,    14.31
      204.0,      17.68,    14.29,    21.59,    20.57,    14.27
      205.0,      17.63,    14.24,    21.54,    20.53,    14.23
      206.0,      17.59,    14.18,    21.50,    20.49,    14.18
      207.0,      17.54,    14.12,    21.45,    20.46,    14.14
      208.0,      17.50,    14.07,    21.40,    20.42,    14.10
      209.0,      17.45,    14.01,    21.35,    20.39,    14.06
      210.0,      17.41,    13.96,    21.30,    20.35,    14.02
      211.0,      17.36,    13.91,    21.26,    20.31,    13.97
      212.0,      17.32,    13.85,    21.21,    20.28,    13.93
      213.0,      17.27,    13.80,    21.16,    20.24,    13.89
      214.0,      17.23,    13.75,    21.11,    20.21,    13.85
      215.0,      17.19,    13.70,    21.07,    20.17,    13.81
      216.0,      17.14,    13.64,    21.02,    20.13,    13.77
      217.0,      17.10,    13.59,    20.97,    20.10,    13.73
      218.0,      17.06,    13.54,    20.93,    20.06,    13.69
      219.0,      17.01,    13.49,    20.88,    20.03,    13.65
      220.0,      16.97,    13.44,    20.84,    19.99,    13.60
      221.0,      16.93,    13.39,    20.79,    19.96,    13.56
      222.0,      16.88,    13.34,    20.74,    19.93,    13.52
      223.0,      16.84,    13.30,    20.70,    19.89,    13.48
      224.0,      16.80,    13.25,    20.65,    19.86,    13.44
      225.0,      16.76,    13.20,    20.61,    19.82,    13.41
      226.0,      16.72,    13.15,    20.56,    19.79,    13.37
      227.0,      16.68,    13.10,    20.52,    19.75,    13.33
      228.0,      16.63,    13.06,    20.47,    19.72,    13.29
      229.0,      16.59,    13.01,    20.43,    19.69,    13.25
      230.0,      16.55,    12.97,    20.38,    19.65,    13.21
      231.0,      16.51,    12.92,    20.34,    19.62,    13.17
      232.0,      16.47,    12.87,    20.29,    19.59,    13.13
      233.0,      16.43,    12.83,    20.25,    19.55,    13.09
      234.0,      16.39,    12.79,    20.21,    19.52,    13.05
      235.0,      16.35,    12.74,    20.16,    19.49,    13.02
      236.0,      16.31,    12.70,    20.12,    19.45,    12.98
      237.0,      16.27,    12.65,    20.07,    19.42,    12.94
      238.0,      16.23,    12.61,    20.03,    19.39,    12.90
      239.0,      16.19,    12.57,    19.99,    19.35,    12.86
      240.0,      16.15,    12.53,    19.94,    19.32,    12.83
      241.0,      16.12,    12.48,    19.90,    19.29,    12.79
      242.0,      16.08,    12.44,    19.86,    19.26,    12.75
      243.0,      16.04,    12.40,    19.81,    19.22,    12.71
      244.0,      16.00,    12.36,    19.77,    19.19,    12.68
      245.0,      15.96,    12.32,    19.73,    19.16,    12.64
      246.0,      15.92,    12.28,    19.68,    19.13,    12.60
      247.0,      15.89,    12.24,    19.64,    19.09,    12.57
      248.0,      15.85,    12.20,    19.60,    19.06,    12.53
      249.0,      15.81,    12.16,    19.56,    19.03,    12.49
      250.0,      15.77,    12.12,    19.51,    19.00,    12.46
      251.0,      15.74,    12.08,    19.47,    18.97,    12.42
      252.0,      15.70,    12.04,    19.43,    18.93,    12.38
      253.0,      15.66,    12.00,    19.39,    18.90,    12.35
      254.0,      15.62,    11.97,    19.35,    18.87,    12.31
      255.0,      15.59,    11.93,    19.30,    18.84,    12.28
      256.0,      15.55,    11.89,    19.26,    18.81,    12.24
      257.0,      15.51,    11.85,    19.22,    18.78,    12.20
      258.0,      15.48,    11.82,    19.18,    18.75,    12.17
      259.0,      15.44,    11.78,    19.14,    18.71,    12.13
      260.0,      15.41,    11.75,    19.10,    18.68,    12.10
      261.0,      15.37,    11.71,    19.06,    18.65,    12.06
      262.0,      15.33,    11.67,    19.01,    18.62,    12.03
      263.0,      15.30,    11.64,    18.97,    18.59,    11.99
      264.0,      15.26,    11.60,    18.93,    18.56,    11.96
      265.0,      15.23,    11.57,    18.89,    18.53,    11.92
      266.0,      15.19,    11.53,    18.85,    18.50,    11.89
      267.0,      15.16,    11.50,    18.81,    18.47,    11.85
      268.0,      15.12,    11.46,    18.77,    18.43,    11.82
      269.0,      15.09,    11.43,    18.73,    18.40,    11.79
      270.0,      15.05,    11.40,    18.69,    18.37,    11.75
      271.0,      15.02,    11.36,    18.65,    18.34,    11.72
      272.0,      14.98,    11.33,    18.61,    18.31,    11.68
      273.0,      14.95,    11.30,    18.57,    18.28,    11.65
      274.0,      14.92,    11.27,    18.53,    18.25,    11.62
      275.0,      14.88,    11.23,    18.49,    18.22,    11.58
      276.0,      14.85,    11.20,    18.45,    18.19,    11.55
      277.0,      14.81,    11.17,    18.41,    18.16,    11.51
      278.0,      14.78,    11.14,    18.37,    18.13,    11.48
      279.0,      14.75,    11.11,    18.33,    18.10,    11.45
      280.0,      14.71,    11.08,    18.29,    18.07,    11.41
      281.0,      14.68,    11.04,    18.25,    18.04,    11.38
      282.0,      14.65,    11.01,    18.21,    18.01,    11.35
      283.0,      14.61,    10.98,    18.17,    17.98,    11.31
      284.0,      14.58,    10.95,    18.13,    17.95,    11.28
      285.0,      14.55,    10.92,    18.10,    17.92,    11.25
      286.0,      14.51,    10.89,    18.06,    17.89,    11.22
      287.0,      14.48,    10.86,    18.02,    17.86,    11.18
      288.0,      14.45,    10.83,    17.98,    17.83,    11.15
      289.0,      14.42,    10.81,    17.94,    17.80,    11.12
      290.0,      14.38,    10.78,    17.90,    17.77,    11.09
      291.0,      14.35,    10.75,    17.86,    17.74,    11.05
      292.0,      14.32,    10.72,    17.82,    17.71,    11.02
      293.0,      14.29,    10.69,    17.79,    17.68,    10.99
      294.0,      14.26,    10.66,    17.75,    17.65,    10.96
      295.0,      14.22,    10.63,    17.71,    17.63,    10.93
      296.0,      14.19,    10.61,    17.67,    17.60,    10.90
      297.0,      14.16,    10.58,    17.63,    17.57,    10.86
      298.0,      14.13,    10.55,    17.60,    17.54,    10.83
      299.0,      14.10,    10.52,    17.56,    17.51,    10.80
      300.0,      14.07,    10.50,    17.52,    17.48,    10.77
      301.0,      14.04,    10.47,    17.48,    17.45,    10.74
      302.0,      14.00,    10.44,    17.45,    17.42,    10.71
      303.0,      13.97,    10.42,    17.41,    17.39,    10.68
      304.0,      13.94,    10.39,    17.37,    17.36,    10.64
      305.0,      13.91,    10.37,    17.33,    17.34,    10.61
      306.0,      13.88,    10.34,    17.30,    17.31,    10.58
      307.0,      13.85,    10.31,    17.26,    17.28,    10.55
      308.0,      13.82,    10.29,    17.22,    17.25,    10.52
      309.0,      13.79,    10.26,    17.19,    17.22,    10.49
      310.0,      13.76,    10.24,    17.15,    17.19,    10.46
      311.0,      13.73,    10.21,    17.11,    17.16,    10.43
      312.0,      13.70,    10.19,    17.07,    17.14,    10.40
      313.0,      13.67,    10.16,    17.04,    17.11,    10.37
      314.0,      13.64,    10.14,    17.00,    17.08,    10.34
      315.0,      13.61,    10.12,    16.96,    17.05,    10.31
      316.0,      13.58,    10.09,    16.93,    17.02,    10.28
      317.0,      13.55,    10.07,    16.89,    16.99,    10.25
      318.0,      13.52,    10.04,    16.86,    16.97,    10.22
      319.0,      13.49,    10.02,    16.82,    16.94,    10.19
      320.0,      13.46,    10.00,    16.78,    16.91,    10.16
      321.0,      13.43,     9.97,    16.75,    16.88,    10.13
      322.0,      13.40,     9.95,    16.71,    16.85,    10.10
      323.0,      13.38,     9.93,    16.68,    16.83,    10.07
      324.0,      13.35,     9.90,    16.64,    16.80,    10.04
      325.0,      13.32,     9.88,    16.60,    16.77,    10.01
      326.0,      13.29,     9.86,    16.57,    16.74,     9.99
      327.0,      13.26,     9.84,    16.53,    16.71,     9.96
      328.0,      13.23,     9.81,    16.50,    16.69,     9.93
      329.0,      13.20,     9.79,    16.46,    16.66,     9.90
      330.0,      13.17,     9.77,    16.43,    16.63,     9.87
      331.0,      13.15,     9.75,    16.39,    16.60,     9.84
      332.0,      13.12,     9.73,    16.36,    16.58,     9.81
      333.0,      13.09,     9.70,    16.32,    16.55,     9.78
      334.0,      13.06,     9.68,    16.29,    16.52,     9.76
      335.0,      13.03,     9.66,    16.25,    16.49,     9.73
      336.0,      13.01,     9.64,    16.22,    16.47,     9.70
      337.0,      12.98,     9.62,    16.18,    16.44,     9.67
      338.0,      12.95,     9.60,    16.15,    16.41,     9.64
      339.0,      12.92,     9.58,    16.11,    16.39,     9.62
      340.0,      12.90,     9.56,    16.08,    16.36,     9.59
      341.0,      12.87,     9.54,    16.04,    16.33,     9.56
      342.0,      12.84,     9.52,    16.01,    16.30,     9.53
      343.0,      12.81,     9.50,    15.97,    16.28,     9.50
      344.0,      12.79,     9.48,    15.94,    16.25,     9.48
      345.0,      12.76,     9.46,    15.91,    16.22,     9.45
      346.0,      12.73,     9.44,    15.87,    16.20,     9.42
      347.0,      12.71,     9.42,    15.84,    16.17,     9.40
      348.0,      12.68,     9.40,    15.80,    16.14,     9.37
      349.0,      12.65,     9.38,    15.77,    16.12,     9.34
      350.0,      12.62,     9.36,    15.74,    16.09,     9.31
      351.0,      12.60,     9.34,    15.70,    16.06,     9.29
      352.0,      12.57,     9.32,    15.67,    16.04,     9.26
      353.0,      12.54,     9.30,    15.64,    16.01,     9.23
      354.0,      12.52,     9.28,    15.60,    15.98,     9.21
      355.0,      12.49,     9.26,    15.57,    15.96,     9.18
      356.0,      12.47,     9.24,    15.54,    15.93,     9.15
      357.0,      12.44,     9.23,    15.50,    15.91,     9.13
      358.0,      12.41,     9.21,    15.47,    15.88,     9.10
      359.0,      12.39,     9.19,    15.44,    15.85,     9.07
      360.0,      12.36,     9.17,    15.40,    15.83,     9.05
      361.0,      12.34,     9.15,    15.37,    15.80,     9.02
      362.0,      12.31,     9.13,    15.34,    15.77,     8.99
      363.0,      12.28,     9.12,    15.30,    15.75,     8.97
      364.0,      12.26,     9.10,    15.27,    15.72,     8.94
      365.0,      12.23,     9.08,    15.24,    15.70,     8.92
      366.0,      12.21,     9.06,    15.21,    15.67,     8.89
      367.0,      12.18,     9.05,    15.17,    15.64,     8.87
      368.0,      12.16,     9.03,    15.14,    15.62,     8.84
      369.0,      12.13,     9.01,    15.11,    15.59,     8.81
      370.0,      12.11,     8.99,    15.08,    15.57,     8.79
      371.0,      12.08,     8.98,    15.04,    15.54,     8.76
      372.0,      12.06,     8.96,    15.01,    15.52,     8.74
      373.0,      12.03,     8.94,    14.98,    15.49,     8.71
      374.0,      12.01,     8.93,    14.95,    15.46,     8.69
      375.0,      11.98,     8.91,    14.91,    15.44,     8.66
      376.0,      11.96,     8.89,    14.88,    15.41,     8.64
      377.0,      11.93,     8.88,    14.85,    15.39,     8.61
      378.0,      11.91,     8.86,    14.82,    15.36,     8.59
      379.0,      11.88,     8.84,    14.79,    15.34,     8.56
      380.0,      11.86,     8.83,    14.75,    15.31,     8.54
      381.0,      11.83,     8.81,    14.72,    15.29,     8.51
      382.0,      11.81,     8.79,    14.69,    15.26,     8.49
      383.0,      11.78,     8.78,    14.66,    15.24,     8.46
      384.0,      11.76,     8.76,    14.63,    15.21,     8.44
      385.0,      11.74,     8.75,    14.60,    15.18,     8.41
      386.0,      11.71,     8.73,    14.57,    15.16,     8.39
      387.0,      11.69,     8.72,    14.53,    15.13,     8.37
      388.0,      11.66,     8.70,    14.50,    15.11,     8.34
      389.0,      11.64,     8.68,    14.47,    15.08,     8.32
      390.0,      11.62,     8.67,    14.44,    15.06,     8.29
      391.0,      11.59,     8.65,    14.41,    15.03,     8.27
      392.0,      11.57,     8.64,    14.38,    15.01,     8.24
      393.0,      11.54,     8.62,    14.35,    14.99,     8.22
      394.0,      11.52,     8.61,    14.32,    14.96,     8.20
      395.0,      11.50,     8.59,    14.29,    14.94,     8.17
      396.0,      11.47,     8.58,    14.26,    14.91,     8.15
      397.0,      11.45,     8.56,    14.23,    14.89,     8.13
      398.0,      11.43,     8.55,    14.20,    14.86,     8.10
      399.0,      11.40,     8.53,    14.17,    14.84,     8.08
      400.0,      11.38,     8.52,    14.13,    14.81,     8.06
