Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      151.0,      21.90,    23.21,    21.49,    21.38,    21.50
      152.0,      21.86,    23.17,    21.47,    21.34,    21.47
      153.0,      21.83,    23.13,    21.44,    21.31,    21.44
      154.0,      21.80,    23.10,    21.41,    21.27,    21.41
      155.0,      21.77,    23.06,    21.39,    21.24,    21.38
      156.0,      21.74,    23.03,    21.36,    21.21,    21.35
      157.0,      21.71,    22.99,    21.34,    21.17,    21.32
      158.0,      21.67,    22.95,    21.31,    21.14,    21.30
      159.0,      21.64,    22.92,    21.29,    21.10,    21.27
      160.0,      21.61,    22.88,    21.27,    21.07,    21.24
      161.0,      21.58,    22.85,    21.24,    21.04,    21.21
      162.0,      21.55,    22.81,    21.22,    21.00,    21.18
      163.0,      21.52,    22.78,    21.19,    20.97,    21.15
      164.0,      21.49,    22.74,    21.17,    20.94,    21.12
      165.0,      21.46,    22.70,    21.14,    20.90,    21.09
      166.0,      21.43,    22.67,    21.12,    20.87,    21.07
      167.0,      21.40,    22.63,    21.10,    20.84,    21.04
      168.0,      21.37,    22.60,    21.07,    20.80,    21.01
      169.0,      21.34,    22.57,    21.05,    20.77,    20.98
      170.0,      21.31,    22.53,    21.03,    20.74,    20.96
      171.0,      21.28,    22.50,    21.00,    20.71,    20.93
      172.0,      21.25,    22.46,    20.98,    20.67,    20.90
      173.0,      21.22,    22.43,    20.96,    20.64,    20.87
      174.0,      21.20,    22.39,    20.94,    20.61,    20.85
      175.0,      21.17,    22.36,    20.91,    20.58,    20.82
      176.0,      21.14,    22.33,    20.89,    20.54,    20.79
      177.0,      21.11,    22.29,    20.87,    20.51,    20.76
      178.0,      21.08,    22.26,    20.85,    20.48,    20.74
      179.0,      21.05,    22.22,    20.82,    20.45,    20.71
      180.0,      21.02,    22.19,    20.80,    20.42,    20.68
      181.0,      20.99,    22.16,    20.78,    20.39,    20.66
      182.0,      20.97,    22.12,    20.76,    20.35,    20.63
      183.0,      20.94,    22.09,    20.73,    20.32,    20.60
      184.0,      20.91,    22.06,    20.71,    20.29,    20.58
      185.0,      20.88,    22.02,    20.69,    20.26,    20.55
      186.0,      20.85,    21.99,    20.67,    20.23,    20.53
      187.0,      20.83,    21.96,    20.65,    20.20,    20.50
      188.0,      20.80,    21.92,    20.63,    20.17,    20.47
      189.0,      20.77,    21.89,    20.60,    20.14,    20.45
      190.0,      20.74,    21.86,    20.58,    20.10,    20.42
      191.0,      20.71,    21.82,    20.56,    20.07,    20.40
      192.0,      20.69,    21.79,    20.54,    20.04,    20.37
      193.0,      20.66,    21.76,    20.52,    20.01,    20.34
      194.0,      20.63,    21.73,    20.50,    19.98,    20.32
      195.0,      20.60,    21.69,    20.48,    19.95,    20.29
      196.0,      20.58,    21.66,    20.45,    19.92,    20.27
      197.0,      20.55,    21.63,    20.43,    19.89,    20.24
      198.0,      20.52,    21.60,    20.41,    19.86,    20.22
      199.0,      20.49,    21.56,    20.39,    19.83,    20.19
      200.0,      20.47,    21.53,    20.37,    19.80,    20.17
      201.0,      20.44,    21.50,    20.35,    19.77,    20.14
      202.0,      20.41,    21.47,    20.33,    19.74,    20.12
      203.0,      20.39,    21.43,    20.31,    19.71,    20.09
      204.0,      20.36,    21.40,    20.29,    19.68,    20.07
      205.0,      20.33,    21.37,    20.26,    19.65,    20.04
      206.0,      20.30,    21.34,    20.24,    19.62,    20.02
      207.0,      20.28,    21.31,    20.22,    19.59,    19.99
      208.0,      20.25,    21.27,    20.20,    19.56,    19.97
      209.0,      20.22,    21.24,    20.18,    19.53,    19.94
      210.0,      20.20,    21.21,    20.16,    19.50,    19.92
      211.0,      20.17,    21.18,    20.14,    19.47,    19.89
      212.0,      20.14,    21.15,    20.12,    19.44,    19.87
      213.0,      20.12,    21.12,    20.10,    19.41,    19.84
      214.0,      20.09,    21.08,    20.08,    19.38,    19.82
      215.0,      20.06,    21.05,    20.06,    19.35,    19.79
      216.0,      20.04,    21.02,    20.04,    19.32,    19.77
      217.0,      20.01,    20.99,    20.02,    19.29,    19.74
      218.0,      19.99,    20.96,    20.00,    19.27,    19.72
      219.0,      19.96,    20.93,    19.98,    19.24,    19.69
      220.0,      19.93,    20.90,    19.96,    19.21,    19.67
      221.0,      19.91,    20.87,    19.94,    19.18,    19.65
      222.0,      19.88,    20.83,    19.92,    19.15,    19.62
      223.0,      19.85,    20.80,    19.90,    19.12,    19.60
      224.0,      19.83,    20.77,    19.88,    19.09,    19.57
      225.0,      19.80,    20.74,    19.86,    19.06,    19.55
      226.0,      19.78,    20.71,    19.84,    19.03,    19.52
      227.0,      19.75,    20.68,    19.82,    19.00,    19.50
      228.0,      19.72,    20.65,    19.80,    18.98,    19.48
      229.0,      19.70,    20.62,    19.78,    18.95,    19.45
      230.0,      19.67,    20.59,    19.76,    18.92,    19.43
      231.0,      19.65,    20.56,    19.74,    18.89,    19.40
      232.0,      19.62,    20.53,    19.72,    18.86,    19.38
      233.0,      19.60,    20.50,    19.70,    18.83,    19.36
      234.0,      19.57,    20.47,    19.68,    18.80,    19.33
      235.0,      19.54,    20.44,    19.66,    18.78,    19.31
      236.0,      19.52,    20.41,    19.64,    18.75,    19.29
      237.0,      19.49,    20.38,    19.62,    18.72,    19.26
      238.0,      19.47,    20.34,    19.60,    18.69,    19.24
      239.0,      19.44,    20.31,    19.58,    18.66,    19.21
      240.0,      19.42,    20.28,    19.56,    18.64,    19.19
      241.0,      19.39,    20.25,    19.54,    18.61,    19.17
      242.0,      19.37,    20.22,    19.52,    18.58,    19.14
      243.0,      19.34,    20.19,    19.50,    18.55,    19.12
      244.0,      19.32,    20.16,    19.48,    18.52,    19.10
      245.0,      19.29,    20.13,    19.46,    18.50,    19.07
      246.0,      19.27,    20.10,    19.44,    18.47,    19.05
      247.0,      19.24,    20.07,    19.42,    18.44,    19.03
      248.0,      19.22,    20.04,    19.40,    18.41,    19.00
      249.0,      19.19,    20.01,    19.38,    18.38,    18.98
      250.0,      19.17,    19.99,    19.36,    18.36,    18.96
      251.0,      19.14,    19.96,    19.34,    18.33,    18.93
      252.0,      19.12,    19.93,    19.32,    18.30,    18.91
      253.0,      19.09,    19.90,    19.30,    18.27,    18.89
      254.0,      19.07,    19.87,    19.28,    18.25,    18.86
      255.0,      19.04,    19.84,    19.27,    18.22,    18.84
      256.0,      19.02,    19.81,    19.25,    18.19,    18.82
      257.0,      18.99,    19.78,    19.23,    18.16,    18.79
      258.0,      18.97,    19.75,    19.21,    18.14,    18.77
      259.0,      18.94,    19.72,    19.19,    18.11,    18.75
      260.0,      18.92,    19.69,    19.17,    18.08,    18.72
      261.0,      18.89,    19.66,    19.15,    18.05,    18.70
      262.0,      18.87,    19.63,    19.13,    18.03,    18.68
      263.0,      18.84,    19.60,    19.11,    18.00,    18.66
      264.0,      18.82,    19.57,    19.09,    17.97,    18.63
      265.0,      18.79,    19.55,    19.07,    17.95,    18.61
      266.0,      18.77,    19.52,    19.05,    17.92,    18.59
      267.0,      18.74,    19.49,    19.04,    17.89,    18.56
      268.0,      18.72,    19.46,    19.02,    17.86,    18.54
      269.0,      18.70,    19.43,    19.00,    17.84,    18.52
      270.0,      18.67,    19.40,    18.98,    17.81,    18.50
      271.0,      18.65,    19.37,    18.96,    17.78,    18.47
      272.0,      18.62,    19.34,    18.94,    17.76,    18.45
      273.0,      18.60,    19.31,    18.92,    17.73,    18.43
      274.0,      18.57,    19.29,    18.90,    17.70,    18.41
      275.0,      18.55,    19.26,    18.88,    17.68,    18.38
      276.0,      18.53,    19.23,    18.86,    17.65,    18.36
      277.0,      18.50,    19.20,    18.85,    17.62,    18.34
      278.0,      18.48,    19.17,    18.83,    17.60,    18.32
      279.0,      18.45,    19.14,    18.81,    17.57,    18.29
      280.0,      18.43,    19.12,    18.79,    17.55,    18.27
      281.0,      18.41,    19.09,    18.77,    17.52,    18.25
      282.0,      18.38,    19.06,    18.75,    17.49,    18.23
      283.0,      18.36,    19.03,    18.73,    17.47,    18.20
      284.0,      18.33,    19.00,    18.71,    17.44,    18.18
      285.0,      18.31,    18.97,    18.70,    17.41,    18.16
      286.0,      18.29,    18.95,    18.68,    17.39,    18.14
      287.0,      18.26,    18.92,    18.66,    17.36,    18.11
      288.0,      18.24,    18.89,    18.64,    17.33,    18.09
      289.0,      18.22,    18.86,    18.62,    17.31,    18.07
      290.0,      18.19,    18.83,    18.60,    17.28,    18.05
      291.0,      18.17,    18.81,    18.58,    17.26,    18.03
      292.0,      18.14,    18.78,    18.56,    17.23,    18.00
      293.0,      18.12,    18.75,    18.55,    17.20,    17.98
      294.0,      18.10,    18.72,    18.53,    17.18,    17.96
      295.0,      18.07,    18.69,    18.51,    17.15,    17.94
      296.0,      18.05,    18.67,    18.49,    17.13,    17.92
      297.0,      18.03,    18.64,    18.47,    17.10,    17.89
      298.0,      18.00,    18.61,    18.45,    17.08,    17.87
      299.0,      17.98,    18.58,    18.43,    17.05,    17.85
      300.0,      17.96,    18.56,    18.42,    17.02,    17.83
      301.0,      17.93,    18.53,    18.40,    17.00,    17.81
      302.0,      17.91,    18.50,    18.38,    16.97,    17.78
      303.0,      17.89,    18.47,    18.36,    16.95,    17.76
      304.0,      17.86,    18.45,    18.34,    16.92,    17.74
      305.0,      17.84,    18.42,    18.32,    16.90,    17.72
      306.0,      17.82,    18.39,    18.31,    16.87,    17.70
      307.0,      17.79,    18.36,    18.29,    16.85,    17.68
      308.0,      17.77,    18.34,    18.27,    16.82,    17.65
      309.0,      17.75,    18.31,    18.25,    16.80,    17.63
      310.0,      17.72,    18.28,    18.23,    16.77,    17.61
      311.0,      17.70,    18.26,    18.21,    16.75,    17.59
      312.0,      17.68,    18.23,    18.20,    16.72,    17.57
      313.0,      17.66,    18.20,    18.18,    16.69,    17.55
      314.0,      17.63,    18.18,    18.16,    16.67,    17.52
      315.0,      17.61,    18.15,    18.14,    16.64,    17.50
      316.0,      17.59,    18.12,    18.12,    16.62,    17.48
      317.0,      17.56,    18.09,    18.11,    16.59,    17.46
      318.0,      17.54,    18.07,    18.09,    16.57,    17.44
      319.0,      17.52,    18.04,    18.07,    16.54,    17.42
      320.0,      17.50,    18.01,    18.05,    16.52,    17.40
      321.0,      17.47,    17.99,    18.03,    16.50,    17.37
      322.0,      17.45,    17.96,    18.02,    16.47,    17.35
      323.0,      17.43,    17.93,    18.00,    16.45,    17.33
      324.0,      17.40,    17.91,    17.98,    16.42,    17.31
      325.0,      17.38,    17.88,    17.96,    16.40,    17.29
      326.0,      17.36,    17.85,    17.94,    16.37,    17.27
      327.0,      17.34,    17.83,    17.93,    16.35,    17.25
      328.0,      17.31,    17.80,    17.91,    16.32,    17.23
      329.0,      17.29,    17.78,    17.89,    16.30,    17.21
      330.0,      17.27,    17.75,    17.87,    16.27,    17.18
      331.0,      17.25,    17.72,    17.85,    16.25,    17.16
      332.0,      17.22,    17.70,    17.84,    16.22,    17.14
      333.0,      17.20,    17.67,    17.82,    16.20,    17.12
      334.0,      17.18,    17.64,    17.80,    16.18,    17.10
      335.0,      17.16,    17.62,    17.78,    16.15,    17.08
      336.0,      17.14,    17.59,    17.77,    16.13,    17.06
      337.0,      17.11,    17.57,    17.75,    16.10,    17.04
      338.0,      17.09,    17.54,    17.73,    16.08,    17.02
      339.0,      17.07,    17.51,    17.71,    16.05,    17.00
      340.0,      17.05,    17.49,    17.69,    16.03,    16.97
      341.0,      17.02,    17.46,    17.68,    16.01,    16.95
      342.0,      17.00,    17.44,    17.66,    15.98,    16.93
      343.0,      16.98,    17.41,    17.64,    15.96,    16.91
      344.0,      16.96,    17.38,    17.62,    15.93,    16.89
      345.0,      16.94,    17.36,    17.61,    15.91,    16.87
      346.0,      16.91,    17.33,    17.59,    15.89,    16.85
      347.0,      16.89,    17.31,    17.57,    15.86,    16.83
      348.0,      16.87,    17.28,    17.55,    15.84,    16.81
      349.0,      16.85,    17.26,    17.54,    15.81,    16.79
      350.0,      16.83,    17.23,    17.52,    15.79,    16.77
      351.0,      16.80,    17.20,    17.50,    15.77,    16.75
      352.0,      16.78,    17.18,    17.48,    15.74,    16.73
      353.0,      16.76,    17.15,    17.47,    15.72,    16.71
      354.0,      16.74,    17.13,    17.45,    15.70,    16.69
      355.0,      16.72,    17.10,    17.43,    15.67,    16.67
      356.0,      16.70,    17.08,    17.41,    15.65,    16.65
      357.0,      16.67,    17.05,    17.40,    15.63,    16.62
      358.0,      16.65,    17.03,    17.38,    15.60,    16.60
      359.0,      16.63,    17.00,    17.36,    15.58,    16.58
      360.0,      16.61,    16.98,    17.34,    15.55,    16.56
      361.0,      16.59,    16.95,    17.33,    15.53,    16.54
      362.0,      16.57,    16.93,    17.31,    15.51,    16.52
      363.0,      16.55,    16.90,    17.29,    15.48,    16.50
      364.0,      16.52,    16.88,    17.27,    15.46,    16.48
      365.0,      16.50,    16.85,    17.26,    15.44,    16.46
      366.0,      16.48,    16.83,    17.24,    15.41,    16.44
      367.0,      16.46,    16.80,    17.22,    15.39,    16.42
      368.0,      16.44,    16.78,    17.21,    15.37,    16.40
      369.0,      16.42,    16.75,    17.19,    15.35,    16.38
      370.0,      16.40,    16.73,    17.17,    15.32,    16.36
      371.0,      16.37,    16.70,    17.15,    15.30,    16.34
      372.0,      16.35,    16.68,    17.14,    15.28,    16.32
      373.0,      16.33,    16.65,    17.12,    15.25,    16.30
      374.0,      16.31,    16.63,    17.10,    15.23,    16.28
      375.0,      16.29,    16.60,    17.09,    15.21,    16.26
      376.0,      16.27,    16.58,    17.07,    15.18,    16.24
      377.0,      16.25,    16.55,    17.05,    15.16,    16.22
      378.0,      16.23,    16.53,    17.03,    15.14,    16.20
      379.0,      16.21,    16.51,    17.02,    15.12,    16.18
      380.0,      16.18,    16.48,    17.00,    15.09,    16.16
      381.0,      16.16,    16.46,    16.98,    15.07,    16.14
      382.0,      16.14,    16.43,    16.97,    15.05,    16.12
      383.0,      16.12,    16.41,    16.95,    15.03,    16.10
      384.0,      16.10,    16.38,    16.93,    15.00,    16.08
      385.0,      16.08,    16.36,    16.92,    14.98,    16.06
      386.0,      16.06,    16.33,    16.90,    14.96,    16.04
      387.0,      16.04,    16.31,    16.88,    14.94,    16.02
      388.0,      16.02,    16.29,    16.86,    14.91,    16.01
      389.0,      16.00,    16.26,    16.85,    14.89,    15.99
      390.0,      15.98,    16.24,    16.83,    14.87,    15.97
      391.0,      15.96,    16.21,    16.81,    14.85,    15.95
      392.0,      15.93,    16.19,    16.80,    14.82,    15.93
      393.0,      15.91,    16.17,    16.78,    14.80,    15.91
      394.0,      15.89,    16.14,    16.76,    14.78,    15.89
      395.0,      15.87,    16.12,    16.75,    14.76,    15.87
      396.0,      15.85,    16.09,    16.73,    14.73,    15.85
      397.0,      15.83,    16.07,    16.71,    14.71,    15.83
      398.0,      15.81,    16.05,    16.70,    14.69,    15.81
      399.0,      15.79,    16.02,    16.68,    14.67,    15.79
      400.0,      15.77,    16.00,    16.66,    14.65,    15.77
