Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      152.0,      17.81,    15.30,    14.86,    21.25,    19.81
      153.0,      17.77,    15.26,    14.82,    21.21,    19.78
      154.0,      17.73,    15.23,    14.78,    21.18,    19.74
      155.0,      17.70,    15.19,    14.74,    21.14,    19.71
      156.0,      17.66,    15.16,    14.70,    21.11,    19.68
      157.0,      17.63,    15.12,    14.66,    21.07,    19.65
      158.0,      17.59,    15.09,    14.62,    21.04,    19.62
      159.0,      17.56,    15.06,    14.58,    21.00,    19.59
      160.0,      17.53,    15.03,    14.55,    20.97,    19.56
      161.0,      17.49,    15.00,    14.51,    20.94,    19.53
      162.0,      17.46,    14.97,    14.48,    20.91,    19.50
      163.0,      17.43,    14.94,    14.45,    20.88,    19.47
      164.0,      17.40,    14.91,    14.41,    20.84,    19.45
      165.0,      17.37,    14.88,    14.38,    20.81,    19.42
      166.0,      17.34,    14.85,    14.35,    20.78,    19.39
      167.0,      17.32,    14.82,    14.32,    20.75,    19.36
      168.0,      17.29,    14.80,    14.29,    20.72,    19.34
      169.0,      17.26,    14.77,    14.26,    20.70,    19.31
      170.0,      17.23,    14.74,    14.23,    20.67,    19.29
      171.0,      17.20,    14.72,    14.20,    20.64,    19.26
      172.0,      17.18,    14.69,    14.18,    20.61,    19.23
      173.0,      17.15,    14.67,    14.15,    20.58,    19.21
      174.0,      17.13,    14.64,    14.12,    20.56,    19.18
      175.0,      17.10,    14.62,    14.10,    20.53,    19.16
      176.0,      17.08,    14.59,    14.07,    20.50,    19.14
      177.0,      17.05,    14.57,    14.05,    20.47,    19.11
      178.0,      17.03,    14.55,    14.02,    20.45,    19.09
      179.0,      17.00,    14.52,    14.00,    20.42,    19.06
      180.0,      16.98,    14.50,    13.98,    20.40,    19.04
      181.0,      16.95,    14.48,    13.95,    20.37,    19.02
      182.0,      16.93,    14.46,    13.93,    20.35,    18.99
      183.0,      16.91,    14.43,    13.91,    20.32,    18.97
      184.0,      16.89,    14.41,    13.89,    20.30,    18.95
      185.0,      16.86,    14.39,    13.86,    20.27,    18.93
      186.0,      16.84,    14.37,    13.84,    20.25,    18.90
      187.0,      16.82,    14.35,    13.82,    20.22,    18.88
      188.0,      16.80,    14.33,    13.80,    20.20,    18.86
      189.0,      16.77,    14.31,    13.78,    20.17,    18.84
      190.0,      16.75,    14.29,    13.76,    20.15,    18.81
      191.0,      16.73,    14.27,    13.74,    20.13,    18.79
      192.0,      16.71,    14.25,    13.72,    20.10,    18.77
      193.0,      16.69,    14.23,    13.70,    20.08,    18.75
      194.0,      16.67,    14.21,    13.68,    20.06,    18.73
      195.0,      16.65,    14.19,    13.66,    20.03,    18.71
      196.0,      16.63,    14.17,    13.64,    20.01,    18.69
      197.0,      16.61,    14.15,    13.63,    19.99,    18.67
      198.0,      16.59,    14.13,    13.61,    19.97,    18.64
      199.0,      16.57,    14.12,    13.59,    19.94,    18.62
      200.0,      16.55,    14.10,    13.57,    19.92,    18.60
      201.0,      16.53,    14.08,    13.55,    19.90,    18.58
      202.0,      16.51,    14.06,    13.54,    19.88,    18.56
      203.0,      16.49,    14.04,    13.52,    19.85,    18.54
      204.0,      16.47,    14.02,    13.50,    19.83,    18.52
      205.0,      16.45,    14.01,    13.48,    19.81,    18.50
      206.0,      16.43,    13.99,    13.47,    19.79,    18.48
      207.0,      16.41,    13.97,    13.45,    19.77,    18.46
      208.0,      16.39,    13.95,    13.43,    19.75,    18.44
      209.0,      16.38,    13.94,    13.42,    19.72,    18.42
      210.0,      16.36,    13.92,    13.40,    19.70,    18.40
      211.0,      16.34,    13.90,    13.39,    19.68,    18.38
      212.0,      16.32,    13.88,    13.37,    19.66,    18.36
      213.0,      16.30,    13.87,    13.35,    19.64,    18.34
      214.0,      16.28,    13.85,    13.34,    19.62,    18.32
      215.0,      16.26,    13.83,    13.32,    19.60,    18.30
      216.0,      16.25,    13.82,    13.31,    19.58,    18.29
      217.0,      16.23,    13.80,    13.29,    19.56,    18.27
      218.0,      16.21,    13.78,    13.28,    19.54,    18.25
      219.0,      16.19,    13.77,    13.26,    19.51,    18.23
      220.0,      16.17,    13.75,    13.25,    19.49,    18.21
      221.0,      16.16,    13.74,    13.23,    19.47,    18.19
      222.0,      16.14,    13.72,    13.22,    19.45,    18.17
      223.0,      16.12,    13.70,    13.20,    19.43,    18.15
      224.0,      16.10,    13.69,    13.19,    19.41,    18.13
      225.0,      16.09,    13.67,    13.17,    19.39,    18.11
      226.0,      16.07,    13.66,    13.16,    19.37,    18.09
      227.0,      16.05,    13.64,    13.14,    19.35,    18.08
      228.0,      16.03,    13.62,    13.13,    19.33,    18.06
      229.0,      16.02,    13.61,    13.11,    19.31,    18.04
      230.0,      16.00,    13.59,    13.10,    19.29,    18.02
      231.0,      15.98,    13.58,    13.08,    19.27,    18.00
      232.0,      15.97,    13.56,    13.07,    19.25,    17.98
      233.0,      15.95,    13.55,    13.06,    19.23,    17.96
      234.0,      15.93,    13.53,    13.04,    19.21,    17.95
      235.0,      15.92,    13.51,    13.03,    19.19,    17.93
      236.0,      15.90,    13.50,    13.01,    19.17,    17.91
      237.0,      15.88,    13.48,    13.00,    19.15,    17.89
      238.0,      15.86,    13.47,    12.99,    19.13,    17.87
      239.0,      15.85,    13.45,    12.97,    19.11,    17.85
      240.0,      15.83,    13.44,    12.96,    19.09,    17.84
      241.0,      15.81,    13.42,    12.94,    19.07,    17.82
      242.0,      15.80,    13.41,    12.93,    19.05,    17.80
      243.0,      15.78,    13.39,    12.92,    19.03,    17.78
      244.0,      15.76,    13.38,    12.90,    19.02,    17.76
      245.0,      15.75,    13.36,    12.89,    19.00,    17.74
      246.0,      15.73,    13.35,    12.88,    18.98,    17.73
      247.0,      15.72,    13.33,    12.86,    18.96,    17.71
      248.0,      15.70,    13.32,    12.85,    18.94,    17.69
      249.0,      15.68,    13.30,    12.84,    18.92,    17.67
      250.0,      15.67,    13.29,    12.82,    18.90,    17.65
      251.0,      15.65,    13.27,    12.81,    18.88,    17.64
      252.0,      15.63,    13.26,    12.79,    18.86,    17.62
      253.0,      15.62,    13.24,    12.78,    18.84,    17.60
      254.0,      15.60,    13.23,    12.77,    18.82,    17.58
      255.0,      15.58,    13.21,    12.76,    18.80,    17.57
      256.0,      15.57,    13.20,    12.74,    18.78,    17.55
      257.0,      15.55,    13.19,    12.73,    18.77,    17.53
      258.0,      15.54,    13.17,    12.72,    18.75,    17.51
      259.0,      15.52,    13.16,    12.70,    18.73,    17.49
      260.0,      15.50,    13.14,    12.69,    18.71,    17.48
      261.0,      15.49,    13.13,    12.68,    18.69,    17.46
      262.0,      15.47,    13.11,    12.66,    18.67,    17.44
      263.0,      15.46,    13.10,    12.65,    18.65,    17.42
      264.0,      15.44,    13.08,    12.64,    18.63,    17.41
      265.0,      15.42,    13.07,    12.62,    18.61,    17.39
      266.0,      15.41,    13.05,    12.61,    18.60,    17.37
      267.0,      15.39,    13.04,    12.60,    18.58,    17.35
      268.0,      15.38,    13.03,    12.59,    18.56,    17.34
      269.0,      15.36,    13.01,    12.57,    18.54,    17.32
      270.0,      15.35,    13.00,    12.56,    18.52,    17.30
      271.0,      15.33,    12.98,    12.55,    18.50,    17.28
      272.0,      15.31,    12.97,    12.53,    18.48,    17.27
      273.0,      15.30,    12.96,    12.52,    18.46,    17.25
      274.0,      15.28,    12.94,    12.51,    18.45,    17.23
      275.0,      15.27,    12.93,    12.50,    18.43,    17.21
      276.0,      15.25,    12.91,    12.48,    18.41,    17.20
      277.0,      15.24,    12.90,    12.47,    18.39,    17.18
      278.0,      15.22,    12.88,    12.46,    18.37,    17.16
      279.0,      15.20,    12.87,    12.45,    18.35,    17.15
      280.0,      15.19,    12.86,    12.43,    18.34,    17.13
      281.0,      15.17,    12.84,    12.42,    18.32,    17.11
      282.0,      15.16,    12.83,    12.41,    18.30,    17.09
      283.0,      15.14,    12.81,    12.40,    18.28,    17.08
      284.0,      15.13,    12.80,    12.38,    18.26,    17.06
      285.0,      15.11,    12.79,    12.37,    18.24,    17.04
      286.0,      15.10,    12.77,    12.36,    18.23,    17.03
      287.0,      15.08,    12.76,    12.35,    18.21,    17.01
      288.0,      15.06,    12.74,    12.33,    18.19,    16.99
      289.0,      15.05,    12.73,    12.32,    18.17,    16.97
      290.0,      15.03,    12.72,    12.31,    18.15,    16.96
      291.0,      15.02,    12.70,    12.30,    18.13,    16.94
      292.0,      15.00,    12.69,    12.28,    18.12,    16.92
      293.0,      14.99,    12.68,    12.27,    18.10,    16.91
      294.0,      14.97,    12.66,    12.26,    18.08,    16.89
      295.0,      14.96,    12.65,    12.25,    18.06,    16.87
      296.0,      14.94,    12.63,    12.23,    18.04,    16.86
      297.0,      14.93,    12.62,    12.22,    18.03,    16.84
      298.0,      14.91,    12.61,    12.21,    18.01,    16.82
      299.0,      14.90,    12.59,    12.20,    17.99,    16.81
      300.0,      14.88,    12.58,    12.18,    17.97,    16.79
      301.0,      14.87,    12.57,    12.17,    17.95,    16.77
      302.0,      14.85,    12.55,    12.16,    17.93,    16.75
      303.0,      14.84,    12.54,    12.15,    17.92,    16.74
      304.0,      14.82,    12.53,    12.14,    17.90,    16.72
      305.0,      14.81,    12.51,    12.12,    17.88,    16.70
      306.0,      14.79,    12.50,    12.11,    17.86,    16.69
      307.0,      14.78,    12.48,    12.10,    17.85,    16.67
      308.0,      14.76,    12.47,    12.09,    17.83,    16.65
      309.0,      14.74,    12.46,    12.07,    17.81,    16.64
      310.0,      14.73,    12.44,    12.06,    17.79,    16.62
      311.0,      14.71,    12.43,    12.05,    17.77,    16.60
      312.0,      14.70,    12.42,    12.04,    17.76,    16.59
      313.0,      14.68,    12.40,    12.03,    17.74,    16.57
      314.0,      14.67,    12.39,    12.01,    17.72,    16.55
      315.0,      14.66,    12.38,    12.00,    17.70,    16.54
      316.0,      14.64,    12.36,    11.99,    17.69,    16.52
      317.0,      14.63,    12.35,    11.98,    17.67,    16.50
      318.0,      14.61,    12.34,    11.97,    17.65,    16.49
      319.0,      14.60,    12.32,    11.95,    17.63,    16.47
      320.0,      14.58,    12.31,    11.94,    17.61,    16.46
      321.0,      14.57,    12.30,    11.93,    17.60,    16.44
      322.0,      14.55,    12.28,    11.92,    17.58,    16.42
      323.0,      14.54,    12.27,    11.91,    17.56,    16.41
      324.0,      14.52,    12.26,    11.89,    17.54,    16.39
      325.0,      14.51,    12.24,    11.88,    17.53,    16.37
      326.0,      14.49,    12.23,    11.87,    17.51,    16.36
      327.0,      14.48,    12.22,    11.86,    17.49,    16.34
      328.0,      14.46,    12.20,    11.85,    17.47,    16.32
      329.0,      14.45,    12.19,    11.83,    17.46,    16.31
      330.0,      14.43,    12.18,    11.82,    17.44,    16.29
      331.0,      14.42,    12.16,    11.81,    17.42,    16.28
      332.0,      14.40,    12.15,    11.80,    17.40,    16.26
      333.0,      14.39,    12.14,    11.79,    17.39,    16.24
      334.0,      14.37,    12.13,    11.78,    17.37,    16.23
      335.0,      14.36,    12.11,    11.76,    17.35,    16.21
      336.0,      14.35,    12.10,    11.75,    17.33,    16.19
      337.0,      14.33,    12.09,    11.74,    17.32,    16.18
      338.0,      14.32,    12.07,    11.73,    17.30,    16.16
      339.0,      14.30,    12.06,    11.72,    17.28,    16.15
      340.0,      14.29,    12.05,    11.71,    17.27,    16.13
      341.0,      14.27,    12.03,    11.69,    17.25,    16.11
      342.0,      14.26,    12.02,    11.68,    17.23,    16.10
      343.0,      14.24,    12.01,    11.67,    17.21,    16.08
      344.0,      14.23,    12.00,    11.66,    17.20,    16.06
      345.0,      14.21,    11.98,    11.65,    17.18,    16.05
      346.0,      14.20,    11.97,    11.64,    17.16,    16.03
      347.0,      14.19,    11.96,    11.62,    17.14,    16.02
      348.0,      14.17,    11.94,    11.61,    17.13,    16.00
      349.0,      14.16,    11.93,    11.60,    17.11,    15.98
      350.0,      14.14,    11.92,    11.59,    17.09,    15.97
      351.0,      14.13,    11.90,    11.58,    17.08,    15.95
      352.0,      14.11,    11.89,    11.57,    17.06,    15.94
      353.0,      14.10,    11.88,    11.55,    17.04,    15.92
      354.0,      14.08,    11.87,    11.54,    17.03,    15.91
      355.0,      14.07,    11.85,    11.53,    17.01,    15.89
      356.0,      14.06,    11.84,    11.52,    16.99,    15.87
      357.0,      14.04,    11.83,    11.51,    16.97,    15.86
      358.0,      14.03,    11.81,    11.50,    16.96,    15.84
      359.0,      14.01,    11.80,    11.48,    16.94,    15.83
      360.0,      14.00,    11.79,    11.47,    16.92,    15.81
      361.0,      13.98,    11.78,    11.46,    16.91,    15.79
      362.0,      13.97,    11.76,    11.45,    16.89,    15.78
      363.0,      13.96,    11.75,    11.44,    16.87,    15.76
      364.0,      13.94,    11.74,    11.43,    16.86,    15.75
      365.0,      13.93,    11.73,    11.42,    16.84,    15.73
      366.0,      13.91,    11.71,    11.40,    16.82,    15.72
      367.0,      13.90,    11.70,    11.39,    16.81,    15.70
      368.0,      13.89,    11.69,    11.38,    16.79,    15.68
      369.0,      13.87,    11.68,    11.37,    16.77,    15.67
      370.0,      13.86,    11.66,    11.36,    16.76,    15.65
      371.0,      13.84,    11.65,    11.35,    16.74,    15.64
      372.0,      13.83,    11.64,    11.34,    16.72,    15.62
      373.0,      13.82,    11.63,    11.32,    16.70,    15.61
      374.0,      13.80,    11.61,    11.31,    16.69,    15.59
      375.0,      13.79,    11.60,    11.30,    16.67,    15.57
      376.0,      13.77,    11.59,    11.29,    16.65,    15.56
      377.0,      13.76,    11.58,    11.28,    16.64,    15.54
      378.0,      13.75,    11.56,    11.27,    16.62,    15.53
      379.0,      13.73,    11.55,    11.26,    16.60,    15.51
      380.0,      13.72,    11.54,    11.25,    16.59,    15.50
      381.0,      13.70,    11.53,    11.23,    16.57,    15.48
      382.0,      13.69,    11.51,    11.22,    16.56,    15.47
      383.0,      13.68,    11.50,    11.21,    16.54,    15.45
      384.0,      13.66,    11.49,    11.20,    16.52,    15.43
      385.0,      13.65,    11.48,    11.19,    16.51,    15.42
      386.0,      13.63,    11.46,    11.18,    16.49,    15.40
      387.0,      13.62,    11.45,    11.17,    16.47,    15.39
      388.0,      13.61,    11.44,    11.16,    16.46,    15.37
      389.0,      13.59,    11.43,    11.15,    16.44,    15.36
      390.0,      13.58,    11.41,    11.13,    16.42,    15.34
      391.0,      13.56,    11.40,    11.12,    16.41,    15.33
      392.0,      13.55,    11.39,    11.11,    16.39,    15.31
      393.0,      13.54,    11.38,    11.10,    16.37,    15.30
      394.0,      13.52,    11.36,    11.09,    16.36,    15.28
      395.0,      13.51,    11.35,    11.08,    16.34,    15.27
      396.0,      13.50,    11.34,    11.07,    16.33,    15.25
      397.0,      13.48,    11.33,    11.06,    16.31,    15.24
      398.0,      13.47,    11.32,    11.05,    16.29,    15.22
      399.0,      13.45,    11.30,    11.03,    16.28,    15.21
      400.0,      13.44,    11.29,    11.02,    16.26,    15.19
