Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       71.0,      24.87,    23.22,    27.82,    26.28,    22.17
       72.0,      24.76,    23.11,    27.74,    26.17,    22.03
       73.0,      24.66,    23.01,    27.66,    26.07,    21.90
       74.0,      24.56,    22.92,    27.58,    25.97,    21.77
       75.0,      24.46,    22.82,    27.50,    25.87,    21.65
       76.0,      24.36,    22.73,    27.42,    25.77,    21.53
       77.0,      24.26,    22.63,    27.34,    25.67,    21.41
       78.0,      24.17,    22.55,    27.26,    25.57,    21.29
       79.0,      24.07,    22.46,    27.19,    25.47,    21.17
       80.0,      23.98,    22.37,    27.11,    25.38,    21.06
       81.0,      23.89,    22.29,    27.04,    25.28,    20.95
       82.0,      23.80,    22.21,    26.96,    25.19,    20.84
       83.0,      23.71,    22.12,    26.89,    25.09,    20.74
       84.0,      23.62,    22.05,    26.81,    25.00,    20.63
       85.0,      23.54,    21.97,    26.74,    24.91,    20.53
       86.0,      23.45,    21.89,    26.67,    24.82,    20.43
       87.0,      23.37,    21.82,    26.59,    24.73,    20.33
       88.0,      23.29,    21.74,    26.52,    24.64,    20.24
       89.0,      23.20,    21.67,    26.45,    24.55,    20.14
       90.0,      23.12,    21.60,    26.38,    24.46,    20.05
       91.0,      23.04,    21.53,    26.31,    24.38,    19.96
       92.0,      22.97,    21.46,    26.24,    24.29,    19.87
       93.0,      22.89,    21.40,    26.17,    24.21,    19.78
       94.0,      22.81,    21.33,    26.10,    24.12,    19.70
       95.0,      22.74,    21.26,    26.03,    24.04,    19.62
       96.0,      22.66,    21.20,    25.96,    23.96,    19.53
       97.0,      22.59,    21.14,    25.89,    23.87,    19.45
       98.0,      22.52,    21.07,    25.82,    23.79,    19.38
       99.0,      22.45,    21.01,    25.76,    23.71,    19.30
      100.0,      22.37,    20.95,    25.69,    23.63,    19.22
      101.0,      22.30,    20.89,    25.62,    23.55,    19.15
      102.0,      22.24,    20.83,    25.56,    23.48,    19.08
      103.0,      22.17,    20.78,    25.49,    23.40,    19.00
      104.0,      22.10,    20.72,    25.42,    23.32,    18.93
      105.0,      22.03,    20.66,    25.36,    23.24,    18.87
      106.0,      21.97,    20.61,    25.29,    23.17,    18.80
      107.0,      21.90,    20.55,    25.23,    23.09,    18.73
      108.0,      21.84,    20.50,    25.16,    23.02,    18.67
      109.0,      21.77,    20.44,    25.10,    22.94,    18.60
      110.0,      21.71,    20.39,    25.04,    22.87,    18.54
      111.0,      21.65,    20.34,    24.97,    22.80,    18.48
      112.0,      21.58,    20.29,    24.91,    22.73,    18.42
      113.0,      21.52,    20.23,    24.85,    22.65,    18.36
      114.0,      21.46,    20.18,    24.78,    22.58,    18.30
      115.0,      21.40,    20.13,    24.72,    22.51,    18.24
      116.0,      21.34,    20.08,    24.66,    22.44,    18.19
      117.0,      21.28,    20.03,    24.60,    22.37,    18.13
      118.0,      21.23,    19.99,    24.54,    22.30,    18.08
      119.0,      21.17,    19.94,    24.47,    22.24,    18.02
      120.0,      21.11,    19.89,    24.41,    22.17,    17.97
      121.0,      21.05,    19.84,    24.35,    22.10,    17.92
      122.0,      21.00,    19.79,    24.29,    22.03,    17.87
      123.0,      20.94,    19.75,    24.23,    21.97,    17.82
      124.0,      20.89,    19.70,    24.17,    21.90,    17.77
      125.0,      20.83,    19.66,    24.11,    21.84,    17.72
      126.0,      20.78,    19.61,    24.05,    21.77,    17.67
      127.0,      20.72,    19.57,    23.99,    21.71,    17.62
      128.0,      20.67,    19.52,    23.93,    21.64,    17.58
      129.0,      20.62,    19.48,    23.88,    21.58,    17.53
      130.0,      20.56,    19.43,    23.82,    21.52,    17.49
      131.0,      20.51,    19.39,    23.76,    21.45,    17.44
      132.0,      20.46,    19.34,    23.70,    21.39,    17.40
      133.0,      20.41,    19.30,    23.64,    21.33,    17.36
      134.0,      20.36,    19.26,    23.59,    21.27,    17.32
      135.0,      20.31,    19.22,    23.53,    21.21,    17.28
      136.0,      20.26,    19.17,    23.47,    21.15,    17.23
      137.0,      20.21,    19.13,    23.42,    21.09,    17.19
      138.0,      20.16,    19.09,    23.36,    21.03,    17.15
      139.0,      20.11,    19.05,    23.30,    20.97,    17.12
      140.0,      20.06,    19.01,    23.25,    20.91,    17.08
      141.0,      20.01,    18.97,    23.19,    20.85,    17.04
      142.0,      19.96,    18.93,    23.13,    20.79,    17.00
      143.0,      19.92,    18.89,    23.08,    20.73,    16.97
      144.0,      19.87,    18.84,    23.02,    20.68,    16.93
      145.0,      19.82,    18.80,    22.97,    20.62,    16.89
      146.0,      19.77,    18.76,    22.91,    20.56,    16.86
      147.0,      19.73,    18.72,    22.86,    20.51,    16.82
      148.0,      19.68,    18.69,    22.80,    20.45,    16.79
      149.0,      19.64,    18.65,    22.75,    20.40,    16.75
      150.0,      19.59,    18.61,    22.70,    20.34,    16.72
      151.0,      19.55,    18.57,    22.64,    20.28,    16.69
      152.0,      19.50,    18.53,    22.59,    20.23,    16.66
      153.0,      19.46,    18.49,    22.53,    20.18,    16.62
      154.0,      19.41,    18.45,    22.48,    20.12,    16.59
      155.0,      19.37,    18.41,    22.43,    20.07,    16.56
      156.0,      19.32,    18.38,    22.37,    20.01,    16.53
      157.0,      19.28,    18.34,    22.32,    19.96,    16.50
      158.0,      19.24,    18.30,    22.27,    19.91,    16.47
      159.0,      19.19,    18.26,    22.22,    19.86,    16.44
      160.0,      19.15,    18.23,    22.16,    19.80,    16.41
      161.0,      19.11,    18.19,    22.11,    19.75,    16.38
      162.0,      19.07,    18.15,    22.06,    19.70,    16.35
      163.0,      19.02,    18.11,    22.01,    19.65,    16.32
      164.0,      18.98,    18.08,    21.96,    19.60,    16.29
      165.0,      18.94,    18.04,    21.90,    19.55,    16.27
      166.0,      18.90,    18.00,    21.85,    19.50,    16.24
      167.0,      18.86,    17.97,    21.80,    19.45,    16.21
      168.0,      18.82,    17.93,    21.75,    19.40,    16.18
      169.0,      18.77,    17.89,    21.70,    19.35,    16.16
      170.0,      18.73,    17.86,    21.65,    19.30,    16.13
      171.0,      18.69,    17.82,    21.60,    19.25,    16.10
      172.0,      18.65,    17.79,    21.55,    19.20,    16.08
      173.0,      18.61,    17.75,    21.50,    19.15,    16.05
      174.0,      18.57,    17.71,    21.45,    19.10,    16.03
      175.0,      18.53,    17.68,    21.40,    19.05,    16.00
      176.0,      18.49,    17.64,    21.35,    19.01,    15.98
      177.0,      18.45,    17.61,    21.30,    18.96,    15.95
      178.0,      18.42,    17.57,    21.25,    18.91,    15.93
      179.0,      18.38,    17.54,    21.20,    18.86,    15.90
      180.0,      18.34,    17.50,    21.15,    18.82,    15.88
      181.0,      18.30,    17.47,    21.10,    18.77,    15.86
      182.0,      18.26,    17.43,    21.05,    18.72,    15.83
      183.0,      18.22,    17.40,    21.00,    18.68,    15.81
      184.0,      18.18,    17.36,    20.95,    18.63,    15.79
      185.0,      18.15,    17.33,    20.90,    18.59,    15.76
      186.0,      18.11,    17.30,    20.86,    18.54,    15.74
      187.0,      18.07,    17.26,    20.81,    18.49,    15.72
      188.0,      18.03,    17.23,    20.76,    18.45,    15.70
      189.0,      18.00,    17.19,    20.71,    18.40,    15.67
      190.0,      17.96,    17.16,    20.66,    18.36,    15.65
      191.0,      17.92,    17.12,    20.62,    18.31,    15.63
      192.0,      17.88,    17.09,    20.57,    18.27,    15.61
      193.0,      17.85,    17.06,    20.52,    18.23,    15.59
      194.0,      17.81,    17.02,    20.47,    18.18,    15.56
      195.0,      17.77,    16.99,    20.43,    18.14,    15.54
      196.0,      17.74,    16.96,    20.38,    18.09,    15.52
      197.0,      17.70,    16.92,    20.33,    18.05,    15.50
      198.0,      17.67,    16.89,    20.29,    18.01,    15.48
      199.0,      17.63,    16.86,    20.24,    17.96,    15.46
      200.0,      17.59,    16.82,    20.19,    17.92,    15.44
      201.0,      17.56,    16.79,    20.15,    17.88,    15.42
      202.0,      17.52,    16.76,    20.10,    17.84,    15.40
      203.0,      17.49,    16.72,    20.05,    17.79,    15.38
      204.0,      17.45,    16.69,    20.01,    17.75,    15.36
      205.0,      17.42,    16.66,    19.96,    17.71,    15.34
      206.0,      17.38,    16.63,    19.92,    17.67,    15.32
      207.0,      17.35,    16.59,    19.87,    17.63,    15.30
      208.0,      17.31,    16.56,    19.82,    17.58,    15.28
      209.0,      17.28,    16.53,    19.78,    17.54,    15.26
      210.0,      17.24,    16.50,    19.73,    17.50,    15.24
      211.0,      17.21,    16.46,    19.69,    17.46,    15.22
      212.0,      17.17,    16.43,    19.64,    17.42,    15.20
      213.0,      17.14,    16.40,    19.60,    17.38,    15.19
      214.0,      17.11,    16.37,    19.55,    17.34,    15.17
      215.0,      17.07,    16.33,    19.51,    17.30,    15.15
      216.0,      17.04,    16.30,    19.46,    17.26,    15.13
      217.0,      17.00,    16.27,    19.42,    17.22,    15.11
      218.0,      16.97,    16.24,    19.37,    17.18,    15.09
      219.0,      16.94,    16.21,    19.33,    17.14,    15.07
      220.0,      16.90,    16.18,    19.29,    17.10,    15.06
      221.0,      16.87,    16.14,    19.24,    17.06,    15.04
      222.0,      16.84,    16.11,    19.20,    17.02,    15.02
      223.0,      16.80,    16.08,    19.15,    16.98,    15.00
      224.0,      16.77,    16.05,    19.11,    16.94,    14.98
      225.0,      16.74,    16.02,    19.07,    16.90,    14.97
      226.0,      16.71,    15.99,    19.02,    16.86,    14.95
      227.0,      16.67,    15.96,    18.98,    16.83,    14.93
      228.0,      16.64,    15.92,    18.94,    16.79,    14.91
      229.0,      16.61,    15.89,    18.89,    16.75,    14.90
      230.0,      16.58,    15.86,    18.85,    16.71,    14.88
      231.0,      16.54,    15.83,    18.81,    16.67,    14.86
      232.0,      16.51,    15.80,    18.76,    16.63,    14.84
      233.0,      16.48,    15.77,    18.72,    16.60,    14.83
      234.0,      16.45,    15.74,    18.68,    16.56,    14.81
      235.0,      16.41,    15.71,    18.64,    16.52,    14.79
      236.0,      16.38,    15.68,    18.59,    16.48,    14.78
      237.0,      16.35,    15.65,    18.55,    16.45,    14.76
      238.0,      16.32,    15.62,    18.51,    16.41,    14.74
      239.0,      16.29,    15.59,    18.47,    16.37,    14.73
      240.0,      16.26,    15.56,    18.42,    16.34,    14.71
      241.0,      16.22,    15.52,    18.38,    16.30,    14.69
      242.0,      16.19,    15.49,    18.34,    16.26,    14.68
      243.0,      16.16,    15.46,    18.30,    16.23,    14.66
      244.0,      16.13,    15.43,    18.26,    16.19,    14.64
      245.0,      16.10,    15.40,    18.22,    16.15,    14.63
      246.0,      16.07,    15.37,    18.17,    16.12,    14.61
      247.0,      16.04,    15.34,    18.13,    16.08,    14.59
      248.0,      16.01,    15.31,    18.09,    16.04,    14.58
      249.0,      15.98,    15.28,    18.05,    16.01,    14.56
      250.0,      15.95,    15.25,    18.01,    15.97,    14.55
      251.0,      15.92,    15.22,    17.97,    15.94,    14.53
      252.0,      15.88,    15.20,    17.93,    15.90,    14.51
      253.0,      15.85,    15.17,    17.89,    15.87,    14.50
      254.0,      15.82,    15.14,    17.85,    15.83,    14.48
      255.0,      15.79,    15.11,    17.81,    15.79,    14.47
      256.0,      15.76,    15.08,    17.77,    15.76,    14.45
      257.0,      15.73,    15.05,    17.72,    15.72,    14.44
      258.0,      15.70,    15.02,    17.68,    15.69,    14.42
      259.0,      15.67,    14.99,    17.64,    15.66,    14.40
      260.0,      15.64,    14.96,    17.60,    15.62,    14.39
      261.0,      15.61,    14.93,    17.56,    15.59,    14.37
      262.0,      15.58,    14.90,    17.52,    15.55,    14.36
      263.0,      15.55,    14.87,    17.48,    15.52,    14.34
      264.0,      15.52,    14.84,    17.44,    15.48,    14.33
      265.0,      15.49,    14.82,    17.41,    15.45,    14.31
      266.0,      15.47,    14.79,    17.37,    15.41,    14.30
      267.0,      15.44,    14.76,    17.33,    15.38,    14.28
      268.0,      15.41,    14.73,    17.29,    15.35,    14.26
      269.0,      15.38,    14.70,    17.25,    15.31,    14.25
      270.0,      15.35,    14.67,    17.21,    15.28,    14.23
      271.0,      15.32,    14.64,    17.17,    15.25,    14.22
      272.0,      15.29,    14.61,    17.13,    15.21,    14.20
      273.0,      15.26,    14.59,    17.09,    15.18,    14.19
      274.0,      15.23,    14.56,    17.05,    15.15,    14.17
      275.0,      15.20,    14.53,    17.01,    15.11,    14.16
      276.0,      15.17,    14.50,    16.98,    15.08,    14.14
      277.0,      15.15,    14.47,    16.94,    15.05,    14.13
      278.0,      15.12,    14.44,    16.90,    15.01,    14.11
      279.0,      15.09,    14.42,    16.86,    14.98,    14.10
      280.0,      15.06,    14.39,    16.82,    14.95,    14.08
      281.0,      15.03,    14.36,    16.78,    14.92,    14.07
      282.0,      15.00,    14.33,    16.75,    14.88,    14.05
      283.0,      14.98,    14.31,    16.71,    14.85,    14.04
      284.0,      14.95,    14.28,    16.67,    14.82,    14.02
      285.0,      14.92,    14.25,    16.63,    14.79,    14.01
      286.0,      14.89,    14.22,    16.59,    14.75,    14.00
      287.0,      14.86,    14.19,    16.56,    14.72,    13.98
      288.0,      14.84,    14.17,    16.52,    14.69,    13.97
      289.0,      14.81,    14.14,    16.48,    14.66,    13.95
      290.0,      14.78,    14.11,    16.44,    14.63,    13.94
      291.0,      14.75,    14.08,    16.41,    14.59,    13.92
      292.0,      14.72,    14.06,    16.37,    14.56,    13.91
      293.0,      14.70,    14.03,    16.33,    14.53,    13.89
      294.0,      14.67,    14.00,    16.30,    14.50,    13.88
      295.0,      14.64,    13.97,    16.26,    14.47,    13.86
      296.0,      14.61,    13.95,    16.22,    14.44,    13.85
      297.0,      14.59,    13.92,    16.19,    14.40,    13.84
      298.0,      14.56,    13.89,    16.15,    14.37,    13.82
      299.0,      14.53,    13.87,    16.11,    14.34,    13.81
      300.0,      14.50,    13.84,    16.08,    14.31,    13.79
      301.0,      14.48,    13.81,    16.04,    14.28,    13.78
      302.0,      14.45,    13.79,    16.00,    14.25,    13.76
      303.0,      14.42,    13.76,    15.97,    14.22,    13.75
      304.0,      14.40,    13.73,    15.93,    14.19,    13.74
      305.0,      14.37,    13.71,    15.90,    14.16,    13.72
      306.0,      14.34,    13.68,    15.86,    14.13,    13.71
      307.0,      14.32,    13.65,    15.82,    14.10,    13.69
      308.0,      14.29,    13.63,    15.79,    14.07,    13.68
      309.0,      14.26,    13.60,    15.75,    14.04,    13.67
      310.0,      14.24,    13.57,    15.72,    14.01,    13.65
      311.0,      14.21,    13.55,    15.68,    13.98,    13.64
      312.0,      14.18,    13.52,    15.64,    13.95,    13.62
      313.0,      14.16,    13.49,    15.61,    13.92,    13.61
      314.0,      14.13,    13.47,    15.57,    13.89,    13.60
      315.0,      14.10,    13.44,    15.54,    13.86,    13.58
      316.0,      14.08,    13.42,    15.50,    13.83,    13.57
      317.0,      14.05,    13.39,    15.47,    13.80,    13.55
      318.0,      14.03,    13.36,    15.43,    13.77,    13.54
      319.0,      14.00,    13.34,    15.40,    13.74,    13.53
      320.0,      13.97,    13.31,    15.36,    13.71,    13.51
      321.0,      13.95,    13.29,    15.33,    13.68,    13.50
      322.0,      13.92,    13.26,    15.29,    13.65,    13.48
      323.0,      13.90,    13.23,    15.26,    13.62,    13.47
      324.0,      13.87,    13.21,    15.23,    13.59,    13.46
      325.0,      13.84,    13.18,    15.19,    13.56,    13.44
      326.0,      13.82,    13.16,    15.16,    13.53,    13.43
      327.0,      13.79,    13.13,    15.12,    13.50,    13.42
      328.0,      13.77,    13.11,    15.09,    13.47,    13.40
      329.0,      13.74,    13.08,    15.05,    13.45,    13.39
      330.0,      13.72,    13.05,    15.02,    13.42,    13.37
      331.0,      13.69,    13.03,    14.99,    13.39,    13.36
      332.0,      13.67,    13.00,    14.95,    13.36,    13.35
      333.0,      13.64,    12.98,    14.92,    13.33,    13.33
      334.0,      13.61,    12.95,    14.88,    13.30,    13.32
      335.0,      13.59,    12.93,    14.85,    13.27,    13.31
      336.0,      13.56,    12.90,    14.82,    13.25,    13.29
      337.0,      13.54,    12.88,    14.78,    13.22,    13.28
      338.0,      13.51,    12.85,    14.75,    13.19,    13.27
      339.0,      13.49,    12.83,    14.72,    13.16,    13.25
      340.0,      13.46,    12.80,    14.68,    13.13,    13.24
      341.0,      13.44,    12.78,    14.65,    13.10,    13.23
      342.0,      13.41,    12.75,    14.62,    13.08,    13.21
      343.0,      13.39,    12.73,    14.58,    13.05,    13.20
      344.0,      13.37,    12.70,    14.55,    13.02,    13.18
      345.0,      13.34,    12.68,    14.52,    12.99,    13.17
      346.0,      13.32,    12.65,    14.49,    12.97,    13.16
      347.0,      13.29,    12.63,    14.45,    12.94,    13.14
      348.0,      13.27,    12.61,    14.42,    12.91,    13.13
      349.0,      13.24,    12.58,    14.39,    12.88,    13.12
      350.0,      13.22,    12.56,    14.35,    12.86,    13.10
      351.0,      13.19,    12.53,    14.32,    12.83,    13.09
      352.0,      13.17,    12.51,    14.29,    12.80,    13.08
      353.0,      13.14,    12.48,    14.26,    12.77,    13.06
      354.0,      13.12,    12.46,    14.23,    12.75,    13.05
      355.0,      13.10,    12.43,    14.19,    12.72,    13.04
      356.0,      13.07,    12.41,    14.16,    12.69,    13.03
      357.0,      13.05,    12.39,    14.13,    12.67,    13.01
      358.0,      13.02,    12.36,    14.10,    12.64,    13.00
      359.0,      13.00,    12.34,    14.07,    12.61,    12.99
      360.0,      12.98,    12.31,    14.03,    12.58,    12.97
      361.0,      12.95,    12.29,    14.00,    12.56,    12.96
      362.0,      12.93,    12.27,    13.97,    12.53,    12.95
      363.0,      12.90,    12.24,    13.94,    12.50,    12.93
      364.0,      12.88,    12.22,    13.91,    12.48,    12.92
      365.0,      12.86,    12.20,    13.88,    12.45,    12.91
      366.0,      12.83,    12.17,    13.84,    12.43,    12.89
      367.0,      12.81,    12.15,    13.81,    12.40,    12.88
      368.0,      12.79,    12.12,    13.78,    12.37,    12.87
      369.0,      12.76,    12.10,    13.75,    12.35,    12.85
      370.0,      12.74,    12.08,    13.72,    12.32,    12.84
      371.0,      12.72,    12.05,    13.69,    12.29,    12.83
      372.0,      12.69,    12.03,    13.66,    12.27,    12.82
      373.0,      12.67,    12.01,    13.63,    12.24,    12.80
      374.0,      12.65,    11.98,    13.60,    12.22,    12.79
      375.0,      12.62,    11.96,    13.57,    12.19,    12.78
      376.0,      12.60,    11.94,    13.53,    12.16,    12.76
      377.0,      12.58,    11.91,    13.50,    12.14,    12.75
      378.0,      12.55,    11.89,    13.47,    12.11,    12.74
      379.0,      12.53,    11.87,    13.44,    12.09,    12.73
      380.0,      12.51,    11.84,    13.41,    12.06,    12.71
      381.0,      12.48,    11.82,    13.38,    12.04,    12.70
      382.0,      12.46,    11.80,    13.35,    12.01,    12.69
      383.0,      12.44,    11.78,    13.32,    11.98,    12.67
      384.0,      12.42,    11.75,    13.29,    11.96,    12.66
      385.0,      12.39,    11.73,    13.26,    11.93,    12.65
      386.0,      12.37,    11.71,    13.23,    11.91,    12.64
      387.0,      12.35,    11.68,    13.20,    11.88,    12.62
      388.0,      12.33,    11.66,    13.17,    11.86,    12.61
      389.0,      12.30,    11.64,    13.14,    11.83,    12.60
      390.0,      12.28,    11.62,    13.11,    11.81,    12.59
      391.0,      12.26,    11.59,    13.08,    11.78,    12.57
      392.0,      12.24,    11.57,    13.05,    11.76,    12.56
      393.0,      12.21,    11.55,    13.02,    11.73,    12.55
      394.0,      12.19,    11.53,    12.99,    11.71,    12.53
      395.0,      12.17,    11.50,    12.97,    11.68,    12.52
      396.0,      12.15,    11.48,    12.94,    11.66,    12.51
      397.0,      12.12,    11.46,    12.91,    11.63,    12.50
      398.0,      12.10,    11.44,    12.88,    11.61,    12.48
      399.0,      12.08,    11.41,    12.85,    11.59,    12.47
      400.0,      12.06,    11.39,    12.82,    11.56,    12.46
