Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      166.0,      14.86,    13.13,    15.23,    16.00,    15.10
      167.0,      14.83,    13.10,    15.20,    15.96,    15.06
      168.0,      14.80,    13.06,    15.17,    15.92,    15.02
      169.0,      14.76,    13.03,    15.14,    15.89,    14.99
      170.0,      14.73,    12.99,    15.11,    15.85,    14.96
      171.0,      14.70,    12.96,    15.08,    15.82,    14.92
      172.0,      14.66,    12.93,    15.05,    15.79,    14.89
      173.0,      14.63,    12.89,    15.02,    15.75,    14.86
      174.0,      14.60,    12.86,    15.00,    15.72,    14.83
      175.0,      14.57,    12.83,    14.97,    15.69,    14.80
      176.0,      14.54,    12.80,    14.94,    15.65,    14.77
      177.0,      14.51,    12.76,    14.91,    15.62,    14.74
      178.0,      14.48,    12.73,    14.89,    15.59,    14.71
      179.0,      14.45,    12.70,    14.86,    15.56,    14.68
      180.0,      14.42,    12.67,    14.83,    15.53,    14.65
      181.0,      14.39,    12.64,    14.81,    15.50,    14.62
      182.0,      14.36,    12.61,    14.78,    15.47,    14.60
      183.0,      14.34,    12.58,    14.76,    15.44,    14.57
      184.0,      14.31,    12.55,    14.73,    15.41,    14.55
      185.0,      14.28,    12.53,    14.70,    15.38,    14.52
      186.0,      14.26,    12.50,    14.68,    15.35,    14.50
      187.0,      14.23,    12.47,    14.66,    15.32,    14.47
      188.0,      14.20,    12.44,    14.63,    15.29,    14.45
      189.0,      14.18,    12.41,    14.61,    15.26,    14.43
      190.0,      14.15,    12.39,    14.58,    15.23,    14.40
      191.0,      14.13,    12.36,    14.56,    15.20,    14.38
      192.0,      14.10,    12.33,    14.53,    15.18,    14.36
      193.0,      14.07,    12.30,    14.51,    15.15,    14.34
      194.0,      14.05,    12.28,    14.49,    15.12,    14.31
      195.0,      14.03,    12.25,    14.46,    15.09,    14.29
      196.0,      14.00,    12.22,    14.44,    15.07,    14.27
      197.0,      13.98,    12.20,    14.42,    15.04,    14.25
      198.0,      13.95,    12.17,    14.40,    15.01,    14.23
      199.0,      13.93,    12.15,    14.37,    14.99,    14.21
      200.0,      13.91,    12.12,    14.35,    14.96,    14.19
      201.0,      13.88,    12.10,    14.33,    14.94,    14.17
      202.0,      13.86,    12.07,    14.31,    14.91,    14.15
      203.0,      13.84,    12.04,    14.28,    14.88,    14.13
      204.0,      13.81,    12.02,    14.26,    14.86,    14.11
      205.0,      13.79,    11.99,    14.24,    14.83,    14.09
      206.0,      13.77,    11.97,    14.22,    14.81,    14.07
      207.0,      13.75,    11.95,    14.20,    14.78,    14.06
      208.0,      13.72,    11.92,    14.17,    14.76,    14.04
      209.0,      13.70,    11.90,    14.15,    14.73,    14.02
      210.0,      13.68,    11.87,    14.13,    14.71,    14.00
      211.0,      13.66,    11.85,    14.11,    14.68,    13.98
      212.0,      13.64,    11.82,    14.09,    14.66,    13.97
      213.0,      13.61,    11.80,    14.07,    14.64,    13.95
      214.0,      13.59,    11.78,    14.05,    14.61,    13.93
      215.0,      13.57,    11.75,    14.03,    14.59,    13.91
      216.0,      13.55,    11.73,    14.01,    14.56,    13.90
      217.0,      13.53,    11.71,    13.99,    14.54,    13.88
      218.0,      13.51,    11.68,    13.96,    14.52,    13.86
      219.0,      13.49,    11.66,    13.94,    14.49,    13.85
      220.0,      13.47,    11.64,    13.92,    14.47,    13.83
      221.0,      13.44,    11.61,    13.90,    14.45,    13.81
      222.0,      13.42,    11.59,    13.88,    14.42,    13.80
      223.0,      13.40,    11.57,    13.86,    14.40,    13.78
      224.0,      13.38,    11.55,    13.84,    14.38,    13.77
      225.0,      13.36,    11.52,    13.82,    14.36,    13.75
      226.0,      13.34,    11.50,    13.80,    14.33,    13.73
      227.0,      13.32,    11.48,    13.78,    14.31,    13.72
      228.0,      13.30,    11.46,    13.76,    14.29,    13.70
      229.0,      13.28,    11.43,    13.74,    14.27,    13.69
      230.0,      13.26,    11.41,    13.72,    14.24,    13.67
      231.0,      13.24,    11.39,    13.70,    14.22,    13.66
      232.0,      13.22,    11.37,    13.68,    14.20,    13.64
      233.0,      13.20,    11.34,    13.66,    14.18,    13.63
      234.0,      13.18,    11.32,    13.64,    14.15,    13.61
      235.0,      13.16,    11.30,    13.62,    14.13,    13.60
      236.0,      13.14,    11.28,    13.61,    14.11,    13.58
      237.0,      13.12,    11.26,    13.59,    14.09,    13.57
      238.0,      13.11,    11.24,    13.57,    14.07,    13.55
      239.0,      13.09,    11.21,    13.55,    14.05,    13.54
      240.0,      13.07,    11.19,    13.53,    14.03,    13.52
      241.0,      13.05,    11.17,    13.51,    14.00,    13.51
      242.0,      13.03,    11.15,    13.49,    13.98,    13.49
      243.0,      13.01,    11.13,    13.47,    13.96,    13.48
      244.0,      12.99,    11.11,    13.45,    13.94,    13.46
      245.0,      12.97,    11.09,    13.43,    13.92,    13.45
      246.0,      12.95,    11.06,    13.41,    13.90,    13.44
      247.0,      12.93,    11.04,    13.39,    13.88,    13.42
      248.0,      12.92,    11.02,    13.38,    13.86,    13.41
      249.0,      12.90,    11.00,    13.36,    13.84,    13.39
      250.0,      12.88,    10.98,    13.34,    13.81,    13.38
      251.0,      12.86,    10.96,    13.32,    13.79,    13.36
      252.0,      12.84,    10.94,    13.30,    13.77,    13.35
      253.0,      12.82,    10.92,    13.28,    13.75,    13.34
      254.0,      12.80,    10.90,    13.26,    13.73,    13.32
      255.0,      12.79,    10.88,    13.24,    13.71,    13.31
      256.0,      12.77,    10.86,    13.23,    13.69,    13.29
      257.0,      12.75,    10.83,    13.21,    13.67,    13.28
      258.0,      12.73,    10.81,    13.19,    13.65,    13.27
      259.0,      12.71,    10.79,    13.17,    13.63,    13.25
      260.0,      12.69,    10.77,    13.15,    13.61,    13.24
      261.0,      12.68,    10.75,    13.13,    13.59,    13.23
      262.0,      12.66,    10.73,    13.12,    13.57,    13.21
      263.0,      12.64,    10.71,    13.10,    13.55,    13.20
      264.0,      12.62,    10.69,    13.08,    13.53,    13.18
      265.0,      12.60,    10.67,    13.06,    13.51,    13.17
      266.0,      12.59,    10.65,    13.04,    13.49,    13.16
      267.0,      12.57,    10.63,    13.02,    13.47,    13.14
      268.0,      12.55,    10.61,    13.01,    13.45,    13.13
      269.0,      12.53,    10.59,    12.99,    13.43,    13.12
      270.0,      12.51,    10.57,    12.97,    13.41,    13.10
      271.0,      12.50,    10.55,    12.95,    13.39,    13.09
      272.0,      12.48,    10.53,    12.93,    13.37,    13.08
      273.0,      12.46,    10.51,    12.92,    13.35,    13.06
      274.0,      12.44,    10.49,    12.90,    13.33,    13.05
      275.0,      12.43,    10.47,    12.88,    13.31,    13.04
      276.0,      12.41,    10.45,    12.86,    13.29,    13.02
      277.0,      12.39,    10.43,    12.84,    13.28,    13.01
      278.0,      12.37,    10.41,    12.83,    13.26,    13.00
      279.0,      12.36,    10.39,    12.81,    13.24,    12.98
      280.0,      12.34,    10.37,    12.79,    13.22,    12.97
      281.0,      12.32,    10.35,    12.77,    13.20,    12.96
      282.0,      12.30,    10.34,    12.75,    13.18,    12.94
      283.0,      12.29,    10.32,    12.74,    13.16,    12.93
      284.0,      12.27,    10.30,    12.72,    13.14,    12.92
      285.0,      12.25,    10.28,    12.70,    13.12,    12.90
      286.0,      12.23,    10.26,    12.68,    13.10,    12.89
      287.0,      12.22,    10.24,    12.67,    13.08,    12.88
      288.0,      12.20,    10.22,    12.65,    13.06,    12.87
      289.0,      12.18,    10.20,    12.63,    13.05,    12.85
      290.0,      12.17,    10.18,    12.61,    13.03,    12.84
      291.0,      12.15,    10.16,    12.60,    13.01,    12.83
      292.0,      12.13,    10.14,    12.58,    12.99,    12.81
      293.0,      12.11,    10.12,    12.56,    12.97,    12.80
      294.0,      12.10,    10.10,    12.54,    12.95,    12.79
      295.0,      12.08,    10.09,    12.53,    12.93,    12.77
      296.0,      12.06,    10.07,    12.51,    12.91,    12.76
      297.0,      12.05,    10.05,    12.49,    12.90,    12.75
      298.0,      12.03,    10.03,    12.47,    12.88,    12.74
      299.0,      12.01,    10.01,    12.46,    12.86,    12.72
      300.0,      12.00,     9.99,    12.44,    12.84,    12.71
      301.0,      11.98,     9.97,    12.42,    12.82,    12.70
      302.0,      11.96,     9.95,    12.41,    12.80,    12.68
      303.0,      11.95,     9.94,    12.39,    12.79,    12.67
      304.0,      11.93,     9.92,    12.37,    12.77,    12.66
      305.0,      11.91,     9.90,    12.35,    12.75,    12.65
      306.0,      11.90,     9.88,    12.34,    12.73,    12.63
      307.0,      11.88,     9.86,    12.32,    12.71,    12.62
      308.0,      11.86,     9.84,    12.30,    12.69,    12.61
      309.0,      11.85,     9.82,    12.29,    12.68,    12.60
      310.0,      11.83,     9.81,    12.27,    12.66,    12.58
      311.0,      11.81,     9.79,    12.25,    12.64,    12.57
      312.0,      11.80,     9.77,    12.23,    12.62,    12.56
      313.0,      11.78,     9.75,    12.22,    12.60,    12.54
      314.0,      11.76,     9.73,    12.20,    12.59,    12.53
      315.0,      11.75,     9.71,    12.18,    12.57,    12.52
      316.0,      11.73,     9.70,    12.17,    12.55,    12.51
      317.0,      11.71,     9.68,    12.15,    12.53,    12.49
      318.0,      11.70,     9.66,    12.13,    12.51,    12.48
      319.0,      11.68,     9.64,    12.12,    12.50,    12.47
      320.0,      11.66,     9.62,    12.10,    12.48,    12.46
      321.0,      11.65,     9.61,    12.08,    12.46,    12.44
      322.0,      11.63,     9.59,    12.07,    12.44,    12.43
      323.0,      11.62,     9.57,    12.05,    12.42,    12.42
      324.0,      11.60,     9.55,    12.03,    12.41,    12.41
      325.0,      11.58,     9.53,    12.02,    12.39,    12.39
      326.0,      11.57,     9.52,    12.00,    12.37,    12.38
      327.0,      11.55,     9.50,    11.98,    12.35,    12.37
      328.0,      11.54,     9.48,    11.97,    12.34,    12.36
      329.0,      11.52,     9.46,    11.95,    12.32,    12.34
      330.0,      11.50,     9.45,    11.93,    12.30,    12.33
      331.0,      11.49,     9.43,    11.92,    12.28,    12.32
      332.0,      11.47,     9.41,    11.90,    12.27,    12.31
      333.0,      11.46,     9.39,    11.88,    12.25,    12.30
      334.0,      11.44,     9.38,    11.87,    12.23,    12.28
      335.0,      11.42,     9.36,    11.85,    12.21,    12.27
      336.0,      11.41,     9.34,    11.84,    12.20,    12.26
      337.0,      11.39,     9.32,    11.82,    12.18,    12.25
      338.0,      11.38,     9.31,    11.80,    12.16,    12.23
      339.0,      11.36,     9.29,    11.79,    12.14,    12.22
      340.0,      11.34,     9.27,    11.77,    12.13,    12.21
      341.0,      11.33,     9.25,    11.75,    12.11,    12.20
      342.0,      11.31,     9.24,    11.74,    12.09,    12.19
      343.0,      11.30,     9.22,    11.72,    12.07,    12.17
      344.0,      11.28,     9.20,    11.70,    12.06,    12.16
      345.0,      11.27,     9.18,    11.69,    12.04,    12.15
      346.0,      11.25,     9.17,    11.67,    12.02,    12.14
      347.0,      11.23,     9.15,    11.66,    12.01,    12.12
      348.0,      11.22,     9.13,    11.64,    11.99,    12.11
      349.0,      11.20,     9.12,    11.62,    11.97,    12.10
      350.0,      11.19,     9.10,    11.61,    11.95,    12.09
      351.0,      11.17,     9.08,    11.59,    11.94,    12.08
      352.0,      11.16,     9.06,    11.58,    11.92,    12.06
      353.0,      11.14,     9.05,    11.56,    11.90,    12.05
      354.0,      11.13,     9.03,    11.54,    11.89,    12.04
      355.0,      11.11,     9.01,    11.53,    11.87,    12.03
      356.0,      11.09,     9.00,    11.51,    11.85,    12.02
      357.0,      11.08,     8.98,    11.50,    11.84,    12.00
      358.0,      11.06,     8.96,    11.48,    11.82,    11.99
      359.0,      11.05,     8.95,    11.46,    11.80,    11.98
      360.0,      11.03,     8.93,    11.45,    11.79,    11.97
      361.0,      11.02,     8.91,    11.43,    11.77,    11.96
      362.0,      11.00,     8.90,    11.42,    11.75,    11.94
      363.0,      10.99,     8.88,    11.40,    11.74,    11.93
      364.0,      10.97,     8.86,    11.39,    11.72,    11.92
      365.0,      10.96,     8.85,    11.37,    11.70,    11.91
      366.0,      10.94,     8.83,    11.35,    11.69,    11.90
      367.0,      10.93,     8.81,    11.34,    11.67,    11.88
      368.0,      10.91,     8.80,    11.32,    11.65,    11.87
      369.0,      10.90,     8.78,    11.31,    11.64,    11.86
      370.0,      10.88,     8.76,    11.29,    11.62,    11.85
      371.0,      10.87,     8.75,    11.28,    11.60,    11.84
      372.0,      10.85,     8.73,    11.26,    11.59,    11.82
      373.0,      10.84,     8.72,    11.24,    11.57,    11.81
      374.0,      10.82,     8.70,    11.23,    11.55,    11.80
      375.0,      10.81,     8.68,    11.21,    11.54,    11.79
      376.0,      10.79,     8.67,    11.20,    11.52,    11.78
      377.0,      10.78,     8.65,    11.18,    11.50,    11.77
      378.0,      10.76,     8.63,    11.17,    11.49,    11.75
      379.0,      10.75,     8.62,    11.15,    11.47,    11.74
      380.0,      10.73,     8.60,    11.14,    11.45,    11.73
      381.0,      10.72,     8.59,    11.12,    11.44,    11.72
      382.0,      10.70,     8.57,    11.11,    11.42,    11.71
      383.0,      10.69,     8.55,    11.09,    11.41,    11.70
      384.0,      10.67,     8.54,    11.07,    11.39,    11.68
      385.0,      10.66,     8.52,    11.06,    11.37,    11.67
      386.0,      10.64,     8.51,    11.04,    11.36,    11.66
      387.0,      10.63,     8.49,    11.03,    11.34,    11.65
      388.0,      10.61,     8.47,    11.01,    11.33,    11.64
      389.0,      10.60,     8.46,    11.00,    11.31,    11.63
      390.0,      10.58,     8.44,    10.98,    11.29,    11.61
      391.0,      10.57,     8.43,    10.97,    11.28,    11.60
      392.0,      10.55,     8.41,    10.95,    11.26,    11.59
      393.0,      10.54,     8.40,    10.94,    11.24,    11.58
      394.0,      10.52,     8.38,    10.92,    11.23,    11.57
      395.0,      10.51,     8.36,    10.91,    11.21,    11.56
      396.0,      10.50,     8.35,    10.89,    11.20,    11.54
      397.0,      10.48,     8.33,    10.88,    11.18,    11.53
      398.0,      10.47,     8.32,    10.86,    11.17,    11.52
      399.0,      10.45,     8.30,    10.85,    11.15,    11.51
      400.0,      10.44,     8.29,    10.83,    11.13,    11.50
