Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      102.0,      17.42,    17.66,    17.66,    17.94,    16.41
      103.0,      17.52,    17.76,    17.76,    18.05,    16.51
      104.0,      17.62,    17.87,    17.87,    18.16,    16.60
      105.0,      17.73,    17.97,    17.97,    18.27,    16.69
      106.0,      17.83,    18.08,    18.08,    18.37,    16.79
      107.0,      17.93,    18.18,    18.18,    18.48,    16.88
      108.0,      18.03,    18.29,    18.29,    18.59,    16.97
      109.0,      18.13,    18.39,    18.39,    18.70,    17.06
      110.0,      18.24,    18.49,    18.49,    18.80,    17.15
      111.0,      18.34,    18.60,    18.60,    18.91,    17.24
      112.0,      18.44,    18.70,    18.70,    19.01,    17.34
      113.0,      18.54,    18.80,    18.80,    19.12,    17.43
      114.0,      18.64,    18.90,    18.90,    19.22,    17.52
      115.0,      18.74,    19.01,    19.01,    19.33,    17.61
      116.0,      18.84,    19.11,    19.11,    19.43,    17.70
      117.0,      18.93,    19.21,    19.21,    19.54,    17.78
      118.0,      19.03,    19.31,    19.31,    19.64,    17.87
      119.0,      19.13,    19.41,    19.41,    19.74,    17.96
      120.0,      19.23,    19.51,    19.51,    19.84,    18.05
      121.0,      19.33,    19.61,    19.61,    19.95,    18.14
      122.0,      19.42,    19.71,    19.71,    20.05,    18.22
      123.0,      19.52,    19.81,    19.81,    20.15,    18.31
      124.0,      19.62,    19.91,    19.91,    20.25,    18.40
      125.0,      19.71,    20.00,    20.00,    20.35,    18.49
      126.0,      19.81,    20.10,    20.10,    20.45,    18.57
      127.0,      19.90,    20.20,    20.20,    20.55,    18.66
      128.0,      20.00,    20.30,    20.30,    20.65,    18.74
      129.0,      20.09,    20.39,    20.39,    20.75,    18.83
      130.0,      20.19,    20.49,    20.49,    20.85,    18.91
      131.0,      20.28,    20.59,    20.59,    20.95,    19.00
      132.0,      20.38,    20.68,    20.68,    21.05,    19.08
      133.0,      20.47,    20.78,    20.78,    21.15,    19.17
      134.0,      20.56,    20.88,    20.88,    21.25,    19.25
      135.0,      20.66,    20.97,    20.97,    21.35,    19.34
      136.0,      20.75,    21.07,    21.07,    21.45,    19.42
      137.0,      20.84,    21.16,    21.16,    21.54,    19.50
      138.0,      20.93,    21.26,    21.26,    21.64,    19.59
      139.0,      21.03,    21.35,    21.35,    21.74,    19.67
      140.0,      21.12,    21.44,    21.44,    21.84,    19.75
      141.0,      21.21,    21.54,    21.54,    21.93,    19.83
      142.0,      21.30,    21.63,    21.63,    22.03,    19.92
      143.0,      21.39,    21.72,    21.72,    22.12,    20.00
      144.0,      21.48,    21.82,    21.82,    22.22,    20.08
      145.0,      21.57,    21.91,    21.91,    22.32,    20.16
      146.0,      21.67,    22.00,    22.00,    22.41,    20.24
      147.0,      21.76,    22.10,    22.10,    22.51,    20.32
      148.0,      21.85,    22.19,    22.19,    22.60,    20.40
      149.0,      21.94,    22.28,    22.28,    22.70,    20.49
      150.0,      22.02,    22.37,    22.37,    22.79,    20.57
      151.0,      22.11,    22.46,    22.46,    22.88,    20.65
      152.0,      22.20,    22.55,    22.55,    22.98,    20.73
      153.0,      22.29,    22.64,    22.64,    23.07,    20.81
      154.0,      22.38,    22.74,    22.74,    23.17,    20.89
      155.0,      22.48,    22.83,    22.83,    23.28,    20.97
      156.0,      22.58,    22.93,    22.93,    23.40,    21.06
      157.0,      22.70,    23.05,    23.04,    23.54,    21.16
      158.0,      22.83,    23.17,    23.17,    23.70,    21.28
      159.0,      22.97,    23.31,    23.30,    23.88,    21.40
      160.0,      23.11,    23.44,    23.43,    24.05,    21.52
      161.0,      23.25,    23.58,    23.56,    24.22,    21.64
      162.0,      23.37,    23.70,    23.68,    24.35,    21.75
      163.0,      23.46,    23.80,    23.78,    24.45,    21.83
      164.0,      23.52,    23.86,    23.85,    24.49,    21.89
      165.0,      23.54,    23.89,    23.88,    24.48,    21.91
      166.0,      23.52,    23.89,    23.88,    24.41,    21.90
      167.0,      23.46,    23.85,    23.85,    24.29,    21.86
      168.0,      23.38,    23.78,    23.80,    24.13,    21.79
      169.0,      23.27,    23.70,    23.72,    23.95,    21.71
      170.0,      23.16,    23.60,    23.64,    23.76,    21.62
      171.0,      23.04,    23.50,    23.55,    23.57,    21.53
      172.0,      22.92,    23.40,    23.46,    23.39,    21.44
      173.0,      22.81,    23.31,    23.38,    23.21,    21.35
      174.0,      22.71,    23.22,    23.30,    23.05,    21.27
      175.0,      22.62,    23.14,    23.23,    22.90,    21.20
      176.0,      22.53,    23.06,    23.16,    22.75,    21.12
      177.0,      22.44,    22.99,    23.10,    22.61,    21.05
      178.0,      22.35,    22.91,    23.03,    22.48,    20.99
      179.0,      22.27,    22.84,    22.97,    22.34,    20.92
      180.0,      22.19,    22.77,    22.90,    22.22,    20.85
      181.0,      22.11,    22.70,    22.84,    22.09,    20.79
      182.0,      22.03,    22.63,    22.78,    21.97,    20.73
      183.0,      21.95,    22.56,    22.72,    21.86,    20.67
      184.0,      21.88,    22.50,    22.66,    21.74,    20.61
      185.0,      21.81,    22.44,    22.61,    21.64,    20.55
      186.0,      21.74,    22.37,    22.55,    21.53,    20.49
      187.0,      21.67,    22.31,    22.49,    21.43,    20.44
      188.0,      21.60,    22.25,    22.44,    21.33,    20.39
      189.0,      21.54,    22.19,    22.39,    21.23,    20.33
      190.0,      21.47,    22.14,    22.33,    21.14,    20.28
      191.0,      21.41,    22.08,    22.28,    21.05,    20.23
      192.0,      21.35,    22.02,    22.23,    20.96,    20.18
      193.0,      21.29,    21.97,    22.18,    20.88,    20.13
      194.0,      21.23,    21.92,    22.13,    20.80,    20.08
      195.0,      21.17,    21.86,    22.08,    20.72,    20.04
      196.0,      21.12,    21.81,    22.03,    20.64,    19.99
      197.0,      21.06,    21.76,    21.99,    20.56,    19.95
      198.0,      21.01,    21.71,    21.94,    20.49,    19.90
      199.0,      20.96,    21.66,    21.89,    20.42,    19.86
      200.0,      20.91,    21.61,    21.85,    20.35,    19.82
      201.0,      20.86,    21.57,    21.80,    20.28,    19.78
      202.0,      20.81,    21.52,    21.76,    20.22,    19.73
      203.0,      20.76,    21.47,    21.72,    20.15,    19.69
      204.0,      20.71,    21.43,    21.67,    20.09,    19.65
      205.0,      20.67,    21.38,    21.63,    20.03,    19.61
      206.0,      20.62,    21.34,    21.59,    19.97,    19.58
      207.0,      20.58,    21.30,    21.55,    19.92,    19.54
      208.0,      20.53,    21.25,    21.51,    19.86,    19.50
      209.0,      20.49,    21.21,    21.47,    19.81,    19.46
      210.0,      20.44,    21.17,    21.43,    19.75,    19.43
      211.0,      20.40,    21.13,    21.39,    19.70,    19.39
      212.0,      20.36,    21.09,    21.35,    19.65,    19.36
      213.0,      20.32,    21.05,    21.31,    19.60,    19.32
      214.0,      20.28,    21.01,    21.27,    19.55,    19.29
      215.0,      20.24,    20.97,    21.23,    19.51,    19.25
      216.0,      20.20,    20.93,    21.20,    19.46,    19.22
      217.0,      20.16,    20.89,    21.16,    19.42,    19.19
      218.0,      20.13,    20.85,    21.12,    19.37,    19.16
      219.0,      20.09,    20.82,    21.09,    19.33,    19.12
      220.0,      20.05,    20.78,    21.05,    19.29,    19.09
      221.0,      20.02,    20.74,    21.01,    19.25,    19.06
      222.0,      19.98,    20.71,    20.98,    19.21,    19.03
      223.0,      19.95,    20.67,    20.94,    19.17,    19.00
      224.0,      19.91,    20.63,    20.91,    19.13,    18.97
      225.0,      19.88,    20.60,    20.87,    19.09,    18.94
      226.0,      19.84,    20.56,    20.84,    19.06,    18.91
      227.0,      19.81,    20.53,    20.80,    19.02,    18.88
      228.0,      19.77,    20.49,    20.77,    18.98,    18.85
      229.0,      19.74,    20.46,    20.74,    18.95,    18.82
      230.0,      19.71,    20.43,    20.70,    18.92,    18.79
      231.0,      19.68,    20.39,    20.67,    18.88,    18.76
      232.0,      19.65,    20.36,    20.64,    18.85,    18.74
      233.0,      19.61,    20.33,    20.60,    18.82,    18.71
      234.0,      19.58,    20.29,    20.57,    18.78,    18.68
      235.0,      19.55,    20.26,    20.54,    18.75,    18.65
      236.0,      19.52,    20.23,    20.51,    18.72,    18.63
      237.0,      19.49,    20.20,    20.48,    18.69,    18.60
      238.0,      19.46,    20.16,    20.44,    18.66,    18.57
      239.0,      19.43,    20.13,    20.41,    18.63,    18.54
      240.0,      19.40,    20.10,    20.38,    18.60,    18.52
      241.0,      19.37,    20.07,    20.35,    18.58,    18.49
      242.0,      19.34,    20.04,    20.32,    18.55,    18.47
      243.0,      19.31,    20.01,    20.29,    18.52,    18.44
      244.0,      19.28,    19.98,    20.26,    18.49,    18.41
      245.0,      19.26,    19.94,    20.23,    18.46,    18.39
      246.0,      19.23,    19.91,    20.20,    18.44,    18.36
      247.0,      19.20,    19.88,    20.16,    18.41,    18.34
      248.0,      19.17,    19.85,    20.13,    18.39,    18.31
      249.0,      19.14,    19.82,    20.10,    18.36,    18.29
      250.0,      19.12,    19.79,    20.07,    18.33,    18.26
      251.0,      19.09,    19.76,    20.04,    18.31,    18.24
      252.0,      19.06,    19.73,    20.01,    18.29,    18.21
      253.0,      19.03,    19.70,    19.99,    18.26,    18.19
      254.0,      19.01,    19.68,    19.96,    18.24,    18.16
      255.0,      18.98,    19.65,    19.93,    18.21,    18.14
      256.0,      18.95,    19.62,    19.90,    18.19,    18.12
      257.0,      18.93,    19.59,    19.87,    18.16,    18.09
      258.0,      18.90,    19.56,    19.84,    18.14,    18.07
      259.0,      18.88,    19.53,    19.81,    18.12,    18.04
      260.0,      18.85,    19.50,    19.78,    18.10,    18.02
      261.0,      18.82,    19.47,    19.75,    18.07,    18.00
      262.0,      18.80,    19.45,    19.72,    18.05,    17.97
      263.0,      18.77,    19.42,    19.69,    18.03,    17.95
      264.0,      18.75,    19.39,    19.67,    18.01,    17.93
      265.0,      18.72,    19.36,    19.64,    17.98,    17.90
      266.0,      18.70,    19.33,    19.61,    17.96,    17.88
      267.0,      18.67,    19.30,    19.58,    17.94,    17.86
      268.0,      18.65,    19.28,    19.55,    17.92,    17.83
      269.0,      18.62,    19.25,    19.53,    17.90,    17.81
      270.0,      18.60,    19.22,    19.50,    17.88,    17.79
      271.0,      18.57,    19.19,    19.47,    17.86,    17.77
      272.0,      18.55,    19.17,    19.44,    17.84,    17.74
      273.0,      18.52,    19.14,    19.41,    17.81,    17.72
      274.0,      18.50,    19.11,    19.39,    17.79,    17.70
      275.0,      18.47,    19.08,    19.36,    17.77,    17.68
      276.0,      18.45,    19.06,    19.33,    17.75,    17.65
      277.0,      18.42,    19.03,    19.30,    17.73,    17.63
      278.0,      18.40,    19.00,    19.28,    17.71,    17.61
      279.0,      18.38,    18.98,    19.25,    17.69,    17.59
      280.0,      18.35,    18.95,    19.22,    17.67,    17.57
      281.0,      18.33,    18.92,    19.20,    17.65,    17.54
      282.0,      18.30,    18.90,    19.17,    17.63,    17.52
      283.0,      18.28,    18.87,    19.14,    17.61,    17.50
      284.0,      18.26,    18.84,    19.11,    17.59,    17.48
      285.0,      18.23,    18.82,    19.09,    17.57,    17.46
      286.0,      18.21,    18.79,    19.06,    17.56,    17.43
      287.0,      18.19,    18.76,    19.03,    17.54,    17.41
      288.0,      18.16,    18.74,    19.01,    17.52,    17.39
      289.0,      18.14,    18.71,    18.98,    17.50,    17.37
      290.0,      18.12,    18.69,    18.95,    17.48,    17.35
      291.0,      18.09,    18.66,    18.93,    17.46,    17.33
      292.0,      18.07,    18.63,    18.90,    17.44,    17.30
      293.0,      18.05,    18.61,    18.87,    17.42,    17.28
      294.0,      18.02,    18.58,    18.85,    17.40,    17.26
      295.0,      18.00,    18.56,    18.82,    17.39,    17.24
      296.0,      17.98,    18.53,    18.80,    17.37,    17.22
      297.0,      17.95,    18.50,    18.77,    17.35,    17.20
      298.0,      17.93,    18.48,    18.74,    17.33,    17.18
      299.0,      17.91,    18.45,    18.72,    17.31,    17.15
      300.0,      17.89,    18.43,    18.69,    17.29,    17.13
      301.0,      17.86,    18.40,    18.66,    17.27,    17.11
      302.0,      17.84,    18.38,    18.64,    17.26,    17.09
      303.0,      17.82,    18.35,    18.61,    17.24,    17.07
      304.0,      17.80,    18.32,    18.59,    17.22,    17.05
      305.0,      17.77,    18.30,    18.56,    17.20,    17.03
      306.0,      17.75,    18.27,    18.54,    17.18,    17.01
      307.0,      17.73,    18.25,    18.51,    17.17,    16.99
      308.0,      17.71,    18.22,    18.48,    17.15,    16.97
      309.0,      17.68,    18.20,    18.46,    17.13,    16.95
      310.0,      17.66,    18.17,    18.43,    17.11,    16.92
      311.0,      17.64,    18.15,    18.41,    17.10,    16.90
      312.0,      17.62,    18.12,    18.38,    17.08,    16.88
      313.0,      17.59,    18.10,    18.36,    17.06,    16.86
      314.0,      17.57,    18.07,    18.33,    17.04,    16.84
      315.0,      17.55,    18.05,    18.31,    17.02,    16.82
      316.0,      17.53,    18.02,    18.28,    17.01,    16.80
      317.0,      17.51,    18.00,    18.25,    16.99,    16.78
      318.0,      17.48,    17.97,    18.23,    16.97,    16.76
      319.0,      17.46,    17.95,    18.20,    16.95,    16.74
      320.0,      17.44,    17.92,    18.18,    16.94,    16.72
      321.0,      17.42,    17.90,    18.15,    16.92,    16.70
      322.0,      17.40,    17.87,    18.13,    16.90,    16.68
      323.0,      17.37,    17.85,    18.10,    16.88,    16.66
      324.0,      17.35,    17.83,    18.08,    16.87,    16.64
      325.0,      17.33,    17.80,    18.05,    16.85,    16.62
      326.0,      17.31,    17.78,    18.03,    16.83,    16.60
      327.0,      17.29,    17.75,    18.00,    16.82,    16.58
      328.0,      17.27,    17.73,    17.98,    16.80,    16.56
      329.0,      17.24,    17.70,    17.95,    16.78,    16.54
      330.0,      17.22,    17.68,    17.93,    16.76,    16.52
      331.0,      17.20,    17.65,    17.90,    16.75,    16.50
      332.0,      17.18,    17.63,    17.88,    16.73,    16.48
      333.0,      17.16,    17.61,    17.86,    16.71,    16.46
      334.0,      17.14,    17.58,    17.83,    16.70,    16.44
      335.0,      17.11,    17.56,    17.81,    16.68,    16.42
      336.0,      17.09,    17.53,    17.78,    16.66,    16.40
      337.0,      17.07,    17.51,    17.76,    16.65,    16.38
      338.0,      17.05,    17.49,    17.73,    16.63,    16.36
      339.0,      17.03,    17.46,    17.71,    16.61,    16.34
      340.0,      17.01,    17.44,    17.68,    16.60,    16.32
      341.0,      16.99,    17.41,    17.66,    16.58,    16.30
      342.0,      16.97,    17.39,    17.63,    16.56,    16.28
      343.0,      16.94,    17.37,    17.61,    16.54,    16.26
      344.0,      16.92,    17.34,    17.59,    16.53,    16.24
      345.0,      16.90,    17.32,    17.56,    16.51,    16.22
      346.0,      16.88,    17.29,    17.54,    16.49,    16.20
      347.0,      16.86,    17.27,    17.51,    16.48,    16.18
      348.0,      16.84,    17.25,    17.49,    16.46,    16.16
      349.0,      16.82,    17.22,    17.47,    16.44,    16.14
      350.0,      16.80,    17.20,    17.44,    16.43,    16.12
      351.0,      16.78,    17.18,    17.42,    16.41,    16.10
      352.0,      16.76,    17.15,    17.39,    16.40,    16.08
      353.0,      16.73,    17.13,    17.37,    16.38,    16.06
      354.0,      16.71,    17.11,    17.35,    16.36,    16.04
      355.0,      16.69,    17.08,    17.32,    16.35,    16.02
      356.0,      16.67,    17.06,    17.30,    16.33,    16.00
      357.0,      16.65,    17.04,    17.27,    16.31,    15.98
      358.0,      16.63,    17.01,    17.25,    16.30,    15.96
      359.0,      16.61,    16.99,    17.23,    16.28,    15.95
      360.0,      16.59,    16.97,    17.20,    16.26,    15.93
      361.0,      16.57,    16.94,    17.18,    16.25,    15.91
      362.0,      16.55,    16.92,    17.16,    16.23,    15.89
      363.0,      16.53,    16.90,    17.13,    16.21,    15.87
      364.0,      16.51,    16.87,    17.11,    16.20,    15.85
      365.0,      16.49,    16.85,    17.09,    16.18,    15.83
      366.0,      16.47,    16.83,    17.06,    16.17,    15.81
      367.0,      16.45,    16.80,    17.04,    16.15,    15.79
      368.0,      16.43,    16.78,    17.01,    16.13,    15.77
      369.0,      16.41,    16.76,    16.99,    16.12,    15.75
      370.0,      16.38,    16.74,    16.97,    16.10,    15.73
      371.0,      16.36,    16.71,    16.94,    16.08,    15.72
      372.0,      16.34,    16.69,    16.92,    16.07,    15.70
      373.0,      16.32,    16.67,    16.90,    16.05,    15.68
      374.0,      16.30,    16.64,    16.88,    16.04,    15.66
      375.0,      16.28,    16.62,    16.85,    16.02,    15.64
      376.0,      16.26,    16.60,    16.83,    16.00,    15.62
      377.0,      16.24,    16.58,    16.81,    15.99,    15.60
      378.0,      16.22,    16.55,    16.78,    15.97,    15.58
      379.0,      16.20,    16.53,    16.76,    15.96,    15.56
      380.0,      16.18,    16.51,    16.74,    15.94,    15.54
      381.0,      16.16,    16.49,    16.71,    15.92,    15.53
      382.0,      16.14,    16.46,    16.69,    15.91,    15.51
      383.0,      16.12,    16.44,    16.67,    15.89,    15.49
      384.0,      16.10,    16.42,    16.64,    15.88,    15.47
      385.0,      16.08,    16.40,    16.62,    15.86,    15.45
      386.0,      16.06,    16.37,    16.60,    15.84,    15.43
      387.0,      16.04,    16.35,    16.58,    15.83,    15.41
      388.0,      16.02,    16.33,    16.55,    15.81,    15.40
      389.0,      16.00,    16.31,    16.53,    15.80,    15.38
      390.0,      15.98,    16.28,    16.51,    15.78,    15.36
      391.0,      15.96,    16.26,    16.49,    15.77,    15.34
      392.0,      15.94,    16.24,    16.46,    15.75,    15.32
      393.0,      15.92,    16.22,    16.44,    15.73,    15.30
      394.0,      15.90,    16.19,    16.42,    15.72,    15.28
      395.0,      15.88,    16.17,    16.39,    15.70,    15.27
      396.0,      15.86,    16.15,    16.37,    15.69,    15.25
      397.0,      15.84,    16.13,    16.35,    15.67,    15.23
      398.0,      15.82,    16.11,    16.33,    15.66,    15.21
      399.0,      15.81,    16.08,    16.31,    15.64,    15.19
      400.0,      15.79,    16.06,    16.28,    15.62,    15.17
