Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      118.0,      19.17,    16.53,    22.10,    20.55,    17.50
      119.0,      19.10,    16.45,    22.05,    20.48,    17.45
      120.0,      19.04,    16.37,    21.99,    20.40,    17.40
      121.0,      18.98,    16.29,    21.94,    20.33,    17.35
      122.0,      18.91,    16.21,    21.88,    20.25,    17.30
      123.0,      18.85,    16.13,    21.83,    20.18,    17.26
      124.0,      18.79,    16.06,    21.77,    20.11,    17.21
      125.0,      18.73,    15.98,    21.72,    20.03,    17.17
      126.0,      18.67,    15.91,    21.67,    19.96,    17.13
      127.0,      18.61,    15.83,    21.61,    19.89,    17.08
      128.0,      18.55,    15.76,    21.56,    19.82,    17.04
      129.0,      18.49,    15.69,    21.51,    19.75,    17.00
      130.0,      18.43,    15.62,    21.46,    19.68,    16.96
      131.0,      18.37,    15.55,    21.40,    19.61,    16.92
      132.0,      18.31,    15.48,    21.35,    19.54,    16.88
      133.0,      18.26,    15.41,    21.30,    19.48,    16.84
      134.0,      18.20,    15.34,    21.25,    19.41,    16.81
      135.0,      18.15,    15.28,    21.20,    19.34,    16.77
      136.0,      18.09,    15.21,    21.15,    19.28,    16.73
      137.0,      18.04,    15.14,    21.10,    19.21,    16.70
      138.0,      17.98,    15.08,    21.05,    19.14,    16.66
      139.0,      17.93,    15.02,    21.00,    19.08,    16.63
      140.0,      17.88,    14.95,    20.95,    19.01,    16.59
      141.0,      17.82,    14.89,    20.90,    18.95,    16.56
      142.0,      17.77,    14.83,    20.85,    18.89,    16.52
      143.0,      17.72,    14.77,    20.80,    18.83,    16.49
      144.0,      17.67,    14.71,    20.75,    18.76,    16.46
      145.0,      17.62,    14.65,    20.70,    18.70,    16.43
      146.0,      17.57,    14.59,    20.65,    18.64,    16.39
      147.0,      17.52,    14.53,    20.60,    18.58,    16.36
      148.0,      17.47,    14.48,    20.55,    18.52,    16.33
      149.0,      17.42,    14.42,    20.50,    18.46,    16.30
      150.0,      17.37,    14.36,    20.46,    18.40,    16.27
      151.0,      17.32,    14.31,    20.41,    18.34,    16.24
      152.0,      17.28,    14.25,    20.36,    18.28,    16.21
      153.0,      17.23,    14.20,    20.31,    18.22,    16.18
      154.0,      17.18,    14.14,    20.27,    18.16,    16.16
      155.0,      17.14,    14.09,    20.22,    18.11,    16.13
      156.0,      17.09,    14.04,    20.17,    18.05,    16.10
      157.0,      17.04,    13.99,    20.12,    17.99,    16.07
      158.0,      17.00,    13.94,    20.08,    17.94,    16.05
      159.0,      16.95,    13.88,    20.03,    17.88,    16.02
      160.0,      16.91,    13.83,    19.98,    17.83,    15.99
      161.0,      16.87,    13.78,    19.94,    17.77,    15.97
      162.0,      16.82,    13.73,    19.89,    17.72,    15.94
      163.0,      16.78,    13.69,    19.84,    17.66,    15.92
      164.0,      16.73,    13.64,    19.80,    17.61,    15.89
      165.0,      16.69,    13.59,    19.75,    17.56,    15.87
      166.0,      16.65,    13.54,    19.71,    17.50,    15.84
      167.0,      16.61,    13.50,    19.66,    17.45,    15.82
      168.0,      16.56,    13.45,    19.62,    17.40,    15.79
      169.0,      16.52,    13.40,    19.57,    17.35,    15.77
      170.0,      16.48,    13.36,    19.53,    17.30,    15.74
      171.0,      16.44,    13.31,    19.48,    17.25,    15.72
      172.0,      16.40,    13.27,    19.44,    17.19,    15.70
      173.0,      16.36,    13.23,    19.39,    17.14,    15.67
      174.0,      16.32,    13.18,    19.35,    17.09,    15.65
      175.0,      16.28,    13.14,    19.30,    17.04,    15.63
      176.0,      16.24,    13.10,    19.26,    17.00,    15.61
      177.0,      16.20,    13.05,    19.21,    16.95,    15.58
      178.0,      16.16,    13.01,    19.17,    16.90,    15.56
      179.0,      16.12,    12.97,    19.12,    16.85,    15.54
      180.0,      16.08,    12.93,    19.08,    16.80,    15.52
      181.0,      16.04,    12.89,    19.04,    16.75,    15.50
      182.0,      16.01,    12.85,    18.99,    16.71,    15.48
      183.0,      15.97,    12.81,    18.95,    16.66,    15.46
      184.0,      15.93,    12.77,    18.91,    16.61,    15.43
      185.0,      15.89,    12.73,    18.86,    16.57,    15.41
      186.0,      15.86,    12.69,    18.82,    16.52,    15.39
      187.0,      15.82,    12.65,    18.78,    16.48,    15.37
      188.0,      15.78,    12.61,    18.73,    16.43,    15.35
      189.0,      15.75,    12.58,    18.69,    16.39,    15.33
      190.0,      15.71,    12.54,    18.65,    16.34,    15.31
      191.0,      15.67,    12.50,    18.60,    16.30,    15.29
      192.0,      15.64,    12.47,    18.56,    16.25,    15.27
      193.0,      15.60,    12.43,    18.52,    16.21,    15.25
      194.0,      15.57,    12.39,    18.48,    16.16,    15.23
      195.0,      15.53,    12.36,    18.43,    16.12,    15.21
      196.0,      15.50,    12.32,    18.39,    16.08,    15.20
      197.0,      15.46,    12.29,    18.35,    16.04,    15.18
      198.0,      15.43,    12.25,    18.31,    15.99,    15.16
      199.0,      15.39,    12.22,    18.27,    15.95,    15.14
      200.0,      15.36,    12.18,    18.22,    15.91,    15.12
      201.0,      15.33,    12.15,    18.18,    15.87,    15.10
      202.0,      15.29,    12.12,    18.14,    15.83,    15.08
      203.0,      15.26,    12.08,    18.10,    15.79,    15.07
      204.0,      15.23,    12.05,    18.06,    15.74,    15.05
      205.0,      15.19,    12.02,    18.02,    15.70,    15.03
      206.0,      15.16,    11.98,    17.98,    15.66,    15.01
      207.0,      15.13,    11.95,    17.94,    15.62,    14.99
      208.0,      15.09,    11.92,    17.89,    15.58,    14.97
      209.0,      15.06,    11.89,    17.85,    15.54,    14.96
      210.0,      15.03,    11.86,    17.81,    15.51,    14.94
      211.0,      15.00,    11.83,    17.77,    15.47,    14.92
      212.0,      14.96,    11.79,    17.73,    15.43,    14.90
      213.0,      14.93,    11.76,    17.69,    15.39,    14.89
      214.0,      14.90,    11.73,    17.65,    15.35,    14.87
      215.0,      14.87,    11.70,    17.61,    15.31,    14.85
      216.0,      14.84,    11.67,    17.57,    15.27,    14.84
      217.0,      14.81,    11.64,    17.53,    15.24,    14.82
      218.0,      14.78,    11.61,    17.49,    15.20,    14.80
      219.0,      14.75,    11.58,    17.45,    15.16,    14.78
      220.0,      14.71,    11.56,    17.41,    15.13,    14.77
      221.0,      14.68,    11.53,    17.37,    15.09,    14.75
      222.0,      14.65,    11.50,    17.33,    15.05,    14.73
      223.0,      14.62,    11.47,    17.29,    15.02,    14.72
      224.0,      14.59,    11.44,    17.25,    14.98,    14.70
      225.0,      14.56,    11.41,    17.21,    14.94,    14.68
      226.0,      14.53,    11.38,    17.17,    14.91,    14.67
      227.0,      14.50,    11.36,    17.13,    14.87,    14.65
      228.0,      14.47,    11.33,    17.10,    14.84,    14.64
      229.0,      14.45,    11.30,    17.06,    14.80,    14.62
      230.0,      14.42,    11.28,    17.02,    14.77,    14.60
      231.0,      14.39,    11.25,    16.98,    14.73,    14.59
      232.0,      14.36,    11.22,    16.94,    14.70,    14.57
      233.0,      14.33,    11.20,    16.90,    14.67,    14.55
      234.0,      14.30,    11.17,    16.86,    14.63,    14.54
      235.0,      14.27,    11.14,    16.82,    14.60,    14.52
      236.0,      14.24,    11.12,    16.79,    14.56,    14.51
      237.0,      14.22,    11.09,    16.75,    14.53,    14.49
      238.0,      14.19,    11.07,    16.71,    14.50,    14.48
      239.0,      14.16,    11.04,    16.67,    14.46,    14.46
      240.0,      14.13,    11.01,    16.63,    14.43,    14.44
      241.0,      14.10,    10.99,    16.60,    14.40,    14.43
      242.0,      14.08,    10.96,    16.56,    14.37,    14.41
      243.0,      14.05,    10.94,    16.52,    14.33,    14.40
      244.0,      14.02,    10.91,    16.48,    14.30,    14.38
      245.0,      13.99,    10.89,    16.45,    14.27,    14.37
      246.0,      13.97,    10.87,    16.41,    14.24,    14.35
      247.0,      13.94,    10.84,    16.37,    14.21,    14.34
      248.0,      13.91,    10.82,    16.33,    14.17,    14.32
      249.0,      13.88,    10.79,    16.30,    14.14,    14.31
      250.0,      13.86,    10.77,    16.26,    14.11,    14.29
      251.0,      13.83,    10.75,    16.22,    14.08,    14.28
      252.0,      13.80,    10.72,    16.18,    14.05,    14.26
      253.0,      13.78,    10.70,    16.15,    14.02,    14.24
      254.0,      13.75,    10.68,    16.11,    13.99,    14.23
      255.0,      13.73,    10.65,    16.07,    13.96,    14.21
      256.0,      13.70,    10.63,    16.04,    13.93,    14.20
      257.0,      13.67,    10.61,    16.00,    13.90,    14.18
      258.0,      13.65,    10.58,    15.97,    13.87,    14.17
      259.0,      13.62,    10.56,    15.93,    13.84,    14.15
      260.0,      13.60,    10.54,    15.89,    13.81,    14.14
      261.0,      13.57,    10.52,    15.86,    13.78,    14.13
      262.0,      13.54,    10.50,    15.82,    13.75,    14.11
      263.0,      13.52,    10.47,    15.78,    13.72,    14.10
      264.0,      13.49,    10.45,    15.75,    13.69,    14.08
      265.0,      13.47,    10.43,    15.71,    13.66,    14.07
      266.0,      13.44,    10.41,    15.68,    13.64,    14.05
      267.0,      13.42,    10.39,    15.64,    13.61,    14.04
      268.0,      13.39,    10.36,    15.61,    13.58,    14.02
      269.0,      13.37,    10.34,    15.57,    13.55,    14.01
      270.0,      13.34,    10.32,    15.53,    13.52,    13.99
      271.0,      13.32,    10.30,    15.50,    13.49,    13.98
      272.0,      13.29,    10.28,    15.46,    13.47,    13.96
      273.0,      13.27,    10.26,    15.43,    13.44,    13.95
      274.0,      13.24,    10.24,    15.39,    13.41,    13.94
      275.0,      13.22,    10.22,    15.36,    13.38,    13.92
      276.0,      13.20,    10.20,    15.32,    13.36,    13.91
      277.0,      13.17,    10.18,    15.29,    13.33,    13.89
      278.0,      13.15,    10.16,    15.25,    13.30,    13.88
      279.0,      13.12,    10.14,    15.22,    13.28,    13.86
      280.0,      13.10,    10.12,    15.18,    13.25,    13.85
      281.0,      13.08,    10.10,    15.15,    13.22,    13.84
      282.0,      13.05,    10.08,    15.12,    13.20,    13.82
      283.0,      13.03,    10.06,    15.08,    13.17,    13.81
      284.0,      13.00,    10.04,    15.05,    13.14,    13.79
      285.0,      12.98,    10.02,    15.01,    13.12,    13.78
      286.0,      12.96,    10.00,    14.98,    13.09,    13.76
      287.0,      12.93,     9.98,    14.94,    13.06,    13.75
      288.0,      12.91,     9.96,    14.91,    13.04,    13.74
      289.0,      12.89,     9.94,    14.88,    13.01,    13.72
      290.0,      12.86,     9.92,    14.84,    12.99,    13.71
      291.0,      12.84,     9.90,    14.81,    12.96,    13.69
      292.0,      12.82,     9.88,    14.77,    12.94,    13.68
      293.0,      12.80,     9.86,    14.74,    12.91,    13.67
      294.0,      12.77,     9.84,    14.71,    12.89,    13.65
      295.0,      12.75,     9.82,    14.67,    12.86,    13.64
      296.0,      12.73,     9.80,    14.64,    12.84,    13.62
      297.0,      12.70,     9.79,    14.61,    12.81,    13.61
      298.0,      12.68,     9.77,    14.57,    12.79,    13.60
      299.0,      12.66,     9.75,    14.54,    12.76,    13.58
      300.0,      12.64,     9.73,    14.51,    12.74,    13.57
      301.0,      12.61,     9.71,    14.48,    12.71,    13.56
      302.0,      12.59,     9.69,    14.44,    12.69,    13.54
      303.0,      12.57,     9.68,    14.41,    12.67,    13.53
      304.0,      12.55,     9.66,    14.38,    12.64,    13.51
      305.0,      12.53,     9.64,    14.34,    12.62,    13.50
      306.0,      12.50,     9.62,    14.31,    12.59,    13.49
      307.0,      12.48,     9.60,    14.28,    12.57,    13.47
      308.0,      12.46,     9.59,    14.25,    12.55,    13.46
      309.0,      12.44,     9.57,    14.21,    12.52,    13.45
      310.0,      12.42,     9.55,    14.18,    12.50,    13.43
      311.0,      12.39,     9.53,    14.15,    12.48,    13.42
      312.0,      12.37,     9.51,    14.12,    12.45,    13.40
      313.0,      12.35,     9.50,    14.08,    12.43,    13.39
      314.0,      12.33,     9.48,    14.05,    12.41,    13.38
      315.0,      12.31,     9.46,    14.02,    12.38,    13.36
      316.0,      12.29,     9.44,    13.99,    12.36,    13.35
      317.0,      12.26,     9.43,    13.96,    12.34,    13.34
      318.0,      12.24,     9.41,    13.93,    12.31,    13.32
      319.0,      12.22,     9.39,    13.89,    12.29,    13.31
      320.0,      12.20,     9.38,    13.86,    12.27,    13.30
      321.0,      12.18,     9.36,    13.83,    12.25,    13.28
      322.0,      12.16,     9.34,    13.80,    12.22,    13.27
      323.0,      12.14,     9.32,    13.77,    12.20,    13.26
      324.0,      12.12,     9.31,    13.74,    12.18,    13.24
      325.0,      12.10,     9.29,    13.70,    12.16,    13.23
      326.0,      12.08,     9.27,    13.67,    12.14,    13.22
      327.0,      12.05,     9.26,    13.64,    12.11,    13.20
      328.0,      12.03,     9.24,    13.61,    12.09,    13.19
      329.0,      12.01,     9.22,    13.58,    12.07,    13.18
      330.0,      11.99,     9.21,    13.55,    12.05,    13.16
      331.0,      11.97,     9.19,    13.52,    12.03,    13.15
      332.0,      11.95,     9.18,    13.49,    12.01,    13.14
      333.0,      11.93,     9.16,    13.46,    11.98,    13.12
      334.0,      11.91,     9.14,    13.43,    11.96,    13.11
      335.0,      11.89,     9.13,    13.40,    11.94,    13.10
      336.0,      11.87,     9.11,    13.37,    11.92,    13.08
      337.0,      11.85,     9.09,    13.34,    11.90,    13.07
      338.0,      11.83,     9.08,    13.30,    11.88,    13.06
      339.0,      11.81,     9.06,    13.27,    11.86,    13.04
      340.0,      11.79,     9.05,    13.24,    11.84,    13.03
      341.0,      11.77,     9.03,    13.21,    11.82,    13.02
      342.0,      11.75,     9.01,    13.18,    11.80,    13.01
      343.0,      11.73,     9.00,    13.15,    11.77,    12.99
      344.0,      11.71,     8.98,    13.12,    11.75,    12.98
      345.0,      11.69,     8.97,    13.09,    11.73,    12.97
      346.0,      11.67,     8.95,    13.06,    11.71,    12.95
      347.0,      11.65,     8.94,    13.03,    11.69,    12.94
      348.0,      11.63,     8.92,    13.01,    11.67,    12.93
      349.0,      11.61,     8.90,    12.98,    11.65,    12.91
      350.0,      11.59,     8.89,    12.95,    11.63,    12.90
      351.0,      11.57,     8.87,    12.92,    11.61,    12.89
      352.0,      11.55,     8.86,    12.89,    11.59,    12.88
      353.0,      11.53,     8.84,    12.86,    11.57,    12.86
      354.0,      11.51,     8.83,    12.83,    11.55,    12.85
      355.0,      11.49,     8.81,    12.80,    11.53,    12.84
      356.0,      11.48,     8.80,    12.77,    11.51,    12.82
      357.0,      11.46,     8.78,    12.74,    11.49,    12.81
      358.0,      11.44,     8.77,    12.71,    11.47,    12.80
      359.0,      11.42,     8.75,    12.68,    11.45,    12.79
      360.0,      11.40,     8.74,    12.65,    11.43,    12.77
      361.0,      11.38,     8.72,    12.63,    11.41,    12.76
      362.0,      11.36,     8.71,    12.60,    11.40,    12.75
      363.0,      11.34,     8.69,    12.57,    11.38,    12.73
      364.0,      11.32,     8.68,    12.54,    11.36,    12.72
      365.0,      11.30,     8.66,    12.51,    11.34,    12.71
      366.0,      11.29,     8.65,    12.48,    11.32,    12.70
      367.0,      11.27,     8.63,    12.45,    11.30,    12.68
      368.0,      11.25,     8.62,    12.43,    11.28,    12.67
      369.0,      11.23,     8.60,    12.40,    11.26,    12.66
      370.0,      11.21,     8.59,    12.37,    11.24,    12.64
      371.0,      11.19,     8.57,    12.34,    11.22,    12.63
      372.0,      11.17,     8.56,    12.31,    11.20,    12.62
      373.0,      11.16,     8.54,    12.29,    11.19,    12.61
      374.0,      11.14,     8.53,    12.26,    11.17,    12.59
      375.0,      11.12,     8.51,    12.23,    11.15,    12.58
      376.0,      11.10,     8.50,    12.20,    11.13,    12.57
      377.0,      11.08,     8.49,    12.17,    11.11,    12.56
      378.0,      11.06,     8.47,    12.15,    11.09,    12.54
      379.0,      11.05,     8.46,    12.12,    11.08,    12.53
      380.0,      11.03,     8.44,    12.09,    11.06,    12.52
      381.0,      11.01,     8.43,    12.06,    11.04,    12.51
      382.0,      10.99,     8.41,    12.04,    11.02,    12.49
      383.0,      10.97,     8.40,    12.01,    11.00,    12.48
      384.0,      10.95,     8.39,    11.98,    10.98,    12.47
      385.0,      10.94,     8.37,    11.95,    10.97,    12.46
      386.0,      10.92,     8.36,    11.93,    10.95,    12.44
      387.0,      10.90,     8.34,    11.90,    10.93,    12.43
      388.0,      10.88,     8.33,    11.87,    10.91,    12.42
      389.0,      10.87,     8.32,    11.85,    10.89,    12.41
      390.0,      10.85,     8.30,    11.82,    10.88,    12.39
      391.0,      10.83,     8.29,    11.79,    10.86,    12.38
      392.0,      10.81,     8.27,    11.76,    10.84,    12.37
      393.0,      10.79,     8.26,    11.74,    10.82,    12.36
      394.0,      10.78,     8.25,    11.71,    10.81,    12.34
      395.0,      10.76,     8.23,    11.68,    10.79,    12.33
      396.0,      10.74,     8.22,    11.66,    10.77,    12.32
      397.0,      10.72,     8.20,    11.63,    10.75,    12.31
      398.0,      10.71,     8.19,    11.61,    10.74,    12.30
      399.0,      10.69,     8.18,    11.58,    10.72,    12.28
      400.0,      10.67,     8.16,    11.55,    10.70,    12.27
