Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       95.0,      15.46,    15.82,    15.82,    15.82,    14.38
       96.0,      15.55,    15.91,    15.91,    15.91,    14.46
       97.0,      15.64,    16.01,    16.01,    16.01,    14.54
       98.0,      15.74,    16.11,    16.11,    16.11,    14.63
       99.0,      15.83,    16.20,    16.20,    16.20,    14.71
      100.0,      15.92,    16.30,    16.30,    16.30,    14.79
      101.0,      16.01,    16.39,    16.39,    16.39,    14.87
      102.0,      16.10,    16.49,    16.49,    16.49,    14.95
      103.0,      16.19,    16.58,    16.58,    16.58,    15.03
      104.0,      16.28,    16.67,    16.67,    16.67,    15.11
      105.0,      16.37,    16.77,    16.77,    16.77,    15.19
      106.0,      16.46,    16.86,    16.86,    16.86,    15.27
      107.0,      16.55,    16.95,    16.95,    16.95,    15.35
      108.0,      16.64,    17.04,    17.04,    17.04,    15.43
      109.0,      16.73,    17.14,    17.14,    17.14,    15.51
      110.0,      16.82,    17.23,    17.23,    17.23,    15.58
      111.0,      16.90,    17.32,    17.32,    17.32,    15.66
      112.0,      16.99,    17.41,    17.41,    17.41,    15.74
      113.0,      17.08,    17.50,    17.50,    17.50,    15.81
      114.0,      17.16,    17.59,    17.59,    17.59,    15.89
      115.0,      17.25,    17.68,    17.68,    17.68,    15.97
      116.0,      17.34,    17.77,    17.77,    17.77,    16.04
      117.0,      17.42,    17.86,    17.86,    17.86,    16.12
      118.0,      17.51,    17.95,    17.95,    17.95,    16.19
      119.0,      17.59,    18.03,    18.03,    18.03,    16.27
      120.0,      17.68,    18.12,    18.12,    18.12,    16.34
      121.0,      17.76,    18.21,    18.21,    18.21,    16.42
      122.0,      17.85,    18.30,    18.30,    18.30,    16.49
      123.0,      17.93,    18.38,    18.38,    18.38,    16.57
      124.0,      18.01,    18.47,    18.47,    18.47,    16.64
      125.0,      18.10,    18.56,    18.56,    18.56,    16.71
      126.0,      18.18,    18.64,    18.64,    18.64,    16.79
      127.0,      18.26,    18.73,    18.73,    18.73,    16.86
      128.0,      18.35,    18.82,    18.82,    18.82,    16.93
      129.0,      18.43,    18.90,    18.90,    18.90,    17.00
      130.0,      18.51,    18.99,    18.99,    18.99,    17.08
      131.0,      18.59,    19.07,    19.07,    19.07,    17.15
      132.0,      18.67,    19.16,    19.16,    19.16,    17.22
      133.0,      18.75,    19.24,    19.24,    19.24,    17.29
      134.0,      18.83,    19.32,    19.32,    19.32,    17.36
      135.0,      18.91,    19.41,    19.41,    19.41,    17.43
      136.0,      19.00,    19.49,    19.49,    19.49,    17.50
      137.0,      19.08,    19.58,    19.58,    19.58,    17.57
      138.0,      19.16,    19.66,    19.66,    19.66,    17.64
      139.0,      19.23,    19.74,    19.74,    19.74,    17.71
      140.0,      19.31,    19.82,    19.82,    19.82,    17.78
      141.0,      19.39,    19.91,    19.91,    19.91,    17.85
      142.0,      19.47,    19.99,    19.99,    19.99,    17.92
      143.0,      19.55,    20.07,    20.07,    20.07,    17.99
      144.0,      19.63,    20.15,    20.15,    20.15,    18.06
      145.0,      19.71,    20.23,    20.23,    20.23,    18.13
      146.0,      19.79,    20.31,    20.31,    20.31,    18.20
      147.0,      19.86,    20.40,    20.40,    20.40,    18.27
      148.0,      19.94,    20.48,    20.48,    20.48,    18.33
      149.0,      20.02,    20.56,    20.56,    20.56,    18.40
      150.0,      20.09,    20.64,    20.64,    20.64,    18.47
      151.0,      20.17,    20.72,    20.72,    20.72,    18.54
      152.0,      20.25,    20.80,    20.80,    20.80,    18.60
      153.0,      20.32,    20.88,    20.88,    20.88,    18.67
      154.0,      20.40,    20.96,    20.96,    20.96,    18.74
      155.0,      20.49,    21.04,    21.05,    21.05,    18.81
      156.0,      20.59,    21.15,    21.15,    21.15,    18.90
      157.0,      20.70,    21.27,    21.27,    21.26,    19.00
      158.0,      20.84,    21.42,    21.40,    21.40,    19.12
      159.0,      20.98,    21.60,    21.55,    21.54,    19.24
      160.0,      21.14,    21.78,    21.70,    21.68,    19.38
      161.0,      21.28,    21.96,    21.84,    21.82,    19.50
      162.0,      21.40,    22.10,    21.96,    21.93,    19.61
      163.0,      21.48,    22.20,    22.04,    22.01,    19.68
      164.0,      21.52,    22.23,    22.08,    22.05,    19.71
      165.0,      21.50,    22.18,    22.07,    22.05,    19.69
      166.0,      21.43,    22.06,    22.01,    22.00,    19.63
      167.0,      21.31,    21.88,    21.91,    21.91,    19.53
      168.0,      21.15,    21.63,    21.77,    21.79,    19.40
      169.0,      20.96,    21.34,    21.62,    21.66,    19.24
      170.0,      20.77,    21.04,    21.45,    21.51,    19.07
      171.0,      20.57,    20.73,    21.29,    21.36,    18.90
      172.0,      20.38,    20.43,    21.13,    21.22,    18.74
      173.0,      20.20,    20.15,    20.98,    21.09,    18.59
      174.0,      20.04,    19.89,    20.84,    20.97,    18.45
      175.0,      19.88,    19.65,    20.71,    20.85,    18.31
      176.0,      19.73,    19.42,    20.58,    20.74,    18.18
      177.0,      19.59,    19.19,    20.46,    20.63,    18.06
      178.0,      19.45,    18.98,    20.34,    20.53,    17.94
      179.0,      19.31,    18.77,    20.23,    20.43,    17.83
      180.0,      19.18,    18.57,    20.12,    20.33,    17.72
      181.0,      19.06,    18.38,    20.01,    20.24,    17.61
      182.0,      18.94,    18.20,    19.91,    20.14,    17.51
      183.0,      18.82,    18.02,    19.81,    20.06,    17.41
      184.0,      18.71,    17.85,    19.71,    19.97,    17.31
      185.0,      18.60,    17.69,    19.62,    19.89,    17.22
      186.0,      18.50,    17.53,    19.53,    19.81,    17.12
      187.0,      18.40,    17.37,    19.44,    19.73,    17.04
      188.0,      18.30,    17.23,    19.36,    19.65,    16.95
      189.0,      18.20,    17.08,    19.28,    19.58,    16.87
      190.0,      18.11,    16.95,    19.20,    19.51,    16.79
      191.0,      18.02,    16.81,    19.12,    19.44,    16.72
      192.0,      17.94,    16.68,    19.05,    19.37,    16.64
      193.0,      17.85,    16.56,    18.97,    19.30,    16.57
      194.0,      17.77,    16.44,    18.90,    19.24,    16.50
      195.0,      17.69,    16.33,    18.84,    19.18,    16.43
      196.0,      17.62,    16.22,    18.77,    19.12,    16.37
      197.0,      17.54,    16.11,    18.71,    19.06,    16.30
      198.0,      17.47,    16.00,    18.64,    19.01,    16.24
      199.0,      17.40,    15.90,    18.58,    18.95,    16.18
      200.0,      17.34,    15.81,    18.52,    18.90,    16.12
      201.0,      17.27,    15.71,    18.47,    18.84,    16.07
      202.0,      17.21,    15.62,    18.41,    18.79,    16.01
      203.0,      17.15,    15.54,    18.36,    18.74,    15.96
      204.0,      17.09,    15.45,    18.30,    18.70,    15.91
      205.0,      17.03,    15.37,    18.25,    18.65,    15.86
      206.0,      16.98,    15.29,    18.20,    18.60,    15.81
      207.0,      16.92,    15.22,    18.15,    18.56,    15.76
      208.0,      16.87,    15.14,    18.11,    18.51,    15.72
      209.0,      16.82,    15.07,    18.06,    18.47,    15.67
      210.0,      16.77,    15.00,    18.02,    18.43,    15.63
      211.0,      16.72,    14.93,    17.97,    18.39,    15.58
      212.0,      16.67,    14.87,    17.93,    18.35,    15.54
      213.0,      16.63,    14.81,    17.89,    18.31,    15.50
      214.0,      16.58,    14.75,    17.85,    18.27,    15.46
      215.0,      16.54,    14.69,    17.81,    18.23,    15.42
      216.0,      16.50,    14.63,    17.77,    18.20,    15.39
      217.0,      16.45,    14.57,    17.73,    18.16,    15.35
      218.0,      16.41,    14.52,    17.69,    18.13,    15.31
      219.0,      16.37,    14.47,    17.66,    18.09,    15.28
      220.0,      16.34,    14.42,    17.62,    18.06,    15.25
      221.0,      16.30,    14.37,    17.58,    18.03,    15.21
      222.0,      16.26,    14.32,    17.55,    17.99,    15.18
      223.0,      16.23,    14.27,    17.52,    17.96,    15.15
      224.0,      16.19,    14.23,    17.48,    17.93,    15.12
      225.0,      16.16,    14.18,    17.45,    17.90,    15.09
      226.0,      16.12,    14.14,    17.42,    17.87,    15.06
      227.0,      16.09,    14.10,    17.39,    17.84,    15.03
      228.0,      16.06,    14.06,    17.36,    17.81,    15.00
      229.0,      16.03,    14.02,    17.33,    17.78,    14.97
      230.0,      15.99,    13.98,    17.30,    17.75,    14.94
      231.0,      15.96,    13.94,    17.27,    17.73,    14.92
      232.0,      15.93,    13.91,    17.24,    17.70,    14.89
      233.0,      15.91,    13.87,    17.21,    17.67,    14.86
      234.0,      15.88,    13.84,    17.19,    17.65,    14.84
      235.0,      15.85,    13.80,    17.16,    17.62,    14.81
      236.0,      15.82,    13.77,    17.13,    17.59,    14.79
      237.0,      15.79,    13.74,    17.11,    17.57,    14.76
      238.0,      15.77,    13.71,    17.08,    17.54,    14.74
      239.0,      15.74,    13.68,    17.05,    17.52,    14.72
      240.0,      15.72,    13.65,    17.03,    17.49,    14.69
      241.0,      15.69,    13.62,    17.00,    17.47,    14.67
      242.0,      15.67,    13.59,    16.98,    17.45,    14.65
      243.0,      15.64,    13.56,    16.96,    17.42,    14.63
      244.0,      15.62,    13.53,    16.93,    17.40,    14.60
      245.0,      15.59,    13.51,    16.91,    17.38,    14.58
      246.0,      15.57,    13.48,    16.88,    17.35,    14.56
      247.0,      15.55,    13.45,    16.86,    17.33,    14.54
      248.0,      15.52,    13.43,    16.84,    17.31,    14.52
      249.0,      15.50,    13.40,    16.82,    17.28,    14.50
      250.0,      15.48,    13.38,    16.79,    17.26,    14.48
      251.0,      15.46,    13.36,    16.77,    17.24,    14.46
      252.0,      15.44,    13.33,    16.75,    17.22,    14.44
      253.0,      15.41,    13.31,    16.73,    17.20,    14.42
      254.0,      15.39,    13.29,    16.71,    17.18,    14.40
      255.0,      15.37,    13.27,    16.69,    17.16,    14.38
      256.0,      15.35,    13.24,    16.67,    17.14,    14.36
      257.0,      15.33,    13.22,    16.64,    17.11,    14.34
      258.0,      15.31,    13.20,    16.62,    17.09,    14.33
      259.0,      15.29,    13.18,    16.60,    17.07,    14.31
      260.0,      15.27,    13.16,    16.58,    17.05,    14.29
      261.0,      15.25,    13.14,    16.56,    17.03,    14.27
      262.0,      15.23,    13.12,    16.54,    17.01,    14.25
      263.0,      15.21,    13.10,    16.52,    16.99,    14.24
      264.0,      15.19,    13.08,    16.50,    16.97,    14.22
      265.0,      15.18,    13.06,    16.48,    16.95,    14.20
      266.0,      15.16,    13.04,    16.47,    16.94,    14.18
      267.0,      15.14,    13.02,    16.45,    16.92,    14.17
      268.0,      15.12,    13.01,    16.43,    16.90,    14.15
      269.0,      15.10,    12.99,    16.41,    16.88,    14.13
      270.0,      15.08,    12.97,    16.39,    16.86,    14.12
      271.0,      15.07,    12.95,    16.37,    16.84,    14.10
      272.0,      15.05,    12.93,    16.35,    16.82,    14.08
      273.0,      15.03,    12.92,    16.33,    16.80,    14.07
      274.0,      15.01,    12.90,    16.31,    16.78,    14.05
      275.0,      15.00,    12.88,    16.30,    16.77,    14.04
      276.0,      14.98,    12.87,    16.28,    16.75,    14.02
      277.0,      14.96,    12.85,    16.26,    16.73,    14.00
      278.0,      14.94,    12.83,    16.24,    16.71,    13.99
      279.0,      14.93,    12.82,    16.22,    16.69,    13.97
      280.0,      14.91,    12.80,    16.21,    16.67,    13.96
      281.0,      14.89,    12.79,    16.19,    16.66,    13.94
      282.0,      14.88,    12.77,    16.17,    16.64,    13.93
      283.0,      14.86,    12.75,    16.15,    16.62,    13.91
      284.0,      14.84,    12.74,    16.14,    16.60,    13.89
      285.0,      14.83,    12.72,    16.12,    16.58,    13.88
      286.0,      14.81,    12.71,    16.10,    16.57,    13.86
      287.0,      14.79,    12.69,    16.08,    16.55,    13.85
      288.0,      14.78,    12.68,    16.07,    16.53,    13.83
      289.0,      14.76,    12.66,    16.05,    16.51,    13.82
      290.0,      14.74,    12.65,    16.03,    16.50,    13.80
      291.0,      14.73,    12.63,    16.01,    16.48,    13.79
      292.0,      14.71,    12.62,    16.00,    16.46,    13.77
      293.0,      14.70,    12.60,    15.98,    16.44,    13.76
      294.0,      14.68,    12.59,    15.96,    16.43,    13.74
      295.0,      14.67,    12.57,    15.95,    16.41,    13.73
      296.0,      14.65,    12.56,    15.93,    16.39,    13.72
      297.0,      14.63,    12.55,    15.91,    16.38,    13.70
      298.0,      14.62,    12.53,    15.90,    16.36,    13.69
      299.0,      14.60,    12.52,    15.88,    16.34,    13.67
      300.0,      14.59,    12.50,    15.86,    16.32,    13.66
      301.0,      14.57,    12.49,    15.85,    16.31,    13.64
      302.0,      14.56,    12.48,    15.83,    16.29,    13.63
      303.0,      14.54,    12.46,    15.81,    16.27,    13.61
      304.0,      14.53,    12.45,    15.80,    16.26,    13.60
      305.0,      14.51,    12.43,    15.78,    16.24,    13.59
      306.0,      14.50,    12.42,    15.76,    16.22,    13.57
      307.0,      14.48,    12.41,    15.75,    16.21,    13.56
      308.0,      14.46,    12.39,    15.73,    16.19,    13.54
      309.0,      14.45,    12.38,    15.72,    16.17,    13.53
      310.0,      14.43,    12.37,    15.70,    16.16,    13.52
      311.0,      14.42,    12.35,    15.68,    16.14,    13.50
      312.0,      14.40,    12.34,    15.67,    16.12,    13.49
      313.0,      14.39,    12.33,    15.65,    16.11,    13.47
      314.0,      14.38,    12.31,    15.64,    16.09,    13.46
      315.0,      14.36,    12.30,    15.62,    16.07,    13.45
      316.0,      14.35,    12.29,    15.60,    16.06,    13.43
      317.0,      14.33,    12.28,    15.59,    16.04,    13.42
      318.0,      14.32,    12.26,    15.57,    16.03,    13.40
      319.0,      14.30,    12.25,    15.56,    16.01,    13.39
      320.0,      14.29,    12.24,    15.54,    15.99,    13.38
      321.0,      14.27,    12.22,    15.52,    15.98,    13.36
      322.0,      14.26,    12.21,    15.51,    15.96,    13.35
      323.0,      14.24,    12.20,    15.49,    15.94,    13.34
      324.0,      14.23,    12.19,    15.48,    15.93,    13.32
      325.0,      14.21,    12.17,    15.46,    15.91,    13.31
      326.0,      14.20,    12.16,    15.44,    15.90,    13.29
      327.0,      14.18,    12.15,    15.43,    15.88,    13.28
      328.0,      14.17,    12.13,    15.41,    15.86,    13.27
      329.0,      14.16,    12.12,    15.40,    15.85,    13.25
      330.0,      14.14,    12.11,    15.38,    15.83,    13.24
      331.0,      14.13,    12.10,    15.37,    15.82,    13.23
      332.0,      14.11,    12.08,    15.35,    15.80,    13.21
      333.0,      14.10,    12.07,    15.34,    15.78,    13.20
      334.0,      14.08,    12.06,    15.32,    15.77,    13.19
      335.0,      14.07,    12.05,    15.30,    15.75,    13.17
      336.0,      14.05,    12.03,    15.29,    15.74,    13.16
      337.0,      14.04,    12.02,    15.27,    15.72,    13.15
      338.0,      14.03,    12.01,    15.26,    15.70,    13.13
      339.0,      14.01,    12.00,    15.24,    15.69,    13.12
      340.0,      14.00,    11.99,    15.23,    15.67,    13.11
      341.0,      13.98,    11.97,    15.21,    15.66,    13.09
      342.0,      13.97,    11.96,    15.20,    15.64,    13.08
      343.0,      13.96,    11.95,    15.18,    15.63,    13.07
      344.0,      13.94,    11.94,    15.17,    15.61,    13.05
      345.0,      13.93,    11.92,    15.15,    15.59,    13.04
      346.0,      13.91,    11.91,    15.14,    15.58,    13.03
      347.0,      13.90,    11.90,    15.12,    15.56,    13.01
      348.0,      13.89,    11.89,    15.11,    15.55,    13.00
      349.0,      13.87,    11.88,    15.09,    15.53,    12.99
      350.0,      13.86,    11.86,    15.07,    15.52,    12.98
      351.0,      13.84,    11.85,    15.06,    15.50,    12.96
      352.0,      13.83,    11.84,    15.04,    15.48,    12.95
      353.0,      13.82,    11.83,    15.03,    15.47,    12.94
      354.0,      13.80,    11.82,    15.01,    15.45,    12.92
      355.0,      13.79,    11.80,    15.00,    15.44,    12.91
      356.0,      13.77,    11.79,    14.98,    15.42,    12.90
      357.0,      13.76,    11.78,    14.97,    15.41,    12.88
      358.0,      13.75,    11.77,    14.95,    15.39,    12.87
      359.0,      13.73,    11.76,    14.94,    15.38,    12.86
      360.0,      13.72,    11.74,    14.92,    15.36,    12.85
      361.0,      13.70,    11.73,    14.91,    15.35,    12.83
      362.0,      13.69,    11.72,    14.89,    15.33,    12.82
      363.0,      13.68,    11.71,    14.88,    15.31,    12.81
      364.0,      13.66,    11.70,    14.86,    15.30,    12.79
      365.0,      13.65,    11.68,    14.85,    15.28,    12.78
      366.0,      13.64,    11.67,    14.83,    15.27,    12.77
      367.0,      13.62,    11.66,    14.82,    15.25,    12.76
      368.0,      13.61,    11.65,    14.80,    15.24,    12.74
      369.0,      13.59,    11.64,    14.79,    15.22,    12.73
      370.0,      13.58,    11.63,    14.77,    15.21,    12.72
      371.0,      13.57,    11.61,    14.76,    15.19,    12.70
      372.0,      13.55,    11.60,    14.75,    15.18,    12.69
      373.0,      13.54,    11.59,    14.73,    15.16,    12.68
      374.0,      13.53,    11.58,    14.72,    15.15,    12.67
      375.0,      13.51,    11.57,    14.70,    15.13,    12.65
      376.0,      13.50,    11.56,    14.69,    15.12,    12.64
      377.0,      13.49,    11.54,    14.67,    15.10,    12.63
      378.0,      13.47,    11.53,    14.66,    15.09,    12.62
      379.0,      13.46,    11.52,    14.64,    15.07,    12.60
      380.0,      13.45,    11.51,    14.63,    15.06,    12.59
      381.0,      13.43,    11.50,    14.61,    15.04,    12.58
      382.0,      13.42,    11.49,    14.60,    15.03,    12.56
      383.0,      13.41,    11.47,    14.58,    15.01,    12.55
      384.0,      13.39,    11.46,    14.57,    15.00,    12.54
      385.0,      13.38,    11.45,    14.55,    14.98,    12.53
      386.0,      13.37,    11.44,    14.54,    14.97,    12.51
      387.0,      13.35,    11.43,    14.53,    14.95,    12.50
      388.0,      13.34,    11.42,    14.51,    14.94,    12.49
      389.0,      13.32,    11.41,    14.50,    14.92,    12.48
      390.0,      13.31,    11.39,    14.48,    14.91,    12.46
      391.0,      13.30,    11.38,    14.47,    14.89,    12.45
      392.0,      13.28,    11.37,    14.45,    14.88,    12.44
      393.0,      13.27,    11.36,    14.44,    14.86,    12.43
      394.0,      13.26,    11.35,    14.42,    14.85,    12.41
      395.0,      13.25,    11.34,    14.41,    14.83,    12.40
      396.0,      13.23,    11.33,    14.39,    14.82,    12.39
      397.0,      13.22,    11.31,    14.38,    14.80,    12.38
      398.0,      13.21,    11.30,    14.37,    14.79,    12.37
      399.0,      13.19,    11.29,    14.35,    14.77,    12.35
      400.0,      13.18,    11.28,    14.34,    14.76,    12.34
