Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       84.0,      22.85,    20.31,    21.50,    21.98,    27.60
       85.0,      23.17,    20.59,    21.79,    22.27,    28.03
       86.0,      23.48,    20.87,    22.07,    22.55,    28.44
       87.0,      23.75,    21.10,    22.31,    22.79,    28.79
       88.0,      23.95,    21.28,    22.49,    22.98,    29.06
       89.0,      24.08,    21.39,    22.61,    23.10,    29.22
       90.0,      24.12,    21.42,    22.65,    23.14,    29.27
       91.0,      24.07,    21.36,    22.61,    23.11,    29.20
       92.0,      23.95,    21.23,    22.51,    23.02,    29.03
       93.0,      23.76,    21.04,    22.35,    22.87,    28.79
       94.0,      23.53,    20.80,    22.15,    22.69,    28.49
       95.0,      23.28,    20.54,    21.93,    22.49,    28.17
       96.0,      23.03,    20.27,    21.71,    22.28,    27.84
       97.0,      22.78,    20.01,    21.49,    22.08,    27.52
       98.0,      22.54,    19.77,    21.29,    21.90,    27.23
       99.0,      22.32,    19.54,    21.10,    21.72,    26.94
      100.0,      22.12,    19.32,    20.92,    21.55,    26.68
      101.0,      21.92,    19.11,    20.74,    21.39,    26.42
      102.0,      21.72,    18.91,    20.57,    21.24,    26.17
      103.0,      21.54,    18.71,    20.41,    21.09,    25.93
      104.0,      21.36,    18.53,    20.26,    20.94,    25.70
      105.0,      21.18,    18.35,    20.10,    20.80,    25.48
      106.0,      21.02,    18.17,    19.96,    20.67,    25.26
      107.0,      20.85,    18.00,    19.82,    20.54,    25.06
      108.0,      20.70,    17.84,    19.68,    20.41,    24.86
      109.0,      20.55,    17.68,    19.55,    20.29,    24.66
      110.0,      20.40,    17.53,    19.42,    20.18,    24.48
      111.0,      20.26,    17.39,    19.30,    20.06,    24.30
      112.0,      20.12,    17.25,    19.18,    19.95,    24.12
      113.0,      19.99,    17.11,    19.06,    19.85,    23.95
      114.0,      19.87,    16.98,    18.95,    19.74,    23.79
      115.0,      19.74,    16.85,    18.85,    19.64,    23.63
      116.0,      19.62,    16.73,    18.74,    19.55,    23.48
      117.0,      19.51,    16.61,    18.64,    19.45,    23.33
      118.0,      19.40,    16.49,    18.54,    19.36,    23.19
      119.0,      19.29,    16.38,    18.45,    19.28,    23.05
      120.0,      19.19,    16.27,    18.36,    19.19,    22.92
      121.0,      19.08,    16.17,    18.27,    19.11,    22.79
      122.0,      18.99,    16.07,    18.18,    19.03,    22.67
      123.0,      18.89,    15.97,    18.10,    18.95,    22.55
      124.0,      18.80,    15.88,    18.02,    18.88,    22.43
      125.0,      18.71,    15.79,    17.94,    18.81,    22.32
      126.0,      18.63,    15.70,    17.86,    18.74,    22.21
      127.0,      18.54,    15.61,    17.79,    18.67,    22.10
      128.0,      18.46,    15.53,    17.72,    18.60,    22.00
      129.0,      18.38,    15.45,    17.65,    18.54,    21.90
      130.0,      18.31,    15.37,    17.58,    18.47,    21.80
      131.0,      18.23,    15.30,    17.52,    18.41,    21.71
      132.0,      18.16,    15.22,    17.45,    18.35,    21.62
      133.0,      18.09,    15.15,    17.39,    18.30,    21.53
      134.0,      18.02,    15.08,    17.33,    18.24,    21.44
      135.0,      17.96,    15.02,    17.27,    18.19,    21.36
      136.0,      17.89,    14.95,    17.21,    18.13,    21.28
      137.0,      17.83,    14.89,    17.16,    18.08,    21.20
      138.0,      17.77,    14.83,    17.11,    18.03,    21.12
      139.0,      17.71,    14.77,    17.05,    17.98,    21.05
      140.0,      17.66,    14.71,    17.00,    17.93,    20.98
      141.0,      17.60,    14.66,    16.95,    17.89,    20.91
      142.0,      17.55,    14.60,    16.90,    17.84,    20.84
      143.0,      17.50,    14.55,    16.86,    17.80,    20.77
      144.0,      17.44,    14.50,    16.81,    17.75,    20.71
      145.0,      17.39,    14.45,    16.77,    17.71,    20.65
      146.0,      17.35,    14.40,    16.72,    17.67,    20.59
      147.0,      17.30,    14.36,    16.68,    17.63,    20.53
      148.0,      17.25,    14.31,    16.64,    17.59,    20.47
      149.0,      17.21,    14.27,    16.60,    17.55,    20.41
      150.0,      17.16,    14.22,    16.56,    17.51,    20.36
      151.0,      17.12,    14.18,    16.52,    17.48,    20.30
      152.0,      17.08,    14.14,    16.48,    17.44,    20.25
      153.0,      17.04,    14.10,    16.44,    17.40,    20.20
      154.0,      17.00,    14.06,    16.41,    17.37,    20.15
      155.0,      16.96,    14.02,    16.37,    17.33,    20.10
      156.0,      16.92,    13.99,    16.34,    17.30,    20.05
      157.0,      16.88,    13.95,    16.30,    17.27,    20.01
      158.0,      16.84,    13.92,    16.27,    17.24,    19.96
      159.0,      16.81,    13.88,    16.24,    17.20,    19.92
      160.0,      16.77,    13.85,    16.20,    17.17,    19.87
      161.0,      16.74,    13.81,    16.17,    17.14,    19.83
      162.0,      16.71,    13.78,    16.14,    17.11,    19.79
      163.0,      16.67,    13.75,    16.11,    17.08,    19.75
      164.0,      16.64,    13.72,    16.08,    17.05,    19.71
      165.0,      16.61,    13.69,    16.05,    17.02,    19.67
      166.0,      16.58,    13.66,    16.02,    17.00,    19.63
      167.0,      16.55,    13.63,    15.99,    16.97,    19.59
      168.0,      16.52,    13.60,    15.97,    16.94,    19.55
      169.0,      16.49,    13.58,    15.94,    16.91,    19.52
      170.0,      16.46,    13.55,    15.91,    16.89,    19.48
      171.0,      16.43,    13.52,    15.89,    16.86,    19.44
      172.0,      16.40,    13.50,    15.86,    16.84,    19.41
      173.0,      16.37,    13.47,    15.83,    16.81,    19.38
      174.0,      16.35,    13.45,    15.81,    16.78,    19.34
      175.0,      16.32,    13.42,    15.78,    16.76,    19.31
      176.0,      16.29,    13.40,    15.76,    16.74,    19.28
      177.0,      16.27,    13.37,    15.73,    16.71,    19.24
      178.0,      16.24,    13.35,    15.71,    16.69,    19.21
      179.0,      16.21,    13.33,    15.69,    16.66,    19.18
      180.0,      16.19,    13.30,    15.66,    16.64,    19.15
      181.0,      16.16,    13.28,    15.64,    16.62,    19.12
      182.0,      16.14,    13.26,    15.62,    16.59,    19.09
      183.0,      16.12,    13.24,    15.60,    16.57,    19.06
      184.0,      16.09,    13.22,    15.57,    16.55,    19.03
      185.0,      16.07,    13.20,    15.55,    16.53,    19.00
      186.0,      16.05,    13.17,    15.53,    16.50,    18.98
      187.0,      16.02,    13.15,    15.51,    16.48,    18.95
      188.0,      16.00,    13.13,    15.49,    16.46,    18.92
      189.0,      15.98,    13.11,    15.47,    16.44,    18.89
      190.0,      15.96,    13.10,    15.44,    16.42,    18.87
      191.0,      15.93,    13.08,    15.42,    16.40,    18.84
      192.0,      15.91,    13.06,    15.40,    16.38,    18.81
      193.0,      15.89,    13.04,    15.38,    16.35,    18.79
      194.0,      15.87,    13.02,    15.36,    16.33,    18.76
      195.0,      15.85,    13.00,    15.34,    16.31,    18.74
      196.0,      15.83,    12.98,    15.32,    16.29,    18.71
      197.0,      15.81,    12.96,    15.30,    16.27,    18.69
      198.0,      15.79,    12.95,    15.28,    16.25,    18.66
      199.0,      15.77,    12.93,    15.26,    16.23,    18.64
      200.0,      15.75,    12.91,    15.24,    16.21,    18.61
      201.0,      15.73,    12.90,    15.23,    16.19,    18.59
      202.0,      15.71,    12.88,    15.21,    16.17,    18.56
      203.0,      15.69,    12.86,    15.19,    16.15,    18.54
      204.0,      15.67,    12.84,    15.17,    16.14,    18.52
      205.0,      15.65,    12.83,    15.15,    16.12,    18.49
      206.0,      15.63,    12.81,    15.13,    16.10,    18.47
      207.0,      15.61,    12.80,    15.11,    16.08,    18.45
      208.0,      15.59,    12.78,    15.10,    16.06,    18.42
      209.0,      15.57,    12.76,    15.08,    16.04,    18.40
      210.0,      15.55,    12.75,    15.06,    16.02,    18.38
      211.0,      15.53,    12.73,    15.04,    16.00,    18.36
      212.0,      15.51,    12.72,    15.02,    15.98,    18.33
      213.0,      15.50,    12.70,    15.01,    15.97,    18.31
      214.0,      15.48,    12.68,    14.99,    15.95,    18.29
      215.0,      15.46,    12.67,    14.97,    15.93,    18.27
      216.0,      15.44,    12.65,    14.95,    15.91,    18.25
      217.0,      15.42,    12.64,    14.94,    15.89,    18.22
      218.0,      15.41,    12.62,    14.92,    15.87,    18.20
      219.0,      15.39,    12.61,    14.90,    15.86,    18.18
      220.0,      15.37,    12.59,    14.89,    15.84,    18.16
      221.0,      15.35,    12.58,    14.87,    15.82,    18.14
      222.0,      15.33,    12.57,    14.85,    15.80,    18.12
      223.0,      15.32,    12.55,    14.83,    15.79,    18.10
      224.0,      15.30,    12.54,    14.82,    15.77,    18.07
      225.0,      15.28,    12.52,    14.80,    15.75,    18.05
      226.0,      15.26,    12.51,    14.78,    15.73,    18.03
      227.0,      15.25,    12.49,    14.77,    15.71,    18.01
      228.0,      15.23,    12.48,    14.75,    15.70,    17.99
      229.0,      15.21,    12.47,    14.73,    15.68,    17.97
      230.0,      15.20,    12.45,    14.72,    15.66,    17.95
      231.0,      15.18,    12.44,    14.70,    15.65,    17.93
      232.0,      15.16,    12.42,    14.69,    15.63,    17.91
      233.0,      15.14,    12.41,    14.67,    15.61,    17.89
      234.0,      15.13,    12.40,    14.65,    15.59,    17.87
      235.0,      15.11,    12.38,    14.64,    15.58,    17.85
      236.0,      15.09,    12.37,    14.62,    15.56,    17.83
      237.0,      15.08,    12.35,    14.60,    15.54,    17.81
      238.0,      15.06,    12.34,    14.59,    15.53,    17.79
      239.0,      15.04,    12.33,    14.57,    15.51,    17.77
      240.0,      15.03,    12.31,    14.56,    15.49,    17.75
      241.0,      15.01,    12.30,    14.54,    15.47,    17.73
      242.0,      15.00,    12.29,    14.52,    15.46,    17.71
      243.0,      14.98,    12.27,    14.51,    15.44,    17.69
      244.0,      14.96,    12.26,    14.49,    15.42,    17.67
      245.0,      14.95,    12.25,    14.48,    15.41,    17.65
      246.0,      14.93,    12.23,    14.46,    15.39,    17.63
      247.0,      14.91,    12.22,    14.45,    15.37,    17.61
      248.0,      14.90,    12.21,    14.43,    15.36,    17.60
      249.0,      14.88,    12.19,    14.41,    15.34,    17.58
      250.0,      14.87,    12.18,    14.40,    15.32,    17.56
      251.0,      14.85,    12.17,    14.38,    15.31,    17.54
      252.0,      14.83,    12.16,    14.37,    15.29,    17.52
      253.0,      14.82,    12.14,    14.35,    15.27,    17.50
      254.0,      14.80,    12.13,    14.34,    15.26,    17.48
      255.0,      14.79,    12.12,    14.32,    15.24,    17.46
      256.0,      14.77,    12.10,    14.31,    15.22,    17.44
      257.0,      14.75,    12.09,    14.29,    15.21,    17.42
      258.0,      14.74,    12.08,    14.28,    15.19,    17.41
      259.0,      14.72,    12.07,    14.26,    15.18,    17.39
      260.0,      14.71,    12.05,    14.24,    15.16,    17.37
      261.0,      14.69,    12.04,    14.23,    15.14,    17.35
      262.0,      14.67,    12.03,    14.21,    15.13,    17.33
      263.0,      14.66,    12.02,    14.20,    15.11,    17.31
      264.0,      14.64,    12.00,    14.18,    15.09,    17.29
      265.0,      14.63,    11.99,    14.17,    15.08,    17.27
      266.0,      14.61,    11.98,    14.15,    15.06,    17.26
      267.0,      14.60,    11.97,    14.14,    15.05,    17.24
      268.0,      14.58,    11.95,    14.12,    15.03,    17.22
      269.0,      14.57,    11.94,    14.11,    15.01,    17.20
      270.0,      14.55,    11.93,    14.09,    15.00,    17.18
      271.0,      14.53,    11.92,    14.08,    14.98,    17.16
      272.0,      14.52,    11.90,    14.06,    14.97,    17.15
      273.0,      14.50,    11.89,    14.05,    14.95,    17.13
      274.0,      14.49,    11.88,    14.03,    14.93,    17.11
      275.0,      14.47,    11.87,    14.02,    14.92,    17.09
      276.0,      14.46,    11.85,    14.00,    14.90,    17.07
      277.0,      14.44,    11.84,    13.99,    14.89,    17.05
      278.0,      14.43,    11.83,    13.97,    14.87,    17.04
      279.0,      14.41,    11.82,    13.96,    14.85,    17.02
      280.0,      14.40,    11.80,    13.94,    14.84,    17.00
      281.0,      14.38,    11.79,    13.93,    14.82,    16.98
      282.0,      14.37,    11.78,    13.91,    14.81,    16.96
      283.0,      14.35,    11.77,    13.90,    14.79,    16.95
      284.0,      14.34,    11.76,    13.89,    14.78,    16.93
      285.0,      14.32,    11.74,    13.87,    14.76,    16.91
      286.0,      14.31,    11.73,    13.86,    14.74,    16.89
      287.0,      14.29,    11.72,    13.84,    14.73,    16.87
      288.0,      14.28,    11.71,    13.83,    14.71,    16.86
      289.0,      14.26,    11.69,    13.81,    14.70,    16.84
      290.0,      14.25,    11.68,    13.80,    14.68,    16.82
      291.0,      14.23,    11.67,    13.78,    14.67,    16.80
      292.0,      14.22,    11.66,    13.77,    14.65,    16.78
      293.0,      14.20,    11.65,    13.75,    14.63,    16.77
      294.0,      14.19,    11.63,    13.74,    14.62,    16.75
      295.0,      14.17,    11.62,    13.72,    14.60,    16.73
      296.0,      14.16,    11.61,    13.71,    14.59,    16.71
      297.0,      14.14,    11.60,    13.70,    14.57,    16.70
      298.0,      14.13,    11.59,    13.68,    14.56,    16.68
      299.0,      14.11,    11.58,    13.67,    14.54,    16.66
      300.0,      14.10,    11.56,    13.65,    14.53,    16.64
      301.0,      14.08,    11.55,    13.64,    14.51,    16.62
      302.0,      14.07,    11.54,    13.62,    14.50,    16.61
      303.0,      14.05,    11.53,    13.61,    14.48,    16.59
      304.0,      14.04,    11.52,    13.59,    14.46,    16.57
      305.0,      14.02,    11.50,    13.58,    14.45,    16.55
      306.0,      14.01,    11.49,    13.57,    14.43,    16.54
      307.0,      13.99,    11.48,    13.55,    14.42,    16.52
      308.0,      13.98,    11.47,    13.54,    14.40,    16.50
      309.0,      13.96,    11.46,    13.52,    14.39,    16.48
      310.0,      13.95,    11.45,    13.51,    14.37,    16.47
      311.0,      13.93,    11.43,    13.49,    14.36,    16.45
      312.0,      13.92,    11.42,    13.48,    14.34,    16.43
      313.0,      13.90,    11.41,    13.47,    14.33,    16.41
      314.0,      13.89,    11.40,    13.45,    14.31,    16.40
      315.0,      13.88,    11.39,    13.44,    14.30,    16.38
      316.0,      13.86,    11.37,    13.42,    14.28,    16.36
      317.0,      13.85,    11.36,    13.41,    14.27,    16.35
      318.0,      13.83,    11.35,    13.40,    14.25,    16.33
      319.0,      13.82,    11.34,    13.38,    14.24,    16.31
      320.0,      13.80,    11.33,    13.37,    14.22,    16.29
      321.0,      13.79,    11.32,    13.35,    14.21,    16.28
      322.0,      13.77,    11.31,    13.34,    14.19,    16.26
      323.0,      13.76,    11.29,    13.33,    14.18,    16.24
      324.0,      13.75,    11.28,    13.31,    14.16,    16.23
      325.0,      13.73,    11.27,    13.30,    14.15,    16.21
      326.0,      13.72,    11.26,    13.28,    14.13,    16.19
      327.0,      13.70,    11.25,    13.27,    14.12,    16.17
      328.0,      13.69,    11.24,    13.26,    14.10,    16.16
      329.0,      13.67,    11.22,    13.24,    14.09,    16.14
      330.0,      13.66,    11.21,    13.23,    14.07,    16.12
      331.0,      13.64,    11.20,    13.21,    14.06,    16.11
      332.0,      13.63,    11.19,    13.20,    14.04,    16.09
      333.0,      13.62,    11.18,    13.19,    14.03,    16.07
      334.0,      13.60,    11.17,    13.17,    14.01,    16.05
      335.0,      13.59,    11.16,    13.16,    14.00,    16.04
      336.0,      13.57,    11.14,    13.14,    13.98,    16.02
      337.0,      13.56,    11.13,    13.13,    13.97,    16.00
      338.0,      13.54,    11.12,    13.12,    13.95,    15.99
      339.0,      13.53,    11.11,    13.10,    13.94,    15.97
      340.0,      13.52,    11.10,    13.09,    13.92,    15.95
      341.0,      13.50,    11.09,    13.08,    13.91,    15.94
      342.0,      13.49,    11.08,    13.06,    13.89,    15.92
      343.0,      13.47,    11.07,    13.05,    13.88,    15.90
      344.0,      13.46,    11.05,    13.03,    13.86,    15.89
      345.0,      13.45,    11.04,    13.02,    13.85,    15.87
      346.0,      13.43,    11.03,    13.01,    13.84,    15.85
      347.0,      13.42,    11.02,    12.99,    13.82,    15.84
      348.0,      13.40,    11.01,    12.98,    13.81,    15.82
      349.0,      13.39,    11.00,    12.97,    13.79,    15.80
      350.0,      13.38,    10.99,    12.95,    13.78,    15.79
      351.0,      13.36,    10.98,    12.94,    13.76,    15.77
      352.0,      13.35,    10.96,    12.92,    13.75,    15.75
      353.0,      13.33,    10.95,    12.91,    13.73,    15.74
      354.0,      13.32,    10.94,    12.90,    13.72,    15.72
      355.0,      13.31,    10.93,    12.88,    13.70,    15.70
      356.0,      13.29,    10.92,    12.87,    13.69,    15.69
      357.0,      13.28,    10.91,    12.86,    13.67,    15.67
      358.0,      13.26,    10.90,    12.84,    13.66,    15.65
      359.0,      13.25,    10.89,    12.83,    13.65,    15.64
      360.0,      13.24,    10.87,    12.82,    13.63,    15.62
      361.0,      13.22,    10.86,    12.80,    13.62,    15.60
      362.0,      13.21,    10.85,    12.79,    13.60,    15.59
      363.0,      13.19,    10.84,    12.78,    13.59,    15.57
      364.0,      13.18,    10.83,    12.76,    13.57,    15.55
      365.0,      13.17,    10.82,    12.75,    13.56,    15.54
      366.0,      13.15,    10.81,    12.74,    13.55,    15.52
      367.0,      13.14,    10.80,    12.72,    13.53,    15.51
      368.0,      13.13,    10.79,    12.71,    13.52,    15.49
      369.0,      13.11,    10.78,    12.70,    13.50,    15.47
      370.0,      13.10,    10.76,    12.68,    13.49,    15.46
      371.0,      13.08,    10.75,    12.67,    13.47,    15.44
      372.0,      13.07,    10.74,    12.66,    13.46,    15.42
      373.0,      13.06,    10.73,    12.64,    13.45,    15.41
      374.0,      13.04,    10.72,    12.63,    13.43,    15.39
      375.0,      13.03,    10.71,    12.62,    13.42,    15.38
      376.0,      13.02,    10.70,    12.60,    13.40,    15.36
      377.0,      13.00,    10.69,    12.59,    13.39,    15.34
      378.0,      12.99,    10.68,    12.58,    13.37,    15.33
      379.0,      12.97,    10.67,    12.56,    13.36,    15.31
      380.0,      12.96,    10.65,    12.55,    13.35,    15.29
      381.0,      12.95,    10.64,    12.54,    13.33,    15.28
      382.0,      12.93,    10.63,    12.52,    13.32,    15.26
      383.0,      12.92,    10.62,    12.51,    13.30,    15.25
      384.0,      12.91,    10.61,    12.50,    13.29,    15.23
      385.0,      12.89,    10.60,    12.48,    13.28,    15.21
      386.0,      12.88,    10.59,    12.47,    13.26,    15.20
      387.0,      12.87,    10.58,    12.46,    13.25,    15.18
      388.0,      12.85,    10.57,    12.44,    13.23,    15.17
      389.0,      12.84,    10.56,    12.43,    13.22,    15.15
      390.0,      12.83,    10.55,    12.42,    13.21,    15.13
      391.0,      12.81,    10.54,    12.41,    13.19,    15.12
      392.0,      12.80,    10.53,    12.39,    13.18,    15.10
      393.0,      12.79,    10.51,    12.38,    13.16,    15.09
      394.0,      12.77,    10.50,    12.37,    13.15,    15.07
      395.0,      12.76,    10.49,    12.35,    13.14,    15.06
      396.0,      12.75,    10.48,    12.34,    13.12,    15.04
      397.0,      12.73,    10.47,    12.33,    13.11,    15.02
      398.0,      12.72,    10.46,    12.31,    13.09,    15.01
      399.0,      12.71,    10.45,    12.30,    13.08,    14.99
      400.0,      12.69,    10.44,    12.29,    13.07,    14.98
