Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      17.48,    16.86,    18.07,    18.07,    16.94
       38.0,      17.80,    17.15,    18.40,    18.40,    17.24
       39.0,      18.11,    17.44,    18.73,    18.73,    17.53
       40.0,      18.41,    17.73,    19.05,    19.05,    17.82
       41.0,      18.72,    18.01,    19.38,    19.38,    18.11
       42.0,      19.02,    18.29,    19.70,    19.70,    18.39
       43.0,      19.32,    18.57,    20.02,    20.02,    18.67
       44.0,      19.62,    18.85,    20.34,    20.34,    18.95
       45.0,      19.92,    19.13,    20.65,    20.65,    19.23
       46.0,      20.21,    19.40,    20.96,    20.96,    19.51
       47.0,      20.50,    19.67,    21.28,    21.28,    19.78
       48.0,      20.79,    19.94,    21.58,    21.58,    20.05
       49.0,      21.08,    20.21,    21.89,    21.89,    20.32
       50.0,      21.36,    20.47,    22.19,    22.19,    20.59
       51.0,      21.65,    20.74,    22.50,    22.50,    20.86
       52.0,      21.93,    21.00,    22.80,    22.80,    21.12
       53.0,      22.21,    21.26,    23.10,    23.10,    21.38
       54.0,      22.49,    21.52,    23.39,    23.39,    21.64
       55.0,      22.76,    21.77,    23.69,    23.69,    21.90
       56.0,      23.04,    22.03,    23.98,    23.98,    22.16
       57.0,      23.31,    22.28,    24.27,    24.27,    22.41
       58.0,      23.58,    22.53,    24.56,    24.56,    22.67
       59.0,      23.85,    22.78,    24.85,    24.85,    22.92
       60.0,      24.13,    23.04,    25.14,    25.15,    23.18
       61.0,      24.42,    23.31,    25.45,    25.47,    23.46
       62.0,      24.75,    23.61,    25.80,    25.82,    23.76
       63.0,      25.12,    23.95,    26.19,    26.22,    24.10
       64.0,      25.53,    24.35,    26.65,    26.65,    24.48
       65.0,      25.98,    24.78,    27.17,    27.11,    24.88
       66.0,      26.45,    25.23,    27.72,    27.58,    25.28
       67.0,      26.91,    25.68,    28.26,    28.03,    25.68
       68.0,      27.33,    26.08,    28.76,    28.44,    26.03
       69.0,      27.67,    26.41,    29.17,    28.77,    26.33
       70.0,      27.91,    26.64,    29.45,    29.02,    26.54
       71.0,      28.04,    26.75,    29.58,    29.16,    26.67
       72.0,      28.05,    26.74,    29.55,    29.21,    26.71
       73.0,      27.96,    26.62,    29.37,    29.16,    26.67
       74.0,      27.77,    26.41,    29.06,    29.05,    26.57
       75.0,      27.52,    26.12,    28.66,    28.88,    26.42
       76.0,      27.23,    25.80,    28.19,    28.68,    26.25
       77.0,      26.92,    25.45,    27.70,    28.47,    26.06
       78.0,      26.61,    25.11,    27.21,    28.26,    25.87
       79.0,      26.32,    24.79,    26.74,    28.05,    25.70
       80.0,      26.04,    24.48,    26.30,    27.86,    25.53
       81.0,      25.78,    24.18,    25.88,    27.68,    25.36
       82.0,      25.52,    23.90,    25.47,    27.50,    25.21
       83.0,      25.27,    23.63,    25.08,    27.32,    25.05
       84.0,      25.03,    23.37,    24.71,    27.15,    24.90
       85.0,      24.80,    23.11,    24.34,    26.99,    24.75
       86.0,      24.57,    22.86,    23.99,    26.82,    24.61
       87.0,      24.35,    22.62,    23.64,    26.66,    24.47
       88.0,      24.13,    22.38,    23.31,    26.51,    24.33
       89.0,      23.92,    22.16,    22.99,    26.35,    24.20
       90.0,      23.72,    21.93,    22.68,    26.20,    24.06
       91.0,      23.52,    21.72,    22.37,    26.06,    23.93
       92.0,      23.33,    21.51,    22.08,    25.91,    23.81
       93.0,      23.14,    21.31,    21.80,    25.77,    23.68
       94.0,      22.96,    21.11,    21.52,    25.64,    23.56
       95.0,      22.78,    20.92,    21.26,    25.50,    23.45
       96.0,      22.61,    20.74,    21.00,    25.37,    23.33
       97.0,      22.44,    20.56,    20.75,    25.24,    23.22
       98.0,      22.28,    20.39,    20.50,    25.12,    23.11
       99.0,      22.12,    20.22,    20.27,    24.99,    23.00
      100.0,      21.96,    20.05,    20.04,    24.87,    22.89
      101.0,      21.81,    19.89,    19.82,    24.75,    22.79
      102.0,      21.67,    19.74,    19.60,    24.64,    22.69
      103.0,      21.52,    19.59,    19.39,    24.53,    22.59
      104.0,      21.38,    19.44,    19.19,    24.41,    22.49
      105.0,      21.25,    19.30,    19.00,    24.31,    22.39
      106.0,      21.12,    19.16,    18.81,    24.20,    22.30
      107.0,      20.99,    19.03,    18.62,    24.10,    22.21
      108.0,      20.86,    18.90,    18.44,    23.99,    22.12
      109.0,      20.74,    18.77,    18.27,    23.89,    22.03
      110.0,      20.62,    18.65,    18.10,    23.80,    21.94
      111.0,      20.51,    18.53,    17.94,    23.70,    21.86
      112.0,      20.39,    18.41,    17.78,    23.60,    21.78
      113.0,      20.28,    18.30,    17.63,    23.51,    21.70
      114.0,      20.18,    18.19,    17.48,    23.42,    21.62
      115.0,      20.07,    18.08,    17.33,    23.33,    21.54
      116.0,      19.97,    17.98,    17.19,    23.25,    21.46
      117.0,      19.87,    17.87,    17.06,    23.16,    21.39
      118.0,      19.77,    17.78,    16.92,    23.08,    21.31
      119.0,      19.68,    17.68,    16.80,    23.00,    21.24
      120.0,      19.59,    17.59,    16.67,    22.92,    21.17
      121.0,      19.50,    17.50,    16.55,    22.84,    21.10
      122.0,      19.41,    17.41,    16.43,    22.76,    21.03
      123.0,      19.32,    17.32,    16.32,    22.68,    20.97
      124.0,      19.24,    17.24,    16.21,    22.61,    20.90
      125.0,      19.16,    17.16,    16.10,    22.54,    20.84
      126.0,      19.08,    17.08,    16.00,    22.46,    20.77
      127.0,      19.00,    17.00,    15.89,    22.39,    20.71
      128.0,      18.92,    16.92,    15.79,    22.32,    20.65
      129.0,      18.85,    16.85,    15.70,    22.26,    20.59
      130.0,      18.78,    16.78,    15.61,    22.19,    20.53
      131.0,      18.71,    16.71,    15.51,    22.12,    20.47
      132.0,      18.64,    16.64,    15.43,    22.06,    20.42
      133.0,      18.57,    16.57,    15.34,    22.00,    20.36
      134.0,      18.50,    16.51,    15.26,    21.93,    20.31
      135.0,      18.44,    16.44,    15.18,    21.87,    20.25
      136.0,      18.37,    16.38,    15.10,    21.81,    20.20
      137.0,      18.31,    16.32,    15.02,    21.75,    20.15
      138.0,      18.25,    16.26,    14.95,    21.70,    20.10
      139.0,      18.19,    16.21,    14.87,    21.64,    20.05
      140.0,      18.13,    16.15,    14.80,    21.58,    20.00
      141.0,      18.08,    16.09,    14.73,    21.53,    19.95
      142.0,      18.02,    16.04,    14.67,    21.47,    19.90
      143.0,      17.97,    15.99,    14.60,    21.42,    19.85
      144.0,      17.91,    15.94,    14.54,    21.37,    19.81
      145.0,      17.86,    15.89,    14.47,    21.31,    19.76
      146.0,      17.81,    15.84,    14.41,    21.26,    19.72
      147.0,      17.76,    15.79,    14.36,    21.21,    19.67
      148.0,      17.71,    15.74,    14.30,    21.16,    19.63
      149.0,      17.66,    15.70,    14.24,    21.12,    19.59
      150.0,      17.61,    15.65,    14.19,    21.07,    19.54
      151.0,      17.57,    15.61,    14.13,    21.02,    19.50
      152.0,      17.52,    15.57,    14.08,    20.97,    19.46
      153.0,      17.48,    15.53,    14.03,    20.93,    19.42
      154.0,      17.43,    15.48,    13.98,    20.88,    19.38
      155.0,      17.39,    15.44,    13.93,    20.84,    19.34
      156.0,      17.35,    15.40,    13.89,    20.80,    19.30
      157.0,      17.31,    15.37,    13.84,    20.75,    19.26
      158.0,      17.27,    15.33,    13.80,    20.71,    19.23
      159.0,      17.23,    15.29,    13.75,    20.67,    19.19
      160.0,      17.19,    15.25,    13.71,    20.63,    19.15
      161.0,      17.15,    15.22,    13.67,    20.59,    19.12
      162.0,      17.11,    15.18,    13.63,    20.55,    19.08
      163.0,      17.07,    15.15,    13.59,    20.51,    19.05
      164.0,      17.04,    15.12,    13.55,    20.47,    19.01
      165.0,      17.00,    15.08,    13.51,    20.43,    18.98
      166.0,      16.96,    15.05,    13.47,    20.39,    18.94
      167.0,      16.93,    15.02,    13.44,    20.35,    18.91
      168.0,      16.89,    14.99,    13.40,    20.31,    18.88
      169.0,      16.86,    14.96,    13.37,    20.28,    18.84
      170.0,      16.83,    14.92,    13.33,    20.24,    18.81
      171.0,      16.79,    14.89,    13.30,    20.21,    18.78
      172.0,      16.76,    14.87,    13.27,    20.17,    18.75
      173.0,      16.73,    14.84,    13.23,    20.13,    18.72
      174.0,      16.70,    14.81,    13.20,    20.10,    18.68
      175.0,      16.67,    14.78,    13.17,    20.07,    18.65
      176.0,      16.64,    14.75,    13.14,    20.03,    18.62
      177.0,      16.61,    14.73,    13.11,    20.00,    18.59
      178.0,      16.58,    14.70,    13.08,    19.97,    18.56
      179.0,      16.55,    14.67,    13.05,    19.93,    18.53
      180.0,      16.52,    14.65,    13.02,    19.90,    18.51
      181.0,      16.49,    14.62,    13.00,    19.87,    18.48
      182.0,      16.46,    14.60,    12.97,    19.84,    18.45
      183.0,      16.44,    14.57,    12.94,    19.81,    18.42
      184.0,      16.41,    14.55,    12.92,    19.77,    18.39
      185.0,      16.38,    14.52,    12.89,    19.74,    18.37
      186.0,      16.35,    14.50,    12.87,    19.71,    18.34
      187.0,      16.33,    14.47,    12.84,    19.68,    18.31
      188.0,      16.30,    14.45,    12.82,    19.65,    18.28
      189.0,      16.28,    14.43,    12.79,    19.62,    18.26
      190.0,      16.25,    14.41,    12.77,    19.59,    18.23
      191.0,      16.22,    14.38,    12.75,    19.57,    18.21
      192.0,      16.20,    14.36,    12.72,    19.54,    18.18
      193.0,      16.18,    14.34,    12.70,    19.51,    18.15
      194.0,      16.15,    14.32,    12.68,    19.48,    18.13
      195.0,      16.13,    14.30,    12.66,    19.45,    18.10
      196.0,      16.10,    14.27,    12.64,    19.42,    18.08
      197.0,      16.08,    14.25,    12.61,    19.40,    18.05
      198.0,      16.06,    14.23,    12.59,    19.37,    18.03
      199.0,      16.03,    14.21,    12.57,    19.34,    18.00
      200.0,      16.01,    14.19,    12.55,    19.32,    17.98
      201.0,      15.99,    14.17,    12.53,    19.29,    17.96
      202.0,      15.96,    14.15,    12.51,    19.26,    17.93
      203.0,      15.94,    14.13,    12.49,    19.24,    17.91
      204.0,      15.92,    14.11,    12.47,    19.21,    17.88
      205.0,      15.90,    14.09,    12.45,    19.18,    17.86
      206.0,      15.88,    14.07,    12.44,    19.16,    17.84
      207.0,      15.86,    14.06,    12.42,    19.13,    17.82
      208.0,      15.83,    14.04,    12.40,    19.11,    17.79
      209.0,      15.81,    14.02,    12.38,    19.08,    17.77
      210.0,      15.79,    14.00,    12.36,    19.06,    17.75
      211.0,      15.77,    13.98,    12.34,    19.03,    17.72
      212.0,      15.75,    13.96,    12.33,    19.01,    17.70
      213.0,      15.73,    13.94,    12.31,    18.99,    17.68
      214.0,      15.71,    13.93,    12.29,    18.96,    17.66
      215.0,      15.69,    13.91,    12.28,    18.94,    17.64
      216.0,      15.67,    13.89,    12.26,    18.91,    17.61
      217.0,      15.65,    13.87,    12.24,    18.89,    17.59
      218.0,      15.63,    13.86,    12.22,    18.87,    17.57
      219.0,      15.61,    13.84,    12.21,    18.84,    17.55
      220.0,      15.59,    13.82,    12.19,    18.82,    17.53
      221.0,      15.57,    13.80,    12.18,    18.80,    17.51
      222.0,      15.55,    13.79,    12.16,    18.77,    17.49
      223.0,      15.53,    13.77,    12.14,    18.75,    17.47
      224.0,      15.51,    13.75,    12.13,    18.73,    17.45
      225.0,      15.49,    13.74,    12.11,    18.70,    17.42
      226.0,      15.48,    13.72,    12.10,    18.68,    17.40
      227.0,      15.46,    13.70,    12.08,    18.66,    17.38
      228.0,      15.44,    13.69,    12.07,    18.64,    17.36
      229.0,      15.42,    13.67,    12.05,    18.61,    17.34
      230.0,      15.40,    13.65,    12.04,    18.59,    17.32
      231.0,      15.38,    13.64,    12.02,    18.57,    17.30
      232.0,      15.37,    13.62,    12.01,    18.55,    17.28
      233.0,      15.35,    13.61,    11.99,    18.53,    17.26
      234.0,      15.33,    13.59,    11.98,    18.51,    17.24
      235.0,      15.31,    13.57,    11.96,    18.48,    17.22
      236.0,      15.29,    13.56,    11.95,    18.46,    17.20
      237.0,      15.28,    13.54,    11.94,    18.44,    17.18
      238.0,      15.26,    13.53,    11.92,    18.42,    17.16
      239.0,      15.24,    13.51,    11.91,    18.40,    17.14
      240.0,      15.22,    13.50,    11.89,    18.38,    17.13
      241.0,      15.21,    13.48,    11.88,    18.36,    17.11
      242.0,      15.19,    13.47,    11.87,    18.34,    17.09
      243.0,      15.17,    13.45,    11.85,    18.31,    17.07
      244.0,      15.15,    13.43,    11.84,    18.29,    17.05
      245.0,      15.14,    13.42,    11.82,    18.27,    17.03
      246.0,      15.12,    13.40,    11.81,    18.25,    17.01
      247.0,      15.10,    13.39,    11.80,    18.23,    16.99
      248.0,      15.09,    13.37,    11.78,    18.21,    16.97
      249.0,      15.07,    13.36,    11.77,    18.19,    16.95
      250.0,      15.05,    13.34,    11.76,    18.17,    16.94
      251.0,      15.04,    13.33,    11.74,    18.15,    16.92
      252.0,      15.02,    13.32,    11.73,    18.13,    16.90
      253.0,      15.00,    13.30,    11.72,    18.11,    16.88
      254.0,      14.99,    13.29,    11.70,    18.09,    16.86
      255.0,      14.97,    13.27,    11.69,    18.07,    16.84
      256.0,      14.95,    13.26,    11.68,    18.05,    16.83
      257.0,      14.94,    13.24,    11.67,    18.03,    16.81
      258.0,      14.92,    13.23,    11.65,    18.01,    16.79
      259.0,      14.90,    13.21,    11.64,    17.99,    16.77
      260.0,      14.89,    13.20,    11.63,    17.97,    16.75
      261.0,      14.87,    13.18,    11.62,    17.95,    16.73
      262.0,      14.86,    13.17,    11.60,    17.93,    16.72
      263.0,      14.84,    13.16,    11.59,    17.91,    16.70
      264.0,      14.82,    13.14,    11.58,    17.89,    16.68
      265.0,      14.81,    13.13,    11.56,    17.88,    16.66
      266.0,      14.79,    13.11,    11.55,    17.86,    16.65
      267.0,      14.78,    13.10,    11.54,    17.84,    16.63
      268.0,      14.76,    13.08,    11.53,    17.82,    16.61
      269.0,      14.74,    13.07,    11.52,    17.80,    16.59
      270.0,      14.73,    13.06,    11.50,    17.78,    16.57
      271.0,      14.71,    13.04,    11.49,    17.76,    16.56
      272.0,      14.70,    13.03,    11.48,    17.74,    16.54
      273.0,      14.68,    13.01,    11.47,    17.72,    16.52
      274.0,      14.67,    13.00,    11.45,    17.70,    16.50
      275.0,      14.65,    12.99,    11.44,    17.68,    16.49
      276.0,      14.63,    12.97,    11.43,    17.67,    16.47
      277.0,      14.62,    12.96,    11.42,    17.65,    16.45
      278.0,      14.60,    12.94,    11.41,    17.63,    16.44
      279.0,      14.59,    12.93,    11.39,    17.61,    16.42
      280.0,      14.57,    12.92,    11.38,    17.59,    16.40
      281.0,      14.56,    12.90,    11.37,    17.57,    16.38
      282.0,      14.54,    12.89,    11.36,    17.55,    16.37
      283.0,      14.53,    12.88,    11.35,    17.54,    16.35
      284.0,      14.51,    12.86,    11.33,    17.52,    16.33
      285.0,      14.50,    12.85,    11.32,    17.50,    16.32
      286.0,      14.48,    12.84,    11.31,    17.48,    16.30
      287.0,      14.47,    12.82,    11.30,    17.46,    16.28
      288.0,      14.45,    12.81,    11.29,    17.44,    16.26
      289.0,      14.44,    12.79,    11.28,    17.43,    16.25
      290.0,      14.42,    12.78,    11.26,    17.41,    16.23
      291.0,      14.41,    12.77,    11.25,    17.39,    16.21
      292.0,      14.39,    12.75,    11.24,    17.37,    16.20
      293.0,      14.38,    12.74,    11.23,    17.35,    16.18
      294.0,      14.36,    12.73,    11.22,    17.34,    16.16
      295.0,      14.35,    12.71,    11.21,    17.32,    16.15
      296.0,      14.33,    12.70,    11.19,    17.30,    16.13
      297.0,      14.32,    12.69,    11.18,    17.28,    16.11
      298.0,      14.30,    12.67,    11.17,    17.26,    16.10
      299.0,      14.29,    12.66,    11.16,    17.25,    16.08
      300.0,      14.27,    12.65,    11.15,    17.23,    16.06
      301.0,      14.26,    12.63,    11.14,    17.21,    16.05
      302.0,      14.24,    12.62,    11.13,    17.19,    16.03
      303.0,      14.23,    12.61,    11.11,    17.17,    16.01
      304.0,      14.21,    12.59,    11.10,    17.16,    16.00
      305.0,      14.20,    12.58,    11.09,    17.14,    15.98
      306.0,      14.18,    12.57,    11.08,    17.12,    15.97
      307.0,      14.17,    12.56,    11.07,    17.10,    15.95
      308.0,      14.15,    12.54,    11.06,    17.09,    15.93
      309.0,      14.14,    12.53,    11.05,    17.07,    15.92
      310.0,      14.13,    12.52,    11.04,    17.05,    15.90
      311.0,      14.11,    12.50,    11.02,    17.03,    15.88
      312.0,      14.10,    12.49,    11.01,    17.02,    15.87
      313.0,      14.08,    12.48,    11.00,    17.00,    15.85
      314.0,      14.07,    12.46,    10.99,    16.98,    15.84
      315.0,      14.05,    12.45,    10.98,    16.96,    15.82
      316.0,      14.04,    12.44,    10.97,    16.95,    15.80
      317.0,      14.02,    12.43,    10.96,    16.93,    15.79
      318.0,      14.01,    12.41,    10.95,    16.91,    15.77
      319.0,      14.00,    12.40,    10.93,    16.90,    15.76
      320.0,      13.98,    12.39,    10.92,    16.88,    15.74
      321.0,      13.97,    12.37,    10.91,    16.86,    15.72
      322.0,      13.95,    12.36,    10.90,    16.84,    15.71
      323.0,      13.94,    12.35,    10.89,    16.83,    15.69
      324.0,      13.92,    12.33,    10.88,    16.81,    15.68
      325.0,      13.91,    12.32,    10.87,    16.79,    15.66
      326.0,      13.90,    12.31,    10.86,    16.78,    15.64
      327.0,      13.88,    12.30,    10.85,    16.76,    15.63
      328.0,      13.87,    12.28,    10.84,    16.74,    15.61
      329.0,      13.85,    12.27,    10.82,    16.72,    15.60
      330.0,      13.84,    12.26,    10.81,    16.71,    15.58
      331.0,      13.83,    12.25,    10.80,    16.69,    15.56
      332.0,      13.81,    12.23,    10.79,    16.67,    15.55
      333.0,      13.80,    12.22,    10.78,    16.66,    15.53
      334.0,      13.78,    12.21,    10.77,    16.64,    15.52
      335.0,      13.77,    12.20,    10.76,    16.62,    15.50
      336.0,      13.76,    12.18,    10.75,    16.61,    15.49
      337.0,      13.74,    12.17,    10.74,    16.59,    15.47
      338.0,      13.73,    12.16,    10.73,    16.57,    15.45
      339.0,      13.71,    12.14,    10.72,    16.56,    15.44
      340.0,      13.70,    12.13,    10.71,    16.54,    15.42
      341.0,      13.69,    12.12,    10.69,    16.52,    15.41
      342.0,      13.67,    12.11,    10.68,    16.51,    15.39
      343.0,      13.66,    12.09,    10.67,    16.49,    15.38
      344.0,      13.64,    12.08,    10.66,    16.47,    15.36
      345.0,      13.63,    12.07,    10.65,    16.46,    15.35
      346.0,      13.62,    12.06,    10.64,    16.44,    15.33
      347.0,      13.60,    12.04,    10.63,    16.42,    15.31
      348.0,      13.59,    12.03,    10.62,    16.41,    15.30
      349.0,      13.58,    12.02,    10.61,    16.39,    15.28
      350.0,      13.56,    12.01,    10.60,    16.37,    15.27
      351.0,      13.55,    11.99,    10.59,    16.36,    15.25
      352.0,      13.53,    11.98,    10.58,    16.34,    15.24
      353.0,      13.52,    11.97,    10.57,    16.32,    15.22
      354.0,      13.51,    11.96,    10.56,    16.31,    15.21
      355.0,      13.49,    11.95,    10.54,    16.29,    15.19
      356.0,      13.48,    11.93,    10.53,    16.27,    15.18
      357.0,      13.47,    11.92,    10.52,    16.26,    15.16
      358.0,      13.45,    11.91,    10.51,    16.24,    15.15
      359.0,      13.44,    11.90,    10.50,    16.22,    15.13
      360.0,      13.42,    11.88,    10.49,    16.21,    15.12
      361.0,      13.41,    11.87,    10.48,    16.19,    15.10
      362.0,      13.40,    11.86,    10.47,    16.18,    15.08
      363.0,      13.38,    11.85,    10.46,    16.16,    15.07
      364.0,      13.37,    11.83,    10.45,    16.14,    15.05
      365.0,      13.36,    11.82,    10.44,    16.13,    15.04
      366.0,      13.34,    11.81,    10.43,    16.11,    15.02
      367.0,      13.33,    11.80,    10.42,    16.09,    15.01
      368.0,      13.32,    11.79,    10.41,    16.08,    14.99
      369.0,      13.30,    11.77,    10.40,    16.06,    14.98
      370.0,      13.29,    11.76,    10.39,    16.05,    14.96
      371.0,      13.28,    11.75,    10.38,    16.03,    14.95
      372.0,      13.26,    11.74,    10.37,    16.01,    14.93
      373.0,      13.25,    11.73,    10.36,    16.00,    14.92
      374.0,      13.24,    11.71,    10.35,    15.98,    14.90
      375.0,      13.22,    11.70,    10.34,    15.96,    14.89
      376.0,      13.21,    11.69,    10.33,    15.95,    14.87
      377.0,      13.20,    11.68,    10.31,    15.93,    14.86
      378.0,      13.18,    11.66,    10.30,    15.92,    14.84
      379.0,      13.17,    11.65,    10.29,    15.90,    14.83
      380.0,      13.16,    11.64,    10.28,    15.88,    14.81
      381.0,      13.14,    11.63,    10.27,    15.87,    14.80
      382.0,      13.13,    11.62,    10.26,    15.85,    14.78
      383.0,      13.12,    11.60,    10.25,    15.84,    14.77
      384.0,      13.10,    11.59,    10.24,    15.82,    14.76
      385.0,      13.09,    11.58,    10.23,    15.81,    14.74
      386.0,      13.08,    11.57,    10.22,    15.79,    14.73
      387.0,      13.06,    11.56,    10.21,    15.77,    14.71
      388.0,      13.05,    11.55,    10.20,    15.76,    14.70
      389.0,      13.04,    11.53,    10.19,    15.74,    14.68
      390.0,      13.02,    11.52,    10.18,    15.73,    14.67
      391.0,      13.01,    11.51,    10.17,    15.71,    14.65
      392.0,      13.00,    11.50,    10.16,    15.69,    14.64
      393.0,      12.98,    11.49,    10.15,    15.68,    14.62
      394.0,      12.97,    11.47,    10.14,    15.66,    14.61
      395.0,      12.96,    11.46,    10.13,    15.65,    14.59
      396.0,      12.95,    11.45,    10.12,    15.63,    14.58
      397.0,      12.93,    11.44,    10.11,    15.62,    14.56
      398.0,      12.92,    11.43,    10.10,    15.60,    14.55
      399.0,      12.91,    11.41,    10.09,    15.58,    14.53
      400.0,      12.89,    11.40,    10.08,    15.57,    14.52
