Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      105.0,      25.45,    21.15,    30.54,    30.34,    19.74
      106.0,      25.31,    21.03,    30.38,    30.19,    19.63
      107.0,      25.17,    20.90,    30.22,    30.04,    19.51
      108.0,      25.04,    20.79,    30.07,    29.90,    19.40
      109.0,      24.91,    20.67,    29.91,    29.75,    19.29
      110.0,      24.78,    20.56,    29.77,    29.61,    19.19
      111.0,      24.66,    20.45,    29.62,    29.48,    19.09
      112.0,      24.54,    20.34,    29.48,    29.35,    18.99
      113.0,      24.42,    20.24,    29.34,    29.22,    18.90
      114.0,      24.31,    20.14,    29.20,    29.09,    18.81
      115.0,      24.20,    20.04,    29.07,    28.97,    18.72
      116.0,      24.09,    19.94,    28.93,    28.85,    18.63
      117.0,      23.98,    19.84,    28.80,    28.73,    18.55
      118.0,      23.88,    19.75,    28.68,    28.61,    18.47
      119.0,      23.78,    19.66,    28.55,    28.50,    18.39
      120.0,      23.68,    19.57,    28.43,    28.39,    18.32
      121.0,      23.58,    19.48,    28.31,    28.28,    18.24
      122.0,      23.48,    19.40,    28.19,    28.17,    18.17
      123.0,      23.39,    19.31,    28.08,    28.06,    18.10
      124.0,      23.30,    19.23,    27.96,    27.96,    18.03
      125.0,      23.21,    19.15,    27.85,    27.86,    17.97
      126.0,      23.12,    19.07,    27.74,    27.76,    17.90
      127.0,      23.03,    18.99,    27.63,    27.66,    17.84
      128.0,      22.95,    18.92,    27.53,    27.57,    17.78
      129.0,      22.86,    18.84,    27.42,    27.47,    17.72
      130.0,      22.78,    18.77,    27.32,    27.38,    17.66
      131.0,      22.70,    18.70,    27.22,    27.29,    17.61
      132.0,      22.62,    18.63,    27.11,    27.20,    17.55
      133.0,      22.55,    18.56,    27.02,    27.11,    17.50
      134.0,      22.47,    18.49,    26.92,    27.02,    17.45
      135.0,      22.40,    18.42,    26.82,    26.94,    17.40
      136.0,      22.32,    18.36,    26.73,    26.85,    17.35
      137.0,      22.25,    18.29,    26.63,    26.77,    17.30
      138.0,      22.18,    18.23,    26.54,    26.69,    17.26
      139.0,      22.11,    18.16,    26.45,    26.61,    17.21
      140.0,      22.04,    18.10,    26.36,    26.53,    17.16
      141.0,      21.97,    18.04,    26.27,    26.45,    17.12
      142.0,      21.90,    17.98,    26.18,    26.37,    17.08
      143.0,      21.84,    17.92,    26.09,    26.29,    17.04
      144.0,      21.77,    17.86,    26.01,    26.22,    17.00
      145.0,      21.71,    17.81,    25.92,    26.14,    16.96
      146.0,      21.64,    17.75,    25.84,    26.07,    16.92
      147.0,      21.58,    17.69,    25.75,    26.00,    16.88
      148.0,      21.52,    17.64,    25.67,    25.92,    16.84
      149.0,      21.46,    17.58,    25.59,    25.85,    16.80
      150.0,      21.40,    17.53,    25.51,    25.78,    16.77
      151.0,      21.34,    17.48,    25.43,    25.71,    16.73
      152.0,      21.28,    17.42,    25.35,    25.64,    16.70
      153.0,      21.22,    17.37,    25.27,    25.57,    16.66
      154.0,      21.16,    17.32,    25.19,    25.51,    16.63
      155.0,      21.10,    17.27,    25.11,    25.44,    16.60
      156.0,      21.05,    17.22,    25.03,    25.37,    16.56
      157.0,      20.99,    17.17,    24.96,    25.31,    16.53
      158.0,      20.94,    17.12,    24.88,    25.24,    16.50
      159.0,      20.88,    17.07,    24.81,    25.18,    16.47
      160.0,      20.83,    17.02,    24.73,    25.11,    16.44
      161.0,      20.77,    16.97,    24.66,    25.05,    16.41
      162.0,      20.72,    16.93,    24.59,    24.98,    16.38
      163.0,      20.67,    16.88,    24.51,    24.92,    16.35
      164.0,      20.61,    16.83,    24.44,    24.86,    16.32
      165.0,      20.56,    16.79,    24.37,    24.80,    16.29
      166.0,      20.51,    16.74,    24.30,    24.74,    16.26
      167.0,      20.46,    16.70,    24.23,    24.67,    16.24
      168.0,      20.41,    16.65,    24.16,    24.61,    16.21
      169.0,      20.36,    16.61,    24.09,    24.55,    16.18
      170.0,      20.31,    16.56,    24.02,    24.49,    16.16
      171.0,      20.26,    16.52,    23.95,    24.43,    16.13
      172.0,      20.21,    16.48,    23.88,    24.38,    16.10
      173.0,      20.16,    16.43,    23.81,    24.32,    16.08
      174.0,      20.11,    16.39,    23.75,    24.26,    16.05
      175.0,      20.06,    16.35,    23.68,    24.20,    16.03
      176.0,      20.02,    16.31,    23.61,    24.14,    16.00
      177.0,      19.97,    16.26,    23.54,    24.09,    15.98
      178.0,      19.92,    16.22,    23.48,    24.03,    15.95
      179.0,      19.87,    16.18,    23.41,    23.97,    15.93
      180.0,      19.83,    16.14,    23.35,    23.92,    15.91
      181.0,      19.78,    16.10,    23.28,    23.86,    15.88
      182.0,      19.73,    16.06,    23.22,    23.81,    15.86
      183.0,      19.69,    16.02,    23.15,    23.75,    15.84
      184.0,      19.64,    15.98,    23.09,    23.70,    15.81
      185.0,      19.60,    15.94,    23.02,    23.64,    15.79
      186.0,      19.55,    15.90,    22.96,    23.59,    15.77
      187.0,      19.51,    15.86,    22.90,    23.53,    15.75
      188.0,      19.46,    15.82,    22.83,    23.48,    15.72
      189.0,      19.42,    15.78,    22.77,    23.42,    15.70
      190.0,      19.38,    15.74,    22.71,    23.37,    15.68
      191.0,      19.33,    15.70,    22.65,    23.32,    15.66
      192.0,      19.29,    15.67,    22.59,    23.26,    15.64
      193.0,      19.24,    15.63,    22.52,    23.21,    15.61
      194.0,      19.20,    15.59,    22.46,    23.16,    15.59
      195.0,      19.16,    15.55,    22.40,    23.11,    15.57
      196.0,      19.11,    15.51,    22.34,    23.05,    15.55
      197.0,      19.07,    15.48,    22.28,    23.00,    15.53
      198.0,      19.03,    15.44,    22.22,    22.95,    15.51
      199.0,      18.99,    15.40,    22.16,    22.90,    15.49
      200.0,      18.95,    15.37,    22.10,    22.85,    15.47
      201.0,      18.90,    15.33,    22.04,    22.80,    15.45
      202.0,      18.86,    15.29,    21.98,    22.75,    15.43
      203.0,      18.82,    15.26,    21.92,    22.69,    15.41
      204.0,      18.78,    15.22,    21.86,    22.64,    15.39
      205.0,      18.74,    15.18,    21.80,    22.59,    15.37
      206.0,      18.70,    15.15,    21.75,    22.54,    15.35
      207.0,      18.65,    15.11,    21.69,    22.49,    15.33
      208.0,      18.61,    15.08,    21.63,    22.44,    15.31
      209.0,      18.57,    15.04,    21.57,    22.39,    15.29
      210.0,      18.53,    15.01,    21.51,    22.34,    15.27
      211.0,      18.49,    14.97,    21.46,    22.29,    15.25
      212.0,      18.45,    14.94,    21.40,    22.24,    15.23
      213.0,      18.41,    14.90,    21.34,    22.20,    15.21
      214.0,      18.37,    14.87,    21.29,    22.15,    15.19
      215.0,      18.33,    14.83,    21.23,    22.10,    15.17
      216.0,      18.29,    14.80,    21.17,    22.05,    15.15
      217.0,      18.25,    14.76,    21.12,    22.00,    15.13
      218.0,      18.21,    14.73,    21.06,    21.95,    15.11
      219.0,      18.17,    14.69,    21.00,    21.90,    15.09
      220.0,      18.13,    14.66,    20.95,    21.86,    15.08
      221.0,      18.10,    14.62,    20.89,    21.81,    15.06
      222.0,      18.06,    14.59,    20.84,    21.76,    15.04
      223.0,      18.02,    14.56,    20.78,    21.71,    15.02
      224.0,      17.98,    14.52,    20.73,    21.66,    15.00
      225.0,      17.94,    14.49,    20.67,    21.62,    14.98
      226.0,      17.90,    14.46,    20.62,    21.57,    14.96
      227.0,      17.86,    14.42,    20.56,    21.52,    14.94
      228.0,      17.82,    14.39,    20.51,    21.48,    14.93
      229.0,      17.79,    14.36,    20.45,    21.43,    14.91
      230.0,      17.75,    14.32,    20.40,    21.38,    14.89
      231.0,      17.71,    14.29,    20.35,    21.34,    14.87
      232.0,      17.67,    14.26,    20.29,    21.29,    14.85
      233.0,      17.64,    14.22,    20.24,    21.24,    14.83
      234.0,      17.60,    14.19,    20.19,    21.20,    14.82
      235.0,      17.56,    14.16,    20.13,    21.15,    14.80
      236.0,      17.52,    14.13,    20.08,    21.10,    14.78
      237.0,      17.49,    14.09,    20.03,    21.06,    14.76
      238.0,      17.45,    14.06,    19.97,    21.01,    14.74
      239.0,      17.41,    14.03,    19.92,    20.97,    14.73
      240.0,      17.37,    14.00,    19.87,    20.92,    14.71
      241.0,      17.34,    13.97,    19.82,    20.88,    14.69
      242.0,      17.30,    13.93,    19.76,    20.83,    14.67
      243.0,      17.26,    13.90,    19.71,    20.78,    14.65
      244.0,      17.23,    13.87,    19.66,    20.74,    14.64
      245.0,      17.19,    13.84,    19.61,    20.69,    14.62
      246.0,      17.15,    13.81,    19.56,    20.65,    14.60
      247.0,      17.12,    13.78,    19.51,    20.60,    14.58
      248.0,      17.08,    13.74,    19.45,    20.56,    14.57
      249.0,      17.05,    13.71,    19.40,    20.52,    14.55
      250.0,      17.01,    13.68,    19.35,    20.47,    14.53
      251.0,      16.97,    13.65,    19.30,    20.43,    14.51
      252.0,      16.94,    13.62,    19.25,    20.38,    14.50
      253.0,      16.90,    13.59,    19.20,    20.34,    14.48
      254.0,      16.87,    13.56,    19.15,    20.29,    14.46
      255.0,      16.83,    13.53,    19.10,    20.25,    14.44
      256.0,      16.79,    13.50,    19.05,    20.21,    14.43
      257.0,      16.76,    13.47,    19.00,    20.16,    14.41
      258.0,      16.72,    13.44,    18.95,    20.12,    14.39
      259.0,      16.69,    13.40,    18.90,    20.08,    14.37
      260.0,      16.65,    13.37,    18.85,    20.03,    14.36
      261.0,      16.62,    13.34,    18.80,    19.99,    14.34
      262.0,      16.58,    13.31,    18.75,    19.95,    14.32
      263.0,      16.55,    13.28,    18.70,    19.90,    14.30
      264.0,      16.51,    13.25,    18.65,    19.86,    14.29
      265.0,      16.48,    13.22,    18.60,    19.82,    14.27
      266.0,      16.44,    13.19,    18.56,    19.77,    14.25
      267.0,      16.41,    13.16,    18.51,    19.73,    14.24
      268.0,      16.37,    13.13,    18.46,    19.69,    14.22
      269.0,      16.34,    13.10,    18.41,    19.65,    14.20
      270.0,      16.31,    13.07,    18.36,    19.60,    14.19
      271.0,      16.27,    13.04,    18.31,    19.56,    14.17
      272.0,      16.24,    13.01,    18.27,    19.52,    14.15
      273.0,      16.20,    12.99,    18.22,    19.48,    14.13
      274.0,      16.17,    12.96,    18.17,    19.43,    14.12
      275.0,      16.14,    12.93,    18.12,    19.39,    14.10
      276.0,      16.10,    12.90,    18.08,    19.35,    14.08
      277.0,      16.07,    12.87,    18.03,    19.31,    14.07
      278.0,      16.03,    12.84,    17.98,    19.27,    14.05
      279.0,      16.00,    12.81,    17.93,    19.23,    14.03
      280.0,      15.97,    12.78,    17.89,    19.18,    14.02
      281.0,      15.93,    12.75,    17.84,    19.14,    14.00
      282.0,      15.90,    12.72,    17.79,    19.10,    13.98
      283.0,      15.87,    12.69,    17.75,    19.06,    13.97
      284.0,      15.83,    12.67,    17.70,    19.02,    13.95
      285.0,      15.80,    12.64,    17.65,    18.98,    13.93
      286.0,      15.77,    12.61,    17.61,    18.94,    13.92
      287.0,      15.73,    12.58,    17.56,    18.90,    13.90
      288.0,      15.70,    12.55,    17.52,    18.85,    13.88
      289.0,      15.67,    12.52,    17.47,    18.81,    13.87
      290.0,      15.64,    12.49,    17.42,    18.77,    13.85
      291.0,      15.60,    12.47,    17.38,    18.73,    13.83
      292.0,      15.57,    12.44,    17.33,    18.69,    13.82
      293.0,      15.54,    12.41,    17.29,    18.65,    13.80
      294.0,      15.51,    12.38,    17.24,    18.61,    13.78
      295.0,      15.47,    12.35,    17.20,    18.57,    13.77
      296.0,      15.44,    12.33,    17.15,    18.53,    13.75
      297.0,      15.41,    12.30,    17.11,    18.49,    13.74
      298.0,      15.38,    12.27,    17.06,    18.45,    13.72
      299.0,      15.34,    12.24,    17.02,    18.41,    13.70
      300.0,      15.31,    12.22,    16.97,    18.37,    13.69
      301.0,      15.28,    12.19,    16.93,    18.33,    13.67
      302.0,      15.25,    12.16,    16.89,    18.29,    13.65
      303.0,      15.22,    12.13,    16.84,    18.25,    13.64
      304.0,      15.18,    12.11,    16.80,    18.21,    13.62
      305.0,      15.15,    12.08,    16.75,    18.18,    13.61
      306.0,      15.12,    12.05,    16.71,    18.14,    13.59
      307.0,      15.09,    12.02,    16.67,    18.10,    13.57
      308.0,      15.06,    12.00,    16.62,    18.06,    13.56
      309.0,      15.03,    11.97,    16.58,    18.02,    13.54
      310.0,      15.00,    11.94,    16.54,    17.98,    13.52
      311.0,      14.96,    11.92,    16.49,    17.94,    13.51
      312.0,      14.93,    11.89,    16.45,    17.90,    13.49
      313.0,      14.90,    11.86,    16.41,    17.86,    13.48
      314.0,      14.87,    11.84,    16.36,    17.83,    13.46
      315.0,      14.84,    11.81,    16.32,    17.79,    13.44
      316.0,      14.81,    11.78,    16.28,    17.75,    13.43
      317.0,      14.78,    11.76,    16.24,    17.71,    13.41
      318.0,      14.75,    11.73,    16.19,    17.67,    13.40
      319.0,      14.72,    11.70,    16.15,    17.63,    13.38
      320.0,      14.69,    11.68,    16.11,    17.60,    13.36
      321.0,      14.66,    11.65,    16.07,    17.56,    13.35
      322.0,      14.63,    11.62,    16.02,    17.52,    13.33
      323.0,      14.59,    11.60,    15.98,    17.48,    13.32
      324.0,      14.56,    11.57,    15.94,    17.44,    13.30
      325.0,      14.53,    11.54,    15.90,    17.41,    13.29
      326.0,      14.50,    11.52,    15.86,    17.37,    13.27
      327.0,      14.47,    11.49,    15.82,    17.33,    13.25
      328.0,      14.44,    11.47,    15.77,    17.29,    13.24
      329.0,      14.41,    11.44,    15.73,    17.26,    13.22
      330.0,      14.38,    11.41,    15.69,    17.22,    13.21
      331.0,      14.35,    11.39,    15.65,    17.18,    13.19
      332.0,      14.32,    11.36,    15.61,    17.15,    13.18
      333.0,      14.29,    11.34,    15.57,    17.11,    13.16
      334.0,      14.26,    11.31,    15.53,    17.07,    13.14
      335.0,      14.23,    11.29,    15.49,    17.04,    13.13
      336.0,      14.21,    11.26,    15.45,    17.00,    13.11
      337.0,      14.18,    11.24,    15.41,    16.96,    13.10
      338.0,      14.15,    11.21,    15.37,    16.93,    13.08
      339.0,      14.12,    11.19,    15.33,    16.89,    13.07
      340.0,      14.09,    11.16,    15.29,    16.85,    13.05
      341.0,      14.06,    11.13,    15.25,    16.82,    13.03
      342.0,      14.03,    11.11,    15.21,    16.78,    13.02
      343.0,      14.00,    11.08,    15.17,    16.74,    13.00
      344.0,      13.97,    11.06,    15.13,    16.71,    12.99
      345.0,      13.94,    11.03,    15.09,    16.67,    12.97
      346.0,      13.91,    11.01,    15.05,    16.64,    12.96
      347.0,      13.88,    10.99,    15.01,    16.60,    12.94
      348.0,      13.86,    10.96,    14.97,    16.56,    12.93
      349.0,      13.83,    10.94,    14.93,    16.53,    12.91
      350.0,      13.80,    10.91,    14.89,    16.49,    12.90
      351.0,      13.77,    10.89,    14.85,    16.46,    12.88
      352.0,      13.74,    10.86,    14.81,    16.42,    12.87
      353.0,      13.71,    10.84,    14.78,    16.39,    12.85
      354.0,      13.68,    10.81,    14.74,    16.35,    12.84
      355.0,      13.66,    10.79,    14.70,    16.32,    12.82
      356.0,      13.63,    10.76,    14.66,    16.28,    12.80
      357.0,      13.60,    10.74,    14.62,    16.25,    12.79
      358.0,      13.57,    10.72,    14.58,    16.21,    12.77
      359.0,      13.54,    10.69,    14.55,    16.18,    12.76
      360.0,      13.51,    10.67,    14.51,    16.14,    12.74
      361.0,      13.49,    10.64,    14.47,    16.11,    12.73
      362.0,      13.46,    10.62,    14.43,    16.07,    12.71
      363.0,      13.43,    10.60,    14.39,    16.04,    12.70
      364.0,      13.40,    10.57,    14.36,    16.00,    12.68
      365.0,      13.38,    10.55,    14.32,    15.97,    12.67
      366.0,      13.35,    10.52,    14.28,    15.93,    12.65
      367.0,      13.32,    10.50,    14.24,    15.90,    12.64
      368.0,      13.29,    10.48,    14.21,    15.86,    12.62
      369.0,      13.27,    10.45,    14.17,    15.83,    12.61
      370.0,      13.24,    10.43,    14.13,    15.80,    12.59
      371.0,      13.21,    10.41,    14.10,    15.76,    12.58
      372.0,      13.18,    10.38,    14.06,    15.73,    12.56
      373.0,      13.16,    10.36,    14.02,    15.69,    12.55
      374.0,      13.13,    10.34,    13.99,    15.66,    12.53
      375.0,      13.10,    10.31,    13.95,    15.63,    12.52
      376.0,      13.07,    10.29,    13.91,    15.59,    12.50
      377.0,      13.05,    10.27,    13.88,    15.56,    12.49
      378.0,      13.02,    10.24,    13.84,    15.53,    12.47
      379.0,      12.99,    10.22,    13.80,    15.49,    12.46
      380.0,      12.97,    10.20,    13.77,    15.46,    12.44
      381.0,      12.94,    10.17,    13.73,    15.43,    12.43
      382.0,      12.91,    10.15,    13.70,    15.39,    12.41
      383.0,      12.89,    10.13,    13.66,    15.36,    12.40
      384.0,      12.86,    10.10,    13.62,    15.33,    12.39
      385.0,      12.83,    10.08,    13.59,    15.29,    12.37
      386.0,      12.81,    10.06,    13.55,    15.26,    12.36
      387.0,      12.78,    10.04,    13.52,    15.23,    12.34
      388.0,      12.75,    10.01,    13.48,    15.20,    12.33
      389.0,      12.73,     9.99,    13.45,    15.16,    12.31
      390.0,      12.70,     9.97,    13.41,    15.13,    12.30
      391.0,      12.68,     9.95,    13.38,    15.10,    12.28
      392.0,      12.65,     9.92,    13.34,    15.06,    12.27
      393.0,      12.62,     9.90,    13.31,    15.03,    12.25
      394.0,      12.60,     9.88,    13.27,    15.00,    12.24
      395.0,      12.57,     9.86,    13.24,    14.97,    12.22
      396.0,      12.55,     9.83,    13.20,    14.94,    12.21
      397.0,      12.52,     9.81,    13.17,    14.90,    12.20
      398.0,      12.49,     9.79,    13.13,    14.87,    12.18
      399.0,      12.47,     9.77,    13.10,    14.84,    12.17
      400.0,      12.44,     9.75,    13.07,    14.81,    12.15
