Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      188.0,      15.90,    14.05,    15.09,    15.94,    18.50
      189.0,      15.87,    14.02,    15.07,    15.92,    18.47
      190.0,      15.84,    13.99,    15.05,    15.89,    18.45
      191.0,      15.82,    13.96,    15.03,    15.87,    18.42
      192.0,      15.79,    13.92,    15.00,    15.84,    18.39
      193.0,      15.76,    13.89,    14.98,    15.82,    18.36
      194.0,      15.74,    13.86,    14.96,    15.80,    18.34
      195.0,      15.71,    13.83,    14.94,    15.77,    18.31
      196.0,      15.69,    13.80,    14.92,    15.75,    18.28
      197.0,      15.66,    13.77,    14.90,    15.73,    18.26
      198.0,      15.64,    13.74,    14.88,    15.70,    18.23
      199.0,      15.61,    13.71,    14.86,    15.68,    18.21
      200.0,      15.59,    13.68,    14.84,    15.66,    18.18
      201.0,      15.57,    13.65,    14.82,    15.64,    18.16
      202.0,      15.54,    13.62,    14.80,    15.62,    18.13
      203.0,      15.52,    13.59,    14.78,    15.60,    18.11
      204.0,      15.49,    13.56,    14.76,    15.57,    18.09
      205.0,      15.47,    13.53,    14.74,    15.55,    18.06
      206.0,      15.45,    13.50,    14.72,    15.53,    18.04
      207.0,      15.42,    13.47,    14.70,    15.51,    18.02
      208.0,      15.40,    13.44,    14.68,    15.49,    17.99
      209.0,      15.38,    13.41,    14.66,    15.47,    17.97
      210.0,      15.36,    13.38,    14.64,    15.45,    17.95
      211.0,      15.33,    13.36,    14.62,    15.43,    17.93
      212.0,      15.31,    13.33,    14.60,    15.41,    17.91
      213.0,      15.29,    13.30,    14.58,    15.39,    17.88
      214.0,      15.27,    13.27,    14.56,    15.37,    17.86
      215.0,      15.24,    13.24,    14.54,    15.35,    17.84
      216.0,      15.22,    13.22,    14.53,    15.33,    17.82
      217.0,      15.20,    13.19,    14.51,    15.31,    17.80
      218.0,      15.18,    13.16,    14.49,    15.29,    17.78
      219.0,      15.16,    13.13,    14.47,    15.27,    17.76
      220.0,      15.14,    13.10,    14.45,    15.25,    17.74
      221.0,      15.11,    13.08,    14.43,    15.23,    17.72
      222.0,      15.09,    13.05,    14.41,    15.21,    17.69
      223.0,      15.07,    13.02,    14.40,    15.20,    17.67
      224.0,      15.05,    13.00,    14.38,    15.18,    17.65
      225.0,      15.03,    12.97,    14.36,    15.16,    17.63
      226.0,      15.01,    12.94,    14.34,    15.14,    17.61
      227.0,      14.99,    12.92,    14.32,    15.12,    17.59
      228.0,      14.97,    12.89,    14.31,    15.10,    17.57
      229.0,      14.95,    12.86,    14.29,    15.08,    17.55
      230.0,      14.93,    12.84,    14.27,    15.07,    17.54
      231.0,      14.91,    12.81,    14.25,    15.05,    17.52
      232.0,      14.89,    12.78,    14.24,    15.03,    17.50
      233.0,      14.87,    12.76,    14.22,    15.01,    17.48
      234.0,      14.85,    12.73,    14.20,    14.99,    17.46
      235.0,      14.83,    12.70,    14.18,    14.98,    17.44
      236.0,      14.81,    12.68,    14.17,    14.96,    17.42
      237.0,      14.79,    12.65,    14.15,    14.94,    17.40
      238.0,      14.77,    12.63,    14.13,    14.92,    17.38
      239.0,      14.75,    12.60,    14.11,    14.91,    17.36
      240.0,      14.73,    12.57,    14.10,    14.89,    17.34
      241.0,      14.71,    12.55,    14.08,    14.87,    17.33
      242.0,      14.69,    12.52,    14.06,    14.85,    17.31
      243.0,      14.67,    12.50,    14.05,    14.84,    17.29
      244.0,      14.65,    12.47,    14.03,    14.82,    17.27
      245.0,      14.63,    12.45,    14.01,    14.80,    17.25
      246.0,      14.61,    12.42,    13.99,    14.78,    17.23
      247.0,      14.59,    12.40,    13.98,    14.77,    17.22
      248.0,      14.57,    12.37,    13.96,    14.75,    17.20
      249.0,      14.55,    12.35,    13.94,    14.73,    17.18
      250.0,      14.53,    12.32,    13.93,    14.71,    17.16
      251.0,      14.51,    12.30,    13.91,    14.70,    17.14
      252.0,      14.49,    12.27,    13.89,    14.68,    17.12
      253.0,      14.47,    12.25,    13.88,    14.66,    17.11
      254.0,      14.45,    12.22,    13.86,    14.65,    17.09
      255.0,      14.44,    12.20,    13.84,    14.63,    17.07
      256.0,      14.42,    12.17,    13.83,    14.61,    17.05
      257.0,      14.40,    12.15,    13.81,    14.60,    17.04
      258.0,      14.38,    12.12,    13.79,    14.58,    17.02
      259.0,      14.36,    12.10,    13.78,    14.56,    17.00
      260.0,      14.34,    12.07,    13.76,    14.55,    16.98
      261.0,      14.32,    12.05,    13.74,    14.53,    16.96
      262.0,      14.30,    12.03,    13.73,    14.51,    16.95
      263.0,      14.28,    12.00,    13.71,    14.50,    16.93
      264.0,      14.27,    11.98,    13.69,    14.48,    16.91
      265.0,      14.25,    11.95,    13.68,    14.46,    16.90
      266.0,      14.23,    11.93,    13.66,    14.45,    16.88
      267.0,      14.21,    11.90,    13.65,    14.43,    16.86
      268.0,      14.19,    11.88,    13.63,    14.41,    16.84
      269.0,      14.17,    11.86,    13.61,    14.40,    16.83
      270.0,      14.15,    11.83,    13.60,    14.38,    16.81
      271.0,      14.14,    11.81,    13.58,    14.36,    16.79
      272.0,      14.12,    11.79,    13.56,    14.35,    16.77
      273.0,      14.10,    11.76,    13.55,    14.33,    16.76
      274.0,      14.08,    11.74,    13.53,    14.32,    16.74
      275.0,      14.06,    11.71,    13.52,    14.30,    16.72
      276.0,      14.04,    11.69,    13.50,    14.28,    16.71
      277.0,      14.03,    11.67,    13.48,    14.27,    16.69
      278.0,      14.01,    11.64,    13.47,    14.25,    16.67
      279.0,      13.99,    11.62,    13.45,    14.24,    16.65
      280.0,      13.97,    11.60,    13.44,    14.22,    16.64
      281.0,      13.95,    11.57,    13.42,    14.20,    16.62
      282.0,      13.94,    11.55,    13.40,    14.19,    16.60
      283.0,      13.92,    11.53,    13.39,    14.17,    16.59
      284.0,      13.90,    11.50,    13.37,    14.15,    16.57
      285.0,      13.88,    11.48,    13.36,    14.14,    16.55
      286.0,      13.86,    11.46,    13.34,    14.12,    16.54
      287.0,      13.85,    11.43,    13.32,    14.11,    16.52
      288.0,      13.83,    11.41,    13.31,    14.09,    16.50
      289.0,      13.81,    11.39,    13.29,    14.08,    16.49
      290.0,      13.79,    11.37,    13.28,    14.06,    16.47
      291.0,      13.78,    11.34,    13.26,    14.04,    16.45
      292.0,      13.76,    11.32,    13.25,    14.03,    16.44
      293.0,      13.74,    11.30,    13.23,    14.01,    16.42
      294.0,      13.72,    11.28,    13.21,    14.00,    16.40
      295.0,      13.70,    11.25,    13.20,    13.98,    16.39
      296.0,      13.69,    11.23,    13.18,    13.96,    16.37
      297.0,      13.67,    11.21,    13.17,    13.95,    16.35
      298.0,      13.65,    11.19,    13.15,    13.93,    16.34
      299.0,      13.63,    11.16,    13.14,    13.92,    16.32
      300.0,      13.62,    11.14,    13.12,    13.90,    16.30
      301.0,      13.60,    11.12,    13.11,    13.89,    16.29
      302.0,      13.58,    11.10,    13.09,    13.87,    16.27
      303.0,      13.56,    11.07,    13.07,    13.86,    16.25
      304.0,      13.55,    11.05,    13.06,    13.84,    16.24
      305.0,      13.53,    11.03,    13.04,    13.82,    16.22
      306.0,      13.51,    11.01,    13.03,    13.81,    16.21
      307.0,      13.50,    10.99,    13.01,    13.79,    16.19
      308.0,      13.48,    10.96,    13.00,    13.78,    16.17
      309.0,      13.46,    10.94,    12.98,    13.76,    16.16
      310.0,      13.44,    10.92,    12.97,    13.75,    16.14
      311.0,      13.43,    10.90,    12.95,    13.73,    16.12
      312.0,      13.41,    10.88,    12.94,    13.72,    16.11
      313.0,      13.39,    10.85,    12.92,    13.70,    16.09
      314.0,      13.37,    10.83,    12.91,    13.69,    16.08
      315.0,      13.36,    10.81,    12.89,    13.67,    16.06
      316.0,      13.34,    10.79,    12.87,    13.65,    16.04
      317.0,      13.32,    10.77,    12.86,    13.64,    16.03
      318.0,      13.31,    10.75,    12.84,    13.62,    16.01
      319.0,      13.29,    10.72,    12.83,    13.61,    15.99
      320.0,      13.27,    10.70,    12.81,    13.59,    15.98
      321.0,      13.26,    10.68,    12.80,    13.58,    15.96
      322.0,      13.24,    10.66,    12.78,    13.56,    15.95
      323.0,      13.22,    10.64,    12.77,    13.55,    15.93
      324.0,      13.20,    10.62,    12.75,    13.53,    15.91
      325.0,      13.19,    10.60,    12.74,    13.52,    15.90
      326.0,      13.17,    10.58,    12.72,    13.50,    15.88
      327.0,      13.15,    10.55,    12.71,    13.49,    15.87
      328.0,      13.14,    10.53,    12.69,    13.47,    15.85
      329.0,      13.12,    10.51,    12.68,    13.46,    15.83
      330.0,      13.10,    10.49,    12.66,    13.44,    15.82
      331.0,      13.09,    10.47,    12.65,    13.43,    15.80
      332.0,      13.07,    10.45,    12.63,    13.41,    15.79
      333.0,      13.05,    10.43,    12.62,    13.40,    15.77
      334.0,      13.04,    10.41,    12.60,    13.38,    15.76
      335.0,      13.02,    10.39,    12.59,    13.37,    15.74
      336.0,      13.00,    10.37,    12.57,    13.35,    15.72
      337.0,      12.99,    10.34,    12.56,    13.34,    15.71
      338.0,      12.97,    10.32,    12.54,    13.32,    15.69
      339.0,      12.95,    10.30,    12.53,    13.31,    15.68
      340.0,      12.94,    10.28,    12.51,    13.29,    15.66
      341.0,      12.92,    10.26,    12.50,    13.28,    15.64
      342.0,      12.90,    10.24,    12.49,    13.26,    15.63
      343.0,      12.89,    10.22,    12.47,    13.25,    15.61
      344.0,      12.87,    10.20,    12.46,    13.23,    15.60
      345.0,      12.86,    10.18,    12.44,    13.22,    15.58
      346.0,      12.84,    10.16,    12.43,    13.20,    15.57
      347.0,      12.82,    10.14,    12.41,    13.19,    15.55
      348.0,      12.81,    10.12,    12.40,    13.17,    15.54
      349.0,      12.79,    10.10,    12.38,    13.16,    15.52
      350.0,      12.77,    10.08,    12.37,    13.15,    15.50
      351.0,      12.76,    10.06,    12.35,    13.13,    15.49
      352.0,      12.74,    10.04,    12.34,    13.12,    15.47
      353.0,      12.73,    10.02,    12.32,    13.10,    15.46
      354.0,      12.71,    10.00,    12.31,    13.09,    15.44
      355.0,      12.69,     9.98,    12.29,    13.07,    15.43
      356.0,      12.68,     9.96,    12.28,    13.06,    15.41
      357.0,      12.66,     9.94,    12.27,    13.04,    15.40
      358.0,      12.64,     9.92,    12.25,    13.03,    15.38
      359.0,      12.63,     9.90,    12.24,    13.01,    15.36
      360.0,      12.61,     9.88,    12.22,    13.00,    15.35
      361.0,      12.60,     9.86,    12.21,    12.98,    15.33
      362.0,      12.58,     9.84,    12.19,    12.97,    15.32
      363.0,      12.56,     9.82,    12.18,    12.96,    15.30
      364.0,      12.55,     9.80,    12.17,    12.94,    15.29
      365.0,      12.53,     9.78,    12.15,    12.93,    15.27
      366.0,      12.52,     9.76,    12.14,    12.91,    15.26
      367.0,      12.50,     9.74,    12.12,    12.90,    15.24
      368.0,      12.48,     9.72,    12.11,    12.88,    15.23
      369.0,      12.47,     9.70,    12.09,    12.87,    15.21
      370.0,      12.45,     9.68,    12.08,    12.85,    15.20
      371.0,      12.44,     9.66,    12.06,    12.84,    15.18
      372.0,      12.42,     9.64,    12.05,    12.83,    15.17
      373.0,      12.41,     9.63,    12.04,    12.81,    15.15
      374.0,      12.39,     9.61,    12.02,    12.80,    15.14
      375.0,      12.37,     9.59,    12.01,    12.78,    15.12
      376.0,      12.36,     9.57,    11.99,    12.77,    15.10
      377.0,      12.34,     9.55,    11.98,    12.75,    15.09
      378.0,      12.33,     9.53,    11.97,    12.74,    15.07
      379.0,      12.31,     9.51,    11.95,    12.73,    15.06
      380.0,      12.30,     9.49,    11.94,    12.71,    15.04
      381.0,      12.28,     9.47,    11.92,    12.70,    15.03
      382.0,      12.27,     9.45,    11.91,    12.68,    15.01
      383.0,      12.25,     9.44,    11.90,    12.67,    15.00
      384.0,      12.23,     9.42,    11.88,    12.65,    14.98
      385.0,      12.22,     9.40,    11.87,    12.64,    14.97
      386.0,      12.20,     9.38,    11.85,    12.63,    14.95
      387.0,      12.19,     9.36,    11.84,    12.61,    14.94
      388.0,      12.17,     9.34,    11.83,    12.60,    14.92
      389.0,      12.16,     9.32,    11.81,    12.58,    14.91
      390.0,      12.14,     9.30,    11.80,    12.57,    14.89
      391.0,      12.13,     9.29,    11.78,    12.56,    14.88
      392.0,      12.11,     9.27,    11.77,    12.54,    14.86
      393.0,      12.10,     9.25,    11.76,    12.53,    14.85
      394.0,      12.08,     9.23,    11.74,    12.51,    14.83
      395.0,      12.06,     9.21,    11.73,    12.50,    14.82
      396.0,      12.05,     9.19,    11.71,    12.49,    14.80
      397.0,      12.03,     9.17,    11.70,    12.47,    14.79
      398.0,      12.02,     9.16,    11.69,    12.46,    14.78
      399.0,      12.00,     9.14,    11.67,    12.44,    14.76
      400.0,      11.99,     9.12,    11.66,    12.43,    14.75
