Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       72.0,      17.61,    17.06,    17.90,    17.57,    17.90
       73.0,      17.74,    17.19,    18.04,    17.70,    18.04
       74.0,      17.88,    17.32,    18.18,    17.84,    18.18
       75.0,      18.02,    17.44,    18.32,    17.97,    18.32
       76.0,      18.15,    17.57,    18.46,    18.11,    18.46
       77.0,      18.28,    17.70,    18.60,    18.24,    18.60
       78.0,      18.42,    17.83,    18.74,    18.37,    18.74
       79.0,      18.55,    17.95,    18.87,    18.51,    18.87
       80.0,      18.70,    18.09,    19.02,    18.66,    19.03
       81.0,      18.86,    18.24,    19.17,    18.82,    19.20
       82.0,      19.04,    18.41,    19.34,    19.00,    19.40
       83.0,      19.24,    18.61,    19.52,    19.20,    19.64
       84.0,      19.47,    18.83,    19.71,    19.42,    19.91
       85.0,      19.70,    19.06,    19.91,    19.64,    20.19
       86.0,      19.92,    19.28,    20.11,    19.84,    20.46
       87.0,      20.12,    19.48,    20.29,    20.02,    20.69
       88.0,      20.28,    19.63,    20.44,    20.17,    20.87
       89.0,      20.38,    19.74,    20.56,    20.27,    20.98
       90.0,      20.43,    19.78,    20.63,    20.32,    20.99
       91.0,      20.42,    19.75,    20.67,    20.32,    20.92
       92.0,      20.35,    19.67,    20.67,    20.27,    20.77
       93.0,      20.23,    19.54,    20.63,    20.19,    20.56
       94.0,      20.08,    19.37,    20.58,    20.09,    20.30
       95.0,      19.92,    19.19,    20.50,    19.98,    20.01
       96.0,      19.75,    18.99,    20.43,    19.86,    19.71
       97.0,      19.58,    18.80,    20.35,    19.75,    19.43
       98.0,      19.42,    18.62,    20.27,    19.64,    19.15
       99.0,      19.27,    18.45,    20.20,    19.54,    18.90
      100.0,      19.13,    18.29,    20.14,    19.44,    18.66
      101.0,      19.00,    18.14,    20.08,    19.35,    18.43
      102.0,      18.87,    17.99,    20.02,    19.26,    18.21
      103.0,      18.74,    17.85,    19.96,    19.17,    17.99
      104.0,      18.62,    17.72,    19.90,    19.09,    17.79
      105.0,      18.51,    17.59,    19.84,    19.01,    17.59
      106.0,      18.39,    17.46,    19.79,    18.93,    17.40
      107.0,      18.29,    17.34,    19.73,    18.85,    17.22
      108.0,      18.18,    17.22,    19.68,    18.78,    17.04
      109.0,      18.08,    17.10,    19.63,    18.71,    16.87
      110.0,      17.98,    16.99,    19.58,    18.64,    16.71
      111.0,      17.88,    16.89,    19.53,    18.57,    16.55
      112.0,      17.79,    16.78,    19.48,    18.50,    16.40
      113.0,      17.70,    16.68,    19.43,    18.44,    16.25
      114.0,      17.61,    16.59,    19.38,    18.38,    16.11
      115.0,      17.53,    16.49,    19.34,    18.32,    15.97
      116.0,      17.45,    16.40,    19.29,    18.26,    15.84
      117.0,      17.37,    16.31,    19.25,    18.20,    15.72
      118.0,      17.29,    16.23,    19.20,    18.15,    15.59
      119.0,      17.22,    16.15,    19.16,    18.10,    15.48
      120.0,      17.15,    16.07,    19.12,    18.04,    15.36
      121.0,      17.08,    15.99,    19.08,    17.99,    15.25
      122.0,      17.01,    15.91,    19.04,    17.94,    15.15
      123.0,      16.94,    15.84,    19.00,    17.89,    15.04
      124.0,      16.88,    15.77,    18.96,    17.85,    14.94
      125.0,      16.82,    15.70,    18.92,    17.80,    14.85
      126.0,      16.76,    15.64,    18.88,    17.76,    14.76
      127.0,      16.70,    15.57,    18.84,    17.71,    14.67
      128.0,      16.64,    15.51,    18.80,    17.67,    14.58
      129.0,      16.59,    15.45,    18.77,    17.63,    14.50
      130.0,      16.53,    15.39,    18.73,    17.59,    14.42
      131.0,      16.48,    15.33,    18.70,    17.55,    14.34
      132.0,      16.43,    15.28,    18.66,    17.51,    14.26
      133.0,      16.38,    15.22,    18.62,    17.47,    14.19
      134.0,      16.33,    15.17,    18.59,    17.44,    14.12
      135.0,      16.28,    15.12,    18.56,    17.40,    14.05
      136.0,      16.24,    15.07,    18.52,    17.37,    13.99
      137.0,      16.19,    15.02,    18.49,    17.33,    13.92
      138.0,      16.15,    14.97,    18.46,    17.30,    13.86
      139.0,      16.10,    14.93,    18.42,    17.26,    13.80
      140.0,      16.06,    14.88,    18.39,    17.23,    13.74
      141.0,      16.02,    14.84,    18.36,    17.20,    13.69
      142.0,      15.98,    14.80,    18.33,    17.17,    13.63
      143.0,      15.94,    14.76,    18.30,    17.14,    13.58
      144.0,      15.90,    14.71,    18.27,    17.11,    13.53
      145.0,      15.87,    14.67,    18.23,    17.08,    13.48
      146.0,      15.83,    14.64,    18.20,    17.05,    13.43
      147.0,      15.79,    14.60,    18.17,    17.02,    13.38
      148.0,      15.76,    14.56,    18.14,    16.99,    13.34
      149.0,      15.72,    14.52,    18.11,    16.96,    13.29
      150.0,      15.69,    14.49,    18.09,    16.94,    13.25
      151.0,      15.66,    14.45,    18.06,    16.91,    13.21
      152.0,      15.62,    14.42,    18.03,    16.88,    13.17
      153.0,      15.59,    14.39,    18.00,    16.86,    13.13
      154.0,      15.56,    14.36,    17.97,    16.83,    13.09
      155.0,      15.53,    14.32,    17.94,    16.81,    13.05
      156.0,      15.50,    14.29,    17.91,    16.78,    13.02
      157.0,      15.47,    14.26,    17.89,    16.76,    12.98
      158.0,      15.44,    14.23,    17.86,    16.73,    12.95
      159.0,      15.41,    14.20,    17.83,    16.71,    12.91
      160.0,      15.39,    14.17,    17.80,    16.68,    12.88
      161.0,      15.36,    14.14,    17.78,    16.66,    12.85
      162.0,      15.33,    14.12,    17.75,    16.64,    12.82
      163.0,      15.30,    14.09,    17.72,    16.62,    12.79
      164.0,      15.28,    14.06,    17.69,    16.59,    12.76
      165.0,      15.25,    14.03,    17.67,    16.57,    12.73
      166.0,      15.22,    14.01,    17.64,    16.55,    12.70
      167.0,      15.20,    13.98,    17.62,    16.53,    12.67
      168.0,      15.17,    13.96,    17.59,    16.51,    12.65
      169.0,      15.15,    13.93,    17.56,    16.48,    12.62
      170.0,      15.13,    13.91,    17.54,    16.46,    12.59
      171.0,      15.10,    13.88,    17.51,    16.44,    12.57
      172.0,      15.08,    13.86,    17.49,    16.42,    12.54
      173.0,      15.05,    13.84,    17.46,    16.40,    12.52
      174.0,      15.03,    13.81,    17.43,    16.38,    12.50
      175.0,      15.01,    13.79,    17.41,    16.36,    12.47
      176.0,      14.98,    13.77,    17.38,    16.34,    12.45
      177.0,      14.96,    13.74,    17.36,    16.32,    12.43
      178.0,      14.94,    13.72,    17.33,    16.30,    12.40
      179.0,      14.92,    13.70,    17.31,    16.28,    12.38
      180.0,      14.90,    13.68,    17.28,    16.26,    12.36
      181.0,      14.87,    13.66,    17.26,    16.24,    12.34
      182.0,      14.85,    13.64,    17.23,    16.22,    12.32
      183.0,      14.83,    13.61,    17.21,    16.20,    12.30
      184.0,      14.81,    13.59,    17.18,    16.19,    12.28
      185.0,      14.79,    13.57,    17.16,    16.17,    12.26
      186.0,      14.77,    13.55,    17.14,    16.15,    12.24
      187.0,      14.75,    13.53,    17.11,    16.13,    12.22
      188.0,      14.73,    13.51,    17.09,    16.11,    12.20
      189.0,      14.71,    13.49,    17.06,    16.09,    12.18
      190.0,      14.69,    13.47,    17.04,    16.08,    12.17
      191.0,      14.67,    13.45,    17.02,    16.06,    12.15
      192.0,      14.65,    13.43,    16.99,    16.04,    12.13
      193.0,      14.63,    13.42,    16.97,    16.02,    12.11
      194.0,      14.61,    13.40,    16.94,    16.00,    12.10
      195.0,      14.59,    13.38,    16.92,    15.99,    12.08
      196.0,      14.57,    13.36,    16.90,    15.97,    12.06
      197.0,      14.55,    13.34,    16.87,    15.95,    12.05
      198.0,      14.53,    13.32,    16.85,    15.93,    12.03
      199.0,      14.51,    13.30,    16.83,    15.92,    12.01
      200.0,      14.50,    13.29,    16.80,    15.90,    12.00
      201.0,      14.48,    13.27,    16.78,    15.88,    11.98
      202.0,      14.46,    13.25,    16.76,    15.86,    11.97
      203.0,      14.44,    13.23,    16.73,    15.85,    11.95
      204.0,      14.42,    13.21,    16.71,    15.83,    11.93
      205.0,      14.40,    13.20,    16.69,    15.81,    11.92
      206.0,      14.39,    13.18,    16.66,    15.80,    11.90
      207.0,      14.37,    13.16,    16.64,    15.78,    11.89
      208.0,      14.35,    13.14,    16.62,    15.76,    11.87
      209.0,      14.33,    13.13,    16.59,    15.75,    11.86
      210.0,      14.31,    13.11,    16.57,    15.73,    11.85
      211.0,      14.30,    13.09,    16.55,    15.71,    11.83
      212.0,      14.28,    13.08,    16.53,    15.70,    11.82
      213.0,      14.26,    13.06,    16.50,    15.68,    11.80
      214.0,      14.24,    13.04,    16.48,    15.66,    11.79
      215.0,      14.23,    13.03,    16.46,    15.65,    11.77
      216.0,      14.21,    13.01,    16.43,    15.63,    11.76
      217.0,      14.19,    12.99,    16.41,    15.61,    11.75
      218.0,      14.17,    12.98,    16.39,    15.60,    11.73
      219.0,      14.16,    12.96,    16.37,    15.58,    11.72
      220.0,      14.14,    12.94,    16.34,    15.56,    11.71
      221.0,      14.12,    12.93,    16.32,    15.55,    11.69
      222.0,      14.11,    12.91,    16.30,    15.53,    11.68
      223.0,      14.09,    12.89,    16.28,    15.52,    11.67
      224.0,      14.07,    12.88,    16.26,    15.50,    11.65
      225.0,      14.05,    12.86,    16.23,    15.48,    11.64
      226.0,      14.04,    12.85,    16.21,    15.47,    11.63
      227.0,      14.02,    12.83,    16.19,    15.45,    11.61
      228.0,      14.00,    12.81,    16.17,    15.44,    11.60
      229.0,      13.99,    12.80,    16.14,    15.42,    11.59
      230.0,      13.97,    12.78,    16.12,    15.40,    11.58
      231.0,      13.95,    12.77,    16.10,    15.39,    11.56
      232.0,      13.94,    12.75,    16.08,    15.37,    11.55
      233.0,      13.92,    12.73,    16.06,    15.36,    11.54
      234.0,      13.90,    12.72,    16.03,    15.34,    11.52
      235.0,      13.89,    12.70,    16.01,    15.33,    11.51
      236.0,      13.87,    12.69,    15.99,    15.31,    11.50
      237.0,      13.86,    12.67,    15.97,    15.29,    11.49
      238.0,      13.84,    12.66,    15.95,    15.28,    11.47
      239.0,      13.82,    12.64,    15.93,    15.26,    11.46
      240.0,      13.81,    12.63,    15.90,    15.25,    11.45
      241.0,      13.79,    12.61,    15.88,    15.23,    11.44
      242.0,      13.77,    12.59,    15.86,    15.22,    11.43
      243.0,      13.76,    12.58,    15.84,    15.20,    11.41
      244.0,      13.74,    12.56,    15.82,    15.19,    11.40
      245.0,      13.73,    12.55,    15.80,    15.17,    11.39
      246.0,      13.71,    12.53,    15.77,    15.16,    11.38
      247.0,      13.69,    12.52,    15.75,    15.14,    11.37
      248.0,      13.68,    12.50,    15.73,    15.12,    11.35
      249.0,      13.66,    12.49,    15.71,    15.11,    11.34
      250.0,      13.65,    12.47,    15.69,    15.09,    11.33
      251.0,      13.63,    12.46,    15.67,    15.08,    11.32
      252.0,      13.61,    12.44,    15.65,    15.06,    11.31
      253.0,      13.60,    12.43,    15.63,    15.05,    11.29
      254.0,      13.58,    12.41,    15.60,    15.03,    11.28
      255.0,      13.57,    12.40,    15.58,    15.02,    11.27
      256.0,      13.55,    12.38,    15.56,    15.00,    11.26
      257.0,      13.54,    12.37,    15.54,    14.99,    11.25
      258.0,      13.52,    12.35,    15.52,    14.97,    11.24
      259.0,      13.50,    12.34,    15.50,    14.96,    11.22
      260.0,      13.49,    12.32,    15.48,    14.94,    11.21
      261.0,      13.47,    12.31,    15.46,    14.93,    11.20
      262.0,      13.46,    12.29,    15.44,    14.91,    11.19
      263.0,      13.44,    12.28,    15.41,    14.90,    11.18
      264.0,      13.43,    12.27,    15.39,    14.88,    11.17
      265.0,      13.41,    12.25,    15.37,    14.87,    11.16
      266.0,      13.40,    12.24,    15.35,    14.85,    11.14
      267.0,      13.38,    12.22,    15.33,    14.84,    11.13
      268.0,      13.37,    12.21,    15.31,    14.82,    11.12
      269.0,      13.35,    12.19,    15.29,    14.81,    11.11
      270.0,      13.33,    12.18,    15.27,    14.79,    11.10
      271.0,      13.32,    12.16,    15.25,    14.78,    11.09
      272.0,      13.30,    12.15,    15.23,    14.76,    11.08
      273.0,      13.29,    12.13,    15.21,    14.75,    11.06
      274.0,      13.27,    12.12,    15.19,    14.73,    11.05
      275.0,      13.26,    12.11,    15.17,    14.72,    11.04
      276.0,      13.24,    12.09,    15.15,    14.70,    11.03
      277.0,      13.23,    12.08,    15.13,    14.69,    11.02
      278.0,      13.21,    12.06,    15.10,    14.67,    11.01
      279.0,      13.20,    12.05,    15.08,    14.66,    11.00
      280.0,      13.18,    12.03,    15.06,    14.64,    10.99
      281.0,      13.17,    12.02,    15.04,    14.63,    10.97
      282.0,      13.15,    12.00,    15.02,    14.61,    10.96
      283.0,      13.14,    11.99,    15.00,    14.60,    10.95
      284.0,      13.12,    11.98,    14.98,    14.59,    10.94
      285.0,      13.11,    11.96,    14.96,    14.57,    10.93
      286.0,      13.09,    11.95,    14.94,    14.56,    10.92
      287.0,      13.08,    11.93,    14.92,    14.54,    10.91
      288.0,      13.06,    11.92,    14.90,    14.53,    10.90
      289.0,      13.05,    11.91,    14.88,    14.51,    10.89
      290.0,      13.03,    11.89,    14.86,    14.50,    10.88
      291.0,      13.02,    11.88,    14.84,    14.48,    10.86
      292.0,      13.00,    11.86,    14.82,    14.47,    10.85
      293.0,      12.99,    11.85,    14.80,    14.45,    10.84
      294.0,      12.97,    11.83,    14.78,    14.44,    10.83
      295.0,      12.96,    11.82,    14.76,    14.43,    10.82
      296.0,      12.94,    11.81,    14.74,    14.41,    10.81
      297.0,      12.93,    11.79,    14.72,    14.40,    10.80
      298.0,      12.91,    11.78,    14.70,    14.38,    10.79
      299.0,      12.90,    11.76,    14.68,    14.37,    10.78
      300.0,      12.88,    11.75,    14.66,    14.35,    10.77
      301.0,      12.87,    11.74,    14.64,    14.34,    10.76
      302.0,      12.85,    11.72,    14.62,    14.32,    10.74
      303.0,      12.84,    11.71,    14.60,    14.31,    10.73
      304.0,      12.82,    11.70,    14.58,    14.30,    10.72
      305.0,      12.81,    11.68,    14.56,    14.28,    10.71
      306.0,      12.79,    11.67,    14.54,    14.27,    10.70
      307.0,      12.78,    11.65,    14.52,    14.25,    10.69
      308.0,      12.77,    11.64,    14.50,    14.24,    10.68
      309.0,      12.75,    11.63,    14.48,    14.22,    10.67
      310.0,      12.74,    11.61,    14.46,    14.21,    10.66
      311.0,      12.72,    11.60,    14.44,    14.20,    10.65
      312.0,      12.71,    11.59,    14.42,    14.18,    10.64
      313.0,      12.69,    11.57,    14.41,    14.17,    10.63
      314.0,      12.68,    11.56,    14.39,    14.15,    10.62
      315.0,      12.66,    11.54,    14.37,    14.14,    10.60
      316.0,      12.65,    11.53,    14.35,    14.13,    10.59
      317.0,      12.63,    11.52,    14.33,    14.11,    10.58
      318.0,      12.62,    11.50,    14.31,    14.10,    10.57
      319.0,      12.61,    11.49,    14.29,    14.08,    10.56
      320.0,      12.59,    11.48,    14.27,    14.07,    10.55
      321.0,      12.58,    11.46,    14.25,    14.05,    10.54
      322.0,      12.56,    11.45,    14.23,    14.04,    10.53
      323.0,      12.55,    11.44,    14.21,    14.03,    10.52
      324.0,      12.53,    11.42,    14.19,    14.01,    10.51
      325.0,      12.52,    11.41,    14.17,    14.00,    10.50
      326.0,      12.51,    11.39,    14.15,    13.98,    10.49
      327.0,      12.49,    11.38,    14.13,    13.97,    10.48
      328.0,      12.48,    11.37,    14.12,    13.96,    10.47
      329.0,      12.46,    11.35,    14.10,    13.94,    10.46
      330.0,      12.45,    11.34,    14.08,    13.93,    10.45
      331.0,      12.43,    11.33,    14.06,    13.91,    10.44
      332.0,      12.42,    11.31,    14.04,    13.90,    10.43
      333.0,      12.41,    11.30,    14.02,    13.89,    10.42
      334.0,      12.39,    11.29,    14.00,    13.87,    10.40
      335.0,      12.38,    11.27,    13.98,    13.86,    10.39
      336.0,      12.36,    11.26,    13.96,    13.84,    10.38
      337.0,      12.35,    11.25,    13.94,    13.83,    10.37
      338.0,      12.34,    11.23,    13.93,    13.82,    10.36
      339.0,      12.32,    11.22,    13.91,    13.80,    10.35
      340.0,      12.31,    11.21,    13.89,    13.79,    10.34
      341.0,      12.29,    11.19,    13.87,    13.78,    10.33
      342.0,      12.28,    11.18,    13.85,    13.76,    10.32
      343.0,      12.26,    11.17,    13.83,    13.75,    10.31
      344.0,      12.25,    11.15,    13.81,    13.73,    10.30
      345.0,      12.24,    11.14,    13.79,    13.72,    10.29
      346.0,      12.22,    11.13,    13.78,    13.71,    10.28
      347.0,      12.21,    11.12,    13.76,    13.69,    10.27
      348.0,      12.20,    11.10,    13.74,    13.68,    10.26
      349.0,      12.18,    11.09,    13.72,    13.67,    10.25
      350.0,      12.17,    11.08,    13.70,    13.65,    10.24
      351.0,      12.15,    11.06,    13.68,    13.64,    10.23
      352.0,      12.14,    11.05,    13.66,    13.62,    10.22
      353.0,      12.13,    11.04,    13.65,    13.61,    10.21
      354.0,      12.11,    11.02,    13.63,    13.60,    10.20
      355.0,      12.10,    11.01,    13.61,    13.58,    10.19
      356.0,      12.08,    11.00,    13.59,    13.57,    10.18
      357.0,      12.07,    10.98,    13.57,    13.56,    10.17
      358.0,      12.06,    10.97,    13.55,    13.54,    10.16
      359.0,      12.04,    10.96,    13.54,    13.53,    10.15
      360.0,      12.03,    10.95,    13.52,    13.52,    10.14
      361.0,      12.02,    10.93,    13.50,    13.50,    10.13
      362.0,      12.00,    10.92,    13.48,    13.49,    10.12
      363.0,      11.99,    10.91,    13.46,    13.48,    10.11
      364.0,      11.97,    10.89,    13.44,    13.46,    10.10
      365.0,      11.96,    10.88,    13.43,    13.45,    10.09
      366.0,      11.95,    10.87,    13.41,    13.44,    10.08
      367.0,      11.93,    10.86,    13.39,    13.42,    10.07
      368.0,      11.92,    10.84,    13.37,    13.41,    10.06
      369.0,      11.91,    10.83,    13.35,    13.40,    10.05
      370.0,      11.89,    10.82,    13.34,    13.38,    10.04
      371.0,      11.88,    10.80,    13.32,    13.37,    10.03
      372.0,      11.87,    10.79,    13.30,    13.35,    10.02
      373.0,      11.85,    10.78,    13.28,    13.34,    10.01
      374.0,      11.84,    10.77,    13.26,    13.33,    10.00
      375.0,      11.83,    10.75,    13.25,    13.31,     9.99
      376.0,      11.81,    10.74,    13.23,    13.30,     9.98
      377.0,      11.80,    10.73,    13.21,    13.29,     9.97
      378.0,      11.78,    10.72,    13.19,    13.27,     9.96
      379.0,      11.77,    10.70,    13.17,    13.26,     9.95
      380.0,      11.76,    10.69,    13.16,    13.25,     9.94
      381.0,      11.74,    10.68,    13.14,    13.24,     9.93
      382.0,      11.73,    10.66,    13.12,    13.22,     9.92
      383.0,      11.72,    10.65,    13.10,    13.21,     9.91
      384.0,      11.70,    10.64,    13.09,    13.20,     9.90
      385.0,      11.69,    10.63,    13.07,    13.18,     9.89
      386.0,      11.68,    10.61,    13.05,    13.17,     9.88
      387.0,      11.66,    10.60,    13.03,    13.16,     9.87
      388.0,      11.65,    10.59,    13.01,    13.14,     9.86
      389.0,      11.64,    10.58,    13.00,    13.13,     9.85
      390.0,      11.62,    10.56,    12.98,    13.12,     9.84
      391.0,      11.61,    10.55,    12.96,    13.10,     9.83
      392.0,      11.60,    10.54,    12.94,    13.09,     9.82
      393.0,      11.58,    10.53,    12.93,    13.08,     9.81
      394.0,      11.57,    10.51,    12.91,    13.06,     9.80
      395.0,      11.56,    10.50,    12.89,    13.05,     9.79
      396.0,      11.55,    10.49,    12.87,    13.04,     9.78
      397.0,      11.53,    10.48,    12.86,    13.02,     9.77
      398.0,      11.52,    10.47,    12.84,    13.01,     9.76
      399.0,      11.51,    10.45,    12.82,    13.00,     9.75
      400.0,      11.49,    10.44,    12.81,    12.99,     9.74
