Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      343.0,      11.78,     9.04,    13.18,    11.89,    13.00
      344.0,      11.76,     9.02,    13.15,    11.87,    12.99
      345.0,      11.74,     9.01,    13.12,    11.85,    12.98
      346.0,      11.72,     8.99,    13.09,    11.83,    12.96
      347.0,      11.70,     8.98,    13.06,    11.81,    12.95
      348.0,      11.68,     8.96,    13.03,    11.79,    12.94
      349.0,      11.66,     8.94,    13.00,    11.77,    12.92
      350.0,      11.64,     8.93,    12.97,    11.75,    12.91
      351.0,      11.62,     8.91,    12.94,    11.73,    12.90
      352.0,      11.60,     8.90,    12.91,    11.71,    12.89
      353.0,      11.58,     8.88,    12.88,    11.69,    12.87
      354.0,      11.56,     8.87,    12.85,    11.67,    12.86
      355.0,      11.54,     8.85,    12.82,    11.65,    12.85
      356.0,      11.52,     8.83,    12.79,    11.64,    12.83
      357.0,      11.50,     8.82,    12.76,    11.62,    12.82
      358.0,      11.48,     8.80,    12.73,    11.60,    12.81
      359.0,      11.46,     8.79,    12.70,    11.58,    12.80
      360.0,      11.45,     8.77,    12.67,    11.56,    12.78
      361.0,      11.43,     8.76,    12.64,    11.54,    12.77
      362.0,      11.41,     8.74,    12.61,    11.52,    12.76
      363.0,      11.39,     8.73,    12.58,    11.50,    12.74
      364.0,      11.37,     8.71,    12.55,    11.48,    12.73
      365.0,      11.35,     8.70,    12.52,    11.46,    12.72
      366.0,      11.33,     8.68,    12.49,    11.44,    12.71
      367.0,      11.31,     8.67,    12.46,    11.43,    12.69
      368.0,      11.29,     8.65,    12.44,    11.41,    12.68
      369.0,      11.27,     8.64,    12.41,    11.39,    12.67
      370.0,      11.26,     8.62,    12.38,    11.37,    12.65
      371.0,      11.24,     8.61,    12.35,    11.35,    12.64
      372.0,      11.22,     8.59,    12.32,    11.33,    12.63
      373.0,      11.20,     8.58,    12.29,    11.31,    12.62
      374.0,      11.18,     8.56,    12.26,    11.30,    12.60
      375.0,      11.16,     8.55,    12.24,    11.28,    12.59
      376.0,      11.14,     8.53,    12.21,    11.26,    12.58
      377.0,      11.13,     8.52,    12.18,    11.24,    12.57
      378.0,      11.11,     8.50,    12.15,    11.22,    12.55
      379.0,      11.09,     8.49,    12.12,    11.20,    12.54
      380.0,      11.07,     8.47,    12.10,    11.19,    12.53
      381.0,      11.05,     8.46,    12.07,    11.17,    12.52
      382.0,      11.03,     8.44,    12.04,    11.15,    12.50
      383.0,      11.02,     8.43,    12.01,    11.13,    12.49
      384.0,      11.00,     8.42,    11.98,    11.11,    12.48
      385.0,      10.98,     8.40,    11.96,    11.10,    12.47
      386.0,      10.96,     8.39,    11.93,    11.08,    12.45
      387.0,      10.94,     8.37,    11.90,    11.06,    12.44
      388.0,      10.93,     8.36,    11.87,    11.04,    12.43
      389.0,      10.91,     8.34,    11.85,    11.03,    12.42
      390.0,      10.89,     8.33,    11.82,    11.01,    12.40
      391.0,      10.87,     8.32,    11.79,    10.99,    12.39
      392.0,      10.85,     8.30,    11.76,    10.97,    12.38
      393.0,      10.84,     8.29,    11.74,    10.96,    12.37
      394.0,      10.82,     8.27,    11.71,    10.94,    12.35
      395.0,      10.80,     8.26,    11.68,    10.92,    12.34
      396.0,      10.78,     8.25,    11.66,    10.90,    12.33
      397.0,      10.77,     8.23,    11.63,    10.89,    12.32
      398.0,      10.75,     8.22,    11.60,    10.87,    12.30
      399.0,      10.73,     8.20,    11.57,    10.85,    12.29
      400.0,      10.71,     8.19,    11.55,    10.84,    12.28
