Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      24.15,    21.98,    26.32,    26.32,    21.98
       38.0,      24.65,    22.40,    26.91,    26.91,    22.40
       39.0,      25.16,    22.82,    27.49,    27.49,    22.82
       40.0,      25.65,    23.24,    28.07,    28.07,    23.24
       41.0,      26.15,    23.65,    28.64,    28.64,    23.65
       42.0,      26.65,    24.08,    29.23,    29.22,    24.07
       43.0,      27.17,    24.52,    29.84,    29.81,    24.51
       44.0,      27.72,    24.99,    30.49,    30.44,    24.98
       45.0,      28.33,    25.53,    31.19,    31.10,    25.49
       46.0,      28.98,    26.11,    31.94,    31.82,    26.06
       47.0,      29.68,    26.74,    32.73,    32.57,    26.66
       48.0,      30.39,    27.38,    33.53,    33.35,    27.29
       49.0,      31.08,    28.01,    34.30,    34.12,    27.90
       50.0,      31.72,    28.57,    35.01,    34.85,    28.45
       51.0,      32.27,    29.03,    35.63,    35.49,    28.92
       52.0,      32.69,    29.37,    36.12,    36.01,    29.26
       53.0,      32.98,    29.56,    36.47,    36.40,    29.47
       54.0,      33.12,    29.60,    36.69,    36.65,    29.55
       55.0,      33.13,    29.51,    36.77,    36.77,    29.49
       56.0,      33.04,    29.31,    36.76,    36.76,    29.32
       57.0,      32.86,    29.03,    36.66,    36.67,    29.08
       58.0,      32.63,    28.70,    36.52,    36.52,    28.79
       59.0,      32.39,    28.36,    36.37,    36.34,    28.48
       60.0,      32.14,    28.03,    36.21,    36.15,    28.18
       61.0,      31.91,    27.72,    36.06,    35.98,    27.89
       62.0,      31.69,    27.42,    35.92,    35.81,    27.62
       63.0,      31.49,    27.15,    35.79,    35.66,    27.37
       64.0,      31.30,    26.88,    35.66,    35.51,    27.13
       65.0,      31.11,    26.63,    35.53,    35.36,    26.90
       66.0,      30.92,    26.38,    35.40,    35.22,    26.68
       67.0,      30.74,    26.14,    35.27,    35.07,    26.46
       68.0,      30.56,    25.91,    35.15,    34.93,    26.25
       69.0,      30.38,    25.69,    35.02,    34.78,    26.04
       70.0,      30.21,    25.47,    34.90,    34.64,    25.84
       71.0,      30.05,    25.26,    34.77,    34.50,    25.65
       72.0,      29.88,    25.06,    34.65,    34.36,    25.46
       73.0,      29.72,    24.86,    34.52,    34.21,    25.28
       74.0,      29.56,    24.67,    34.40,    34.07,    25.10
       75.0,      29.41,    24.48,    34.28,    33.93,    24.93
       76.0,      29.25,    24.30,    34.16,    33.79,    24.76
       77.0,      29.11,    24.13,    34.04,    33.66,    24.60
       78.0,      28.96,    23.96,    33.92,    33.52,    24.44
       79.0,      28.81,    23.79,    33.80,    33.38,    24.28
       80.0,      28.67,    23.63,    33.68,    33.24,    24.13
       81.0,      28.53,    23.48,    33.56,    33.11,    23.99
       82.0,      28.40,    23.33,    33.45,    32.97,    23.84
       83.0,      28.26,    23.18,    33.33,    32.84,    23.70
       84.0,      28.13,    23.04,    33.21,    32.70,    23.57
       85.0,      28.00,    22.90,    33.10,    32.57,    23.43
       86.0,      27.87,    22.76,    32.98,    32.44,    23.30
       87.0,      27.74,    22.63,    32.87,    32.30,    23.18
       88.0,      27.62,    22.50,    32.76,    32.17,    23.05
       89.0,      27.50,    22.37,    32.64,    32.04,    22.93
       90.0,      27.38,    22.25,    32.53,    31.91,    22.82
       91.0,      27.26,    22.13,    32.42,    31.78,    22.70
       92.0,      27.14,    22.02,    32.31,    31.65,    22.59
       93.0,      27.03,    21.90,    32.20,    31.52,    22.48
       94.0,      26.91,    21.79,    32.09,    31.39,    22.37
       95.0,      26.80,    21.69,    31.98,    31.26,    22.26
       96.0,      26.69,    21.58,    31.87,    31.14,    22.16
       97.0,      26.58,    21.48,    31.76,    31.01,    22.06
       98.0,      26.47,    21.38,    31.65,    30.89,    21.96
       99.0,      26.36,    21.28,    31.55,    30.76,    21.86
      100.0,      26.26,    21.18,    31.44,    30.64,    21.77
      101.0,      26.15,    21.09,    31.33,    30.51,    21.67
      102.0,      26.05,    21.00,    31.23,    30.39,    21.58
      103.0,      25.95,    20.91,    31.12,    30.26,    21.49
      104.0,      25.85,    20.82,    31.02,    30.14,    21.40
      105.0,      25.75,    20.73,    30.92,    30.02,    21.31
      106.0,      25.65,    20.65,    30.81,    29.90,    21.23
      107.0,      25.55,    20.57,    30.71,    29.78,    21.14
      108.0,      25.45,    20.48,    30.61,    29.66,    21.06
      109.0,      25.36,    20.40,    30.51,    29.54,    20.98
      110.0,      25.26,    20.33,    30.40,    29.42,    20.90
      111.0,      25.17,    20.25,    30.30,    29.30,    20.82
      112.0,      25.08,    20.17,    30.20,    29.18,    20.74
      113.0,      24.98,    20.10,    30.10,    29.06,    20.67
      114.0,      24.89,    20.03,    30.00,    28.95,    20.59
      115.0,      24.80,    19.95,    29.91,    28.83,    20.52
      116.0,      24.71,    19.88,    29.81,    28.71,    20.45
      117.0,      24.62,    19.81,    29.71,    28.60,    20.37
      118.0,      24.54,    19.75,    29.61,    28.48,    20.30
      119.0,      24.45,    19.68,    29.51,    28.37,    20.23
      120.0,      24.36,    19.61,    29.42,    28.26,    20.16
      121.0,      24.28,    19.55,    29.32,    28.14,    20.09
      122.0,      24.19,    19.48,    29.23,    28.03,    20.03
      123.0,      24.11,    19.42,    29.13,    27.92,    19.96
      124.0,      24.02,    19.36,    29.04,    27.80,    19.89
      125.0,      23.94,    19.30,    28.94,    27.69,    19.83
      126.0,      23.86,    19.24,    28.85,    27.58,    19.76
      127.0,      23.78,    19.18,    28.76,    27.47,    19.70
      128.0,      23.69,    19.12,    28.66,    27.36,    19.64
      129.0,      23.61,    19.06,    28.57,    27.25,    19.57
      130.0,      23.53,    19.00,    28.48,    27.14,    19.51
      131.0,      23.45,    18.94,    28.39,    27.04,    19.45
      132.0,      23.38,    18.89,    28.30,    26.93,    19.39
      133.0,      23.30,    18.83,    28.21,    26.82,    19.33
      134.0,      23.22,    18.78,    28.12,    26.71,    19.27
      135.0,      23.14,    18.72,    28.03,    26.61,    19.21
      136.0,      23.06,    18.67,    27.94,    26.50,    19.16
      137.0,      22.99,    18.61,    27.85,    26.39,    19.10
      138.0,      22.91,    18.56,    27.76,    26.29,    19.04
      139.0,      22.84,    18.51,    27.67,    26.18,    18.98
      140.0,      22.76,    18.46,    27.58,    26.08,    18.93
      141.0,      22.69,    18.41,    27.50,    25.98,    18.87
      142.0,      22.61,    18.36,    27.41,    25.87,    18.82
      143.0,      22.54,    18.31,    27.32,    25.77,    18.76
      144.0,      22.47,    18.26,    27.24,    25.67,    18.71
      145.0,      22.39,    18.21,    27.15,    25.57,    18.65
      146.0,      22.32,    18.16,    27.07,    25.47,    18.60
      147.0,      22.25,    18.11,    26.98,    25.36,    18.55
      148.0,      22.18,    18.06,    26.90,    25.26,    18.49
      149.0,      22.11,    18.01,    26.81,    25.16,    18.44
      150.0,      22.04,    17.97,    26.73,    25.06,    18.39
      151.0,      21.97,    17.92,    26.64,    24.97,    18.34
      152.0,      21.90,    17.87,    26.56,    24.87,    18.29
      153.0,      21.83,    17.83,    26.48,    24.77,    18.23
      154.0,      21.76,    17.78,    26.40,    24.67,    18.18
      155.0,      21.69,    17.73,    26.31,    24.57,    18.13
      156.0,      21.62,    17.69,    26.23,    24.48,    18.08
      157.0,      21.55,    17.64,    26.15,    24.38,    18.03
      158.0,      21.48,    17.60,    26.07,    24.28,    17.98
      159.0,      21.42,    17.55,    25.99,    24.19,    17.93
      160.0,      21.35,    17.51,    25.91,    24.09,    17.88
      161.0,      21.28,    17.47,    25.83,    24.00,    17.84
      162.0,      21.22,    17.42,    25.75,    23.90,    17.79
      163.0,      21.15,    17.38,    25.67,    23.81,    17.74
      164.0,      21.08,    17.34,    25.59,    23.71,    17.69
      165.0,      21.02,    17.29,    25.51,    23.62,    17.64
      166.0,      20.95,    17.25,    25.44,    23.53,    17.59
      167.0,      20.89,    17.21,    25.36,    23.44,    17.55
      168.0,      20.82,    17.17,    25.28,    23.34,    17.50
      169.0,      20.76,    17.12,    25.20,    23.25,    17.45
      170.0,      20.69,    17.08,    25.13,    23.16,    17.41
      171.0,      20.63,    17.04,    25.05,    23.07,    17.36
      172.0,      20.57,    17.00,    24.97,    22.98,    17.31
      173.0,      20.50,    16.96,    24.90,    22.89,    17.27
      174.0,      20.44,    16.92,    24.82,    22.80,    17.22
      175.0,      20.38,    16.88,    24.75,    22.71,    17.18
      176.0,      20.31,    16.83,    24.67,    22.62,    17.13
      177.0,      20.25,    16.79,    24.60,    22.53,    17.09
      178.0,      20.19,    16.75,    24.52,    22.45,    17.04
      179.0,      20.13,    16.71,    24.45,    22.36,    17.00
      180.0,      20.07,    16.67,    24.37,    22.27,    16.95
      181.0,      20.01,    16.63,    24.30,    22.18,    16.91
      182.0,      19.95,    16.59,    24.23,    22.10,    16.86
      183.0,      19.88,    16.55,    24.15,    22.01,    16.82
      184.0,      19.82,    16.52,    24.08,    21.93,    16.77
      185.0,      19.76,    16.48,    24.01,    21.84,    16.73
      186.0,      19.70,    16.44,    23.94,    21.76,    16.69
      187.0,      19.64,    16.40,    23.87,    21.67,    16.64
      188.0,      19.59,    16.36,    23.80,    21.59,    16.60
      189.0,      19.53,    16.32,    23.72,    21.50,    16.56
      190.0,      19.47,    16.28,    23.65,    21.42,    16.51
      191.0,      19.41,    16.24,    23.58,    21.34,    16.47
      192.0,      19.35,    16.21,    23.51,    21.25,    16.43
      193.0,      19.29,    16.17,    23.44,    21.17,    16.38
      194.0,      19.23,    16.13,    23.37,    21.09,    16.34
      195.0,      19.18,    16.09,    23.30,    21.01,    16.30
      196.0,      19.12,    16.06,    23.23,    20.92,    16.26
      197.0,      19.06,    16.02,    23.17,    20.84,    16.22
      198.0,      19.00,    15.98,    23.10,    20.76,    16.17
      199.0,      18.95,    15.94,    23.03,    20.68,    16.13
      200.0,      18.89,    15.91,    22.96,    20.60,    16.09
      201.0,      18.83,    15.87,    22.89,    20.52,    16.05
      202.0,      18.78,    15.83,    22.82,    20.44,    16.01
      203.0,      18.72,    15.80,    22.76,    20.36,    15.97
      204.0,      18.67,    15.76,    22.69,    20.29,    15.93
      205.0,      18.61,    15.72,    22.62,    20.21,    15.88
      206.0,      18.55,    15.69,    22.56,    20.13,    15.84
      207.0,      18.50,    15.65,    22.49,    20.05,    15.80
      208.0,      18.44,    15.61,    22.43,    19.97,    15.76
      209.0,      18.39,    15.58,    22.36,    19.90,    15.72
      210.0,      18.33,    15.54,    22.29,    19.82,    15.68
      211.0,      18.28,    15.51,    22.23,    19.74,    15.64
      212.0,      18.23,    15.47,    22.16,    19.67,    15.60
      213.0,      18.17,    15.43,    22.10,    19.59,    15.56
      214.0,      18.12,    15.40,    22.03,    19.52,    15.52
      215.0,      18.06,    15.36,    21.97,    19.44,    15.48
      216.0,      18.01,    15.33,    21.91,    19.37,    15.44
      217.0,      17.96,    15.29,    21.84,    19.29,    15.40
      218.0,      17.90,    15.26,    21.78,    19.22,    15.36
      219.0,      17.85,    15.22,    21.72,    19.15,    15.32
      220.0,      17.80,    15.19,    21.65,    19.07,    15.28
      221.0,      17.75,    15.15,    21.59,    19.00,    15.25
      222.0,      17.69,    15.12,    21.53,    18.93,    15.21
      223.0,      17.64,    15.08,    21.46,    18.85,    15.17
      224.0,      17.59,    15.05,    21.40,    18.78,    15.13
      225.0,      17.54,    15.01,    21.34,    18.71,    15.09
      226.0,      17.49,    14.98,    21.28,    18.64,    15.05
      227.0,      17.44,    14.94,    21.22,    18.57,    15.01
      228.0,      17.38,    14.91,    21.16,    18.49,    14.97
      229.0,      17.33,    14.88,    21.10,    18.42,    14.94
      230.0,      17.28,    14.84,    21.03,    18.35,    14.90
      231.0,      17.23,    14.81,    20.97,    18.28,    14.86
      232.0,      17.18,    14.77,    20.91,    18.21,    14.82
      233.0,      17.13,    14.74,    20.85,    18.14,    14.78
      234.0,      17.08,    14.71,    20.79,    18.08,    14.75
      235.0,      17.03,    14.67,    20.73,    18.01,    14.71
      236.0,      16.98,    14.64,    20.67,    17.94,    14.67
      237.0,      16.93,    14.61,    20.62,    17.87,    14.63
      238.0,      16.88,    14.57,    20.56,    17.80,    14.60
      239.0,      16.83,    14.54,    20.50,    17.73,    14.56
      240.0,      16.78,    14.51,    20.44,    17.67,    14.52
      241.0,      16.73,    14.47,    20.38,    17.60,    14.49
      242.0,      16.69,    14.44,    20.32,    17.53,    14.45
      243.0,      16.64,    14.41,    20.26,    17.47,    14.41
      244.0,      16.59,    14.37,    20.21,    17.40,    14.38
      245.0,      16.54,    14.34,    20.15,    17.33,    14.34
      246.0,      16.49,    14.31,    20.09,    17.27,    14.30
      247.0,      16.44,    14.28,    20.03,    17.20,    14.27
      248.0,      16.40,    14.24,    19.98,    17.14,    14.23
      249.0,      16.35,    14.21,    19.92,    17.07,    14.19
      250.0,      16.30,    14.18,    19.86,    17.01,    14.16
      251.0,      16.25,    14.15,    19.81,    16.94,    14.12
      252.0,      16.21,    14.11,    19.75,    16.88,    14.09
      253.0,      16.16,    14.08,    19.70,    16.81,    14.05
      254.0,      16.11,    14.05,    19.64,    16.75,    14.01
      255.0,      16.07,    14.02,    19.58,    16.69,    13.98
      256.0,      16.02,    13.99,    19.53,    16.62,    13.94
      257.0,      15.97,    13.95,    19.47,    16.56,    13.91
      258.0,      15.93,    13.92,    19.42,    16.50,    13.87
      259.0,      15.88,    13.89,    19.36,    16.44,    13.84
      260.0,      15.84,    13.86,    19.31,    16.37,    13.80
      261.0,      15.79,    13.83,    19.26,    16.31,    13.77
      262.0,      15.74,    13.80,    19.20,    16.25,    13.73
      263.0,      15.70,    13.76,    19.15,    16.19,    13.70
      264.0,      15.65,    13.73,    19.09,    16.13,    13.66
      265.0,      15.61,    13.70,    19.04,    16.07,    13.63
      266.0,      15.56,    13.67,    18.99,    16.01,    13.59
      267.0,      15.52,    13.64,    18.93,    15.95,    13.56
      268.0,      15.47,    13.61,    18.88,    15.89,    13.52
      269.0,      15.43,    13.58,    18.83,    15.83,    13.49
      270.0,      15.39,    13.55,    18.77,    15.77,    13.46
      271.0,      15.34,    13.52,    18.72,    15.71,    13.42
      272.0,      15.30,    13.48,    18.67,    15.65,    13.39
      273.0,      15.25,    13.45,    18.62,    15.59,    13.35
      274.0,      15.21,    13.42,    18.56,    15.53,    13.32
      275.0,      15.17,    13.39,    18.51,    15.47,    13.29
      276.0,      15.12,    13.36,    18.46,    15.41,    13.25
      277.0,      15.08,    13.33,    18.41,    15.36,    13.22
      278.0,      15.04,    13.30,    18.36,    15.30,    13.19
      279.0,      14.99,    13.27,    18.31,    15.24,    13.15
      280.0,      14.95,    13.24,    18.25,    15.18,    13.12
      281.0,      14.91,    13.21,    18.20,    15.13,    13.08
      282.0,      14.86,    13.18,    18.15,    15.07,    13.05
      283.0,      14.82,    13.15,    18.10,    15.01,    13.02
      284.0,      14.78,    13.12,    18.05,    14.96,    12.99
      285.0,      14.74,    13.09,    18.00,    14.90,    12.95
      286.0,      14.70,    13.06,    17.95,    14.85,    12.92
      287.0,      14.65,    13.03,    17.90,    14.79,    12.89
      288.0,      14.61,    13.00,    17.85,    14.74,    12.85
      289.0,      14.57,    12.97,    17.80,    14.68,    12.82
      290.0,      14.53,    12.94,    17.75,    14.63,    12.79
      291.0,      14.49,    12.91,    17.70,    14.57,    12.76
      292.0,      14.45,    12.88,    17.66,    14.52,    12.72
      293.0,      14.40,    12.85,    17.61,    14.46,    12.69
      294.0,      14.36,    12.83,    17.56,    14.41,    12.66
      295.0,      14.32,    12.80,    17.51,    14.36,    12.63
      296.0,      14.28,    12.77,    17.46,    14.30,    12.60
      297.0,      14.24,    12.74,    17.41,    14.25,    12.56
      298.0,      14.20,    12.71,    17.36,    14.20,    12.53
      299.0,      14.16,    12.68,    17.32,    14.14,    12.50
      300.0,      14.12,    12.65,    17.27,    14.09,    12.47
      301.0,      14.08,    12.62,    17.22,    14.04,    12.44
      302.0,      14.04,    12.59,    17.17,    13.99,    12.41
      303.0,      14.00,    12.57,    17.13,    13.93,    12.37
      304.0,      13.96,    12.54,    17.08,    13.88,    12.34
      305.0,      13.92,    12.51,    17.03,    13.83,    12.31
      306.0,      13.88,    12.48,    16.98,    13.78,    12.28
      307.0,      13.84,    12.45,    16.94,    13.73,    12.25
      308.0,      13.80,    12.42,    16.89,    13.68,    12.22
      309.0,      13.76,    12.39,    16.84,    13.63,    12.19
      310.0,      13.72,    12.37,    16.80,    13.58,    12.16
      311.0,      13.69,    12.34,    16.75,    13.53,    12.13
      312.0,      13.65,    12.31,    16.71,    13.47,    12.09
      313.0,      13.61,    12.28,    16.66,    13.42,    12.06
      314.0,      13.57,    12.25,    16.61,    13.38,    12.03
      315.0,      13.53,    12.23,    16.57,    13.33,    12.00
      316.0,      13.49,    12.20,    16.52,    13.28,    11.97
      317.0,      13.45,    12.17,    16.48,    13.23,    11.94
      318.0,      13.42,    12.14,    16.43,    13.18,    11.91
      319.0,      13.38,    12.12,    16.39,    13.13,    11.88
      320.0,      13.34,    12.09,    16.34,    13.08,    11.85
      321.0,      13.30,    12.06,    16.30,    13.03,    11.82
      322.0,      13.27,    12.03,    16.25,    12.98,    11.79
      323.0,      13.23,    12.01,    16.21,    12.94,    11.76
      324.0,      13.19,    11.98,    16.16,    12.89,    11.73
      325.0,      13.15,    11.95,    16.12,    12.84,    11.70
      326.0,      13.12,    11.92,    16.08,    12.79,    11.67
      327.0,      13.08,    11.90,    16.03,    12.75,    11.64
      328.0,      13.04,    11.87,    15.99,    12.70,    11.61
      329.0,      13.01,    11.84,    15.95,    12.65,    11.58
      330.0,      12.97,    11.82,    15.90,    12.61,    11.55
      331.0,      12.93,    11.79,    15.86,    12.56,    11.52
      332.0,      12.90,    11.76,    15.82,    12.51,    11.50
      333.0,      12.86,    11.74,    15.77,    12.47,    11.47
      334.0,      12.82,    11.71,    15.73,    12.42,    11.44
      335.0,      12.79,    11.68,    15.69,    12.38,    11.41
      336.0,      12.75,    11.66,    15.64,    12.33,    11.38
      337.0,      12.72,    11.63,    15.60,    12.29,    11.35
      338.0,      12.68,    11.60,    15.56,    12.24,    11.32
      339.0,      12.65,    11.58,    15.52,    12.20,    11.29
      340.0,      12.61,    11.55,    15.47,    12.15,    11.26
      341.0,      12.57,    11.52,    15.43,    12.11,    11.24
      342.0,      12.54,    11.50,    15.39,    12.06,    11.21
      343.0,      12.50,    11.47,    15.35,    12.02,    11.18
      344.0,      12.47,    11.45,    15.31,    11.97,    11.15
      345.0,      12.43,    11.42,    15.26,    11.93,    11.12
      346.0,      12.40,    11.39,    15.22,    11.89,    11.09
      347.0,      12.36,    11.37,    15.18,    11.84,    11.07
      348.0,      12.33,    11.34,    15.14,    11.80,    11.04
      349.0,      12.30,    11.32,    15.10,    11.76,    11.01
      350.0,      12.26,    11.29,    15.06,    11.71,    10.98
      351.0,      12.23,    11.27,    15.02,    11.67,    10.95
      352.0,      12.19,    11.24,    14.98,    11.63,    10.93
      353.0,      12.16,    11.21,    14.94,    11.58,    10.90
      354.0,      12.12,    11.19,    14.90,    11.54,    10.87
      355.0,      12.09,    11.16,    14.86,    11.50,    10.84
      356.0,      12.06,    11.14,    14.82,    11.46,    10.82
      357.0,      12.02,    11.11,    14.78,    11.42,    10.79
      358.0,      11.99,    11.09,    14.74,    11.37,    10.76
      359.0,      11.96,    11.06,    14.70,    11.33,    10.73
      360.0,      11.92,    11.04,    14.66,    11.29,    10.71
      361.0,      11.89,    11.01,    14.62,    11.25,    10.68
      362.0,      11.86,    10.99,    14.58,    11.21,    10.65
      363.0,      11.82,    10.96,    14.54,    11.17,    10.63
      364.0,      11.79,    10.94,    14.50,    11.13,    10.60
      365.0,      11.76,    10.91,    14.46,    11.09,    10.57
      366.0,      11.72,    10.89,    14.42,    11.05,    10.54
      367.0,      11.69,    10.86,    14.38,    11.01,    10.52
      368.0,      11.66,    10.84,    14.34,    10.97,    10.49
      369.0,      11.63,    10.81,    14.30,    10.93,    10.46
      370.0,      11.59,    10.79,    14.27,    10.89,    10.44
      371.0,      11.56,    10.76,    14.23,    10.85,    10.41
      372.0,      11.53,    10.74,    14.19,    10.81,    10.39
      373.0,      11.50,    10.71,    14.15,    10.77,    10.36
      374.0,      11.47,    10.69,    14.11,    10.73,    10.33
      375.0,      11.43,    10.67,    14.07,    10.69,    10.31
      376.0,      11.40,    10.64,    14.04,    10.65,    10.28
      377.0,      11.37,    10.62,    14.00,    10.61,    10.25
      378.0,      11.34,    10.59,    13.96,    10.57,    10.23
      379.0,      11.31,    10.57,    13.92,    10.54,    10.20
      380.0,      11.28,    10.55,    13.89,    10.50,    10.18
      381.0,      11.25,    10.52,    13.85,    10.46,    10.15
      382.0,      11.21,    10.50,    13.81,    10.42,    10.13
      383.0,      11.18,    10.47,    13.77,    10.38,    10.10
      384.0,      11.15,    10.45,    13.74,    10.35,    10.07
      385.0,      11.12,    10.43,    13.70,    10.31,    10.05
      386.0,      11.09,    10.40,    13.66,    10.27,    10.02
      387.0,      11.06,    10.38,    13.63,    10.23,    10.00
      388.0,      11.03,    10.36,    13.59,    10.20,     9.97
      389.0,      11.00,    10.33,    13.55,    10.16,     9.95
      390.0,      10.97,    10.31,    13.52,    10.12,     9.92
      391.0,      10.94,    10.28,    13.48,    10.09,     9.90
      392.0,      10.91,    10.26,    13.45,    10.05,     9.87
      393.0,      10.88,    10.24,    13.41,    10.01,     9.85
      394.0,      10.85,    10.22,    13.37,     9.98,     9.82
      395.0,      10.82,    10.19,    13.34,     9.94,     9.80
      396.0,      10.79,    10.17,    13.30,     9.91,     9.77
      397.0,      10.76,    10.15,    13.27,     9.87,     9.75
      398.0,      10.73,    10.12,    13.23,     9.84,     9.72
      399.0,      10.70,    10.10,    13.19,     9.80,     9.70
      400.0,      10.67,    10.08,    13.16,     9.76,     9.67
