Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      19.94,    20.37,    20.81,    20.69,    17.90
      175.0,      19.77,    20.16,    20.66,    20.57,    17.71
      176.0,      19.61,    19.97,    20.51,    20.44,    17.53
      177.0,      19.46,    19.78,    20.38,    20.32,    17.35
      178.0,      19.31,    19.60,    20.24,    20.21,    17.19
      179.0,      19.16,    19.42,    20.11,    20.09,    17.02
      180.0,      19.02,    19.26,    19.99,    19.99,    16.87
      181.0,      18.89,    19.09,    19.87,    19.88,    16.72
      182.0,      18.76,    18.94,    19.75,    19.78,    16.57
      183.0,      18.63,    18.78,    19.64,    19.68,    16.43
      184.0,      18.51,    18.64,    19.53,    19.59,    16.30
      185.0,      18.40,    18.50,    19.42,    19.49,    16.17
      186.0,      18.28,    18.36,    19.32,    19.40,    16.04
      187.0,      18.17,    18.23,    19.22,    19.32,    15.92
      188.0,      18.07,    18.10,    19.13,    19.23,    15.80
      189.0,      17.96,    17.97,    19.04,    19.15,    15.69
      190.0,      17.86,    17.85,    18.95,    19.07,    15.58
      191.0,      17.77,    17.74,    18.86,    19.00,    15.48
      192.0,      17.67,    17.62,    18.78,    18.92,    15.38
      193.0,      17.58,    17.51,    18.69,    18.85,    15.28
      194.0,      17.50,    17.41,    18.62,    18.78,    15.18
      195.0,      17.41,    17.31,    18.54,    18.71,    15.09
      196.0,      17.33,    17.21,    18.46,    18.65,    15.00
      197.0,      17.25,    17.11,    18.39,    18.58,    14.91
      198.0,      17.17,    17.02,    18.32,    18.52,    14.83
      199.0,      17.10,    16.93,    18.26,    18.46,    14.75
      200.0,      17.03,    16.84,    18.19,    18.40,    14.67
      201.0,      16.96,    16.75,    18.13,    18.35,    14.60
      202.0,      16.89,    16.67,    18.06,    18.29,    14.52
      203.0,      16.82,    16.59,    18.00,    18.24,    14.45
      204.0,      16.76,    16.51,    17.94,    18.18,    14.39
      205.0,      16.69,    16.44,    17.89,    18.13,    14.32
      206.0,      16.63,    16.36,    17.83,    18.08,    14.26
      207.0,      16.57,    16.29,    17.78,    18.03,    14.19
      208.0,      16.52,    16.22,    17.73,    17.99,    14.13
      209.0,      16.46,    16.15,    17.67,    17.94,    14.07
      210.0,      16.41,    16.09,    17.62,    17.90,    14.02
      211.0,      16.35,    16.02,    17.58,    17.85,    13.96
      212.0,      16.30,    15.96,    17.53,    17.81,    13.91
      213.0,      16.25,    15.90,    17.48,    17.77,    13.86
      214.0,      16.20,    15.84,    17.44,    17.73,    13.81
      215.0,      16.16,    15.78,    17.39,    17.69,    13.76
      216.0,      16.11,    15.73,    17.35,    17.65,    13.71
      217.0,      16.06,    15.67,    17.31,    17.61,    13.67
      218.0,      16.02,    15.62,    17.27,    17.57,    13.62
      219.0,      15.98,    15.57,    17.23,    17.53,    13.58
      220.0,      15.94,    15.52,    17.19,    17.50,    13.53
      221.0,      15.89,    15.47,    17.15,    17.46,    13.49
      222.0,      15.85,    15.42,    17.12,    17.43,    13.45
      223.0,      15.81,    15.37,    17.08,    17.39,    13.41
      224.0,      15.78,    15.32,    17.04,    17.36,    13.38
      225.0,      15.74,    15.28,    17.01,    17.33,    13.34
      226.0,      15.70,    15.23,    16.98,    17.30,    13.30
      227.0,      15.67,    15.19,    16.94,    17.27,    13.27
      228.0,      15.63,    15.15,    16.91,    17.24,    13.23
      229.0,      15.60,    15.11,    16.88,    17.21,    13.20
      230.0,      15.56,    15.06,    16.85,    17.18,    13.17
      231.0,      15.53,    15.02,    16.81,    17.15,    13.14
      232.0,      15.50,    14.99,    16.78,    17.12,    13.11
      233.0,      15.47,    14.95,    16.75,    17.09,    13.08
      234.0,      15.44,    14.91,    16.73,    17.06,    13.05
      235.0,      15.40,    14.87,    16.70,    17.03,    13.02
      236.0,      15.37,    14.84,    16.67,    17.01,    12.99
      237.0,      15.35,    14.80,    16.64,    16.98,    12.96
      238.0,      15.32,    14.76,    16.61,    16.96,    12.93
      239.0,      15.29,    14.73,    16.59,    16.93,    12.91
      240.0,      15.26,    14.70,    16.56,    16.90,    12.88
      241.0,      15.23,    14.66,    16.53,    16.88,    12.86
      242.0,      15.21,    14.63,    16.51,    16.86,    12.83
      243.0,      15.18,    14.60,    16.48,    16.83,    12.81
      244.0,      15.15,    14.56,    16.46,    16.81,    12.78
      245.0,      15.13,    14.53,    16.43,    16.78,    12.76
      246.0,      15.10,    14.50,    16.41,    16.76,    12.74
      247.0,      15.08,    14.47,    16.39,    16.74,    12.71
      248.0,      15.05,    14.44,    16.36,    16.71,    12.69
      249.0,      15.03,    14.41,    16.34,    16.69,    12.67
      250.0,      15.00,    14.38,    16.32,    16.67,    12.65
      251.0,      14.98,    14.35,    16.29,    16.65,    12.63
      252.0,      14.96,    14.32,    16.27,    16.62,    12.61
      253.0,      14.93,    14.30,    16.25,    16.60,    12.59
      254.0,      14.91,    14.27,    16.23,    16.58,    12.56
      255.0,      14.89,    14.24,    16.21,    16.56,    12.55
      256.0,      14.87,    14.21,    16.18,    16.54,    12.53
      257.0,      14.84,    14.19,    16.16,    16.52,    12.51
      258.0,      14.82,    14.16,    16.14,    16.50,    12.49
      259.0,      14.80,    14.13,    16.12,    16.48,    12.47
      260.0,      14.78,    14.11,    16.10,    16.46,    12.45
      261.0,      14.76,    14.08,    16.08,    16.44,    12.43
      262.0,      14.74,    14.06,    16.06,    16.42,    12.41
      263.0,      14.72,    14.03,    16.04,    16.40,    12.40
      264.0,      14.70,    14.01,    16.02,    16.38,    12.38
      265.0,      14.68,    13.98,    16.00,    16.36,    12.36
      266.0,      14.66,    13.96,    15.98,    16.34,    12.34
      267.0,      14.64,    13.93,    15.96,    16.32,    12.33
      268.0,      14.62,    13.91,    15.94,    16.30,    12.31
      269.0,      14.60,    13.88,    15.92,    16.28,    12.29
      270.0,      14.58,    13.86,    15.90,    16.26,    12.28
      271.0,      14.56,    13.84,    15.88,    16.24,    12.26
      272.0,      14.54,    13.81,    15.87,    16.23,    12.25
      273.0,      14.52,    13.79,    15.85,    16.21,    12.23
      274.0,      14.50,    13.77,    15.83,    16.19,    12.21
      275.0,      14.48,    13.74,    15.81,    16.17,    12.20
      276.0,      14.46,    13.72,    15.79,    16.15,    12.18
      277.0,      14.44,    13.70,    15.77,    16.13,    12.17
      278.0,      14.43,    13.68,    15.76,    16.12,    12.15
      279.0,      14.41,    13.65,    15.74,    16.10,    12.14
      280.0,      14.39,    13.63,    15.72,    16.08,    12.12
      281.0,      14.37,    13.61,    15.70,    16.06,    12.11
      282.0,      14.35,    13.59,    15.69,    16.04,    12.09
      283.0,      14.34,    13.57,    15.67,    16.03,    12.08
      284.0,      14.32,    13.54,    15.65,    16.01,    12.07
      285.0,      14.30,    13.52,    15.63,    15.99,    12.05
      286.0,      14.28,    13.50,    15.62,    15.97,    12.04
      287.0,      14.26,    13.48,    15.60,    15.96,    12.02
      288.0,      14.25,    13.46,    15.58,    15.94,    12.01
      289.0,      14.23,    13.44,    15.57,    15.92,    12.00
      290.0,      14.21,    13.42,    15.55,    15.91,    11.98
      291.0,      14.20,    13.40,    15.53,    15.89,    11.97
      292.0,      14.18,    13.37,    15.51,    15.87,    11.95
      293.0,      14.16,    13.35,    15.50,    15.86,    11.94
      294.0,      14.15,    13.33,    15.48,    15.84,    11.93
      295.0,      14.13,    13.31,    15.46,    15.82,    11.91
      296.0,      14.11,    13.29,    15.45,    15.80,    11.90
      297.0,      14.09,    13.27,    15.43,    15.79,    11.89
      298.0,      14.08,    13.25,    15.42,    15.77,    11.87
      299.0,      14.06,    13.23,    15.40,    15.75,    11.86
      300.0,      14.05,    13.21,    15.38,    15.74,    11.85
      301.0,      14.03,    13.19,    15.37,    15.72,    11.83
      302.0,      14.01,    13.17,    15.35,    15.71,    11.82
      303.0,      14.00,    13.15,    15.33,    15.69,    11.81
      304.0,      13.98,    13.13,    15.32,    15.67,    11.80
      305.0,      13.96,    13.11,    15.30,    15.66,    11.78
      306.0,      13.95,    13.09,    15.29,    15.64,    11.77
      307.0,      13.93,    13.07,    15.27,    15.62,    11.76
      308.0,      13.91,    13.05,    15.25,    15.61,    11.74
      309.0,      13.90,    13.03,    15.24,    15.59,    11.73
      310.0,      13.88,    13.01,    15.22,    15.58,    11.72
      311.0,      13.87,    13.00,    15.21,    15.56,    11.71
      312.0,      13.85,    12.98,    15.19,    15.54,    11.69
      313.0,      13.84,    12.96,    15.17,    15.53,    11.68
      314.0,      13.82,    12.94,    15.16,    15.51,    11.67
      315.0,      13.80,    12.92,    15.14,    15.50,    11.66
      316.0,      13.79,    12.90,    15.13,    15.48,    11.65
      317.0,      13.77,    12.88,    15.11,    15.46,    11.63
      318.0,      13.76,    12.86,    15.10,    15.45,    11.62
      319.0,      13.74,    12.84,    15.08,    15.43,    11.61
      320.0,      13.73,    12.82,    15.07,    15.42,    11.60
      321.0,      13.71,    12.80,    15.05,    15.40,    11.58
      322.0,      13.69,    12.79,    15.03,    15.38,    11.57
      323.0,      13.68,    12.77,    15.02,    15.37,    11.56
      324.0,      13.66,    12.75,    15.00,    15.35,    11.55
      325.0,      13.65,    12.73,    14.99,    15.34,    11.54
      326.0,      13.63,    12.71,    14.97,    15.32,    11.52
      327.0,      13.62,    12.69,    14.96,    15.31,    11.51
      328.0,      13.60,    12.67,    14.94,    15.29,    11.50
      329.0,      13.59,    12.66,    14.93,    15.28,    11.49
      330.0,      13.57,    12.64,    14.91,    15.26,    11.48
      331.0,      13.56,    12.62,    14.90,    15.24,    11.46
      332.0,      13.54,    12.60,    14.88,    15.23,    11.45
      333.0,      13.53,    12.58,    14.87,    15.21,    11.44
      334.0,      13.51,    12.56,    14.85,    15.20,    11.43
      335.0,      13.50,    12.55,    14.84,    15.18,    11.42
      336.0,      13.48,    12.53,    14.82,    15.17,    11.41
      337.0,      13.47,    12.51,    14.81,    15.15,    11.39
      338.0,      13.45,    12.49,    14.79,    15.14,    11.38
      339.0,      13.44,    12.47,    14.78,    15.12,    11.37
      340.0,      13.42,    12.46,    14.76,    15.11,    11.36
      341.0,      13.41,    12.44,    14.75,    15.09,    11.35
      342.0,      13.39,    12.42,    14.73,    15.08,    11.34
      343.0,      13.38,    12.40,    14.72,    15.06,    11.32
      344.0,      13.36,    12.38,    14.70,    15.05,    11.31
      345.0,      13.35,    12.37,    14.69,    15.03,    11.30
      346.0,      13.33,    12.35,    14.67,    15.01,    11.29
      347.0,      13.32,    12.33,    14.66,    15.00,    11.28
      348.0,      13.30,    12.31,    14.64,    14.98,    11.27
      349.0,      13.29,    12.29,    14.63,    14.97,    11.26
      350.0,      13.27,    12.28,    14.61,    14.95,    11.24
      351.0,      13.26,    12.26,    14.60,    14.94,    11.23
      352.0,      13.24,    12.24,    14.58,    14.92,    11.22
      353.0,      13.23,    12.22,    14.57,    14.91,    11.21
      354.0,      13.21,    12.21,    14.55,    14.89,    11.20
      355.0,      13.20,    12.19,    14.54,    14.88,    11.19
      356.0,      13.18,    12.17,    14.53,    14.86,    11.18
      357.0,      13.17,    12.15,    14.51,    14.85,    11.16
      358.0,      13.15,    12.14,    14.50,    14.83,    11.15
      359.0,      13.14,    12.12,    14.48,    14.82,    11.14
      360.0,      13.13,    12.10,    14.47,    14.80,    11.13
      361.0,      13.11,    12.08,    14.45,    14.79,    11.12
      362.0,      13.10,    12.07,    14.44,    14.77,    11.11
      363.0,      13.08,    12.05,    14.42,    14.76,    11.10
      364.0,      13.07,    12.03,    14.41,    14.75,    11.09
      365.0,      13.05,    12.01,    14.39,    14.73,    11.07
      366.0,      13.04,    12.00,    14.38,    14.72,    11.06
      367.0,      13.02,    11.98,    14.37,    14.70,    11.05
      368.0,      13.01,    11.96,    14.35,    14.69,    11.04
      369.0,      13.00,    11.95,    14.34,    14.67,    11.03
      370.0,      12.98,    11.93,    14.32,    14.66,    11.02
      371.0,      12.97,    11.91,    14.31,    14.64,    11.01
      372.0,      12.95,    11.89,    14.29,    14.63,    11.00
      373.0,      12.94,    11.88,    14.28,    14.61,    10.99
      374.0,      12.92,    11.86,    14.26,    14.60,    10.97
      375.0,      12.91,    11.84,    14.25,    14.58,    10.96
      376.0,      12.90,    11.83,    14.24,    14.57,    10.95
      377.0,      12.88,    11.81,    14.22,    14.55,    10.94
      378.0,      12.87,    11.79,    14.21,    14.54,    10.93
      379.0,      12.85,    11.78,    14.19,    14.53,    10.92
      380.0,      12.84,    11.76,    14.18,    14.51,    10.91
      381.0,      12.83,    11.74,    14.16,    14.50,    10.90
      382.0,      12.81,    11.73,    14.15,    14.48,    10.89
      383.0,      12.80,    11.71,    14.14,    14.47,    10.88
      384.0,      12.78,    11.69,    14.12,    14.45,    10.86
      385.0,      12.77,    11.68,    14.11,    14.44,    10.85
      386.0,      12.75,    11.66,    14.09,    14.42,    10.84
      387.0,      12.74,    11.64,    14.08,    14.41,    10.83
      388.0,      12.73,    11.63,    14.07,    14.39,    10.82
      389.0,      12.71,    11.61,    14.05,    14.38,    10.81
      390.0,      12.70,    11.59,    14.04,    14.37,    10.80
      391.0,      12.68,    11.58,    14.02,    14.35,    10.79
      392.0,      12.67,    11.56,    14.01,    14.34,    10.78
      393.0,      12.66,    11.54,    14.00,    14.32,    10.77
      394.0,      12.64,    11.53,    13.98,    14.31,    10.76
      395.0,      12.63,    11.51,    13.97,    14.29,    10.75
      396.0,      12.62,    11.49,    13.95,    14.28,    10.73
      397.0,      12.60,    11.48,    13.94,    14.27,    10.72
      398.0,      12.59,    11.46,    13.93,    14.25,    10.71
      399.0,      12.57,    11.44,    13.91,    14.24,    10.70
      400.0,      12.56,    11.43,    13.90,    14.22,    10.69
