Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      105.0,      24.68,    21.45,    30.18,    28.88,    18.22
      106.0,      24.51,    21.32,    29.99,    28.68,    18.06
      107.0,      24.35,    21.20,    29.81,    28.48,    17.89
      108.0,      24.18,    21.07,    29.63,    28.29,    17.74
      109.0,      24.03,    20.96,    29.45,    28.11,    17.59
      110.0,      23.88,    20.84,    29.28,    27.93,    17.44
      111.0,      23.73,    20.73,    29.12,    27.75,    17.30
      112.0,      23.58,    20.62,    28.96,    27.59,    17.17
      113.0,      23.45,    20.52,    28.80,    27.42,    17.04
      114.0,      23.31,    20.42,    28.65,    27.26,    16.91
      115.0,      23.18,    20.32,    28.50,    27.11,    16.79
      116.0,      23.05,    20.22,    28.35,    26.96,    16.68
      117.0,      22.93,    20.12,    28.21,    26.81,    16.56
      118.0,      22.81,    20.03,    28.07,    26.67,    16.45
      119.0,      22.69,    19.94,    27.94,    26.53,    16.35
      120.0,      22.57,    19.85,    27.80,    26.40,    16.25
      121.0,      22.46,    19.76,    27.67,    26.27,    16.15
      122.0,      22.35,    19.68,    27.55,    26.14,    16.05
      123.0,      22.25,    19.59,    27.42,    26.02,    15.96
      124.0,      22.15,    19.51,    27.30,    25.89,    15.87
      125.0,      22.04,    19.43,    27.18,    25.78,    15.78
      126.0,      21.95,    19.36,    27.07,    25.66,    15.70
      127.0,      21.85,    19.28,    26.95,    25.55,    15.62
      128.0,      21.76,    19.20,    26.84,    25.44,    15.54
      129.0,      21.67,    19.13,    26.73,    25.34,    15.47
      130.0,      21.58,    19.06,    26.63,    25.23,    15.39
      131.0,      21.49,    18.99,    26.52,    25.13,    15.32
      132.0,      21.41,    18.92,    26.42,    25.03,    15.25
      133.0,      21.32,    18.85,    26.32,    24.94,    15.19
      134.0,      21.24,    18.78,    26.22,    24.84,    15.12
      135.0,      21.16,    18.72,    26.12,    24.75,    15.06
      136.0,      21.08,    18.66,    26.03,    24.66,    15.00
      137.0,      21.01,    18.59,    25.93,    24.57,    14.94
      138.0,      20.93,    18.53,    25.84,    24.48,    14.88
      139.0,      20.86,    18.47,    25.75,    24.40,    14.82
      140.0,      20.79,    18.41,    25.66,    24.32,    14.77
      141.0,      20.72,    18.35,    25.57,    24.24,    14.72
      142.0,      20.65,    18.29,    25.49,    24.16,    14.67
      143.0,      20.58,    18.23,    25.40,    24.08,    14.62
      144.0,      20.52,    18.18,    25.32,    24.00,    14.57
      145.0,      20.45,    18.12,    25.24,    23.93,    14.52
      146.0,      20.39,    18.07,    25.16,    23.85,    14.47
      147.0,      20.32,    18.01,    25.08,    23.78,    14.43
      148.0,      20.26,    17.96,    25.00,    23.71,    14.39
      149.0,      20.20,    17.91,    24.92,    23.64,    14.34
      150.0,      20.14,    17.85,    24.84,    23.57,    14.30
      151.0,      20.08,    17.80,    24.77,    23.50,    14.26
      152.0,      20.03,    17.75,    24.69,    23.44,    14.22
      153.0,      19.97,    17.70,    24.62,    23.37,    14.18
      154.0,      19.91,    17.65,    24.54,    23.31,    14.15
      155.0,      19.86,    17.60,    24.47,    23.24,    14.11
      156.0,      19.80,    17.55,    24.40,    23.18,    14.07
      157.0,      19.75,    17.51,    24.33,    23.12,    14.04
      158.0,      19.70,    17.46,    24.26,    23.06,    14.01
      159.0,      19.64,    17.41,    24.19,    23.00,    13.97
      160.0,      19.59,    17.37,    24.12,    22.94,    13.94
      161.0,      19.54,    17.32,    24.05,    22.88,    13.91
      162.0,      19.49,    17.27,    23.99,    22.82,    13.88
      163.0,      19.44,    17.23,    23.92,    22.77,    13.85
      164.0,      19.39,    17.19,    23.85,    22.71,    13.82
      165.0,      19.34,    17.14,    23.79,    22.66,    13.79
      166.0,      19.30,    17.10,    23.72,    22.60,    13.76
      167.0,      19.25,    17.05,    23.66,    22.55,    13.73
      168.0,      19.20,    17.01,    23.60,    22.49,    13.70
      169.0,      19.15,    16.97,    23.53,    22.44,    13.67
      170.0,      19.11,    16.93,    23.47,    22.39,    13.65
      171.0,      19.06,    16.88,    23.41,    22.34,    13.62
      172.0,      19.02,    16.84,    23.35,    22.29,    13.60
      173.0,      18.97,    16.80,    23.29,    22.24,    13.57
      174.0,      18.93,    16.76,    23.23,    22.19,    13.55
      175.0,      18.89,    16.72,    23.17,    22.14,    13.52
      176.0,      18.84,    16.68,    23.11,    22.09,    13.50
      177.0,      18.80,    16.64,    23.05,    22.04,    13.47
      178.0,      18.76,    16.60,    22.99,    21.99,    13.45
      179.0,      18.72,    16.56,    22.93,    21.94,    13.43
      180.0,      18.67,    16.52,    22.87,    21.89,    13.40
      181.0,      18.63,    16.48,    22.82,    21.85,    13.38
      182.0,      18.59,    16.44,    22.76,    21.80,    13.36
      183.0,      18.55,    16.40,    22.70,    21.75,    13.34
      184.0,      18.51,    16.36,    22.65,    21.71,    13.32
      185.0,      18.47,    16.33,    22.59,    21.66,    13.30
      186.0,      18.43,    16.29,    22.54,    21.62,    13.27
      187.0,      18.39,    16.25,    22.48,    21.57,    13.25
      188.0,      18.35,    16.21,    22.42,    21.53,    13.23
      189.0,      18.31,    16.18,    22.37,    21.48,    13.21
      190.0,      18.27,    16.14,    22.32,    21.44,    13.19
      191.0,      18.23,    16.10,    22.26,    21.40,    13.17
      192.0,      18.19,    16.06,    22.21,    21.35,    13.15
      193.0,      18.16,    16.03,    22.15,    21.31,    13.13
      194.0,      18.12,    15.99,    22.10,    21.27,    13.12
      195.0,      18.08,    15.96,    22.05,    21.22,    13.10
      196.0,      18.04,    15.92,    21.99,    21.18,    13.08
      197.0,      18.01,    15.88,    21.94,    21.14,    13.06
      198.0,      17.97,    15.85,    21.89,    21.10,    13.04
      199.0,      17.93,    15.81,    21.84,    21.05,    13.02
      200.0,      17.89,    15.78,    21.79,    21.01,    13.00
      201.0,      17.86,    15.74,    21.73,    20.97,    12.99
      202.0,      17.82,    15.71,    21.68,    20.93,    12.97
      203.0,      17.79,    15.67,    21.63,    20.89,    12.95
      204.0,      17.75,    15.64,    21.58,    20.85,    12.93
      205.0,      17.71,    15.60,    21.53,    20.81,    12.92
      206.0,      17.68,    15.57,    21.48,    20.77,    12.90
      207.0,      17.64,    15.53,    21.43,    20.73,    12.88
      208.0,      17.61,    15.50,    21.38,    20.69,    12.87
      209.0,      17.57,    15.46,    21.33,    20.65,    12.85
      210.0,      17.54,    15.43,    21.28,    20.61,    12.83
      211.0,      17.50,    15.40,    21.23,    20.57,    12.82
      212.0,      17.47,    15.36,    21.18,    20.53,    12.80
      213.0,      17.43,    15.33,    21.13,    20.49,    12.78
      214.0,      17.40,    15.29,    21.08,    20.45,    12.77
      215.0,      17.36,    15.26,    21.03,    20.41,    12.75
      216.0,      17.33,    15.23,    20.98,    20.37,    12.73
      217.0,      17.30,    15.19,    20.93,    20.33,    12.72
      218.0,      17.26,    15.16,    20.89,    20.30,    12.70
      219.0,      17.23,    15.13,    20.84,    20.26,    12.69
      220.0,      17.19,    15.09,    20.79,    20.22,    12.67
      221.0,      17.16,    15.06,    20.74,    20.18,    12.65
      222.0,      17.13,    15.03,    20.69,    20.14,    12.64
      223.0,      17.09,    15.00,    20.65,    20.11,    12.62
      224.0,      17.06,    14.96,    20.60,    20.07,    12.61
      225.0,      17.03,    14.93,    20.55,    20.03,    12.59
      226.0,      16.99,    14.90,    20.50,    19.99,    12.58
      227.0,      16.96,    14.87,    20.46,    19.96,    12.56
      228.0,      16.93,    14.83,    20.41,    19.92,    12.55
      229.0,      16.89,    14.80,    20.36,    19.88,    12.53
      230.0,      16.86,    14.77,    20.32,    19.84,    12.52
      231.0,      16.83,    14.74,    20.27,    19.81,    12.50
      232.0,      16.80,    14.71,    20.22,    19.77,    12.49
      233.0,      16.76,    14.67,    20.18,    19.73,    12.47
      234.0,      16.73,    14.64,    20.13,    19.70,    12.46
      235.0,      16.70,    14.61,    20.09,    19.66,    12.44
      236.0,      16.67,    14.58,    20.04,    19.62,    12.43
      237.0,      16.64,    14.55,    19.99,    19.59,    12.41
      238.0,      16.60,    14.52,    19.95,    19.55,    12.40
      239.0,      16.57,    14.49,    19.90,    19.52,    12.38
      240.0,      16.54,    14.46,    19.86,    19.48,    12.37
      241.0,      16.51,    14.42,    19.81,    19.44,    12.35
      242.0,      16.48,    14.39,    19.77,    19.41,    12.34
      243.0,      16.45,    14.36,    19.72,    19.37,    12.32
      244.0,      16.41,    14.33,    19.68,    19.34,    12.31
      245.0,      16.38,    14.30,    19.63,    19.30,    12.30
      246.0,      16.35,    14.27,    19.59,    19.27,    12.28
      247.0,      16.32,    14.24,    19.54,    19.23,    12.27
      248.0,      16.29,    14.21,    19.50,    19.20,    12.25
      249.0,      16.26,    14.18,    19.46,    19.16,    12.24
      250.0,      16.23,    14.15,    19.41,    19.12,    12.22
      251.0,      16.20,    14.12,    19.37,    19.09,    12.21
      252.0,      16.17,    14.09,    19.32,    19.05,    12.20
      253.0,      16.13,    14.06,    19.28,    19.02,    12.18
      254.0,      16.10,    14.03,    19.24,    18.99,    12.17
      255.0,      16.07,    14.00,    19.19,    18.95,    12.15
      256.0,      16.04,    13.97,    19.15,    18.92,    12.14
      257.0,      16.01,    13.94,    19.11,    18.88,    12.12
      258.0,      15.98,    13.91,    19.06,    18.85,    12.11
      259.0,      15.95,    13.88,    19.02,    18.81,    12.10
      260.0,      15.92,    13.85,    18.98,    18.78,    12.08
      261.0,      15.89,    13.82,    18.93,    18.74,    12.07
      262.0,      15.86,    13.79,    18.89,    18.71,    12.06
      263.0,      15.83,    13.76,    18.85,    18.68,    12.04
      264.0,      15.80,    13.73,    18.81,    18.64,    12.03
      265.0,      15.77,    13.70,    18.76,    18.61,    12.01
      266.0,      15.74,    13.67,    18.72,    18.57,    12.00
      267.0,      15.71,    13.64,    18.68,    18.54,    11.99
      268.0,      15.68,    13.61,    18.64,    18.51,    11.97
      269.0,      15.65,    13.58,    18.60,    18.47,    11.96
      270.0,      15.62,    13.56,    18.55,    18.44,    11.95
      271.0,      15.59,    13.53,    18.51,    18.41,    11.93
      272.0,      15.56,    13.50,    18.47,    18.37,    11.92
      273.0,      15.54,    13.47,    18.43,    18.34,    11.90
      274.0,      15.51,    13.44,    18.39,    18.31,    11.89
      275.0,      15.48,    13.41,    18.35,    18.27,    11.88
      276.0,      15.45,    13.38,    18.30,    18.24,    11.86
      277.0,      15.42,    13.36,    18.26,    18.21,    11.85
      278.0,      15.39,    13.33,    18.22,    18.17,    11.84
      279.0,      15.36,    13.30,    18.18,    18.14,    11.82
      280.0,      15.33,    13.27,    18.14,    18.11,    11.81
      281.0,      15.30,    13.24,    18.10,    18.07,    11.80
      282.0,      15.27,    13.21,    18.06,    18.04,    11.78
      283.0,      15.25,    13.19,    18.02,    18.01,    11.77
      284.0,      15.22,    13.16,    17.98,    17.98,    11.76
      285.0,      15.19,    13.13,    17.94,    17.94,    11.74
      286.0,      15.16,    13.10,    17.90,    17.91,    11.73
      287.0,      15.13,    13.07,    17.86,    17.88,    11.72
      288.0,      15.10,    13.05,    17.82,    17.85,    11.70
      289.0,      15.07,    13.02,    17.77,    17.81,    11.69
      290.0,      15.05,    12.99,    17.73,    17.78,    11.68
      291.0,      15.02,    12.96,    17.70,    17.75,    11.66
      292.0,      14.99,    12.94,    17.66,    17.72,    11.65
      293.0,      14.96,    12.91,    17.62,    17.68,    11.64
      294.0,      14.93,    12.88,    17.58,    17.65,    11.62
      295.0,      14.91,    12.85,    17.54,    17.62,    11.61
      296.0,      14.88,    12.83,    17.50,    17.59,    11.60
      297.0,      14.85,    12.80,    17.46,    17.56,    11.58
      298.0,      14.82,    12.77,    17.42,    17.52,    11.57
      299.0,      14.79,    12.74,    17.38,    17.49,    11.56
      300.0,      14.77,    12.72,    17.34,    17.46,    11.55
      301.0,      14.74,    12.69,    17.30,    17.43,    11.53
      302.0,      14.71,    12.66,    17.26,    17.40,    11.52
      303.0,      14.68,    12.64,    17.22,    17.37,    11.51
      304.0,      14.66,    12.61,    17.18,    17.34,    11.49
      305.0,      14.63,    12.58,    17.15,    17.30,    11.48
      306.0,      14.60,    12.56,    17.11,    17.27,    11.47
      307.0,      14.57,    12.53,    17.07,    17.24,    11.45
      308.0,      14.55,    12.50,    17.03,    17.21,    11.44
      309.0,      14.52,    12.48,    16.99,    17.18,    11.43
      310.0,      14.49,    12.45,    16.95,    17.15,    11.42
      311.0,      14.46,    12.42,    16.92,    17.12,    11.40
      312.0,      14.44,    12.40,    16.88,    17.09,    11.39
      313.0,      14.41,    12.37,    16.84,    17.05,    11.38
      314.0,      14.38,    12.34,    16.80,    17.02,    11.36
      315.0,      14.36,    12.32,    16.76,    16.99,    11.35
      316.0,      14.33,    12.29,    16.73,    16.96,    11.34
      317.0,      14.30,    12.26,    16.69,    16.93,    11.33
      318.0,      14.28,    12.24,    16.65,    16.90,    11.31
      319.0,      14.25,    12.21,    16.61,    16.87,    11.30
      320.0,      14.22,    12.19,    16.58,    16.84,    11.29
      321.0,      14.20,    12.16,    16.54,    16.81,    11.27
      322.0,      14.17,    12.14,    16.50,    16.78,    11.26
      323.0,      14.14,    12.11,    16.46,    16.75,    11.25
      324.0,      14.12,    12.08,    16.43,    16.72,    11.24
      325.0,      14.09,    12.06,    16.39,    16.69,    11.22
      326.0,      14.06,    12.03,    16.35,    16.66,    11.21
      327.0,      14.04,    12.01,    16.32,    16.63,    11.20
      328.0,      14.01,    11.98,    16.28,    16.60,    11.19
      329.0,      13.99,    11.96,    16.24,    16.57,    11.17
      330.0,      13.96,    11.93,    16.21,    16.54,    11.16
      331.0,      13.93,    11.91,    16.17,    16.51,    11.15
      332.0,      13.91,    11.88,    16.13,    16.48,    11.14
      333.0,      13.88,    11.85,    16.10,    16.45,    11.12
      334.0,      13.86,    11.83,    16.06,    16.42,    11.11
      335.0,      13.83,    11.80,    16.03,    16.39,    11.10
      336.0,      13.80,    11.78,    15.99,    16.36,    11.09
      337.0,      13.78,    11.75,    15.95,    16.33,    11.07
      338.0,      13.75,    11.73,    15.92,    16.30,    11.06
      339.0,      13.73,    11.70,    15.88,    16.27,    11.05
      340.0,      13.70,    11.68,    15.85,    16.24,    11.04
      341.0,      13.68,    11.65,    15.81,    16.21,    11.02
      342.0,      13.65,    11.63,    15.78,    16.18,    11.01
      343.0,      13.62,    11.61,    15.74,    16.15,    11.00
      344.0,      13.60,    11.58,    15.71,    16.12,    10.99
      345.0,      13.57,    11.56,    15.67,    16.09,    10.97
      346.0,      13.55,    11.53,    15.63,    16.07,    10.96
      347.0,      13.52,    11.51,    15.60,    16.04,    10.95
      348.0,      13.50,    11.48,    15.56,    16.01,    10.94
      349.0,      13.47,    11.46,    15.53,    15.98,    10.92
      350.0,      13.45,    11.43,    15.49,    15.95,    10.91
      351.0,      13.42,    11.41,    15.46,    15.92,    10.90
      352.0,      13.40,    11.39,    15.42,    15.89,    10.89
      353.0,      13.37,    11.36,    15.39,    15.86,    10.88
      354.0,      13.35,    11.34,    15.36,    15.83,    10.86
      355.0,      13.32,    11.31,    15.32,    15.81,    10.85
      356.0,      13.30,    11.29,    15.29,    15.78,    10.84
      357.0,      13.27,    11.27,    15.25,    15.75,    10.83
      358.0,      13.25,    11.24,    15.22,    15.72,    10.81
      359.0,      13.22,    11.22,    15.18,    15.69,    10.80
      360.0,      13.20,    11.19,    15.15,    15.66,    10.79
      361.0,      13.17,    11.17,    15.12,    15.64,    10.78
      362.0,      13.15,    11.15,    15.08,    15.61,    10.77
      363.0,      13.13,    11.12,    15.05,    15.58,    10.75
      364.0,      13.10,    11.10,    15.01,    15.55,    10.74
      365.0,      13.08,    11.08,    14.98,    15.52,    10.73
      366.0,      13.05,    11.05,    14.95,    15.49,    10.72
      367.0,      13.03,    11.03,    14.91,    15.47,    10.71
      368.0,      13.00,    11.00,    14.88,    15.44,    10.69
      369.0,      12.98,    10.98,    14.85,    15.41,    10.68
      370.0,      12.96,    10.96,    14.81,    15.38,    10.67
      371.0,      12.93,    10.93,    14.78,    15.35,    10.66
      372.0,      12.91,    10.91,    14.75,    15.33,    10.65
      373.0,      12.88,    10.89,    14.71,    15.30,    10.63
      374.0,      12.86,    10.87,    14.68,    15.27,    10.62
      375.0,      12.84,    10.84,    14.65,    15.24,    10.61
      376.0,      12.81,    10.82,    14.61,    15.22,    10.60
      377.0,      12.79,    10.80,    14.58,    15.19,    10.59
      378.0,      12.76,    10.77,    14.55,    15.16,    10.57
      379.0,      12.74,    10.75,    14.52,    15.13,    10.56
      380.0,      12.72,    10.73,    14.48,    15.11,    10.55
      381.0,      12.69,    10.70,    14.45,    15.08,    10.54
      382.0,      12.67,    10.68,    14.42,    15.05,    10.53
      383.0,      12.65,    10.66,    14.39,    15.03,    10.51
      384.0,      12.62,    10.64,    14.35,    15.00,    10.50
      385.0,      12.60,    10.61,    14.32,    14.97,    10.49
      386.0,      12.58,    10.59,    14.29,    14.94,    10.48
      387.0,      12.55,    10.57,    14.26,    14.92,    10.47
      388.0,      12.53,    10.55,    14.23,    14.89,    10.46
      389.0,      12.51,    10.52,    14.19,    14.86,    10.44
      390.0,      12.48,    10.50,    14.16,    14.84,    10.43
      391.0,      12.46,    10.48,    14.13,    14.81,    10.42
      392.0,      12.44,    10.46,    14.10,    14.78,    10.41
      393.0,      12.41,    10.44,    14.07,    14.76,    10.40
      394.0,      12.39,    10.41,    14.03,    14.73,    10.39
      395.0,      12.37,    10.39,    14.00,    14.70,    10.37
      396.0,      12.34,    10.37,    13.97,    14.68,    10.36
      397.0,      12.32,    10.35,    13.94,    14.65,    10.35
      398.0,      12.30,    10.32,    13.91,    14.62,    10.34
      399.0,      12.28,    10.30,    13.88,    14.60,    10.33
      400.0,      12.25,    10.28,    13.85,    14.57,    10.32
