Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      113.0,      19.43,    18.27,    20.54,    20.07,    18.83
      114.0,      19.36,    18.20,    20.50,    20.04,    18.72
      115.0,      19.30,    18.12,    20.46,    20.00,    18.62
      116.0,      19.24,    18.05,    20.42,    19.96,    18.51
      117.0,      19.17,    17.98,    20.38,    19.92,    18.41
      118.0,      19.11,    17.91,    20.34,    19.89,    18.31
      119.0,      19.05,    17.84,    20.30,    19.85,    18.22
      120.0,      18.99,    17.77,    20.26,    19.81,    18.12
      121.0,      18.93,    17.71,    20.22,    19.78,    18.03
      122.0,      18.88,    17.64,    20.18,    19.74,    17.94
      123.0,      18.82,    17.58,    20.14,    19.71,    17.84
      124.0,      18.76,    17.52,    20.11,    19.67,    17.76
      125.0,      18.71,    17.45,    20.07,    19.64,    17.67
      126.0,      18.65,    17.39,    20.03,    19.60,    17.58
      127.0,      18.60,    17.33,    19.99,    19.57,    17.50
      128.0,      18.54,    17.27,    19.96,    19.53,    17.41
      129.0,      18.49,    17.22,    19.92,    19.50,    17.33
      130.0,      18.44,    17.16,    19.88,    19.46,    17.25
      131.0,      18.39,    17.10,    19.85,    19.43,    17.17
      132.0,      18.34,    17.05,    19.81,    19.40,    17.09
      133.0,      18.29,    16.99,    19.77,    19.37,    17.02
      134.0,      18.24,    16.94,    19.74,    19.33,    16.94
      135.0,      18.19,    16.89,    19.70,    19.30,    16.87
      136.0,      18.14,    16.83,    19.67,    19.27,    16.79
      137.0,      18.09,    16.78,    19.63,    19.24,    16.72
      138.0,      18.05,    16.73,    19.60,    19.20,    16.65
      139.0,      18.00,    16.68,    19.56,    19.17,    16.58
      140.0,      17.95,    16.63,    19.53,    19.14,    16.51
      141.0,      17.91,    16.59,    19.49,    19.11,    16.44
      142.0,      17.86,    16.54,    19.46,    19.08,    16.38
      143.0,      17.82,    16.49,    19.43,    19.05,    16.31
      144.0,      17.78,    16.45,    19.39,    19.02,    16.25
      145.0,      17.73,    16.40,    19.36,    18.99,    16.19
      146.0,      17.69,    16.36,    19.33,    18.96,    16.12
      147.0,      17.65,    16.31,    19.29,    18.93,    16.06
      148.0,      17.61,    16.27,    19.26,    18.90,    16.00
      149.0,      17.57,    16.23,    19.23,    18.87,    15.94
      150.0,      17.53,    16.18,    19.20,    18.84,    15.88
      151.0,      17.49,    16.14,    19.17,    18.81,    15.83
      152.0,      17.45,    16.10,    19.13,    18.78,    15.77
      153.0,      17.41,    16.06,    19.10,    18.75,    15.71
      154.0,      17.37,    16.02,    19.07,    18.73,    15.66
      155.0,      17.33,    15.98,    19.04,    18.70,    15.61
      156.0,      17.29,    15.94,    19.01,    18.67,    15.55
      157.0,      17.26,    15.90,    18.98,    18.64,    15.50
      158.0,      17.22,    15.87,    18.95,    18.61,    15.45
      159.0,      17.18,    15.83,    18.92,    18.59,    15.40
      160.0,      17.15,    15.79,    18.89,    18.56,    15.35
      161.0,      17.11,    15.76,    18.86,    18.53,    15.30
      162.0,      17.07,    15.72,    18.83,    18.50,    15.25
      163.0,      17.04,    15.69,    18.80,    18.48,    15.20
      164.0,      17.00,    15.65,    18.77,    18.45,    15.15
      165.0,      16.97,    15.62,    18.74,    18.42,    15.11
      166.0,      16.94,    15.58,    18.71,    18.40,    15.06
      167.0,      16.90,    15.55,    18.68,    18.37,    15.02
      168.0,      16.87,    15.52,    18.65,    18.34,    14.97
      169.0,      16.84,    15.48,    18.62,    18.32,    14.93
      170.0,      16.80,    15.45,    18.59,    18.29,    14.88
      171.0,      16.77,    15.42,    18.56,    18.27,    14.84
      172.0,      16.74,    15.39,    18.53,    18.24,    14.80
      173.0,      16.71,    15.36,    18.51,    18.21,    14.76
      174.0,      16.68,    15.33,    18.48,    18.19,    14.72
      175.0,      16.65,    15.30,    18.45,    18.16,    14.67
      176.0,      16.62,    15.27,    18.42,    18.14,    14.63
      177.0,      16.59,    15.24,    18.40,    18.11,    14.60
      178.0,      16.56,    15.21,    18.37,    18.09,    14.56
      179.0,      16.53,    15.18,    18.34,    18.06,    14.52
      180.0,      16.50,    15.15,    18.31,    18.04,    14.48
      181.0,      16.47,    15.12,    18.29,    18.01,    14.44
      182.0,      16.44,    15.09,    18.26,    17.99,    14.41
      183.0,      16.41,    15.07,    18.23,    17.97,    14.37
      184.0,      16.38,    15.04,    18.21,    17.94,    14.33
      185.0,      16.35,    15.01,    18.18,    17.92,    14.30
      186.0,      16.32,    14.98,    18.15,    17.89,    14.26
      187.0,      16.30,    14.96,    18.13,    17.87,    14.23
      188.0,      16.27,    14.93,    18.10,    17.85,    14.19
      189.0,      16.24,    14.91,    18.07,    17.82,    14.16
      190.0,      16.21,    14.88,    18.05,    17.80,    14.13
      191.0,      16.19,    14.85,    18.02,    17.78,    14.09
      192.0,      16.16,    14.83,    18.00,    17.75,    14.06
      193.0,      16.13,    14.80,    17.97,    17.73,    14.03
      194.0,      16.11,    14.78,    17.95,    17.71,    14.00
      195.0,      16.08,    14.76,    17.92,    17.68,    13.97
      196.0,      16.06,    14.73,    17.90,    17.66,    13.94
      197.0,      16.03,    14.71,    17.87,    17.64,    13.91
      198.0,      16.01,    14.68,    17.85,    17.62,    13.88
      199.0,      15.98,    14.66,    17.82,    17.59,    13.85
      200.0,      15.96,    14.64,    17.80,    17.57,    13.82
      201.0,      15.93,    14.61,    17.77,    17.55,    13.79
      202.0,      15.91,    14.59,    17.75,    17.53,    13.76
      203.0,      15.88,    14.57,    17.72,    17.50,    13.73
      204.0,      15.86,    14.54,    17.70,    17.48,    13.70
      205.0,      15.83,    14.52,    17.68,    17.46,    13.67
      206.0,      15.81,    14.50,    17.65,    17.44,    13.65
      207.0,      15.79,    14.48,    17.63,    17.42,    13.62
      208.0,      15.76,    14.46,    17.60,    17.40,    13.59
      209.0,      15.74,    14.43,    17.58,    17.37,    13.57
      210.0,      15.72,    14.41,    17.56,    17.35,    13.54
      211.0,      15.69,    14.39,    17.53,    17.33,    13.51
      212.0,      15.67,    14.37,    17.51,    17.31,    13.49
      213.0,      15.65,    14.35,    17.49,    17.29,    13.46
      214.0,      15.62,    14.33,    17.46,    17.27,    13.44
      215.0,      15.60,    14.31,    17.44,    17.25,    13.41
      216.0,      15.58,    14.29,    17.42,    17.23,    13.39
      217.0,      15.56,    14.27,    17.39,    17.20,    13.36
      218.0,      15.54,    14.25,    17.37,    17.18,    13.34
      219.0,      15.51,    14.23,    17.35,    17.16,    13.31
      220.0,      15.49,    14.21,    17.33,    17.14,    13.29
      221.0,      15.47,    14.19,    17.30,    17.12,    13.27
      222.0,      15.45,    14.17,    17.28,    17.10,    13.24
      223.0,      15.43,    14.15,    17.26,    17.08,    13.22
      224.0,      15.41,    14.13,    17.24,    17.06,    13.20
      225.0,      15.38,    14.11,    17.21,    17.04,    13.17
      226.0,      15.36,    14.09,    17.19,    17.02,    13.15
      227.0,      15.34,    14.07,    17.17,    17.00,    13.13
      228.0,      15.32,    14.05,    17.15,    16.98,    13.11
      229.0,      15.30,    14.03,    17.13,    16.96,    13.09
      230.0,      15.28,    14.02,    17.10,    16.94,    13.06
      231.0,      15.26,    14.00,    17.08,    16.92,    13.04
      232.0,      15.24,    13.98,    17.06,    16.90,    13.02
      233.0,      15.22,    13.96,    17.04,    16.88,    13.00
      234.0,      15.20,    13.94,    17.02,    16.86,    12.98
      235.0,      15.18,    13.93,    17.00,    16.84,    12.96
      236.0,      15.16,    13.91,    16.98,    16.82,    12.94
      237.0,      15.14,    13.89,    16.95,    16.80,    12.92
      238.0,      15.12,    13.87,    16.93,    16.78,    12.90
      239.0,      15.10,    13.85,    16.91,    16.76,    12.88
      240.0,      15.08,    13.84,    16.89,    16.74,    12.86
      241.0,      15.06,    13.82,    16.87,    16.72,    12.84
      242.0,      15.04,    13.80,    16.85,    16.70,    12.82
      243.0,      15.02,    13.78,    16.83,    16.68,    12.80
      244.0,      15.01,    13.77,    16.81,    16.67,    12.78
      245.0,      14.99,    13.75,    16.79,    16.65,    12.76
      246.0,      14.97,    13.73,    16.77,    16.63,    12.74
      247.0,      14.95,    13.72,    16.75,    16.61,    12.72
      248.0,      14.93,    13.70,    16.73,    16.59,    12.70
      249.0,      14.91,    13.68,    16.71,    16.57,    12.68
      250.0,      14.89,    13.67,    16.69,    16.55,    12.67
      251.0,      14.87,    13.65,    16.66,    16.53,    12.65
      252.0,      14.86,    13.63,    16.64,    16.51,    12.63
      253.0,      14.84,    13.62,    16.62,    16.50,    12.61
      254.0,      14.82,    13.60,    16.60,    16.48,    12.59
      255.0,      14.80,    13.58,    16.58,    16.46,    12.58
      256.0,      14.78,    13.57,    16.56,    16.44,    12.56
      257.0,      14.77,    13.55,    16.54,    16.42,    12.54
      258.0,      14.75,    13.54,    16.53,    16.40,    12.52
      259.0,      14.73,    13.52,    16.51,    16.39,    12.51
      260.0,      14.71,    13.50,    16.49,    16.37,    12.49
      261.0,      14.69,    13.49,    16.47,    16.35,    12.47
      262.0,      14.68,    13.47,    16.45,    16.33,    12.45
      263.0,      14.66,    13.46,    16.43,    16.31,    12.44
      264.0,      14.64,    13.44,    16.41,    16.29,    12.42
      265.0,      14.62,    13.43,    16.39,    16.28,    12.40
      266.0,      14.61,    13.41,    16.37,    16.26,    12.39
      267.0,      14.59,    13.40,    16.35,    16.24,    12.37
      268.0,      14.57,    13.38,    16.33,    16.22,    12.35
      269.0,      14.55,    13.36,    16.31,    16.20,    12.34
      270.0,      14.54,    13.35,    16.29,    16.19,    12.32
      271.0,      14.52,    13.33,    16.27,    16.17,    12.31
      272.0,      14.50,    13.32,    16.25,    16.15,    12.29
      273.0,      14.49,    13.30,    16.24,    16.13,    12.27
      274.0,      14.47,    13.29,    16.22,    16.12,    12.26
      275.0,      14.45,    13.27,    16.20,    16.10,    12.24
      276.0,      14.44,    13.26,    16.18,    16.08,    12.23
      277.0,      14.42,    13.24,    16.16,    16.06,    12.21
      278.0,      14.40,    13.23,    16.14,    16.05,    12.20
      279.0,      14.39,    13.21,    16.12,    16.03,    12.18
      280.0,      14.37,    13.20,    16.10,    16.01,    12.17
      281.0,      14.35,    13.19,    16.09,    15.99,    12.15
      282.0,      14.34,    13.17,    16.07,    15.98,    12.13
      283.0,      14.32,    13.16,    16.05,    15.96,    12.12
      284.0,      14.30,    13.14,    16.03,    15.94,    12.10
      285.0,      14.29,    13.13,    16.01,    15.92,    12.09
      286.0,      14.27,    13.11,    15.99,    15.91,    12.07
      287.0,      14.26,    13.10,    15.98,    15.89,    12.06
      288.0,      14.24,    13.08,    15.96,    15.87,    12.05
      289.0,      14.22,    13.07,    15.94,    15.86,    12.03
      290.0,      14.21,    13.05,    15.92,    15.84,    12.02
      291.0,      14.19,    13.04,    15.90,    15.82,    12.00
      292.0,      14.18,    13.03,    15.89,    15.80,    11.99
      293.0,      14.16,    13.01,    15.87,    15.79,    11.97
      294.0,      14.14,    13.00,    15.85,    15.77,    11.96
      295.0,      14.13,    12.98,    15.83,    15.75,    11.94
      296.0,      14.11,    12.97,    15.81,    15.74,    11.93
      297.0,      14.10,    12.96,    15.80,    15.72,    11.92
      298.0,      14.08,    12.94,    15.78,    15.70,    11.90
      299.0,      14.07,    12.93,    15.76,    15.69,    11.89
      300.0,      14.05,    12.91,    15.74,    15.67,    11.87
      301.0,      14.03,    12.90,    15.73,    15.65,    11.86
      302.0,      14.02,    12.89,    15.71,    15.64,    11.85
      303.0,      14.00,    12.87,    15.69,    15.62,    11.83
      304.0,      13.99,    12.86,    15.67,    15.60,    11.82
      305.0,      13.97,    12.85,    15.66,    15.59,    11.80
      306.0,      13.96,    12.83,    15.64,    15.57,    11.79
      307.0,      13.94,    12.82,    15.62,    15.55,    11.78
      308.0,      13.93,    12.80,    15.60,    15.54,    11.76
      309.0,      13.91,    12.79,    15.59,    15.52,    11.75
      310.0,      13.90,    12.78,    15.57,    15.50,    11.74
      311.0,      13.88,    12.76,    15.55,    15.49,    11.72
      312.0,      13.87,    12.75,    15.53,    15.47,    11.71
      313.0,      13.85,    12.74,    15.52,    15.45,    11.70
      314.0,      13.84,    12.72,    15.50,    15.44,    11.68
      315.0,      13.82,    12.71,    15.48,    15.42,    11.67
      316.0,      13.81,    12.70,    15.47,    15.41,    11.66
      317.0,      13.79,    12.68,    15.45,    15.39,    11.64
      318.0,      13.78,    12.67,    15.43,    15.37,    11.63
      319.0,      13.76,    12.66,    15.42,    15.36,    11.62
      320.0,      13.75,    12.64,    15.40,    15.34,    11.60
      321.0,      13.73,    12.63,    15.38,    15.33,    11.59
      322.0,      13.72,    12.62,    15.36,    15.31,    11.58
      323.0,      13.70,    12.60,    15.35,    15.29,    11.56
      324.0,      13.69,    12.59,    15.33,    15.28,    11.55
      325.0,      13.67,    12.58,    15.31,    15.26,    11.54
      326.0,      13.66,    12.56,    15.30,    15.25,    11.53
      327.0,      13.64,    12.55,    15.28,    15.23,    11.51
      328.0,      13.63,    12.54,    15.26,    15.21,    11.50
      329.0,      13.61,    12.52,    15.25,    15.20,    11.49
      330.0,      13.60,    12.51,    15.23,    15.18,    11.48
      331.0,      13.59,    12.50,    15.21,    15.17,    11.46
      332.0,      13.57,    12.49,    15.20,    15.15,    11.45
      333.0,      13.56,    12.47,    15.18,    15.13,    11.44
      334.0,      13.54,    12.46,    15.17,    15.12,    11.43
      335.0,      13.53,    12.45,    15.15,    15.10,    11.41
      336.0,      13.51,    12.43,    15.13,    15.09,    11.40
      337.0,      13.50,    12.42,    15.12,    15.07,    11.39
      338.0,      13.48,    12.41,    15.10,    15.06,    11.38
      339.0,      13.47,    12.40,    15.08,    15.04,    11.36
      340.0,      13.46,    12.38,    15.07,    15.02,    11.35
      341.0,      13.44,    12.37,    15.05,    15.01,    11.34
      342.0,      13.43,    12.36,    15.04,    14.99,    11.33
      343.0,      13.41,    12.34,    15.02,    14.98,    11.31
      344.0,      13.40,    12.33,    15.00,    14.96,    11.30
      345.0,      13.39,    12.32,    14.99,    14.95,    11.29
      346.0,      13.37,    12.31,    14.97,    14.93,    11.28
      347.0,      13.36,    12.29,    14.96,    14.92,    11.27
      348.0,      13.34,    12.28,    14.94,    14.90,    11.25
      349.0,      13.33,    12.27,    14.92,    14.89,    11.24
      350.0,      13.32,    12.26,    14.91,    14.87,    11.23
      351.0,      13.30,    12.24,    14.89,    14.85,    11.22
      352.0,      13.29,    12.23,    14.88,    14.84,    11.21
      353.0,      13.27,    12.22,    14.86,    14.82,    11.19
      354.0,      13.26,    12.21,    14.84,    14.81,    11.18
      355.0,      13.25,    12.19,    14.83,    14.79,    11.17
      356.0,      13.23,    12.18,    14.81,    14.78,    11.16
      357.0,      13.22,    12.17,    14.80,    14.76,    11.15
      358.0,      13.20,    12.16,    14.78,    14.75,    11.13
      359.0,      13.19,    12.14,    14.77,    14.73,    11.12
      360.0,      13.18,    12.13,    14.75,    14.72,    11.11
      361.0,      13.16,    12.12,    14.73,    14.70,    11.10
      362.0,      13.15,    12.11,    14.72,    14.69,    11.09
      363.0,      13.14,    12.09,    14.70,    14.67,    11.08
      364.0,      13.12,    12.08,    14.69,    14.66,    11.06
      365.0,      13.11,    12.07,    14.67,    14.64,    11.05
      366.0,      13.10,    12.06,    14.66,    14.63,    11.04
      367.0,      13.08,    12.04,    14.64,    14.61,    11.03
      368.0,      13.07,    12.03,    14.63,    14.60,    11.02
      369.0,      13.05,    12.02,    14.61,    14.58,    11.01
      370.0,      13.04,    12.01,    14.60,    14.57,    10.99
      371.0,      13.03,    12.00,    14.58,    14.55,    10.98
      372.0,      13.01,    11.98,    14.56,    14.54,    10.97
      373.0,      13.00,    11.97,    14.55,    14.52,    10.96
      374.0,      12.99,    11.96,    14.53,    14.51,    10.95
      375.0,      12.97,    11.95,    14.52,    14.49,    10.94
      376.0,      12.96,    11.93,    14.50,    14.48,    10.93
      377.0,      12.95,    11.92,    14.49,    14.46,    10.91
      378.0,      12.93,    11.91,    14.47,    14.45,    10.90
      379.0,      12.92,    11.90,    14.46,    14.43,    10.89
      380.0,      12.91,    11.89,    14.44,    14.42,    10.88
      381.0,      12.89,    11.87,    14.43,    14.40,    10.87
      382.0,      12.88,    11.86,    14.41,    14.39,    10.86
      383.0,      12.87,    11.85,    14.40,    14.38,    10.85
      384.0,      12.85,    11.84,    14.38,    14.36,    10.84
      385.0,      12.84,    11.83,    14.37,    14.35,    10.82
      386.0,      12.83,    11.81,    14.35,    14.33,    10.81
      387.0,      12.81,    11.80,    14.34,    14.32,    10.80
      388.0,      12.80,    11.79,    14.32,    14.30,    10.79
      389.0,      12.79,    11.78,    14.31,    14.29,    10.78
      390.0,      12.78,    11.77,    14.29,    14.27,    10.77
      391.0,      12.76,    11.75,    14.28,    14.26,    10.76
      392.0,      12.75,    11.74,    14.26,    14.24,    10.75
      393.0,      12.74,    11.73,    14.25,    14.23,    10.73
      394.0,      12.72,    11.72,    14.23,    14.22,    10.72
      395.0,      12.71,    11.71,    14.22,    14.20,    10.71
      396.0,      12.70,    11.70,    14.20,    14.19,    10.70
      397.0,      12.68,    11.68,    14.19,    14.17,    10.69
      398.0,      12.67,    11.67,    14.17,    14.16,    10.68
      399.0,      12.66,    11.66,    14.16,    14.14,    10.67
      400.0,      12.64,    11.65,    14.14,    14.13,    10.66
