Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       31.0,       8.42,     8.48,     8.48,     8.55,     8.16
       32.0,       8.59,     8.65,     8.65,     8.72,     8.31
       33.0,       8.75,     8.82,     8.82,     8.89,     8.47
       34.0,       8.91,     8.98,     8.98,     9.06,     8.61
       35.0,       9.07,     9.14,     9.14,     9.22,     8.76
       36.0,       9.22,     9.30,     9.30,     9.39,     8.91
       37.0,       9.38,     9.46,     9.46,     9.55,     9.05
       38.0,       9.53,     9.62,     9.62,     9.71,     9.20
       39.0,       9.69,     9.77,     9.77,     9.86,     9.34
       40.0,       9.84,     9.92,     9.92,    10.02,     9.48
       41.0,       9.99,    10.08,    10.08,    10.18,     9.61
       42.0,      10.13,    10.23,    10.23,    10.33,     9.75
       43.0,      10.28,    10.38,    10.38,    10.48,     9.89
       44.0,      10.42,    10.52,    10.52,    10.63,    10.02
       45.0,      10.57,    10.67,    10.67,    10.78,    10.15
       46.0,      10.71,    10.81,    10.81,    10.93,    10.28
       47.0,      10.85,    10.96,    10.96,    11.08,    10.42
       48.0,      10.99,    11.10,    11.10,    11.22,    10.54
       49.0,      11.13,    11.24,    11.24,    11.37,    10.67
       50.0,      11.27,    11.38,    11.38,    11.51,    10.80
       51.0,      11.41,    11.52,    11.52,    11.65,    10.93
       52.0,      11.54,    11.66,    11.66,    11.80,    11.05
       53.0,      11.68,    11.80,    11.80,    11.94,    11.18
       54.0,      11.81,    11.94,    11.94,    12.08,    11.30
       55.0,      11.94,    12.07,    12.07,    12.21,    11.42
       56.0,      12.08,    12.20,    12.20,    12.35,    11.54
       57.0,      12.21,    12.34,    12.34,    12.49,    11.66
       58.0,      12.34,    12.47,    12.47,    12.62,    11.78
       59.0,      12.47,    12.60,    12.60,    12.76,    11.90
       60.0,      12.59,    12.73,    12.73,    12.89,    12.02
       61.0,      12.72,    12.86,    12.86,    13.03,    12.14
       62.0,      12.85,    12.99,    12.99,    13.16,    12.25
       63.0,      12.97,    13.12,    13.12,    13.29,    12.37
       64.0,      13.10,    13.25,    13.25,    13.42,    12.48
       65.0,      13.22,    13.38,    13.38,    13.55,    12.60
       66.0,      13.35,    13.50,    13.50,    13.68,    12.71
       67.0,      13.47,    13.63,    13.63,    13.81,    12.82
       68.0,      13.59,    13.75,    13.75,    13.94,    12.93
       69.0,      13.72,    13.88,    13.88,    14.06,    13.04
       70.0,      13.84,    14.00,    14.00,    14.19,    13.15
       71.0,      13.96,    14.12,    14.12,    14.32,    13.26
       72.0,      14.08,    14.24,    14.24,    14.44,    13.37
       73.0,      14.19,    14.37,    14.37,    14.56,    13.48
       74.0,      14.31,    14.49,    14.49,    14.69,    13.59
       75.0,      14.43,    14.61,    14.61,    14.81,    13.70
       76.0,      14.55,    14.73,    14.73,    14.93,    13.80
       77.0,      14.66,    14.84,    14.84,    15.06,    13.91
       78.0,      14.78,    14.96,    14.96,    15.18,    14.02
       79.0,      14.89,    15.08,    15.08,    15.30,    14.12
       80.0,      15.01,    15.20,    15.20,    15.42,    14.23
       81.0,      15.12,    15.31,    15.31,    15.54,    14.33
       82.0,      15.24,    15.43,    15.43,    15.66,    14.43
       83.0,      15.35,    15.55,    15.55,    15.77,    14.54
       84.0,      15.46,    15.66,    15.66,    15.89,    14.64
       85.0,      15.57,    15.77,    15.77,    16.01,    14.74
       86.0,      15.69,    15.89,    15.89,    16.13,    14.84
       87.0,      15.80,    16.00,    16.00,    16.24,    14.94
       88.0,      15.91,    16.11,    16.11,    16.36,    15.04
       89.0,      16.02,    16.23,    16.23,    16.47,    15.14
       90.0,      16.13,    16.34,    16.34,    16.59,    15.24
       91.0,      16.24,    16.45,    16.45,    16.70,    15.34
       92.0,      16.34,    16.56,    16.56,    16.82,    15.44
       93.0,      16.45,    16.67,    16.67,    16.93,    15.54
       94.0,      16.56,    16.78,    16.78,    17.04,    15.64
       95.0,      16.67,    16.89,    16.89,    17.16,    15.73
       96.0,      16.77,    17.00,    17.00,    17.27,    15.83
       97.0,      16.88,    17.11,    17.11,    17.38,    15.93
       98.0,      16.99,    17.22,    17.22,    17.49,    16.02
       99.0,      17.09,    17.33,    17.33,    17.60,    16.12
      100.0,      17.20,    17.43,    17.43,    17.71,    16.21
      101.0,      17.30,    17.54,    17.54,    17.82,    16.31
      102.0,      17.41,    17.65,    17.65,    17.93,    16.40
      103.0,      17.51,    17.75,    17.75,    18.04,    16.50
      104.0,      17.61,    17.86,    17.86,    18.15,    16.59
      105.0,      17.72,    17.96,    17.96,    18.26,    16.68
      106.0,      17.82,    18.07,    18.07,    18.36,    16.78
      107.0,      17.92,    18.17,    18.17,    18.47,    16.87
      108.0,      18.02,    18.28,    18.28,    18.58,    16.96
      109.0,      18.13,    18.38,    18.38,    18.69,    17.05
      110.0,      18.23,    18.48,    18.48,    18.79,    17.14
      111.0,      18.33,    18.59,    18.59,    18.90,    17.24
      112.0,      18.43,    18.69,    18.69,    19.00,    17.33
      113.0,      18.53,    18.79,    18.79,    19.11,    17.42
      114.0,      18.63,    18.90,    18.90,    19.21,    17.51
      115.0,      18.73,    19.00,    19.00,    19.32,    17.60
      116.0,      18.83,    19.10,    19.10,    19.42,    17.69
      117.0,      18.93,    19.20,    19.20,    19.53,    17.78
      118.0,      19.02,    19.30,    19.30,    19.63,    17.87
      119.0,      19.12,    19.40,    19.40,    19.73,    17.95
      120.0,      19.22,    19.50,    19.50,    19.84,    18.04
      121.0,      19.32,    19.60,    19.60,    19.94,    18.13
      122.0,      19.41,    19.70,    19.70,    20.04,    18.22
      123.0,      19.51,    19.80,    19.80,    20.14,    18.30
      124.0,      19.61,    19.90,    19.90,    20.24,    18.39
      125.0,      19.70,    20.00,    20.00,    20.35,    18.48
      126.0,      19.80,    20.09,    20.09,    20.45,    18.57
      127.0,      19.90,    20.19,    20.19,    20.55,    18.65
      128.0,      19.99,    20.29,    20.29,    20.65,    18.74
      129.0,      20.09,    20.39,    20.39,    20.75,    18.82
      130.0,      20.18,    20.48,    20.48,    20.85,    18.91
      131.0,      20.28,    20.58,    20.58,    20.95,    18.99
      132.0,      20.37,    20.68,    20.68,    21.05,    19.08
      133.0,      20.46,    20.77,    20.77,    21.15,    19.16
      134.0,      20.56,    20.87,    20.87,    21.24,    19.25
      135.0,      20.65,    20.97,    20.97,    21.34,    19.33
      136.0,      20.74,    21.06,    21.06,    21.44,    19.42
      137.0,      20.84,    21.16,    21.16,    21.54,    19.50
      138.0,      20.93,    21.25,    21.25,    21.64,    19.58
      139.0,      21.02,    21.34,    21.34,    21.73,    19.67
      140.0,      21.11,    21.44,    21.44,    21.83,    19.75
      141.0,      21.21,    21.53,    21.53,    21.93,    19.83
      142.0,      21.30,    21.63,    21.63,    22.02,    19.91
      143.0,      21.39,    21.72,    21.72,    22.12,    19.99
      144.0,      21.48,    21.81,    21.81,    22.22,    20.08
      145.0,      21.57,    21.91,    21.91,    22.31,    20.16
      146.0,      21.66,    22.00,    22.00,    22.41,    20.24
      147.0,      21.75,    22.09,    22.09,    22.50,    20.32
      148.0,      21.84,    22.18,    22.18,    22.60,    20.40
      149.0,      21.93,    22.28,    22.28,    22.69,    20.48
      150.0,      22.02,    22.37,    22.37,    22.79,    20.56
      151.0,      22.11,    22.46,    22.46,    22.88,    20.64
      152.0,      22.20,    22.55,    22.55,    22.98,    20.72
      153.0,      22.29,    22.64,    22.64,    23.07,    20.80
      154.0,      22.38,    22.73,    22.73,    23.17,    20.89
      155.0,      22.48,    22.83,    22.83,    23.27,    20.98
      156.0,      22.58,    22.93,    22.92,    23.39,    21.08
      157.0,      22.70,    23.05,    23.03,    23.52,    21.19
      158.0,      22.82,    23.17,    23.14,    23.67,    21.32
      159.0,      22.96,    23.30,    23.26,    23.84,    21.46
      160.0,      23.10,    23.43,    23.38,    24.00,    21.60
      161.0,      23.24,    23.55,    23.50,    24.16,    21.74
      162.0,      23.35,    23.66,    23.61,    24.30,    21.85
      163.0,      23.45,    23.75,    23.71,    24.39,    21.93
      164.0,      23.50,    23.82,    23.78,    24.45,    21.97
      165.0,      23.53,    23.86,    23.84,    24.44,    21.97
      166.0,      23.51,    23.87,    23.86,    24.39,    21.92
      167.0,      23.47,    23.86,    23.86,    24.29,    21.85
      168.0,      23.39,    23.82,    23.84,    24.16,    21.74
      169.0,      23.30,    23.78,    23.81,    24.00,    21.61
      170.0,      23.20,    23.72,    23.76,    23.83,    21.48
      171.0,      23.09,    23.66,    23.71,    23.66,    21.35
      172.0,      22.99,    23.60,    23.66,    23.49,    21.22
      173.0,      22.90,    23.54,    23.61,    23.34,    21.10
      174.0,      22.81,    23.49,    23.57,    23.19,    20.98
      175.0,      22.72,    23.44,    23.52,    23.06,    20.88
      176.0,      22.64,    23.39,    23.48,    22.93,    20.77
      177.0,      22.56,    23.34,    23.44,    22.80,    20.68
      178.0,      22.49,    23.29,    23.40,    22.68,    20.58
      179.0,      22.41,    23.24,    23.36,    22.56,    20.49
      180.0,      22.34,    23.19,    23.32,    22.44,    20.40
      181.0,      22.26,    23.14,    23.28,    22.33,    20.31
      182.0,      22.19,    23.09,    23.24,    22.22,    20.23
      183.0,      22.13,    23.04,    23.20,    22.12,    20.14
      184.0,      22.06,    23.00,    23.16,    22.01,    20.06
      185.0,      21.99,    22.95,    23.12,    21.91,    19.99
      186.0,      21.93,    22.90,    23.08,    21.82,    19.91
      187.0,      21.86,    22.86,    23.04,    21.73,    19.84
      188.0,      21.80,    22.81,    23.00,    21.64,    19.77
      189.0,      21.74,    22.76,    22.96,    21.55,    19.70
      190.0,      21.68,    22.72,    22.92,    21.46,    19.64
      191.0,      21.63,    22.67,    22.88,    21.38,    19.57
      192.0,      21.57,    22.63,    22.84,    21.30,    19.51
      193.0,      21.51,    22.58,    22.80,    21.22,    19.45
      194.0,      21.46,    22.54,    22.76,    21.14,    19.39
      195.0,      21.40,    22.49,    22.72,    21.07,    19.33
      196.0,      21.35,    22.45,    22.68,    21.00,    19.28
      197.0,      21.30,    22.40,    22.64,    20.93,    19.22
      198.0,      21.25,    22.36,    22.60,    20.86,    19.17
      199.0,      21.20,    22.32,    22.56,    20.79,    19.12
      200.0,      21.15,    22.27,    22.52,    20.73,    19.07
      201.0,      21.10,    22.23,    22.49,    20.66,    19.02
      202.0,      21.05,    22.19,    22.45,    20.60,    18.97
      203.0,      21.01,    22.15,    22.41,    20.54,    18.92
      204.0,      20.96,    22.10,    22.37,    20.48,    18.88
      205.0,      20.91,    22.06,    22.33,    20.43,    18.83
      206.0,      20.87,    22.02,    22.29,    20.37,    18.79
      207.0,      20.82,    21.98,    22.25,    20.32,    18.75
      208.0,      20.78,    21.94,    22.22,    20.26,    18.71
      209.0,      20.74,    21.90,    22.18,    20.21,    18.67
      210.0,      20.70,    21.85,    22.14,    20.16,    18.63
      211.0,      20.65,    21.81,    22.10,    20.11,    18.59
      212.0,      20.61,    21.77,    22.06,    20.06,    18.55
      213.0,      20.57,    21.73,    22.03,    20.01,    18.51
      214.0,      20.53,    21.69,    21.99,    19.97,    18.48
      215.0,      20.49,    21.65,    21.95,    19.92,    18.44
      216.0,      20.45,    21.61,    21.91,    19.88,    18.41
      217.0,      20.41,    21.58,    21.88,    19.83,    18.37
      218.0,      20.38,    21.54,    21.84,    19.79,    18.34
      219.0,      20.34,    21.50,    21.80,    19.75,    18.31
      220.0,      20.30,    21.46,    21.76,    19.71,    18.27
      221.0,      20.26,    21.42,    21.73,    19.67,    18.24
      222.0,      20.23,    21.38,    21.69,    19.63,    18.21
      223.0,      20.19,    21.34,    21.65,    19.59,    18.18
      224.0,      20.16,    21.31,    21.61,    19.55,    18.15
      225.0,      20.12,    21.27,    21.58,    19.51,    18.12
      226.0,      20.08,    21.23,    21.54,    19.47,    18.09
      227.0,      20.05,    21.19,    21.50,    19.44,    18.06
      228.0,      20.02,    21.16,    21.47,    19.40,    18.04
      229.0,      19.98,    21.12,    21.43,    19.37,    18.01
      230.0,      19.95,    21.08,    21.39,    19.33,    17.98
      231.0,      19.91,    21.05,    21.36,    19.30,    17.95
      232.0,      19.88,    21.01,    21.32,    19.26,    17.93
      233.0,      19.85,    20.97,    21.28,    19.23,    17.90
      234.0,      19.82,    20.94,    21.25,    19.20,    17.87
      235.0,      19.78,    20.90,    21.21,    19.17,    17.85
      236.0,      19.75,    20.87,    21.18,    19.14,    17.82
      237.0,      19.72,    20.83,    21.14,    19.10,    17.80
      238.0,      19.69,    20.80,    21.10,    19.07,    17.77
      239.0,      19.66,    20.76,    21.07,    19.04,    17.75
      240.0,      19.62,    20.73,    21.03,    19.01,    17.73
      241.0,      19.59,    20.69,    21.00,    18.98,    17.70
      242.0,      19.56,    20.66,    20.96,    18.95,    17.68
      243.0,      19.53,    20.62,    20.93,    18.92,    17.66
      244.0,      19.50,    20.59,    20.89,    18.90,    17.63
      245.0,      19.47,    20.56,    20.85,    18.87,    17.61
      246.0,      19.44,    20.52,    20.82,    18.84,    17.59
      247.0,      19.41,    20.49,    20.78,    18.81,    17.56
      248.0,      19.38,    20.45,    20.75,    18.78,    17.54
      249.0,      19.35,    20.42,    20.71,    18.76,    17.52
      250.0,      19.32,    20.39,    20.68,    18.73,    17.50
      251.0,      19.29,    20.35,    20.64,    18.70,    17.48
      252.0,      19.27,    20.32,    20.61,    18.68,    17.46
      253.0,      19.24,    20.29,    20.57,    18.65,    17.43
      254.0,      19.21,    20.26,    20.54,    18.62,    17.41
      255.0,      19.18,    20.22,    20.50,    18.60,    17.39
      256.0,      19.15,    20.19,    20.47,    18.57,    17.37
      257.0,      19.12,    20.16,    20.43,    18.55,    17.35
      258.0,      19.10,    20.13,    20.40,    18.52,    17.33
      259.0,      19.07,    20.10,    20.36,    18.50,    17.31
      260.0,      19.04,    20.06,    20.33,    18.47,    17.29
      261.0,      19.01,    20.03,    20.30,    18.45,    17.27
      262.0,      18.98,    20.00,    20.26,    18.42,    17.25
      263.0,      18.96,    19.97,    20.23,    18.40,    17.23
      264.0,      18.93,    19.94,    20.19,    18.38,    17.21
      265.0,      18.90,    19.91,    20.16,    18.35,    17.19
      266.0,      18.88,    19.88,    20.13,    18.33,    17.17
      267.0,      18.85,    19.85,    20.09,    18.31,    17.15
      268.0,      18.82,    19.82,    20.06,    18.28,    17.13
      269.0,      18.80,    19.78,    20.02,    18.26,    17.11
      270.0,      18.77,    19.75,    19.99,    18.24,    17.10
      271.0,      18.74,    19.72,    19.96,    18.21,    17.08
      272.0,      18.72,    19.69,    19.92,    18.19,    17.06
      273.0,      18.69,    19.66,    19.89,    18.17,    17.04
      274.0,      18.66,    19.63,    19.86,    18.14,    17.02
      275.0,      18.64,    19.60,    19.82,    18.12,    17.00
      276.0,      18.61,    19.57,    19.79,    18.10,    16.98
      277.0,      18.59,    19.55,    19.76,    18.08,    16.97
      278.0,      18.56,    19.52,    19.72,    18.05,    16.95
      279.0,      18.53,    19.49,    19.69,    18.03,    16.93
      280.0,      18.51,    19.46,    19.66,    18.01,    16.91
      281.0,      18.48,    19.43,    19.62,    17.99,    16.89
      282.0,      18.46,    19.40,    19.59,    17.97,    16.87
      283.0,      18.43,    19.37,    19.56,    17.95,    16.86
      284.0,      18.41,    19.34,    19.52,    17.92,    16.84
      285.0,      18.38,    19.31,    19.49,    17.90,    16.82
      286.0,      18.36,    19.29,    19.46,    17.88,    16.80
      287.0,      18.33,    19.26,    19.43,    17.86,    16.79
      288.0,      18.31,    19.23,    19.39,    17.84,    16.77
      289.0,      18.28,    19.20,    19.36,    17.82,    16.75
      290.0,      18.26,    19.17,    19.33,    17.80,    16.73
      291.0,      18.23,    19.15,    19.30,    17.77,    16.71
      292.0,      18.21,    19.12,    19.26,    17.75,    16.70
      293.0,      18.18,    19.09,    19.23,    17.73,    16.68
      294.0,      18.16,    19.06,    19.20,    17.71,    16.66
      295.0,      18.13,    19.03,    19.17,    17.69,    16.64
      296.0,      18.11,    19.01,    19.14,    17.67,    16.63
      297.0,      18.09,    18.98,    19.10,    17.65,    16.61
      298.0,      18.06,    18.95,    19.07,    17.63,    16.59
      299.0,      18.04,    18.93,    19.04,    17.61,    16.58
      300.0,      18.01,    18.90,    19.01,    17.59,    16.56
      301.0,      17.99,    18.87,    18.98,    17.57,    16.54
      302.0,      17.97,    18.85,    18.95,    17.55,    16.52
      303.0,      17.94,    18.82,    18.91,    17.53,    16.51
      304.0,      17.92,    18.79,    18.88,    17.51,    16.49
      305.0,      17.89,    18.77,    18.85,    17.49,    16.47
      306.0,      17.87,    18.74,    18.82,    17.47,    16.46
      307.0,      17.85,    18.71,    18.79,    17.45,    16.44
      308.0,      17.82,    18.69,    18.76,    17.43,    16.42
      309.0,      17.80,    18.66,    18.73,    17.41,    16.41
      310.0,      17.78,    18.63,    18.69,    17.39,    16.39
      311.0,      17.75,    18.61,    18.66,    17.37,    16.37
      312.0,      17.73,    18.58,    18.63,    17.35,    16.36
      313.0,      17.71,    18.56,    18.60,    17.33,    16.34
      314.0,      17.68,    18.53,    18.57,    17.31,    16.32
      315.0,      17.66,    18.51,    18.54,    17.29,    16.31
      316.0,      17.64,    18.48,    18.51,    17.27,    16.29
      317.0,      17.61,    18.46,    18.48,    17.25,    16.27
      318.0,      17.59,    18.43,    18.45,    17.23,    16.26
      319.0,      17.57,    18.40,    18.42,    17.21,    16.24
      320.0,      17.54,    18.38,    18.39,    17.19,    16.22
      321.0,      17.52,    18.35,    18.35,    17.17,    16.21
      322.0,      17.50,    18.33,    18.32,    17.15,    16.19
      323.0,      17.48,    18.31,    18.29,    17.13,    16.17
      324.0,      17.45,    18.28,    18.26,    17.11,    16.16
      325.0,      17.43,    18.26,    18.23,    17.09,    16.14
      326.0,      17.41,    18.23,    18.20,    17.07,    16.12
      327.0,      17.39,    18.21,    18.17,    17.05,    16.11
      328.0,      17.36,    18.18,    18.14,    17.03,    16.09
      329.0,      17.34,    18.16,    18.11,    17.01,    16.08
      330.0,      17.32,    18.13,    18.08,    17.00,    16.06
      331.0,      17.30,    18.11,    18.05,    16.98,    16.04
      332.0,      17.27,    18.08,    18.02,    16.96,    16.03
      333.0,      17.25,    18.06,    17.99,    16.94,    16.01
      334.0,      17.23,    18.04,    17.96,    16.92,    16.00
      335.0,      17.21,    18.01,    17.93,    16.90,    15.98
      336.0,      17.18,    17.99,    17.90,    16.88,    15.96
      337.0,      17.16,    17.97,    17.87,    16.86,    15.95
      338.0,      17.14,    17.94,    17.84,    16.84,    15.93
      339.0,      17.12,    17.92,    17.82,    16.82,    15.91
      340.0,      17.10,    17.89,    17.79,    16.80,    15.90
      341.0,      17.07,    17.87,    17.76,    16.79,    15.88
      342.0,      17.05,    17.85,    17.73,    16.77,    15.87
      343.0,      17.03,    17.82,    17.70,    16.75,    15.85
      344.0,      17.01,    17.80,    17.67,    16.73,    15.83
      345.0,      16.99,    17.78,    17.64,    16.71,    15.82
      346.0,      16.96,    17.75,    17.61,    16.69,    15.80
      347.0,      16.94,    17.73,    17.58,    16.67,    15.79
      348.0,      16.92,    17.71,    17.55,    16.65,    15.77
      349.0,      16.90,    17.69,    17.52,    16.64,    15.76
      350.0,      16.88,    17.66,    17.49,    16.62,    15.74
      351.0,      16.86,    17.64,    17.47,    16.60,    15.72
      352.0,      16.84,    17.62,    17.44,    16.58,    15.71
      353.0,      16.81,    17.59,    17.41,    16.56,    15.69
      354.0,      16.79,    17.57,    17.38,    16.54,    15.68
      355.0,      16.77,    17.55,    17.35,    16.52,    15.66
      356.0,      16.75,    17.53,    17.32,    16.51,    15.64
      357.0,      16.73,    17.50,    17.29,    16.49,    15.63
      358.0,      16.71,    17.48,    17.27,    16.47,    15.61
      359.0,      16.69,    17.46,    17.24,    16.45,    15.60
      360.0,      16.67,    17.44,    17.21,    16.43,    15.58
      361.0,      16.64,    17.42,    17.18,    16.41,    15.57
      362.0,      16.62,    17.39,    17.15,    16.40,    15.55
      363.0,      16.60,    17.37,    17.12,    16.38,    15.54
      364.0,      16.58,    17.35,    17.10,    16.36,    15.52
      365.0,      16.56,    17.33,    17.07,    16.34,    15.50
      366.0,      16.54,    17.31,    17.04,    16.32,    15.49
      367.0,      16.52,    17.28,    17.01,    16.30,    15.47
      368.0,      16.50,    17.26,    16.98,    16.29,    15.46
      369.0,      16.48,    17.24,    16.96,    16.27,    15.44
      370.0,      16.46,    17.22,    16.93,    16.25,    15.43
      371.0,      16.43,    17.20,    16.90,    16.23,    15.41
      372.0,      16.41,    17.18,    16.87,    16.21,    15.40
      373.0,      16.39,    17.15,    16.84,    16.20,    15.38
      374.0,      16.37,    17.13,    16.82,    16.18,    15.37
      375.0,      16.35,    17.11,    16.79,    16.16,    15.35
      376.0,      16.33,    17.09,    16.76,    16.14,    15.33
      377.0,      16.31,    17.07,    16.73,    16.12,    15.32
      378.0,      16.29,    17.05,    16.71,    16.11,    15.30
      379.0,      16.27,    17.03,    16.68,    16.09,    15.29
      380.0,      16.25,    17.00,    16.65,    16.07,    15.27
      381.0,      16.23,    16.98,    16.63,    16.05,    15.26
      382.0,      16.21,    16.96,    16.60,    16.03,    15.24
      383.0,      16.19,    16.94,    16.57,    16.02,    15.23
      384.0,      16.17,    16.92,    16.54,    16.00,    15.21
      385.0,      16.15,    16.90,    16.52,    15.98,    15.20
      386.0,      16.13,    16.88,    16.49,    15.96,    15.18
      387.0,      16.11,    16.86,    16.46,    15.94,    15.17
      388.0,      16.09,    16.84,    16.44,    15.93,    15.15
      389.0,      16.07,    16.82,    16.41,    15.91,    15.14
      390.0,      16.05,    16.80,    16.38,    15.89,    15.12
      391.0,      16.03,    16.78,    16.36,    15.87,    15.11
      392.0,      16.01,    16.76,    16.33,    15.86,    15.09
      393.0,      15.99,    16.73,    16.30,    15.84,    15.08
      394.0,      15.97,    16.71,    16.28,    15.82,    15.06
      395.0,      15.95,    16.69,    16.25,    15.80,    15.05
      396.0,      15.93,    16.67,    16.22,    15.78,    15.03
      397.0,      15.91,    16.65,    16.20,    15.77,    15.02
      398.0,      15.89,    16.63,    16.17,    15.75,    15.00
      399.0,      15.87,    16.61,    16.14,    15.73,    14.99
      400.0,      15.85,    16.59,    16.12,    15.71,    14.97
