Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      166.0,      20.68,    15.68,    24.96,    23.44,    18.63
      167.0,      20.63,    15.66,    24.88,    23.38,    18.59
      168.0,      20.58,    15.63,    24.81,    23.32,    18.55
      169.0,      20.53,    15.61,    24.74,    23.26,    18.51
      170.0,      20.48,    15.58,    24.67,    23.21,    18.48
      171.0,      20.44,    15.56,    24.59,    23.15,    18.44
      172.0,      20.39,    15.54,    24.52,    23.10,    18.40
      173.0,      20.34,    15.51,    24.45,    23.04,    18.37
      174.0,      20.30,    15.49,    24.38,    22.98,    18.33
      175.0,      20.25,    15.47,    24.31,    22.93,    18.30
      176.0,      20.20,    15.44,    24.24,    22.87,    18.26
      177.0,      20.16,    15.42,    24.17,    22.82,    18.23
      178.0,      20.11,    15.40,    24.10,    22.76,    18.19
      179.0,      20.07,    15.38,    24.03,    22.71,    18.16
      180.0,      20.02,    15.36,    23.96,    22.65,    18.12
      181.0,      19.98,    15.34,    23.89,    22.60,    18.09
      182.0,      19.93,    15.31,    23.82,    22.55,    18.06
      183.0,      19.89,    15.29,    23.75,    22.49,    18.02
      184.0,      19.85,    15.27,    23.68,    22.44,    17.99
      185.0,      19.80,    15.25,    23.61,    22.39,    17.96
      186.0,      19.76,    15.23,    23.54,    22.33,    17.92
      187.0,      19.72,    15.21,    23.48,    22.28,    17.89
      188.0,      19.67,    15.19,    23.41,    22.23,    17.86
      189.0,      19.63,    15.17,    23.34,    22.18,    17.83
      190.0,      19.59,    15.16,    23.27,    22.12,    17.80
      191.0,      19.54,    15.14,    23.21,    22.07,    17.76
      192.0,      19.50,    15.12,    23.14,    22.02,    17.73
      193.0,      19.46,    15.10,    23.07,    21.97,    17.70
      194.0,      19.42,    15.08,    23.00,    21.92,    17.67
      195.0,      19.38,    15.06,    22.94,    21.86,    17.64
      196.0,      19.33,    15.04,    22.87,    21.81,    17.61
      197.0,      19.29,    15.03,    22.81,    21.76,    17.58
      198.0,      19.25,    15.01,    22.74,    21.71,    17.55
      199.0,      19.21,    14.99,    22.67,    21.66,    17.52
      200.0,      19.17,    14.97,    22.61,    21.61,    17.49
      201.0,      19.13,    14.95,    22.54,    21.56,    17.46
      202.0,      19.09,    14.94,    22.48,    21.51,    17.43
      203.0,      19.05,    14.92,    22.41,    21.46,    17.40
      204.0,      19.01,    14.90,    22.35,    21.41,    17.37
      205.0,      18.97,    14.88,    22.28,    21.36,    17.34
      206.0,      18.93,    14.87,    22.22,    21.31,    17.31
      207.0,      18.89,    14.85,    22.16,    21.26,    17.28
      208.0,      18.85,    14.83,    22.09,    21.21,    17.25
      209.0,      18.81,    14.82,    22.03,    21.16,    17.22
      210.0,      18.77,    14.80,    21.97,    21.11,    17.20
      211.0,      18.73,    14.78,    21.90,    21.06,    17.17
      212.0,      18.69,    14.77,    21.84,    21.01,    17.14
      213.0,      18.65,    14.75,    21.78,    20.96,    17.11
      214.0,      18.61,    14.73,    21.71,    20.92,    17.08
      215.0,      18.57,    14.72,    21.65,    20.87,    17.05
      216.0,      18.53,    14.70,    21.59,    20.82,    17.03
      217.0,      18.50,    14.69,    21.53,    20.77,    17.00
      218.0,      18.46,    14.67,    21.47,    20.72,    16.97
      219.0,      18.42,    14.65,    21.40,    20.67,    16.94
      220.0,      18.38,    14.64,    21.34,    20.63,    16.92
      221.0,      18.34,    14.62,    21.28,    20.58,    16.89
      222.0,      18.30,    14.61,    21.22,    20.53,    16.86
      223.0,      18.27,    14.59,    21.16,    20.48,    16.83
      224.0,      18.23,    14.57,    21.10,    20.44,    16.81
      225.0,      18.19,    14.56,    21.04,    20.39,    16.78
      226.0,      18.15,    14.54,    20.98,    20.34,    16.75
      227.0,      18.12,    14.53,    20.92,    20.29,    16.72
      228.0,      18.08,    14.51,    20.86,    20.25,    16.70
      229.0,      18.04,    14.50,    20.80,    20.20,    16.67
      230.0,      18.00,    14.48,    20.74,    20.15,    16.64
      231.0,      17.97,    14.47,    20.68,    20.11,    16.62
      232.0,      17.93,    14.45,    20.62,    20.06,    16.59
      233.0,      17.89,    14.43,    20.56,    20.02,    16.56
      234.0,      17.86,    14.42,    20.50,    19.97,    16.54
      235.0,      17.82,    14.40,    20.44,    19.92,    16.51
      236.0,      17.78,    14.39,    20.39,    19.88,    16.48
      237.0,      17.75,    14.37,    20.33,    19.83,    16.46
      238.0,      17.71,    14.36,    20.27,    19.79,    16.43
      239.0,      17.67,    14.34,    20.21,    19.74,    16.40
      240.0,      17.64,    14.33,    20.15,    19.69,    16.38
      241.0,      17.60,    14.31,    20.10,    19.65,    16.35
      242.0,      17.57,    14.30,    20.04,    19.60,    16.33
      243.0,      17.53,    14.28,    19.98,    19.56,    16.30
      244.0,      17.50,    14.27,    19.92,    19.51,    16.27
      245.0,      17.46,    14.25,    19.87,    19.47,    16.25
      246.0,      17.42,    14.24,    19.81,    19.42,    16.22
      247.0,      17.39,    14.22,    19.75,    19.38,    16.20
      248.0,      17.35,    14.21,    19.70,    19.33,    16.17
      249.0,      17.32,    14.20,    19.64,    19.29,    16.14
      250.0,      17.28,    14.18,    19.59,    19.25,    16.12
      251.0,      17.25,    14.17,    19.53,    19.20,    16.09
      252.0,      17.21,    14.15,    19.47,    19.16,    16.07
      253.0,      17.18,    14.14,    19.42,    19.11,    16.04
      254.0,      17.14,    14.12,    19.36,    19.07,    16.02
      255.0,      17.11,    14.11,    19.31,    19.03,    15.99
      256.0,      17.07,    14.09,    19.25,    18.98,    15.97
      257.0,      17.04,    14.08,    19.20,    18.94,    15.94
      258.0,      17.00,    14.06,    19.14,    18.89,    15.92
      259.0,      16.97,    14.05,    19.09,    18.85,    15.89
      260.0,      16.94,    14.04,    19.04,    18.81,    15.87
      261.0,      16.90,    14.02,    18.98,    18.76,    15.84
      262.0,      16.87,    14.01,    18.93,    18.72,    15.81
      263.0,      16.83,    13.99,    18.87,    18.68,    15.79
      264.0,      16.80,    13.98,    18.82,    18.64,    15.77
      265.0,      16.77,    13.96,    18.77,    18.59,    15.74
      266.0,      16.73,    13.95,    18.71,    18.55,    15.72
      267.0,      16.70,    13.93,    18.66,    18.51,    15.69
      268.0,      16.66,    13.92,    18.61,    18.47,    15.67
      269.0,      16.63,    13.91,    18.56,    18.42,    15.64
      270.0,      16.60,    13.89,    18.50,    18.38,    15.62
      271.0,      16.56,    13.88,    18.45,    18.34,    15.59
      272.0,      16.53,    13.86,    18.40,    18.30,    15.57
      273.0,      16.50,    13.85,    18.35,    18.25,    15.54
      274.0,      16.47,    13.84,    18.29,    18.21,    15.52
      275.0,      16.43,    13.82,    18.24,    18.17,    15.49
      276.0,      16.40,    13.81,    18.19,    18.13,    15.47
      277.0,      16.37,    13.79,    18.14,    18.09,    15.44
      278.0,      16.33,    13.78,    18.09,    18.05,    15.42
      279.0,      16.30,    13.77,    18.04,    18.00,    15.40
      280.0,      16.27,    13.75,    17.99,    17.96,    15.37
      281.0,      16.24,    13.74,    17.94,    17.92,    15.35
      282.0,      16.20,    13.72,    17.88,    17.88,    15.32
      283.0,      16.17,    13.71,    17.83,    17.84,    15.30
      284.0,      16.14,    13.70,    17.78,    17.80,    15.28
      285.0,      16.11,    13.68,    17.73,    17.76,    15.25
      286.0,      16.07,    13.67,    17.68,    17.72,    15.23
      287.0,      16.04,    13.65,    17.63,    17.68,    15.20
      288.0,      16.01,    13.64,    17.58,    17.64,    15.18
      289.0,      15.98,    13.63,    17.53,    17.60,    15.16
      290.0,      15.95,    13.61,    17.48,    17.55,    15.13
      291.0,      15.91,    13.60,    17.44,    17.51,    15.11
      292.0,      15.88,    13.58,    17.39,    17.47,    15.08
      293.0,      15.85,    13.57,    17.34,    17.43,    15.06
      294.0,      15.82,    13.56,    17.29,    17.39,    15.04
      295.0,      15.79,    13.54,    17.24,    17.35,    15.01
      296.0,      15.76,    13.53,    17.19,    17.31,    14.99
      297.0,      15.73,    13.52,    17.14,    17.27,    14.97
      298.0,      15.69,    13.50,    17.09,    17.24,    14.94
      299.0,      15.66,    13.49,    17.05,    17.20,    14.92
      300.0,      15.63,    13.47,    17.00,    17.16,    14.90
      301.0,      15.60,    13.46,    16.95,    17.12,    14.87
      302.0,      15.57,    13.45,    16.90,    17.08,    14.85
      303.0,      15.54,    13.43,    16.86,    17.04,    14.83
      304.0,      15.51,    13.42,    16.81,    17.00,    14.80
      305.0,      15.48,    13.41,    16.76,    16.96,    14.78
      306.0,      15.45,    13.39,    16.71,    16.92,    14.76
      307.0,      15.42,    13.38,    16.67,    16.88,    14.73
      308.0,      15.39,    13.37,    16.62,    16.84,    14.71
      309.0,      15.35,    13.35,    16.57,    16.81,    14.69
      310.0,      15.32,    13.34,    16.53,    16.77,    14.66
      311.0,      15.29,    13.33,    16.48,    16.73,    14.64
      312.0,      15.26,    13.31,    16.43,    16.69,    14.62
      313.0,      15.23,    13.30,    16.39,    16.65,    14.59
      314.0,      15.20,    13.29,    16.34,    16.61,    14.57
      315.0,      15.17,    13.27,    16.30,    16.58,    14.55
      316.0,      15.14,    13.26,    16.25,    16.54,    14.53
      317.0,      15.11,    13.25,    16.21,    16.50,    14.50
      318.0,      15.08,    13.23,    16.16,    16.46,    14.48
      319.0,      15.05,    13.22,    16.12,    16.42,    14.46
      320.0,      15.02,    13.20,    16.07,    16.39,    14.44
      321.0,      14.99,    13.19,    16.03,    16.35,    14.41
      322.0,      14.96,    13.18,    15.98,    16.31,    14.39
      323.0,      14.94,    13.16,    15.94,    16.27,    14.37
      324.0,      14.91,    13.15,    15.89,    16.24,    14.34
      325.0,      14.88,    13.14,    15.85,    16.20,    14.32
      326.0,      14.85,    13.13,    15.80,    16.16,    14.30
      327.0,      14.82,    13.11,    15.76,    16.12,    14.28
      328.0,      14.79,    13.10,    15.71,    16.09,    14.26
      329.0,      14.76,    13.09,    15.67,    16.05,    14.23
      330.0,      14.73,    13.07,    15.63,    16.01,    14.21
      331.0,      14.70,    13.06,    15.58,    15.98,    14.19
      332.0,      14.67,    13.05,    15.54,    15.94,    14.17
      333.0,      14.64,    13.03,    15.50,    15.90,    14.14
      334.0,      14.62,    13.02,    15.45,    15.87,    14.12
      335.0,      14.59,    13.01,    15.41,    15.83,    14.10
      336.0,      14.56,    12.99,    15.37,    15.79,    14.08
      337.0,      14.53,    12.98,    15.32,    15.76,    14.06
      338.0,      14.50,    12.97,    15.28,    15.72,    14.03
      339.0,      14.47,    12.95,    15.24,    15.69,    14.01
      340.0,      14.44,    12.94,    15.20,    15.65,    13.99
      341.0,      14.42,    12.93,    15.15,    15.61,    13.97
      342.0,      14.39,    12.91,    15.11,    15.58,    13.95
      343.0,      14.36,    12.90,    15.07,    15.54,    13.92
      344.0,      14.33,    12.89,    15.03,    15.51,    13.90
      345.0,      14.30,    12.88,    14.99,    15.47,    13.88
      346.0,      14.28,    12.86,    14.94,    15.44,    13.86
      347.0,      14.25,    12.85,    14.90,    15.40,    13.84
      348.0,      14.22,    12.84,    14.86,    15.37,    13.81
      349.0,      14.19,    12.82,    14.82,    15.33,    13.79
      350.0,      14.16,    12.81,    14.78,    15.30,    13.77
      351.0,      14.14,    12.80,    14.74,    15.26,    13.75
      352.0,      14.11,    12.78,    14.70,    15.23,    13.73
      353.0,      14.08,    12.77,    14.66,    15.19,    13.71
      354.0,      14.05,    12.76,    14.61,    15.16,    13.69
      355.0,      14.03,    12.75,    14.57,    15.12,    13.66
      356.0,      14.00,    12.73,    14.53,    15.09,    13.64
      357.0,      13.97,    12.72,    14.49,    15.05,    13.62
      358.0,      13.94,    12.71,    14.45,    15.02,    13.60
      359.0,      13.92,    12.69,    14.41,    14.98,    13.58
      360.0,      13.89,    12.68,    14.37,    14.95,    13.56
      361.0,      13.86,    12.67,    14.33,    14.91,    13.54
      362.0,      13.84,    12.66,    14.29,    14.88,    13.51
      363.0,      13.81,    12.64,    14.25,    14.85,    13.49
      364.0,      13.78,    12.63,    14.21,    14.81,    13.47
      365.0,      13.76,    12.62,    14.17,    14.78,    13.45
      366.0,      13.73,    12.61,    14.14,    14.74,    13.43
      367.0,      13.70,    12.59,    14.10,    14.71,    13.41
      368.0,      13.68,    12.58,    14.06,    14.68,    13.39
      369.0,      13.65,    12.57,    14.02,    14.64,    13.37
      370.0,      13.62,    12.55,    13.98,    14.61,    13.35
      371.0,      13.60,    12.54,    13.94,    14.58,    13.33
      372.0,      13.57,    12.53,    13.90,    14.54,    13.30
      373.0,      13.54,    12.52,    13.86,    14.51,    13.28
      374.0,      13.52,    12.50,    13.83,    14.48,    13.26
      375.0,      13.49,    12.49,    13.79,    14.44,    13.24
      376.0,      13.46,    12.48,    13.75,    14.41,    13.22
      377.0,      13.44,    12.47,    13.71,    14.38,    13.20
      378.0,      13.41,    12.45,    13.67,    14.34,    13.18
      379.0,      13.39,    12.44,    13.64,    14.31,    13.16
      380.0,      13.36,    12.43,    13.60,    14.28,    13.14
      381.0,      13.33,    12.42,    13.56,    14.24,    13.12
      382.0,      13.31,    12.40,    13.52,    14.21,    13.10
      383.0,      13.28,    12.39,    13.49,    14.18,    13.08
      384.0,      13.26,    12.38,    13.45,    14.15,    13.06
      385.0,      13.23,    12.37,    13.41,    14.11,    13.04
      386.0,      13.21,    12.35,    13.37,    14.08,    13.02
      387.0,      13.18,    12.34,    13.34,    14.05,    12.99
      388.0,      13.16,    12.33,    13.30,    14.02,    12.97
      389.0,      13.13,    12.32,    13.26,    13.99,    12.95
      390.0,      13.10,    12.30,    13.23,    13.95,    12.93
      391.0,      13.08,    12.29,    13.19,    13.92,    12.91
      392.0,      13.05,    12.28,    13.15,    13.89,    12.89
      393.0,      13.03,    12.27,    13.12,    13.86,    12.87
      394.0,      13.00,    12.25,    13.08,    13.83,    12.85
      395.0,      12.98,    12.24,    13.05,    13.79,    12.83
      396.0,      12.95,    12.23,    13.01,    13.76,    12.81
      397.0,      12.93,    12.22,    12.97,    13.73,    12.79
      398.0,      12.90,    12.20,    12.94,    13.70,    12.77
      399.0,      12.88,    12.19,    12.90,    13.67,    12.75
      400.0,      12.85,    12.18,    12.87,    13.64,    12.73
