Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       66.0,      13.36,    13.51,    13.51,    13.69,    12.72
       67.0,      13.48,    13.64,    13.64,    13.82,    12.83
       68.0,      13.61,    13.76,    13.76,    13.95,    12.94
       69.0,      13.73,    13.89,    13.89,    14.07,    13.05
       70.0,      13.85,    14.01,    14.01,    14.20,    13.17
       71.0,      13.97,    14.13,    14.13,    14.33,    13.28
       72.0,      14.09,    14.26,    14.26,    14.45,    13.38
       73.0,      14.21,    14.38,    14.38,    14.58,    13.49
       74.0,      14.32,    14.50,    14.50,    14.70,    13.60
       75.0,      14.44,    14.62,    14.62,    14.82,    13.71
       76.0,      14.56,    14.74,    14.74,    14.94,    13.81
       77.0,      14.67,    14.86,    14.86,    15.07,    13.92
       78.0,      14.79,    14.97,    14.97,    15.19,    14.03
       79.0,      14.91,    15.09,    15.09,    15.31,    14.13
       80.0,      15.02,    15.21,    15.21,    15.43,    14.24
       81.0,      15.13,    15.32,    15.32,    15.55,    14.34
       82.0,      15.25,    15.44,    15.44,    15.67,    14.44
       83.0,      15.36,    15.56,    15.56,    15.78,    14.55
       84.0,      15.47,    15.67,    15.67,    15.90,    14.65
       85.0,      15.58,    15.78,    15.78,    16.02,    14.75
       86.0,      15.70,    15.90,    15.90,    16.14,    14.85
       87.0,      15.81,    16.01,    16.01,    16.25,    14.95
       88.0,      15.92,    16.12,    16.12,    16.37,    15.05
       89.0,      16.03,    16.24,    16.24,    16.48,    15.15
       90.0,      16.14,    16.35,    16.35,    16.60,    15.25
       91.0,      16.25,    16.46,    16.46,    16.71,    15.35
       92.0,      16.35,    16.57,    16.57,    16.83,    15.45
       93.0,      16.46,    16.68,    16.68,    16.94,    15.55
       94.0,      16.57,    16.79,    16.79,    17.05,    15.64
       95.0,      16.68,    16.90,    16.90,    17.16,    15.74
       96.0,      16.78,    17.01,    17.01,    17.28,    15.84
       97.0,      16.89,    17.12,    17.12,    17.39,    15.93
       98.0,      17.00,    17.23,    17.23,    17.50,    16.03
       99.0,      17.10,    17.33,    17.33,    17.61,    16.13
      100.0,      17.21,    17.44,    17.44,    17.72,    16.22
      101.0,      17.31,    17.55,    17.55,    17.83,    16.32
      102.0,      17.41,    17.65,    17.65,    17.94,    16.41
      103.0,      17.52,    17.76,    17.76,    18.05,    16.50
      104.0,      17.62,    17.87,    17.87,    18.16,    16.60
      105.0,      17.72,    17.97,    17.97,    18.26,    16.69
      106.0,      17.83,    18.08,    18.08,    18.37,    16.78
      107.0,      17.93,    18.18,    18.18,    18.48,    16.88
      108.0,      18.03,    18.28,    18.28,    18.59,    16.97
      109.0,      18.13,    18.39,    18.39,    18.69,    17.06
      110.0,      18.23,    18.49,    18.49,    18.80,    17.15
      111.0,      18.33,    18.59,    18.59,    18.91,    17.24
      112.0,      18.43,    18.70,    18.70,    19.01,    17.33
      113.0,      18.53,    18.80,    18.80,    19.12,    17.42
      114.0,      18.63,    18.90,    18.90,    19.22,    17.51
      115.0,      18.73,    19.00,    19.00,    19.32,    17.60
      116.0,      18.83,    19.10,    19.10,    19.43,    17.69
      117.0,      18.93,    19.21,    19.21,    19.53,    17.78
      118.0,      19.03,    19.31,    19.31,    19.64,    17.87
      119.0,      19.13,    19.41,    19.41,    19.74,    17.96
      120.0,      19.23,    19.51,    19.51,    19.84,    18.05
      121.0,      19.32,    19.61,    19.61,    19.94,    18.14
      122.0,      19.42,    19.71,    19.71,    20.05,    18.22
      123.0,      19.52,    19.80,    19.80,    20.15,    18.31
      124.0,      19.61,    19.90,    19.90,    20.25,    18.40
      125.0,      19.71,    20.00,    20.00,    20.35,    18.48
      126.0,      19.81,    20.10,    20.10,    20.45,    18.57
      127.0,      19.90,    20.20,    20.20,    20.55,    18.66
      128.0,      20.00,    20.29,    20.29,    20.65,    18.74
      129.0,      20.09,    20.39,    20.39,    20.75,    18.83
      130.0,      20.19,    20.49,    20.49,    20.85,    18.91
      131.0,      20.28,    20.59,    20.59,    20.95,    19.00
      132.0,      20.37,    20.68,    20.68,    21.05,    19.08
      133.0,      20.47,    20.78,    20.78,    21.15,    19.17
      134.0,      20.56,    20.87,    20.87,    21.25,    19.25
      135.0,      20.66,    20.97,    20.97,    21.35,    19.34
      136.0,      20.75,    21.06,    21.06,    21.44,    19.42
      137.0,      20.84,    21.16,    21.16,    21.54,    19.50
      138.0,      20.93,    21.25,    21.25,    21.64,    19.59
      139.0,      21.03,    21.35,    21.35,    21.74,    19.67
      140.0,      21.12,    21.44,    21.44,    21.83,    19.75
      141.0,      21.21,    21.54,    21.54,    21.93,    19.83
      142.0,      21.30,    21.63,    21.63,    22.03,    19.92
      143.0,      21.39,    21.72,    21.72,    22.12,    20.00
      144.0,      21.48,    21.82,    21.82,    22.22,    20.08
      145.0,      21.57,    21.91,    21.91,    22.31,    20.16
      146.0,      21.66,    22.00,    22.00,    22.41,    20.24
      147.0,      21.75,    22.09,    22.09,    22.51,    20.32
      148.0,      21.84,    22.19,    22.19,    22.60,    20.40
      149.0,      21.93,    22.28,    22.28,    22.69,    20.48
      150.0,      22.02,    22.37,    22.37,    22.79,    20.57
      151.0,      22.11,    22.46,    22.46,    22.88,    20.65
      152.0,      22.20,    22.55,    22.55,    22.98,    20.73
      153.0,      22.29,    22.64,    22.64,    23.07,    20.80
      154.0,      22.38,    22.74,    22.74,    23.17,    20.89
      155.0,      22.48,    22.83,    22.83,    23.28,    20.97
      156.0,      22.58,    22.93,    22.93,    23.40,    21.06
      157.0,      22.70,    23.05,    23.05,    23.54,    21.17
      158.0,      22.83,    23.17,    23.17,    23.71,    21.28
      159.0,      22.97,    23.31,    23.30,    23.88,    21.40
      160.0,      23.12,    23.45,    23.44,    24.06,    21.53
      161.0,      23.26,    23.58,    23.57,    24.23,    21.65
      162.0,      23.38,    23.71,    23.69,    24.36,    21.75
      163.0,      23.47,    23.80,    23.78,    24.46,    21.84
      164.0,      23.53,    23.87,    23.85,    24.50,    21.89
      165.0,      23.54,    23.90,    23.89,    24.48,    21.91
      166.0,      23.52,    23.89,    23.89,    24.41,    21.90
      167.0,      23.46,    23.85,    23.85,    24.29,    21.86
      168.0,      23.37,    23.78,    23.79,    24.13,    21.79
      169.0,      23.26,    23.69,    23.72,    23.94,    21.70
      170.0,      23.14,    23.59,    23.63,    23.74,    21.61
      171.0,      23.02,    23.48,    23.53,    23.55,    21.51
      172.0,      22.90,    23.38,    23.44,    23.36,    21.42
      173.0,      22.79,    23.29,    23.36,    23.18,    21.33
      174.0,      22.69,    23.20,    23.28,    23.02,    21.25
      175.0,      22.59,    23.11,    23.21,    22.86,    21.17
      176.0,      22.49,    23.03,    23.13,    22.71,    21.10
      177.0,      22.40,    22.95,    23.07,    22.57,    21.03
      178.0,      22.32,    22.88,    23.00,    22.43,    20.96
      179.0,      22.23,    22.80,    22.93,    22.29,    20.89
      180.0,      22.15,    22.73,    22.87,    22.16,    20.82
      181.0,      22.07,    22.66,    22.80,    22.04,    20.76
      182.0,      21.99,    22.59,    22.74,    21.92,    20.70
      183.0,      21.91,    22.52,    22.68,    21.80,    20.63
      184.0,      21.83,    22.46,    22.62,    21.69,    20.57
      185.0,      21.76,    22.39,    22.56,    21.58,    20.52
      186.0,      21.69,    22.33,    22.51,    21.47,    20.46
      187.0,      21.62,    22.27,    22.45,    21.37,    20.40
      188.0,      21.55,    22.21,    22.40,    21.27,    20.35
      189.0,      21.49,    22.15,    22.34,    21.17,    20.29
      190.0,      21.43,    22.09,    22.29,    21.08,    20.24
      191.0,      21.36,    22.03,    22.24,    20.99,    20.19
      192.0,      21.30,    21.98,    22.19,    20.90,    20.14
      193.0,      21.24,    21.92,    22.13,    20.82,    20.09
      194.0,      21.18,    21.87,    22.09,    20.73,    20.05
      195.0,      21.13,    21.82,    22.04,    20.65,    20.00
      196.0,      21.07,    21.77,    21.99,    20.58,    19.95
      197.0,      21.02,    21.72,    21.94,    20.50,    19.91
      198.0,      20.96,    21.67,    21.90,    20.43,    19.86
      199.0,      20.91,    21.62,    21.85,    20.36,    19.82
      200.0,      20.86,    21.57,    21.81,    20.29,    19.78
      201.0,      20.81,    21.52,    21.76,    20.22,    19.74
      202.0,      20.76,    21.47,    21.72,    20.16,    19.70
      203.0,      20.71,    21.43,    21.67,    20.09,    19.66
      204.0,      20.67,    21.38,    21.63,    20.03,    19.62
      205.0,      20.62,    21.34,    21.59,    19.97,    19.58
      206.0,      20.57,    21.30,    21.55,    19.92,    19.54
      207.0,      20.53,    21.25,    21.51,    19.86,    19.50
      208.0,      20.49,    21.21,    21.47,    19.80,    19.46
      209.0,      20.44,    21.17,    21.43,    19.75,    19.43
      210.0,      20.40,    21.13,    21.39,    19.70,    19.39
      211.0,      20.36,    21.09,    21.35,    19.65,    19.36
      212.0,      20.32,    21.05,    21.31,    19.60,    19.32
      213.0,      20.28,    21.01,    21.27,    19.55,    19.29
      214.0,      20.24,    20.97,    21.23,    19.50,    19.25
      215.0,      20.20,    20.93,    21.20,    19.46,    19.22
      216.0,      20.16,    20.89,    21.16,    19.41,    19.19
      217.0,      20.12,    20.85,    21.12,    19.37,    19.16
      218.0,      20.09,    20.81,    21.09,    19.32,    19.12
      219.0,      20.05,    20.78,    21.05,    19.28,    19.09
      220.0,      20.01,    20.74,    21.01,    19.24,    19.06
      221.0,      19.98,    20.70,    20.98,    19.20,    19.03
      222.0,      19.94,    20.67,    20.94,    19.16,    19.00
      223.0,      19.91,    20.63,    20.91,    19.12,    18.97
      224.0,      19.87,    20.60,    20.88,    19.09,    18.94
      225.0,      19.84,    20.56,    20.84,    19.05,    18.91
      226.0,      19.81,    20.53,    20.81,    19.01,    18.88
      227.0,      19.77,    20.49,    20.77,    18.98,    18.85
      228.0,      19.74,    20.46,    20.74,    18.94,    18.82
      229.0,      19.71,    20.42,    20.71,    18.91,    18.79
      230.0,      19.68,    20.39,    20.67,    18.88,    18.76
      231.0,      19.64,    20.36,    20.64,    18.84,    18.74
      232.0,      19.61,    20.32,    20.61,    18.81,    18.71
      233.0,      19.58,    20.29,    20.58,    18.78,    18.68
      234.0,      19.55,    20.26,    20.54,    18.75,    18.65
      235.0,      19.52,    20.23,    20.51,    18.72,    18.63
      236.0,      19.49,    20.20,    20.48,    18.69,    18.60
      237.0,      19.46,    20.16,    20.45,    18.66,    18.57
      238.0,      19.43,    20.13,    20.42,    18.63,    18.55
      239.0,      19.40,    20.10,    20.39,    18.60,    18.52
      240.0,      19.37,    20.07,    20.35,    18.57,    18.49
      241.0,      19.34,    20.04,    20.32,    18.54,    18.47
      242.0,      19.31,    20.01,    20.29,    18.51,    18.44
      243.0,      19.29,    19.98,    20.26,    18.49,    18.42
      244.0,      19.26,    19.95,    20.23,    18.46,    18.39
      245.0,      19.23,    19.92,    20.20,    18.43,    18.37
      246.0,      19.20,    19.89,    20.17,    18.41,    18.34
      247.0,      19.17,    19.86,    20.14,    18.38,    18.32
      248.0,      19.15,    19.83,    20.11,    18.36,    18.29
      249.0,      19.12,    19.80,    20.08,    18.33,    18.27
      250.0,      19.09,    19.77,    20.05,    18.31,    18.24
      251.0,      19.06,    19.74,    20.02,    18.28,    18.22
      252.0,      19.04,    19.71,    19.99,    18.26,    18.19
      253.0,      19.01,    19.68,    19.96,    18.23,    18.17
      254.0,      18.98,    19.65,    19.93,    18.21,    18.14
      255.0,      18.96,    19.62,    19.91,    18.19,    18.12
      256.0,      18.93,    19.59,    19.88,    18.16,    18.10
      257.0,      18.91,    19.56,    19.85,    18.14,    18.07
      258.0,      18.88,    19.53,    19.82,    18.12,    18.05
      259.0,      18.85,    19.51,    19.79,    18.09,    18.02
      260.0,      18.83,    19.48,    19.76,    18.07,    18.00
      261.0,      18.80,    19.45,    19.73,    18.05,    17.98
      262.0,      18.78,    19.42,    19.70,    18.03,    17.95
      263.0,      18.75,    19.39,    19.68,    18.01,    17.93
      264.0,      18.73,    19.37,    19.65,    17.98,    17.91
      265.0,      18.70,    19.34,    19.62,    17.96,    17.89
      266.0,      18.68,    19.31,    19.59,    17.94,    17.86
      267.0,      18.65,    19.28,    19.56,    17.92,    17.84
      268.0,      18.63,    19.25,    19.54,    17.90,    17.82
      269.0,      18.60,    19.23,    19.51,    17.88,    17.79
      270.0,      18.58,    19.20,    19.48,    17.86,    17.77
      271.0,      18.55,    19.17,    19.45,    17.84,    17.75
      272.0,      18.53,    19.14,    19.42,    17.82,    17.73
      273.0,      18.50,    19.12,    19.40,    17.80,    17.70
      274.0,      18.48,    19.09,    19.37,    17.78,    17.68
      275.0,      18.45,    19.06,    19.34,    17.76,    17.66
      276.0,      18.43,    19.04,    19.31,    17.74,    17.64
      277.0,      18.41,    19.01,    19.29,    17.72,    17.61
      278.0,      18.38,    18.98,    19.26,    17.70,    17.59
      279.0,      18.36,    18.96,    19.23,    17.68,    17.57
      280.0,      18.33,    18.93,    19.21,    17.66,    17.55
      281.0,      18.31,    18.90,    19.18,    17.64,    17.53
      282.0,      18.29,    18.88,    19.15,    17.62,    17.50
      283.0,      18.26,    18.85,    19.13,    17.60,    17.48
      284.0,      18.24,    18.82,    19.10,    17.58,    17.46
      285.0,      18.22,    18.80,    19.07,    17.56,    17.44
      286.0,      18.19,    18.77,    19.04,    17.54,    17.42
      287.0,      18.17,    18.74,    19.02,    17.52,    17.40
      288.0,      18.15,    18.72,    18.99,    17.50,    17.37
      289.0,      18.12,    18.69,    18.96,    17.48,    17.35
      290.0,      18.10,    18.67,    18.94,    17.46,    17.33
      291.0,      18.08,    18.64,    18.91,    17.45,    17.31
      292.0,      18.05,    18.61,    18.89,    17.43,    17.29
      293.0,      18.03,    18.59,    18.86,    17.41,    17.27
      294.0,      18.01,    18.56,    18.83,    17.39,    17.25
      295.0,      17.98,    18.54,    18.81,    17.37,    17.22
      296.0,      17.96,    18.51,    18.78,    17.35,    17.20
      297.0,      17.94,    18.48,    18.75,    17.33,    17.18
      298.0,      17.92,    18.46,    18.73,    17.32,    17.16
      299.0,      17.89,    18.43,    18.70,    17.30,    17.14
      300.0,      17.87,    18.41,    18.68,    17.28,    17.12
      301.0,      17.85,    18.38,    18.65,    17.26,    17.10
      302.0,      17.83,    18.36,    18.62,    17.24,    17.08
      303.0,      17.80,    18.33,    18.60,    17.23,    17.06
      304.0,      17.78,    18.31,    18.57,    17.21,    17.03
      305.0,      17.76,    18.28,    18.55,    17.19,    17.01
      306.0,      17.74,    18.26,    18.52,    17.17,    16.99
      307.0,      17.71,    18.23,    18.50,    17.15,    16.97
      308.0,      17.69,    18.21,    18.47,    17.14,    16.95
      309.0,      17.67,    18.18,    18.44,    17.12,    16.93
      310.0,      17.65,    18.16,    18.42,    17.10,    16.91
      311.0,      17.62,    18.13,    18.39,    17.08,    16.89
      312.0,      17.60,    18.11,    18.37,    17.07,    16.87
      313.0,      17.58,    18.08,    18.34,    17.05,    16.85
      314.0,      17.56,    18.06,    18.32,    17.03,    16.83
      315.0,      17.54,    18.03,    18.29,    17.01,    16.81
      316.0,      17.51,    18.01,    18.27,    17.00,    16.79
      317.0,      17.49,    17.98,    18.24,    16.98,    16.77
      318.0,      17.47,    17.96,    18.22,    16.96,    16.74
      319.0,      17.45,    17.93,    18.19,    16.94,    16.72
      320.0,      17.43,    17.91,    18.16,    16.93,    16.70
      321.0,      17.40,    17.88,    18.14,    16.91,    16.68
      322.0,      17.38,    17.86,    18.11,    16.89,    16.66
      323.0,      17.36,    17.83,    18.09,    16.87,    16.64
      324.0,      17.34,    17.81,    18.06,    16.86,    16.62
      325.0,      17.32,    17.78,    18.04,    16.84,    16.60
      326.0,      17.29,    17.76,    18.01,    16.82,    16.58
      327.0,      17.27,    17.73,    17.99,    16.81,    16.56
      328.0,      17.25,    17.71,    17.96,    16.79,    16.54
      329.0,      17.23,    17.69,    17.94,    16.77,    16.52
      330.0,      17.21,    17.66,    17.92,    16.75,    16.50
      331.0,      17.19,    17.64,    17.89,    16.74,    16.48
      332.0,      17.17,    17.61,    17.87,    16.72,    16.46
      333.0,      17.14,    17.59,    17.84,    16.70,    16.44
      334.0,      17.12,    17.57,    17.82,    16.69,    16.42
      335.0,      17.10,    17.54,    17.79,    16.67,    16.40
      336.0,      17.08,    17.52,    17.77,    16.65,    16.38
      337.0,      17.06,    17.49,    17.74,    16.64,    16.36
      338.0,      17.04,    17.47,    17.72,    16.62,    16.34
      339.0,      17.02,    17.44,    17.69,    16.60,    16.32
      340.0,      16.99,    17.42,    17.67,    16.59,    16.30
      341.0,      16.97,    17.40,    17.64,    16.57,    16.28
      342.0,      16.95,    17.37,    17.62,    16.55,    16.26
      343.0,      16.93,    17.35,    17.60,    16.54,    16.24
      344.0,      16.91,    17.33,    17.57,    16.52,    16.22
      345.0,      16.89,    17.30,    17.55,    16.50,    16.20
      346.0,      16.87,    17.28,    17.52,    16.49,    16.18
      347.0,      16.85,    17.25,    17.50,    16.47,    16.16
      348.0,      16.83,    17.23,    17.48,    16.45,    16.14
      349.0,      16.80,    17.21,    17.45,    16.44,    16.12
      350.0,      16.78,    17.18,    17.43,    16.42,    16.11
      351.0,      16.76,    17.16,    17.40,    16.40,    16.09
      352.0,      16.74,    17.14,    17.38,    16.39,    16.07
      353.0,      16.72,    17.11,    17.36,    16.37,    16.05
      354.0,      16.70,    17.09,    17.33,    16.35,    16.03
      355.0,      16.68,    17.07,    17.31,    16.34,    16.01
      356.0,      16.66,    17.04,    17.28,    16.32,    15.99
      357.0,      16.64,    17.02,    17.26,    16.30,    15.97
      358.0,      16.62,    17.00,    17.24,    16.29,    15.95
      359.0,      16.60,    16.97,    17.21,    16.27,    15.93
      360.0,      16.58,    16.95,    17.19,    16.25,    15.91
      361.0,      16.56,    16.93,    17.16,    16.24,    15.89
      362.0,      16.53,    16.90,    17.14,    16.22,    15.87
      363.0,      16.51,    16.88,    17.12,    16.21,    15.85
      364.0,      16.49,    16.86,    17.09,    16.19,    15.83
      365.0,      16.47,    16.83,    17.07,    16.17,    15.81
      366.0,      16.45,    16.81,    17.05,    16.16,    15.80
      367.0,      16.43,    16.79,    17.02,    16.14,    15.78
      368.0,      16.41,    16.76,    17.00,    16.12,    15.76
      369.0,      16.39,    16.74,    16.98,    16.11,    15.74
      370.0,      16.37,    16.72,    16.95,    16.09,    15.72
      371.0,      16.35,    16.70,    16.93,    16.08,    15.70
      372.0,      16.33,    16.67,    16.91,    16.06,    15.68
      373.0,      16.31,    16.65,    16.88,    16.04,    15.66
      374.0,      16.29,    16.63,    16.86,    16.03,    15.64
      375.0,      16.27,    16.60,    16.84,    16.01,    15.62
      376.0,      16.25,    16.58,    16.81,    16.00,    15.61
      377.0,      16.23,    16.56,    16.79,    15.98,    15.59
      378.0,      16.21,    16.54,    16.77,    15.96,    15.57
      379.0,      16.19,    16.51,    16.74,    15.95,    15.55
      380.0,      16.17,    16.49,    16.72,    15.93,    15.53
      381.0,      16.15,    16.47,    16.70,    15.92,    15.51
      382.0,      16.13,    16.45,    16.67,    15.90,    15.49
      383.0,      16.11,    16.42,    16.65,    15.88,    15.47
      384.0,      16.09,    16.40,    16.63,    15.87,    15.45
      385.0,      16.07,    16.38,    16.61,    15.85,    15.44
      386.0,      16.05,    16.36,    16.58,    15.84,    15.42
      387.0,      16.03,    16.33,    16.56,    15.82,    15.40
      388.0,      16.01,    16.31,    16.54,    15.80,    15.38
      389.0,      15.99,    16.29,    16.51,    15.79,    15.36
      390.0,      15.97,    16.27,    16.49,    15.77,    15.34
      391.0,      15.95,    16.24,    16.47,    15.76,    15.32
      392.0,      15.93,    16.22,    16.45,    15.74,    15.31
      393.0,      15.91,    16.20,    16.42,    15.73,    15.29
      394.0,      15.89,    16.18,    16.40,    15.71,    15.27
      395.0,      15.87,    16.16,    16.38,    15.69,    15.25
      396.0,      15.85,    16.13,    16.36,    15.68,    15.23
      397.0,      15.83,    16.11,    16.33,    15.66,    15.21
      398.0,      15.81,    16.09,    16.31,    15.65,    15.19
      399.0,      15.79,    16.07,    16.29,    15.63,    15.18
      400.0,      15.77,    16.05,    16.27,    15.62,    15.16
