Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       60.0,      26.49,    24.91,    28.88,    27.95,    24.24
       61.0,      26.36,    24.77,    28.79,    27.81,    24.06
       62.0,      26.23,    24.64,    28.69,    27.68,    23.89
       63.0,      26.09,    24.51,    28.60,    27.56,    23.72
       64.0,      25.97,    24.38,    28.51,    27.43,    23.55
       65.0,      25.84,    24.25,    28.42,    27.30,    23.39
       66.0,      25.72,    24.13,    28.33,    27.18,    23.23
       67.0,      25.60,    24.01,    28.24,    27.06,    23.07
       68.0,      25.48,    23.89,    28.16,    26.94,    22.92
       69.0,      25.36,    23.78,    28.07,    26.82,    22.77
       70.0,      25.25,    23.67,    27.99,    26.71,    22.63
       71.0,      25.14,    23.56,    27.90,    26.59,    22.49
       72.0,      25.03,    23.46,    27.82,    26.48,    22.35
       73.0,      24.92,    23.35,    27.74,    26.37,    22.21
       74.0,      24.81,    23.25,    27.66,    26.25,    22.08
       75.0,      24.71,    23.16,    27.58,    26.15,    21.95
       76.0,      24.60,    23.06,    27.50,    26.04,    21.82
       77.0,      24.50,    22.97,    27.42,    25.93,    21.69
       78.0,      24.41,    22.88,    27.35,    25.83,    21.57
       79.0,      24.31,    22.79,    27.27,    25.72,    21.45
       80.0,      24.21,    22.70,    27.19,    25.62,    21.33
       81.0,      24.12,    22.61,    27.12,    25.52,    21.22
       82.0,      24.02,    22.53,    27.05,    25.42,    21.11
       83.0,      23.93,    22.45,    26.97,    25.32,    21.00
       84.0,      23.84,    22.37,    26.90,    25.22,    20.89
       85.0,      23.76,    22.29,    26.83,    25.12,    20.78
       86.0,      23.67,    22.21,    26.75,    25.03,    20.68
       87.0,      23.58,    22.13,    26.68,    24.93,    20.58
       88.0,      23.50,    22.06,    26.61,    24.84,    20.48
       89.0,      23.41,    21.99,    26.54,    24.75,    20.38
       90.0,      23.33,    21.91,    26.47,    24.66,    20.29
       91.0,      23.25,    21.84,    26.40,    24.57,    20.19
       92.0,      23.17,    21.77,    26.34,    24.48,    20.10
       93.0,      23.09,    21.71,    26.27,    24.39,    20.01
       94.0,      23.02,    21.64,    26.20,    24.30,    19.92
       95.0,      22.94,    21.57,    26.13,    24.22,    19.84
       96.0,      22.86,    21.51,    26.07,    24.13,    19.75
       97.0,      22.79,    21.44,    26.00,    24.05,    19.67
       98.0,      22.72,    21.38,    25.94,    23.96,    19.59
       99.0,      22.64,    21.32,    25.87,    23.88,    19.51
      100.0,      22.57,    21.26,    25.81,    23.80,    19.43
      101.0,      22.50,    21.20,    25.74,    23.72,    19.35
      102.0,      22.43,    21.14,    25.68,    23.64,    19.28
      103.0,      22.36,    21.08,    25.61,    23.56,    19.20
      104.0,      22.30,    21.02,    25.55,    23.48,    19.13
      105.0,      22.23,    20.96,    25.49,    23.40,    19.06
      106.0,      22.16,    20.91,    25.42,    23.32,    18.99
      107.0,      22.10,    20.85,    25.36,    23.25,    18.92
      108.0,      22.03,    20.80,    25.30,    23.17,    18.85
      109.0,      21.97,    20.74,    25.24,    23.10,    18.79
      110.0,      21.90,    20.69,    25.18,    23.02,    18.72
      111.0,      21.84,    20.63,    25.12,    22.95,    18.66
      112.0,      21.78,    20.58,    25.06,    22.88,    18.60
      113.0,      21.72,    20.53,    24.99,    22.81,    18.53
      114.0,      21.66,    20.48,    24.93,    22.73,    18.47
      115.0,      21.60,    20.43,    24.87,    22.66,    18.41
      116.0,      21.54,    20.38,    24.82,    22.59,    18.36
      117.0,      21.48,    20.33,    24.76,    22.52,    18.30
      118.0,      21.42,    20.28,    24.70,    22.45,    18.24
      119.0,      21.36,    20.23,    24.64,    22.39,    18.19
      120.0,      21.30,    20.18,    24.58,    22.32,    18.13
      121.0,      21.25,    20.13,    24.52,    22.25,    18.08
      122.0,      21.19,    20.09,    24.46,    22.18,    18.03
      123.0,      21.13,    20.04,    24.41,    22.12,    17.98
      124.0,      21.08,    19.99,    24.35,    22.05,    17.92
      125.0,      21.02,    19.94,    24.29,    21.99,    17.87
      126.0,      20.97,    19.90,    24.23,    21.92,    17.83
      127.0,      20.92,    19.85,    24.18,    21.86,    17.78
      128.0,      20.86,    19.81,    24.12,    21.80,    17.73
      129.0,      20.81,    19.76,    24.06,    21.73,    17.68
      130.0,      20.76,    19.72,    24.01,    21.67,    17.64
      131.0,      20.71,    19.67,    23.95,    21.61,    17.59
      132.0,      20.65,    19.63,    23.90,    21.55,    17.55
      133.0,      20.60,    19.59,    23.84,    21.49,    17.50
      134.0,      20.55,    19.54,    23.78,    21.43,    17.46
      135.0,      20.50,    19.50,    23.73,    21.37,    17.42
      136.0,      20.45,    19.46,    23.67,    21.31,    17.37
      137.0,      20.40,    19.41,    23.62,    21.25,    17.33
      138.0,      20.35,    19.37,    23.56,    21.19,    17.29
      139.0,      20.30,    19.33,    23.51,    21.13,    17.25
      140.0,      20.26,    19.29,    23.45,    21.07,    17.21
      141.0,      20.21,    19.24,    23.40,    21.01,    17.17
      142.0,      20.16,    19.20,    23.35,    20.96,    17.14
      143.0,      20.11,    19.16,    23.29,    20.90,    17.10
      144.0,      20.07,    19.12,    23.24,    20.84,    17.06
      145.0,      20.02,    19.08,    23.19,    20.79,    17.02
      146.0,      19.97,    19.04,    23.13,    20.73,    16.99
      147.0,      19.93,    19.00,    23.08,    20.68,    16.95
      148.0,      19.88,    18.96,    23.03,    20.62,    16.92
      149.0,      19.83,    18.92,    22.97,    20.57,    16.88
      150.0,      19.79,    18.88,    22.92,    20.51,    16.85
      151.0,      19.74,    18.84,    22.87,    20.46,    16.81
      152.0,      19.70,    18.80,    22.82,    20.40,    16.78
      153.0,      19.65,    18.76,    22.76,    20.35,    16.74
      154.0,      19.61,    18.72,    22.71,    20.30,    16.71
      155.0,      19.57,    18.68,    22.66,    20.25,    16.68
      156.0,      19.52,    18.64,    22.61,    20.19,    16.65
      157.0,      19.48,    18.60,    22.56,    20.14,    16.62
      158.0,      19.44,    18.57,    22.50,    20.09,    16.58
      159.0,      19.39,    18.53,    22.45,    20.04,    16.55
      160.0,      19.35,    18.49,    22.40,    19.99,    16.52
      161.0,      19.31,    18.45,    22.35,    19.94,    16.49
      162.0,      19.27,    18.41,    22.30,    19.88,    16.46
      163.0,      19.22,    18.37,    22.25,    19.83,    16.43
      164.0,      19.18,    18.34,    22.20,    19.78,    16.41
      165.0,      19.14,    18.30,    22.15,    19.73,    16.38
      166.0,      19.10,    18.26,    22.10,    19.69,    16.35
      167.0,      19.06,    18.22,    22.05,    19.64,    16.32
      168.0,      19.02,    18.19,    22.00,    19.59,    16.29
      169.0,      18.97,    18.15,    21.95,    19.54,    16.26
      170.0,      18.93,    18.11,    21.90,    19.49,    16.24
      171.0,      18.89,    18.08,    21.85,    19.44,    16.21
      172.0,      18.85,    18.04,    21.80,    19.39,    16.18
      173.0,      18.81,    18.00,    21.75,    19.35,    16.16
      174.0,      18.77,    17.97,    21.70,    19.30,    16.13
      175.0,      18.73,    17.93,    21.65,    19.25,    16.10
      176.0,      18.69,    17.89,    21.60,    19.20,    16.08
      177.0,      18.65,    17.86,    21.55,    19.16,    16.05
      178.0,      18.62,    17.82,    21.50,    19.11,    16.03
      179.0,      18.58,    17.79,    21.45,    19.06,    16.00
      180.0,      18.54,    17.75,    21.40,    19.02,    15.98
      181.0,      18.50,    17.72,    21.36,    18.97,    15.95
      182.0,      18.46,    17.68,    21.31,    18.93,    15.93
      183.0,      18.42,    17.64,    21.26,    18.88,    15.91
      184.0,      18.38,    17.61,    21.21,    18.84,    15.88
      185.0,      18.35,    17.57,    21.16,    18.79,    15.86
      186.0,      18.31,    17.54,    21.11,    18.75,    15.83
      187.0,      18.27,    17.50,    21.07,    18.70,    15.81
      188.0,      18.23,    17.47,    21.02,    18.66,    15.79
      189.0,      18.20,    17.43,    20.97,    18.61,    15.77
      190.0,      18.16,    17.40,    20.92,    18.57,    15.74
      191.0,      18.12,    17.36,    20.88,    18.52,    15.72
      192.0,      18.08,    17.33,    20.83,    18.48,    15.70
      193.0,      18.05,    17.29,    20.78,    18.44,    15.68
      194.0,      18.01,    17.26,    20.73,    18.39,    15.65
      195.0,      17.97,    17.22,    20.69,    18.35,    15.63
      196.0,      17.94,    17.19,    20.64,    18.31,    15.61
      197.0,      17.90,    17.16,    20.59,    18.26,    15.59
      198.0,      17.86,    17.12,    20.55,    18.22,    15.57
      199.0,      17.83,    17.09,    20.50,    18.18,    15.55
      200.0,      17.79,    17.05,    20.45,    18.14,    15.52
      201.0,      17.76,    17.02,    20.41,    18.10,    15.50
      202.0,      17.72,    16.99,    20.36,    18.05,    15.48
      203.0,      17.69,    16.95,    20.32,    18.01,    15.46
      204.0,      17.65,    16.92,    20.27,    17.97,    15.44
      205.0,      17.61,    16.89,    20.22,    17.93,    15.42
      206.0,      17.58,    16.85,    20.18,    17.89,    15.40
      207.0,      17.54,    16.82,    20.13,    17.85,    15.38
      208.0,      17.51,    16.78,    20.09,    17.80,    15.36
      209.0,      17.47,    16.75,    20.04,    17.76,    15.34
      210.0,      17.44,    16.72,    20.00,    17.72,    15.32
      211.0,      17.40,    16.69,    19.95,    17.68,    15.30
      212.0,      17.37,    16.65,    19.91,    17.64,    15.28
      213.0,      17.34,    16.62,    19.86,    17.60,    15.26
      214.0,      17.30,    16.59,    19.82,    17.56,    15.24
      215.0,      17.27,    16.55,    19.77,    17.52,    15.22
      216.0,      17.23,    16.52,    19.73,    17.48,    15.20
      217.0,      17.20,    16.49,    19.68,    17.44,    15.18
      218.0,      17.17,    16.46,    19.64,    17.40,    15.16
      219.0,      17.13,    16.42,    19.59,    17.36,    15.15
      220.0,      17.10,    16.39,    19.55,    17.32,    15.13
      221.0,      17.06,    16.36,    19.51,    17.28,    15.11
      222.0,      17.03,    16.33,    19.46,    17.24,    15.09
      223.0,      17.00,    16.29,    19.42,    17.21,    15.07
      224.0,      16.96,    16.26,    19.37,    17.17,    15.05
      225.0,      16.93,    16.23,    19.33,    17.13,    15.03
      226.0,      16.90,    16.20,    19.29,    17.09,    15.02
      227.0,      16.86,    16.16,    19.24,    17.05,    15.00
      228.0,      16.83,    16.13,    19.20,    17.01,    14.98
      229.0,      16.80,    16.10,    19.16,    16.97,    14.96
      230.0,      16.77,    16.07,    19.11,    16.94,    14.94
      231.0,      16.73,    16.04,    19.07,    16.90,    14.93
      232.0,      16.70,    16.01,    19.03,    16.86,    14.91
      233.0,      16.67,    15.97,    18.98,    16.82,    14.89
      234.0,      16.64,    15.94,    18.94,    16.79,    14.87
      235.0,      16.60,    15.91,    18.90,    16.75,    14.85
      236.0,      16.57,    15.88,    18.86,    16.71,    14.84
      237.0,      16.54,    15.85,    18.81,    16.67,    14.82
      238.0,      16.51,    15.82,    18.77,    16.64,    14.80
      239.0,      16.47,    15.79,    18.73,    16.60,    14.79
      240.0,      16.44,    15.75,    18.69,    16.56,    14.77
      241.0,      16.41,    15.72,    18.64,    16.53,    14.75
      242.0,      16.38,    15.69,    18.60,    16.49,    14.73
      243.0,      16.35,    15.66,    18.56,    16.45,    14.72
      244.0,      16.32,    15.63,    18.52,    16.42,    14.70
      245.0,      16.28,    15.60,    18.48,    16.38,    14.68
      246.0,      16.25,    15.57,    18.43,    16.34,    14.67
      247.0,      16.22,    15.54,    18.39,    16.31,    14.65
      248.0,      16.19,    15.51,    18.35,    16.27,    14.63
      249.0,      16.16,    15.48,    18.31,    16.23,    14.62
      250.0,      16.13,    15.45,    18.27,    16.20,    14.60
      251.0,      16.10,    15.42,    18.23,    16.16,    14.58
      252.0,      16.07,    15.39,    18.19,    16.13,    14.57
      253.0,      16.03,    15.35,    18.14,    16.09,    14.55
      254.0,      16.00,    15.32,    18.10,    16.06,    14.53
      255.0,      15.97,    15.29,    18.06,    16.02,    14.52
      256.0,      15.94,    15.26,    18.02,    15.99,    14.50
      257.0,      15.91,    15.23,    17.98,    15.95,    14.48
      258.0,      15.88,    15.20,    17.94,    15.92,    14.47
      259.0,      15.85,    15.17,    17.90,    15.88,    14.45
      260.0,      15.82,    15.14,    17.86,    15.85,    14.43
      261.0,      15.79,    15.11,    17.82,    15.81,    14.42
      262.0,      15.76,    15.08,    17.78,    15.78,    14.40
      263.0,      15.73,    15.05,    17.74,    15.74,    14.39
      264.0,      15.70,    15.03,    17.70,    15.71,    14.37
      265.0,      15.67,    15.00,    17.66,    15.67,    14.35
      266.0,      15.64,    14.97,    17.62,    15.64,    14.34
      267.0,      15.61,    14.94,    17.58,    15.60,    14.32
      268.0,      15.58,    14.91,    17.54,    15.57,    14.31
      269.0,      15.55,    14.88,    17.50,    15.54,    14.29
      270.0,      15.52,    14.85,    17.46,    15.50,    14.27
      271.0,      15.49,    14.82,    17.42,    15.47,    14.26
      272.0,      15.46,    14.79,    17.38,    15.43,    14.24
      273.0,      15.43,    14.76,    17.34,    15.40,    14.23
      274.0,      15.40,    14.73,    17.30,    15.37,    14.21
      275.0,      15.37,    14.70,    17.27,    15.33,    14.20
      276.0,      15.34,    14.67,    17.23,    15.30,    14.18
      277.0,      15.32,    14.64,    17.19,    15.27,    14.16
      278.0,      15.29,    14.62,    17.15,    15.23,    14.15
      279.0,      15.26,    14.59,    17.11,    15.20,    14.13
      280.0,      15.23,    14.56,    17.07,    15.17,    14.12
      281.0,      15.20,    14.53,    17.03,    15.13,    14.10
      282.0,      15.17,    14.50,    16.99,    15.10,    14.09
      283.0,      15.14,    14.47,    16.96,    15.07,    14.07
      284.0,      15.11,    14.44,    16.92,    15.04,    14.06
      285.0,      15.08,    14.42,    16.88,    15.00,    14.04
      286.0,      15.06,    14.39,    16.84,    14.97,    14.03
      287.0,      15.03,    14.36,    16.80,    14.94,    14.01
      288.0,      15.00,    14.33,    16.77,    14.91,    14.00
      289.0,      14.97,    14.30,    16.73,    14.87,    13.98
      290.0,      14.94,    14.27,    16.69,    14.84,    13.97
      291.0,      14.91,    14.25,    16.65,    14.81,    13.95
      292.0,      14.89,    14.22,    16.61,    14.78,    13.94
      293.0,      14.86,    14.19,    16.58,    14.74,    13.92
      294.0,      14.83,    14.16,    16.54,    14.71,    13.91
      295.0,      14.80,    14.13,    16.50,    14.68,    13.89
      296.0,      14.77,    14.11,    16.47,    14.65,    13.88
      297.0,      14.75,    14.08,    16.43,    14.62,    13.86
      298.0,      14.72,    14.05,    16.39,    14.59,    13.85
      299.0,      14.69,    14.02,    16.35,    14.55,    13.83
      300.0,      14.66,    14.00,    16.32,    14.52,    13.82
      301.0,      14.63,    13.97,    16.28,    14.49,    13.80
      302.0,      14.61,    13.94,    16.24,    14.46,    13.79
      303.0,      14.58,    13.91,    16.21,    14.43,    13.77
      304.0,      14.55,    13.89,    16.17,    14.40,    13.76
      305.0,      14.52,    13.86,    16.13,    14.37,    13.74
      306.0,      14.50,    13.83,    16.10,    14.33,    13.73
      307.0,      14.47,    13.80,    16.06,    14.30,    13.71
      308.0,      14.44,    13.78,    16.03,    14.27,    13.70
      309.0,      14.42,    13.75,    15.99,    14.24,    13.68
      310.0,      14.39,    13.72,    15.95,    14.21,    13.67
      311.0,      14.36,    13.69,    15.92,    14.18,    13.65
      312.0,      14.33,    13.67,    15.88,    14.15,    13.64
      313.0,      14.31,    13.64,    15.85,    14.12,    13.62
      314.0,      14.28,    13.61,    15.81,    14.09,    13.61
      315.0,      14.25,    13.59,    15.77,    14.06,    13.60
      316.0,      14.23,    13.56,    15.74,    14.03,    13.58
      317.0,      14.20,    13.53,    15.70,    14.00,    13.57
      318.0,      14.17,    13.51,    15.67,    13.97,    13.55
      319.0,      14.15,    13.48,    15.63,    13.94,    13.54
      320.0,      14.12,    13.45,    15.60,    13.91,    13.52
      321.0,      14.09,    13.43,    15.56,    13.88,    13.51
      322.0,      14.07,    13.40,    15.53,    13.85,    13.49
      323.0,      14.04,    13.37,    15.49,    13.82,    13.48
      324.0,      14.01,    13.35,    15.46,    13.79,    13.47
      325.0,      13.99,    13.32,    15.42,    13.76,    13.45
      326.0,      13.96,    13.30,    15.39,    13.73,    13.44
      327.0,      13.94,    13.27,    15.35,    13.70,    13.42
      328.0,      13.91,    13.24,    15.32,    13.67,    13.41
      329.0,      13.88,    13.22,    15.28,    13.64,    13.39
      330.0,      13.86,    13.19,    15.25,    13.61,    13.38
      331.0,      13.83,    13.17,    15.21,    13.58,    13.37
      332.0,      13.81,    13.14,    15.18,    13.55,    13.35
      333.0,      13.78,    13.11,    15.15,    13.52,    13.34
      334.0,      13.75,    13.09,    15.11,    13.49,    13.32
      335.0,      13.73,    13.06,    15.08,    13.47,    13.31
      336.0,      13.70,    13.04,    15.04,    13.44,    13.30
      337.0,      13.68,    13.01,    15.01,    13.41,    13.28
      338.0,      13.65,    12.98,    14.98,    13.38,    13.27
      339.0,      13.63,    12.96,    14.94,    13.35,    13.25
      340.0,      13.60,    12.93,    14.91,    13.32,    13.24
      341.0,      13.58,    12.91,    14.87,    13.29,    13.23
      342.0,      13.55,    12.88,    14.84,    13.26,    13.21
      343.0,      13.52,    12.86,    14.81,    13.24,    13.20
      344.0,      13.50,    12.83,    14.77,    13.21,    13.18
      345.0,      13.47,    12.81,    14.74,    13.18,    13.17
      346.0,      13.45,    12.78,    14.71,    13.15,    13.16
      347.0,      13.42,    12.76,    14.67,    13.12,    13.14
      348.0,      13.40,    12.73,    14.64,    13.09,    13.13
      349.0,      13.37,    12.71,    14.61,    13.07,    13.11
      350.0,      13.35,    12.68,    14.58,    13.04,    13.10
      351.0,      13.32,    12.66,    14.54,    13.01,    13.09
      352.0,      13.30,    12.63,    14.51,    12.98,    13.07
      353.0,      13.27,    12.61,    14.48,    12.95,    13.06
      354.0,      13.25,    12.58,    14.44,    12.93,    13.05
      355.0,      13.22,    12.56,    14.41,    12.90,    13.03
      356.0,      13.20,    12.53,    14.38,    12.87,    13.02
      357.0,      13.18,    12.51,    14.35,    12.84,    13.00
      358.0,      13.15,    12.48,    14.31,    12.82,    12.99
      359.0,      13.13,    12.46,    14.28,    12.79,    12.98
      360.0,      13.10,    12.43,    14.25,    12.76,    12.96
      361.0,      13.08,    12.41,    14.22,    12.73,    12.95
      362.0,      13.05,    12.38,    14.19,    12.71,    12.94
      363.0,      13.03,    12.36,    14.15,    12.68,    12.92
      364.0,      13.00,    12.34,    14.12,    12.65,    12.91
      365.0,      12.98,    12.31,    14.09,    12.62,    12.90
      366.0,      12.96,    12.29,    14.06,    12.60,    12.88
      367.0,      12.93,    12.26,    14.03,    12.57,    12.87
      368.0,      12.91,    12.24,    13.99,    12.54,    12.85
      369.0,      12.88,    12.22,    13.96,    12.52,    12.84
      370.0,      12.86,    12.19,    13.93,    12.49,    12.83
      371.0,      12.84,    12.17,    13.90,    12.46,    12.81
      372.0,      12.81,    12.14,    13.87,    12.44,    12.80
      373.0,      12.79,    12.12,    13.84,    12.41,    12.79
      374.0,      12.76,    12.10,    13.81,    12.38,    12.77
      375.0,      12.74,    12.07,    13.78,    12.36,    12.76
      376.0,      12.72,    12.05,    13.74,    12.33,    12.75
      377.0,      12.69,    12.02,    13.71,    12.30,    12.73
      378.0,      12.67,    12.00,    13.68,    12.28,    12.72
      379.0,      12.65,    11.98,    13.65,    12.25,    12.71
      380.0,      12.62,    11.95,    13.62,    12.22,    12.69
      381.0,      12.60,    11.93,    13.59,    12.20,    12.68
      382.0,      12.58,    11.91,    13.56,    12.17,    12.67
      383.0,      12.55,    11.88,    13.53,    12.15,    12.65
      384.0,      12.53,    11.86,    13.50,    12.12,    12.64
      385.0,      12.51,    11.84,    13.47,    12.09,    12.63
      386.0,      12.48,    11.81,    13.44,    12.07,    12.61
      387.0,      12.46,    11.79,    13.41,    12.04,    12.60
      388.0,      12.44,    11.77,    13.38,    12.02,    12.59
      389.0,      12.41,    11.74,    13.35,    11.99,    12.57
      390.0,      12.39,    11.72,    13.32,    11.96,    12.56
      391.0,      12.37,    11.70,    13.29,    11.94,    12.55
      392.0,      12.34,    11.67,    13.26,    11.91,    12.53
      393.0,      12.32,    11.65,    13.23,    11.89,    12.52
      394.0,      12.30,    11.63,    13.20,    11.86,    12.51
      395.0,      12.28,    11.60,    13.17,    11.84,    12.50
      396.0,      12.25,    11.58,    13.14,    11.81,    12.48
      397.0,      12.23,    11.56,    13.11,    11.79,    12.47
      398.0,      12.21,    11.54,    13.08,    11.76,    12.46
      399.0,      12.19,    11.51,    13.05,    11.74,    12.44
      400.0,      12.16,    11.49,    13.02,    11.71,    12.43
