Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      29.58,    28.53,    31.44,    30.08,    28.27
       41.0,      29.45,    28.40,    31.35,    29.97,    28.09
       42.0,      29.33,    28.28,    31.26,    29.87,    27.91
       43.0,      29.21,    28.17,    31.18,    29.77,    27.73
       44.0,      29.10,    28.06,    31.11,    29.68,    27.57
       45.0,      28.99,    27.96,    31.04,    29.58,    27.40
       46.0,      28.89,    27.86,    30.96,    29.49,    27.23
       47.0,      28.78,    27.75,    30.89,    29.40,    27.07
       48.0,      28.67,    27.65,    30.81,    29.31,    26.91
       49.0,      28.57,    27.55,    30.74,    29.22,    26.76
       50.0,      28.46,    27.45,    30.67,    29.13,    26.60
       51.0,      28.36,    27.35,    30.60,    29.04,    26.45
       52.0,      28.26,    27.25,    30.52,    28.95,    26.30
       53.0,      28.15,    27.15,    30.45,    28.86,    26.15
       54.0,      28.05,    27.05,    30.38,    28.77,    26.01
       55.0,      27.95,    26.95,    30.31,    28.69,    25.86
       56.0,      27.85,    26.85,    30.23,    28.60,    25.72
       57.0,      27.75,    26.75,    30.16,    28.51,    25.58
       58.0,      27.65,    26.66,    30.09,    28.42,    25.45
       59.0,      27.56,    26.56,    30.02,    28.34,    25.31
       60.0,      27.46,    26.46,    29.95,    28.25,    25.18
       61.0,      27.36,    26.37,    29.88,    28.17,    25.04
       62.0,      27.27,    26.27,    29.81,    28.08,    24.92
       63.0,      27.17,    26.18,    29.74,    28.00,    24.79
       64.0,      27.08,    26.08,    29.67,    27.91,    24.66
       65.0,      26.99,    25.99,    29.60,    27.83,    24.54
       66.0,      26.90,    25.89,    29.53,    27.75,    24.42
       67.0,      26.80,    25.80,    29.46,    27.67,    24.29
       68.0,      26.71,    25.71,    29.39,    27.58,    24.18
       69.0,      26.62,    25.61,    29.32,    27.50,    24.06
       70.0,      26.53,    25.52,    29.25,    27.42,    23.94
       71.0,      26.44,    25.43,    29.18,    27.34,    23.83
       72.0,      26.36,    25.34,    29.11,    27.26,    23.72
       73.0,      26.27,    25.25,    29.04,    27.18,    23.61
       74.0,      26.18,    25.16,    28.97,    27.10,    23.50
       75.0,      26.09,    25.07,    28.90,    27.02,    23.39
       76.0,      26.01,    24.98,    28.83,    26.94,    23.28
       77.0,      25.92,    24.89,    28.77,    26.86,    23.18
       78.0,      25.84,    24.80,    28.70,    26.78,    23.08
       79.0,      25.75,    24.71,    28.63,    26.70,    22.97
       80.0,      25.67,    24.62,    28.56,    26.63,    22.87
       81.0,      25.59,    24.53,    28.50,    26.55,    22.78
       82.0,      25.51,    24.45,    28.43,    26.47,    22.68
       83.0,      25.42,    24.36,    28.36,    26.40,    22.58
       84.0,      25.34,    24.27,    28.29,    26.32,    22.49
       85.0,      25.26,    24.19,    28.23,    26.25,    22.39
       86.0,      25.18,    24.10,    28.16,    26.17,    22.30
       87.0,      25.10,    24.01,    28.09,    26.09,    22.21
       88.0,      25.02,    23.93,    28.03,    26.02,    22.12
       89.0,      24.95,    23.84,    27.96,    25.95,    22.03
       90.0,      24.87,    23.76,    27.90,    25.87,    21.94
       91.0,      24.79,    23.68,    27.83,    25.80,    21.86
       92.0,      24.71,    23.59,    27.76,    25.73,    21.77
       93.0,      24.64,    23.51,    27.70,    25.65,    21.69
       94.0,      24.56,    23.43,    27.63,    25.58,    21.61
       95.0,      24.49,    23.34,    27.57,    25.51,    21.52
       96.0,      24.41,    23.26,    27.50,    25.44,    21.44
       97.0,      24.34,    23.18,    27.44,    25.36,    21.36
       98.0,      24.26,    23.10,    27.37,    25.29,    21.29
       99.0,      24.19,    23.02,    27.31,    25.22,    21.21
      100.0,      24.12,    22.94,    27.25,    25.15,    21.13
      101.0,      24.04,    22.86,    27.18,    25.08,    21.06
      102.0,      23.97,    22.78,    27.12,    25.01,    20.98
      103.0,      23.90,    22.70,    27.05,    24.94,    20.91
      104.0,      23.83,    22.62,    26.99,    24.87,    20.84
      105.0,      23.76,    22.54,    26.93,    24.80,    20.76
      106.0,      23.69,    22.46,    26.86,    24.73,    20.69
      107.0,      23.62,    22.38,    26.80,    24.67,    20.62
      108.0,      23.55,    22.30,    26.74,    24.60,    20.55
      109.0,      23.48,    22.22,    26.67,    24.53,    20.49
      110.0,      23.41,    22.15,    26.61,    24.46,    20.42
      111.0,      23.34,    22.07,    26.55,    24.40,    20.35
      112.0,      23.27,    21.99,    26.49,    24.33,    20.29
      113.0,      23.21,    21.92,    26.42,    24.26,    20.22
      114.0,      23.14,    21.84,    26.36,    24.20,    20.16
      115.0,      23.07,    21.77,    26.30,    24.13,    20.09
      116.0,      23.01,    21.69,    26.24,    24.06,    20.03
      117.0,      22.94,    21.62,    26.18,    24.00,    19.97
      118.0,      22.87,    21.54,    26.11,    23.93,    19.91
      119.0,      22.81,    21.47,    26.05,    23.87,    19.85
      120.0,      22.74,    21.39,    25.99,    23.80,    19.79
      121.0,      22.68,    21.32,    25.93,    23.74,    19.73
      122.0,      22.62,    21.24,    25.87,    23.68,    19.67
      123.0,      22.55,    21.17,    25.81,    23.61,    19.62
      124.0,      22.49,    21.10,    25.75,    23.55,    19.56
      125.0,      22.43,    21.03,    25.69,    23.49,    19.50
      126.0,      22.36,    20.95,    25.63,    23.42,    19.45
      127.0,      22.30,    20.88,    25.57,    23.36,    19.39
      128.0,      22.24,    20.81,    25.51,    23.30,    19.34
      129.0,      22.18,    20.74,    25.45,    23.24,    19.29
      130.0,      22.12,    20.67,    25.39,    23.17,    19.23
      131.0,      22.06,    20.60,    25.33,    23.11,    19.18
      132.0,      21.99,    20.53,    25.27,    23.05,    19.13
      133.0,      21.93,    20.46,    25.21,    22.99,    19.08
      134.0,      21.87,    20.39,    25.15,    22.93,    19.03
      135.0,      21.81,    20.32,    25.09,    22.87,    18.98
      136.0,      21.75,    20.25,    25.03,    22.81,    18.93
      137.0,      21.70,    20.18,    24.98,    22.75,    18.88
      138.0,      21.64,    20.11,    24.92,    22.69,    18.83
      139.0,      21.58,    20.04,    24.86,    22.63,    18.79
      140.0,      21.52,    19.97,    24.80,    22.57,    18.74
      141.0,      21.46,    19.90,    24.74,    22.51,    18.69
      142.0,      21.40,    19.84,    24.68,    22.45,    18.65
      143.0,      21.35,    19.77,    24.63,    22.39,    18.60
      144.0,      21.29,    19.70,    24.57,    22.34,    18.56
      145.0,      21.23,    19.64,    24.51,    22.28,    18.51
      146.0,      21.18,    19.57,    24.45,    22.22,    18.47
      147.0,      21.12,    19.50,    24.40,    22.16,    18.42
      148.0,      21.07,    19.44,    24.34,    22.10,    18.38
      149.0,      21.01,    19.37,    24.28,    22.05,    18.34
      150.0,      20.95,    19.31,    24.23,    21.99,    18.29
      151.0,      20.90,    19.24,    24.17,    21.93,    18.25
      152.0,      20.84,    19.18,    24.11,    21.88,    18.21
      153.0,      20.79,    19.11,    24.06,    21.82,    18.17
      154.0,      20.74,    19.05,    24.00,    21.76,    18.13
      155.0,      20.68,    18.98,    23.94,    21.71,    18.09
      156.0,      20.63,    18.92,    23.89,    21.65,    18.05
      157.0,      20.57,    18.86,    23.83,    21.60,    18.01
      158.0,      20.52,    18.79,    23.78,    21.54,    17.97
      159.0,      20.47,    18.73,    23.72,    21.49,    17.93
      160.0,      20.42,    18.67,    23.67,    21.43,    17.90
      161.0,      20.36,    18.60,    23.61,    21.38,    17.86
      162.0,      20.31,    18.54,    23.56,    21.32,    17.82
      163.0,      20.26,    18.48,    23.50,    21.27,    17.78
      164.0,      20.21,    18.42,    23.45,    21.22,    17.75
      165.0,      20.16,    18.36,    23.39,    21.16,    17.71
      166.0,      20.10,    18.30,    23.34,    21.11,    17.67
      167.0,      20.05,    18.23,    23.28,    21.06,    17.64
      168.0,      20.00,    18.17,    23.23,    21.00,    17.60
      169.0,      19.95,    18.11,    23.17,    20.95,    17.57
      170.0,      19.90,    18.05,    23.12,    20.90,    17.53
      171.0,      19.85,    17.99,    23.07,    20.84,    17.50
      172.0,      19.80,    17.93,    23.01,    20.79,    17.46
      173.0,      19.75,    17.87,    22.96,    20.74,    17.43
      174.0,      19.70,    17.81,    22.91,    20.69,    17.40
      175.0,      19.65,    17.75,    22.85,    20.64,    17.36
      176.0,      19.60,    17.70,    22.80,    20.59,    17.33
      177.0,      19.55,    17.64,    22.75,    20.53,    17.30
      178.0,      19.51,    17.58,    22.69,    20.48,    17.27
      179.0,      19.46,    17.52,    22.64,    20.43,    17.23
      180.0,      19.41,    17.46,    22.59,    20.38,    17.20
      181.0,      19.36,    17.40,    22.53,    20.33,    17.17
      182.0,      19.31,    17.35,    22.48,    20.28,    17.14
      183.0,      19.27,    17.29,    22.43,    20.23,    17.11
      184.0,      19.22,    17.23,    22.38,    20.18,    17.08
      185.0,      19.17,    17.18,    22.33,    20.13,    17.05
      186.0,      19.12,    17.12,    22.27,    20.08,    17.02
      187.0,      19.08,    17.06,    22.22,    20.03,    16.99
      188.0,      19.03,    17.01,    22.17,    19.98,    16.96
      189.0,      18.98,    16.95,    22.12,    19.93,    16.93
      190.0,      18.94,    16.90,    22.07,    19.88,    16.90
      191.0,      18.89,    16.84,    22.02,    19.84,    16.87
      192.0,      18.84,    16.78,    21.97,    19.79,    16.84
      193.0,      18.80,    16.73,    21.91,    19.74,    16.81
      194.0,      18.75,    16.67,    21.86,    19.69,    16.79
      195.0,      18.71,    16.62,    21.81,    19.64,    16.76
      196.0,      18.66,    16.57,    21.76,    19.60,    16.73
      197.0,      18.62,    16.51,    21.71,    19.55,    16.70
      198.0,      18.57,    16.46,    21.66,    19.50,    16.67
      199.0,      18.53,    16.40,    21.61,    19.45,    16.65
      200.0,      18.48,    16.35,    21.56,    19.41,    16.62
      201.0,      18.44,    16.30,    21.51,    19.36,    16.59
      202.0,      18.40,    16.24,    21.46,    19.31,    16.57
      203.0,      18.35,    16.19,    21.41,    19.27,    16.54
      204.0,      18.31,    16.14,    21.36,    19.22,    16.51
      205.0,      18.26,    16.08,    21.31,    19.17,    16.49
      206.0,      18.22,    16.03,    21.26,    19.13,    16.46
      207.0,      18.18,    15.98,    21.21,    19.08,    16.44
      208.0,      18.13,    15.93,    21.16,    19.03,    16.41
      209.0,      18.09,    15.88,    21.11,    18.99,    16.39
      210.0,      18.05,    15.83,    21.07,    18.94,    16.36
      211.0,      18.01,    15.77,    21.02,    18.90,    16.34
      212.0,      17.96,    15.72,    20.97,    18.85,    16.31
      213.0,      17.92,    15.67,    20.92,    18.81,    16.29
      214.0,      17.88,    15.62,    20.87,    18.76,    16.26
      215.0,      17.84,    15.57,    20.82,    18.72,    16.24
      216.0,      17.80,    15.52,    20.77,    18.67,    16.21
      217.0,      17.75,    15.47,    20.73,    18.63,    16.19
      218.0,      17.71,    15.42,    20.68,    18.59,    16.17
      219.0,      17.67,    15.37,    20.63,    18.54,    16.14
      220.0,      17.63,    15.32,    20.58,    18.50,    16.12
      221.0,      17.59,    15.27,    20.53,    18.45,    16.10
      222.0,      17.55,    15.22,    20.49,    18.41,    16.07
      223.0,      17.51,    15.17,    20.44,    18.37,    16.05
      224.0,      17.47,    15.12,    20.39,    18.32,    16.03
      225.0,      17.43,    15.07,    20.34,    18.28,    16.00
      226.0,      17.39,    15.03,    20.30,    18.24,    15.98
      227.0,      17.34,    14.98,    20.25,    18.19,    15.96
      228.0,      17.30,    14.93,    20.20,    18.15,    15.94
      229.0,      17.26,    14.88,    20.16,    18.11,    15.91
      230.0,      17.23,    14.83,    20.11,    18.07,    15.89
      231.0,      17.19,    14.79,    20.06,    18.02,    15.87
      232.0,      17.15,    14.74,    20.02,    17.98,    15.85
      233.0,      17.11,    14.69,    19.97,    17.94,    15.83
      234.0,      17.07,    14.64,    19.93,    17.90,    15.80
      235.0,      17.03,    14.60,    19.88,    17.85,    15.78
      236.0,      16.99,    14.55,    19.83,    17.81,    15.76
      237.0,      16.95,    14.50,    19.79,    17.77,    15.74
      238.0,      16.91,    14.46,    19.74,    17.73,    15.72
      239.0,      16.87,    14.41,    19.70,    17.69,    15.70
      240.0,      16.83,    14.37,    19.65,    17.65,    15.68
      241.0,      16.80,    14.32,    19.61,    17.61,    15.66
      242.0,      16.76,    14.27,    19.56,    17.57,    15.63
      243.0,      16.72,    14.23,    19.51,    17.52,    15.61
      244.0,      16.68,    14.18,    19.47,    17.48,    15.59
      245.0,      16.64,    14.14,    19.42,    17.44,    15.57
      246.0,      16.61,    14.09,    19.38,    17.40,    15.55
      247.0,      16.57,    14.05,    19.33,    17.36,    15.53
      248.0,      16.53,    14.00,    19.29,    17.32,    15.51
      249.0,      16.49,    13.96,    19.25,    17.28,    15.49
      250.0,      16.46,    13.91,    19.20,    17.24,    15.47
      251.0,      16.42,    13.87,    19.16,    17.20,    15.45
      252.0,      16.38,    13.83,    19.11,    17.16,    15.43
      253.0,      16.35,    13.78,    19.07,    17.12,    15.41
      254.0,      16.31,    13.74,    19.02,    17.08,    15.39
      255.0,      16.27,    13.70,    18.98,    17.05,    15.37
      256.0,      16.24,    13.65,    18.94,    17.01,    15.35
      257.0,      16.20,    13.61,    18.89,    16.97,    15.33
      258.0,      16.16,    13.57,    18.85,    16.93,    15.32
      259.0,      16.13,    13.52,    18.81,    16.89,    15.30
      260.0,      16.09,    13.48,    18.76,    16.85,    15.28
      261.0,      16.06,    13.44,    18.72,    16.81,    15.26
      262.0,      16.02,    13.39,    18.68,    16.77,    15.24
      263.0,      15.99,    13.35,    18.63,    16.74,    15.22
      264.0,      15.95,    13.31,    18.59,    16.70,    15.20
      265.0,      15.91,    13.27,    18.55,    16.66,    15.18
      266.0,      15.88,    13.23,    18.51,    16.62,    15.16
      267.0,      15.84,    13.19,    18.46,    16.58,    15.15
      268.0,      15.81,    13.14,    18.42,    16.55,    15.13
      269.0,      15.77,    13.10,    18.38,    16.51,    15.11
      270.0,      15.74,    13.06,    18.34,    16.47,    15.09
      271.0,      15.70,    13.02,    18.29,    16.43,    15.07
      272.0,      15.67,    12.98,    18.25,    16.40,    15.05
      273.0,      15.64,    12.94,    18.21,    16.36,    15.04
      274.0,      15.60,    12.90,    18.17,    16.32,    15.02
      275.0,      15.57,    12.86,    18.13,    16.29,    15.00
      276.0,      15.53,    12.82,    18.08,    16.25,    14.98
      277.0,      15.50,    12.78,    18.04,    16.21,    14.96
      278.0,      15.46,    12.74,    18.00,    16.18,    14.95
      279.0,      15.43,    12.70,    17.96,    16.14,    14.93
      280.0,      15.40,    12.66,    17.92,    16.10,    14.91
      281.0,      15.36,    12.62,    17.88,    16.07,    14.89
      282.0,      15.33,    12.58,    17.84,    16.03,    14.88
      283.0,      15.30,    12.54,    17.79,    15.99,    14.86
      284.0,      15.26,    12.50,    17.75,    15.96,    14.84
      285.0,      15.23,    12.46,    17.71,    15.92,    14.82
      286.0,      15.20,    12.42,    17.67,    15.89,    14.81
      287.0,      15.16,    12.38,    17.63,    15.85,    14.79
      288.0,      15.13,    12.34,    17.59,    15.81,    14.77
      289.0,      15.10,    12.31,    17.55,    15.78,    14.76
      290.0,      15.06,    12.27,    17.51,    15.74,    14.74
      291.0,      15.03,    12.23,    17.47,    15.71,    14.72
      292.0,      15.00,    12.19,    17.43,    15.67,    14.70
      293.0,      14.97,    12.15,    17.39,    15.64,    14.69
      294.0,      14.93,    12.11,    17.35,    15.60,    14.67
      295.0,      14.90,    12.08,    17.31,    15.57,    14.65
      296.0,      14.87,    12.04,    17.27,    15.53,    14.64
      297.0,      14.84,    12.00,    17.23,    15.50,    14.62
      298.0,      14.81,    11.96,    17.19,    15.47,    14.60
      299.0,      14.77,    11.93,    17.15,    15.43,    14.59
      300.0,      14.74,    11.89,    17.11,    15.40,    14.57
      301.0,      14.71,    11.85,    17.07,    15.36,    14.55
      302.0,      14.68,    11.82,    17.03,    15.33,    14.54
      303.0,      14.65,    11.78,    16.99,    15.29,    14.52
      304.0,      14.62,    11.74,    16.95,    15.26,    14.51
      305.0,      14.58,    11.71,    16.92,    15.23,    14.49
      306.0,      14.55,    11.67,    16.88,    15.19,    14.47
      307.0,      14.52,    11.63,    16.84,    15.16,    14.46
      308.0,      14.49,    11.60,    16.80,    15.13,    14.44
      309.0,      14.46,    11.56,    16.76,    15.09,    14.42
      310.0,      14.43,    11.53,    16.72,    15.06,    14.41
      311.0,      14.40,    11.49,    16.68,    15.03,    14.39
      312.0,      14.37,    11.46,    16.65,    14.99,    14.38
      313.0,      14.34,    11.42,    16.61,    14.96,    14.36
      314.0,      14.31,    11.39,    16.57,    14.93,    14.34
      315.0,      14.28,    11.35,    16.53,    14.89,    14.33
      316.0,      14.25,    11.31,    16.49,    14.86,    14.31
      317.0,      14.22,    11.28,    16.46,    14.83,    14.30
      318.0,      14.19,    11.25,    16.42,    14.80,    14.28
      319.0,      14.15,    11.21,    16.38,    14.76,    14.27
      320.0,      14.12,    11.18,    16.34,    14.73,    14.25
      321.0,      14.09,    11.14,    16.31,    14.70,    14.23
      322.0,      14.07,    11.11,    16.27,    14.67,    14.22
      323.0,      14.04,    11.07,    16.23,    14.63,    14.20
      324.0,      14.01,    11.04,    16.19,    14.60,    14.19
      325.0,      13.98,    11.01,    16.16,    14.57,    14.17
      326.0,      13.95,    10.97,    16.12,    14.54,    14.16
      327.0,      13.92,    10.94,    16.08,    14.51,    14.14
      328.0,      13.89,    10.90,    16.05,    14.47,    14.13
      329.0,      13.86,    10.87,    16.01,    14.44,    14.11
      330.0,      13.83,    10.84,    15.97,    14.41,    14.10
      331.0,      13.80,    10.80,    15.94,    14.38,    14.08
      332.0,      13.77,    10.77,    15.90,    14.35,    14.07
      333.0,      13.74,    10.74,    15.86,    14.32,    14.05
      334.0,      13.71,    10.70,    15.83,    14.29,    14.03
      335.0,      13.68,    10.67,    15.79,    14.25,    14.02
      336.0,      13.66,    10.64,    15.75,    14.22,    14.00
      337.0,      13.63,    10.61,    15.72,    14.19,    13.99
      338.0,      13.60,    10.57,    15.68,    14.16,    13.97
      339.0,      13.57,    10.54,    15.65,    14.13,    13.96
      340.0,      13.54,    10.51,    15.61,    14.10,    13.94
      341.0,      13.51,    10.48,    15.58,    14.07,    13.93
      342.0,      13.48,    10.45,    15.54,    14.04,    13.91
      343.0,      13.46,    10.41,    15.50,    14.01,    13.90
      344.0,      13.43,    10.38,    15.47,    13.98,    13.89
      345.0,      13.40,    10.35,    15.43,    13.95,    13.87
      346.0,      13.37,    10.32,    15.40,    13.92,    13.86
      347.0,      13.34,    10.29,    15.36,    13.89,    13.84
      348.0,      13.32,    10.26,    15.33,    13.86,    13.83
      349.0,      13.29,    10.22,    15.29,    13.83,    13.81
      350.0,      13.26,    10.19,    15.26,    13.80,    13.80
      351.0,      13.23,    10.16,    15.22,    13.77,    13.78
      352.0,      13.21,    10.13,    15.19,    13.74,    13.77
      353.0,      13.18,    10.10,    15.15,    13.71,    13.75
      354.0,      13.15,    10.07,    15.12,    13.68,    13.74
      355.0,      13.12,    10.04,    15.08,    13.65,    13.72
      356.0,      13.10,    10.01,    15.05,    13.62,    13.71
      357.0,      13.07,     9.98,    15.02,    13.59,    13.70
      358.0,      13.04,     9.95,    14.98,    13.56,    13.68
      359.0,      13.02,     9.92,    14.95,    13.53,    13.67
      360.0,      12.99,     9.89,    14.91,    13.50,    13.65
      361.0,      12.96,     9.86,    14.88,    13.47,    13.64
      362.0,      12.93,     9.83,    14.84,    13.44,    13.62
      363.0,      12.91,     9.80,    14.81,    13.41,    13.61
      364.0,      12.88,     9.77,    14.78,    13.39,    13.59
      365.0,      12.85,     9.74,    14.74,    13.36,    13.58
      366.0,      12.83,     9.71,    14.71,    13.33,    13.57
      367.0,      12.80,     9.68,    14.68,    13.30,    13.55
      368.0,      12.78,     9.65,    14.64,    13.27,    13.54
      369.0,      12.75,     9.62,    14.61,    13.24,    13.52
      370.0,      12.72,     9.59,    14.58,    13.21,    13.51
      371.0,      12.70,     9.56,    14.54,    13.19,    13.50
      372.0,      12.67,     9.53,    14.51,    13.16,    13.48
      373.0,      12.64,     9.50,    14.48,    13.13,    13.47
      374.0,      12.62,     9.48,    14.44,    13.10,    13.45
      375.0,      12.59,     9.45,    14.41,    13.07,    13.44
      376.0,      12.57,     9.42,    14.38,    13.05,    13.43
      377.0,      12.54,     9.39,    14.34,    13.02,    13.41
      378.0,      12.52,     9.36,    14.31,    12.99,    13.40
      379.0,      12.49,     9.33,    14.28,    12.96,    13.38
      380.0,      12.46,     9.31,    14.25,    12.93,    13.37
      381.0,      12.44,     9.28,    14.21,    12.91,    13.36
      382.0,      12.41,     9.25,    14.18,    12.88,    13.34
      383.0,      12.39,     9.22,    14.15,    12.85,    13.33
      384.0,      12.36,     9.19,    14.12,    12.82,    13.31
      385.0,      12.34,     9.17,    14.08,    12.80,    13.30
      386.0,      12.31,     9.14,    14.05,    12.77,    13.29
      387.0,      12.29,     9.11,    14.02,    12.74,    13.27
      388.0,      12.26,     9.08,    13.99,    12.71,    13.26
      389.0,      12.24,     9.06,    13.96,    12.69,    13.25
      390.0,      12.21,     9.03,    13.93,    12.66,    13.23
      391.0,      12.19,     9.00,    13.89,    12.63,    13.22
      392.0,      12.16,     8.97,    13.86,    12.61,    13.20
      393.0,      12.14,     8.95,    13.83,    12.58,    13.19
      394.0,      12.11,     8.92,    13.80,    12.55,    13.18
      395.0,      12.09,     8.89,    13.77,    12.53,    13.16
      396.0,      12.06,     8.87,    13.74,    12.50,    13.15
      397.0,      12.04,     8.84,    13.70,    12.47,    13.14
      398.0,      12.01,     8.81,    13.67,    12.45,    13.12
      399.0,      11.99,     8.79,    13.64,    12.42,    13.11
      400.0,      11.97,     8.76,    13.61,    12.39,    13.10
