Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      108.0,      25.02,    25.33,    24.56,    23.73,    26.47
      109.0,      24.96,    25.26,    24.51,    23.66,    26.40
      110.0,      24.89,    25.19,    24.46,    23.60,    26.32
      111.0,      24.83,    25.13,    24.41,    23.54,    26.24
      112.0,      24.76,    25.06,    24.36,    23.48,    26.16
      113.0,      24.70,    25.00,    24.31,    23.41,    26.08
      114.0,      24.64,    24.93,    24.26,    23.35,    26.01
      115.0,      24.58,    24.87,    24.21,    23.29,    25.93
      116.0,      24.51,    24.81,    24.16,    23.23,    25.85
      117.0,      24.45,    24.75,    24.11,    23.17,    25.78
      118.0,      24.39,    24.68,    24.07,    23.11,    25.70
      119.0,      24.33,    24.62,    24.02,    23.05,    25.63
      120.0,      24.27,    24.56,    23.97,    22.99,    25.55
      121.0,      24.21,    24.50,    23.93,    22.94,    25.48
      122.0,      24.15,    24.44,    23.88,    22.88,    25.41
      123.0,      24.09,    24.38,    23.83,    22.82,    25.33
      124.0,      24.03,    24.32,    23.79,    22.76,    25.26
      125.0,      23.98,    24.27,    23.74,    22.71,    25.19
      126.0,      23.92,    24.21,    23.70,    22.65,    25.12
      127.0,      23.86,    24.15,    23.65,    22.59,    25.04
      128.0,      23.80,    24.09,    23.61,    22.54,    24.97
      129.0,      23.75,    24.04,    23.56,    22.48,    24.90
      130.0,      23.69,    23.98,    23.52,    22.42,    24.83
      131.0,      23.63,    23.92,    23.47,    22.37,    24.76
      132.0,      23.58,    23.87,    23.43,    22.31,    24.69
      133.0,      23.52,    23.81,    23.39,    22.26,    24.62
      134.0,      23.46,    23.76,    23.34,    22.20,    24.55
      135.0,      23.41,    23.70,    23.30,    22.15,    24.48
      136.0,      23.35,    23.65,    23.26,    22.09,    24.42
      137.0,      23.30,    23.59,    23.21,    22.04,    24.35
      138.0,      23.24,    23.54,    23.17,    21.99,    24.28
      139.0,      23.19,    23.49,    23.13,    21.93,    24.21
      140.0,      23.14,    23.43,    23.09,    21.88,    24.14
      141.0,      23.08,    23.38,    23.04,    21.82,    24.08
      142.0,      23.03,    23.33,    23.00,    21.77,    24.01
      143.0,      22.97,    23.27,    22.96,    21.72,    23.94
      144.0,      22.92,    23.22,    22.92,    21.67,    23.88
      145.0,      22.87,    23.17,    22.88,    21.61,    23.81
      146.0,      22.81,    23.12,    22.84,    21.56,    23.75
      147.0,      22.76,    23.07,    22.79,    21.51,    23.68
      148.0,      22.71,    23.01,    22.75,    21.46,    23.61
      149.0,      22.66,    22.96,    22.71,    21.41,    23.55
      150.0,      22.61,    22.91,    22.67,    21.35,    23.48
      151.0,      22.55,    22.86,    22.63,    21.30,    23.42
      152.0,      22.50,    22.81,    22.59,    21.25,    23.36
      153.0,      22.45,    22.76,    22.55,    21.20,    23.29
      154.0,      22.40,    22.71,    22.51,    21.15,    23.23
      155.0,      22.35,    22.66,    22.47,    21.10,    23.16
      156.0,      22.30,    22.61,    22.43,    21.05,    23.10
      157.0,      22.25,    22.56,    22.39,    21.00,    23.04
      158.0,      22.20,    22.51,    22.35,    20.95,    22.97
      159.0,      22.15,    22.46,    22.31,    20.90,    22.91
      160.0,      22.10,    22.41,    22.27,    20.85,    22.85
      161.0,      22.05,    22.36,    22.23,    20.80,    22.79
      162.0,      22.00,    22.31,    22.19,    20.75,    22.72
      163.0,      21.95,    22.27,    22.15,    20.70,    22.66
      164.0,      21.90,    22.22,    22.11,    20.65,    22.60
      165.0,      21.85,    22.17,    22.08,    20.60,    22.54
      166.0,      21.80,    22.12,    22.04,    20.55,    22.48
      167.0,      21.75,    22.07,    22.00,    20.50,    22.42
      168.0,      21.70,    22.03,    21.96,    20.45,    22.36
      169.0,      21.65,    21.98,    21.92,    20.41,    22.30
      170.0,      21.60,    21.93,    21.88,    20.36,    22.24
      171.0,      21.55,    21.88,    21.84,    20.31,    22.17
      172.0,      21.50,    21.84,    21.81,    20.26,    22.11
      173.0,      21.46,    21.79,    21.77,    20.21,    22.05
      174.0,      21.41,    21.74,    21.73,    20.17,    21.99
      175.0,      21.36,    21.70,    21.69,    20.12,    21.94
      176.0,      21.31,    21.65,    21.65,    20.07,    21.88
      177.0,      21.26,    21.60,    21.62,    20.02,    21.82
      178.0,      21.22,    21.56,    21.58,    19.98,    21.76
      179.0,      21.17,    21.51,    21.54,    19.93,    21.70
      180.0,      21.12,    21.46,    21.50,    19.88,    21.64
      181.0,      21.07,    21.42,    21.47,    19.83,    21.58
      182.0,      21.03,    21.37,    21.43,    19.79,    21.52
      183.0,      20.98,    21.33,    21.39,    19.74,    21.47
      184.0,      20.93,    21.28,    21.35,    19.69,    21.41
      185.0,      20.89,    21.23,    21.32,    19.65,    21.35
      186.0,      20.84,    21.19,    21.28,    19.60,    21.29
      187.0,      20.79,    21.14,    21.24,    19.56,    21.23
      188.0,      20.75,    21.10,    21.21,    19.51,    21.18
      189.0,      20.70,    21.05,    21.17,    19.46,    21.12
      190.0,      20.66,    21.01,    21.13,    19.42,    21.06
      191.0,      20.61,    20.96,    21.10,    19.37,    21.01
      192.0,      20.56,    20.92,    21.06,    19.33,    20.95
      193.0,      20.52,    20.87,    21.02,    19.28,    20.89
      194.0,      20.47,    20.83,    20.99,    19.24,    20.84
      195.0,      20.43,    20.79,    20.95,    19.19,    20.78
      196.0,      20.38,    20.74,    20.91,    19.15,    20.72
      197.0,      20.34,    20.70,    20.88,    19.10,    20.67
      198.0,      20.29,    20.65,    20.84,    19.06,    20.61
      199.0,      20.25,    20.61,    20.81,    19.01,    20.56
      200.0,      20.20,    20.57,    20.77,    18.97,    20.50
      201.0,      20.16,    20.52,    20.73,    18.92,    20.45
      202.0,      20.11,    20.48,    20.70,    18.88,    20.39
      203.0,      20.07,    20.44,    20.66,    18.83,    20.34
      204.0,      20.02,    20.39,    20.63,    18.79,    20.28
      205.0,      19.98,    20.35,    20.59,    18.74,    20.23
      206.0,      19.93,    20.31,    20.56,    18.70,    20.17
      207.0,      19.89,    20.26,    20.52,    18.66,    20.12
      208.0,      19.85,    20.22,    20.49,    18.61,    20.07
      209.0,      19.80,    20.18,    20.45,    18.57,    20.01
      210.0,      19.76,    20.13,    20.41,    18.53,    19.96
      211.0,      19.71,    20.09,    20.38,    18.48,    19.90
      212.0,      19.67,    20.05,    20.34,    18.44,    19.85
      213.0,      19.63,    20.01,    20.31,    18.40,    19.80
      214.0,      19.58,    19.96,    20.27,    18.35,    19.74
      215.0,      19.54,    19.92,    20.24,    18.31,    19.69
      216.0,      19.50,    19.88,    20.20,    18.27,    19.64
      217.0,      19.45,    19.84,    20.17,    18.22,    19.58
      218.0,      19.41,    19.79,    20.14,    18.18,    19.53
      219.0,      19.37,    19.75,    20.10,    18.14,    19.48
      220.0,      19.33,    19.71,    20.07,    18.10,    19.43
      221.0,      19.28,    19.67,    20.03,    18.05,    19.38
      222.0,      19.24,    19.63,    20.00,    18.01,    19.32
      223.0,      19.20,    19.59,    19.96,    17.97,    19.27
      224.0,      19.16,    19.55,    19.93,    17.93,    19.22
      225.0,      19.11,    19.50,    19.89,    17.88,    19.17
      226.0,      19.07,    19.46,    19.86,    17.84,    19.12
      227.0,      19.03,    19.42,    19.83,    17.80,    19.07
      228.0,      18.99,    19.38,    19.79,    17.76,    19.01
      229.0,      18.94,    19.34,    19.76,    17.72,    18.96
      230.0,      18.90,    19.30,    19.72,    17.68,    18.91
      231.0,      18.86,    19.26,    19.69,    17.63,    18.86
      232.0,      18.82,    19.22,    19.66,    17.59,    18.81
      233.0,      18.78,    19.18,    19.62,    17.55,    18.76
      234.0,      18.74,    19.14,    19.59,    17.51,    18.71
      235.0,      18.70,    19.10,    19.56,    17.47,    18.66
      236.0,      18.65,    19.06,    19.52,    17.43,    18.61
      237.0,      18.61,    19.01,    19.49,    17.39,    18.56
      238.0,      18.57,    18.97,    19.45,    17.35,    18.51
      239.0,      18.53,    18.93,    19.42,    17.31,    18.46
      240.0,      18.49,    18.89,    19.39,    17.27,    18.41
      241.0,      18.45,    18.85,    19.36,    17.23,    18.36
      242.0,      18.41,    18.82,    19.32,    17.19,    18.31
      243.0,      18.37,    18.78,    19.29,    17.15,    18.26
      244.0,      18.33,    18.74,    19.26,    17.11,    18.21
      245.0,      18.29,    18.70,    19.22,    17.07,    18.16
      246.0,      18.25,    18.66,    19.19,    17.03,    18.12
      247.0,      18.21,    18.62,    19.16,    16.99,    18.07
      248.0,      18.17,    18.58,    19.12,    16.95,    18.02
      249.0,      18.13,    18.54,    19.09,    16.91,    17.97
      250.0,      18.09,    18.50,    19.06,    16.87,    17.92
      251.0,      18.05,    18.46,    19.03,    16.83,    17.87
      252.0,      18.01,    18.42,    18.99,    16.79,    17.83
      253.0,      17.97,    18.38,    18.96,    16.75,    17.78
      254.0,      17.93,    18.34,    18.93,    16.71,    17.73
      255.0,      17.89,    18.31,    18.90,    16.67,    17.68
      256.0,      17.85,    18.27,    18.86,    16.63,    17.64
      257.0,      17.81,    18.23,    18.83,    16.59,    17.59
      258.0,      17.77,    18.19,    18.80,    16.55,    17.54
      259.0,      17.73,    18.15,    18.77,    16.52,    17.49
      260.0,      17.69,    18.11,    18.73,    16.48,    17.45
      261.0,      17.65,    18.07,    18.70,    16.44,    17.40
      262.0,      17.62,    18.04,    18.67,    16.40,    17.35
      263.0,      17.58,    18.00,    18.64,    16.36,    17.31
      264.0,      17.54,    17.96,    18.61,    16.32,    17.26
      265.0,      17.50,    17.92,    18.57,    16.28,    17.21
      266.0,      17.46,    17.88,    18.54,    16.25,    17.17
      267.0,      17.42,    17.85,    18.51,    16.21,    17.12
      268.0,      17.38,    17.81,    18.48,    16.17,    17.08
      269.0,      17.35,    17.77,    18.45,    16.13,    17.03
      270.0,      17.31,    17.73,    18.42,    16.10,    16.99
      271.0,      17.27,    17.70,    18.38,    16.06,    16.94
      272.0,      17.23,    17.66,    18.35,    16.02,    16.89
      273.0,      17.19,    17.62,    18.32,    15.98,    16.85
      274.0,      17.16,    17.59,    18.29,    15.95,    16.80
      275.0,      17.12,    17.55,    18.26,    15.91,    16.76
      276.0,      17.08,    17.51,    18.23,    15.87,    16.71
      277.0,      17.04,    17.47,    18.20,    15.83,    16.67
      278.0,      17.01,    17.44,    18.17,    15.80,    16.62
      279.0,      16.97,    17.40,    18.13,    15.76,    16.58
      280.0,      16.93,    17.36,    18.10,    15.72,    16.54
      281.0,      16.89,    17.33,    18.07,    15.69,    16.49
      282.0,      16.86,    17.29,    18.04,    15.65,    16.45
      283.0,      16.82,    17.25,    18.01,    15.61,    16.40
      284.0,      16.78,    17.22,    17.98,    15.58,    16.36
      285.0,      16.75,    17.18,    17.95,    15.54,    16.31
      286.0,      16.71,    17.15,    17.92,    15.50,    16.27
      287.0,      16.67,    17.11,    17.89,    15.47,    16.23
      288.0,      16.64,    17.07,    17.86,    15.43,    16.18
      289.0,      16.60,    17.04,    17.83,    15.39,    16.14
      290.0,      16.56,    17.00,    17.80,    15.36,    16.10
      291.0,      16.53,    16.97,    17.76,    15.32,    16.05
      292.0,      16.49,    16.93,    17.73,    15.29,    16.01
      293.0,      16.45,    16.89,    17.70,    15.25,    15.97
      294.0,      16.42,    16.86,    17.67,    15.22,    15.93
      295.0,      16.38,    16.82,    17.64,    15.18,    15.88
      296.0,      16.35,    16.79,    17.61,    15.14,    15.84
      297.0,      16.31,    16.75,    17.58,    15.11,    15.80
      298.0,      16.27,    16.72,    17.55,    15.07,    15.76
      299.0,      16.24,    16.68,    17.52,    15.04,    15.71
      300.0,      16.20,    16.65,    17.49,    15.00,    15.67
      301.0,      16.17,    16.61,    17.46,    14.97,    15.63
      302.0,      16.13,    16.58,    17.43,    14.93,    15.59
      303.0,      16.10,    16.54,    17.40,    14.90,    15.55
      304.0,      16.06,    16.51,    17.37,    14.86,    15.50
      305.0,      16.03,    16.47,    17.34,    14.83,    15.46
      306.0,      15.99,    16.44,    17.31,    14.79,    15.42
      307.0,      15.96,    16.40,    17.28,    14.76,    15.38
      308.0,      15.92,    16.37,    17.25,    14.72,    15.34
      309.0,      15.89,    16.33,    17.23,    14.69,    15.30
      310.0,      15.85,    16.30,    17.20,    14.66,    15.26
      311.0,      15.82,    16.26,    17.17,    14.62,    15.21
      312.0,      15.78,    16.23,    17.14,    14.59,    15.17
      313.0,      15.75,    16.20,    17.11,    14.55,    15.13
      314.0,      15.71,    16.16,    17.08,    14.52,    15.09
      315.0,      15.68,    16.13,    17.05,    14.49,    15.05
      316.0,      15.64,    16.09,    17.02,    14.45,    15.01
      317.0,      15.61,    16.06,    16.99,    14.42,    14.97
      318.0,      15.58,    16.03,    16.96,    14.38,    14.93
      319.0,      15.54,    15.99,    16.93,    14.35,    14.89
      320.0,      15.51,    15.96,    16.90,    14.32,    14.85
      321.0,      15.47,    15.92,    16.87,    14.28,    14.81
      322.0,      15.44,    15.89,    16.85,    14.25,    14.77
      323.0,      15.41,    15.86,    16.82,    14.22,    14.73
      324.0,      15.37,    15.82,    16.79,    14.18,    14.69
      325.0,      15.34,    15.79,    16.76,    14.15,    14.65
      326.0,      15.31,    15.76,    16.73,    14.12,    14.61
      327.0,      15.27,    15.72,    16.70,    14.08,    14.58
      328.0,      15.24,    15.69,    16.67,    14.05,    14.54
      329.0,      15.20,    15.66,    16.65,    14.02,    14.50
      330.0,      15.17,    15.63,    16.62,    13.99,    14.46
      331.0,      15.14,    15.59,    16.59,    13.95,    14.42
      332.0,      15.11,    15.56,    16.56,    13.92,    14.38
      333.0,      15.07,    15.53,    16.53,    13.89,    14.34
      334.0,      15.04,    15.49,    16.50,    13.86,    14.30
      335.0,      15.01,    15.46,    16.47,    13.82,    14.27
      336.0,      14.97,    15.43,    16.45,    13.79,    14.23
      337.0,      14.94,    15.40,    16.42,    13.76,    14.19
      338.0,      14.91,    15.36,    16.39,    13.73,    14.15
      339.0,      14.88,    15.33,    16.36,    13.69,    14.11
      340.0,      14.84,    15.30,    16.33,    13.66,    14.08
      341.0,      14.81,    15.27,    16.31,    13.63,    14.04
      342.0,      14.78,    15.23,    16.28,    13.60,    14.00
      343.0,      14.75,    15.20,    16.25,    13.57,    13.96
      344.0,      14.71,    15.17,    16.22,    13.53,    13.92
      345.0,      14.68,    15.14,    16.19,    13.50,    13.89
      346.0,      14.65,    15.11,    16.17,    13.47,    13.85
      347.0,      14.62,    15.07,    16.14,    13.44,    13.81
      348.0,      14.58,    15.04,    16.11,    13.41,    13.78
      349.0,      14.55,    15.01,    16.08,    13.38,    13.74
      350.0,      14.52,    14.98,    16.06,    13.35,    13.70
      351.0,      14.49,    14.95,    16.03,    13.31,    13.67
      352.0,      14.46,    14.92,    16.00,    13.28,    13.63
      353.0,      14.43,    14.89,    15.97,    13.25,    13.59
      354.0,      14.39,    14.85,    15.95,    13.22,    13.56
      355.0,      14.36,    14.82,    15.92,    13.19,    13.52
      356.0,      14.33,    14.79,    15.89,    13.16,    13.48
      357.0,      14.30,    14.76,    15.87,    13.13,    13.45
      358.0,      14.27,    14.73,    15.84,    13.10,    13.41
      359.0,      14.24,    14.70,    15.81,    13.07,    13.38
      360.0,      14.21,    14.67,    15.78,    13.04,    13.34
      361.0,      14.18,    14.64,    15.76,    13.01,    13.30
      362.0,      14.14,    14.61,    15.73,    12.98,    13.27
      363.0,      14.11,    14.57,    15.70,    12.95,    13.23
      364.0,      14.08,    14.54,    15.68,    12.92,    13.20
      365.0,      14.05,    14.51,    15.65,    12.89,    13.16
      366.0,      14.02,    14.48,    15.62,    12.86,    13.13
      367.0,      13.99,    14.45,    15.60,    12.83,    13.09
      368.0,      13.96,    14.42,    15.57,    12.80,    13.06
      369.0,      13.93,    14.39,    15.54,    12.77,    13.02
      370.0,      13.90,    14.36,    15.52,    12.74,    12.99
      371.0,      13.87,    14.33,    15.49,    12.71,    12.95
      372.0,      13.84,    14.30,    15.46,    12.68,    12.92
      373.0,      13.81,    14.27,    15.44,    12.65,    12.88
      374.0,      13.78,    14.24,    15.41,    12.62,    12.85
      375.0,      13.75,    14.21,    15.38,    12.59,    12.81
      376.0,      13.72,    14.18,    15.36,    12.56,    12.78
      377.0,      13.69,    14.15,    15.33,    12.53,    12.74
      378.0,      13.66,    14.12,    15.30,    12.50,    12.71
      379.0,      13.63,    14.09,    15.28,    12.47,    12.68
      380.0,      13.60,    14.06,    15.25,    12.44,    12.64
      381.0,      13.57,    14.03,    15.23,    12.41,    12.61
      382.0,      13.54,    14.00,    15.20,    12.38,    12.57
      383.0,      13.51,    13.97,    15.17,    12.35,    12.54
      384.0,      13.48,    13.94,    15.15,    12.32,    12.51
      385.0,      13.45,    13.91,    15.12,    12.30,    12.47
      386.0,      13.42,    13.88,    15.10,    12.27,    12.44
      387.0,      13.39,    13.85,    15.07,    12.24,    12.41
      388.0,      13.36,    13.83,    15.04,    12.21,    12.37
      389.0,      13.33,    13.80,    15.02,    12.18,    12.34
      390.0,      13.31,    13.77,    14.99,    12.15,    12.31
      391.0,      13.28,    13.74,    14.97,    12.12,    12.27
      392.0,      13.25,    13.71,    14.94,    12.10,    12.24
      393.0,      13.22,    13.68,    14.92,    12.07,    12.21
      394.0,      13.19,    13.65,    14.89,    12.04,    12.18
      395.0,      13.16,    13.62,    14.87,    12.01,    12.14
      396.0,      13.13,    13.59,    14.84,    11.98,    12.11
      397.0,      13.10,    13.57,    14.81,    11.96,    12.08
      398.0,      13.07,    13.54,    14.79,    11.93,    12.05
      399.0,      13.05,    13.51,    14.76,    11.90,    12.01
      400.0,      13.02,    13.48,    14.74,    11.87,    11.98
