Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      31.02,    27.25,    31.79,    31.77,    33.28
       51.0,      31.51,    27.67,    32.31,    32.27,    33.78
       52.0,      31.86,    27.99,    32.73,    32.66,    34.06
       53.0,      32.07,    28.20,    33.03,    32.94,    34.10
       54.0,      32.14,    28.30,    33.22,    33.11,    33.93
       55.0,      32.09,    28.30,    33.31,    33.19,    33.58
       56.0,      31.95,    28.21,    33.32,    33.18,    33.10
       57.0,      31.74,    28.05,    33.26,    33.12,    32.53
       58.0,      31.50,    27.86,    33.16,    33.03,    31.93
       59.0,      31.24,    27.65,    33.05,    32.93,    31.33
       60.0,      30.99,    27.45,    32.94,    32.83,    30.76
       61.0,      30.76,    27.25,    32.84,    32.73,    30.22
       62.0,      30.54,    27.06,    32.74,    32.64,    29.71
       63.0,      30.33,    26.89,    32.65,    32.56,    29.22
       64.0,      30.12,    26.71,    32.56,    32.48,    28.75
       65.0,      29.93,    26.54,    32.47,    32.39,    28.30
       66.0,      29.73,    26.37,    32.38,    32.31,    27.87
       67.0,      29.54,    26.21,    32.29,    32.23,    27.45
       68.0,      29.36,    26.04,    32.20,    32.15,    27.05
       69.0,      29.18,    25.88,    32.11,    32.06,    26.66
       70.0,      29.00,    25.72,    32.02,    31.98,    26.29
       71.0,      28.83,    25.57,    31.93,    31.90,    25.93
       72.0,      28.67,    25.41,    31.85,    31.82,    25.59
       73.0,      28.50,    25.26,    31.76,    31.74,    25.26
       74.0,      28.34,    25.11,    31.67,    31.66,    24.94
       75.0,      28.19,    24.97,    31.58,    31.58,    24.63
       76.0,      28.04,    24.82,    31.50,    31.50,    24.33
       77.0,      27.89,    24.68,    31.41,    31.42,    24.05
       78.0,      27.74,    24.53,    31.32,    31.34,    23.77
       79.0,      27.60,    24.39,    31.24,    31.26,    23.50
       80.0,      27.46,    24.26,    31.15,    31.18,    23.25
       81.0,      27.32,    24.12,    31.07,    31.10,    23.00
       82.0,      27.19,    23.99,    30.98,    31.02,    22.77
       83.0,      27.06,    23.86,    30.90,    30.94,    22.54
       84.0,      26.93,    23.73,    30.81,    30.86,    22.32
       85.0,      26.80,    23.60,    30.73,    30.78,    22.10
       86.0,      26.68,    23.47,    30.64,    30.71,    21.90
       87.0,      26.56,    23.34,    30.56,    30.63,    21.70
       88.0,      26.44,    23.22,    30.47,    30.55,    21.51
       89.0,      26.32,    23.10,    30.39,    30.48,    21.32
       90.0,      26.21,    22.98,    30.31,    30.40,    21.15
       91.0,      26.10,    22.86,    30.22,    30.32,    20.98
       92.0,      25.99,    22.74,    30.14,    30.25,    20.81
       93.0,      25.88,    22.63,    30.06,    30.17,    20.65
       94.0,      25.77,    22.51,    29.97,    30.10,    20.50
       95.0,      25.67,    22.40,    29.89,    30.02,    20.35
       96.0,      25.56,    22.29,    29.81,    29.95,    20.20
       97.0,      25.46,    22.18,    29.73,    29.87,    20.06
       98.0,      25.36,    22.07,    29.65,    29.80,    19.93
       99.0,      25.26,    21.97,    29.57,    29.72,    19.80
      100.0,      25.17,    21.86,    29.48,    29.65,    19.68
      101.0,      25.07,    21.76,    29.40,    29.57,    19.55
      102.0,      24.98,    21.65,    29.32,    29.50,    19.44
      103.0,      24.89,    21.55,    29.24,    29.43,    19.32
      104.0,      24.80,    21.45,    29.16,    29.35,    19.21
      105.0,      24.71,    21.35,    29.08,    29.28,    19.11
      106.0,      24.62,    21.26,    29.00,    29.21,    19.01
      107.0,      24.53,    21.16,    28.92,    29.13,    18.91
      108.0,      24.44,    21.06,    28.84,    29.06,    18.81
      109.0,      24.36,    20.97,    28.76,    28.99,    18.72
      110.0,      24.28,    20.88,    28.69,    28.92,    18.63
      111.0,      24.19,    20.78,    28.61,    28.85,    18.54
      112.0,      24.11,    20.69,    28.53,    28.78,    18.46
      113.0,      24.03,    20.60,    28.45,    28.70,    18.37
      114.0,      23.95,    20.51,    28.37,    28.63,    18.29
      115.0,      23.88,    20.43,    28.29,    28.56,    18.22
      116.0,      23.80,    20.34,    28.22,    28.49,    18.14
      117.0,      23.72,    20.25,    28.14,    28.42,    18.07
      118.0,      23.65,    20.17,    28.06,    28.35,    18.00
      119.0,      23.57,    20.09,    27.99,    28.28,    17.93
      120.0,      23.50,    20.00,    27.91,    28.21,    17.86
      121.0,      23.42,    19.92,    27.83,    28.14,    17.80
      122.0,      23.35,    19.84,    27.76,    28.08,    17.74
      123.0,      23.28,    19.76,    27.68,    28.01,    17.68
      124.0,      23.21,    19.68,    27.60,    27.94,    17.62
      125.0,      23.14,    19.60,    27.53,    27.87,    17.56
      126.0,      23.07,    19.53,    27.45,    27.80,    17.50
      127.0,      23.00,    19.45,    27.38,    27.73,    17.45
      128.0,      22.93,    19.37,    27.30,    27.67,    17.39
      129.0,      22.87,    19.30,    27.23,    27.60,    17.34
      130.0,      22.80,    19.22,    27.15,    27.53,    17.29
      131.0,      22.73,    19.15,    27.08,    27.46,    17.24
      132.0,      22.67,    19.08,    27.01,    27.40,    17.19
      133.0,      22.60,    19.01,    26.93,    27.33,    17.15
      134.0,      22.54,    18.94,    26.86,    27.26,    17.10
      135.0,      22.48,    18.87,    26.78,    27.20,    17.06
      136.0,      22.41,    18.80,    26.71,    27.13,    17.01
      137.0,      22.35,    18.73,    26.64,    27.06,    16.97
      138.0,      22.29,    18.66,    26.57,    27.00,    16.93
      139.0,      22.23,    18.59,    26.49,    26.93,    16.89
      140.0,      22.17,    18.52,    26.42,    26.87,    16.85
      141.0,      22.10,    18.46,    26.35,    26.80,    16.81
      142.0,      22.04,    18.39,    26.28,    26.74,    16.77
      143.0,      21.99,    18.33,    26.20,    26.67,    16.73
      144.0,      21.93,    18.26,    26.13,    26.61,    16.70
      145.0,      21.87,    18.20,    26.06,    26.54,    16.66
      146.0,      21.81,    18.14,    25.99,    26.48,    16.63
      147.0,      21.75,    18.08,    25.92,    26.42,    16.59
      148.0,      21.69,    18.01,    25.85,    26.35,    16.56
      149.0,      21.64,    17.95,    25.78,    26.29,    16.52
      150.0,      21.58,    17.89,    25.71,    26.23,    16.49
      151.0,      21.52,    17.83,    25.64,    26.16,    16.46
      152.0,      21.47,    17.77,    25.57,    26.10,    16.43
      153.0,      21.41,    17.71,    25.50,    26.04,    16.40
      154.0,      21.36,    17.66,    25.43,    25.98,    16.37
      155.0,      21.30,    17.60,    25.36,    25.91,    16.34
      156.0,      21.25,    17.54,    25.29,    25.85,    16.31
      157.0,      21.19,    17.48,    25.22,    25.79,    16.28
      158.0,      21.14,    17.43,    25.15,    25.73,    16.25
      159.0,      21.09,    17.37,    25.08,    25.67,    16.22
      160.0,      21.03,    17.32,    25.01,    25.60,    16.19
      161.0,      20.98,    17.26,    24.95,    25.54,    16.17
      162.0,      20.93,    17.21,    24.88,    25.48,    16.14
      163.0,      20.87,    17.15,    24.81,    25.42,    16.11
      164.0,      20.82,    17.10,    24.74,    25.36,    16.09
      165.0,      20.77,    17.05,    24.68,    25.30,    16.06
      166.0,      20.72,    16.99,    24.61,    25.24,    16.04
      167.0,      20.67,    16.94,    24.54,    25.18,    16.01
      168.0,      20.62,    16.89,    24.47,    25.12,    15.99
      169.0,      20.57,    16.84,    24.41,    25.06,    15.96
      170.0,      20.52,    16.79,    24.34,    25.00,    15.94
      171.0,      20.47,    16.74,    24.27,    24.94,    15.91
      172.0,      20.42,    16.69,    24.21,    24.88,    15.89
      173.0,      20.37,    16.64,    24.14,    24.82,    15.87
      174.0,      20.32,    16.59,    24.08,    24.76,    15.84
      175.0,      20.27,    16.54,    24.01,    24.70,    15.82
      176.0,      20.22,    16.49,    23.95,    24.65,    15.80
      177.0,      20.17,    16.44,    23.88,    24.59,    15.78
      178.0,      20.12,    16.40,    23.82,    24.53,    15.75
      179.0,      20.08,    16.35,    23.75,    24.47,    15.73
      180.0,      20.03,    16.30,    23.69,    24.41,    15.71
      181.0,      19.98,    16.26,    23.62,    24.36,    15.69
      182.0,      19.93,    16.21,    23.56,    24.30,    15.67
      183.0,      19.89,    16.16,    23.49,    24.24,    15.64
      184.0,      19.84,    16.12,    23.43,    24.18,    15.62
      185.0,      19.79,    16.07,    23.37,    24.13,    15.60
      186.0,      19.75,    16.03,    23.30,    24.07,    15.58
      187.0,      19.70,    15.98,    23.24,    24.01,    15.56
      188.0,      19.65,    15.94,    23.17,    23.96,    15.54
      189.0,      19.61,    15.89,    23.11,    23.90,    15.52
      190.0,      19.56,    15.85,    23.05,    23.85,    15.50
      191.0,      19.52,    15.81,    22.99,    23.79,    15.48
      192.0,      19.47,    15.76,    22.92,    23.73,    15.46
      193.0,      19.42,    15.72,    22.86,    23.68,    15.44
      194.0,      19.38,    15.68,    22.80,    23.62,    15.42
      195.0,      19.33,    15.64,    22.74,    23.57,    15.40
      196.0,      19.29,    15.59,    22.68,    23.51,    15.38
      197.0,      19.25,    15.55,    22.61,    23.46,    15.36
      198.0,      19.20,    15.51,    22.55,    23.40,    15.34
      199.0,      19.16,    15.47,    22.49,    23.35,    15.32
      200.0,      19.11,    15.43,    22.43,    23.29,    15.30
      201.0,      19.07,    15.39,    22.37,    23.24,    15.28
      202.0,      19.03,    15.35,    22.31,    23.18,    15.26
      203.0,      18.98,    15.31,    22.25,    23.13,    15.24
      204.0,      18.94,    15.27,    22.19,    23.08,    15.23
      205.0,      18.90,    15.23,    22.13,    23.02,    15.21
      206.0,      18.85,    15.19,    22.07,    22.97,    15.19
      207.0,      18.81,    15.15,    22.01,    22.92,    15.17
      208.0,      18.77,    15.11,    21.95,    22.86,    15.15
      209.0,      18.73,    15.07,    21.89,    22.81,    15.13
      210.0,      18.68,    15.03,    21.83,    22.76,    15.11
      211.0,      18.64,    15.00,    21.77,    22.70,    15.10
      212.0,      18.60,    14.96,    21.71,    22.65,    15.08
      213.0,      18.56,    14.92,    21.65,    22.60,    15.06
      214.0,      18.52,    14.88,    21.59,    22.55,    15.04
      215.0,      18.47,    14.85,    21.53,    22.49,    15.02
      216.0,      18.43,    14.81,    21.47,    22.44,    15.01
      217.0,      18.39,    14.77,    21.42,    22.39,    14.99
      218.0,      18.35,    14.73,    21.36,    22.34,    14.97
      219.0,      18.31,    14.70,    21.30,    22.29,    14.95
      220.0,      18.27,    14.66,    21.24,    22.23,    14.94
      221.0,      18.23,    14.63,    21.18,    22.18,    14.92
      222.0,      18.19,    14.59,    21.13,    22.13,    14.90
      223.0,      18.15,    14.55,    21.07,    22.08,    14.88
      224.0,      18.11,    14.52,    21.01,    22.03,    14.86
      225.0,      18.07,    14.48,    20.96,    21.98,    14.85
      226.0,      18.03,    14.45,    20.90,    21.93,    14.83
      227.0,      17.99,    14.41,    20.84,    21.88,    14.81
      228.0,      17.95,    14.38,    20.79,    21.83,    14.80
      229.0,      17.91,    14.34,    20.73,    21.78,    14.78
      230.0,      17.87,    14.31,    20.67,    21.73,    14.76
      231.0,      17.83,    14.27,    20.62,    21.68,    14.74
      232.0,      17.79,    14.24,    20.56,    21.63,    14.73
      233.0,      17.75,    14.21,    20.51,    21.58,    14.71
      234.0,      17.71,    14.17,    20.45,    21.53,    14.69
      235.0,      17.67,    14.14,    20.39,    21.48,    14.68
      236.0,      17.63,    14.10,    20.34,    21.43,    14.66
      237.0,      17.59,    14.07,    20.28,    21.38,    14.64
      238.0,      17.56,    14.04,    20.23,    21.33,    14.62
      239.0,      17.52,    14.00,    20.17,    21.28,    14.61
      240.0,      17.48,    13.97,    20.12,    21.24,    14.59
      241.0,      17.44,    13.94,    20.06,    21.19,    14.57
      242.0,      17.40,    13.91,    20.01,    21.14,    14.56
      243.0,      17.37,    13.87,    19.96,    21.09,    14.54
      244.0,      17.33,    13.84,    19.90,    21.04,    14.52
      245.0,      17.29,    13.81,    19.85,    20.99,    14.51
      246.0,      17.25,    13.78,    19.79,    20.95,    14.49
      247.0,      17.21,    13.75,    19.74,    20.90,    14.47
      248.0,      17.18,    13.71,    19.69,    20.85,    14.46
      249.0,      17.14,    13.68,    19.63,    20.80,    14.44
      250.0,      17.10,    13.65,    19.58,    20.76,    14.42
      251.0,      17.07,    13.62,    19.53,    20.71,    14.41
      252.0,      17.03,    13.59,    19.48,    20.66,    14.39
      253.0,      16.99,    13.56,    19.42,    20.61,    14.37
      254.0,      16.96,    13.53,    19.37,    20.57,    14.36
      255.0,      16.92,    13.50,    19.32,    20.52,    14.34
      256.0,      16.88,    13.46,    19.27,    20.47,    14.32
      257.0,      16.85,    13.43,    19.21,    20.43,    14.31
      258.0,      16.81,    13.40,    19.16,    20.38,    14.29
      259.0,      16.77,    13.37,    19.11,    20.34,    14.28
      260.0,      16.74,    13.34,    19.06,    20.29,    14.26
      261.0,      16.70,    13.31,    19.01,    20.24,    14.24
      262.0,      16.67,    13.28,    18.95,    20.20,    14.23
      263.0,      16.63,    13.25,    18.90,    20.15,    14.21
      264.0,      16.59,    13.22,    18.85,    20.11,    14.19
      265.0,      16.56,    13.19,    18.80,    20.06,    14.18
      266.0,      16.52,    13.16,    18.75,    20.02,    14.16
      267.0,      16.49,    13.13,    18.70,    19.97,    14.15
      268.0,      16.45,    13.11,    18.65,    19.93,    14.13
      269.0,      16.42,    13.08,    18.60,    19.88,    14.11
      270.0,      16.38,    13.05,    18.55,    19.84,    14.10
      271.0,      16.35,    13.02,    18.50,    19.79,    14.08
      272.0,      16.31,    12.99,    18.45,    19.75,    14.07
      273.0,      16.28,    12.96,    18.40,    19.70,    14.05
      274.0,      16.24,    12.93,    18.35,    19.66,    14.03
      275.0,      16.21,    12.90,    18.30,    19.61,    14.02
      276.0,      16.17,    12.87,    18.25,    19.57,    14.00
      277.0,      16.14,    12.85,    18.20,    19.53,    13.99
      278.0,      16.11,    12.82,    18.15,    19.48,    13.97
      279.0,      16.07,    12.79,    18.10,    19.44,    13.95
      280.0,      16.04,    12.76,    18.05,    19.40,    13.94
      281.0,      16.00,    12.73,    18.00,    19.35,    13.92
      282.0,      15.97,    12.71,    17.96,    19.31,    13.91
      283.0,      15.94,    12.68,    17.91,    19.26,    13.89
      284.0,      15.90,    12.65,    17.86,    19.22,    13.88
      285.0,      15.87,    12.62,    17.81,    19.18,    13.86
      286.0,      15.83,    12.60,    17.76,    19.14,    13.84
      287.0,      15.80,    12.57,    17.71,    19.09,    13.83
      288.0,      15.77,    12.54,    17.67,    19.05,    13.81
      289.0,      15.73,    12.51,    17.62,    19.01,    13.80
      290.0,      15.70,    12.49,    17.57,    18.97,    13.78
      291.0,      15.67,    12.46,    17.52,    18.92,    13.77
      292.0,      15.64,    12.43,    17.48,    18.88,    13.75
      293.0,      15.60,    12.41,    17.43,    18.84,    13.73
      294.0,      15.57,    12.38,    17.38,    18.80,    13.72
      295.0,      15.54,    12.35,    17.34,    18.75,    13.70
      296.0,      15.50,    12.33,    17.29,    18.71,    13.69
      297.0,      15.47,    12.30,    17.24,    18.67,    13.67
      298.0,      15.44,    12.27,    17.20,    18.63,    13.66
      299.0,      15.41,    12.25,    17.15,    18.59,    13.64
      300.0,      15.37,    12.22,    17.10,    18.55,    13.63
      301.0,      15.34,    12.19,    17.06,    18.51,    13.61
      302.0,      15.31,    12.17,    17.01,    18.46,    13.60
      303.0,      15.28,    12.14,    16.97,    18.42,    13.58
      304.0,      15.25,    12.12,    16.92,    18.38,    13.57
      305.0,      15.21,    12.09,    16.87,    18.34,    13.55
      306.0,      15.18,    12.06,    16.83,    18.30,    13.53
      307.0,      15.15,    12.04,    16.78,    18.26,    13.52
      308.0,      15.12,    12.01,    16.74,    18.22,    13.50
      309.0,      15.09,    11.99,    16.69,    18.18,    13.49
      310.0,      15.06,    11.96,    16.65,    18.14,    13.47
      311.0,      15.02,    11.94,    16.60,    18.10,    13.46
      312.0,      14.99,    11.91,    16.56,    18.06,    13.44
      313.0,      14.96,    11.89,    16.51,    18.02,    13.43
      314.0,      14.93,    11.86,    16.47,    17.98,    13.41
      315.0,      14.90,    11.84,    16.42,    17.94,    13.40
      316.0,      14.87,    11.81,    16.38,    17.90,    13.38
      317.0,      14.84,    11.79,    16.34,    17.86,    13.37
      318.0,      14.81,    11.76,    16.29,    17.82,    13.35
      319.0,      14.78,    11.74,    16.25,    17.78,    13.34
      320.0,      14.74,    11.71,    16.20,    17.74,    13.32
      321.0,      14.71,    11.69,    16.16,    17.70,    13.31
      322.0,      14.68,    11.66,    16.12,    17.66,    13.29
      323.0,      14.65,    11.64,    16.07,    17.62,    13.28
      324.0,      14.62,    11.61,    16.03,    17.59,    13.26
      325.0,      14.59,    11.59,    15.99,    17.55,    13.25
      326.0,      14.56,    11.56,    15.94,    17.51,    13.23
      327.0,      14.53,    11.54,    15.90,    17.47,    13.22
      328.0,      14.50,    11.52,    15.86,    17.43,    13.20
      329.0,      14.47,    11.49,    15.82,    17.39,    13.19
      330.0,      14.44,    11.47,    15.77,    17.35,    13.17
      331.0,      14.41,    11.44,    15.73,    17.32,    13.16
      332.0,      14.38,    11.42,    15.69,    17.28,    13.14
      333.0,      14.35,    11.40,    15.65,    17.24,    13.13
      334.0,      14.32,    11.37,    15.60,    17.20,    13.11
      335.0,      14.29,    11.35,    15.56,    17.17,    13.10
      336.0,      14.26,    11.32,    15.52,    17.13,    13.08
      337.0,      14.23,    11.30,    15.48,    17.09,    13.07
      338.0,      14.20,    11.28,    15.44,    17.05,    13.05
      339.0,      14.18,    11.25,    15.40,    17.02,    13.04
      340.0,      14.15,    11.23,    15.35,    16.98,    13.02
      341.0,      14.12,    11.21,    15.31,    16.94,    13.01
      342.0,      14.09,    11.18,    15.27,    16.90,    12.99
      343.0,      14.06,    11.16,    15.23,    16.87,    12.98
      344.0,      14.03,    11.14,    15.19,    16.83,    12.97
      345.0,      14.00,    11.11,    15.15,    16.79,    12.95
      346.0,      13.97,    11.09,    15.11,    16.76,    12.94
      347.0,      13.94,    11.07,    15.07,    16.72,    12.92
      348.0,      13.92,    11.04,    15.03,    16.68,    12.91
      349.0,      13.89,    11.02,    14.99,    16.65,    12.89
      350.0,      13.86,    11.00,    14.95,    16.61,    12.88
      351.0,      13.83,    10.98,    14.91,    16.57,    12.86
      352.0,      13.80,    10.95,    14.87,    16.54,    12.85
      353.0,      13.77,    10.93,    14.83,    16.50,    12.83
      354.0,      13.74,    10.91,    14.79,    16.47,    12.82
      355.0,      13.72,    10.88,    14.75,    16.43,    12.81
      356.0,      13.69,    10.86,    14.71,    16.39,    12.79
      357.0,      13.66,    10.84,    14.67,    16.36,    12.78
      358.0,      13.63,    10.82,    14.63,    16.32,    12.76
      359.0,      13.60,    10.79,    14.59,    16.29,    12.75
      360.0,      13.58,    10.77,    14.55,    16.25,    12.73
      361.0,      13.55,    10.75,    14.51,    16.22,    12.72
      362.0,      13.52,    10.73,    14.47,    16.18,    12.70
      363.0,      13.49,    10.71,    14.43,    16.15,    12.69
      364.0,      13.47,    10.68,    14.39,    16.11,    12.68
      365.0,      13.44,    10.66,    14.35,    16.08,    12.66
      366.0,      13.41,    10.64,    14.32,    16.04,    12.65
      367.0,      13.38,    10.62,    14.28,    16.01,    12.63
      368.0,      13.36,    10.60,    14.24,    15.97,    12.62
      369.0,      13.33,    10.57,    14.20,    15.94,    12.60
      370.0,      13.30,    10.55,    14.16,    15.90,    12.59
      371.0,      13.27,    10.53,    14.13,    15.87,    12.58
      372.0,      13.25,    10.51,    14.09,    15.83,    12.56
      373.0,      13.22,    10.49,    14.05,    15.80,    12.55
      374.0,      13.19,    10.47,    14.01,    15.76,    12.53
      375.0,      13.17,    10.44,    13.97,    15.73,    12.52
      376.0,      13.14,    10.42,    13.94,    15.70,    12.51
      377.0,      13.11,    10.40,    13.90,    15.66,    12.49
      378.0,      13.09,    10.38,    13.86,    15.63,    12.48
      379.0,      13.06,    10.36,    13.82,    15.59,    12.46
      380.0,      13.03,    10.34,    13.79,    15.56,    12.45
      381.0,      13.01,    10.32,    13.75,    15.53,    12.43
      382.0,      12.98,    10.29,    13.71,    15.49,    12.42
      383.0,      12.95,    10.27,    13.68,    15.46,    12.41
      384.0,      12.93,    10.25,    13.64,    15.43,    12.39
      385.0,      12.90,    10.23,    13.60,    15.39,    12.38
      386.0,      12.88,    10.21,    13.57,    15.36,    12.36
      387.0,      12.85,    10.19,    13.53,    15.33,    12.35
      388.0,      12.82,    10.17,    13.49,    15.29,    12.34
      389.0,      12.80,    10.15,    13.46,    15.26,    12.32
      390.0,      12.77,    10.13,    13.42,    15.23,    12.31
      391.0,      12.75,    10.11,    13.39,    15.20,    12.30
      392.0,      12.72,    10.09,    13.35,    15.16,    12.28
      393.0,      12.69,    10.06,    13.31,    15.13,    12.27
      394.0,      12.67,    10.04,    13.28,    15.10,    12.25
      395.0,      12.64,    10.02,    13.24,    15.06,    12.24
      396.0,      12.62,    10.00,    13.21,    15.03,    12.23
      397.0,      12.59,     9.98,    13.17,    15.00,    12.21
      398.0,      12.57,     9.96,    13.14,    14.97,    12.20
      399.0,      12.54,     9.94,    13.10,    14.94,    12.18
      400.0,      12.52,     9.92,    13.07,    14.90,    12.17
