Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      141.0,      20.81,    15.97,    25.16,    23.16,    18.93
      142.0,      20.72,    15.86,    25.08,    23.09,    18.83
      143.0,      20.63,    15.76,    25.00,    23.02,    18.73
      144.0,      20.54,    15.65,    24.93,    22.96,    18.63
      145.0,      20.46,    15.55,    24.85,    22.89,    18.53
      146.0,      20.37,    15.44,    24.78,    22.83,    18.42
      147.0,      20.29,    15.34,    24.71,    22.77,    18.33
      148.0,      20.20,    15.24,    24.64,    22.71,    18.23
      149.0,      20.12,    15.14,    24.57,    22.65,    18.13
      150.0,      20.04,    15.05,    24.50,    22.59,    18.03
      151.0,      19.96,    14.95,    24.43,    22.54,    17.93
      152.0,      19.89,    14.85,    24.36,    22.48,    17.84
      153.0,      19.81,    14.76,    24.30,    22.43,    17.74
      154.0,      19.73,    14.67,    24.23,    22.38,    17.65
      155.0,      19.66,    14.58,    24.17,    22.33,    17.56
      156.0,      19.58,    14.49,    24.11,    22.28,    17.46
      157.0,      19.51,    14.40,    24.04,    22.23,    17.37
      158.0,      19.44,    14.31,    23.98,    22.18,    17.28
      159.0,      19.37,    14.22,    23.92,    22.13,    17.19
      160.0,      19.30,    14.14,    23.86,    22.09,    17.10
      161.0,      19.23,    14.06,    23.80,    22.04,    17.01
      162.0,      19.16,    13.97,    23.74,    22.00,    16.92
      163.0,      19.09,    13.89,    23.69,    21.95,    16.83
      164.0,      19.02,    13.81,    23.63,    21.91,    16.75
      165.0,      18.96,    13.73,    23.57,    21.87,    16.66
      166.0,      18.89,    13.65,    23.52,    21.83,    16.57
      167.0,      18.83,    13.57,    23.46,    21.78,    16.49
      168.0,      18.76,    13.50,    23.41,    21.74,    16.40
      169.0,      18.70,    13.42,    23.35,    21.71,    16.32
      170.0,      18.64,    13.35,    23.30,    21.67,    16.24
      171.0,      18.58,    13.27,    23.25,    21.63,    16.15
      172.0,      18.51,    13.20,    23.19,    21.59,    16.07
      173.0,      18.45,    13.13,    23.14,    21.55,    15.99
      174.0,      18.39,    13.06,    23.09,    21.52,    15.91
      175.0,      18.33,    12.99,    23.04,    21.48,    15.83
      176.0,      18.28,    12.92,    22.99,    21.44,    15.75
      177.0,      18.22,    12.85,    22.94,    21.41,    15.67
      178.0,      18.16,    12.78,    22.89,    21.37,    15.59
      179.0,      18.10,    12.72,    22.84,    21.34,    15.51
      180.0,      18.05,    12.65,    22.79,    21.31,    15.44
      181.0,      17.99,    12.59,    22.74,    21.27,    15.36
      182.0,      17.94,    12.52,    22.69,    21.24,    15.28
      183.0,      17.88,    12.46,    22.65,    21.21,    15.21
      184.0,      17.83,    12.40,    22.60,    21.17,    15.13
      185.0,      17.77,    12.34,    22.55,    21.14,    15.06
      186.0,      17.72,    12.28,    22.50,    21.11,    14.99
      187.0,      17.67,    12.22,    22.46,    21.08,    14.91
      188.0,      17.61,    12.16,    22.41,    21.05,    14.84
      189.0,      17.56,    12.10,    22.36,    21.02,    14.77
      190.0,      17.51,    12.04,    22.32,    20.99,    14.70
      191.0,      17.46,    11.99,    22.27,    20.96,    14.63
      192.0,      17.41,    11.93,    22.23,    20.93,    14.56
      193.0,      17.36,    11.87,    22.18,    20.90,    14.49
      194.0,      17.31,    11.82,    22.14,    20.87,    14.42
      195.0,      17.26,    11.77,    22.09,    20.84,    14.35
      196.0,      17.21,    11.71,    22.05,    20.81,    14.28
      197.0,      17.16,    11.66,    22.00,    20.78,    14.21
      198.0,      17.12,    11.61,    21.96,    20.75,    14.14
      199.0,      17.07,    11.56,    21.92,    20.73,    14.08
      200.0,      17.02,    11.51,    21.87,    20.70,    14.01
      201.0,      16.98,    11.46,    21.83,    20.67,    13.94
      202.0,      16.93,    11.41,    21.79,    20.64,    13.88
      203.0,      16.88,    11.36,    21.74,    20.61,    13.81
      204.0,      16.84,    11.31,    21.70,    20.59,    13.75
      205.0,      16.79,    11.26,    21.66,    20.56,    13.69
      206.0,      16.75,    11.21,    21.62,    20.53,    13.62
      207.0,      16.70,    11.17,    21.58,    20.51,    13.56
      208.0,      16.66,    11.12,    21.53,    20.48,    13.50
      209.0,      16.61,    11.08,    21.49,    20.45,    13.44
      210.0,      16.57,    11.03,    21.45,    20.43,    13.37
      211.0,      16.53,    10.99,    21.41,    20.40,    13.31
      212.0,      16.48,    10.94,    21.37,    20.37,    13.25
      213.0,      16.44,    10.90,    21.33,    20.35,    13.19
      214.0,      16.40,    10.86,    21.29,    20.32,    13.13
      215.0,      16.36,    10.82,    21.24,    20.30,    13.07
      216.0,      16.32,    10.77,    21.20,    20.27,    13.02
      217.0,      16.28,    10.73,    21.16,    20.25,    12.96
      218.0,      16.23,    10.69,    21.12,    20.22,    12.90
      219.0,      16.19,    10.65,    21.08,    20.20,    12.84
      220.0,      16.15,    10.61,    21.04,    20.17,    12.78
      221.0,      16.11,    10.57,    21.00,    20.15,    12.73
      222.0,      16.07,    10.54,    20.96,    20.12,    12.67
      223.0,      16.03,    10.50,    20.92,    20.10,    12.62
      224.0,      15.99,    10.46,    20.88,    20.07,    12.56
      225.0,      15.95,    10.42,    20.84,    20.05,    12.51
      226.0,      15.92,    10.38,    20.80,    20.02,    12.45
      227.0,      15.88,    10.35,    20.76,    20.00,    12.40
      228.0,      15.84,    10.31,    20.73,    19.97,    12.34
      229.0,      15.80,    10.28,    20.69,    19.95,    12.29
      230.0,      15.76,    10.24,    20.65,    19.93,    12.24
      231.0,      15.72,    10.21,    20.61,    19.90,    12.18
      232.0,      15.69,    10.17,    20.57,    19.88,    12.13
      233.0,      15.65,    10.14,    20.53,    19.85,    12.08
      234.0,      15.61,    10.10,    20.49,    19.83,    12.03
      235.0,      15.58,    10.07,    20.45,    19.81,    11.98
      236.0,      15.54,    10.04,    20.42,    19.78,    11.93
      237.0,      15.50,    10.00,    20.38,    19.76,    11.88
      238.0,      15.47,     9.97,    20.34,    19.73,    11.83
      239.0,      15.43,     9.94,    20.30,    19.71,    11.78
      240.0,      15.40,     9.91,    20.26,    19.69,    11.73
      241.0,      15.36,     9.88,    20.23,    19.66,    11.68
      242.0,      15.33,     9.85,    20.19,    19.64,    11.63
      243.0,      15.29,     9.82,    20.15,    19.62,    11.58
      244.0,      15.26,     9.79,    20.11,    19.59,    11.53
      245.0,      15.22,     9.76,    20.08,    19.57,    11.49
      246.0,      15.19,     9.73,    20.04,    19.55,    11.44
      247.0,      15.15,     9.70,    20.00,    19.52,    11.39
      248.0,      15.12,     9.67,    19.96,    19.50,    11.34
      249.0,      15.09,     9.64,    19.93,    19.48,    11.30
      250.0,      15.05,     9.61,    19.89,    19.46,    11.25
      251.0,      15.02,     9.58,    19.85,    19.43,    11.21
      252.0,      14.99,     9.56,    19.82,    19.41,    11.16
      253.0,      14.95,     9.53,    19.78,    19.39,    11.12
      254.0,      14.92,     9.50,    19.74,    19.36,    11.07
      255.0,      14.89,     9.48,    19.71,    19.34,    11.03
      256.0,      14.86,     9.45,    19.67,    19.32,    10.98
      257.0,      14.82,     9.42,    19.63,    19.30,    10.94
      258.0,      14.79,     9.40,    19.60,    19.27,    10.90
      259.0,      14.76,     9.37,    19.56,    19.25,    10.85
      260.0,      14.73,     9.35,    19.52,    19.23,    10.81
      261.0,      14.70,     9.32,    19.49,    19.21,    10.77
      262.0,      14.67,     9.30,    19.45,    19.18,    10.73
      263.0,      14.63,     9.27,    19.42,    19.16,    10.69
      264.0,      14.60,     9.25,    19.38,    19.14,    10.64
      265.0,      14.57,     9.22,    19.35,    19.12,    10.60
      266.0,      14.54,     9.20,    19.31,    19.09,    10.56
      267.0,      14.51,     9.18,    19.27,    19.07,    10.52
      268.0,      14.48,     9.15,    19.24,    19.05,    10.48
      269.0,      14.45,     9.13,    19.20,    19.03,    10.44
      270.0,      14.42,     9.11,    19.17,    19.01,    10.40
      271.0,      14.39,     9.08,    19.13,    18.98,    10.36
      272.0,      14.36,     9.06,    19.10,    18.96,    10.32
      273.0,      14.33,     9.04,    19.06,    18.94,    10.28
      274.0,      14.30,     9.02,    19.03,    18.92,    10.24
      275.0,      14.27,     9.00,    18.99,    18.90,    10.21
      276.0,      14.24,     8.97,    18.96,    18.87,    10.17
      277.0,      14.21,     8.95,    18.92,    18.85,    10.13
      278.0,      14.18,     8.93,    18.89,    18.83,    10.09
      279.0,      14.16,     8.91,    18.85,    18.81,    10.05
      280.0,      14.13,     8.89,    18.82,    18.79,    10.02
      281.0,      14.10,     8.87,    18.78,    18.77,     9.98
      282.0,      14.07,     8.85,    18.75,    18.74,     9.94
      283.0,      14.04,     8.83,    18.71,    18.72,     9.91
      284.0,      14.01,     8.81,    18.68,    18.70,     9.87
      285.0,      13.99,     8.79,    18.64,    18.68,     9.83
      286.0,      13.96,     8.77,    18.61,    18.66,     9.80
      287.0,      13.93,     8.75,    18.58,    18.64,     9.76
      288.0,      13.90,     8.73,    18.54,    18.61,     9.73
      289.0,      13.88,     8.71,    18.51,    18.59,     9.69
      290.0,      13.85,     8.69,    18.47,    18.57,     9.66
      291.0,      13.82,     8.67,    18.44,    18.55,     9.62
      292.0,      13.79,     8.65,    18.41,    18.53,     9.59
      293.0,      13.77,     8.64,    18.37,    18.51,     9.56
      294.0,      13.74,     8.62,    18.34,    18.49,     9.52
      295.0,      13.71,     8.60,    18.30,    18.46,     9.49
      296.0,      13.69,     8.58,    18.27,    18.44,     9.46
      297.0,      13.66,     8.56,    18.24,    18.42,     9.42
      298.0,      13.64,     8.55,    18.20,    18.40,     9.39
      299.0,      13.61,     8.53,    18.17,    18.38,     9.36
      300.0,      13.58,     8.51,    18.14,    18.36,     9.32
      301.0,      13.56,     8.49,    18.10,    18.34,     9.29
      302.0,      13.53,     8.48,    18.07,    18.32,     9.26
      303.0,      13.51,     8.46,    18.04,    18.29,     9.23
      304.0,      13.48,     8.44,    18.00,    18.27,     9.20
      305.0,      13.45,     8.43,    17.97,    18.25,     9.17
      306.0,      13.43,     8.41,    17.94,    18.23,     9.13
      307.0,      13.40,     8.39,    17.90,    18.21,     9.10
      308.0,      13.38,     8.38,    17.87,    18.19,     9.07
      309.0,      13.35,     8.36,    17.84,    18.17,     9.04
      310.0,      13.33,     8.35,    17.81,    18.15,     9.01
      311.0,      13.30,     8.33,    17.77,    18.13,     8.98
      312.0,      13.28,     8.31,    17.74,    18.11,     8.95
      313.0,      13.25,     8.30,    17.71,    18.09,     8.92
      314.0,      13.23,     8.28,    17.68,    18.06,     8.89
      315.0,      13.20,     8.27,    17.64,    18.04,     8.86
      316.0,      13.18,     8.25,    17.61,    18.02,     8.83
      317.0,      13.16,     8.24,    17.58,    18.00,     8.81
      318.0,      13.13,     8.22,    17.55,    17.98,     8.78
      319.0,      13.11,     8.21,    17.51,    17.96,     8.75
      320.0,      13.08,     8.19,    17.48,    17.94,     8.72
      321.0,      13.06,     8.18,    17.45,    17.92,     8.69
      322.0,      13.04,     8.16,    17.42,    17.90,     8.66
      323.0,      13.01,     8.15,    17.39,    17.88,     8.63
      324.0,      12.99,     8.14,    17.35,    17.86,     8.61
      325.0,      12.96,     8.12,    17.32,    17.84,     8.58
      326.0,      12.94,     8.11,    17.29,    17.82,     8.55
      327.0,      12.92,     8.09,    17.26,    17.80,     8.53
      328.0,      12.89,     8.08,    17.23,    17.78,     8.50
      329.0,      12.87,     8.07,    17.19,    17.76,     8.47
      330.0,      12.85,     8.05,    17.16,    17.73,     8.44
      331.0,      12.83,     8.04,    17.13,    17.71,     8.42
      332.0,      12.80,     8.02,    17.10,    17.69,     8.39
      333.0,      12.78,     8.01,    17.07,    17.67,     8.37
      334.0,      12.76,     8.00,    17.04,    17.65,     8.34
      335.0,      12.73,     7.98,    17.01,    17.63,     8.31
      336.0,      12.71,     7.97,    16.97,    17.61,     8.29
      337.0,      12.69,     7.96,    16.94,    17.59,     8.26
      338.0,      12.67,     7.95,    16.91,    17.57,     8.24
      339.0,      12.64,     7.93,    16.88,    17.55,     8.21
      340.0,      12.62,     7.92,    16.85,    17.53,     8.19
      341.0,      12.60,     7.91,    16.82,    17.51,     8.16
      342.0,      12.58,     7.89,    16.79,    17.49,     8.14
      343.0,      12.56,     7.88,    16.76,    17.47,     8.11
      344.0,      12.53,     7.87,    16.73,    17.45,     8.09
      345.0,      12.51,     7.86,    16.70,    17.43,     8.06
      346.0,      12.49,     7.85,    16.67,    17.41,     8.04
      347.0,      12.47,     7.83,    16.64,    17.39,     8.02
      348.0,      12.45,     7.82,    16.60,    17.37,     7.99
      349.0,      12.43,     7.81,    16.57,    17.35,     7.97
      350.0,      12.40,     7.80,    16.54,    17.33,     7.95
      351.0,      12.38,     7.78,    16.51,    17.31,     7.92
      352.0,      12.36,     7.77,    16.48,    17.29,     7.90
      353.0,      12.34,     7.76,    16.45,    17.27,     7.88
      354.0,      12.32,     7.75,    16.42,    17.25,     7.85
      355.0,      12.30,     7.74,    16.39,    17.23,     7.83
      356.0,      12.28,     7.73,    16.36,    17.21,     7.81
      357.0,      12.26,     7.71,    16.33,    17.19,     7.78
      358.0,      12.24,     7.70,    16.30,    17.17,     7.76
      359.0,      12.21,     7.69,    16.27,    17.15,     7.74
      360.0,      12.19,     7.68,    16.24,    17.13,     7.72
      361.0,      12.17,     7.67,    16.21,    17.11,     7.70
      362.0,      12.15,     7.66,    16.18,    17.09,     7.67
      363.0,      12.13,     7.65,    16.15,    17.07,     7.65
      364.0,      12.11,     7.64,    16.12,    17.06,     7.63
      365.0,      12.09,     7.63,    16.09,    17.04,     7.61
      366.0,      12.07,     7.61,    16.06,    17.02,     7.59
      367.0,      12.05,     7.60,    16.03,    17.00,     7.57
      368.0,      12.03,     7.59,    16.01,    16.98,     7.55
      369.0,      12.01,     7.58,    15.98,    16.96,     7.52
      370.0,      11.99,     7.57,    15.95,    16.94,     7.50
      371.0,      11.97,     7.56,    15.92,    16.92,     7.48
      372.0,      11.95,     7.55,    15.89,    16.90,     7.46
      373.0,      11.93,     7.54,    15.86,    16.88,     7.44
      374.0,      11.91,     7.53,    15.83,    16.86,     7.42
      375.0,      11.89,     7.52,    15.80,    16.84,     7.40
      376.0,      11.87,     7.51,    15.77,    16.82,     7.38
      377.0,      11.85,     7.50,    15.74,    16.80,     7.36
      378.0,      11.83,     7.49,    15.71,    16.78,     7.34
      379.0,      11.81,     7.48,    15.69,    16.76,     7.32
      380.0,      11.79,     7.47,    15.66,    16.74,     7.30
      381.0,      11.77,     7.46,    15.63,    16.73,     7.28
      382.0,      11.75,     7.45,    15.60,    16.71,     7.26
      383.0,      11.73,     7.44,    15.57,    16.69,     7.24
      384.0,      11.72,     7.43,    15.54,    16.67,     7.22
      385.0,      11.70,     7.42,    15.51,    16.65,     7.20
      386.0,      11.68,     7.41,    15.48,    16.63,     7.19
      387.0,      11.66,     7.40,    15.46,    16.61,     7.17
      388.0,      11.64,     7.39,    15.43,    16.59,     7.15
      389.0,      11.62,     7.38,    15.40,    16.57,     7.13
      390.0,      11.60,     7.37,    15.37,    16.55,     7.11
      391.0,      11.58,     7.36,    15.34,    16.53,     7.09
      392.0,      11.56,     7.35,    15.32,    16.52,     7.07
      393.0,      11.54,     7.34,    15.29,    16.50,     7.06
      394.0,      11.53,     7.33,    15.26,    16.48,     7.04
      395.0,      11.51,     7.32,    15.23,    16.46,     7.02
      396.0,      11.49,     7.31,    15.20,    16.44,     7.00
      397.0,      11.47,     7.30,    15.18,    16.42,     6.98
      398.0,      11.45,     7.29,    15.15,    16.40,     6.97
      399.0,      11.43,     7.28,    15.12,    16.38,     6.95
      400.0,      11.42,     7.27,    15.09,    16.36,     6.93
