Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       82.0,      25.68,    23.92,    25.69,    27.74,    25.38
       83.0,      25.41,    23.63,    25.27,    27.54,    25.21
       84.0,      25.15,    23.36,    24.87,    27.34,    25.04
       85.0,      24.90,    23.10,    24.48,    27.15,    24.88
       86.0,      24.66,    22.84,    24.11,    26.97,    24.71
       87.0,      24.42,    22.60,    23.75,    26.79,    24.56
       88.0,      24.19,    22.36,    23.40,    26.61,    24.40
       89.0,      23.97,    22.12,    23.06,    26.44,    24.26
       90.0,      23.75,    21.90,    22.73,    26.28,    24.11
       91.0,      23.54,    21.68,    22.41,    26.11,    23.97
       92.0,      23.34,    21.47,    22.10,    25.96,    23.83
       93.0,      23.14,    21.26,    21.81,    25.80,    23.69
       94.0,      22.95,    21.06,    21.52,    25.65,    23.56
       95.0,      22.76,    20.87,    21.24,    25.50,    23.43
       96.0,      22.58,    20.68,    20.97,    25.36,    23.31
       97.0,      22.40,    20.50,    20.71,    25.22,    23.19
       98.0,      22.23,    20.32,    20.46,    25.08,    23.07
       99.0,      22.07,    20.15,    20.21,    24.95,    22.95
      100.0,      21.91,    19.98,    19.98,    24.82,    22.84
      101.0,      21.75,    19.82,    19.75,    24.69,    22.73
      102.0,      21.60,    19.67,    19.53,    24.57,    22.62
      103.0,      21.45,    19.51,    19.31,    24.45,    22.51
      104.0,      21.30,    19.37,    19.11,    24.33,    22.41
      105.0,      21.16,    19.22,    18.91,    24.21,    22.31
      106.0,      21.03,    19.09,    18.71,    24.10,    22.21
      107.0,      20.90,    18.95,    18.52,    23.99,    22.12
      108.0,      20.77,    18.82,    18.34,    23.88,    22.02
      109.0,      20.64,    18.69,    18.16,    23.78,    21.93
      110.0,      20.52,    18.57,    17.99,    23.68,    21.84
      111.0,      20.40,    18.45,    17.83,    23.58,    21.75
      112.0,      20.29,    18.33,    17.67,    23.48,    21.67
      113.0,      20.17,    18.22,    17.51,    23.38,    21.58
      114.0,      20.06,    18.11,    17.36,    23.29,    21.50
      115.0,      19.96,    18.00,    17.21,    23.20,    21.42
      116.0,      19.86,    17.90,    17.07,    23.11,    21.34
      117.0,      19.75,    17.80,    16.94,    23.02,    21.27
      118.0,      19.66,    17.70,    16.80,    22.93,    21.19
      119.0,      19.56,    17.60,    16.67,    22.85,    21.12
      120.0,      19.47,    17.51,    16.55,    22.77,    21.05
      121.0,      19.38,    17.42,    16.43,    22.69,    20.98
      122.0,      19.29,    17.33,    16.31,    22.61,    20.91
      123.0,      19.20,    17.25,    16.20,    22.53,    20.84
      124.0,      19.12,    17.16,    16.09,    22.46,    20.77
      125.0,      19.04,    17.08,    15.98,    22.38,    20.71
      126.0,      18.96,    17.00,    15.88,    22.31,    20.65
      127.0,      18.88,    16.93,    15.77,    22.24,    20.59
      128.0,      18.81,    16.85,    15.68,    22.17,    20.52
      129.0,      18.73,    16.78,    15.58,    22.10,    20.47
      130.0,      18.66,    16.71,    15.49,    22.04,    20.41
      131.0,      18.59,    16.64,    15.40,    21.97,    20.35
      132.0,      18.52,    16.57,    15.31,    21.91,    20.29
      133.0,      18.45,    16.50,    15.23,    21.85,    20.24
      134.0,      18.39,    16.44,    15.15,    21.79,    20.18
      135.0,      18.33,    16.38,    15.07,    21.73,    20.13
      136.0,      18.26,    16.32,    14.99,    21.67,    20.08
      137.0,      18.20,    16.26,    14.92,    21.61,    20.03
      138.0,      18.14,    16.20,    14.84,    21.55,    19.98
      139.0,      18.09,    16.14,    14.77,    21.50,    19.93
      140.0,      18.03,    16.09,    14.70,    21.44,    19.88
      141.0,      17.97,    16.03,    14.64,    21.39,    19.83
      142.0,      17.92,    15.98,    14.57,    21.33,    19.79
      143.0,      17.87,    15.93,    14.51,    21.28,    19.74
      144.0,      17.81,    15.88,    14.45,    21.23,    19.70
      145.0,      17.76,    15.83,    14.39,    21.18,    19.65
      146.0,      17.71,    15.78,    14.33,    21.13,    19.61
      147.0,      17.66,    15.74,    14.27,    21.08,    19.57
      148.0,      17.62,    15.69,    14.21,    21.04,    19.53
      149.0,      17.57,    15.65,    14.16,    20.99,    19.48
      150.0,      17.52,    15.60,    14.11,    20.94,    19.44
      151.0,      17.48,    15.56,    14.06,    20.90,    19.40
      152.0,      17.44,    15.52,    14.01,    20.85,    19.36
      153.0,      17.39,    15.48,    13.96,    20.81,    19.33
      154.0,      17.35,    15.44,    13.91,    20.77,    19.29
      155.0,      17.31,    15.40,    13.87,    20.73,    19.25
      156.0,      17.27,    15.36,    13.82,    20.68,    19.21
      157.0,      17.23,    15.32,    13.78,    20.64,    19.18
      158.0,      17.19,    15.28,    13.73,    20.60,    19.14
      159.0,      17.15,    15.25,    13.69,    20.56,    19.11
      160.0,      17.11,    15.21,    13.65,    20.52,    19.07
      161.0,      17.08,    15.18,    13.61,    20.48,    19.04
      162.0,      17.04,    15.14,    13.57,    20.45,    19.00
      163.0,      17.01,    15.11,    13.53,    20.41,    18.97
      164.0,      16.97,    15.08,    13.50,    20.37,    18.94
      165.0,      16.94,    15.04,    13.46,    20.34,    18.90
      166.0,      16.90,    15.01,    13.43,    20.30,    18.87
      167.0,      16.87,    14.98,    13.39,    20.26,    18.84
      168.0,      16.84,    14.95,    13.36,    20.23,    18.81
      169.0,      16.80,    14.92,    13.32,    20.19,    18.78
      170.0,      16.77,    14.89,    13.29,    20.16,    18.75
      171.0,      16.74,    14.86,    13.26,    20.13,    18.72
      172.0,      16.71,    14.83,    13.23,    20.09,    18.69
      173.0,      16.68,    14.80,    13.20,    20.06,    18.66
      174.0,      16.65,    14.78,    13.17,    20.03,    18.63
      175.0,      16.62,    14.75,    13.14,    19.99,    18.60
      176.0,      16.59,    14.72,    13.11,    19.96,    18.57
      177.0,      16.56,    14.70,    13.08,    19.93,    18.54
      178.0,      16.53,    14.67,    13.05,    19.90,    18.51
      179.0,      16.51,    14.64,    13.03,    19.87,    18.49
      180.0,      16.48,    14.62,    13.00,    19.84,    18.46
      181.0,      16.45,    14.59,    12.97,    19.81,    18.43
      182.0,      16.43,    14.57,    12.95,    19.78,    18.41
      183.0,      16.40,    14.54,    12.92,    19.75,    18.38
      184.0,      16.37,    14.52,    12.90,    19.72,    18.35
      185.0,      16.35,    14.50,    12.87,    19.69,    18.33
      186.0,      16.32,    14.47,    12.85,    19.66,    18.30
      187.0,      16.30,    14.45,    12.83,    19.64,    18.28
      188.0,      16.27,    14.43,    12.80,    19.61,    18.25
      189.0,      16.25,    14.41,    12.78,    19.58,    18.23
      190.0,      16.22,    14.38,    12.76,    19.55,    18.20
      191.0,      16.20,    14.36,    12.74,    19.53,    18.18
      192.0,      16.18,    14.34,    12.71,    19.50,    18.15
      193.0,      16.15,    14.32,    12.69,    19.47,    18.13
      194.0,      16.13,    14.30,    12.67,    19.45,    18.10
      195.0,      16.11,    14.28,    12.65,    19.42,    18.08
      196.0,      16.08,    14.25,    12.63,    19.39,    18.06
      197.0,      16.06,    14.23,    12.61,    19.37,    18.03
      198.0,      16.04,    14.21,    12.59,    19.34,    18.01
      199.0,      16.02,    14.19,    12.57,    19.32,    17.99
      200.0,      15.99,    14.17,    12.55,    19.29,    17.96
      201.0,      15.97,    14.15,    12.53,    19.27,    17.94
      202.0,      15.95,    14.13,    12.51,    19.24,    17.92
      203.0,      15.93,    14.11,    12.49,    19.22,    17.90
      204.0,      15.91,    14.10,    12.48,    19.19,    17.87
      205.0,      15.89,    14.08,    12.46,    19.17,    17.85
      206.0,      15.87,    14.06,    12.44,    19.14,    17.83
      207.0,      15.85,    14.04,    12.42,    19.12,    17.81
      208.0,      15.83,    14.02,    12.40,    19.10,    17.79
      209.0,      15.81,    14.00,    12.39,    19.07,    17.76
      210.0,      15.79,    13.98,    12.37,    19.05,    17.74
      211.0,      15.77,    13.97,    12.35,    19.03,    17.72
      212.0,      15.75,    13.95,    12.34,    19.00,    17.70
      213.0,      15.73,    13.93,    12.32,    18.98,    17.68
      214.0,      15.71,    13.91,    12.30,    18.96,    17.66
      215.0,      15.69,    13.89,    12.29,    18.93,    17.64
      216.0,      15.67,    13.88,    12.27,    18.91,    17.62
      217.0,      15.65,    13.86,    12.25,    18.89,    17.60
      218.0,      15.63,    13.84,    12.24,    18.87,    17.58
      219.0,      15.61,    13.83,    12.22,    18.84,    17.56
      220.0,      15.59,    13.81,    12.21,    18.82,    17.54
      221.0,      15.57,    13.79,    12.19,    18.80,    17.52
      222.0,      15.56,    13.77,    12.18,    18.78,    17.50
      223.0,      15.54,    13.76,    12.16,    18.76,    17.48
      224.0,      15.52,    13.74,    12.15,    18.73,    17.46
      225.0,      15.50,    13.72,    12.13,    18.71,    17.44
      226.0,      15.48,    13.71,    12.12,    18.69,    17.42
      227.0,      15.46,    13.69,    12.10,    18.67,    17.40
      228.0,      15.45,    13.68,    12.09,    18.65,    17.38
      229.0,      15.43,    13.66,    12.07,    18.63,    17.36
      230.0,      15.41,    13.64,    12.06,    18.61,    17.34
      231.0,      15.39,    13.63,    12.04,    18.58,    17.32
      232.0,      15.38,    13.61,    12.03,    18.56,    17.30
      233.0,      15.36,    13.60,    12.01,    18.54,    17.28
      234.0,      15.34,    13.58,    12.00,    18.52,    17.26
      235.0,      15.32,    13.56,    11.99,    18.50,    17.24
      236.0,      15.31,    13.55,    11.97,    18.48,    17.22
      237.0,      15.29,    13.53,    11.96,    18.46,    17.20
      238.0,      15.27,    13.52,    11.95,    18.44,    17.19
      239.0,      15.25,    13.50,    11.93,    18.42,    17.17
      240.0,      15.24,    13.49,    11.92,    18.40,    17.15
      241.0,      15.22,    13.47,    11.90,    18.38,    17.13
      242.0,      15.20,    13.46,    11.89,    18.36,    17.11
      243.0,      15.19,    13.44,    11.88,    18.34,    17.09
      244.0,      15.17,    13.43,    11.86,    18.32,    17.07
      245.0,      15.15,    13.41,    11.85,    18.30,    17.06
      246.0,      15.14,    13.39,    11.84,    18.28,    17.04
      247.0,      15.12,    13.38,    11.82,    18.26,    17.02
      248.0,      15.10,    13.36,    11.81,    18.24,    17.00
      249.0,      15.09,    13.35,    11.80,    18.22,    16.98
      250.0,      15.07,    13.34,    11.78,    18.20,    16.96
      251.0,      15.05,    13.32,    11.77,    18.18,    16.95
      252.0,      15.04,    13.31,    11.76,    18.16,    16.93
      253.0,      15.02,    13.29,    11.75,    18.14,    16.91
      254.0,      15.01,    13.28,    11.73,    18.12,    16.89
      255.0,      14.99,    13.26,    11.72,    18.10,    16.87
      256.0,      14.97,    13.25,    11.71,    18.08,    16.86
      257.0,      14.96,    13.23,    11.70,    18.06,    16.84
      258.0,      14.94,    13.22,    11.68,    18.05,    16.82
      259.0,      14.93,    13.20,    11.67,    18.03,    16.80
      260.0,      14.91,    13.19,    11.66,    18.01,    16.79
      261.0,      14.89,    13.17,    11.65,    17.99,    16.77
      262.0,      14.88,    13.16,    11.63,    17.97,    16.75
      263.0,      14.86,    13.15,    11.62,    17.95,    16.73
      264.0,      14.85,    13.13,    11.61,    17.93,    16.72
      265.0,      14.83,    13.12,    11.60,    17.91,    16.70
      266.0,      14.82,    13.10,    11.58,    17.89,    16.68
      267.0,      14.80,    13.09,    11.57,    17.87,    16.66
      268.0,      14.78,    13.08,    11.56,    17.86,    16.65
      269.0,      14.77,    13.06,    11.55,    17.84,    16.63
      270.0,      14.75,    13.05,    11.53,    17.82,    16.61
      271.0,      14.74,    13.03,    11.52,    17.80,    16.59
      272.0,      14.72,    13.02,    11.51,    17.78,    16.58
      273.0,      14.71,    13.01,    11.50,    17.76,    16.56
      274.0,      14.69,    12.99,    11.49,    17.74,    16.54
      275.0,      14.68,    12.98,    11.47,    17.73,    16.53
      276.0,      14.66,    12.96,    11.46,    17.71,    16.51
      277.0,      14.65,    12.95,    11.45,    17.69,    16.49
      278.0,      14.63,    12.94,    11.44,    17.67,    16.47
      279.0,      14.61,    12.92,    11.43,    17.65,    16.46
      280.0,      14.60,    12.91,    11.41,    17.63,    16.44
      281.0,      14.58,    12.89,    11.40,    17.62,    16.42
      282.0,      14.57,    12.88,    11.39,    17.60,    16.41
      283.0,      14.55,    12.87,    11.38,    17.58,    16.39
      284.0,      14.54,    12.85,    11.37,    17.56,    16.37
      285.0,      14.52,    12.84,    11.36,    17.54,    16.36
      286.0,      14.51,    12.83,    11.34,    17.53,    16.34
      287.0,      14.49,    12.81,    11.33,    17.51,    16.32
      288.0,      14.48,    12.80,    11.32,    17.49,    16.31
      289.0,      14.46,    12.79,    11.31,    17.47,    16.29
      290.0,      14.45,    12.77,    11.30,    17.45,    16.27
      291.0,      14.43,    12.76,    11.29,    17.44,    16.26
      292.0,      14.42,    12.74,    11.27,    17.42,    16.24
      293.0,      14.40,    12.73,    11.26,    17.40,    16.22
      294.0,      14.39,    12.72,    11.25,    17.38,    16.21
      295.0,      14.37,    12.70,    11.24,    17.37,    16.19
      296.0,      14.36,    12.69,    11.23,    17.35,    16.17
      297.0,      14.35,    12.68,    11.22,    17.33,    16.16
      298.0,      14.33,    12.66,    11.21,    17.31,    16.14
      299.0,      14.32,    12.65,    11.19,    17.29,    16.12
      300.0,      14.30,    12.64,    11.18,    17.28,    16.11
      301.0,      14.29,    12.62,    11.17,    17.26,    16.09
      302.0,      14.27,    12.61,    11.16,    17.24,    16.07
      303.0,      14.26,    12.60,    11.15,    17.22,    16.06
      304.0,      14.24,    12.58,    11.14,    17.21,    16.04
      305.0,      14.23,    12.57,    11.13,    17.19,    16.03
      306.0,      14.21,    12.56,    11.11,    17.17,    16.01
      307.0,      14.20,    12.54,    11.10,    17.15,    15.99
      308.0,      14.18,    12.53,    11.09,    17.14,    15.98
      309.0,      14.17,    12.52,    11.08,    17.12,    15.96
      310.0,      14.16,    12.51,    11.07,    17.10,    15.95
      311.0,      14.14,    12.49,    11.06,    17.08,    15.93
      312.0,      14.13,    12.48,    11.05,    17.07,    15.91
      313.0,      14.11,    12.47,    11.04,    17.05,    15.90
      314.0,      14.10,    12.45,    11.03,    17.03,    15.88
      315.0,      14.08,    12.44,    11.01,    17.02,    15.86
      316.0,      14.07,    12.43,    11.00,    17.00,    15.85
      317.0,      14.05,    12.41,    10.99,    16.98,    15.83
      318.0,      14.04,    12.40,    10.98,    16.96,    15.82
      319.0,      14.03,    12.39,    10.97,    16.95,    15.80
      320.0,      14.01,    12.38,    10.96,    16.93,    15.78
      321.0,      14.00,    12.36,    10.95,    16.91,    15.77
      322.0,      13.98,    12.35,    10.94,    16.90,    15.75
      323.0,      13.97,    12.34,    10.93,    16.88,    15.74
      324.0,      13.96,    12.32,    10.91,    16.86,    15.72
      325.0,      13.94,    12.31,    10.90,    16.84,    15.71
      326.0,      13.93,    12.30,    10.89,    16.83,    15.69
      327.0,      13.91,    12.28,    10.88,    16.81,    15.67
      328.0,      13.90,    12.27,    10.87,    16.79,    15.66
      329.0,      13.88,    12.26,    10.86,    16.78,    15.64
      330.0,      13.87,    12.25,    10.85,    16.76,    15.63
      331.0,      13.86,    12.23,    10.84,    16.74,    15.61
      332.0,      13.84,    12.22,    10.83,    16.73,    15.59
      333.0,      13.83,    12.21,    10.82,    16.71,    15.58
      334.0,      13.81,    12.20,    10.80,    16.69,    15.56
      335.0,      13.80,    12.18,    10.79,    16.68,    15.55
      336.0,      13.79,    12.17,    10.78,    16.66,    15.53
      337.0,      13.77,    12.16,    10.77,    16.64,    15.52
      338.0,      13.76,    12.14,    10.76,    16.63,    15.50
      339.0,      13.74,    12.13,    10.75,    16.61,    15.49
      340.0,      13.73,    12.12,    10.74,    16.59,    15.47
      341.0,      13.72,    12.11,    10.73,    16.58,    15.45
      342.0,      13.70,    12.09,    10.72,    16.56,    15.44
      343.0,      13.69,    12.08,    10.71,    16.54,    15.42
      344.0,      13.67,    12.07,    10.70,    16.53,    15.41
      345.0,      13.66,    12.06,    10.69,    16.51,    15.39
      346.0,      13.65,    12.04,    10.68,    16.49,    15.38
      347.0,      13.63,    12.03,    10.66,    16.48,    15.36
      348.0,      13.62,    12.02,    10.65,    16.46,    15.35
      349.0,      13.61,    12.01,    10.64,    16.44,    15.33
      350.0,      13.59,    11.99,    10.63,    16.43,    15.32
      351.0,      13.58,    11.98,    10.62,    16.41,    15.30
      352.0,      13.56,    11.97,    10.61,    16.39,    15.28
      353.0,      13.55,    11.96,    10.60,    16.38,    15.27
      354.0,      13.54,    11.94,    10.59,    16.36,    15.25
      355.0,      13.52,    11.93,    10.58,    16.34,    15.24
      356.0,      13.51,    11.92,    10.57,    16.33,    15.22
      357.0,      13.50,    11.91,    10.56,    16.31,    15.21
      358.0,      13.48,    11.89,    10.55,    16.29,    15.19
      359.0,      13.47,    11.88,    10.54,    16.28,    15.18
      360.0,      13.46,    11.87,    10.53,    16.26,    15.16
      361.0,      13.44,    11.86,    10.52,    16.25,    15.15
      362.0,      13.43,    11.84,    10.51,    16.23,    15.13
      363.0,      13.41,    11.83,    10.49,    16.21,    15.12
      364.0,      13.40,    11.82,    10.48,    16.20,    15.10
      365.0,      13.39,    11.81,    10.47,    16.18,    15.09
      366.0,      13.37,    11.80,    10.46,    16.16,    15.07
      367.0,      13.36,    11.78,    10.45,    16.15,    15.06
      368.0,      13.35,    11.77,    10.44,    16.13,    15.04
      369.0,      13.33,    11.76,    10.43,    16.12,    15.03
      370.0,      13.32,    11.75,    10.42,    16.10,    15.01
      371.0,      13.31,    11.73,    10.41,    16.08,    15.00
      372.0,      13.29,    11.72,    10.40,    16.07,    14.98
      373.0,      13.28,    11.71,    10.39,    16.05,    14.97
      374.0,      13.27,    11.70,    10.38,    16.04,    14.95
      375.0,      13.25,    11.69,    10.37,    16.02,    14.94
      376.0,      13.24,    11.67,    10.36,    16.00,    14.92
      377.0,      13.23,    11.66,    10.35,    15.99,    14.91
      378.0,      13.21,    11.65,    10.34,    15.97,    14.89
      379.0,      13.20,    11.64,    10.33,    15.95,    14.88
      380.0,      13.19,    11.63,    10.32,    15.94,    14.86
      381.0,      13.17,    11.61,    10.31,    15.92,    14.85
      382.0,      13.16,    11.60,    10.30,    15.91,    14.83
      383.0,      13.15,    11.59,    10.29,    15.89,    14.82
      384.0,      13.13,    11.58,    10.28,    15.88,    14.80
      385.0,      13.12,    11.56,    10.27,    15.86,    14.79
      386.0,      13.11,    11.55,    10.26,    15.84,    14.77
      387.0,      13.09,    11.54,    10.25,    15.83,    14.76
      388.0,      13.08,    11.53,    10.24,    15.81,    14.74
      389.0,      13.07,    11.52,    10.23,    15.80,    14.73
      390.0,      13.05,    11.50,    10.21,    15.78,    14.71
      391.0,      13.04,    11.49,    10.20,    15.76,    14.70
      392.0,      13.03,    11.48,    10.19,    15.75,    14.68
      393.0,      13.01,    11.47,    10.18,    15.73,    14.67
      394.0,      13.00,    11.46,    10.17,    15.72,    14.65
      395.0,      12.99,    11.45,    10.16,    15.70,    14.64
      396.0,      12.97,    11.43,    10.15,    15.69,    14.63
      397.0,      12.96,    11.42,    10.14,    15.67,    14.61
      398.0,      12.95,    11.41,    10.13,    15.65,    14.60
      399.0,      12.94,    11.40,    10.12,    15.64,    14.58
      400.0,      12.92,    11.39,    10.11,    15.62,    14.57
