Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       63.0,      33.22,    28.64,    37.72,    37.81,    28.71
       64.0,      32.97,    28.32,    37.49,    37.65,    28.43
       65.0,      32.70,    27.97,    37.24,    37.45,    28.14
       66.0,      32.42,    27.63,    36.98,    37.23,    27.84
       67.0,      32.15,    27.31,    36.74,    37.02,    27.55
       68.0,      31.91,    27.00,    36.51,    36.83,    27.28
       69.0,      31.67,    26.72,    36.30,    36.65,    27.03
       70.0,      31.45,    26.45,    36.09,    36.48,    26.80
       71.0,      31.24,    26.19,    35.89,    36.31,    26.57
       72.0,      31.03,    25.93,    35.70,    36.14,    26.35
       73.0,      30.83,    25.69,    35.51,    35.97,    26.14
       74.0,      30.63,    25.46,    35.32,    35.80,    25.93
       75.0,      30.43,    25.23,    35.14,    35.64,    25.73
       76.0,      30.24,    25.01,    34.96,    35.47,    25.53
       77.0,      30.06,    24.79,    34.79,    35.31,    25.34
       78.0,      29.87,    24.58,    34.62,    35.14,    25.15
       79.0,      29.70,    24.38,    34.45,    34.98,    24.97
       80.0,      29.52,    24.19,    34.28,    34.82,    24.80
       81.0,      29.35,    24.00,    34.12,    34.66,    24.63
       82.0,      29.19,    23.82,    33.96,    34.50,    24.46
       83.0,      29.02,    23.64,    33.80,    34.34,    24.30
       84.0,      28.86,    23.47,    33.65,    34.19,    24.15
       85.0,      28.71,    23.30,    33.50,    34.03,    23.99
       86.0,      28.55,    23.14,    33.35,    33.87,    23.85
       87.0,      28.40,    22.98,    33.21,    33.72,    23.70
       88.0,      28.25,    22.83,    33.06,    33.57,    23.56
       89.0,      28.11,    22.68,    32.92,    33.41,    23.42
       90.0,      27.97,    22.54,    32.78,    33.26,    23.29
       91.0,      27.83,    22.40,    32.65,    33.11,    23.16
       92.0,      27.69,    22.26,    32.51,    32.96,    23.03
       93.0,      27.55,    22.13,    32.38,    32.81,    22.90
       94.0,      27.42,    22.00,    32.25,    32.66,    22.78
       95.0,      27.29,    21.87,    32.12,    32.51,    22.66
       96.0,      27.16,    21.75,    31.99,    32.37,    22.54
       97.0,      27.04,    21.63,    31.87,    32.22,    22.43
       98.0,      26.91,    21.51,    31.74,    32.07,    22.32
       99.0,      26.79,    21.40,    31.62,    31.93,    22.21
      100.0,      26.67,    21.29,    31.50,    31.79,    22.10
      101.0,      26.55,    21.18,    31.38,    31.64,    22.00
      102.0,      26.43,    21.08,    31.26,    31.50,    21.90
      103.0,      26.32,    20.98,    31.15,    31.36,    21.79
      104.0,      26.21,    20.88,    31.03,    31.22,    21.70
      105.0,      26.09,    20.78,    30.92,    31.08,    21.60
      106.0,      25.98,    20.68,    30.80,    30.94,    21.50
      107.0,      25.87,    20.59,    30.69,    30.80,    21.41
      108.0,      25.77,    20.50,    30.58,    30.67,    21.32
      109.0,      25.66,    20.41,    30.48,    30.53,    21.23
      110.0,      25.56,    20.32,    30.37,    30.39,    21.14
      111.0,      25.45,    20.24,    30.26,    30.26,    21.06
      112.0,      25.35,    20.15,    30.16,    30.12,    20.97
      113.0,      25.25,    20.07,    30.05,    29.99,    20.89
      114.0,      25.15,    19.99,    29.95,    29.86,    20.81
      115.0,      25.05,    19.91,    29.85,    29.73,    20.72
      116.0,      24.96,    19.84,    29.74,    29.60,    20.64
      117.0,      24.86,    19.76,    29.64,    29.47,    20.57
      118.0,      24.76,    19.69,    29.54,    29.34,    20.49
      119.0,      24.67,    19.61,    29.44,    29.21,    20.41
      120.0,      24.58,    19.54,    29.35,    29.08,    20.34
      121.0,      24.48,    19.47,    29.25,    28.95,    20.26
      122.0,      24.39,    19.40,    29.15,    28.82,    20.19
      123.0,      24.30,    19.34,    29.06,    28.70,    20.12
      124.0,      24.21,    19.27,    28.96,    28.57,    20.05
      125.0,      24.12,    19.20,    28.87,    28.45,    19.98
      126.0,      24.04,    19.14,    28.77,    28.32,    19.91
      127.0,      23.95,    19.08,    28.68,    28.20,    19.84
      128.0,      23.86,    19.01,    28.59,    28.08,    19.77
      129.0,      23.78,    18.95,    28.50,    27.95,    19.71
      130.0,      23.69,    18.89,    28.41,    27.83,    19.64
      131.0,      23.61,    18.83,    28.32,    27.71,    19.58
      132.0,      23.53,    18.77,    28.23,    27.59,    19.51
      133.0,      23.44,    18.72,    28.14,    27.47,    19.45
      134.0,      23.36,    18.66,    28.05,    27.35,    19.38
      135.0,      23.28,    18.60,    27.96,    27.24,    19.32
      136.0,      23.20,    18.55,    27.87,    27.12,    19.26
      137.0,      23.12,    18.49,    27.79,    27.00,    19.20
      138.0,      23.04,    18.44,    27.70,    26.88,    19.14
      139.0,      22.96,    18.38,    27.61,    26.77,    19.08
      140.0,      22.88,    18.33,    27.53,    26.65,    19.02
      141.0,      22.81,    18.28,    27.44,    26.54,    18.96
      142.0,      22.73,    18.23,    27.36,    26.43,    18.90
      143.0,      22.65,    18.18,    27.28,    26.31,    18.85
      144.0,      22.58,    18.13,    27.19,    26.20,    18.79
      145.0,      22.50,    18.08,    27.11,    26.09,    18.73
      146.0,      22.43,    18.03,    27.03,    25.98,    18.68
      147.0,      22.35,    17.98,    26.94,    25.87,    18.62
      148.0,      22.28,    17.93,    26.86,    25.76,    18.56
      149.0,      22.20,    17.88,    26.78,    25.65,    18.51
      150.0,      22.13,    17.83,    26.70,    25.54,    18.45
      151.0,      22.06,    17.79,    26.62,    25.43,    18.40
      152.0,      21.99,    17.74,    26.54,    25.32,    18.35
      153.0,      21.91,    17.69,    26.46,    25.21,    18.29
      154.0,      21.84,    17.65,    26.38,    25.11,    18.24
      155.0,      21.77,    17.60,    26.30,    25.00,    18.19
      156.0,      21.70,    17.56,    26.22,    24.90,    18.14
      157.0,      21.63,    17.51,    26.14,    24.79,    18.08
      158.0,      21.56,    17.47,    26.06,    24.69,    18.03
      159.0,      21.49,    17.42,    25.99,    24.58,    17.98
      160.0,      21.42,    17.38,    25.91,    24.48,    17.93
      161.0,      21.36,    17.33,    25.83,    24.38,    17.88
      162.0,      21.29,    17.29,    25.76,    24.27,    17.83
      163.0,      21.22,    17.25,    25.68,    24.17,    17.78
      164.0,      21.15,    17.21,    25.60,    24.07,    17.73
      165.0,      21.09,    17.16,    25.53,    23.97,    17.68
      166.0,      21.02,    17.12,    25.45,    23.87,    17.63
      167.0,      20.95,    17.08,    25.38,    23.77,    17.58
      168.0,      20.89,    17.04,    25.30,    23.67,    17.53
      169.0,      20.82,    17.00,    25.23,    23.57,    17.48
      170.0,      20.75,    16.96,    25.15,    23.47,    17.44
      171.0,      20.69,    16.92,    25.08,    23.38,    17.39
      172.0,      20.63,    16.87,    25.00,    23.28,    17.34
      173.0,      20.56,    16.83,    24.93,    23.18,    17.29
      174.0,      20.50,    16.79,    24.86,    23.09,    17.25
      175.0,      20.43,    16.75,    24.78,    22.99,    17.20
      176.0,      20.37,    16.72,    24.71,    22.90,    17.15
      177.0,      20.31,    16.68,    24.64,    22.80,    17.11
      178.0,      20.24,    16.64,    24.57,    22.71,    17.06
      179.0,      20.18,    16.60,    24.50,    22.61,    17.01
      180.0,      20.12,    16.56,    24.42,    22.52,    16.97
      181.0,      20.06,    16.52,    24.35,    22.43,    16.92
      182.0,      19.99,    16.48,    24.28,    22.34,    16.88
      183.0,      19.93,    16.44,    24.21,    22.25,    16.83
      184.0,      19.87,    16.41,    24.14,    22.15,    16.79
      185.0,      19.81,    16.37,    24.07,    22.06,    16.74
      186.0,      19.75,    16.33,    24.00,    21.97,    16.70
      187.0,      19.69,    16.29,    23.93,    21.88,    16.65
      188.0,      19.63,    16.25,    23.86,    21.79,    16.61
      189.0,      19.57,    16.22,    23.79,    21.70,    16.56
      190.0,      19.51,    16.18,    23.72,    21.62,    16.52
      191.0,      19.45,    16.14,    23.65,    21.53,    16.47
      192.0,      19.39,    16.11,    23.58,    21.44,    16.43
      193.0,      19.33,    16.07,    23.51,    21.35,    16.39
      194.0,      19.27,    16.03,    23.45,    21.27,    16.34
      195.0,      19.21,    16.00,    23.38,    21.18,    16.30
      196.0,      19.16,    15.96,    23.31,    21.09,    16.26
      197.0,      19.10,    15.92,    23.24,    21.01,    16.21
      198.0,      19.04,    15.89,    23.17,    20.92,    16.17
      199.0,      18.98,    15.85,    23.11,    20.84,    16.13
      200.0,      18.92,    15.82,    23.04,    20.76,    16.09
      201.0,      18.87,    15.78,    22.97,    20.67,    16.04
      202.0,      18.81,    15.75,    22.91,    20.59,    16.00
      203.0,      18.75,    15.71,    22.84,    20.51,    15.96
      204.0,      18.70,    15.67,    22.77,    20.42,    15.92
      205.0,      18.64,    15.64,    22.71,    20.34,    15.87
      206.0,      18.58,    15.60,    22.64,    20.26,    15.83
      207.0,      18.53,    15.57,    22.58,    20.18,    15.79
      208.0,      18.47,    15.53,    22.51,    20.10,    15.75
      209.0,      18.42,    15.50,    22.45,    20.02,    15.71
      210.0,      18.36,    15.47,    22.38,    19.94,    15.67
      211.0,      18.31,    15.43,    22.32,    19.86,    15.63
      212.0,      18.25,    15.40,    22.25,    19.78,    15.59
      213.0,      18.20,    15.36,    22.19,    19.70,    15.54
      214.0,      18.14,    15.33,    22.12,    19.62,    15.50
      215.0,      18.09,    15.29,    22.06,    19.54,    15.46
      216.0,      18.04,    15.26,    22.00,    19.47,    15.42
      217.0,      17.98,    15.23,    21.93,    19.39,    15.38
      218.0,      17.93,    15.19,    21.87,    19.31,    15.34
      219.0,      17.88,    15.16,    21.81,    19.23,    15.30
      220.0,      17.82,    15.12,    21.74,    19.16,    15.26
      221.0,      17.77,    15.09,    21.68,    19.08,    15.22
      222.0,      17.72,    15.06,    21.62,    19.01,    15.18
      223.0,      17.66,    15.02,    21.56,    18.93,    15.14
      224.0,      17.61,    14.99,    21.49,    18.86,    15.10
      225.0,      17.56,    14.96,    21.43,    18.78,    15.06
      226.0,      17.51,    14.92,    21.37,    18.71,    15.03
      227.0,      17.46,    14.89,    21.31,    18.64,    14.99
      228.0,      17.40,    14.86,    21.25,    18.56,    14.95
      229.0,      17.35,    14.83,    21.18,    18.49,    14.91
      230.0,      17.30,    14.79,    21.12,    18.42,    14.87
      231.0,      17.25,    14.76,    21.06,    18.34,    14.83
      232.0,      17.20,    14.73,    21.00,    18.27,    14.79
      233.0,      17.15,    14.70,    20.94,    18.20,    14.75
      234.0,      17.10,    14.66,    20.88,    18.13,    14.72
      235.0,      17.05,    14.63,    20.82,    18.06,    14.68
      236.0,      17.00,    14.60,    20.76,    17.99,    14.64
      237.0,      16.95,    14.57,    20.70,    17.92,    14.60
      238.0,      16.90,    14.53,    20.64,    17.85,    14.56
      239.0,      16.85,    14.50,    20.58,    17.78,    14.53
      240.0,      16.80,    14.47,    20.52,    17.71,    14.49
      241.0,      16.75,    14.44,    20.46,    17.64,    14.45
      242.0,      16.70,    14.41,    20.40,    17.57,    14.41
      243.0,      16.65,    14.38,    20.35,    17.50,    14.38
      244.0,      16.60,    14.34,    20.29,    17.44,    14.34
      245.0,      16.55,    14.31,    20.23,    17.37,    14.30
      246.0,      16.50,    14.28,    20.17,    17.30,    14.26
      247.0,      16.46,    14.25,    20.11,    17.23,    14.23
      248.0,      16.41,    14.22,    20.05,    17.17,    14.19
      249.0,      16.36,    14.19,    20.00,    17.10,    14.15
      250.0,      16.31,    14.16,    19.94,    17.04,    14.12
      251.0,      16.26,    14.13,    19.88,    16.97,    14.08
      252.0,      16.22,    14.09,    19.82,    16.90,    14.04
      253.0,      16.17,    14.06,    19.77,    16.84,    14.01
      254.0,      16.12,    14.03,    19.71,    16.78,    13.97
      255.0,      16.08,    14.00,    19.65,    16.71,    13.93
      256.0,      16.03,    13.97,    19.60,    16.65,    13.90
      257.0,      15.98,    13.94,    19.54,    16.58,    13.86
      258.0,      15.93,    13.91,    19.48,    16.52,    13.83
      259.0,      15.89,    13.88,    19.43,    16.46,    13.79
      260.0,      15.84,    13.85,    19.37,    16.39,    13.76
      261.0,      15.80,    13.82,    19.32,    16.33,    13.72
      262.0,      15.75,    13.79,    19.26,    16.27,    13.68
      263.0,      15.70,    13.76,    19.20,    16.21,    13.65
      264.0,      15.66,    13.73,    19.15,    16.14,    13.61
      265.0,      15.61,    13.70,    19.09,    16.08,    13.58
      266.0,      15.57,    13.67,    19.04,    16.02,    13.54
      267.0,      15.52,    13.64,    18.98,    15.96,    13.51
      268.0,      15.48,    13.61,    18.93,    15.90,    13.47
      269.0,      15.43,    13.58,    18.88,    15.84,    13.44
      270.0,      15.39,    13.55,    18.82,    15.78,    13.40
      271.0,      15.34,    13.52,    18.77,    15.72,    13.37
      272.0,      15.30,    13.49,    18.71,    15.66,    13.33
      273.0,      15.25,    13.46,    18.66,    15.60,    13.30
      274.0,      15.21,    13.43,    18.61,    15.54,    13.27
      275.0,      15.17,    13.40,    18.55,    15.48,    13.23
      276.0,      15.12,    13.37,    18.50,    15.42,    13.20
      277.0,      15.08,    13.34,    18.45,    15.37,    13.16
      278.0,      15.04,    13.31,    18.39,    15.31,    13.13
      279.0,      14.99,    13.28,    18.34,    15.25,    13.09
      280.0,      14.95,    13.26,    18.29,    15.19,    13.06
      281.0,      14.91,    13.23,    18.23,    15.14,    13.03
      282.0,      14.86,    13.20,    18.18,    15.08,    12.99
      283.0,      14.82,    13.17,    18.13,    15.02,    12.96
      284.0,      14.78,    13.14,    18.08,    14.97,    12.93
      285.0,      14.73,    13.11,    18.02,    14.91,    12.89
      286.0,      14.69,    13.08,    17.97,    14.85,    12.86
      287.0,      14.65,    13.05,    17.92,    14.80,    12.83
      288.0,      14.61,    13.03,    17.87,    14.74,    12.79
      289.0,      14.57,    13.00,    17.82,    14.69,    12.76
      290.0,      14.52,    12.97,    17.77,    14.63,    12.73
      291.0,      14.48,    12.94,    17.72,    14.58,    12.69
      292.0,      14.44,    12.91,    17.66,    14.52,    12.66
      293.0,      14.40,    12.88,    17.61,    14.47,    12.63
      294.0,      14.36,    12.86,    17.56,    14.42,    12.60
      295.0,      14.32,    12.83,    17.51,    14.36,    12.56
      296.0,      14.28,    12.80,    17.46,    14.31,    12.53
      297.0,      14.23,    12.77,    17.41,    14.26,    12.50
      298.0,      14.19,    12.74,    17.36,    14.20,    12.47
      299.0,      14.15,    12.72,    17.31,    14.15,    12.43
      300.0,      14.11,    12.69,    17.26,    14.10,    12.40
      301.0,      14.07,    12.66,    17.21,    14.05,    12.37
      302.0,      14.03,    12.63,    17.16,    13.99,    12.34
      303.0,      13.99,    12.60,    17.11,    13.94,    12.31
      304.0,      13.95,    12.58,    17.06,    13.89,    12.27
      305.0,      13.91,    12.55,    17.02,    13.84,    12.24
      306.0,      13.87,    12.52,    16.97,    13.79,    12.21
      307.0,      13.83,    12.49,    16.92,    13.74,    12.18
      308.0,      13.79,    12.47,    16.87,    13.69,    12.15
      309.0,      13.75,    12.44,    16.82,    13.64,    12.12
      310.0,      13.71,    12.41,    16.77,    13.59,    12.09
      311.0,      13.67,    12.39,    16.72,    13.54,    12.05
      312.0,      13.64,    12.36,    16.68,    13.49,    12.02
      313.0,      13.60,    12.33,    16.63,    13.44,    11.99
      314.0,      13.56,    12.30,    16.58,    13.39,    11.96
      315.0,      13.52,    12.28,    16.53,    13.34,    11.93
      316.0,      13.48,    12.25,    16.48,    13.29,    11.90
      317.0,      13.44,    12.22,    16.44,    13.24,    11.87
      318.0,      13.40,    12.20,    16.39,    13.19,    11.84
      319.0,      13.37,    12.17,    16.34,    13.14,    11.81
      320.0,      13.33,    12.14,    16.30,    13.10,    11.78
      321.0,      13.29,    12.12,    16.25,    13.05,    11.75
      322.0,      13.25,    12.09,    16.20,    13.00,    11.72
      323.0,      13.21,    12.07,    16.16,    12.95,    11.69
      324.0,      13.18,    12.04,    16.11,    12.91,    11.66
      325.0,      13.14,    12.01,    16.06,    12.86,    11.63
      326.0,      13.10,    11.99,    16.02,    12.81,    11.60
      327.0,      13.07,    11.96,    15.97,    12.76,    11.57
      328.0,      13.03,    11.93,    15.92,    12.72,    11.54
      329.0,      12.99,    11.91,    15.88,    12.67,    11.51
      330.0,      12.95,    11.88,    15.83,    12.63,    11.48
      331.0,      12.92,    11.86,    15.79,    12.58,    11.45
      332.0,      12.88,    11.83,    15.74,    12.53,    11.42
      333.0,      12.84,    11.80,    15.70,    12.49,    11.39
      334.0,      12.81,    11.78,    15.65,    12.44,    11.36
      335.0,      12.77,    11.75,    15.61,    12.40,    11.33
      336.0,      12.74,    11.73,    15.56,    12.35,    11.30
      337.0,      12.70,    11.70,    15.52,    12.31,    11.27
      338.0,      12.66,    11.68,    15.47,    12.26,    11.24
      339.0,      12.63,    11.65,    15.43,    12.22,    11.21
      340.0,      12.59,    11.63,    15.38,    12.18,    11.18
      341.0,      12.56,    11.60,    15.34,    12.13,    11.15
      342.0,      12.52,    11.57,    15.29,    12.09,    11.13
      343.0,      12.49,    11.55,    15.25,    12.04,    11.10
      344.0,      12.45,    11.52,    15.21,    12.00,    11.07
      345.0,      12.41,    11.50,    15.16,    11.96,    11.04
      346.0,      12.38,    11.47,    15.12,    11.92,    11.01
      347.0,      12.34,    11.45,    15.08,    11.87,    10.98
      348.0,      12.31,    11.42,    15.03,    11.83,    10.95
      349.0,      12.28,    11.40,    14.99,    11.79,    10.93
      350.0,      12.24,    11.37,    14.95,    11.75,    10.90
      351.0,      12.21,    11.35,    14.90,    11.70,    10.87
      352.0,      12.17,    11.32,    14.86,    11.66,    10.84
      353.0,      12.14,    11.30,    14.82,    11.62,    10.81
      354.0,      12.10,    11.27,    14.77,    11.58,    10.79
      355.0,      12.07,    11.25,    14.73,    11.54,    10.76
      356.0,      12.04,    11.23,    14.69,    11.50,    10.73
      357.0,      12.00,    11.20,    14.65,    11.45,    10.70
      358.0,      11.97,    11.18,    14.61,    11.41,    10.67
      359.0,      11.93,    11.15,    14.56,    11.37,    10.65
      360.0,      11.90,    11.13,    14.52,    11.33,    10.62
      361.0,      11.87,    11.10,    14.48,    11.29,    10.59
      362.0,      11.83,    11.08,    14.44,    11.25,    10.56
      363.0,      11.80,    11.06,    14.40,    11.21,    10.54
      364.0,      11.77,    11.03,    14.36,    11.17,    10.51
      365.0,      11.73,    11.01,    14.31,    11.13,    10.48
      366.0,      11.70,    10.98,    14.27,    11.09,    10.46
      367.0,      11.67,    10.96,    14.23,    11.05,    10.43
      368.0,      11.64,    10.93,    14.19,    11.01,    10.40
      369.0,      11.60,    10.91,    14.15,    10.97,    10.37
      370.0,      11.57,    10.89,    14.11,    10.94,    10.35
      371.0,      11.54,    10.86,    14.07,    10.90,    10.32
      372.0,      11.51,    10.84,    14.03,    10.86,    10.29
      373.0,      11.47,    10.82,    13.99,    10.82,    10.27
      374.0,      11.44,    10.79,    13.95,    10.78,    10.24
      375.0,      11.41,    10.77,    13.91,    10.74,    10.22
      376.0,      11.38,    10.75,    13.87,    10.71,    10.19
      377.0,      11.34,    10.72,    13.83,    10.67,    10.16
      378.0,      11.31,    10.70,    13.79,    10.63,    10.14
      379.0,      11.28,    10.68,    13.75,    10.59,    10.11
      380.0,      11.25,    10.65,    13.71,    10.55,    10.08
      381.0,      11.22,    10.63,    13.67,    10.52,    10.06
      382.0,      11.19,    10.61,    13.63,    10.48,    10.03
      383.0,      11.16,    10.58,    13.59,    10.44,    10.01
      384.0,      11.12,    10.56,    13.55,    10.41,     9.98
      385.0,      11.09,    10.54,    13.51,    10.37,     9.95
      386.0,      11.06,    10.51,    13.47,    10.33,     9.93
      387.0,      11.03,    10.49,    13.43,    10.30,     9.90
      388.0,      11.00,    10.47,    13.40,    10.26,     9.88
      389.0,      10.97,    10.44,    13.36,    10.23,     9.85
      390.0,      10.94,    10.42,    13.32,    10.19,     9.83
      391.0,      10.91,    10.40,    13.28,    10.15,     9.80
      392.0,      10.88,    10.38,    13.24,    10.12,     9.78
      393.0,      10.85,    10.35,    13.20,    10.08,     9.75
      394.0,      10.82,    10.33,    13.17,    10.05,     9.73
      395.0,      10.79,    10.31,    13.13,    10.01,     9.70
      396.0,      10.76,    10.29,    13.09,     9.98,     9.68
      397.0,      10.73,    10.26,    13.05,     9.94,     9.65
      398.0,      10.70,    10.24,    13.02,     9.91,     9.63
      399.0,      10.67,    10.22,    12.98,     9.87,     9.60
      400.0,      10.64,    10.20,    12.94,     9.84,     9.58
