Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      100.0,      20.17,    18.97,    19.99,    19.67,    22.07
      101.0,      20.04,    18.88,    19.91,    19.56,    21.80
      102.0,      19.90,    18.79,    19.84,    19.45,    21.54
      103.0,      19.77,    18.69,    19.76,    19.34,    21.28
      104.0,      19.64,    18.60,    19.69,    19.24,    21.04
      105.0,      19.52,    18.51,    19.62,    19.14,    20.81
      106.0,      19.40,    18.43,    19.55,    19.04,    20.59
      107.0,      19.29,    18.34,    19.49,    18.95,    20.37
      108.0,      19.17,    18.25,    19.42,    18.86,    20.16
      109.0,      19.07,    18.17,    19.36,    18.77,    19.96
      110.0,      18.96,    18.08,    19.30,    18.69,    19.77
      111.0,      18.86,    18.00,    19.24,    18.61,    19.58
      112.0,      18.76,    17.92,    19.18,    18.53,    19.40
      113.0,      18.66,    17.83,    19.12,    18.45,    19.23
      114.0,      18.57,    17.75,    19.07,    18.38,    19.06
      115.0,      18.47,    17.67,    19.01,    18.31,    18.90
      116.0,      18.38,    17.59,    18.96,    18.24,    18.75
      117.0,      18.30,    17.51,    18.91,    18.17,    18.60
      118.0,      18.21,    17.44,    18.86,    18.11,    18.45
      119.0,      18.13,    17.36,    18.81,    18.04,    18.31
      120.0,      18.05,    17.28,    18.76,    17.98,    18.18
      121.0,      17.97,    17.21,    18.71,    17.92,    18.05
      122.0,      17.90,    17.13,    18.66,    17.86,    17.92
      123.0,      17.82,    17.06,    18.62,    17.81,    17.80
      124.0,      17.75,    16.99,    18.57,    17.75,    17.68
      125.0,      17.68,    16.92,    18.53,    17.70,    17.57
      126.0,      17.61,    16.85,    18.48,    17.64,    17.46
      127.0,      17.54,    16.77,    18.44,    17.59,    17.36
      128.0,      17.48,    16.70,    18.40,    17.54,    17.25
      129.0,      17.41,    16.64,    18.36,    17.50,    17.16
      130.0,      17.35,    16.57,    18.32,    17.45,    17.06
      131.0,      17.29,    16.50,    18.28,    17.40,    16.97
      132.0,      17.23,    16.43,    18.24,    17.36,    16.88
      133.0,      17.17,    16.37,    18.20,    17.32,    16.79
      134.0,      17.11,    16.30,    18.16,    17.27,    16.71
      135.0,      17.06,    16.24,    18.12,    17.23,    16.63
      136.0,      17.00,    16.17,    18.09,    17.19,    16.55
      137.0,      16.95,    16.11,    18.05,    17.15,    16.48
      138.0,      16.89,    16.05,    18.01,    17.11,    16.40
      139.0,      16.84,    15.98,    17.98,    17.08,    16.33
      140.0,      16.79,    15.92,    17.94,    17.04,    16.26
      141.0,      16.74,    15.86,    17.91,    17.00,    16.20
      142.0,      16.69,    15.80,    17.88,    16.97,    16.13
      143.0,      16.65,    15.74,    17.84,    16.93,    16.07
      144.0,      16.60,    15.68,    17.81,    16.90,    16.01
      145.0,      16.55,    15.62,    17.78,    16.87,    15.95
      146.0,      16.51,    15.57,    17.74,    16.84,    15.89
      147.0,      16.47,    15.51,    17.71,    16.80,    15.84
      148.0,      16.42,    15.45,    17.68,    16.77,    15.78
      149.0,      16.38,    15.40,    17.65,    16.74,    15.73
      150.0,      16.34,    15.34,    17.62,    16.71,    15.68
      151.0,      16.30,    15.29,    17.59,    16.68,    15.63
      152.0,      16.26,    15.23,    17.56,    16.65,    15.58
      153.0,      16.22,    15.18,    17.53,    16.63,    15.53
      154.0,      16.18,    15.12,    17.50,    16.60,    15.49
      155.0,      16.14,    15.07,    17.47,    16.57,    15.44
      156.0,      16.10,    15.02,    17.44,    16.54,    15.40
      157.0,      16.06,    14.97,    17.41,    16.52,    15.36
      158.0,      16.03,    14.92,    17.38,    16.49,    15.32
      159.0,      15.99,    14.86,    17.35,    16.47,    15.28
      160.0,      15.96,    14.81,    17.33,    16.44,    15.24
      161.0,      15.92,    14.76,    17.30,    16.42,    15.20
      162.0,      15.89,    14.71,    17.27,    16.39,    15.16
      163.0,      15.85,    14.67,    17.24,    16.37,    15.13
      164.0,      15.82,    14.62,    17.22,    16.34,    15.09
      165.0,      15.78,    14.57,    17.19,    16.32,    15.06
      166.0,      15.75,    14.52,    17.16,    16.30,    15.02
      167.0,      15.72,    14.48,    17.14,    16.27,    14.99
      168.0,      15.69,    14.43,    17.11,    16.25,    14.96
      169.0,      15.66,    14.38,    17.08,    16.23,    14.93
      170.0,      15.62,    14.34,    17.06,    16.21,    14.90
      171.0,      15.59,    14.29,    17.03,    16.18,    14.87
      172.0,      15.56,    14.25,    17.01,    16.16,    14.84
      173.0,      15.53,    14.20,    16.98,    16.14,    14.81
      174.0,      15.50,    14.16,    16.95,    16.12,    14.78
      175.0,      15.47,    14.12,    16.93,    16.10,    14.75
      176.0,      15.44,    14.07,    16.90,    16.08,    14.72
      177.0,      15.42,    14.03,    16.88,    16.06,    14.70
      178.0,      15.39,    13.99,    16.85,    16.04,    14.67
      179.0,      15.36,    13.95,    16.83,    16.02,    14.64
      180.0,      15.33,    13.90,    16.80,    16.00,    14.62
      181.0,      15.30,    13.86,    16.78,    15.98,    14.59
      182.0,      15.28,    13.82,    16.76,    15.96,    14.57
      183.0,      15.25,    13.78,    16.73,    15.94,    14.55
      184.0,      15.22,    13.74,    16.71,    15.92,    14.52
      185.0,      15.20,    13.70,    16.68,    15.90,    14.50
      186.0,      15.17,    13.66,    16.66,    15.88,    14.48
      187.0,      15.14,    13.62,    16.63,    15.86,    14.45
      188.0,      15.12,    13.59,    16.61,    15.84,    14.43
      189.0,      15.09,    13.55,    16.59,    15.82,    14.41
      190.0,      15.07,    13.51,    16.56,    15.81,    14.39
      191.0,      15.04,    13.47,    16.54,    15.79,    14.36
      192.0,      15.02,    13.43,    16.52,    15.77,    14.34
      193.0,      14.99,    13.40,    16.49,    15.75,    14.32
      194.0,      14.97,    13.36,    16.47,    15.73,    14.30
      195.0,      14.94,    13.33,    16.45,    15.72,    14.28
      196.0,      14.92,    13.29,    16.42,    15.70,    14.26
      197.0,      14.89,    13.25,    16.40,    15.68,    14.24
      198.0,      14.87,    13.22,    16.38,    15.66,    14.22
      199.0,      14.85,    13.18,    16.35,    15.64,    14.20
      200.0,      14.82,    13.15,    16.33,    15.63,    14.18
      201.0,      14.80,    13.11,    16.31,    15.61,    14.16
      202.0,      14.78,    13.08,    16.29,    15.59,    14.15
      203.0,      14.75,    13.05,    16.26,    15.58,    14.13
      204.0,      14.73,    13.01,    16.24,    15.56,    14.11
      205.0,      14.71,    12.98,    16.22,    15.54,    14.09
      206.0,      14.69,    12.95,    16.20,    15.52,    14.07
      207.0,      14.66,    12.92,    16.17,    15.51,    14.05
      208.0,      14.64,    12.88,    16.15,    15.49,    14.04
      209.0,      14.62,    12.85,    16.13,    15.47,    14.02
      210.0,      14.60,    12.82,    16.11,    15.46,    14.00
      211.0,      14.57,    12.79,    16.08,    15.44,    13.98
      212.0,      14.55,    12.76,    16.06,    15.42,    13.97
      213.0,      14.53,    12.73,    16.04,    15.41,    13.95
      214.0,      14.51,    12.69,    16.02,    15.39,    13.93
      215.0,      14.49,    12.66,    16.00,    15.38,    13.92
      216.0,      14.47,    12.63,    15.97,    15.36,    13.90
      217.0,      14.45,    12.60,    15.95,    15.34,    13.88
      218.0,      14.42,    12.57,    15.93,    15.33,    13.87
      219.0,      14.40,    12.55,    15.91,    15.31,    13.85
      220.0,      14.38,    12.52,    15.89,    15.29,    13.83
      221.0,      14.36,    12.49,    15.86,    15.28,    13.82
      222.0,      14.34,    12.46,    15.84,    15.26,    13.80
      223.0,      14.32,    12.43,    15.82,    15.25,    13.79
      224.0,      14.30,    12.40,    15.80,    15.23,    13.77
      225.0,      14.28,    12.37,    15.78,    15.21,    13.75
      226.0,      14.26,    12.35,    15.76,    15.20,    13.74
      227.0,      14.24,    12.32,    15.74,    15.18,    13.72
      228.0,      14.22,    12.29,    15.71,    15.17,    13.71
      229.0,      14.20,    12.26,    15.69,    15.15,    13.69
      230.0,      14.18,    12.24,    15.67,    15.14,    13.68
      231.0,      14.16,    12.21,    15.65,    15.12,    13.66
      232.0,      14.14,    12.18,    15.63,    15.10,    13.65
      233.0,      14.12,    12.16,    15.61,    15.09,    13.63
      234.0,      14.10,    12.13,    15.59,    15.07,    13.62
      235.0,      14.08,    12.10,    15.57,    15.06,    13.60
      236.0,      14.06,    12.08,    15.54,    15.04,    13.59
      237.0,      14.04,    12.05,    15.52,    15.03,    13.57
      238.0,      14.02,    12.03,    15.50,    15.01,    13.56
      239.0,      14.01,    12.00,    15.48,    15.00,    13.54
      240.0,      13.99,    11.98,    15.46,    14.98,    13.53
      241.0,      13.97,    11.95,    15.44,    14.97,    13.51
      242.0,      13.95,    11.93,    15.42,    14.95,    13.50
      243.0,      13.93,    11.90,    15.40,    14.93,    13.48
      244.0,      13.91,    11.88,    15.38,    14.92,    13.47
      245.0,      13.89,    11.86,    15.36,    14.90,    13.45
      246.0,      13.87,    11.83,    15.34,    14.89,    13.44
      247.0,      13.86,    11.81,    15.32,    14.87,    13.42
      248.0,      13.84,    11.79,    15.29,    14.86,    13.41
      249.0,      13.82,    11.76,    15.27,    14.84,    13.40
      250.0,      13.80,    11.74,    15.25,    14.83,    13.38
      251.0,      13.78,    11.72,    15.23,    14.81,    13.37
      252.0,      13.76,    11.69,    15.21,    14.80,    13.35
      253.0,      13.75,    11.67,    15.19,    14.78,    13.34
      254.0,      13.73,    11.65,    15.17,    14.77,    13.32
      255.0,      13.71,    11.63,    15.15,    14.75,    13.31
      256.0,      13.69,    11.60,    15.13,    14.74,    13.30
      257.0,      13.67,    11.58,    15.11,    14.72,    13.28
      258.0,      13.66,    11.56,    15.09,    14.71,    13.27
      259.0,      13.64,    11.54,    15.07,    14.69,    13.25
      260.0,      13.62,    11.52,    15.05,    14.68,    13.24
      261.0,      13.60,    11.49,    15.03,    14.66,    13.23
      262.0,      13.59,    11.47,    15.01,    14.65,    13.21
      263.0,      13.57,    11.45,    14.99,    14.63,    13.20
      264.0,      13.55,    11.43,    14.97,    14.62,    13.18
      265.0,      13.53,    11.41,    14.95,    14.61,    13.17
      266.0,      13.52,    11.39,    14.93,    14.59,    13.16
      267.0,      13.50,    11.37,    14.91,    14.58,    13.14
      268.0,      13.48,    11.35,    14.89,    14.56,    13.13
      269.0,      13.46,    11.33,    14.87,    14.55,    13.12
      270.0,      13.45,    11.31,    14.85,    14.53,    13.10
      271.0,      13.43,    11.29,    14.83,    14.52,    13.09
      272.0,      13.41,    11.27,    14.81,    14.50,    13.08
      273.0,      13.40,    11.25,    14.79,    14.49,    13.06
      274.0,      13.38,    11.23,    14.77,    14.47,    13.05
      275.0,      13.36,    11.21,    14.75,    14.46,    13.03
      276.0,      13.35,    11.19,    14.73,    14.44,    13.02
      277.0,      13.33,    11.17,    14.71,    14.43,    13.01
      278.0,      13.31,    11.15,    14.69,    14.42,    12.99
      279.0,      13.30,    11.13,    14.67,    14.40,    12.98
      280.0,      13.28,    11.11,    14.65,    14.39,    12.97
      281.0,      13.26,    11.09,    14.63,    14.37,    12.95
      282.0,      13.25,    11.07,    14.61,    14.36,    12.94
      283.0,      13.23,    11.06,    14.59,    14.34,    12.93
      284.0,      13.21,    11.04,    14.57,    14.33,    12.91
      285.0,      13.20,    11.02,    14.55,    14.31,    12.90
      286.0,      13.18,    11.00,    14.53,    14.30,    12.89
      287.0,      13.16,    10.98,    14.51,    14.29,    12.87
      288.0,      13.15,    10.96,    14.49,    14.27,    12.86
      289.0,      13.13,    10.95,    14.47,    14.26,    12.85
      290.0,      13.12,    10.93,    14.45,    14.24,    12.83
      291.0,      13.10,    10.91,    14.44,    14.23,    12.82
      292.0,      13.08,    10.89,    14.42,    14.21,    12.81
      293.0,      13.07,    10.88,    14.40,    14.20,    12.79
      294.0,      13.05,    10.86,    14.38,    14.19,    12.78
      295.0,      13.03,    10.84,    14.36,    14.17,    12.77
      296.0,      13.02,    10.82,    14.34,    14.16,    12.75
      297.0,      13.00,    10.81,    14.32,    14.14,    12.74
      298.0,      12.99,    10.79,    14.30,    14.13,    12.73
      299.0,      12.97,    10.77,    14.28,    14.11,    12.72
      300.0,      12.96,    10.76,    14.26,    14.10,    12.70
      301.0,      12.94,    10.74,    14.24,    14.09,    12.69
      302.0,      12.92,    10.72,    14.22,    14.07,    12.68
      303.0,      12.91,    10.71,    14.21,    14.06,    12.66
      304.0,      12.89,    10.69,    14.19,    14.04,    12.65
      305.0,      12.88,    10.67,    14.17,    14.03,    12.64
      306.0,      12.86,    10.66,    14.15,    14.02,    12.62
      307.0,      12.85,    10.64,    14.13,    14.00,    12.61
      308.0,      12.83,    10.62,    14.11,    13.99,    12.60
      309.0,      12.81,    10.61,    14.09,    13.97,    12.59
      310.0,      12.80,    10.59,    14.07,    13.96,    12.57
      311.0,      12.78,    10.58,    14.05,    13.95,    12.56
      312.0,      12.77,    10.56,    14.03,    13.93,    12.55
      313.0,      12.75,    10.54,    14.02,    13.92,    12.53
      314.0,      12.74,    10.53,    14.00,    13.90,    12.52
      315.0,      12.72,    10.51,    13.98,    13.89,    12.51
      316.0,      12.71,    10.50,    13.96,    13.88,    12.50
      317.0,      12.69,    10.48,    13.94,    13.86,    12.48
      318.0,      12.68,    10.47,    13.92,    13.85,    12.47
      319.0,      12.66,    10.45,    13.90,    13.83,    12.46
      320.0,      12.65,    10.44,    13.89,    13.82,    12.44
      321.0,      12.63,    10.42,    13.87,    13.81,    12.43
      322.0,      12.62,    10.41,    13.85,    13.79,    12.42
      323.0,      12.60,    10.39,    13.83,    13.78,    12.41
      324.0,      12.59,    10.38,    13.81,    13.77,    12.39
      325.0,      12.57,    10.36,    13.79,    13.75,    12.38
      326.0,      12.56,    10.35,    13.77,    13.74,    12.37
      327.0,      12.54,    10.33,    13.76,    13.72,    12.36
      328.0,      12.53,    10.32,    13.74,    13.71,    12.34
      329.0,      12.51,    10.30,    13.72,    13.70,    12.33
      330.0,      12.50,    10.29,    13.70,    13.68,    12.32
      331.0,      12.48,    10.27,    13.68,    13.67,    12.31
      332.0,      12.47,    10.26,    13.66,    13.66,    12.29
      333.0,      12.45,    10.25,    13.65,    13.64,    12.28
      334.0,      12.44,    10.23,    13.63,    13.63,    12.27
      335.0,      12.42,    10.22,    13.61,    13.61,    12.26
      336.0,      12.41,    10.20,    13.59,    13.60,    12.24
      337.0,      12.39,    10.19,    13.57,    13.59,    12.23
      338.0,      12.38,    10.18,    13.55,    13.57,    12.22
      339.0,      12.37,    10.16,    13.54,    13.56,    12.21
      340.0,      12.35,    10.15,    13.52,    13.55,    12.19
      341.0,      12.34,    10.13,    13.50,    13.53,    12.18
      342.0,      12.32,    10.12,    13.48,    13.52,    12.17
      343.0,      12.31,    10.11,    13.46,    13.51,    12.16
      344.0,      12.29,    10.09,    13.45,    13.49,    12.14
      345.0,      12.28,    10.08,    13.43,    13.48,    12.13
      346.0,      12.26,    10.07,    13.41,    13.47,    12.12
      347.0,      12.25,    10.05,    13.39,    13.45,    12.11
      348.0,      12.24,    10.04,    13.37,    13.44,    12.09
      349.0,      12.22,    10.03,    13.36,    13.43,    12.08
      350.0,      12.21,    10.01,    13.34,    13.41,    12.07
      351.0,      12.19,    10.00,    13.32,    13.40,    12.06
      352.0,      12.18,     9.99,    13.30,    13.39,    12.04
      353.0,      12.17,     9.97,    13.28,    13.37,    12.03
      354.0,      12.15,     9.96,    13.27,    13.36,    12.02
      355.0,      12.14,     9.95,    13.25,    13.35,    12.01
      356.0,      12.12,     9.93,    13.23,    13.33,    12.00
      357.0,      12.11,     9.92,    13.21,    13.32,    11.98
      358.0,      12.09,     9.91,    13.20,    13.31,    11.97
      359.0,      12.08,     9.90,    13.18,    13.29,    11.96
      360.0,      12.07,     9.88,    13.16,    13.28,    11.95
      361.0,      12.05,     9.87,    13.14,    13.27,    11.93
      362.0,      12.04,     9.86,    13.13,    13.25,    11.92
      363.0,      12.03,     9.84,    13.11,    13.24,    11.91
      364.0,      12.01,     9.83,    13.09,    13.23,    11.90
      365.0,      12.00,     9.82,    13.07,    13.21,    11.89
      366.0,      11.98,     9.81,    13.05,    13.20,    11.87
      367.0,      11.97,     9.79,    13.04,    13.19,    11.86
      368.0,      11.96,     9.78,    13.02,    13.17,    11.85
      369.0,      11.94,     9.77,    13.00,    13.16,    11.84
      370.0,      11.93,     9.76,    12.99,    13.15,    11.82
      371.0,      11.91,     9.75,    12.97,    13.13,    11.81
      372.0,      11.90,     9.73,    12.95,    13.12,    11.80
      373.0,      11.89,     9.72,    12.93,    13.11,    11.79
      374.0,      11.87,     9.71,    12.92,    13.09,    11.78
      375.0,      11.86,     9.70,    12.90,    13.08,    11.76
      376.0,      11.85,     9.69,    12.88,    13.07,    11.75
      377.0,      11.83,     9.67,    12.86,    13.05,    11.74
      378.0,      11.82,     9.66,    12.85,    13.04,    11.73
      379.0,      11.81,     9.65,    12.83,    13.03,    11.72
      380.0,      11.79,     9.64,    12.81,    13.02,    11.70
      381.0,      11.78,     9.63,    12.80,    13.00,    11.69
      382.0,      11.77,     9.61,    12.78,    12.99,    11.68
      383.0,      11.75,     9.60,    12.76,    12.98,    11.67
      384.0,      11.74,     9.59,    12.74,    12.96,    11.66
      385.0,      11.73,     9.58,    12.73,    12.95,    11.65
      386.0,      11.71,     9.57,    12.71,    12.94,    11.63
      387.0,      11.70,     9.56,    12.69,    12.92,    11.62
      388.0,      11.69,     9.54,    12.68,    12.91,    11.61
      389.0,      11.67,     9.53,    12.66,    12.90,    11.60
      390.0,      11.66,     9.52,    12.64,    12.89,    11.59
      391.0,      11.65,     9.51,    12.62,    12.87,    11.57
      392.0,      11.63,     9.50,    12.61,    12.86,    11.56
      393.0,      11.62,     9.49,    12.59,    12.85,    11.55
      394.0,      11.61,     9.48,    12.57,    12.83,    11.54
      395.0,      11.59,     9.46,    12.56,    12.82,    11.53
      396.0,      11.58,     9.45,    12.54,    12.81,    11.52
      397.0,      11.57,     9.44,    12.52,    12.80,    11.50
      398.0,      11.55,     9.43,    12.51,    12.78,    11.49
      399.0,      11.54,     9.42,    12.49,    12.77,    11.48
      400.0,      11.53,     9.41,    12.47,    12.76,    11.47
