Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      26.02,    25.24,    23.34,    26.13,    29.38
       88.0,      25.92,    25.10,    23.21,    26.07,    29.29
       89.0,      25.82,    24.97,    23.08,    26.01,    29.20
       90.0,      25.71,    24.83,    22.96,    25.95,    29.12
       91.0,      25.61,    24.69,    22.84,    25.89,    29.03
       92.0,      25.51,    24.56,    22.71,    25.83,    28.94
       93.0,      25.41,    24.42,    22.59,    25.77,    28.86
       94.0,      25.31,    24.29,    22.47,    25.71,    28.78
       95.0,      25.21,    24.16,    22.35,    25.65,    28.69
       96.0,      25.12,    24.03,    22.24,    25.59,    28.61
       97.0,      25.02,    23.90,    22.12,    25.53,    28.53
       98.0,      24.92,    23.77,    22.00,    25.47,    28.45
       99.0,      24.83,    23.65,    21.89,    25.41,    28.37
      100.0,      24.73,    23.52,    21.77,    25.35,    28.29
      101.0,      24.64,    23.39,    21.66,    25.29,    28.21
      102.0,      24.55,    23.27,    21.55,    25.23,    28.13
      103.0,      24.45,    23.15,    21.44,    25.17,    28.05
      104.0,      24.36,    23.03,    21.33,    25.11,    27.98
      105.0,      24.27,    22.90,    21.22,    25.06,    27.90
      106.0,      24.18,    22.78,    21.11,    25.00,    27.82
      107.0,      24.09,    22.66,    21.00,    24.94,    27.75
      108.0,      24.00,    22.55,    20.89,    24.88,    27.67
      109.0,      23.91,    22.43,    20.79,    24.82,    27.60
      110.0,      23.82,    22.31,    20.68,    24.77,    27.53
      111.0,      23.73,    22.20,    20.57,    24.71,    27.45
      112.0,      23.65,    22.08,    20.47,    24.65,    27.38
      113.0,      23.56,    21.97,    20.37,    24.59,    27.31
      114.0,      23.47,    21.85,    20.26,    24.54,    27.24
      115.0,      23.39,    21.74,    20.16,    24.48,    27.16
      116.0,      23.30,    21.63,    20.06,    24.42,    27.09
      117.0,      23.22,    21.52,    19.96,    24.36,    27.02
      118.0,      23.13,    21.41,    19.86,    24.31,    26.95
      119.0,      23.05,    21.30,    19.76,    24.25,    26.88
      120.0,      22.97,    21.19,    19.66,    24.20,    26.81
      121.0,      22.88,    21.08,    19.56,    24.14,    26.74
      122.0,      22.80,    20.98,    19.47,    24.08,    26.68
      123.0,      22.72,    20.87,    19.37,    24.03,    26.61
      124.0,      22.64,    20.76,    19.27,    23.97,    26.54
      125.0,      22.56,    20.66,    19.18,    23.92,    26.47
      126.0,      22.48,    20.56,    19.08,    23.86,    26.40
      127.0,      22.40,    20.45,    18.99,    23.80,    26.34
      128.0,      22.32,    20.35,    18.90,    23.75,    26.27
      129.0,      22.24,    20.25,    18.80,    23.69,    26.21
      130.0,      22.16,    20.14,    18.71,    23.64,    26.14
      131.0,      22.08,    20.04,    18.62,    23.58,    26.07
      132.0,      22.00,    19.94,    18.53,    23.53,    26.01
      133.0,      21.92,    19.84,    18.44,    23.48,    25.94
      134.0,      21.85,    19.74,    18.35,    23.42,    25.88
      135.0,      21.77,    19.64,    18.26,    23.37,    25.82
      136.0,      21.69,    19.55,    18.17,    23.31,    25.75
      137.0,      21.62,    19.45,    18.08,    23.26,    25.69
      138.0,      21.54,    19.35,    17.99,    23.20,    25.62
      139.0,      21.47,    19.26,    17.90,    23.15,    25.56
      140.0,      21.39,    19.16,    17.82,    23.10,    25.50
      141.0,      21.32,    19.06,    17.73,    23.04,    25.44
      142.0,      21.24,    18.97,    17.64,    22.99,    25.37
      143.0,      21.17,    18.88,    17.56,    22.94,    25.31
      144.0,      21.10,    18.78,    17.47,    22.88,    25.25
      145.0,      21.02,    18.69,    17.39,    22.83,    25.19
      146.0,      20.95,    18.60,    17.30,    22.78,    25.13
      147.0,      20.88,    18.50,    17.22,    22.73,    25.07
      148.0,      20.81,    18.41,    17.14,    22.67,    25.01
      149.0,      20.74,    18.32,    17.05,    22.62,    24.94
      150.0,      20.66,    18.23,    16.97,    22.57,    24.88
      151.0,      20.59,    18.14,    16.89,    22.52,    24.82
      152.0,      20.52,    18.05,    16.81,    22.46,    24.76
      153.0,      20.45,    17.96,    16.73,    22.41,    24.71
      154.0,      20.38,    17.87,    16.65,    22.36,    24.65
      155.0,      20.31,    17.79,    16.57,    22.31,    24.59
      156.0,      20.24,    17.70,    16.49,    22.26,    24.53
      157.0,      20.17,    17.61,    16.41,    22.21,    24.47
      158.0,      20.10,    17.53,    16.33,    22.15,    24.41
      159.0,      20.04,    17.44,    16.25,    22.10,    24.35
      160.0,      19.97,    17.35,    16.17,    22.05,    24.29
      161.0,      19.90,    17.27,    16.09,    22.00,    24.24
      162.0,      19.83,    17.18,    16.02,    21.95,    24.18
      163.0,      19.77,    17.10,    15.94,    21.90,    24.12
      164.0,      19.70,    17.02,    15.86,    21.85,    24.06
      165.0,      19.63,    16.93,    15.79,    21.80,    24.01
      166.0,      19.57,    16.85,    15.71,    21.75,    23.95
      167.0,      19.50,    16.77,    15.64,    21.70,    23.89
      168.0,      19.43,    16.69,    15.56,    21.65,    23.84
      169.0,      19.37,    16.60,    15.49,    21.60,    23.78
      170.0,      19.30,    16.52,    15.41,    21.55,    23.72
      171.0,      19.24,    16.44,    15.34,    21.50,    23.67
      172.0,      19.17,    16.36,    15.27,    21.45,    23.61
      173.0,      19.11,    16.28,    15.20,    21.40,    23.56
      174.0,      19.04,    16.20,    15.12,    21.35,    23.50
      175.0,      18.98,    16.12,    15.05,    21.30,    23.45
      176.0,      18.92,    16.04,    14.98,    21.25,    23.39
      177.0,      18.85,    15.97,    14.91,    21.20,    23.34
      178.0,      18.79,    15.89,    14.84,    21.15,    23.28
      179.0,      18.73,    15.81,    14.77,    21.11,    23.23
      180.0,      18.66,    15.73,    14.70,    21.06,    23.17
      181.0,      18.60,    15.66,    14.63,    21.01,    23.12
      182.0,      18.54,    15.58,    14.56,    20.96,    23.06
      183.0,      18.48,    15.51,    14.49,    20.91,    23.01
      184.0,      18.42,    15.43,    14.42,    20.86,    22.96
      185.0,      18.36,    15.35,    14.35,    20.82,    22.90
      186.0,      18.29,    15.28,    14.28,    20.77,    22.85
      187.0,      18.23,    15.21,    14.21,    20.72,    22.79
      188.0,      18.17,    15.13,    14.15,    20.67,    22.74
      189.0,      18.11,    15.06,    14.08,    20.62,    22.69
      190.0,      18.05,    14.98,    14.01,    20.58,    22.64
      191.0,      17.99,    14.91,    13.94,    20.53,    22.58
      192.0,      17.93,    14.84,    13.88,    20.48,    22.53
      193.0,      17.87,    14.77,    13.81,    20.44,    22.48
      194.0,      17.81,    14.70,    13.75,    20.39,    22.42
      195.0,      17.76,    14.62,    13.68,    20.34,    22.37
      196.0,      17.70,    14.55,    13.62,    20.30,    22.32
      197.0,      17.64,    14.48,    13.55,    20.25,    22.27
      198.0,      17.58,    14.41,    13.49,    20.20,    22.22
      199.0,      17.52,    14.34,    13.42,    20.16,    22.17
      200.0,      17.46,    14.27,    13.36,    20.11,    22.11
      201.0,      17.41,    14.20,    13.30,    20.06,    22.06
      202.0,      17.35,    14.13,    13.23,    20.02,    22.01
      203.0,      17.29,    14.07,    13.17,    19.97,    21.96
      204.0,      17.24,    14.00,    13.11,    19.93,    21.91
      205.0,      17.18,    13.93,    13.05,    19.88,    21.86
      206.0,      17.12,    13.86,    12.98,    19.83,    21.81
      207.0,      17.07,    13.80,    12.92,    19.79,    21.76
      208.0,      17.01,    13.73,    12.86,    19.74,    21.71
      209.0,      16.95,    13.66,    12.80,    19.70,    21.66
      210.0,      16.90,    13.60,    12.74,    19.65,    21.61
      211.0,      16.84,    13.53,    12.68,    19.61,    21.56
      212.0,      16.79,    13.46,    12.62,    19.56,    21.51
      213.0,      16.73,    13.40,    12.56,    19.52,    21.46
      214.0,      16.68,    13.33,    12.50,    19.47,    21.41
      215.0,      16.62,    13.27,    12.44,    19.43,    21.36
      216.0,      16.57,    13.20,    12.38,    19.38,    21.31
      217.0,      16.52,    13.14,    12.32,    19.34,    21.26
      218.0,      16.46,    13.08,    12.27,    19.30,    21.21
      219.0,      16.41,    13.01,    12.21,    19.25,    21.16
      220.0,      16.35,    12.95,    12.15,    19.21,    21.11
      221.0,      16.30,    12.89,    12.09,    19.16,    21.06
      222.0,      16.25,    12.83,    12.03,    19.12,    21.01
      223.0,      16.20,    12.76,    11.98,    19.08,    20.97
      224.0,      16.14,    12.70,    11.92,    19.03,    20.92
      225.0,      16.09,    12.64,    11.86,    18.99,    20.87
      226.0,      16.04,    12.58,    11.81,    18.94,    20.82
      227.0,      15.99,    12.52,    11.75,    18.90,    20.77
      228.0,      15.93,    12.46,    11.70,    18.86,    20.72
      229.0,      15.88,    12.40,    11.64,    18.81,    20.68
      230.0,      15.83,    12.34,    11.59,    18.77,    20.63
      231.0,      15.78,    12.28,    11.53,    18.73,    20.58
      232.0,      15.73,    12.22,    11.48,    18.69,    20.53
      233.0,      15.68,    12.16,    11.42,    18.64,    20.49
      234.0,      15.63,    12.10,    11.37,    18.60,    20.44
      235.0,      15.58,    12.04,    11.32,    18.56,    20.39
      236.0,      15.53,    11.98,    11.26,    18.52,    20.35
      237.0,      15.48,    11.93,    11.21,    18.47,    20.30
      238.0,      15.43,    11.87,    11.16,    18.43,    20.25
      239.0,      15.38,    11.81,    11.10,    18.39,    20.21
      240.0,      15.33,    11.75,    11.05,    18.35,    20.16
      241.0,      15.28,    11.70,    11.00,    18.31,    20.11
      242.0,      15.23,    11.64,    10.95,    18.26,    20.07
      243.0,      15.18,    11.58,    10.89,    18.22,    20.02
      244.0,      15.13,    11.53,    10.84,    18.18,    19.97
      245.0,      15.08,    11.47,    10.79,    18.14,    19.93
      246.0,      15.03,    11.42,    10.74,    18.10,    19.88
      247.0,      14.99,    11.36,    10.69,    18.06,    19.84
      248.0,      14.94,    11.31,    10.64,    18.01,    19.79
      249.0,      14.89,    11.25,    10.59,    17.97,    19.74
      250.0,      14.84,    11.20,    10.54,    17.93,    19.70
      251.0,      14.79,    11.14,    10.49,    17.89,    19.65
      252.0,      14.75,    11.09,    10.44,    17.85,    19.61
      253.0,      14.70,    11.04,    10.39,    17.81,    19.56
      254.0,      14.65,    10.98,    10.34,    17.77,    19.52
      255.0,      14.61,    10.93,    10.29,    17.73,    19.47
      256.0,      14.56,    10.88,    10.24,    17.69,    19.43
      257.0,      14.51,    10.82,    10.20,    17.65,    19.38
      258.0,      14.47,    10.77,    10.15,    17.61,    19.34
      259.0,      14.42,    10.72,    10.10,    17.57,    19.30
      260.0,      14.37,    10.67,    10.05,    17.53,    19.25
      261.0,      14.33,    10.62,    10.00,    17.49,    19.21
      262.0,      14.28,    10.56,     9.96,    17.45,    19.16
      263.0,      14.24,    10.51,     9.91,    17.41,    19.12
      264.0,      14.19,    10.46,     9.86,    17.37,    19.07
      265.0,      14.15,    10.41,     9.82,    17.33,    19.03
      266.0,      14.10,    10.36,     9.77,    17.29,    18.99
      267.0,      14.06,    10.31,     9.72,    17.25,    18.94
      268.0,      14.01,    10.26,     9.68,    17.21,    18.90
      269.0,      13.97,    10.21,     9.63,    17.17,    18.86
      270.0,      13.92,    10.16,     9.59,    17.13,    18.81
      271.0,      13.88,    10.11,     9.54,    17.09,    18.77
      272.0,      13.84,    10.06,     9.50,    17.05,    18.73
      273.0,      13.79,    10.02,     9.45,    17.02,    18.68
      274.0,      13.75,     9.97,     9.41,    16.98,    18.64
      275.0,      13.70,     9.92,     9.36,    16.94,    18.60
      276.0,      13.66,     9.87,     9.32,    16.90,    18.55
      277.0,      13.62,     9.82,     9.27,    16.86,    18.51
      278.0,      13.57,     9.78,     9.23,    16.82,    18.47
      279.0,      13.53,     9.73,     9.19,    16.79,    18.43
      280.0,      13.49,     9.68,     9.14,    16.75,    18.38
      281.0,      13.45,     9.64,     9.10,    16.71,    18.34
      282.0,      13.40,     9.59,     9.06,    16.67,    18.30
      283.0,      13.36,     9.54,     9.01,    16.63,    18.26
      284.0,      13.32,     9.50,     8.97,    16.60,    18.22
      285.0,      13.28,     9.45,     8.93,    16.56,    18.17
      286.0,      13.24,     9.40,     8.89,    16.52,    18.13
      287.0,      13.19,     9.36,     8.85,    16.48,    18.09
      288.0,      13.15,     9.31,     8.80,    16.44,    18.05
      289.0,      13.11,     9.27,     8.76,    16.41,    18.01
      290.0,      13.07,     9.22,     8.72,    16.37,    17.97
      291.0,      13.03,     9.18,     8.68,    16.33,    17.93
      292.0,      12.99,     9.14,     8.64,    16.30,    17.88
      293.0,      12.95,     9.09,     8.60,    16.26,    17.84
      294.0,      12.91,     9.05,     8.56,    16.22,    17.80
      295.0,      12.87,     9.00,     8.52,    16.19,    17.76
      296.0,      12.83,     8.96,     8.48,    16.15,    17.72
      297.0,      12.79,     8.92,     8.44,    16.11,    17.68
      298.0,      12.75,     8.87,     8.40,    16.08,    17.64
      299.0,      12.71,     8.83,     8.36,    16.04,    17.60
      300.0,      12.67,     8.79,     8.32,    16.00,    17.56
      301.0,      12.63,     8.75,     8.28,    15.97,    17.52
      302.0,      12.59,     8.70,     8.24,    15.93,    17.48
      303.0,      12.55,     8.66,     8.20,    15.89,    17.44
      304.0,      12.51,     8.62,     8.16,    15.86,    17.40
      305.0,      12.47,     8.58,     8.12,    15.82,    17.36
      306.0,      12.43,     8.54,     8.08,    15.79,    17.32
      307.0,      12.39,     8.50,     8.05,    15.75,    17.28
      308.0,      12.35,     8.45,     8.01,    15.71,    17.24
      309.0,      12.32,     8.41,     7.97,    15.68,    17.20
      310.0,      12.28,     8.37,     7.93,    15.64,    17.16
      311.0,      12.24,     8.33,     7.90,    15.61,    17.12
      312.0,      12.20,     8.29,     7.86,    15.57,    17.08
      313.0,      12.16,     8.25,     7.82,    15.54,    17.04
      314.0,      12.13,     8.21,     7.78,    15.50,    17.00
      315.0,      12.09,     8.17,     7.75,    15.47,    16.96
      316.0,      12.05,     8.13,     7.71,    15.43,    16.92
      317.0,      12.01,     8.09,     7.67,    15.40,    16.89
      318.0,      11.98,     8.05,     7.64,    15.36,    16.85
      319.0,      11.94,     8.02,     7.60,    15.33,    16.81
      320.0,      11.90,     7.98,     7.57,    15.29,    16.77
      321.0,      11.86,     7.94,     7.53,    15.26,    16.73
      322.0,      11.83,     7.90,     7.50,    15.22,    16.69
      323.0,      11.79,     7.86,     7.46,    15.19,    16.65
      324.0,      11.75,     7.82,     7.42,    15.15,    16.62
      325.0,      11.72,     7.79,     7.39,    15.12,    16.58
      326.0,      11.68,     7.75,     7.35,    15.09,    16.54
      327.0,      11.65,     7.71,     7.32,    15.05,    16.50
      328.0,      11.61,     7.67,     7.29,    15.02,    16.46
      329.0,      11.57,     7.64,     7.25,    14.98,    16.43
      330.0,      11.54,     7.60,     7.22,    14.95,    16.39
      331.0,      11.50,     7.56,     7.18,    14.92,    16.35
      332.0,      11.47,     7.53,     7.15,    14.88,    16.31
      333.0,      11.43,     7.49,     7.12,    14.85,    16.28
      334.0,      11.40,     7.45,     7.08,    14.81,    16.24
      335.0,      11.36,     7.42,     7.05,    14.78,    16.20
      336.0,      11.33,     7.38,     7.01,    14.75,    16.16
      337.0,      11.29,     7.35,     6.98,    14.71,    16.13
      338.0,      11.26,     7.31,     6.95,    14.68,    16.09
      339.0,      11.22,     7.28,     6.92,    14.65,    16.05
      340.0,      11.19,     7.24,     6.88,    14.62,    16.02
      341.0,      11.15,     7.21,     6.85,    14.58,    15.98
      342.0,      11.12,     7.17,     6.82,    14.55,    15.94
      343.0,      11.09,     7.14,     6.79,    14.52,    15.91
      344.0,      11.05,     7.10,     6.75,    14.48,    15.87
      345.0,      11.02,     7.07,     6.72,    14.45,    15.83
      346.0,      10.98,     7.03,     6.69,    14.42,    15.80
      347.0,      10.95,     7.00,     6.66,    14.39,    15.76
      348.0,      10.92,     6.97,     6.63,    14.35,    15.72
      349.0,      10.88,     6.93,     6.60,    14.32,    15.69
      350.0,      10.85,     6.90,     6.57,    14.29,    15.65
      351.0,      10.82,     6.86,     6.53,    14.26,    15.62
      352.0,      10.78,     6.83,     6.50,    14.22,    15.58
      353.0,      10.75,     6.80,     6.47,    14.19,    15.55
      354.0,      10.72,     6.77,     6.44,    14.16,    15.51
      355.0,      10.69,     6.73,     6.41,    14.13,    15.47
      356.0,      10.65,     6.70,     6.38,    14.10,    15.44
      357.0,      10.62,     6.67,     6.35,    14.06,    15.40
      358.0,      10.59,     6.64,     6.32,    14.03,    15.37
      359.0,      10.56,     6.60,     6.29,    14.00,    15.33
      360.0,      10.52,     6.57,     6.26,    13.97,    15.30
      361.0,      10.49,     6.54,     6.23,    13.94,    15.26
      362.0,      10.46,     6.51,     6.20,    13.91,    15.23
      363.0,      10.43,     6.48,     6.17,    13.87,    15.19
      364.0,      10.40,     6.45,     6.14,    13.84,    15.16
      365.0,      10.37,     6.41,     6.12,    13.81,    15.12
      366.0,      10.33,     6.38,     6.09,    13.78,    15.09
      367.0,      10.30,     6.35,     6.06,    13.75,    15.05
      368.0,      10.27,     6.32,     6.03,    13.72,    15.02
      369.0,      10.24,     6.29,     6.00,    13.69,    14.98
      370.0,      10.21,     6.26,     5.97,    13.66,    14.95
      371.0,      10.18,     6.23,     5.94,    13.63,    14.92
      372.0,      10.15,     6.20,     5.92,    13.60,    14.88
      373.0,      10.12,     6.17,     5.89,    13.57,    14.85
      374.0,      10.09,     6.14,     5.86,    13.53,    14.81
      375.0,      10.06,     6.11,     5.83,    13.50,    14.78
      376.0,      10.03,     6.08,     5.81,    13.47,    14.74
      377.0,      10.00,     6.05,     5.78,    13.44,    14.71
      378.0,       9.97,     6.02,     5.75,    13.41,    14.68
      379.0,       9.94,     5.99,     5.72,    13.38,    14.64
      380.0,       9.91,     5.97,     5.70,    13.35,    14.61
      381.0,       9.88,     5.94,     5.67,    13.32,    14.58
      382.0,       9.85,     5.91,     5.64,    13.29,    14.54
      383.0,       9.82,     5.88,     5.62,    13.26,    14.51
      384.0,       9.79,     5.85,     5.59,    13.23,    14.48
      385.0,       9.76,     5.82,     5.56,    13.20,    14.44
      386.0,       9.73,     5.79,     5.54,    13.17,    14.41
      387.0,       9.70,     5.77,     5.51,    13.14,    14.38
      388.0,       9.67,     5.74,     5.48,    13.11,    14.34
      389.0,       9.64,     5.71,     5.46,    13.08,    14.31
      390.0,       9.61,     5.68,     5.43,    13.06,    14.28
      391.0,       9.58,     5.66,     5.41,    13.03,    14.25
      392.0,       9.55,     5.63,     5.38,    13.00,    14.21
      393.0,       9.53,     5.60,     5.36,    12.97,    14.18
      394.0,       9.50,     5.57,     5.33,    12.94,    14.15
      395.0,       9.47,     5.55,     5.31,    12.91,    14.12
      396.0,       9.44,     5.52,     5.28,    12.88,    14.08
      397.0,       9.41,     5.49,     5.26,    12.85,    14.05
      398.0,       9.38,     5.47,     5.23,    12.82,    14.02
      399.0,       9.36,     5.44,     5.21,    12.79,    13.99
      400.0,       9.33,     5.41,     5.18,    12.76,    13.95
