Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      174.0,      19.95,    20.34,    20.80,    20.73,    17.93
      175.0,      19.78,    20.14,    20.65,    20.60,    17.74
      176.0,      19.62,    19.94,    20.51,    20.47,    17.56
      177.0,      19.47,    19.75,    20.37,    20.35,    17.39
      178.0,      19.32,    19.57,    20.24,    20.24,    17.22
      179.0,      19.17,    19.40,    20.11,    20.13,    17.06
      180.0,      19.04,    19.23,    19.98,    20.02,    16.91
      181.0,      18.90,    19.07,    19.86,    19.91,    16.76
      182.0,      18.77,    18.91,    19.75,    19.81,    16.62
      183.0,      18.65,    18.76,    19.64,    19.71,    16.48
      184.0,      18.53,    18.61,    19.53,    19.62,    16.34
      185.0,      18.41,    18.47,    19.42,    19.53,    16.21
      186.0,      18.30,    18.33,    19.32,    19.44,    16.09
      187.0,      18.19,    18.20,    19.22,    19.35,    15.97
      188.0,      18.08,    18.07,    19.13,    19.27,    15.85
      189.0,      17.98,    17.95,    19.04,    19.19,    15.74
      190.0,      17.88,    17.83,    18.95,    19.11,    15.63
      191.0,      17.78,    17.71,    18.86,    19.03,    15.52
      192.0,      17.69,    17.60,    18.78,    18.96,    15.42
      193.0,      17.60,    17.49,    18.70,    18.88,    15.32
      194.0,      17.51,    17.39,    18.62,    18.81,    15.23
      195.0,      17.43,    17.29,    18.54,    18.75,    15.14
      196.0,      17.35,    17.19,    18.47,    18.68,    15.05
      197.0,      17.27,    17.09,    18.40,    18.62,    14.96
      198.0,      17.19,    17.00,    18.33,    18.55,    14.88
      199.0,      17.11,    16.91,    18.26,    18.49,    14.80
      200.0,      17.04,    16.82,    18.19,    18.43,    14.72
      201.0,      16.97,    16.74,    18.13,    18.38,    14.64
      202.0,      16.90,    16.66,    18.07,    18.32,    14.57
      203.0,      16.84,    16.58,    18.01,    18.27,    14.50
      204.0,      16.77,    16.50,    17.95,    18.21,    14.43
      205.0,      16.71,    16.42,    17.89,    18.16,    14.36
      206.0,      16.65,    16.35,    17.84,    18.11,    14.30
      207.0,      16.59,    16.28,    17.78,    18.06,    14.24
      208.0,      16.53,    16.21,    17.73,    18.02,    14.18
      209.0,      16.48,    16.14,    17.68,    17.97,    14.12
      210.0,      16.42,    16.08,    17.63,    17.92,    14.06
      211.0,      16.37,    16.01,    17.58,    17.88,    14.01
      212.0,      16.32,    15.95,    17.53,    17.84,    13.95
      213.0,      16.27,    15.89,    17.49,    17.79,    13.90
      214.0,      16.22,    15.83,    17.44,    17.75,    13.85
      215.0,      16.17,    15.78,    17.40,    17.71,    13.80
      216.0,      16.13,    15.72,    17.36,    17.67,    13.75
      217.0,      16.08,    15.67,    17.31,    17.64,    13.71
      218.0,      16.04,    15.61,    17.27,    17.60,    13.66
      219.0,      15.99,    15.56,    17.23,    17.56,    13.62
      220.0,      15.95,    15.51,    17.19,    17.52,    13.57
      221.0,      15.91,    15.46,    17.16,    17.49,    13.53
      222.0,      15.87,    15.41,    17.12,    17.45,    13.49
      223.0,      15.83,    15.37,    17.08,    17.42,    13.45
      224.0,      15.79,    15.32,    17.05,    17.39,    13.41
      225.0,      15.75,    15.28,    17.01,    17.35,    13.38
      226.0,      15.72,    15.23,    16.98,    17.32,    13.34
      227.0,      15.68,    15.19,    16.94,    17.29,    13.30
      228.0,      15.65,    15.15,    16.91,    17.26,    13.27
      229.0,      15.61,    15.11,    16.88,    17.23,    13.24
      230.0,      15.58,    15.07,    16.85,    17.20,    13.20
      231.0,      15.55,    15.03,    16.82,    17.17,    13.17
      232.0,      15.51,    14.99,    16.79,    17.14,    13.14
      233.0,      15.48,    14.95,    16.76,    17.11,    13.11
      234.0,      15.45,    14.91,    16.73,    17.09,    13.08
      235.0,      15.42,    14.87,    16.70,    17.06,    13.05
      236.0,      15.39,    14.84,    16.67,    17.03,    13.02
      237.0,      15.36,    14.80,    16.64,    17.01,    12.99
      238.0,      15.33,    14.77,    16.62,    16.98,    12.96
      239.0,      15.30,    14.73,    16.59,    16.95,    12.94
      240.0,      15.28,    14.70,    16.56,    16.93,    12.91
      241.0,      15.25,    14.67,    16.54,    16.90,    12.89
      242.0,      15.22,    14.63,    16.51,    16.88,    12.86
      243.0,      15.19,    14.60,    16.48,    16.85,    12.84
      244.0,      15.17,    14.57,    16.46,    16.83,    12.81
      245.0,      15.14,    14.54,    16.44,    16.81,    12.79
      246.0,      15.12,    14.51,    16.41,    16.78,    12.76
      247.0,      15.09,    14.48,    16.39,    16.76,    12.74
      248.0,      15.07,    14.45,    16.36,    16.74,    12.72
      249.0,      15.04,    14.42,    16.34,    16.71,    12.70
      250.0,      15.02,    14.39,    16.32,    16.69,    12.67
      251.0,      14.99,    14.36,    16.29,    16.67,    12.65
      252.0,      14.97,    14.33,    16.27,    16.65,    12.63
      253.0,      14.95,    14.31,    16.25,    16.62,    12.61
      254.0,      14.92,    14.28,    16.23,    16.60,    12.59
      255.0,      14.90,    14.25,    16.21,    16.58,    12.57
      256.0,      14.88,    14.22,    16.18,    16.56,    12.55
      257.0,      14.86,    14.20,    16.16,    16.54,    12.53
      258.0,      14.84,    14.17,    16.14,    16.52,    12.51
      259.0,      14.81,    14.15,    16.12,    16.50,    12.49
      260.0,      14.79,    14.12,    16.10,    16.48,    12.47
      261.0,      14.77,    14.09,    16.08,    16.46,    12.46
      262.0,      14.75,    14.07,    16.06,    16.44,    12.44
      263.0,      14.73,    14.04,    16.04,    16.42,    12.42
      264.0,      14.71,    14.02,    16.02,    16.40,    12.40
      265.0,      14.69,    13.99,    16.00,    16.38,    12.38
      266.0,      14.67,    13.97,    15.98,    16.36,    12.37
      267.0,      14.65,    13.95,    15.96,    16.34,    12.35
      268.0,      14.63,    13.92,    15.94,    16.32,    12.33
      269.0,      14.61,    13.90,    15.92,    16.30,    12.32
      270.0,      14.59,    13.87,    15.90,    16.28,    12.30
      271.0,      14.57,    13.85,    15.88,    16.26,    12.28
      272.0,      14.55,    13.83,    15.87,    16.24,    12.27
      273.0,      14.53,    13.81,    15.85,    16.23,    12.25
      274.0,      14.51,    13.78,    15.83,    16.21,    12.24
      275.0,      14.49,    13.76,    15.81,    16.19,    12.22
      276.0,      14.48,    13.74,    15.79,    16.17,    12.20
      277.0,      14.46,    13.72,    15.77,    16.15,    12.19
      278.0,      14.44,    13.69,    15.76,    16.13,    12.17
      279.0,      14.42,    13.67,    15.74,    16.12,    12.16
      280.0,      14.40,    13.65,    15.72,    16.10,    12.14
      281.0,      14.38,    13.63,    15.70,    16.08,    12.13
      282.0,      14.37,    13.61,    15.69,    16.06,    12.11
      283.0,      14.35,    13.58,    15.67,    16.05,    12.10
      284.0,      14.33,    13.56,    15.65,    16.03,    12.08
      285.0,      14.31,    13.54,    15.63,    16.01,    12.07
      286.0,      14.30,    13.52,    15.62,    15.99,    12.06
      287.0,      14.28,    13.50,    15.60,    15.98,    12.04
      288.0,      14.26,    13.48,    15.58,    15.96,    12.03
      289.0,      14.24,    13.46,    15.56,    15.94,    12.01
      290.0,      14.23,    13.44,    15.55,    15.92,    12.00
      291.0,      14.21,    13.42,    15.53,    15.91,    11.99
      292.0,      14.19,    13.39,    15.51,    15.89,    11.97
      293.0,      14.18,    13.37,    15.50,    15.87,    11.96
      294.0,      14.16,    13.35,    15.48,    15.86,    11.94
      295.0,      14.14,    13.33,    15.46,    15.84,    11.93
      296.0,      14.12,    13.31,    15.45,    15.82,    11.92
      297.0,      14.11,    13.29,    15.43,    15.81,    11.90
      298.0,      14.09,    13.27,    15.41,    15.79,    11.89
      299.0,      14.07,    13.25,    15.40,    15.77,    11.88
      300.0,      14.06,    13.23,    15.38,    15.76,    11.86
      301.0,      14.04,    13.21,    15.37,    15.74,    11.85
      302.0,      14.03,    13.19,    15.35,    15.72,    11.84
      303.0,      14.01,    13.17,    15.33,    15.71,    11.82
      304.0,      13.99,    13.15,    15.32,    15.69,    11.81
      305.0,      13.98,    13.13,    15.30,    15.67,    11.80
      306.0,      13.96,    13.11,    15.28,    15.66,    11.79
      307.0,      13.94,    13.10,    15.27,    15.64,    11.77
      308.0,      13.93,    13.08,    15.25,    15.62,    11.76
      309.0,      13.91,    13.06,    15.24,    15.61,    11.75
      310.0,      13.90,    13.04,    15.22,    15.59,    11.73
      311.0,      13.88,    13.02,    15.20,    15.58,    11.72
      312.0,      13.86,    13.00,    15.19,    15.56,    11.71
      313.0,      13.85,    12.98,    15.17,    15.54,    11.70
      314.0,      13.83,    12.96,    15.16,    15.53,    11.68
      315.0,      13.82,    12.94,    15.14,    15.51,    11.67
      316.0,      13.80,    12.92,    15.13,    15.50,    11.66
      317.0,      13.79,    12.90,    15.11,    15.48,    11.65
      318.0,      13.77,    12.89,    15.10,    15.46,    11.64
      319.0,      13.75,    12.87,    15.08,    15.45,    11.62
      320.0,      13.74,    12.85,    15.06,    15.43,    11.61
      321.0,      13.72,    12.83,    15.05,    15.42,    11.60
      322.0,      13.71,    12.81,    15.03,    15.40,    11.59
      323.0,      13.69,    12.79,    15.02,    15.38,    11.57
      324.0,      13.68,    12.77,    15.00,    15.37,    11.56
      325.0,      13.66,    12.75,    14.99,    15.35,    11.55
      326.0,      13.65,    12.74,    14.97,    15.34,    11.54
      327.0,      13.63,    12.72,    14.96,    15.32,    11.53
      328.0,      13.62,    12.70,    14.94,    15.31,    11.51
      329.0,      13.60,    12.68,    14.93,    15.29,    11.50
      330.0,      13.58,    12.66,    14.91,    15.28,    11.49
      331.0,      13.57,    12.64,    14.90,    15.26,    11.48
      332.0,      13.55,    12.63,    14.88,    15.24,    11.47
      333.0,      13.54,    12.61,    14.87,    15.23,    11.45
      334.0,      13.52,    12.59,    14.85,    15.21,    11.44
      335.0,      13.51,    12.57,    14.84,    15.20,    11.43
      336.0,      13.49,    12.55,    14.82,    15.18,    11.42
      337.0,      13.48,    12.54,    14.81,    15.17,    11.41
      338.0,      13.46,    12.52,    14.79,    15.15,    11.40
      339.0,      13.45,    12.50,    14.78,    15.14,    11.38
      340.0,      13.43,    12.48,    14.76,    15.12,    11.37
      341.0,      13.42,    12.46,    14.75,    15.11,    11.36
      342.0,      13.40,    12.45,    14.73,    15.09,    11.35
      343.0,      13.39,    12.43,    14.72,    15.07,    11.34
      344.0,      13.37,    12.41,    14.70,    15.06,    11.33
      345.0,      13.36,    12.39,    14.69,    15.04,    11.31
      346.0,      13.34,    12.37,    14.67,    15.03,    11.30
      347.0,      13.33,    12.36,    14.66,    15.01,    11.29
      348.0,      13.31,    12.34,    14.64,    15.00,    11.28
      349.0,      13.30,    12.32,    14.63,    14.98,    11.27
      350.0,      13.29,    12.30,    14.61,    14.97,    11.26
      351.0,      13.27,    12.29,    14.60,    14.95,    11.24
      352.0,      13.26,    12.27,    14.58,    14.94,    11.23
      353.0,      13.24,    12.25,    14.57,    14.92,    11.22
      354.0,      13.23,    12.23,    14.55,    14.91,    11.21
      355.0,      13.21,    12.22,    14.54,    14.89,    11.20
      356.0,      13.20,    12.20,    14.52,    14.88,    11.19
      357.0,      13.18,    12.18,    14.51,    14.86,    11.18
      358.0,      13.17,    12.16,    14.49,    14.85,    11.16
      359.0,      13.15,    12.15,    14.48,    14.83,    11.15
      360.0,      13.14,    12.13,    14.47,    14.82,    11.14
      361.0,      13.12,    12.11,    14.45,    14.80,    11.13
      362.0,      13.11,    12.10,    14.44,    14.79,    11.12
      363.0,      13.10,    12.08,    14.42,    14.77,    11.11
      364.0,      13.08,    12.06,    14.41,    14.76,    11.10
      365.0,      13.07,    12.04,    14.39,    14.74,    11.09
      366.0,      13.05,    12.03,    14.38,    14.73,    11.07
      367.0,      13.04,    12.01,    14.36,    14.71,    11.06
      368.0,      13.02,    11.99,    14.35,    14.70,    11.05
      369.0,      13.01,    11.98,    14.33,    14.69,    11.04
      370.0,      12.99,    11.96,    14.32,    14.67,    11.03
      371.0,      12.98,    11.94,    14.31,    14.66,    11.02
      372.0,      12.97,    11.92,    14.29,    14.64,    11.01
      373.0,      12.95,    11.91,    14.28,    14.63,    11.00
      374.0,      12.94,    11.89,    14.26,    14.61,    10.99
      375.0,      12.92,    11.87,    14.25,    14.60,    10.97
      376.0,      12.91,    11.86,    14.23,    14.58,    10.96
      377.0,      12.89,    11.84,    14.22,    14.57,    10.95
      378.0,      12.88,    11.82,    14.21,    14.55,    10.94
      379.0,      12.87,    11.81,    14.19,    14.54,    10.93
      380.0,      12.85,    11.79,    14.18,    14.52,    10.92
      381.0,      12.84,    11.77,    14.16,    14.51,    10.91
      382.0,      12.82,    11.76,    14.15,    14.49,    10.90
      383.0,      12.81,    11.74,    14.13,    14.48,    10.89
      384.0,      12.80,    11.72,    14.12,    14.47,    10.88
      385.0,      12.78,    11.71,    14.11,    14.45,    10.86
      386.0,      12.77,    11.69,    14.09,    14.44,    10.85
      387.0,      12.75,    11.67,    14.08,    14.42,    10.84
      388.0,      12.74,    11.66,    14.06,    14.41,    10.83
      389.0,      12.73,    11.64,    14.05,    14.39,    10.82
      390.0,      12.71,    11.62,    14.04,    14.38,    10.81
      391.0,      12.70,    11.61,    14.02,    14.36,    10.80
      392.0,      12.68,    11.59,    14.01,    14.35,    10.79
      393.0,      12.67,    11.57,    13.99,    14.34,    10.78
      394.0,      12.66,    11.56,    13.98,    14.32,    10.77
      395.0,      12.64,    11.54,    13.97,    14.31,    10.76
      396.0,      12.63,    11.52,    13.95,    14.29,    10.74
      397.0,      12.61,    11.51,    13.94,    14.28,    10.73
      398.0,      12.60,    11.49,    13.92,    14.26,    10.72
      399.0,      12.59,    11.48,    13.91,    14.25,    10.71
      400.0,      12.57,    11.46,    13.90,    14.24,    10.70
